accX,accY,accZ,gyroX,gyroY,gyroZ
-4.08,-0.27,2.22,-0.13,0.43,0.31
-4.16,-0.23,2.15,-0.14,0.44,0.3
-4.35,-0.04,2.16,-0.15,0.46,0.28
-4.52,-0.04,2.15,-0.17,0.48,0.27
-4.65,0.04,2.18,-0.18,0.5,0.25
-4.79,0.1,2.2,-0.2,0.52,0.24
-4.79,0.08,2.38,-0.21,0.54,0.23
-4.81,0.11,2.26,-0.21,0.56,0.23
-4.87,0.13,2.22,-0.21,0.58,0.23
-4.85,0.08,2.13,-0.21,0.6,0.23
-4.92,0.08,2.18,-0.21,0.62,0.23
-4.96,0.11,2.11,-0.21,0.63,0.23
-4.88,0.06,2.05,-0.22,0.65,0.23
-4.77,-0.06,1.93,-0.22,0.67,0.24
-4.64,-0.08,1.88,-0.24,0.68,0.24
-4.58,-0.15,1.86,-0.26,0.68,0.25
-4.42,-0.27,1.74,-0.27,0.67,0.25
-4.23,-0.31,1.67,-0.28,0.67,0.25
-4.1,-0.31,1.67,-0.29,0.66,0.26
-3.98,-0.27,1.63,-0.28,0.65,0.26
-3.87,-0.27,1.55,-0.28,0.65,0.26
-3.85,-0.27,1.76,-0.27,0.66,0.27
-3.93,-0.29,1.74,-0.26,0.66,0.27
-3.98,-0.27,1.76,-0.24,0.67,0.28
-4.18,-0.23,1.7,-0.23,0.67,0.29
-4.21,-0.25,1.63,-0.22,0.68,0.3
-4.39,-0.21,1.65,-0.22,0.68,0.32
-4.48,-0.25,1.59,-0.22,0.67,0.32
-4.65,-0.27,1.65,-0.22,0.66,0.33
-4.79,-0.31,1.49,-0.21,0.65,0.34
-4.92,-0.19,1.42,-0.21,0.64,0.34
-4.85,-0.17,1.38,-0.2,0.64,0.34
-4.79,-0.08,1.3,-0.21,0.64,0.34
-4.67,-0.1,1.26,-0.22,0.67,0.34
-4.58,-0.1,1.23,-0.23,0.71,0.34
-4.46,-0.1,1.21,-0.24,0.76,0.35
-4.39,-0.08,1.17,-0.25,0.83,0.35
-4.27,-0.1,1.19,-0.26,0.89,0.35
-4.18,-0.08,1.19,-0.27,0.94,0.34
-4.02,-0.17,1.17,-0.28,0.99,0.33
-4.02,-0.21,1.13,-0.29,1.03,0.32
-4.12,-0.34,1.21,-0.29,1.08,0.32
-4.04,-0.48,1.24,-0.28,1.11,0.32
-4.14,-0.52,1.17,-0.27,1.13,0.33
-4.12,-0.54,0.96,-0.25,1.15,0.33
-4.23,-0.42,0.79,-0.23,1.15,0.34
-4.21,-0.4,0.52,-0.22,1.15,0.35
-4.19,-0.31,0.42,-0.22,1.14,0.36
-4.1,-0.25,0.48,-0.22,1.13,0.37
-4.25,-0.1,0.5,-0.22,1.11,0.38
-4.21,-0.02,0.52,-0.22,1.09,0.39
-4.18,0.13,0.48,-0.22,1.07,0.39
-4.29,0.17,0.38,-0.22,1.06,0.39
-4.42,0.36,0.36,-0.23,1.04,0.4
-4.58,0.46,0.17,-0.26,1.03,0.4
-4.65,0.46,0.23,-0.28,1.01,0.4
-4.75,0.5,0.13,-0.31,0.99,0.4
-4.98,0.38,0.06,-0.33,0.98,0.41
-5.09,0.34,0.06,-0.35,0.96,0.41
-5.21,0.1,0.15,-0.36,0.95,0.42
-5.31,-0.04,0.08,-0.37,0.93,0.42
-5.34,-0.1,0.06,-0.37,0.91,0.42
-5.23,-0.25,-0.25,-0.37,0.89,0.42
-5.21,-0.27,-0.4,-0.36,0.88,0.42
-5.13,-0.31,-0.36,-0.35,0.87,0.42
-5.5,-0.31,-0.33,-0.35,0.86,0.41
-5.29,-0.38,-0.38,-0.34,0.84,0.41
-5.29,-0.31,-0.13,-0.33,0.81,0.41
-5.23,-0.33,-0.19,-0.32,0.76,0.4
-5.32,-0.27,-0.23,-0.31,0.72,0.39
-5.4,-0.23,-0.19,-0.29,0.68,0.37
-5.42,-0.17,-0.13,-0.28,0.63,0.36
-5.67,-0.1,-0.08,-0.28,0.59,0.34
-5.73,-0.06,0.0,-0.28,0.54,0.31
-5.75,0.02,0.0,-0.28,0.48,0.28
-5.84,0.13,0.11,-0.27,0.4,0.24
-5.77,0.17,0.11,-0.27,0.34,0.21
-5.78,0.31,-0.02,-0.27,0.29,0.17
-5.73,0.23,0.08,-0.27,0.24,0.14
-5.57,0.25,0.06,-0.27,0.19,0.12
-5.29,0.34,0.06,-0.26,0.15,0.09
-5.0,0.33,-0.1,-0.26,0.12,0.08
-5.0,0.36,-0.13,-0.24,0.11,0.06
-5.04,0.36,-0.17,-0.23,0.11,0.05
-5.11,0.44,-0.19,-0.22,0.1,0.04
-5.34,0.54,-0.34,-0.2,0.09,0.01
-5.59,0.61,-0.36,-0.2,0.08,-0.0
-5.71,0.65,-0.38,-0.2,0.08,-0.01
-5.77,0.63,-0.4,-0.2,0.08,-0.01
-5.82,0.65,-0.4,-0.21,0.09,-0.01
-5.73,0.67,-0.54,-0.21,0.1,-0.01
-5.69,0.67,-0.54,-0.22,0.11,-0.01
-5.52,0.65,-0.65,-0.23,0.12,-0.01
-5.54,0.63,-0.63,-0.25,0.13,-0.01
-5.46,0.56,-0.67,-0.26,0.13,-0.01
-5.32,0.42,-0.69,-0.27,0.13,-0.02
-5.27,0.27,-0.63,-0.27,0.13,-0.02
-5.15,0.17,-0.5,-0.26,0.13,-0.02
-5.06,0.17,-0.57,-0.24,0.12,-0.02
-4.83,0.1,-0.48,-0.22,0.12,-0.03
-4.65,0.06,-0.54,-0.2,0.12,-0.03
-4.56,0.13,-0.56,-0.18,0.12,-0.03
-4.48,0.15,-0.56,-0.16,0.13,-0.04
-4.44,0.27,-0.65,-0.14,0.15,-0.04
-4.52,0.38,-0.65,-0.13,0.16,-0.05
-4.71,0.48,-0.65,-0.12,0.16,-0.05
-4.92,0.59,-0.79,-0.11,0.15,-0.05
-4.96,0.59,-0.88,-0.11,0.14,-0.05
-5.11,0.69,-0.84,-0.11,0.13,-0.04
-5.06,0.69,-0.92,-0.11,0.12,-0.03
-5.09,0.75,-0.92,-0.11,0.12,-0.02
-5.17,0.8,-0.88,-0.13,0.12,-0.02
-5.15,0.73,-0.8,-0.14,0.13,-0.01
-5.09,0.75,-0.9,-0.15,0.14,-0.0
-5.08,0.75,-0.82,-0.16,0.16,0.0
-4.98,0.69,-0.96,-0.17,0.18,0.0
-4.98,0.63,-0.92,-0.19,0.19,0.0
-4.85,0.54,-0.96,-0.2,0.21,0.0
-4.77,0.48,-1.07,-0.21,0.22,0.01
-4.77,0.31,-0.98,-0.23,0.24,0.01
-4.79,0.25,-1.05,-0.24,0.26,0.01
-4.85,0.15,-0.92,-0.23,0.26,0.01
-4.94,0.13,-1.02,-0.22,0.26,0.02
-4.92,0.11,-0.98,-0.2,0.25,0.03
-4.94,0.17,-0.94,-0.18,0.23,0.04
-5.06,0.23,-0.96,-0.15,0.22,0.04
-5.08,0.31,-1.11,-0.13,0.22,0.06
-5.04,0.38,-1.09,-0.11,0.21,0.07
-5.04,0.42,-1.05,-0.08,0.2,0.08
-5.09,0.48,-1.07,-0.07,0.2,0.07
-5.09,0.52,-1.05,-0.06,0.19,0.07
-5.06,0.46,-1.07,-0.05,0.19,0.07
-5.21,0.5,-1.05,-0.04,0.19,0.06
-5.17,0.52,-1.13,-0.03,0.19,0.05
-5.21,0.44,-1.11,-0.03,0.18,0.05
-5.21,0.44,-1.07,-0.03,0.18,0.05
-5.21,0.44,-1.03,-0.03,0.18,0.04
-5.17,0.42,-1.0,-0.02,0.17,0.04
-5.15,0.42,-1.05,-0.01,0.16,0.03
-5.13,0.5,-1.03,-0.01,0.16,0.03
-5.17,0.52,-0.96,-0.0,0.15,0.03
-5.17,0.56,-1.02,-0.0,0.13,0.03
-5.13,0.61,-1.02,-0.0,0.12,0.03
-5.11,0.63,-1.05,-0.0,0.11,0.02
-5.09,0.67,-1.03,-0.01,0.09,0.02
-5.02,0.61,-1.02,-0.01,0.08,0.02
-5.04,0.61,-1.13,-0.02,0.07,0.02
-5.08,0.59,-1.07,-0.02,0.06,0.02
-5.04,0.57,-1.03,-0.02,0.06,0.02
-5.0,0.59,-1.09,-0.02,0.05,0.01
-4.96,0.61,-1.15,-0.02,0.05,0.02
-4.96,0.63,-1.07,-0.01,0.06,0.02
-4.94,0.65,-1.13,-0.0,0.06,0.02
-4.9,0.65,-1.17,-0.0,0.08,0.02
-4.92,0.75,-1.19,-0.01,0.09,0.02
-4.94,0.71,-1.15,-0.01,0.11,0.02
-4.94,0.67,-1.09,-0.02,0.12,0.02
-4.94,0.69,-1.11,-0.03,0.13,0.03
-4.96,0.67,-1.11,-0.03,0.14,0.03
-4.94,0.59,-1.07,-0.04,0.15,0.03
-4.92,0.59,-1.09,-0.04,0.16,0.04
-4.94,0.56,-1.02,-0.05,0.16,0.04
-4.94,0.52,-0.94,-0.05,0.17,0.04
-4.98,0.48,-0.94,-0.05,0.17,0.05
-4.96,0.34,-0.94,-0.04,0.17,0.05
-4.96,0.25,-0.82,-0.03,0.17,0.06
-4.98,0.15,-0.88,-0.02,0.17,0.06
-4.98,0.08,-0.82,0.0,0.16,0.06
-4.94,0.13,-0.9,0.03,0.16,0.06
-5.02,0.15,-0.86,0.05,0.15,0.05
-4.96,0.1,-0.79,0.07,0.15,0.05
-5.0,0.06,-0.8,0.1,0.16,0.05
-5.04,0.0,-1.03,0.14,0.18,0.05
-4.98,0.02,-1.0,0.19,0.21,0.04
-4.98,0.1,-1.26,0.24,0.24,0.03
-5.02,0.27,-1.47,0.27,0.25,0.02
-5.09,0.5,-1.57,0.29,0.26,0.01
-5.08,0.63,-1.67,0.28,0.26,0.0
-5.08,0.73,-1.65,0.27,0.26,-0.01
-5.09,0.75,-1.46,0.25,0.26,-0.01
-5.04,0.71,-1.34,0.23,0.26,-0.01
-5.0,0.69,-1.19,0.23,0.25,-0.01
-4.92,0.59,-0.96,0.22,0.25,-0.01
-4.9,0.57,-0.77,0.22,0.24,-0.01
-4.87,0.42,-0.31,0.22,0.24,-0.0
-4.83,0.19,-0.25,0.23,0.26,0.0
-4.83,-0.02,-0.4,0.26,0.3,0.01
-4.77,-0.08,-0.84,0.3,0.35,0.0
-4.9,-0.08,-1.19,0.34,0.39,-0.01
-4.94,0.11,-1.8,0.35,0.4,-0.03
-5.08,0.31,-2.26,0.35,0.4,-0.04
-5.09,0.5,-2.28,0.32,0.38,-0.05
-4.98,0.56,-2.28,0.28,0.34,-0.05
-4.9,0.69,-2.16,0.26,0.29,-0.05
-4.79,0.57,-2.13,0.25,0.23,-0.05
-4.64,0.63,-2.13,0.25,0.18,-0.05
-4.65,0.65,-2.13,0.25,0.14,-0.04
-4.6,0.63,-2.01,0.25,0.1,-0.03
-4.65,0.65,-1.97,0.24,0.07,-0.02
-4.67,0.75,-1.86,0.24,0.05,-0.01
-4.64,0.88,-1.72,0.24,0.02,0.01
-4.56,0.86,-1.67,0.24,0.0,0.02
-4.48,0.9,-1.51,0.24,-0.02,0.03
-4.41,0.98,-1.42,0.23,-0.03,0.02
-4.52,1.02,-1.34,0.22,-0.03,0.02
-4.62,1.13,-1.24,0.21,-0.02,0.01
-4.69,1.19,-1.36,0.19,-0.01,0.01
-4.81,1.24,-1.42,0.17,-0.01,-0.0
-4.87,1.3,-1.32,0.15,-0.01,-0.0
-4.96,1.38,-1.4,0.12,-0.01,-0.01
-5.02,1.3,-1.49,0.09,-0.0,-0.01
-5.09,1.32,-1.44,0.07,-0.01,-0.01
-5.02,1.34,-1.38,0.04,-0.01,-0.01
-5.08,1.32,-1.34,0.01,-0.02,-0.01
-5.11,1.26,-1.32,-0.01,-0.03,-0.01
-5.09,1.26,-1.3,-0.03,-0.04,-0.01
-5.13,1.24,-1.21,-0.05,-0.06,-0.01
-5.0,1.19,-1.34,-0.07,-0.07,-0.01
-5.06,1.21,-1.36,-0.1,-0.09,-0.0
-4.96,1.11,-1.38,-0.12,-0.1,-0.0
-4.9,1.15,-1.3,-0.14,-0.11,0.0
-4.81,1.09,-1.3,-0.16,-0.13,0.0
-4.75,1.09,-1.26,-0.18,-0.14,0.01
-4.65,1.07,-1.19,-0.19,-0.15,0.01
-4.62,1.0,-1.09,-0.2,-0.17,0.02
-4.52,0.98,-1.07,-0.21,-0.18,0.02
-4.44,0.9,-1.09,-0.21,-0.2,0.02
-4.5,0.9,-1.03,-0.22,-0.22,0.02
-4.44,0.88,-1.0,-0.23,-0.23,0.02
-4.48,0.86,-1.0,-0.24,-0.24,0.02
-4.54,0.84,-0.9,-0.25,-0.25,0.01
-4.58,0.8,-0.88,-0.27,-0.26,0.01
-4.71,0.67,-0.84,-0.28,-0.26,0.01
-4.79,0.67,-0.8,-0.28,-0.27,0.01
-4.85,0.61,-0.75,-0.29,-0.27,0.01
-4.92,0.5,-0.77,-0.3,-0.26,0.01
-5.02,0.52,-0.77,-0.3,-0.25,0.01
-5.06,0.42,-0.77,-0.3,-0.24,0.02
-5.13,0.42,-0.77,-0.3,-0.22,0.03
-5.17,0.38,-0.79,-0.3,-0.19,0.03
-5.17,0.38,-0.73,-0.3,-0.15,0.04
-5.15,0.31,-0.77,-0.3,-0.11,0.04
-5.29,0.4,-0.79,-0.31,-0.08,0.03
-5.29,0.38,-0.88,-0.31,-0.04,0.02
-5.32,0.42,-0.96,-0.3,-0.0,0.02
-5.25,0.4,-1.0,-0.29,0.03,0.01
-5.19,0.33,-1.0,-0.27,0.06,0.01
-5.23,0.42,-1.03,-0.26,0.09,0.0
-5.27,0.36,-1.07,-0.24,0.11,-0.0
-5.15,0.34,-1.03,-0.22,0.13,-0.01
-5.0,0.19,-1.13,-0.19,0.15,-0.01
-5.06,0.13,-1.21,-0.17,0.17,-0.02
-5.02,0.19,-1.09,-0.15,0.17,-0.03
-4.92,0.06,-1.11,-0.13,0.17,-0.04
-4.94,0.04,-1.15,-0.11,0.16,-0.04
-4.92,0.08,-1.13,-0.08,0.15,-0.04
-4.88,0.13,-1.21,-0.05,0.13,-0.04
-4.85,0.19,-1.13,-0.03,0.12,-0.04
-4.87,0.23,-1.24,-0.01,0.1,-0.04
-4.85,0.34,-1.17,0.01,0.08,-0.03
-4.79,0.42,-1.13,0.03,0.07,-0.03
-4.81,0.5,-1.11,0.04,0.06,-0.03
-4.75,0.59,-1.07,0.05,0.05,-0.03
-4.79,0.65,-1.11,0.05,0.04,-0.03
-4.83,0.71,-1.13,0.04,0.03,-0.03
-4.77,0.71,-1.19,0.03,0.03,-0.03
-4.75,0.73,-1.23,0.02,0.02,-0.03
-4.87,0.73,-1.15,0.01,0.01,-0.03
-4.88,0.67,-1.15,0.0,0.01,-0.02
-4.92,0.65,-1.23,-0.01,0.0,-0.02
-4.87,0.61,-1.19,-0.02,-0.0,-0.01
-4.87,0.56,-1.19,-0.03,-0.0,-0.01
-4.9,0.57,-1.17,-0.03,-0.0,-0.01
-4.88,0.59,-1.15,-0.04,0.0,-0.01
-4.85,0.57,-1.15,-0.04,0.0,-0.0
-4.87,0.48,-1.17,-0.05,0.0,-0.0
-4.88,0.44,-1.15,-0.05,0.01,0.0
-4.9,0.5,-1.13,-0.05,0.01,0.0
-4.94,0.52,-1.13,-0.05,0.01,0.0
-4.87,0.52,-1.09,-0.05,0.01,0.0
-4.96,0.59,-1.09,-0.05,0.01,0.0
-4.92,0.52,-1.07,-0.05,0.01,0.0
-4.94,0.57,-1.11,-0.05,0.01,0.0
-4.94,0.56,-1.07,-0.05,0.01,-0.0
-4.94,0.5,-1.09,-0.04,0.01,-0.0
-4.96,0.52,-1.11,-0.04,0.0,-0.0
-4.94,0.54,-1.09,-0.04,-0.0,-0.0
-4.9,0.54,-1.09,-0.03,-0.0,-0.0
-4.94,0.56,-1.02,-0.03,-0.01,-0.0
-4.94,0.59,-1.09,-0.03,-0.01,-0.0
-4.98,0.57,-1.11,-0.02,-0.01,-0.0
-4.92,0.52,-1.09,-0.02,-0.01,-0.0
-4.98,0.56,-1.07,-0.02,-0.01,-0.0
-4.94,0.61,-1.09,-0.02,-0.01,-0.0
-4.96,0.56,-1.02,-0.01,-0.01,0.0
-5.0,0.54,-1.09,-0.01,-0.01,0.0
-4.96,0.59,-1.0,-0.01,-0.01,0.0
-4.98,0.61,-1.03,-0.0,-0.01,-0.0
-4.94,0.56,-1.05,-0.0,-0.01,-0.0
-4.92,0.63,-0.98,-0.0,-0.0,-0.0
-4.92,0.61,-0.96,-0.0,-0.0,-0.0
-4.92,0.63,-1.02,-0.01,-0.0,-0.0
-4.92,0.63,-0.94,-0.01,0.0,-0.0
-4.92,0.59,-0.96,-0.01,0.0,-0.0
-4.92,0.57,-0.96,-0.0,0.01,-0.0
-4.98,0.59,-1.02,-0.0,0.01,-0.0
-4.96,0.48,-1.02,0.0,0.02,-0.0
-4.96,0.54,-1.02,0.01,0.02,-0.0
-4.92,0.54,-1.05,0.01,0.02,0.0
-4.96,0.63,-1.02,0.01,0.02,0.0
-4.92,0.67,-0.96,0.01,0.03,0.0
-4.9,0.63,-1.03,0.01,0.03,0.0
-4.87,0.63,-1.02,0.0,0.03,0.0
-4.87,0.63,-1.0,-0.0,0.03,0.0
-4.87,0.67,-1.05,-0.0,0.03,0.0
-4.87,0.71,-1.02,-0.01,0.03,0.0
-4.88,0.69,-1.0,-0.01,0.03,0.0
-4.92,0.67,-1.02,-0.02,0.03,0.0
-4.96,0.71,-1.02,-0.02,0.03,0.0
-4.88,0.65,-1.0,-0.02,0.03,0.0
-4.87,0.67,-1.0,-0.02,0.03,-0.0
-4.88,0.63,-1.03,-0.02,0.03,-0.0
-4.9,0.59,-1.02,-0.02,0.03,-0.0
-4.92,0.65,-1.0,-0.02,0.02,-0.0
-4.9,0.59,-1.02,-0.03,0.02,-0.0
-4.9,0.63,-1.0,-0.03,0.02,-0.0
-4.96,0.71,-1.0,-0.03,0.02,-0.0
-4.9,0.65,-1.0,-0.03,0.02,-0.0
-4.94,0.67,-1.0,-0.03,0.02,-0.0
-4.98,0.71,-1.03,-0.03,0.02,-0.0
-4.9,0.63,-0.98,-0.03,0.02,-0.01
-4.9,0.61,-1.07,-0.03,0.02,-0.01
-4.9,0.56,-1.02,-0.03,0.02,-0.01
-4.96,0.65,-1.05,-0.03,0.02,-0.01
-4.96,0.61,-1.0,-0.03,0.01,-0.01
-4.94,0.61,-1.03,-0.02,0.01,-0.01
-4.98,0.59,-1.07,-0.02,0.01,-0.01
-5.0,0.57,-1.03,-0.02,0.01,-0.01
-5.0,0.56,-1.03,-0.01,0.01,-0.01
-4.9,0.56,-1.03,-0.01,0.01,-0.01
-4.88,0.56,-1.02,-0.01,0.01,-0.01
-4.92,0.61,-1.03,-0.01,0.01,-0.01
-4.92,0.61,-1.02,-0.01,0.01,-0.01
-4.96,0.56,-1.03,-0.0,0.0,-0.01
-4.92,0.56,-1.03,-0.0,0.0,-0.01
-4.92,0.59,-1.0,-0.0,0.0,-0.01
-4.9,0.54,-1.02,-0.0,0.0,-0.01
-4.92,0.52,-1.05,-0.0,0.0,-0.01
-4.92,0.57,-1.0,-0.0,0.0,-0.01
-4.85,0.56,-1.0,-0.0,0.0,-0.01
-4.92,0.5,-0.98,-0.0,0.0,-0.01
-4.92,0.54,-1.0,-0.0,0.0,-0.01
-4.98,0.65,-1.0,-0.0,0.0,-0.01
-4.92,0.52,-0.9,-0.0,0.0,-0.01
-4.98,0.57,-1.0,-0.0,0.0,-0.01
-4.94,0.56,-0.88,-0.0,0.0,-0.0
-4.88,0.59,-0.9,-0.0,0.0,-0.0
-4.92,0.59,-0.98,-0.0,0.01,-0.0
-4.87,0.52,-1.03,-0.0,0.0,-0.0
-4.87,0.59,-0.94,-0.0,0.0,-0.0
-4.9,0.59,-1.02,-0.01,0.0,0.0
-4.88,0.52,-0.98,-0.0,0.0,0.0
-4.96,0.61,-0.98,-0.0,0.0,0.0
-4.96,0.54,-1.03,-0.0,0.0,0.0
-4.94,0.52,-0.96,-0.0,0.0,0.0
-4.92,0.56,-1.03,-0.0,0.0,0.0
-4.9,0.52,-1.02,0.0,0.0,0.0
-4.98,0.57,-0.92,0.0,0.01,0.01
-4.96,0.52,-1.0,0.0,0.01,0.01
-4.94,0.56,-1.02,0.0,0.01,0.01
-4.94,0.59,-0.92,0.0,0.01,0.01
-4.88,0.61,-1.02,0.0,0.01,0.01
-4.9,0.59,-0.96,0.0,0.01,0.01
-5.0,0.59,-0.96,0.0,0.01,0.0
-5.0,0.61,-1.0,0.0,0.01,0.0
-5.0,0.56,-0.94,0.0,0.01,0.0
-4.88,0.56,-0.98,0.0,0.02,0.0
-4.92,0.63,-0.92,0.0,0.02,0.0
-4.98,0.61,-1.02,0.0,0.02,0.0
-4.98,0.59,-0.98,0.0,0.02,0.0
-4.9,0.59,-0.94,0.0,0.02,0.0
-4.94,0.63,-0.96,0.0,0.02,0.0
-4.88,0.57,-1.0,0.0,0.03,0.0
-4.96,0.61,-1.0,0.0,0.03,0.0
-4.9,0.59,-0.94,0.0,0.03,0.0
-4.92,0.57,-0.98,0.0,0.03,0.0
-4.88,0.59,-0.96,0.0,0.03,0.0
-4.9,0.61,-0.94,0.0,0.03,0.0
-4.92,0.61,-0.88,0.0,0.03,0.0
-4.96,0.67,-0.94,0.0,0.02,0.0
-4.98,0.65,-0.94,-0.0,0.03,0.0
-4.92,0.56,-0.9,-0.0,0.02,0.0
-4.92,0.57,-0.94,-0.0,0.02,0.0
-4.98,0.61,-0.9,-0.0,0.02,0.0
-4.92,0.63,-0.98,-0.0,0.02,0.0
-4.98,0.59,-0.94,-0.0,0.02,0.0
-4.88,0.57,-0.98,-0.0,0.02,0.0
-4.92,0.63,-0.96,-0.0,0.02,0.0
-4.94,0.57,-0.94,-0.0,0.02,0.0
-4.92,0.61,-1.02,-0.0,0.02,0.0
-4.94,0.57,-0.86,-0.0,0.02,0.0
-4.88,0.57,-0.98,-0.0,0.02,0.0
-4.92,0.61,-0.98,0.0,0.02,0.0
-4.96,0.65,-0.92,0.0,0.02,0.0
-5.0,0.61,-0.98,-0.0,0.02,0.0
-4.98,0.63,-1.02,0.0,0.02,0.0
-4.96,0.63,-1.0,-0.0,0.02,0.0
-4.92,0.67,-0.94,-0.0,0.03,0.0
-4.94,0.65,-1.0,-0.0,0.03,0.0
-4.96,0.61,-1.02,-0.0,0.03,0.0
-4.98,0.56,-1.0,-0.01,0.03,-0.0
-4.96,0.61,-0.98,-0.01,0.03,-0.0
-4.94,0.59,-0.96,-0.01,0.03,-0.0
-4.92,0.54,-1.02,-0.01,0.03,-0.0
-4.94,0.59,-0.96,-0.01,0.03,-0.0
-4.9,0.5,-0.94,-0.01,0.03,-0.0
-4.94,0.59,-0.94,-0.0,0.04,-0.0
-4.92,0.56,-0.92,-0.0,0.04,-0.0
-4.94,0.54,-0.98,-0.0,0.04,-0.0
-4.92,0.61,-0.98,0.0,0.04,0.0
-5.08,0.42,-0.88,0.01,0.04,0.0
-4.9,0.57,-0.94,0.01,0.04,0.0
-4.88,0.59,-0.94,0.01,0.03,0.0
-4.88,0.56,-0.96,0.01,0.03,0.0
-4.94,0.56,-0.96,0.01,0.03,0.0
-4.94,0.59,-0.98,0.01,0.03,0.0
-4.94,0.63,-0.92,0.01,0.03,0.0
-4.92,0.59,-0.96,0.01,0.03,0.0
-4.96,0.67,-0.96,0.01,0.03,0.0
-4.92,0.57,-0.96,0.01,0.02,0.0
-5.0,0.67,-1.03,0.01,0.02,0.0
-4.96,0.54,-1.0,0.01,0.02,0.0
-4.96,0.57,-0.94,0.01,0.03,0.0
-4.94,0.61,-0.96,0.01,0.03,0.0
-4.88,0.56,-1.0,0.0,0.02,0.0
-4.9,0.57,-0.88,0.0,0.02,0.0
-4.96,0.63,-0.98,0.0,0.02,-0.0
-4.92,0.54,-0.98,0.0,0.02,0.0
-4.96,0.56,-0.96,-0.0,0.02,-0.0
-4.98,0.61,-0.88,-0.0,0.02,-0.0
-4.92,0.59,-0.92,-0.0,0.02,-0.0
-4.92,0.61,-0.98,-0.0,0.02,0.0
-4.88,0.59,-0.98,-0.0,0.02,-0.0
-4.92,0.61,-0.92,0.0,0.02,0.0
-4.92,0.63,-0.94,0.0,0.02,-0.0
-4.96,0.63,-0.88,0.0,0.02,-0.0
-5.0,0.59,-0.94,0.0,0.02,-0.0
-5.0,0.65,-0.98,-0.0,0.02,-0.0
-4.94,0.54,-0.98,-0.0,0.02,-0.0
-4.98,0.61,-0.94,-0.0,0.02,-0.0
-4.92,0.59,-0.94,-0.0,0.02,-0.0
-4.92,0.57,-0.96,-0.0,0.02,-0.0
-4.92,0.54,-0.94,-0.0,0.02,-0.0
-4.94,0.54,-1.02,0.0,0.02,-0.0
-4.94,0.59,-0.96,0.0,0.02,-0.0
-4.92,0.56,-0.98,0.0,0.01,-0.0
-4.96,0.65,-0.86,0.01,0.01,-0.01
-4.88,0.56,-0.94,0.01,0.01,-0.0
-4.92,0.57,-0.88,0.01,0.01,-0.0
-4.92,0.63,-0.88,0.01,0.01,-0.0
-4.92,0.57,-0.92,0.01,0.01,-0.01
-4.94,0.61,-0.88,0.01,0.01,-0.01
-4.94,0.57,-0.9,0.01,0.01,-0.01
-4.87,0.56,-0.92,0.0,0.01,-0.01
-4.92,0.57,-0.88,0.0,0.01,-0.01
-4.88,0.54,-0.92,0.0,0.01,-0.01
-4.94,0.57,-0.96,0.0,0.02,-0.01
-4.92,0.54,-0.88,0.01,0.02,-0.0
-4.94,0.52,-0.88,0.01,0.02,-0.0
-4.98,0.54,-0.98,0.01,0.02,-0.0
-4.92,0.56,-0.9,0.01,0.02,-0.0
-5.0,0.61,-0.98,0.01,0.02,0.0
-4.94,0.61,-0.96,0.02,0.02,0.0
-4.92,0.63,-0.92,0.02,0.02,0.0
-4.98,0.63,-0.94,0.01,0.02,0.0
-4.94,0.59,-0.84,0.02,0.02,0.01
-4.98,0.63,-0.96,0.01,0.02,0.0
-4.98,0.63,-0.88,0.01,0.02,0.0
-4.94,0.63,-0.92,0.01,0.02,0.0
-4.88,0.59,-0.9,0.01,0.02,0.0
-4.94,0.63,-0.94,0.01,0.02,0.0
-4.94,0.59,-0.86,0.01,0.02,0.0
-4.98,0.61,-0.92,0.0,0.02,-0.0
-4.96,0.67,-0.98,0.0,0.03,0.0
-4.9,0.63,-0.86,0.0,0.03,-0.0
-4.98,0.67,-0.9,-0.0,0.03,-0.0
-4.92,0.59,-0.86,-0.0,0.03,-0.0
-4.92,0.56,-0.94,-0.01,0.03,-0.0
-4.88,0.56,-0.92,-0.01,0.03,-0.0
-4.92,0.63,-0.88,-0.01,0.03,-0.0
-4.92,0.59,-0.9,-0.01,0.03,-0.0
-4.9,0.65,-0.82,-0.01,0.03,-0.0
-5.0,0.63,-0.92,-0.01,0.03,-0.01
-4.98,0.61,-0.86,-0.01,0.03,-0.0
-5.0,0.57,-0.92,-0.01,0.03,-0.01
-4.96,0.61,-0.96,-0.01,0.03,-0.01
-4.94,0.63,-0.96,-0.01,0.03,-0.01
-4.92,0.54,-0.9,-0.01,0.02,-0.01
-5.0,0.65,-0.9,-0.01,0.02,-0.01
-4.92,0.57,-0.88,-0.01,0.02,-0.01
-4.94,0.56,-0.92,-0.01,0.02,-0.01
-4.92,0.54,-0.94,-0.0,0.03,-0.01
-4.94,0.61,-0.94,-0.0,0.03,-0.01
-4.96,0.57,-0.82,-0.01,0.03,-0.01
-4.96,0.54,-0.92,-0.01,0.03,-0.01
-4.92,0.65,-0.88,-0.0,0.03,-0.01
-4.96,0.59,-0.88,-0.0,0.03,-0.01
-5.0,0.59,-0.94,-0.0,0.03,-0.01
-4.98,0.63,-0.92,-0.0,0.03,-0.01
-4.88,0.56,-0.94,-0.0,0.03,-0.01
-4.96,0.57,-0.92,-0.0,0.02,-0.01
-4.96,0.56,-0.9,-0.01,0.02,-0.01
