accX,accY,accZ,gyroX,gyroY,gyroZ
2.01,-11.97,-1.57,-0.84,0.22,-0.19
1.24,-12.79,0.9,-0.61,0.19,-0.19
0.36,-12.03,3.06,-0.41,0.24,-0.22
-0.02,-10.48,4.48,-0.28,0.25,-0.2
-0.29,-9.86,2.64,-0.23,0.19,-0.13
-0.25,-9.92,-0.02,-0.27,0.17,-0.03
-0.08,-10.32,-1.97,-0.37,0.23,0.04
-0.36,-10.42,-2.93,-0.44,0.28,0.07
-0.61,-9.88,-3.18,-0.45,0.25,0.1
-0.13,-9.27,-2.64,-0.41,0.21,0.16
0.27,-8.45,-2.03,-0.32,0.19,0.22
0.9,-7.55,-1.49,-0.25,0.15,0.26
1.67,-7.18,-1.28,-0.26,0.11,0.31
2.68,-7.09,-1.09,-0.36,0.09,0.36
3.03,-7.53,-0.92,-0.56,0.09,0.39
2.74,-8.24,-0.71,-0.82,0.12,0.41
2.45,-8.98,-0.21,-1.12,0.15,0.44
2.22,-9.71,0.19,-1.39,0.19,0.48
2.03,-10.71,0.73,-1.59,0.23,0.53
1.69,-11.28,1.21,-1.66,0.28,0.6
1.32,-11.86,1.59,-1.61,0.31,0.66
1.13,-12.07,2.24,-1.49,0.33,0.72
0.82,-12.18,2.74,-1.3,0.32,0.77
0.63,-12.03,2.83,-1.05,0.3,0.84
0.44,-11.7,2.87,-0.79,0.29,0.9
0.36,-11.38,2.28,-0.52,0.29,0.96
0.04,-10.96,1.49,-0.28,0.31,1.01
-0.21,-10.42,1.11,-0.11,0.32,1.05
-0.48,-9.58,0.84,0.0,0.32,1.05
-0.75,-8.58,0.82,0.09,0.31,1.06
-0.61,-7.62,0.52,0.17,0.3,1.09
-0.59,-6.57,0.31,0.21,0.26,1.09
-0.38,-5.71,0.02,0.22,0.24,1.09
-0.21,-4.85,0.02,0.19,0.24,1.07
-0.08,-4.02,-0.1,0.15,0.25,1.03
-0.31,-3.39,-0.27,0.08,0.24,0.98
-0.31,-2.76,0.02,-0.01,0.21,0.91
-0.46,-2.39,-0.08,-0.05,0.19,0.85
-0.73,-1.95,-0.44,-0.08,0.16,0.78
-0.79,-1.7,-0.46,-0.13,0.12,0.7
-0.92,-1.42,-0.71,-0.21,0.06,0.61
-0.69,-1.19,-0.75,-0.32,-0.01,0.52
-0.59,-1.23,-0.52,-0.42,-0.07,0.45
-0.4,-1.24,-0.21,-0.48,-0.11,0.38
-0.25,-1.23,0.23,-0.49,-0.14,0.32
-0.13,-1.3,0.86,-0.46,-0.17,0.25
-0.1,-1.36,1.13,-0.38,-0.2,0.19
-0.1,-1.34,1.36,-0.27,-0.24,0.13
-0.15,-1.24,1.34,-0.13,-0.28,0.07
-0.17,-1.15,1.09,0.01,-0.3,0.02
-0.56,-0.86,0.82,0.14,-0.3,-0.04
-0.8,-0.67,0.54,0.25,-0.3,-0.08
-1.03,-0.54,0.33,0.35,-0.29,-0.12
-1.13,-0.25,0.1,0.41,-0.29,-0.14
-1.26,-0.23,-0.21,0.44,-0.3,-0.16
-1.34,-0.21,-0.5,0.46,-0.29,-0.16
-1.34,-0.27,-0.65,0.47,-0.28,-0.16
-1.28,-0.52,-0.8,0.47,-0.26,-0.17
-1.11,-0.77,-0.8,0.48,-0.25,-0.18
-0.94,-1.02,-0.8,0.5,-0.24,-0.18
-0.59,-1.23,-0.84,0.54,-0.25,-0.19
-0.33,-1.44,-0.69,0.6,-0.26,-0.19
-0.21,-1.32,-0.75,0.68,-0.28,-0.19
-0.02,-1.26,-0.67,0.78,-0.32,-0.18
0.25,-1.17,-0.88,0.88,-0.35,-0.17
0.57,-1.15,-1.0,0.97,-0.38,-0.16
0.73,-0.88,-1.15,1.04,-0.39,-0.15
0.8,-0.71,-1.17,1.1,-0.36,-0.13
0.57,-0.36,-1.24,1.14,-0.3,-0.1
0.25,0.0,-1.38,1.14,-0.22,-0.06
-0.04,0.17,-1.49,1.08,-0.15,-0.01
-0.73,0.4,-1.72,0.98,-0.11,0.07
-1.42,0.17,-2.3,0.86,-0.1,0.19
-2.49,-0.36,-3.03,0.68,-0.14,0.31
-3.81,-1.09,-3.83,0.44,-0.23,0.41
-3.89,-1.92,-5.32,0.14,-0.39,0.49
-3.14,-3.29,-7.39,-0.26,-0.6,0.57
-1.36,-4.88,-8.12,-0.77,-0.73,0.69
0.63,-7.68,-6.42,-1.24,-0.59,0.88
1.03,-10.94,-2.3,-1.47,-0.17,1.1
2.3,-13.45,3.22,-1.39,0.25,1.25
3.43,-13.68,7.2,-0.95,0.39,1.16
2.43,-12.11,7.6,-0.25,0.24,0.84
1.46,-9.12,5.29,0.4,-0.08,0.42
1.42,-6.91,1.44,0.75,-0.41,0.02
0.4,-6.34,-1.93,0.71,-0.55,-0.36
-1.02,-6.24,-3.91,0.49,-0.54,-0.68
-1.95,-6.34,-4.88,0.27,-0.47,-0.88
-2.59,-6.17,-5.52,0.13,-0.38,-0.96
-2.74,-5.75,-5.59,0.04,-0.3,-0.93
-3.01,-5.32,-5.13,-0.1,-0.17,-0.78
-3.49,-5.65,-3.89,-0.34,-0.02,-0.59
-3.68,-6.28,-2.83,-0.64,0.05,-0.41
-3.28,-7.32,-1.23,-0.92,0.02,-0.29
-2.2,-8.66,-0.02,-1.1,-0.06,-0.26
-0.8,-10.11,0.75,-1.18,-0.13,-0.28
0.02,-11.63,1.21,-1.19,-0.14,-0.34
0.15,-12.79,1.38,-1.19,-0.11,-0.4
0.29,-14.27,1.86,-1.16,-0.1,-0.45
0.59,-15.09,1.17,-1.08,-0.17,-0.51
1.07,-14.94,0.84,-0.94,-0.28,-0.6
1.34,-14.02,0.27,-0.72,-0.32,-0.68
1.55,-13.37,0.48,-0.47,-0.27,-0.73
1.34,-12.28,1.0,-0.18,-0.17,-0.77
1.3,-10.8,1.32,0.09,-0.09,-0.8
1.09,-9.46,1.74,0.29,-0.04,-0.84
1.11,-8.35,1.84,0.44,-0.04,-0.9
1.02,-7.47,1.47,0.56,-0.07,-0.97
1.02,-6.55,0.69,0.62,-0.11,-1.03
1.0,-5.69,-0.13,0.6,-0.15,-1.09
1.0,-5.06,-0.57,0.51,-0.21,-1.14
1.0,-5.02,-0.94,0.35,-0.24,-1.14
1.09,-5.52,-1.05,0.11,-0.24,-1.08
1.44,-6.24,-0.15,-0.19,-0.22,-0.98
1.44,-6.91,0.19,-0.37,-0.23,-0.91
1.51,-7.14,0.77,-0.45,-0.21,-0.86
1.15,-6.8,1.3,-0.42,-0.16,-0.83
0.65,-6.57,1.92,-0.3,-0.11,-0.81
0.27,-6.05,2.28,-0.1,-0.09,-0.8
-0.31,-5.19,1.99,0.14,-0.1,-0.82
-0.98,-4.06,1.23,0.36,-0.12,-0.84
-2.13,-2.59,0.46,0.51,-0.12,-0.85
-2.8,-1.72,0.06,0.59,-0.15,-0.85
-3.26,-0.57,-0.21,0.59,-0.2,-0.81
-3.35,0.52,-0.36,0.55,-0.26,-0.75
-2.95,1.19,-0.38,0.47,-0.33,-0.67
-2.34,1.78,-0.34,0.37,-0.39,-0.59
-1.86,2.13,-0.29,0.27,-0.41,-0.49
-1.19,2.36,-0.27,0.17,-0.42,-0.39
-0.63,2.41,-0.04,0.08,-0.41,-0.29
0.1,2.09,-0.11,0.0,-0.4,-0.19
0.86,1.49,0.02,-0.05,-0.38,-0.09
1.3,0.96,0.19,-0.09,-0.35,0.01
1.74,0.25,0.48,-0.09,-0.31,0.11
1.95,-0.52,0.67,-0.03,-0.26,0.19
2.13,-1.05,0.52,0.06,-0.23,0.25
2.26,-1.28,0.19,0.16,-0.21,0.28
2.28,-1.36,-0.23,0.24,-0.2,0.29
2.22,-1.32,-0.82,0.31,-0.17,0.29
2.13,-1.32,-1.36,0.38,-0.13,0.28
2.01,-1.36,-2.01,0.44,-0.09,0.27
1.97,-1.32,-2.41,0.5,-0.03,0.25
1.93,-1.38,-2.62,0.55,0.04,0.21
1.9,-1.46,-2.51,0.62,0.13,0.17
1.95,-1.4,-2.32,0.69,0.22,0.12
1.84,-1.47,-2.11,0.77,0.31,0.07
1.67,-1.36,-1.55,0.84,0.37,0.01
1.74,-1.3,-1.11,0.89,0.42,-0.05
1.86,-1.07,-0.48,0.94,0.47,-0.12
2.2,-0.98,-0.15,0.98,0.5,-0.18
2.07,-0.73,-0.36,1.01,0.53,-0.27
1.55,-0.59,-0.84,1.01,0.58,-0.35
1.03,-0.46,-1.19,0.97,0.66,-0.42
0.29,-0.5,-1.19,0.88,0.7,-0.48
0.04,-0.71,-1.09,0.74,0.71,-0.52
0.77,-1.21,-1.4,0.57,0.67,-0.55
0.86,-1.49,-2.36,0.35,0.63,-0.56
0.57,-2.11,-3.73,0.09,0.63,-0.54
0.02,-4.06,-5.38,-0.24,0.61,-0.49
-0.75,-7.05,-4.88,-0.56,0.5,-0.44
-0.5,-9.5,-1.95,-0.69,0.35,-0.39
-0.46,-10.32,0.84,-0.59,0.26,-0.36
-0.56,-9.65,2.11,-0.38,0.28,-0.31
-0.52,-8.14,2.38,-0.17,0.37,-0.17
0.17,-7.45,1.21,-0.06,0.43,0.01
0.69,-7.76,-0.56,-0.11,0.43,0.18
1.17,-8.71,-2.2,-0.25,0.4,0.32
1.63,-9.67,-3.12,-0.38,0.35,0.38
2.28,-10.3,-3.06,-0.42,0.3,0.37
2.18,-10.11,-2.32,-0.37,0.27,0.29
2.15,-9.23,-1.88,-0.29,0.28,0.24
2.18,-8.62,-1.8,-0.26,0.27,0.25
2.34,-8.18,-1.82,-0.28,0.28,0.31
2.85,-8.04,-1.84,-0.35,0.31,0.38
3.39,-8.47,-1.65,-0.45,0.34,0.44
3.12,-9.04,-1.17,-0.6,0.36,0.46
2.55,-9.88,-0.38,-0.8,0.37,0.46
2.2,-10.57,0.02,-1.03,0.37,0.46
1.69,-11.22,0.75,-1.24,0.4,0.48
1.32,-11.82,0.92,-1.37,0.42,0.52
0.98,-12.18,1.63,-1.41,0.43,0.59
0.52,-12.24,2.36,-1.31,0.43,0.65
-0.02,-11.99,2.49,-1.09,0.41,0.69
-0.57,-11.43,2.55,-0.86,0.37,0.73
-1.07,-10.78,2.82,-0.62,0.34,0.79
-1.57,-9.96,2.34,-0.38,0.32,0.85
-1.72,-9.31,1.51,-0.2,0.3,0.9
-1.97,-8.75,1.26,-0.12,0.26,0.93
-2.41,-8.14,0.92,-0.09,0.22,0.95
-2.62,-7.7,1.17,-0.11,0.18,0.98
-2.7,-7.39,1.32,-0.13,0.12,1.01
-2.34,-7.03,1.11,-0.14,0.06,1.04
-2.16,-6.65,0.75,-0.17,0.01,1.05
-1.88,-6.13,0.52,-0.23,-0.01,1.06
-1.51,-5.67,0.46,-0.29,-0.01,1.08
-1.34,-5.17,0.57,-0.3,0.01,1.1
-1.34,-4.81,0.38,-0.25,0.01,1.1
-1.23,-4.46,0.17,-0.2,-0.03,1.05
-0.77,-3.96,0.15,-0.19,-0.09,0.98
0.06,-3.51,0.23,-0.19,-0.16,0.9
0.8,-3.14,0.38,-0.19,-0.21,0.81
1.38,-2.7,0.56,-0.18,-0.23,0.72
1.61,-2.51,0.69,-0.15,-0.23,0.62
1.88,-1.92,1.03,-0.11,-0.23,0.52
1.88,-1.32,0.94,-0.06,-0.24,0.41
1.9,-0.8,0.63,-0.02,-0.24,0.31
1.8,-0.36,0.34,0.02,-0.24,0.21
1.67,-0.34,0.25,0.05,-0.21,0.11
2.24,-0.52,0.61,0.08,-0.18,0.01
0.98,0.11,0.34,0.09,-0.15,-0.07
0.31,0.0,0.52,0.12,-0.11,-0.14
-0.19,-0.25,0.82,0.15,-0.08,-0.19
-0.4,-0.5,0.96,0.2,-0.06,-0.23
-0.54,-0.73,0.82,0.28,-0.04,-0.26
-0.57,-0.86,0.65,0.36,-0.01,-0.29
-0.57,-0.92,0.29,0.43,0.03,-0.3
-0.56,-1.05,-0.04,0.48,0.07,-0.32
-0.56,-1.13,-0.38,0.52,0.1,-0.33
-0.73,-1.07,-1.02,0.54,0.11,-0.35
-0.92,-1.09,-1.55,0.57,0.09,-0.36
-1.21,-1.05,-2.03,0.59,0.05,-0.35
-1.34,-1.05,-2.34,0.62,-0.02,-0.33
-1.4,-1.07,-2.47,0.66,-0.09,-0.3
-1.55,-0.94,-2.51,0.72,-0.13,-0.28
-1.32,-0.65,-2.15,0.81,-0.17,-0.26
-0.98,-0.23,-1.93,0.92,-0.19,-0.23
-0.8,0.29,-1.74,1.01,-0.18,-0.19
-0.8,0.63,-1.7,1.09,-0.15,-0.12
-0.94,0.94,-1.88,1.12,-0.12,-0.04
-1.11,1.0,-2.03,1.07,-0.1,0.04
-1.11,0.67,-1.82,0.97,-0.11,0.15
-0.69,0.25,-1.57,0.84,-0.14,0.26
-0.34,-0.19,-1.46,0.71,-0.17,0.34
-0.25,-0.84,-1.38,0.58,-0.21,0.42
-0.98,-1.72,-1.61,0.43,-0.25,0.48
-2.26,-2.39,-2.38,0.29,-0.31,0.52
-2.09,-2.74,-3.51,0.12,-0.4,0.55
-1.51,-3.29,-4.85,-0.13,-0.55,0.56
0.17,-4.71,-6.24,-0.49,-0.64,0.56
0.5,-7.03,-5.73,-0.82,-0.55,0.61
0.04,-9.63,-2.74,-0.97,-0.26,0.71
0.04,-11.28,1.26,-0.86,0.02,0.74
0.31,-11.4,3.81,-0.53,0.09,0.61
0.11,-10.44,4.58,-0.08,-0.08,0.33
-0.34,-9.35,2.41,0.27,-0.36,0.03
-0.54,-9.35,0.04,0.37,-0.58,-0.22
-0.08,-10.11,-1.36,0.27,-0.67,-0.4
0.21,-10.59,-1.92,0.14,-0.64,-0.51
0.36,-10.36,-1.97,0.06,-0.54,-0.56
0.04,-9.62,-1.84,0.08,-0.42,-0.54
-0.82,-8.71,-1.92,0.16,-0.32,-0.49
-1.47,-8.01,-2.32,0.24,-0.27,-0.42
-1.57,-7.49,-2.51,0.27,-0.28,-0.36
-1.92,-6.93,-2.22,0.2,-0.3,-0.35
-2.05,-6.65,-1.57,0.05,-0.32,-0.38
-1.86,-6.68,-0.9,-0.12,-0.34,-0.41
-1.26,-6.93,-0.38,-0.4,-0.39,-0.46
-1.19,-7.37,0.02,-0.74,-0.44,-0.51
-1.26,-8.5,-0.08,-1.05,-0.5,-0.55
-0.98,-9.75,-0.08,-1.33,-0.55,-0.57
-0.02,-11.05,0.61,-1.51,-0.58,-0.58
0.9,-12.07,1.59,-1.53,-0.55,-0.59
1.47,-12.66,2.49,-1.37,-0.48,-0.59
1.97,-12.85,3.16,-1.09,-0.39,-0.61
2.16,-12.43,3.05,-0.76,-0.33,-0.64
2.34,-11.8,2.28,-0.45,-0.31,-0.69
2.45,-10.86,1.4,-0.21,-0.31,-0.74
2.57,-10.25,0.79,-0.04,-0.33,-0.79
2.91,-9.39,0.29,0.05,-0.32,-0.84
2.91,-8.7,0.06,0.08,-0.28,-0.88
2.83,-8.24,0.33,0.06,-0.24,-0.93
2.64,-7.85,0.86,0.01,-0.21,-0.97
2.43,-7.7,0.84,-0.01,-0.18,-1.0
2.16,-7.49,1.97,-0.03,-0.13,-0.99
1.82,-7.43,1.15,0.02,-0.08,-0.95
1.61,-6.8,0.98,0.03,0.0,-0.89
1.28,-6.24,1.32,0.06,0.06,-0.85
0.98,-5.59,1.28,0.18,0.11,-0.82
0.52,-4.44,0.92,0.36,0.14,-0.81
-0.13,-3.2,-0.06,0.55,0.14,-0.8
-0.59,-1.9,-0.92,0.66,0.13,-0.77
-0.98,-0.73,-1.55,0.68,0.12,-0.71
-1.19,0.04,-1.93,0.61,0.11,-0.63
-1.42,1.05,-1.95,0.46,0.1,-0.56
-1.26,1.59,-1.59,0.29,0.09,-0.49
-1.23,1.84,-0.9,0.11,0.09,-0.42
-1.19,1.69,-0.08,-0.04,0.08,-0.35
-1.0,1.24,0.65,-0.16,0.07,-0.29
-0.9,0.86,1.07,-0.23,0.06,-0.22
-0.82,0.23,1.59,-0.24,0.05,-0.15
-0.59,-0.29,1.82,-0.18,0.05,-0.09
-0.52,-0.69,1.69,-0.08,0.03,-0.03
-0.19,-1.13,1.34,0.04,0.0,0.03
0.04,-1.19,1.05,0.17,-0.02,0.07
0.38,-1.32,0.54,0.27,-0.03,0.11
0.71,-1.28,0.1,0.36,-0.03,0.14
0.82,-1.15,-0.08,0.42,-0.02,0.16
0.88,-0.94,-0.29,0.48,-0.01,0.17
0.86,-0.79,-0.34,0.53,0.0,0.18
0.98,-0.71,-0.71,0.58,0.02,0.18
1.23,-0.65,-0.96,0.64,0.05,0.19
1.24,-0.67,-1.3,0.69,0.11,0.19
1.47,-0.61,-1.61,0.75,0.18,0.18
1.61,-0.65,-1.93,0.79,0.26,0.18
1.93,-0.75,-2.03,0.82,0.35,0.16
2.2,-0.84,-1.82,0.83,0.43,0.13
2.11,-0.79,-1.13,0.83,0.49,0.09
1.93,-0.63,-0.34,0.84,0.54,0.03
1.74,-0.69,0.33,0.85,0.55,-0.02
1.72,-0.65,0.65,0.87,0.53,-0.09
1.92,-0.71,0.21,0.87,0.49,-0.15
1.82,-0.57,-0.44,0.83,0.47,-0.22
1.51,-0.61,-1.19,0.73,0.5,-0.29
1.11,-0.54,-1.32,0.55,0.55,-0.35
1.13,-1.0,-1.74,0.31,0.6,-0.42
1.82,-1.95,-2.45,0.05,0.64,-0.48
2.34,-3.37,-2.95,-0.23,0.7,-0.53
2.34,-4.85,-3.73,-0.49,0.81,-0.56
2.28,-6.4,-3.73,-0.74,0.89,-0.59
2.09,-9.17,-4.18,-0.92,0.84,-0.61
1.63,-12.49,-3.64,-0.91,0.73,-0.62
0.1,-14.15,-1.4,-0.63,0.69,-0.6
-1.86,-12.89,1.65,-0.14,0.73,-0.51
-2.22,-10.86,2.99,0.39,0.71,-0.31
-1.38,-7.95,2.57,0.71,0.57,-0.07
0.27,-6.49,0.42,0.65,0.44,0.15
0.8,-6.3,-1.61,0.35,0.42,0.29
0.88,-6.8,-3.12,0.04,0.49,0.36
1.17,-7.28,-3.43,-0.14,0.55,0.4
0.96,-7.37,-3.01,-0.18,0.56,0.38
0.79,-6.9,-2.6,-0.15,0.51,0.35
1.05,-6.42,-2.36,-0.12,0.44,0.34
1.26,-6.17,-2.2,-0.15,0.36,0.36
1.55,-6.22,-2.05,-0.26,0.3,0.39
1.9,-6.74,-1.57,-0.46,0.24,0.42
2.05,-7.6,-1.19,-0.72,0.2,0.42
1.86,-8.73,-0.75,-1.04,0.17,0.4
1.38,-9.9,-0.1,-1.38,0.16,0.38
1.0,-10.67,0.5,-1.69,0.18,0.39
0.67,-11.66,1.23,-1.92,0.21,0.42
0.38,-12.39,2.03,-2.02,0.21,0.47
0.1,-12.89,2.45,-1.96,0.19,0.53
-0.25,-13.12,2.53,-1.78,0.16,0.58
-0.59,-12.97,2.66,-1.52,0.13,0.64
-0.94,-12.55,2.95,-1.22,0.09,0.71
-1.21,-11.88,2.85,-0.86,0.06,0.77
-1.24,-11.09,2.09,-0.51,0.04,0.84
-1.15,-10.38,1.7,-0.24,0.02,0.91
-1.13,-9.96,1.11,-0.04,-0.01,0.95
-1.23,-9.4,1.13,0.06,-0.03,0.98
-1.32,-8.83,1.07,0.12,-0.05,0.99
-1.34,-8.26,0.9,0.14,-0.07,0.99
-1.38,-7.62,0.9,0.14,-0.08,1.01
-1.34,-7.16,0.42,0.11,-0.07,1.02
-1.23,-6.4,0.11,0.05,-0.05,1.03
-1.15,-5.42,0.46,-0.04,-0.04,1.02
-0.88,-4.37,0.34,-0.08,-0.05,1.02
-0.33,-3.45,0.29,-0.08,-0.09,1.01
0.11,-2.95,-0.23,-0.04,-0.12,0.97
0.57,-2.34,-0.79,-0.03,-0.13,0.9
1.07,-1.9,-0.65,-0.07,-0.12,0.81
1.34,-1.65,-0.42,-0.09,-0.12,0.69
1.44,-1.26,-0.13,-0.11,-0.13,0.57
1.63,-1.03,-0.06,-0.13,-0.18,0.47
1.76,-1.02,0.1,-0.15,-0.2,0.36
1.95,-0.48,1.17,-0.15,-0.23,0.26
2.2,-0.4,1.36,-0.12,-0.27,0.17
2.32,-0.61,1.15,-0.05,-0.29,0.09
2.09,-0.56,1.13,0.06,-0.26,0.0
1.47,-0.59,0.86,0.19,-0.23,-0.07
0.61,-0.71,0.71,0.3,-0.21,-0.13
-0.29,-0.06,0.4,0.4,-0.19,-0.19
-0.94,0.06,0.11,0.47,-0.18,-0.22
-1.17,0.06,0.06,0.51,-0.17,-0.24
-1.23,-0.04,-0.19,0.53,-0.16,-0.26
-1.15,-0.08,-0.44,0.53,-0.14,-0.28
-0.94,-0.34,-0.48,0.52,-0.11,-0.3
-1.02,-0.54,-0.59,0.52,-0.07,-0.32
-1.19,-0.67,-0.79,0.52,-0.03,-0.34
-1.34,-0.92,-1.02,0.53,-0.02,-0.36
-1.4,-1.0,-1.19,0.55,-0.05,-0.37
-1.17,-1.13,-1.49,0.56,-0.11,-0.36
-0.96,-1.32,-1.8,0.57,-0.18,-0.35
-1.07,-1.32,-1.7,0.56,-0.23,-0.34
-0.57,-1.47,-1.53,0.59,-0.26,-0.32
0.02,-1.59,-1.32,0.65,-0.27,-0.29
0.38,-1.34,-1.4,0.75,-0.25,-0.26
0.34,-1.11,-1.51,0.85,-0.19,-0.21
0.27,-0.96,-1.44,0.94,-0.09,-0.13
-0.06,-0.67,-1.49,0.99,0.01,-0.05
-0.23,-0.54,-1.65,0.99,0.06,0.05
-0.31,-0.4,-1.9,0.92,0.07,0.17
-0.61,-0.42,-2.07,0.8,0.05,0.3
-1.11,-0.86,-2.36,0.67,0.01,0.41
-2.38,-1.28,-2.47,0.53,-0.04,0.5
-3.24,-1.57,-3.03,0.38,-0.14,0.56
-2.93,-1.76,-4.44,0.19,-0.33,0.6
-1.99,-2.6,-6.44,-0.11,-0.55,0.64
-0.38,-3.68,-7.13,-0.57,-0.65,0.7
0.54,-5.82,-5.69,-1.04,-0.52,0.81
0.02,-8.7,-2.43,-1.33,-0.15,0.96
0.73,-11.38,2.28,-1.37,0.19,1.1
1.38,-12.37,5.94,-1.08,0.3,1.06
1.44,-11.66,6.7,-0.5,0.18,0.8
0.98,-9.52,4.92,0.11,-0.13,0.45
0.36,-8.12,1.34,0.5,-0.45,0.12
-0.57,-7.83,-1.65,0.58,-0.6,-0.18
-1.67,-7.72,-3.66,0.46,-0.61,-0.45
-2.59,-7.55,-4.41,0.28,-0.59,-0.65
-3.37,-7.13,-4.75,0.12,-0.56,-0.74
-3.7,-6.61,-4.48,-0.03,-0.49,-0.73
-4.25,-6.34,-3.73,-0.2,-0.37,-0.64
-4.44,-6.55,-2.53,-0.39,-0.29,-0.52
-4.04,-6.91,-1.95,-0.56,-0.31,-0.4
-3.1,-7.55,-1.03,-0.71,-0.36,-0.34
-2.24,-8.39,-0.1,-0.83,-0.4,-0.33
-1.53,-9.65,0.61,-0.95,-0.41,-0.35
-0.69,-11.22,1.49,-1.09,-0.42,-0.37
-0.44,-12.39,1.95,-1.2,-0.44,-0.41
-0.02,-13.87,2.18,-1.21,-0.47,-0.46
0.17,-14.46,1.97,-1.07,-0.52,-0.51
0.8,-14.29,1.55,-0.81,-0.56,-0.56
1.57,-13.41,1.34,-0.5,-0.56,-0.61
1.99,-12.39,1.53,-0.18,-0.5,-0.68
2.41,-10.92,2.03,0.12,-0.4,-0.74
2.66,-9.19,1.97,0.37,-0.31,-0.8
2.8,-8.06,1.51,0.51,-0.25,-0.85
3.01,-6.91,1.02,0.55,-0.23,-0.9
3.2,-6.17,0.5,0.52,-0.21,-0.97
3.14,-5.27,-0.08,0.44,-0.19,-1.06
2.91,-4.62,-0.92,0.31,-0.17,-1.15
2.59,-4.58,-1.15,0.12,-0.14,-1.22
2.55,-4.98,-1.02,-0.13,-0.1,-1.23
2.39,-5.52,-0.21,-0.42,-0.05,-1.18
1.86,-6.3,0.31,-0.65,0.01,-1.11
1.47,-6.76,0.71,-0.74,0.07,-1.03
0.77,-6.53,1.51,-0.72,0.14,-0.98
0.27,-6.05,1.84,-0.55,0.2,-0.97
-0.1,-5.57,1.63,-0.3,0.22,-0.95
-0.48,-4.56,1.19,-0.08,0.19,-0.92
-0.54,-3.64,0.56,0.07,0.17,-0.87
-0.48,-2.53,0.29,0.14,0.16,-0.82
-0.67,-1.55,0.11,0.15,0.17,-0.77
-0.69,-0.92,-0.1,0.13,0.18,-0.71
-0.73,-0.44,0.04,0.07,0.18,-0.65
-0.84,-0.23,0.59,0.0,0.17,-0.58
-1.02,-0.25,0.96,-0.02,0.15,-0.52
-1.05,-0.38,0.94,-0.02,0.1,-0.45
-1.02,-0.42,0.86,-0.02,0.04,-0.37
-1.02,-0.54,0.56,-0.0,-0.01,-0.3
-0.98,-0.63,0.19,0.04,-0.05,-0.23
-0.77,-0.9,-0.29,0.1,-0.07,-0.14
-0.48,-1.17,-0.73,0.17,-0.09,-0.04
-0.29,-1.3,-1.0,0.23,-0.08,0.04
-0.11,-1.42,-0.96,0.29,-0.06,0.12
-0.13,-1.55,-0.75,0.36,-0.04,0.18
-0.29,-1.42,-0.67,0.47,-0.03,0.23
-0.36,-1.21,-0.71,0.59,-0.02,0.26
-0.25,-0.98,-0.92,0.72,-0.02,0.29
0.02,-0.71,-1.28,0.84,-0.02,0.31
0.44,-0.57,-1.8,0.94,0.02,0.32
1.0,-0.5,-2.28,1.02,0.07,0.32
1.42,-0.31,-2.39,1.08,0.14,0.31
1.82,-0.1,-2.45,1.12,0.19,0.29
2.39,-0.02,-2.2,1.15,0.24,0.25
2.55,0.13,-1.76,1.15,0.28,0.2
2.53,-0.02,-1.19,1.14,0.31,0.13
2.6,-0.08,-0.67,1.13,0.32,0.06
2.6,-0.15,-0.61,1.13,0.32,0.0
2.51,-0.34,-0.96,1.13,0.32,-0.06
2.15,-0.48,-1.57,1.09,0.33,-0.14
1.7,-0.63,-2.07,1.01,0.36,-0.22
1.74,-1.02,-2.47,0.88,0.42,-0.29
2.16,-1.42,-2.45,0.7,0.49,-0.36
2.8,-2.24,-2.68,0.5,0.56,-0.43
2.47,-3.06,-3.33,0.28,0.65,-0.49
1.8,-4.04,-4.67,-0.0,0.73,-0.51
1.46,-6.44,-6.03,-0.36,0.71,-0.52
1.34,-8.98,-5.09,-0.67,0.61,-0.53
0.34,-11.82,-1.67,-0.75,0.55,-0.57
-1.21,-12.6,2.51,-0.5,0.6,-0.55
-2.41,-11.09,5.52,-0.06,0.63,-0.45
-2.82,-8.35,5.8,0.34,0.56,-0.26
-2.57,-6.86,3.98,0.54,0.47,-0.03
-1.61,-6.34,1.3,0.51,0.41,0.19
-1.53,-6.28,-1.15,0.38,0.38,0.36
-0.63,-6.11,-2.62,0.26,0.37,0.48
0.36,-5.9,-3.29,0.17,0.33,0.52
0.42,-5.54,-3.24,0.09,0.3,0.5
0.27,-5.25,-2.53,-0.08,0.28,0.49
0.94,-5.23,-2.01,-0.33,0.22,0.5
1.76,-5.67,-1.88,-0.62,0.12,0.48
2.22,-6.47,-1.57,-0.92,0.06,0.45
2.78,-7.76,-1.19,-1.22,0.03,0.41
3.05,-8.87,-0.71,-1.5,0.02,0.36
2.93,-10.32,0.08,-1.72,0.04,0.31
2.83,-11.68,0.79,-1.87,0.08,0.29
2.38,-12.72,1.55,-1.97,0.13,0.29
1.84,-13.56,2.55,-2.01,0.18,0.32
1.61,-14.1,3.26,-1.94,0.21,0.37
1.11,-14.5,4.1,-1.72,0.23,0.44
0.5,-14.5,4.23,-1.35,0.25,0.51
-0.11,-13.85,3.85,-0.92,0.25,0.58
-0.54,-12.83,3.33,-0.51,0.23,0.66
-0.82,-11.74,2.45,-0.17,0.22,0.74
-1.17,-10.52,1.67,0.07,0.23,0.8
-1.65,-9.12,1.11,0.22,0.24,0.84
-1.93,-8.16,0.73,0.26,0.24,0.87
-2.28,-7.41,0.59,0.22,0.22,0.91
