accX,accY,accZ,gyroX,gyroY,gyroZ
0.44,-1.21,-0.1,0.04,-0.09,-0.1
-0.29,-1.0,0.67,0.1,-0.04,-0.06
-0.98,-0.52,1.61,0.21,-0.01,-0.0
-0.94,-0.29,2.18,0.38,-0.02,0.06
-1.03,-0.02,2.22,0.5,-0.03,0.09
-1.36,0.73,1.8,0.57,-0.06,0.11
-1.46,1.36,1.32,0.61,-0.09,0.12
-1.32,2.2,0.67,0.6,-0.14,0.13
-1.05,2.64,-0.17,0.56,-0.19,0.12
-1.05,2.66,-0.63,0.49,-0.24,0.12
-0.71,2.24,-0.88,0.42,-0.29,0.11
-0.46,1.55,-0.98,0.37,-0.31,0.1
-0.19,0.57,-0.88,0.36,-0.29,0.07
-0.02,-0.04,-0.8,0.37,-0.26,0.04
0.19,-0.75,-0.61,0.41,-0.2,0.01
0.27,-1.36,-0.17,0.46,-0.14,-0.01
0.36,-1.51,-0.15,0.53,-0.09,-0.02
0.19,-1.67,-0.48,0.57,-0.05,-0.03
-0.02,-1.9,-0.71,0.58,-0.03,-0.03
-0.11,-2.45,-1.17,0.54,-0.03,-0.03
-0.33,-2.83,-2.03,0.49,-0.02,-0.02
-0.67,-3.16,-2.91,0.44,-0.0,-0.01
-0.9,-3.51,-4.25,0.39,-0.01,0.02
-0.79,-4.0,-5.13,0.32,-0.04,0.03
-0.4,-4.73,-5.36,0.28,-0.06,0.05
-0.23,-6.17,-3.75,0.27,-0.06,0.06
-0.02,-8.2,-1.11,0.32,-0.07,0.06
0.86,-10.07,2.3,0.47,-0.07,0.06
1.63,-11.49,4.85,0.68,-0.05,0.04
2.13,-12.74,6.65,0.93,-0.0,0.01
2.36,-13.01,6.32,1.1,0.04,-0.0
1.72,-11.99,4.42,1.15,0.08,-0.04
1.23,-9.4,2.36,1.12,0.14,-0.08
0.75,-6.63,0.23,1.05,0.17,-0.09
0.42,-4.46,-0.59,0.99,0.17,-0.08
0.0,-3.06,-0.38,0.98,0.16,-0.04
0.0,-2.45,0.0,1.0,0.15,0.01
0.21,-1.92,0.57,0.99,0.15,0.05
0.42,-1.84,1.05,0.93,0.18,0.07
0.23,-1.93,1.61,0.83,0.22,0.1
-0.15,-2.05,2.18,0.72,0.24,0.13
-0.82,-1.95,2.76,0.63,0.26,0.17
-1.3,-2.11,2.8,0.55,0.25,0.23
-1.3,-2.36,2.8,0.48,0.2,0.28
-0.63,-2.87,3.7,0.54,0.16,0.3
-0.52,-3.66,3.18,0.73,0.15,0.31
-1.24,-4.48,1.53,0.81,0.14,0.32
-1.69,-4.64,1.51,0.8,0.07,0.34
-1.02,-6.36,1.84,0.9,-0.02,0.37
-0.25,-9.23,1.42,1.06,-0.08,0.39
0.86,-10.86,0.23,1.2,-0.12,0.39
0.96,-12.05,-0.06,1.27,-0.13,0.35
1.3,-13.64,0.29,1.29,-0.12,0.32
1.8,-15.09,1.55,1.39,-0.1,0.3
2.05,-15.74,3.37,1.57,-0.09,0.3
2.36,-16.07,4.73,1.79,-0.1,0.3
2.41,-15.92,5.4,1.98,-0.1,0.3
2.15,-15.21,6.11,2.17,-0.1,0.27
1.07,-15.38,9.39,2.33,-0.09,0.21
-0.11,-15.71,10.9,2.49,-0.1,0.15
-0.96,-16.17,9.9,2.6,-0.11,0.11
-2.16,-16.49,9.06,2.51,-0.1,0.07
-2.36,-18.6,9.04,2.28,-0.05,0.03
-2.89,-17.33,9.6,2.08,0.0,-0.01
-1.69,-15.32,10.53,2.05,0.04,0.0
-0.71,-11.82,9.33,2.08,0.07,0.05
0.06,-10.55,8.93,2.04,0.11,0.1
1.26,-7.87,7.14,1.97,0.2,0.13
1.24,-6.97,6.32,1.85,0.32,0.16
0.5,-7.09,5.65,1.76,0.44,0.2
0.59,-5.73,4.08,1.74,0.52,0.25
-0.46,-4.35,3.1,1.73,0.58,0.27
-1.17,-2.39,1.74,1.7,0.61,0.3
-1.46,-0.98,0.98,1.63,0.61,0.3
-1.51,-1.0,0.88,1.53,0.58,0.3
-1.65,-1.51,0.9,1.47,0.54,0.3
-1.69,-2.55,0.9,1.46,0.5,0.31
-1.13,-3.51,1.26,1.5,0.46,0.32
-0.77,-4.14,1.53,1.58,0.43,0.35
-0.4,-4.35,1.7,1.67,0.41,0.38
-0.23,-4.18,1.99,1.74,0.38,0.39
-0.19,-3.91,1.97,1.79,0.36,0.39
-0.36,-3.33,2.32,1.84,0.33,0.39
-0.59,-2.49,2.32,1.87,0.31,0.4
-0.52,-1.51,2.11,1.87,0.29,0.39
-0.46,-0.29,2.22,1.85,0.27,0.37
-0.52,0.57,2.15,1.8,0.27,0.35
-0.54,1.09,2.45,1.74,0.25,0.33
-0.34,1.32,2.66,1.68,0.23,0.3
-0.48,1.32,2.8,1.61,0.22,0.28
-0.57,1.11,2.82,1.54,0.22,0.26
-0.54,0.73,2.55,1.48,0.2,0.25
-0.82,0.4,2.49,1.41,0.19,0.24
-1.24,0.15,3.12,1.37,0.19,0.25
-1.46,-0.04,3.41,1.35,0.19,0.25
-1.26,-0.27,3.49,1.32,0.17,0.26
-1.26,-0.36,3.45,1.31,0.16,0.27
-1.17,-0.38,3.49,1.3,0.16,0.29
-1.24,-0.13,3.58,1.28,0.16,0.3
-1.07,0.13,3.75,1.25,0.15,0.3
-1.23,0.54,4.0,1.22,0.12,0.28
-1.4,0.61,4.71,1.2,0.1,0.28
-1.46,0.48,5.32,1.2,0.08,0.28
-1.51,0.56,5.9,1.2,0.04,0.27
-1.57,0.8,6.13,1.19,0.0,0.24
-1.46,1.49,6.63,1.21,-0.03,0.23
-1.23,2.09,7.14,1.25,-0.04,0.23
-1.17,2.59,7.49,1.29,-0.05,0.25
-1.11,2.74,7.64,1.32,-0.06,0.26
-1.09,3.01,7.35,1.33,-0.07,0.26
-0.92,3.47,6.78,1.32,-0.08,0.26
-1.26,3.89,6.47,1.31,-0.08,0.26
-1.26,4.37,5.98,1.3,-0.06,0.27
-1.59,4.6,5.4,1.28,-0.06,0.27
-1.9,4.73,5.36,1.27,-0.06,0.27
-1.93,4.87,4.92,1.27,-0.06,0.26
-2.51,5.08,4.64,1.23,-0.07,0.24
-2.41,5.08,4.35,1.18,-0.08,0.23
-2.28,5.25,5.06,1.13,-0.1,0.21
-2.57,5.15,6.28,1.07,-0.13,0.19
-2.64,4.98,6.82,0.99,-0.12,0.16
-2.78,4.75,6.15,0.89,-0.12,0.12
-2.95,4.5,5.0,0.75,-0.16,0.1
-2.49,3.83,3.79,0.63,-0.22,0.09
-2.09,3.1,3.28,0.54,-0.29,0.09
-1.61,2.93,3.29,0.49,-0.33,0.06
-1.61,3.18,3.52,0.47,-0.36,0.02
-1.57,3.45,3.41,0.47,-0.38,-0.02
-1.47,3.93,3.43,0.45,-0.4,-0.06
-1.55,4.18,3.33,0.41,-0.42,-0.09
-1.57,4.21,3.06,0.35,-0.42,-0.11
-1.42,4.0,2.83,0.27,-0.42,-0.11
-1.23,3.58,2.85,0.18,-0.41,-0.1
-0.8,3.1,2.76,0.11,-0.4,-0.08
-0.25,2.7,2.7,0.06,-0.4,-0.07
0.17,2.24,2.62,0.02,-0.39,-0.06
0.17,1.99,2.45,-0.01,-0.37,-0.03
0.25,1.74,2.16,-0.02,-0.35,-0.01
0.23,1.57,1.92,-0.03,-0.34,0.0
0.63,1.53,1.92,-0.03,-0.35,0.01
0.92,1.61,2.09,-0.05,-0.36,-0.0
0.94,1.72,2.2,-0.06,-0.35,-0.01
0.96,1.88,2.15,-0.08,-0.34,-0.02
0.77,1.92,1.95,-0.1,-0.32,-0.03
0.84,2.01,1.93,-0.14,-0.3,-0.04
0.82,2.01,2.01,-0.17,-0.29,-0.06
0.98,2.09,2.01,-0.19,-0.27,-0.08
