accX,accY,accZ,gyroX,gyroY,gyroZ
-0.73,-1.72,4.69,0.23,0.18,0.27
-0.17,-1.86,5.13,0.23,0.21,0.3
0.34,-1.93,5.65,0.23,0.22,0.34
0.92,-1.74,5.9,0.22,0.23,0.39
1.26,-1.53,6.0,0.2,0.25,0.45
1.55,-1.24,5.84,0.15,0.26,0.5
1.82,-0.98,5.71,0.08,0.26,0.53
2.26,-0.48,5.52,-0.0,0.27,0.52
2.6,0.06,5.11,-0.08,0.28,0.48
3.16,0.38,4.67,-0.14,0.31,0.4
3.6,0.38,4.18,-0.18,0.36,0.3
3.64,0.54,3.72,-0.21,0.4,0.2
3.68,0.33,3.37,-0.21,0.45,0.11
3.08,0.06,3.18,-0.21,0.51,0.05
2.24,-0.57,3.2,-0.2,0.55,0.03
1.15,-1.03,3.37,-0.19,0.56,0.03
0.34,-1.44,3.43,-0.2,0.54,0.01
-0.29,-1.72,3.58,-0.22,0.51,0.01
-0.84,-1.84,3.6,-0.24,0.48,0.01
-1.38,-1.9,3.87,-0.27,0.45,0.01
-1.69,-1.8,4.08,-0.29,0.42,0.02
-1.82,-1.69,4.35,-0.3,0.38,0.03
-1.88,-1.63,4.41,-0.29,0.36,0.04
-1.55,-1.55,4.48,-0.26,0.34,0.04
-0.88,-1.59,4.54,-0.24,0.32,0.04
-0.25,-1.65,4.77,-0.23,0.32,0.02
0.33,-1.72,4.92,-0.22,0.33,0.0
0.73,-1.84,5.15,-0.21,0.36,-0.01
0.79,-1.74,5.17,-0.2,0.4,-0.02
0.84,-1.72,5.11,-0.19,0.44,-0.03
0.67,-1.63,4.96,-0.18,0.48,-0.04
0.44,-1.57,4.98,-0.17,0.52,-0.05
0.06,-1.46,4.71,-0.16,0.53,-0.05
-0.17,-1.4,5.08,-0.15,0.53,-0.04
-0.42,-1.38,5.15,-0.14,0.52,-0.04
-0.44,-1.47,5.17,-0.13,0.49,-0.04
-0.56,-1.53,5.15,-0.13,0.46,-0.05
-0.61,-1.46,5.11,-0.13,0.43,-0.06
-0.63,-1.4,5.06,-0.14,0.42,-0.07
-0.67,-1.34,5.04,-0.15,0.41,-0.08
-0.79,-1.3,4.9,-0.16,0.4,-0.09
-0.96,-1.19,4.71,-0.17,0.4,-0.09
-1.24,-1.15,4.65,-0.18,0.41,-0.1
-1.28,-1.15,4.62,-0.18,0.41,-0.1
-1.36,-1.34,4.65,-0.18,0.4,-0.11
-1.42,-1.38,4.64,-0.18,0.39,-0.12
-1.49,-1.34,4.62,-0.15,0.37,-0.14
-1.49,-1.3,4.64,-0.12,0.35,-0.16
-1.74,-1.13,4.65,-0.09,0.32,-0.18
-1.78,-1.21,4.65,-0.05,0.29,-0.18
-1.9,-1.07,4.64,-0.01,0.25,-0.19
-1.78,-1.11,4.58,0.02,0.21,-0.19
-1.67,-1.09,4.23,0.04,0.2,-0.21
-1.32,-1.07,3.87,0.04,0.2,-0.22
-0.92,-0.86,3.51,0.05,0.21,-0.24
-1.05,-0.67,3.49,0.03,0.23,-0.25
-1.0,-0.44,3.77,0.01,0.23,-0.24
-1.74,-0.38,4.08,-0.0,0.22,-0.23
-1.88,-0.48,4.16,0.01,0.19,-0.2
-2.59,-0.67,4.48,0.04,0.21,-0.16
-3.14,-0.56,4.6,0.09,0.2,-0.11
-3.58,-0.33,4.62,0.14,0.18,-0.06
-3.83,-0.34,4.67,0.17,0.14,-0.03
-3.91,-0.46,4.73,0.18,0.11,-0.02
-3.66,-0.38,4.75,0.17,0.09,-0.02
-3.35,-0.27,4.69,0.17,0.06,-0.04
-2.87,-0.19,4.79,0.18,0.03,-0.05
-2.59,-0.1,4.65,0.2,0.0,-0.07
-2.34,-0.11,4.73,0.21,-0.02,-0.08
-2.03,-0.15,4.79,0.23,-0.05,-0.09
-1.78,-0.15,4.81,0.24,-0.07,-0.11
-1.51,-0.11,4.81,0.26,-0.09,-0.13
-1.23,-0.04,4.65,0.27,-0.09,-0.15
-1.11,0.06,4.64,0.28,-0.1,-0.16
-0.79,0.04,4.6,0.27,-0.09,-0.18
-0.67,0.11,4.5,0.26,-0.09,-0.19
-0.61,-0.04,4.41,0.23,-0.08,-0.19
-0.54,0.06,4.41,0.21,-0.07,-0.19
-0.63,0.02,4.39,0.18,-0.05,-0.19
-0.65,0.04,4.39,0.15,-0.03,-0.19
-0.75,0.04,4.39,0.12,-0.02,-0.19
-0.8,0.04,4.39,0.09,-0.0,-0.19
-0.88,0.1,4.42,0.07,0.0,-0.18
-1.07,0.15,4.29,0.05,-0.0,-0.18
-1.19,0.21,4.25,0.04,-0.0,-0.17
-1.28,0.36,4.19,0.03,-0.0,-0.17
-1.4,0.42,4.12,0.01,-0.01,-0.16
-1.61,0.33,4.16,-0.0,-0.01,-0.15
-1.65,0.4,4.27,-0.03,-0.01,-0.14
-1.61,0.42,4.25,-0.04,-0.01,-0.13
-1.72,0.36,4.35,-0.06,-0.01,-0.11
-1.84,0.34,4.39,-0.07,-0.02,-0.09
-1.86,0.19,4.39,-0.07,-0.02,-0.07
-1.95,0.15,4.52,-0.06,-0.03,-0.05
