accX,accY,accZ,gyroX,gyroY,gyroZ
-0.65,-4.65,-0.08,-0.08,0.2,0.05
-0.65,-4.56,-0.11,-0.09,0.2,0.05
-0.61,-4.64,-0.08,-0.11,0.21,0.05
-0.56,-4.65,-0.08,-0.12,0.21,0.04
-0.56,-4.73,-0.11,-0.13,0.21,0.04
-0.65,-4.65,-0.17,-0.14,0.2,0.04
-0.56,-4.77,-0.17,-0.15,0.2,0.03
-0.56,-4.92,-0.13,-0.16,0.21,0.02
-0.59,-4.92,-0.15,-0.16,0.21,0.02
-0.63,-5.06,-0.17,-0.15,0.21,0.01
-0.82,-5.19,-0.38,-0.14,0.2,-0.0
-1.0,-5.27,-0.57,-0.13,0.19,-0.01
-1.05,-5.5,-0.79,-0.12,0.17,-0.01
-1.3,-5.48,-1.05,-0.12,0.15,-0.01
-1.4,-5.65,-1.26,-0.13,0.13,-0.0
-1.51,-5.86,-1.32,-0.16,0.12,0.01
-1.49,-6.09,-1.23,-0.2,0.11,0.03
-1.46,-6.32,-1.03,-0.23,0.11,0.05
-1.44,-6.55,-0.79,-0.25,0.11,0.07
-1.44,-6.76,-0.56,-0.24,0.11,0.09
-1.46,-6.97,-0.31,-0.21,0.11,0.11
-1.53,-7.09,-0.33,-0.17,0.1,0.14
-1.4,-7.22,-0.54,-0.12,0.07,0.16
-1.32,-7.35,-0.61,-0.08,0.04,0.18
-1.19,-7.43,-0.86,-0.06,0.01,0.19
-0.96,-7.47,-1.19,-0.05,-0.01,0.19
-0.94,-7.53,-1.44,-0.04,-0.02,0.18
-1.0,-7.41,-1.7,-0.05,-0.02,0.16
-1.07,-7.3,-1.92,-0.06,-0.03,0.13
-1.02,-7.09,-2.09,-0.08,-0.04,0.1
-1.03,-6.78,-2.16,-0.11,-0.05,0.07
-0.92,-6.61,-2.26,-0.15,-0.06,0.04
-0.96,-6.45,-2.26,-0.2,-0.05,0.02
-0.92,-6.32,-1.92,-0.25,-0.03,-0.01
-0.94,-6.09,-1.99,-0.28,-0.01,-0.03
-1.0,-5.94,-1.95,-0.32,-0.0,-0.05
-0.98,-5.8,-1.88,-0.34,0.01,-0.06
-0.96,-5.77,-1.82,-0.35,0.02,-0.08
-1.0,-5.73,-1.8,-0.36,0.02,-0.09
-0.9,-5.59,-1.82,-0.36,0.02,-0.1
-0.88,-5.61,-1.84,-0.36,0.01,-0.1
-0.88,-5.54,-1.84,-0.36,0.0,-0.1
-0.82,-5.48,-1.82,-0.35,0.0,-0.1
-0.84,-5.44,-1.82,-0.35,-0.0,-0.09
-0.77,-5.42,-1.76,-0.34,-0.01,-0.08
-0.73,-5.36,-1.84,-0.34,-0.01,-0.07
-0.63,-5.36,-1.88,-0.33,-0.01,-0.06
-0.57,-5.25,-1.95,-0.33,-0.01,-0.05
-0.5,-5.15,-1.8,-0.32,-0.01,-0.04
-0.42,-5.08,-1.9,-0.32,-0.01,-0.03
-0.29,-4.94,-1.76,-0.32,-0.01,-0.02
-0.19,-4.92,-1.78,-0.31,-0.01,-0.01
-0.23,-4.85,-1.78,-0.31,-0.02,-0.0
-0.17,-4.83,-1.7,-0.31,-0.02,-0.0
-0.15,-4.77,-1.61,-0.3,-0.03,0.0
-0.13,-4.81,-1.59,-0.3,-0.04,-0.0
-0.17,-4.85,-1.53,-0.29,-0.05,-0.01
-0.21,-4.85,-1.57,-0.28,-0.06,-0.01
-0.21,-4.88,-1.46,-0.27,-0.07,-0.02
-0.27,-4.96,-1.55,-0.26,-0.09,-0.03
-0.29,-4.98,-1.55,-0.23,-0.09,-0.04
-0.29,-5.06,-1.57,-0.21,-0.1,-0.05
-0.29,-5.17,-1.67,-0.18,-0.1,-0.06
-0.36,-5.21,-1.72,-0.14,-0.1,-0.07
-0.4,-5.31,-1.72,-0.11,-0.1,-0.09
-0.36,-5.32,-1.84,-0.07,-0.1,-0.1
-0.4,-5.34,-1.76,-0.04,-0.09,-0.11
-0.44,-5.34,-1.84,-0.01,-0.09,-0.12
-0.4,-5.25,-1.86,0.01,-0.1,-0.14
-0.46,-5.25,-1.86,0.03,-0.1,-0.15
-0.42,-5.17,-1.76,0.04,-0.1,-0.16
-0.42,-5.11,-1.78,0.05,-0.1,-0.17
-0.44,-5.02,-1.72,0.06,-0.1,-0.17
-0.33,-4.92,-1.72,0.07,-0.09,-0.17
-0.31,-4.87,-1.67,0.08,-0.09,-0.17
-0.31,-4.88,-1.74,0.09,-0.09,-0.17
-0.29,-4.85,-1.63,0.1,-0.08,-0.17
-0.31,-4.75,-1.76,0.11,-0.08,-0.17
-0.31,-4.73,-1.7,0.11,-0.08,-0.18
-0.25,-4.65,-1.7,0.11,-0.08,-0.18
-0.17,-4.52,-1.7,0.09,-0.08,-0.18
-0.13,-4.52,-1.7,0.08,-0.08,-0.19
-0.1,-4.44,-1.69,0.06,-0.08,-0.2
-0.04,-4.39,-1.65,0.04,-0.09,-0.21
-0.02,-4.33,-1.67,0.03,-0.09,-0.21
0.04,-4.19,-1.67,0.01,-0.08,-0.21
0.02,-4.18,-1.51,0.0,-0.08,-0.22
0.02,-4.02,-1.4,-0.01,-0.08,-0.22
0.06,-3.96,-1.4,-0.01,-0.08,-0.22
0.04,-3.81,-1.4,-0.01,-0.08,-0.22
0.02,-3.7,-1.38,-0.01,-0.08,-0.21
0.02,-3.68,-1.3,-0.0,-0.08,-0.21
-0.02,-3.58,-1.36,0.0,-0.08,-0.2
-0.02,-3.49,-1.38,0.01,-0.07,-0.2
0.06,-3.52,-1.32,0.02,-0.07,-0.19
-0.02,-3.37,-1.23,0.02,-0.07,-0.19
0.0,-3.29,-1.17,0.03,-0.07,-0.18
0.02,-3.29,-1.28,0.04,-0.06,-0.17
0.0,-3.14,-1.19,0.05,-0.05,-0.16
0.08,-3.31,-1.13,0.06,-0.04,-0.16
0.11,-3.35,-1.13,0.06,-0.03,-0.15
0.13,-3.39,-1.09,0.07,-0.02,-0.15
0.17,-3.39,-1.19,0.08,-0.01,-0.14
0.17,-3.49,-1.17,0.09,-0.0,-0.14
0.19,-3.56,-1.24,0.09,0.01,-0.13
0.19,-3.66,-1.32,0.1,0.01,-0.13
0.25,-3.68,-1.26,0.11,0.02,-0.12
0.29,-3.75,-1.38,0.11,0.02,-0.12
0.19,-3.79,-1.36,0.12,0.03,-0.12
0.13,-3.91,-1.42,0.13,0.04,-0.12
0.15,-4.0,-1.36,0.14,0.04,-0.11
0.13,-4.08,-1.38,0.14,0.05,-0.11
0.15,-4.19,-1.42,0.15,0.05,-0.11
0.1,-4.27,-1.42,0.16,0.06,-0.1
0.13,-4.42,-1.38,0.17,0.06,-0.1
0.13,-4.46,-1.49,0.17,0.06,-0.1
0.02,-4.6,-1.3,0.18,0.06,-0.1
0.1,-4.75,-1.26,0.18,0.06,-0.1
0.08,-4.79,-1.24,0.2,0.06,-0.1
0.11,-4.88,-1.15,0.21,0.05,-0.1
-0.02,-4.92,-1.09,0.23,0.05,-0.1
0.04,-4.98,-1.07,0.24,0.05,-0.1
0.1,-5.02,-0.98,0.25,0.05,-0.11
0.06,-5.06,-1.0,0.26,0.05,-0.11
-0.02,-5.08,-0.98,0.28,0.06,-0.11
0.04,-5.08,-1.03,0.29,0.06,-0.12
-0.04,-5.04,-0.98,0.3,0.07,-0.12
-0.11,-5.0,-1.03,0.3,0.08,-0.12
-0.06,-4.92,-1.02,0.3,0.09,-0.12
0.0,-4.9,-0.98,0.3,0.09,-0.11
0.04,-4.9,-1.03,0.3,0.1,-0.11
0.23,-4.94,-1.09,0.29,0.1,-0.11
0.13,-4.94,-0.94,0.27,0.11,-0.12
0.1,-4.92,-0.94,0.25,0.11,-0.13
0.17,-5.0,-0.88,0.23,0.11,-0.13
0.23,-4.98,-0.88,0.22,0.11,-0.14
0.25,-5.02,-0.9,0.21,0.11,-0.14
0.29,-5.02,-0.9,0.21,0.11,-0.15
0.38,-5.09,-0.92,0.2,0.11,-0.15
0.36,-5.08,-0.9,0.19,0.11,-0.16
0.36,-5.06,-0.92,0.19,0.11,-0.16
0.42,-5.11,-0.88,0.18,0.11,-0.17
0.44,-5.08,-0.88,0.18,0.12,-0.17
0.44,-5.02,-0.86,0.17,0.12,-0.18
0.42,-4.98,-0.88,0.16,0.12,-0.18
0.4,-5.0,-0.88,0.16,0.13,-0.19
0.44,-4.94,-0.86,0.15,0.13,-0.19
0.33,-4.87,-0.82,0.14,0.13,-0.19
0.31,-4.85,-0.82,0.13,0.13,-0.19
0.25,-4.71,-0.73,0.12,0.13,-0.19
0.27,-4.75,-0.73,0.11,0.12,-0.19
0.21,-4.69,-0.77,0.1,0.12,-0.18
0.34,-4.69,-0.82,0.09,0.12,-0.18
0.23,-4.56,-0.65,0.08,0.12,-0.18
0.19,-4.62,-0.75,0.07,0.13,-0.17
0.27,-4.52,-0.67,0.06,0.13,-0.17
0.19,-4.52,-0.56,0.05,0.13,-0.16
0.29,-4.5,-0.52,0.04,0.13,-0.16
0.34,-4.56,-0.54,0.03,0.13,-0.15
0.33,-4.58,-0.46,0.03,0.13,-0.15
0.36,-4.56,-0.4,0.02,0.13,-0.15
0.36,-4.5,-0.48,0.02,0.13,-0.14
0.48,-4.6,-0.38,0.01,0.13,-0.14
0.42,-4.44,-0.54,0.01,0.13,-0.13
0.42,-4.52,-0.46,0.0,0.13,-0.12
0.54,-4.6,-0.42,0.0,0.13,-0.12
0.48,-4.58,-0.52,-0.0,0.13,-0.11
0.52,-4.56,-0.5,-0.0,0.13,-0.1
0.52,-4.58,-0.46,-0.01,0.13,-0.1
0.57,-4.58,-0.46,-0.02,0.13,-0.09
0.56,-4.58,-0.44,-0.03,0.14,-0.09
0.57,-4.64,-0.44,-0.04,0.14,-0.08
0.59,-4.62,-0.38,-0.04,0.14,-0.08
0.5,-4.71,-0.36,-0.05,0.14,-0.07
0.48,-4.65,-0.38,-0.05,0.14,-0.06
0.48,-4.69,-0.36,-0.05,0.14,-0.06
0.38,-4.73,-0.23,-0.04,0.14,-0.05
0.48,-4.77,-0.25,-0.03,0.14,-0.04
0.48,-4.83,-0.23,-0.03,0.14,-0.04
0.46,-4.88,-0.21,-0.02,0.14,-0.03
0.46,-4.9,-0.17,-0.02,0.14,-0.02
0.48,-4.92,-0.19,-0.01,0.14,-0.02
0.48,-4.9,-0.21,-0.01,0.14,-0.01
0.31,-4.88,-0.13,-0.01,0.13,-0.01
0.52,-4.88,-0.08,-0.01,0.13,-0.01
0.34,-4.88,-0.1,-0.0,0.13,-0.0
0.34,-4.9,-0.04,-0.0,0.12,0.0
0.29,-4.87,-0.06,-0.0,0.12,0.01
0.29,-4.83,-0.13,-0.0,0.12,0.01
0.31,-4.77,-0.11,-0.01,0.11,0.02
0.31,-4.75,-0.21,-0.01,0.11,0.02
0.34,-4.77,-0.23,-0.02,0.11,0.02
0.38,-4.81,-0.29,-0.03,0.11,0.02
0.36,-4.73,-0.27,-0.03,0.11,0.02
0.38,-4.75,-0.23,-0.04,0.11,0.02
0.38,-4.73,-0.19,-0.05,0.1,0.03
0.4,-4.87,-0.34,-0.05,0.1,0.03
0.29,-4.88,-0.31,-0.06,0.09,0.03
0.23,-4.88,-0.33,-0.06,0.08,0.03
0.34,-5.04,-0.34,-0.06,0.07,0.03
0.4,-5.13,-0.46,-0.06,0.06,0.04
0.5,-5.13,-0.61,-0.05,0.05,0.04
0.61,-5.31,-0.73,-0.03,0.05,0.04
0.67,-5.32,-0.84,-0.03,0.05,0.04
0.71,-5.44,-1.07,-0.04,0.05,0.02
0.75,-5.59,-1.07,-0.06,0.05,0.01
0.69,-5.77,-1.07,-0.1,0.05,-0.01
0.69,-5.84,-0.94,-0.15,0.04,-0.04
0.59,-5.98,-0.75,-0.19,0.03,-0.06
0.52,-6.13,-0.5,-0.22,0.01,-0.09
0.5,-6.26,-0.29,-0.24,-0.0,-0.1
0.5,-6.38,-0.08,-0.23,-0.02,-0.12
0.48,-6.53,-0.17,-0.21,-0.03,-0.13
0.42,-6.44,-0.15,-0.18,-0.04,-0.14
0.46,-6.45,-0.52,-0.15,-0.04,-0.14
0.46,-6.38,-0.61,-0.12,-0.03,-0.14
0.48,-6.21,-0.86,-0.1,-0.02,-0.13
0.48,-6.05,-0.88,-0.09,-0.01,-0.13
0.56,-6.07,-1.15,-0.1,-0.0,-0.12
0.71,-5.92,-1.11,-0.11,0.0,-0.11
0.8,-5.94,-1.23,-0.14,0.01,-0.1
0.92,-5.92,-1.15,-0.17,0.01,-0.09
0.94,-5.88,-1.05,-0.2,0.01,-0.08
1.11,-6.01,-0.98,-0.24,0.01,-0.08
1.07,-6.05,-1.09,-0.27,0.01,-0.09
1.11,-6.11,-1.05,-0.29,0.01,-0.09
1.03,-6.11,-1.02,-0.31,0.02,-0.1
0.96,-6.21,-1.05,-0.32,0.02,-0.11
1.02,-6.3,-1.19,-0.32,0.02,-0.11
1.0,-6.28,-1.11,-0.32,0.03,-0.12
0.96,-6.3,-1.21,-0.32,0.03,-0.12
0.9,-6.36,-1.15,-0.31,0.03,-0.13
0.8,-6.44,-1.36,-0.29,0.03,-0.13
0.65,-6.45,-1.4,-0.28,0.02,-0.13
0.61,-6.45,-1.4,-0.27,0.02,-0.13
0.48,-6.4,-1.38,-0.25,0.01,-0.13
0.44,-6.38,-1.47,-0.24,0.0,-0.12
0.31,-6.19,-1.57,-0.23,-0.01,-0.12
0.25,-6.15,-1.65,-0.22,-0.03,-0.11
0.21,-6.01,-1.8,-0.21,-0.04,-0.1
0.19,-5.92,-1.76,-0.21,-0.06,-0.09
0.13,-5.78,-1.76,-0.22,-0.07,-0.08
0.04,-5.57,-1.88,-0.22,-0.09,-0.06
0.08,-5.54,-1.82,-0.23,-0.1,-0.05
-0.04,-5.34,-1.69,-0.23,-0.12,-0.03
-0.08,-5.19,-1.59,-0.23,-0.14,-0.02
-0.08,-5.09,-1.59,-0.23,-0.16,-0.0
-0.13,-4.94,-1.65,-0.22,-0.18,0.01
-0.15,-4.87,-1.59,-0.2,-0.2,0.01
-0.19,-4.77,-1.46,-0.18,-0.21,0.02
-0.23,-4.6,-1.47,-0.16,-0.22,0.03
-0.33,-4.5,-1.44,-0.15,-0.23,0.03
-0.31,-4.37,-1.61,-0.13,-0.23,0.04
-0.23,-4.39,-1.57,-0.13,-0.24,0.04
-0.11,-4.42,-1.57,-0.13,-0.24,0.05
-0.11,-4.48,-1.63,-0.13,-0.24,0.05
-0.02,-4.54,-1.55,-0.14,-0.24,0.06
0.08,-4.62,-1.47,-0.15,-0.24,0.06
0.19,-4.73,-1.51,-0.15,-0.23,0.07
0.31,-4.77,-1.51,-0.14,-0.23,0.08
0.38,-4.88,-1.44,-0.13,-0.23,0.08
0.38,-4.92,-1.38,-0.11,-0.23,0.09
0.5,-4.94,-1.38,-0.1,-0.23,0.09
0.54,-5.02,-1.4,-0.08,-0.24,0.1
0.56,-5.0,-1.44,-0.05,-0.24,0.1
0.5,-5.06,-1.47,-0.03,-0.24,0.1
0.48,-5.08,-1.44,-0.0,-0.24,0.11
0.54,-5.13,-1.53,0.02,-0.25,0.11
0.57,-5.11,-1.53,0.05,-0.24,0.11
0.59,-5.11,-1.61,0.07,-0.24,0.12
0.56,-5.04,-1.59,0.09,-0.23,0.12
0.52,-5.02,-1.61,0.1,-0.23,0.11
0.46,-5.04,-1.57,0.11,-0.22,0.11
0.38,-4.94,-1.55,0.11,-0.22,0.11
0.36,-4.92,-1.49,0.11,-0.22,0.1
0.27,-4.92,-1.47,0.1,-0.22,0.1
0.25,-4.88,-1.46,0.1,-0.22,0.1
0.27,-4.88,-1.44,0.1,-0.22,0.1
0.15,-4.83,-1.36,0.11,-0.21,0.09
0.17,-4.81,-1.44,0.11,-0.21,0.09
0.13,-4.75,-1.4,0.11,-0.2,0.09
0.06,-4.69,-1.4,0.12,-0.19,0.09
0.04,-4.6,-1.51,0.12,-0.19,0.1
-0.02,-4.46,-1.49,0.11,-0.18,0.09
0.04,-4.44,-1.57,0.1,-0.18,0.09
0.02,-4.29,-1.46,0.09,-0.17,0.09
0.11,-4.35,-1.47,0.08,-0.15,0.09
0.06,-4.31,-1.49,0.07,-0.15,0.09
0.06,-4.27,-1.36,0.06,-0.14,0.08
0.0,-4.31,-1.3,0.05,-0.13,0.08
0.02,-4.29,-1.49,0.03,-0.13,0.08
-0.02,-4.33,-1.44,0.03,-0.13,0.07
-0.02,-4.27,-1.34,0.02,-0.12,0.07
-0.1,-4.31,-1.36,0.01,-0.12,0.07
-0.04,-4.37,-1.47,0.01,-0.12,0.07
-0.02,-4.39,-1.47,0.0,-0.11,0.07
0.1,-4.44,-1.44,0.0,-0.1,0.08
0.11,-4.46,-1.36,0.0,-0.1,0.08
0.1,-4.48,-1.34,0.01,-0.08,0.09
0.13,-4.56,-1.46,0.02,-0.07,0.1
0.1,-4.6,-1.36,0.03,-0.06,0.11
0.15,-4.71,-1.34,0.03,-0.05,0.11
0.1,-4.73,-1.26,0.04,-0.04,0.12
0.06,-4.69,-1.3,0.05,-0.04,0.13
0.06,-4.75,-1.32,0.06,-0.04,0.14
0.06,-4.73,-1.32,0.07,-0.04,0.15
0.06,-4.69,-1.3,0.08,-0.04,0.15
0.08,-4.64,-1.24,0.09,-0.03,0.16
0.04,-4.65,-1.23,0.1,-0.03,0.16
0.0,-4.58,-1.11,0.11,-0.03,0.17
0.0,-4.5,-1.19,0.12,-0.03,0.17
-0.06,-4.5,-1.26,0.13,-0.02,0.17
0.0,-4.37,-1.19,0.14,-0.02,0.17
0.02,-4.35,-1.21,0.14,-0.02,0.17
-0.04,-4.33,-1.24,0.14,-0.01,0.17
0.02,-4.23,-1.3,0.14,0.0,0.17
0.0,-4.21,-1.24,0.14,0.01,0.17
0.02,-4.19,-1.24,0.13,0.02,0.17
0.04,-4.19,-1.19,0.13,0.03,0.17
0.0,-4.14,-1.17,0.12,0.04,0.16
0.04,-4.19,-1.21,0.11,0.05,0.16
0.02,-4.12,-1.23,0.1,0.06,0.16
-0.02,-4.18,-1.24,0.09,0.07,0.16
-0.08,-4.19,-1.21,0.09,0.08,0.16
-0.06,-4.33,-1.24,0.08,0.09,0.16
-0.15,-4.29,-1.21,0.07,0.09,0.16
-0.1,-4.42,-1.17,0.06,0.1,0.16
-0.19,-4.46,-1.07,0.06,0.11,0.16
-0.21,-4.48,-1.15,0.06,0.11,0.16
-0.27,-4.52,-1.09,0.06,0.12,0.17
-0.29,-4.6,-1.11,0.06,0.12,0.17
-0.31,-4.64,-1.07,0.07,0.13,0.17
-0.33,-4.6,-1.07,0.07,0.13,0.17
-0.31,-4.75,-1.07,0.07,0.14,0.17
-0.38,-4.81,-1.05,0.08,0.14,0.17
-0.25,-4.77,-1.07,0.08,0.14,0.17
-0.44,-4.85,-0.98,0.08,0.15,0.17
-0.46,-4.83,-0.94,0.08,0.15,0.17
-0.48,-4.85,-0.96,0.08,0.15,0.18
-0.46,-4.92,-0.88,0.09,0.15,0.18
-0.44,-4.9,-0.94,0.09,0.15,0.18
-0.52,-4.87,-0.84,0.09,0.15,0.18
-0.42,-4.88,-0.86,0.09,0.14,0.18
-0.46,-4.92,-0.86,0.09,0.14,0.18
-0.52,-4.9,-0.8,0.09,0.14,0.18
-0.5,-4.92,-0.75,0.09,0.13,0.18
-0.54,-4.85,-0.77,0.09,0.13,0.18
-0.52,-4.88,-0.8,0.09,0.13,0.18
-0.57,-4.85,-0.77,0.09,0.12,0.18
-0.54,-4.85,-0.71,0.08,0.12,0.18
-0.57,-4.79,-0.71,0.08,0.12,0.18
-0.54,-4.83,-0.71,0.08,0.12,0.18
-0.61,-4.79,-0.67,0.07,0.12,0.17
-0.59,-4.73,-0.63,0.07,0.12,0.17
-0.59,-4.67,-0.44,0.06,0.12,0.17
-0.59,-4.6,-0.69,0.05,0.12,0.17
-0.63,-4.62,-0.54,0.05,0.12,0.17
-0.57,-4.5,-0.25,0.04,0.11,0.17
-0.63,-4.48,-0.52,0.03,0.11,0.17
-0.63,-4.48,-0.42,0.01,0.1,0.16
-0.61,-4.44,-0.5,0.0,0.1,0.16
-0.59,-4.48,-0.44,-0.01,0.09,0.16
-0.69,-4.37,-0.46,-0.02,0.09,0.16
-0.71,-4.39,-0.42,-0.04,0.08,0.15
-0.67,-4.39,-0.42,-0.05,0.08,0.15
-0.75,-4.41,-0.46,-0.07,0.08,0.14
-0.67,-4.44,-0.4,-0.08,0.08,0.13
-0.63,-4.48,-0.38,-0.09,0.08,0.13
-0.69,-4.48,-0.33,-0.1,0.08,0.12
-0.63,-4.48,-0.34,-0.1,0.08,0.11
-0.63,-4.54,-0.31,-0.11,0.08,0.1
-0.63,-4.6,-0.31,-0.12,0.09,0.1
-0.65,-4.65,-0.23,-0.12,0.09,0.09
-0.65,-4.69,-0.23,-0.12,0.09,0.09
-0.63,-4.75,-0.08,-0.12,0.1,0.08
-0.67,-4.81,-0.13,-0.12,0.1,0.08
-0.65,-4.75,-0.19,-0.12,0.1,0.07
-0.61,-4.83,-0.27,-0.11,0.1,0.07
-0.63,-4.88,-0.13,-0.11,0.11,0.07
-0.67,-4.79,-0.23,-0.11,0.11,0.06
-0.67,-4.88,-0.17,-0.11,0.12,0.06
-0.65,-4.87,-0.23,-0.11,0.12,0.05
-0.67,-4.88,-0.1,-0.11,0.13,0.05
-0.67,-4.87,-0.15,-0.11,0.13,0.04
-0.71,-4.88,-0.06,-0.11,0.14,0.04
-1.02,-4.92,-0.13,-0.11,0.15,0.04
-0.46,-4.98,-0.17,-0.12,0.16,0.04
-0.46,-5.04,-0.23,-0.12,0.15,0.03
-0.54,-5.02,-0.29,-0.12,0.15,0.02
-0.56,-5.11,-0.48,-0.12,0.16,0.02
-0.33,-5.09,-0.54,-0.11,0.15,0.01
-0.65,-5.13,-0.61,-0.1,0.14,0.0
-0.52,-5.19,-0.73,-0.08,0.13,-0.01
-0.44,-5.21,-0.79,-0.06,0.13,-0.02
-0.31,-5.27,-0.71,-0.04,0.13,-0.03
-0.84,-5.23,-0.9,-0.03,0.14,-0.04
-1.21,-5.25,-1.0,-0.02,0.16,-0.03
-1.46,-5.32,-1.13,-0.05,0.15,-0.02
-1.53,-5.65,-1.24,-0.09,0.14,0.0
-1.65,-5.98,-1.23,-0.15,0.13,0.03
-1.69,-6.24,-1.11,-0.21,0.13,0.06
-1.74,-6.57,-0.77,-0.25,0.13,0.1
-1.57,-6.84,-0.57,-0.26,0.13,0.13
-1.44,-7.07,-0.5,-0.25,0.12,0.16
-1.3,-7.22,-0.56,-0.21,0.1,0.18
-1.3,-7.22,-0.69,-0.17,0.08,0.18
-1.34,-7.13,-0.9,-0.13,0.05,0.19
-1.36,-7.09,-1.21,-0.1,0.02,0.18
-1.38,-6.99,-1.46,-0.08,-0.02,0.16
-1.4,-6.8,-1.63,-0.08,-0.04,0.14
-1.38,-6.78,-1.82,-0.09,-0.04,0.12
-1.49,-6.76,-1.69,-0.1,-0.02,0.11
-1.49,-6.74,-1.57,-0.12,-0.01,0.09
-1.51,-6.65,-1.57,-0.14,0.01,0.08
-1.47,-6.68,-1.49,-0.15,0.01,0.07
-1.38,-6.61,-1.61,-0.15,0.01,0.06
-1.38,-6.47,-1.61,-0.16,0.01,0.05
-1.26,-6.38,-1.63,-0.16,0.01,0.05
-1.15,-6.26,-1.74,-0.17,0.0,0.04
-1.03,-6.17,-1.72,-0.17,-0.0,0.04
-0.88,-6.11,-1.82,-0.17,0.0,0.04
-0.86,-6.03,-1.74,-0.17,0.01,0.03
-0.54,-5.96,-1.86,-0.17,0.02,0.03
-0.65,-5.84,-1.9,-0.17,0.03,0.02
-0.54,-5.69,-1.95,-0.18,0.04,0.01
-0.5,-5.59,-1.92,-0.19,0.05,0.0
-0.48,-5.48,-1.92,-0.2,0.06,-0.0
-0.38,-5.42,-1.84,-0.21,0.06,-0.01
-0.31,-5.31,-1.93,-0.22,0.06,-0.02
-0.34,-5.15,-1.82,-0.24,0.07,-0.02
-0.31,-5.04,-1.74,-0.25,0.08,-0.03
-0.29,-4.88,-1.76,-0.26,0.08,-0.03
-0.23,-4.9,-1.84,-0.26,0.08,-0.03
-0.23,-4.79,-1.88,-0.26,0.08,-0.04
-0.15,-4.67,-1.69,-0.26,0.08,-0.04
-0.11,-4.65,-1.67,-0.25,0.08,-0.04
-0.13,-4.64,-1.61,-0.25,0.08,-0.05
-0.25,-4.6,-1.65,-0.25,0.07,-0.06
-0.25,-4.64,-1.7,-0.24,0.06,-0.06
-0.38,-4.67,-1.72,-0.24,0.05,-0.07
-0.34,-4.73,-1.7,-0.23,0.04,-0.08
-0.4,-4.81,-1.69,-0.22,0.03,-0.08
-0.48,-4.88,-1.61,-0.21,0.02,-0.08
-0.5,-4.96,-1.76,-0.2,0.01,-0.09
-0.42,-5.11,-1.76,-0.18,0.0,-0.09
-0.57,-5.13,-1.74,-0.16,-0.0,-0.09
-0.59,-5.23,-1.72,-0.14,-0.01,-0.09
-0.61,-5.21,-1.7,-0.12,-0.01,-0.1
-0.67,-5.31,-1.72,-0.1,-0.02,-0.11
-0.71,-5.29,-1.74,-0.08,-0.04,-0.12
-0.75,-5.23,-1.67,-0.06,-0.05,-0.13
-0.84,-5.15,-1.67,-0.05,-0.06,-0.13
-0.88,-5.08,-1.7,-0.04,-0.08,-0.14
-0.86,-5.0,-1.67,-0.03,-0.09,-0.14
-1.0,-4.88,-1.67,-0.02,-0.11,-0.15
-0.94,-4.81,-1.67,-0.01,-0.12,-0.15
-0.98,-4.71,-1.65,0.0,-0.13,-0.15
-0.96,-4.6,-1.65,0.01,-0.14,-0.15
-0.92,-4.52,-1.69,0.01,-0.15,-0.15
-0.88,-4.44,-1.9,0.01,-0.15,-0.15
-0.88,-4.35,-1.88,0.01,-0.15,-0.15
-0.75,-4.33,-1.92,-0.0,-0.16,-0.16
-0.59,-4.19,-1.88,-0.02,-0.16,-0.16
-0.61,-4.14,-1.97,-0.04,-0.17,-0.16
-0.5,-4.06,-1.86,-0.05,-0.17,-0.17
-0.34,-4.14,-1.72,-0.07,-0.18,-0.17
-0.31,-4.08,-1.82,-0.09,-0.18,-0.18
-0.29,-4.06,-1.82,-0.1,-0.19,-0.18
-0.19,-4.04,-1.74,-0.11,-0.19,-0.18
-0.13,-4.04,-1.72,-0.11,-0.19,-0.19
-0.13,-4.06,-1.61,-0.12,-0.2,-0.19
-0.06,-4.04,-1.57,-0.11,-0.21,-0.19
-0.04,-4.06,-1.47,-0.11,-0.21,-0.19
-0.04,-4.06,-1.44,-0.1,-0.22,-0.19
-0.02,-4.06,-1.42,-0.09,-0.23,-0.18
-0.06,-4.04,-1.44,-0.08,-0.23,-0.18
-0.02,-4.12,-1.38,-0.06,-0.23,-0.18
0.04,-4.02,-1.4,-0.05,-0.23,-0.17
0.0,-4.02,-1.36,-0.04,-0.23,-0.17
0.0,-3.96,-1.32,-0.03,-0.23,-0.17
-0.04,-3.95,-1.36,-0.02,-0.22,-0.17
-0.02,-3.98,-1.38,-0.02,-0.22,-0.16
0.04,-3.98,-1.4,-0.01,-0.21,-0.16
-0.04,-3.95,-1.32,-0.01,-0.21,-0.16
0.02,-4.02,-1.3,0.0,-0.2,-0.15
-0.08,-4.02,-1.34,0.01,-0.19,-0.15
-0.1,-4.1,-1.26,0.02,-0.19,-0.15
-0.17,-4.02,-1.26,0.03,-0.19,-0.15
-0.15,-4.08,-1.24,0.04,-0.18,-0.15
-0.19,-4.12,-1.28,0.05,-0.18,-0.15
-0.15,-4.19,-1.23,0.07,-0.18,-0.14
-0.13,-4.16,-1.23,0.08,-0.18,-0.14
-0.13,-4.19,-1.23,0.09,-0.17,-0.14
-0.1,-4.21,-1.21,0.11,-0.17,-0.14
-0.15,-4.21,-1.11,0.13,-0.16,-0.14
-0.1,-4.27,-1.28,0.14,-0.16,-0.14
