accX,accY,accZ,gyroX,gyroY,gyroZ
2.87,-1.63,-5.0,-0.04,0.27,-0.03
3.03,-2.26,-7.26,-0.3,0.32,-0.18
2.2,-3.26,-9.6,-0.67,0.25,-0.36
0.59,-4.85,-9.69,-1.06,0.05,-0.58
-1.53,-7.11,-6.7,-1.26,-0.18,-0.77
-3.62,-9.88,-2.59,-1.07,-0.25,-0.87
-4.83,-12.62,0.27,-0.46,-0.02,-0.82
-5.08,-14.35,0.98,0.33,0.38,-0.62
-4.35,-14.1,-0.48,1.02,0.62,-0.39
-3.22,-12.11,-2.82,1.43,0.52,-0.22
-1.97,-10.32,-5.71,1.48,0.13,-0.12
-0.88,-8.47,-8.01,1.2,-0.37,-0.12
-0.17,-6.95,-9.0,0.66,-0.76,-0.17
0.15,-6.09,-9.08,0.03,-0.96,-0.19
0.11,-6.05,-8.1,-0.56,-1.01,-0.16
0.11,-6.72,-6.84,-1.0,-0.99,-0.07
0.52,-7.72,-5.38,-1.23,-0.98,0.01
1.09,-8.66,-4.31,-1.25,-0.95,0.06
1.86,-9.63,-3.56,-1.12,-0.89,0.09
2.39,-10.46,-3.35,-0.92,-0.78,0.12
2.83,-11.13,-3.47,-0.72,-0.63,0.16
3.06,-11.65,-3.64,-0.59,-0.48,0.2
3.1,-11.95,-3.87,-0.54,-0.37,0.2
2.97,-12.11,-3.79,-0.52,-0.31,0.16
2.47,-12.14,-3.52,-0.51,-0.3,0.08
1.7,-12.11,-3.26,-0.45,-0.29,0.0
0.9,-12.01,-2.91,-0.36,-0.27,-0.05
0.17,-11.93,-2.72,-0.25,-0.25,-0.06
-0.31,-11.72,-2.66,-0.14,-0.23,-0.04
-0.9,-11.36,-2.83,-0.06,-0.21,-0.02
-1.26,-10.99,-2.83,-0.0,-0.2,-0.0
-1.44,-10.69,-2.7,0.02,-0.22,-0.01
-1.63,-10.3,-2.49,0.02,-0.26,-0.04
-1.76,-9.75,-2.24,0.04,-0.33,-0.08
-1.92,-9.33,-1.72,0.08,-0.41,-0.12
-2.07,-8.85,-1.47,0.16,-0.51,-0.15
-2.01,-8.04,-1.15,0.27,-0.6,-0.16
-1.78,-7.34,-1.05,0.41,-0.69,-0.15
-1.57,-6.84,-1.13,0.54,-0.77,-0.14
-1.47,-6.11,-1.32,0.64,-0.82,-0.14
-1.17,-5.38,-1.4,0.68,-0.85,-0.14
-0.88,-4.41,-1.4,0.68,-0.84,-0.13
-0.52,-3.6,-1.23,0.66,-0.81,-0.11
-0.15,-2.85,-1.13,0.63,-0.76,-0.08
-0.11,-2.2,-0.94,0.6,-0.71,-0.05
0.0,-1.55,-0.56,0.57,-0.67,-0.02
0.21,-1.07,-0.29,0.56,-0.64,0.01
0.34,-0.46,-0.1,0.55,-0.63,0.02
0.48,0.13,-0.13,0.55,-0.61,0.02
0.63,0.79,-0.34,0.57,-0.59,0.01
0.8,1.4,-0.75,0.58,-0.58,0.0
0.9,1.97,-1.11,0.56,-0.57,-0.02
1.11,2.62,-1.47,0.52,-0.58,-0.05
1.55,3.18,-1.86,0.44,-0.6,-0.09
1.76,3.91,-2.15,0.35,-0.63,-0.13
1.82,3.85,-2.22,0.25,-0.66,-0.17
1.72,3.85,-2.32,0.15,-0.69,-0.2
1.46,3.41,-2.34,0.05,-0.7,-0.22
1.17,2.72,-2.3,-0.04,-0.71,-0.23
1.02,1.9,-2.36,-0.08,-0.69,-0.24
1.07,1.13,-2.39,-0.08,-0.66,-0.23
1.09,0.4,-2.62,-0.04,-0.59,-0.23
1.13,-0.31,-2.8,0.03,-0.47,-0.21
1.07,-0.77,-2.83,0.09,-0.31,-0.2
0.84,-1.05,-2.7,0.16,-0.13,-0.19
0.54,-1.23,-2.6,0.21,0.04,-0.16
0.31,-1.3,-2.45,0.25,0.17,-0.12
0.13,-1.19,-2.51,0.28,0.27,-0.08
0.04,-1.13,-2.34,0.28,0.31,-0.05
-0.17,-1.05,-2.28,0.26,0.31,-0.03
-0.31,-0.92,-2.09,0.25,0.29,-0.02
-0.48,-0.8,-1.92,0.26,0.24,-0.02
-0.61,-0.65,-1.78,0.3,0.19,-0.03
-0.67,-0.52,-1.63,0.35,0.13,-0.03
-0.52,-0.36,-1.4,0.4,0.07,-0.02
-0.31,-0.31,-1.38,0.45,0.02,0.01
-0.06,-0.25,-1.4,0.47,-0.02,0.04
0.21,-0.06,-1.61,0.47,-0.05,0.06
0.11,0.17,-2.32,0.41,-0.1,0.08
-0.56,0.4,-3.58,0.26,-0.17,0.07
-1.82,0.84,-4.69,-0.03,-0.31,0.03
-3.2,1.24,-6.15,-0.44,-0.54,-0.02
-4.25,1.4,-7.74,-0.97,-0.79,-0.02
-4.65,0.82,-8.58,-1.54,-0.93,0.08
-4.02,-0.86,-7.47,-2.0,-0.82,0.28
-2.62,-3.51,-4.48,-2.14,-0.46,0.51
-0.98,-7.39,-1.32,-1.88,-0.05,0.69
0.52,-12.74,-0.82,-1.31,0.17,0.82
3.51,-16.11,-0.67,-0.8,0.07,0.98
3.87,-15.88,-3.06,-0.33,-0.23,0.9
3.24,-13.85,-6.0,0.06,-0.52,0.56
3.14,-12.01,-8.22,0.25,-0.65,0.28
2.82,-10.42,-9.06,0.26,-0.55,0.14
1.84,-9.14,-8.58,0.16,-0.29,0.12
0.92,-8.47,-7.39,0.06,-0.0,0.15
-0.04,-8.37,-5.71,0.04,0.26,0.18
-0.31,-8.62,-4.14,0.1,0.49,0.19
-0.48,-9.16,-2.7,0.21,0.68,0.19
-0.11,-9.62,-1.88,0.31,0.78,0.17
-0.11,-9.86,-1.63,0.35,0.78,0.12
-0.1,-9.9,-1.93,0.3,0.68,0.05
-0.19,-9.86,-2.36,0.18,0.54,-0.04
-0.54,-9.63,-2.68,0.02,0.39,-0.13
-1.23,-9.46,-3.33,-0.12,0.27,-0.19
-1.59,-9.54,-3.49,-0.22,0.21,-0.2
-1.53,-9.79,-3.31,-0.27,0.2,-0.17
-1.8,-10.07,-2.82,-0.26,0.24,-0.14
-2.3,-10.65,-2.09,-0.21,0.32,-0.1
-1.84,-11.22,-1.42,-0.13,0.41,-0.04
-1.03,-11.65,-1.13,-0.05,0.48,-0.01
-0.31,-11.8,-1.24,0.01,0.51,-0.06
-0.11,-11.7,-1.46,0.03,0.5,-0.17
-0.17,-11.65,-1.59,0.0,0.49,-0.28
-0.08,-11.32,-1.72,-0.03,0.49,-0.34
0.02,-10.98,-1.7,-0.05,0.49,-0.36
0.27,-10.57,-1.74,-0.04,0.49,-0.34
0.29,-9.83,-1.42,0.01,0.49,-0.32
0.5,-9.19,-1.24,0.11,0.49,-0.27
0.5,-8.47,-1.21,0.23,0.5,-0.23
0.8,-7.7,-1.23,0.32,0.52,-0.19
0.92,-6.86,-1.19,0.38,0.55,-0.16
1.09,-5.94,-1.13,0.4,0.58,-0.14
1.28,-5.02,-1.0,0.39,0.61,-0.13
1.61,-4.19,-0.79,0.37,0.65,-0.13
1.46,-3.35,-0.65,0.36,0.67,-0.13
1.23,-2.62,-0.54,0.36,0.68,-0.12
0.92,-1.99,-0.56,0.37,0.67,-0.09
0.42,-1.42,-0.8,0.38,0.64,-0.05
-0.23,-1.07,-0.96,0.38,0.58,0.0
-0.92,-0.71,-1.13,0.4,0.52,0.04
-1.46,-0.44,-1.21,0.43,0.44,0.05
-1.93,-0.15,-1.24,0.48,0.37,0.05
-2.28,0.36,-1.4,0.52,0.31,0.06
-2.24,0.8,-1.32,0.56,0.28,0.08
-2.24,1.38,-1.28,0.58,0.29,0.09
-2.05,1.99,-1.13,0.58,0.31,0.11
-1.49,2.49,-1.09,0.56,0.36,0.11
-0.79,2.91,-1.03,0.52,0.43,0.12
-0.08,3.22,-1.02,0.47,0.52,0.14
0.54,3.45,-1.09,0.41,0.63,0.16
1.32,3.41,-1.24,0.33,0.74,0.18
1.57,3.37,-1.63,0.22,0.83,0.19
1.61,3.14,-2.11,0.08,0.88,0.2
1.42,2.82,-2.62,-0.1,0.88,0.2
1.07,2.26,-3.05,-0.28,0.83,0.19
0.54,1.61,-3.31,-0.45,0.75,0.2
0.1,0.88,-3.24,-0.56,0.66,0.22
-0.5,0.21,-3.39,-0.61,0.55,0.23
-0.96,-0.48,-3.49,-0.59,0.44,0.23
-1.47,-1.05,-3.47,-0.52,0.31,0.21
-1.88,-1.47,-3.35,-0.41,0.2,0.17
-2.16,-1.59,-3.47,-0.28,0.09,0.14
-2.15,-1.67,-3.05,-0.16,0.01,0.12
-1.92,-1.76,-2.85,-0.07,-0.04,0.11
-1.61,-1.7,-2.53,0.0,-0.07,0.09
-1.34,-1.65,-2.39,0.05,-0.08,0.07
-1.05,-1.65,-2.36,0.07,-0.09,0.03
-0.82,-1.7,-2.43,0.09,-0.1,-0.01
-0.59,-1.76,-2.55,0.11,-0.1,-0.06
-0.25,-1.82,-2.6,0.12,-0.1,-0.11
0.25,-1.95,-2.36,0.13,-0.09,-0.15
0.9,-2.28,-2.07,0.15,-0.07,-0.19
1.67,-2.72,-1.93,0.15,-0.04,-0.24
2.11,-3.28,-2.11,0.12,0.0,-0.31
1.92,-3.95,-2.41,0.03,0.03,-0.41
1.11,-4.67,-2.95,-0.1,0.02,-0.51
-0.27,-5.38,-3.22,-0.22,-0.01,-0.59
-1.95,-5.96,-2.89,-0.28,-0.04,-0.62
-3.47,-6.49,-2.34,-0.24,-0.04,-0.57
-4.21,-6.97,-1.88,-0.07,0.02,-0.43
-4.27,-7.16,-1.76,0.19,0.14,-0.25
-3.64,-7.09,-2.18,0.42,0.25,-0.09
-2.26,-6.9,-3.14,0.53,0.27,-0.01
-0.57,-6.3,-4.79,0.44,0.16,-0.03
0.98,-5.78,-6.59,0.14,-0.05,-0.15
2.09,-5.69,-7.66,-0.33,-0.31,-0.3
2.64,-6.36,-7.47,-0.85,-0.54,-0.42
2.66,-7.76,-5.88,-1.24,-0.7,-0.47
2.38,-9.92,-3.79,-1.38,-0.77,-0.42
2.32,-12.43,-2.38,-1.24,-0.74,-0.29
2.38,-14.69,-1.7,-0.94,-0.62,-0.13
2.51,-16.3,-2.05,-0.61,-0.49,0.01
2.6,-17.1,-2.76,-0.38,-0.38,0.14
2.41,-17.07,-3.24,-0.28,-0.3,0.24
2.28,-16.45,-3.22,-0.25,-0.27,0.31
2.15,-15.74,-2.97,-0.21,-0.27,0.32
1.97,-15.0,-2.82,-0.14,-0.28,0.27
1.63,-14.38,-2.55,-0.08,-0.29,0.18
1.23,-13.64,-2.07,-0.04,-0.3,0.11
0.88,-12.99,-1.65,-0.02,-0.31,0.07
0.42,-12.09,-1.36,0.01,-0.32,0.06
0.1,-11.09,-1.4,0.05,-0.34,0.08
-0.23,-9.9,-1.21,0.13,-0.36,0.1
-0.52,-8.6,-1.05,0.23,-0.38,0.12
-0.69,-7.51,-0.86,0.34,-0.41,0.15
-0.86,-6.34,-0.71,0.43,-0.46,0.19
-0.9,-5.44,-0.56,0.48,-0.53,0.23
-0.98,-4.73,-0.36,0.49,-0.62,0.27
-0.86,-4.37,-0.15,0.47,-0.7,0.3
-0.84,-4.18,-0.19,0.44,-0.76,0.29
-1.15,-4.21,-0.31,0.39,-0.78,0.25
-1.32,-4.25,-0.33,0.32,-0.76,0.19
-1.61,-4.31,-0.33,0.26,-0.73,0.14
-1.67,-4.44,-0.29,0.22,-0.7,0.12
-1.7,-4.52,-0.4,0.21,-0.68,0.11
-1.51,-4.44,-0.38,0.24,-0.67,0.1
-1.36,-4.27,-0.5,0.28,-0.66,0.11
-1.11,-3.79,-0.63,0.34,-0.65,0.1
-0.88,-3.2,-0.86,0.42,-0.63,0.11
-0.56,-2.41,-0.92,0.52,-0.63,0.12
-0.27,-1.42,-1.15,0.64,-0.63,0.14
0.06,-0.48,-1.28,0.74,-0.63,0.15
0.31,0.48,-1.57,0.8,-0.62,0.15
0.46,1.4,-1.72,0.81,-0.62,0.14
0.61,2.16,-2.05,0.76,-0.63,0.12
0.67,2.78,-2.18,0.66,-0.67,0.09
0.73,3.37,-2.38,0.54,-0.72,0.05
0.94,3.72,-2.45,0.43,-0.79,0.02
1.24,3.73,-2.47,0.32,-0.84,-0.0
1.4,3.56,-2.47,0.22,-0.86,-0.02
1.26,2.99,-2.39,0.1,-0.85,-0.06
0.8,2.32,-2.43,-0.03,-0.8,-0.1
0.44,1.67,-2.32,-0.18,-0.71,-0.13
0.36,1.05,-2.22,-0.29,-0.61,-0.16
0.19,0.56,-2.15,-0.36,-0.48,-0.19
0.02,-0.02,-1.93,-0.39,-0.36,-0.23
-0.13,-0.48,-1.9,-0.37,-0.24,-0.25
-0.27,-0.96,-1.8,-0.34,-0.14,-0.27
-0.5,-1.32,-1.88,-0.3,-0.07,-0.27
-0.75,-1.57,-2.32,-0.26,-0.02,-0.26
-0.82,-1.8,-2.51,-0.23,0.01,-0.24
-0.8,-1.95,-2.45,-0.2,0.02,-0.21
-0.61,-1.93,-2.3,-0.15,0.02,-0.18
-0.29,-1.99,-2.13,-0.09,0.02,-0.16
0.06,-1.95,-1.86,-0.02,0.02,-0.13
0.52,-1.9,-1.59,0.03,0.02,-0.1
0.9,-1.74,-1.3,0.08,0.01,-0.07
1.26,-1.7,-0.79,0.12,0.01,-0.04
1.67,-1.65,-0.52,0.16,0.02,-0.01
2.05,-1.67,-0.52,0.22,0.04,0.01
2.13,-1.72,-1.07,0.28,0.05,0.03
2.11,-1.67,-1.7,0.34,0.04,0.04
1.74,-1.49,-2.55,0.39,-0.03,0.03
0.48,-0.96,-3.47,0.4,-0.15,0.0
-1.02,-0.1,-5.02,0.26,-0.31,-0.04
-2.51,0.96,-7.35,-0.15,-0.49,-0.05
-3.68,2.05,-10.57,-0.87,-0.59,-0.03
-4.62,2.15,-12.81,-1.79,-0.5,0.09
-5.08,1.02,-11.78,-2.63,-0.16,0.3
-4.85,-1.69,-7.51,-3.04,0.3,0.51
-3.96,-5.52,-3.08,-2.84,0.6,0.66
-4.08,-12.7,-0.98,-2.2,0.55,0.84
-0.06,-16.78,-0.33,-1.5,0.17,1.27
1.63,-18.58,-3.31,-0.72,-0.32,1.31
0.38,-16.18,-6.55,-0.12,-0.67,0.9
0.06,-14.06,-8.33,0.21,-0.67,0.53
0.25,-12.39,-8.71,0.35,-0.36,0.36
0.04,-10.98,-7.87,0.4,0.07,0.27
-0.04,-10.11,-6.55,0.39,0.42,0.18
0.44,-9.62,-4.94,0.32,0.58,0.08
0.75,-9.39,-3.66,0.23,0.62,-0.01
1.17,-9.16,-2.72,0.16,0.62,-0.08
0.92,-8.71,-2.57,0.12,0.6,-0.15
0.57,-8.27,-2.59,0.07,0.55,-0.18
0.15,-7.95,-2.53,0.01,0.5,-0.18
-0.27,-7.8,-2.47,-0.08,0.43,-0.17
-0.63,-7.83,-2.32,-0.17,0.38,-0.16
-1.09,-7.95,-2.39,-0.25,0.35,-0.15
-1.7,-8.26,-2.47,-0.34,0.35,-0.12
-2.22,-8.7,-2.59,-0.43,0.38,-0.06
-2.18,-9.35,-2.38,-0.51,0.43,0.02
-2.16,-9.84,-2.16,-0.55,0.47,0.08
-2.41,-10.52,-2.18,-0.53,0.51,0.08
-2.15,-11.17,-2.11,-0.5,0.54,0.07
-1.8,-11.65,-2.22,-0.48,0.54,0.04
-1.49,-12.11,-2.18,-0.47,0.53,-0.01
-0.69,-12.32,-2.09,-0.47,0.52,-0.08
0.11,-12.37,-2.22,-0.45,0.52,-0.17
0.44,-12.01,-2.11,-0.43,0.53,-0.28
0.36,-11.45,-2.15,-0.41,0.52,-0.37
0.04,-10.8,-1.99,-0.41,0.5,-0.4
0.61,-10.09,-1.88,-0.4,0.49,-0.34
0.61,-9.33,-1.53,-0.39,0.48,-0.27
0.73,-8.66,-1.11,-0.34,0.5,-0.19
0.77,-7.93,-1.0,-0.23,0.55,-0.11
0.94,-7.09,-0.82,-0.08,0.6,-0.03
1.34,-6.24,-0.79,0.07,0.64,0.01
1.32,-5.34,-0.88,0.21,0.66,0.02
1.49,-4.58,-0.77,0.34,0.66,-0.0
1.46,-3.89,-0.79,0.46,0.64,-0.03
1.34,-3.33,-0.92,0.55,0.61,-0.06
1.0,-2.68,-1.11,0.62,0.56,-0.07
0.73,-2.16,-1.36,0.67,0.52,-0.07
0.5,-1.46,-1.49,0.71,0.49,-0.05
0.21,-0.63,-1.67,0.74,0.47,-0.03
-0.04,0.21,-1.69,0.75,0.47,0.0
-0.21,1.17,-1.63,0.75,0.5,0.04
-0.34,2.01,-1.46,0.73,0.55,0.09
-0.48,2.82,-1.19,0.68,0.6,0.13
-0.5,3.66,-1.03,0.61,0.66,0.18
-0.57,4.42,-0.82,0.52,0.71,0.24
-0.69,4.88,-0.82,0.41,0.75,0.29
-0.71,5.13,-0.8,0.3,0.76,0.34
-0.69,5.02,-0.86,0.18,0.76,0.38
-0.52,4.64,-1.03,0.06,0.74,0.41
-0.38,3.83,-1.07,-0.06,0.68,0.4
-0.21,2.91,-1.05,-0.17,0.6,0.38
-0.15,1.95,-1.05,-0.24,0.48,0.34
-0.02,1.11,-1.36,-0.27,0.36,0.3
0.13,0.23,-1.72,-0.27,0.24,0.25
0.17,-0.31,-2.22,-0.24,0.16,0.21
0.31,-0.77,-2.76,-0.21,0.12,0.16
0.33,-1.02,-3.24,-0.19,0.11,0.11
0.44,-1.11,-3.54,-0.19,0.12,0.06
0.44,-1.09,-3.56,-0.21,0.15,0.0
0.46,-0.94,-3.39,-0.23,0.21,-0.04
0.23,-0.79,-3.01,-0.24,0.27,-0.06
0.15,-0.54,-2.66,-0.23,0.35,-0.07
0.1,-0.33,-2.39,-0.21,0.42,-0.06
0.06,-0.23,-2.07,-0.19,0.47,-0.04
-0.19,-0.04,-1.86,-0.16,0.48,-0.02
-0.4,0.04,-1.65,-0.11,0.45,-0.01
-0.65,0.04,-1.38,-0.06,0.4,0.01
-1.03,0.0,-1.34,0.01,0.35,0.03
-1.07,-0.08,-1.55,0.09,0.31,0.04
-0.98,-0.27,-1.99,0.18,0.3,0.05
-0.56,-0.59,-2.49,0.24,0.32,0.06
0.21,-0.8,-3.06,0.25,0.36,0.05
1.13,-1.19,-3.66,0.18,0.41,0.01
1.8,-1.51,-4.94,0.01,0.45,-0.07
1.63,-1.82,-6.82,-0.28,0.46,-0.18
0.65,-2.24,-8.71,-0.67,0.41,-0.32
-0.84,-2.91,-9.44,-1.11,0.32,-0.46
-2.34,-4.19,-8.01,-1.47,0.24,-0.57
-3.81,-6.67,-4.69,-1.56,0.22,-0.6
-4.46,-9.23,-2.3,-1.3,0.32,-0.55
-4.87,-13.64,-1.03,-0.76,0.52,-0.45
-3.37,-13.98,-0.82,-0.11,0.68,-0.34
-2.82,-11.8,-2.39,0.54,0.66,-0.24
-2.16,-10.21,-4.73,1.03,0.46,-0.25
-1.47,-9.02,-7.01,1.18,0.16,-0.31
-0.77,-8.12,-8.37,0.93,-0.13,-0.37
-0.21,-7.58,-8.39,0.42,-0.35,-0.4
0.21,-7.78,-7.26,-0.13,-0.46,-0.38
0.92,-8.41,-5.71,-0.54,-0.5,-0.3
1.67,-9.62,-4.25,-0.73,-0.48,-0.21
2.36,-10.96,-3.12,-0.71,-0.42,-0.14
2.99,-11.99,-2.59,-0.56,-0.35,-0.11
3.12,-12.26,-2.82,-0.37,-0.28,-0.1
3.45,-12.35,-3.35,-0.23,-0.22,-0.07
3.39,-12.16,-3.89,-0.18,-0.17,-0.04
3.39,-12.32,-4.31,-0.21,-0.15,-0.03
3.16,-12.37,-4.33,-0.29,-0.13,-0.06
2.66,-12.41,-4.14,-0.37,-0.11,-0.1
2.16,-12.56,-3.87,-0.39,-0.09,-0.13
1.97,-12.66,-3.52,-0.36,-0.08,-0.15
1.88,-13.25,-3.08,-0.28,-0.09,-0.16
1.11,-12.95,-2.78,-0.16,-0.14,-0.18
0.57,-12.55,-2.57,-0.02,-0.2,-0.14
0.69,-12.33,-2.36,0.13,-0.28,-0.07
0.4,-11.97,-2.11,0.28,-0.37,-0.04
-0.1,-11.15,-2.13,0.43,-0.41,-0.03
-0.5,-10.19,-2.09,0.57,-0.43,-0.01
-0.63,-9.29,-1.69,0.67,-0.46,0.01
-0.84,-8.47,-1.26,0.74,-0.51,0.03
-1.09,-7.45,-1.19,0.82,-0.57,0.08
-1.24,-6.44,-1.09,0.89,-0.64,0.12
-1.34,-5.34,-1.05,0.93,-0.71,0.16
-1.36,-4.33,-0.88,0.95,-0.77,0.2
-1.28,-3.35,-0.96,0.93,-0.81,0.24
-1.09,-2.45,-1.02,0.88,-0.81,0.27
-0.67,-1.78,-0.92,0.78,-0.78,0.29
-0.46,-1.09,-0.9,0.66,-0.72,0.27
-0.25,-0.69,-0.75,0.52,-0.64,0.25
0.02,-0.34,-0.67,0.37,-0.57,0.21
0.23,-0.23,-0.44,0.25,-0.51,0.16
0.52,-0.23,-0.48,0.15,-0.46,0.11
0.65,-0.11,-0.46,0.1,-0.44,0.07
0.67,0.0,-0.54,0.09,-0.42,0.03
0.59,0.17,-0.57,0.12,-0.41,0.01
0.59,0.46,-0.88,0.18,-0.39,-0.0
0.69,0.79,-1.07,0.27,-0.39,-0.02
0.75,1.34,-1.32,0.38,-0.4,-0.03
0.9,1.86,-1.65,0.47,-0.42,-0.04
0.96,2.39,-2.01,0.52,-0.47,-0.06
1.03,2.8,-2.3,0.5,-0.53,-0.07
0.98,3.08,-2.72,0.41,-0.59,-0.08
0.65,3.03,-3.2,0.26,-0.64,-0.08
0.42,2.62,-3.39,0.06,-0.66,-0.09
0.25,2.03,-3.43,-0.15,-0.64,-0.09
0.25,1.3,-3.22,-0.33,-0.58,-0.1
0.27,0.56,-3.01,-0.43,-0.47,-0.12
0.36,-0.17,-2.85,-0.48,-0.34,-0.15
0.36,-0.65,-2.72,-0.45,-0.18,-0.17
0.29,-1.02,-2.85,-0.38,-0.03,-0.18
-0.02,-1.09,-2.74,-0.26,0.11,-0.18
-0.31,-1.13,-2.66,-0.14,0.21,-0.17
-0.79,-1.03,-2.47,-0.01,0.25,-0.16
-1.24,-0.8,-2.16,0.11,0.24,-0.15
-1.55,-0.57,-2.15,0.21,0.19,-0.14
-1.78,-0.21,-1.74,0.28,0.1,-0.13
-1.97,-0.02,-1.32,0.32,-0.01,-0.11
-2.05,0.15,-1.02,0.34,-0.13,-0.08
-2.15,0.27,-0.65,0.35,-0.26,-0.05
-2.03,0.31,-0.38,0.34,-0.38,-0.02
-1.69,0.31,-0.21,0.33,-0.47,0.01
-1.21,0.15,-0.31,0.31,-0.54,0.05
-0.59,0.04,-0.61,0.29,-0.57,0.08
-0.29,-0.27,-0.69,0.26,-0.59,0.1
-0.15,-0.61,-1.07,0.23,-0.61,0.12
-0.38,-0.92,-1.88,0.16,-0.65,0.12
-1.23,-0.9,-2.64,0.02,-0.76,0.09
-2.16,-0.52,-3.95,-0.24,-0.94,0.05
-2.74,0.08,-6.36,-0.69,-1.15,0.04
-2.91,0.48,-8.98,-1.35,-1.24,0.1
-2.2,0.13,-10.38,-2.12,-1.09,0.24
-0.92,-2.32,-9.75,-2.75,-0.65,0.42
1.78,-6.26,-6.55,-3.07,-0.03,0.73
4.52,-9.52,-3.14,-2.89,0.46,1.0
5.92,-12.45,-1.55,-2.24,0.54,0.95
5.46,-14.84,-1.57,-1.37,0.25,0.61
3.54,-13.02,-3.18,-0.48,-0.1,0.17
2.99,-10.92,-5.61,0.2,-0.32,-0.07
3.6,-9.31,-7.7,0.53,-0.31,-0.08
3.7,-8.06,-8.73,0.53,-0.09,-0.02
2.2,-7.3,-8.56,0.32,0.19,0.03
1.26,-7.14,-7.49,0.06,0.42,0.06
-0.44,-7.49,-6.0,-0.12,0.56,0.08
-1.51,-8.26,-4.37,-0.19,0.62,0.13
-2.3,-9.02,-3.03,-0.12,0.59,0.21
-1.59,-9.63,-2.74,0.04,0.51,0.27
-1.19,-9.5,-3.1,0.18,0.38,0.24
-1.38,-9.17,-3.51,0.24,0.25,0.11
-1.8,-8.6,-3.68,0.19,0.13,-0.03
-2.49,-8.39,-3.64,0.07,0.06,-0.16
-2.8,-8.54,-3.51,-0.06,0.06,-0.22
-3.37,-9.1,-3.26,-0.17,0.1,-0.23
-3.52,-10.09,-2.83,-0.26,0.18,-0.18
-3.49,-10.99,-2.38,-0.29,0.25,-0.11
-3.01,-12.26,-1.93,-0.24,0.31,-0.05
-1.88,-12.87,-1.92,-0.16,0.34,-0.02
-1.44,-13.33,-2.13,-0.04,0.34,-0.06
-1.05,-13.46,-2.39,0.05,0.34,-0.13
-0.34,-13.35,-2.36,0.1,0.34,-0.18
0.59,-13.29,-2.34,0.11,0.35,-0.22
1.19,-12.72,-2.26,0.11,0.37,-0.28
1.51,-12.03,-2.26,0.1,0.39,-0.34
1.72,-11.2,-2.11,0.07,0.41,-0.37
2.18,-10.23,-1.97,0.07,0.43,-0.36
2.11,-9.29,-1.76,0.09,0.46,-0.32
2.16,-8.39,-1.51,0.16,0.52,-0.24
2.36,-7.51,-1.47,0.28,0.59,-0.13
2.64,-6.72,-1.47,0.41,0.66,-0.01
2.68,-5.78,-1.55,0.52,0.72,0.08
2.89,-4.96,-1.55,0.59,0.78,0.12
2.85,-4.0,-1.4,0.62,0.83,0.11
2.62,-3.18,-1.21,0.63,0.87,0.08
2.39,-2.47,-1.07,0.61,0.91,0.05
2.15,-1.99,-1.11,0.58,0.93,0.02
1.61,-1.42,-1.09,0.53,0.94,0.02
0.92,-1.09,-1.23,0.45,0.91,0.03
0.17,-0.73,-1.19,0.37,0.86,0.07
-0.63,-0.33,-1.15,0.28,0.8,0.12
-1.42,0.08,-0.96,0.23,0.72,0.18
-2.01,0.23,-0.94,0.21,0.64,0.21
-2.57,0.73,-1.17,0.24,0.56,0.23
-2.93,1.15,-1.53,0.29,0.48,0.23
-3.06,1.69,-1.69,0.35,0.42,0.21
-2.8,2.3,-1.84,0.39,0.37,0.22
-2.26,2.82,-1.95,0.4,0.34,0.23
-1.47,3.1,-1.8,0.36,0.35,0.26
-0.8,3.29,-1.53,0.26,0.39,0.29
-0.13,3.1,-1.34,0.11,0.43,0.31
0.42,2.76,-1.24,-0.09,0.45,0.3
0.82,2.22,-0.86,-0.31,0.46,0.28
0.86,1.57,-0.54,-0.51,0.44,0.27
0.92,0.98,-0.52,-0.66,0.42,0.28
0.9,0.27,-0.63,-0.75,0.37,0.32
0.92,-0.23,-0.82,-0.78,0.3,0.36
0.8,-0.75,-1.17,-0.72,0.21,0.39
0.69,-1.15,-1.7,-0.56,0.12,0.39
0.29,-1.55,-2.22,-0.34,0.04,0.37
-0.02,-1.74,-2.64,-0.08,-0.01,0.33
-0.31,-1.95,-2.91,0.17,-0.01,0.3
-0.56,-2.01,-3.06,0.37,0.03,0.26
-0.84,-1.92,-2.99,0.51,0.1,0.22
-0.96,-1.84,-2.59,0.6,0.18,0.19
-1.15,-1.72,-2.15,0.65,0.26,0.15
-1.24,-1.57,-1.84,0.68,0.31,0.12
-1.4,-1.34,-1.57,0.7,0.33,0.09
-1.53,-1.13,-1.34,0.71,0.33,0.07
-1.55,-0.9,-1.36,0.71,0.34,0.07
-1.21,-0.63,-1.59,0.7,0.35,0.07
-0.5,-0.46,-2.11,0.64,0.38,0.07
0.46,-0.02,-2.62,0.49,0.44,0.06
1.72,0.23,-3.6,0.21,0.51,0.04
2.78,0.27,-4.85,-0.2,0.57,-0.0
3.39,0.0,-6.32,-0.72,0.57,-0.07
3.33,-0.88,-7.28,-1.28,0.49,-0.19
2.47,-2.24,-6.78,-1.76,0.36,-0.35
1.07,-4.33,-5.04,-1.97,0.21,-0.52
-0.88,-6.55,-2.99,-1.77,0.14,-0.67
-2.72,-8.94,-1.65,-1.18,0.22,-0.72
-3.98,-11.22,-1.69,-0.43,0.43,-0.64
