accX,accY,accZ,gyroX,gyroY,gyroZ
1.09,-7.68,0.57,-0.14,-0.21,0.01
1.3,-7.95,0.34,-0.16,-0.22,0.01
1.49,-7.85,0.0,-0.18,-0.21,0.01
1.63,-7.72,-0.29,-0.2,-0.17,0.01
1.8,-7.49,-0.59,-0.19,-0.11,0.02
1.72,-7.41,-0.79,-0.18,-0.04,0.03
1.47,-7.16,-1.07,-0.17,0.04,0.03
1.17,-7.03,-1.21,-0.2,0.11,0.03
0.98,-6.9,-1.32,-0.25,0.14,0.02
0.94,-6.8,-1.34,-0.32,0.17,0.0
0.92,-6.7,-1.11,-0.39,0.18,-0.01
0.82,-6.55,-0.94,-0.45,0.19,-0.02
0.71,-6.42,-0.73,-0.49,0.18,-0.03
0.65,-6.22,-0.44,-0.52,0.18,-0.03
0.54,-5.94,-0.15,-0.53,0.17,-0.02
0.52,-5.59,0.04,-0.52,0.16,-0.01
0.36,-5.36,0.13,-0.5,0.15,0.0
0.31,-5.08,0.27,-0.48,0.14,0.03
0.25,-4.88,0.27,-0.45,0.14,0.05
0.25,-4.65,0.29,-0.42,0.13,0.08
0.21,-4.54,0.31,-0.39,0.13,0.12
0.13,-4.41,0.21,-0.36,0.12,0.15
0.1,-4.31,0.15,-0.33,0.1,0.18
0.04,-4.25,0.0,-0.31,0.09,0.21
0.02,-4.29,-0.06,-0.28,0.07,0.25
0.04,-4.29,-0.13,-0.24,0.05,0.28
0.04,-4.33,-0.19,-0.2,0.03,0.32
0.08,-4.39,-0.23,-0.15,0.01,0.36
0.1,-4.44,-0.33,-0.09,0.0,0.39
0.13,-4.48,-0.46,-0.02,-0.0,0.42
0.11,-4.52,-0.54,0.05,-0.01,0.45
0.21,-4.58,-0.59,0.13,-0.01,0.46
0.17,-4.48,-0.63,0.2,-0.01,0.47
0.21,-4.46,-0.69,0.27,-0.0,0.47
0.11,-4.29,-0.73,0.33,0.01,0.46
0.08,-4.18,-0.86,0.37,0.03,0.44
0.02,-4.06,-1.0,0.4,0.05,0.42
-0.02,-3.83,-1.02,0.4,0.07,0.4
-0.1,-3.75,-0.94,0.38,0.09,0.37
-0.13,-3.68,-0.98,0.35,0.12,0.35
-0.21,-3.62,-0.96,0.3,0.14,0.32
-0.15,-3.6,-0.92,0.23,0.15,0.3
-0.23,-3.64,-0.86,0.16,0.17,0.27
-0.21,-3.66,-0.65,0.08,0.19,0.25
-0.23,-3.75,-0.57,0.0,0.21,0.22
-0.23,-3.83,-0.38,-0.07,0.22,0.2
-0.21,-3.96,-0.27,-0.14,0.23,0.19
-0.19,-4.06,-0.04,-0.18,0.24,0.18
-0.13,-4.25,0.06,-0.2,0.23,0.17
-0.13,-4.44,0.17,-0.21,0.23,0.17
-0.04,-4.54,0.34,-0.2,0.22,0.17
0.1,-4.58,0.36,-0.18,0.21,0.17
0.21,-4.67,0.4,-0.15,0.19,0.17
0.13,-4.73,0.42,-0.11,0.18,0.17
0.19,-4.71,0.4,-0.07,0.17,0.17
0.11,-4.69,0.44,-0.03,0.16,0.17
0.04,-4.64,0.48,0.02,0.15,0.17
-0.02,-4.62,0.42,0.06,0.15,0.18
-0.08,-4.56,0.36,0.11,0.15,0.18
-0.06,-4.52,0.27,0.15,0.15,0.19
-0.21,-4.35,0.27,0.19,0.16,0.2
-0.23,-4.27,0.15,0.23,0.17,0.2
-0.31,-4.14,0.1,0.26,0.18,0.21
-0.34,-4.06,-0.04,0.28,0.19,0.22
-0.42,-4.0,-0.08,0.29,0.2,0.23
-0.36,-3.95,-0.13,0.31,0.21,0.24
-0.42,-3.91,-0.15,0.32,0.22,0.25
-0.61,-3.54,-0.13,0.32,0.22,0.26
-0.5,-3.75,-0.19,0.33,0.23,0.27
-0.42,-3.66,-0.25,0.33,0.24,0.27
-0.46,-3.62,-0.27,0.33,0.24,0.28
-0.5,-3.56,-0.23,0.33,0.25,0.29
-0.48,-3.52,-0.25,0.32,0.26,0.3
-0.46,-3.45,-0.23,0.31,0.26,0.3
-0.38,-3.41,-0.23,0.3,0.26,0.31
-0.38,-3.37,-0.15,0.29,0.27,0.31
-0.38,-3.37,-0.04,0.28,0.27,0.32
-0.34,-3.35,0.1,0.26,0.28,0.31
-0.29,-3.37,0.13,0.26,0.28,0.31
-0.33,-3.35,0.19,0.25,0.28,0.31
-0.27,-3.43,0.27,0.25,0.28,0.31
-0.34,-3.43,0.36,0.25,0.29,0.31
-0.33,-3.51,0.4,0.25,0.29,0.31
-0.31,-3.52,0.4,0.25,0.29,0.31
-0.34,-3.6,0.36,0.25,0.28,0.31
-0.33,-3.66,0.33,0.25,0.28,0.3
-0.33,-3.66,0.23,0.24,0.27,0.29
-0.33,-3.79,0.21,0.22,0.26,0.28
-0.44,-3.81,0.19,0.21,0.25,0.27
-0.54,-3.91,0.21,0.18,0.24,0.26
-0.54,-3.98,0.25,0.17,0.24,0.25
-0.67,-4.12,0.4,0.16,0.24,0.23
-0.65,-4.23,0.4,0.15,0.24,0.22
-0.77,-4.35,0.52,0.16,0.25,0.2
-0.8,-4.5,0.67,0.18,0.25,0.18
-0.88,-4.65,0.65,0.21,0.26,0.16
-0.98,-4.81,0.73,0.24,0.26,0.14
-1.07,-4.88,0.69,0.27,0.27,0.12
-1.21,-4.92,0.84,0.3,0.27,0.1
-1.28,-4.98,0.8,0.33,0.28,0.08
-1.36,-5.02,0.9,0.35,0.28,0.06
-1.46,-4.98,0.84,0.36,0.28,0.05
-1.57,-5.0,0.88,0.36,0.28,0.03
-1.63,-4.98,0.88,0.35,0.27,0.02
-1.74,-4.96,0.82,0.33,0.25,0.01
-1.88,-4.96,0.79,0.3,0.23,-0.01
-2.01,-4.85,0.77,0.25,0.21,-0.02
-2.01,-4.85,0.79,0.2,0.19,-0.03
-2.09,-4.79,0.82,0.13,0.16,-0.03
-2.11,-4.94,0.84,0.06,0.14,-0.04
-2.07,-4.96,0.92,-0.01,0.12,-0.04
-2.11,-5.04,0.94,-0.07,0.11,-0.03
-2.03,-5.13,0.92,-0.12,0.1,-0.03
-2.03,-5.25,0.88,-0.17,0.09,-0.03
-1.97,-5.36,0.98,-0.22,0.09,-0.03
-1.92,-5.48,1.02,-0.27,0.09,-0.03
-1.86,-5.59,1.13,-0.3,0.1,-0.02
-1.69,-5.94,1.32,-0.32,0.11,-0.02
-1.69,-6.17,1.42,-0.32,0.13,-0.01
-1.63,-6.61,1.8,-0.3,0.15,-0.0
-1.57,-7.11,2.32,-0.25,0.18,0.02
-1.46,-7.76,2.82,-0.16,0.23,0.04
-1.42,-8.45,3.14,0.01,0.28,0.07
-1.55,-8.96,2.97,0.17,0.32,0.11
-1.78,-9.17,2.72,0.33,0.35,0.15
-1.88,-9.14,2.2,0.48,0.34,0.18
-1.97,-8.73,1.28,0.6,0.29,0.2
-1.99,-8.24,0.19,0.66,0.2,0.2
-1.9,-7.57,-0.86,0.65,0.11,0.19
-1.61,-6.97,-1.92,0.54,0.03,0.18
-1.32,-6.42,-2.32,0.34,-0.02,0.16
-1.36,-6.17,-2.34,0.08,-0.03,0.14
-1.15,-6.24,-2.09,-0.18,-0.02,0.11
-1.03,-6.21,-1.86,-0.41,0.0,0.09
-0.79,-6.47,-1.61,-0.61,0.02,0.08
-0.63,-6.51,-1.32,-0.79,0.03,0.08
-0.5,-6.42,-1.02,-0.91,0.03,0.07
-0.29,-6.3,-0.67,-0.98,0.03,0.06
-0.23,-6.21,-0.38,-1.01,0.02,0.05
-0.1,-6.01,-0.17,-1.0,0.01,0.04
-0.06,-5.71,-0.04,-0.96,-0.0,0.03
0.08,-5.44,0.06,-0.9,-0.01,0.01
0.17,-5.23,0.11,-0.84,-0.02,-0.02
0.27,-5.0,0.1,-0.77,-0.01,-0.05
0.33,-4.81,0.1,-0.71,0.0,-0.09
0.4,-4.62,0.15,-0.65,0.03,-0.12
0.36,-4.37,0.25,-0.59,0.06,-0.17
0.42,-4.18,0.21,-0.53,0.09,-0.21
0.42,-4.02,0.21,-0.46,0.12,-0.26
0.31,-3.83,0.36,-0.39,0.14,-0.3
0.25,-3.75,0.27,-0.32,0.16,-0.34
0.15,-3.6,0.19,-0.25,0.17,-0.38
0.06,-3.54,0.15,-0.19,0.18,-0.42
-0.06,-3.51,0.06,-0.13,0.18,-0.45
-0.21,-3.49,-0.13,-0.08,0.18,-0.48
-0.56,-3.51,-0.23,-0.04,0.18,-0.5
-0.77,-3.54,-0.4,-0.01,0.17,-0.51
-0.96,-3.64,-0.54,0.01,0.16,-0.52
-1.13,-3.68,-0.61,0.02,0.15,-0.52
-1.21,-3.7,-0.69,0.01,0.12,-0.52
-1.26,-3.72,-0.77,0.01,0.08,-0.51
-1.28,-3.72,-0.86,-0.0,0.05,-0.5
-1.32,-3.7,-0.9,-0.02,0.01,-0.49
-1.38,-3.7,-0.94,-0.04,-0.03,-0.46
-1.42,-3.72,-0.94,-0.08,-0.07,-0.44
-1.3,-3.75,-0.96,-0.11,-0.11,-0.41
-1.24,-3.83,-0.92,-0.15,-0.15,-0.38
-1.21,-3.96,-0.8,-0.18,-0.19,-0.35
-1.15,-4.0,-0.86,-0.21,-0.22,-0.33
-1.26,-4.14,-0.77,-0.24,-0.24,-0.3
-1.23,-4.25,-0.61,-0.27,-0.26,-0.27
-1.26,-4.42,-0.5,-0.28,-0.27,-0.24
-1.28,-4.54,-0.36,-0.29,-0.28,-0.2
-1.26,-4.64,-0.11,-0.28,-0.29,-0.17
-1.3,-4.83,0.08,-0.27,-0.29,-0.15
-1.17,-4.88,0.19,-0.24,-0.29,-0.14
-1.05,-4.94,0.36,-0.22,-0.29,-0.13
-1.0,-4.9,0.56,-0.18,-0.28,-0.14
-0.86,-4.94,0.67,-0.15,-0.28,-0.15
-0.75,-4.92,0.77,-0.1,-0.28,-0.16
-0.57,-4.85,0.77,-0.06,-0.28,-0.17
-0.42,-4.73,0.75,-0.01,-0.29,-0.19
-0.25,-4.65,0.75,0.05,-0.3,-0.2
-0.13,-4.56,0.61,0.1,-0.31,-0.21
-0.02,-4.46,0.52,0.14,-0.31,-0.22
0.15,-4.33,0.29,0.19,-0.32,-0.24
0.33,-4.23,0.23,0.23,-0.32,-0.26
0.42,-4.16,0.11,0.26,-0.32,-0.28
0.54,-4.0,-0.04,0.28,-0.32,-0.3
0.65,-3.83,-0.19,0.3,-0.32,-0.33
0.73,-3.66,-0.4,0.3,-0.32,-0.35
0.8,-3.54,-0.46,0.29,-0.32,-0.36
0.82,-3.45,-0.54,0.26,-0.32,-0.38
0.82,-3.33,-0.61,0.23,-0.33,-0.38
0.9,-3.31,-0.57,0.18,-0.33,-0.38
0.92,-3.26,-0.59,0.14,-0.33,-0.37
0.9,-3.14,-0.59,0.09,-0.33,-0.36
0.96,-3.14,-0.48,0.05,-0.33,-0.34
0.94,-3.05,-0.42,0.03,-0.32,-0.33
0.86,-2.99,-0.27,0.01,-0.31,-0.33
0.9,-3.03,-0.29,0.0,-0.3,-0.32
0.82,-3.01,-0.21,-0.0,-0.29,-0.32
0.82,-2.99,-0.17,-0.0,-0.28,-0.31
0.82,-3.1,0.0,-0.0,-0.27,-0.29
0.79,-3.16,0.02,0.0,-0.26,-0.28
0.71,-3.29,0.15,0.01,-0.24,-0.27
0.59,-3.47,0.19,0.01,-0.23,-0.25
0.42,-3.62,0.27,0.02,-0.21,-0.24
0.34,-3.73,0.42,0.03,-0.2,-0.23
0.27,-3.89,0.48,0.05,-0.19,-0.22
0.19,-4.06,0.65,0.08,-0.19,-0.21
0.13,-4.18,0.69,0.11,-0.19,-0.2
0.13,-4.25,0.8,0.15,-0.18,-0.2
0.11,-4.39,0.75,0.19,-0.18,-0.19
0.13,-4.48,0.75,0.23,-0.16,-0.18
0.13,-4.58,0.63,0.25,-0.15,-0.17
0.13,-4.73,0.65,0.27,-0.14,-0.16
0.21,-4.85,0.63,0.28,-0.13,-0.15
0.29,-4.96,0.67,0.28,-0.13,-0.14
0.29,-5.04,0.59,0.29,-0.12,-0.13
0.46,-5.21,0.48,0.28,-0.11,-0.12
0.59,-5.19,0.42,0.27,-0.1,-0.12
0.75,-5.25,0.33,0.25,-0.09,-0.11
0.79,-5.23,0.17,0.22,-0.08,-0.11
0.84,-5.27,0.08,0.17,-0.07,-0.1
0.96,-5.25,0.17,0.13,-0.07,-0.09
1.02,-5.25,0.17,0.08,-0.06,-0.09
1.13,-5.29,0.25,0.04,-0.06,-0.08
1.21,-5.36,0.44,-0.01,-0.06,-0.08
1.28,-5.42,0.57,-0.05,-0.05,-0.07
1.21,-5.42,0.73,-0.07,-0.06,-0.07
1.23,-5.52,0.84,-0.09,-0.06,-0.06
1.15,-5.57,0.98,-0.1,-0.06,-0.05
1.05,-5.67,1.13,-0.09,-0.07,-0.05
1.02,-5.73,1.23,-0.07,-0.08,-0.04
0.9,-5.73,1.34,-0.04,-0.09,-0.04
0.75,-5.77,1.32,-0.01,-0.09,-0.03
0.61,-5.82,1.36,0.03,-0.1,-0.03
0.46,-5.86,1.32,0.06,-0.1,-0.03
0.31,-5.92,1.24,0.09,-0.1,-0.03
0.19,-6.11,1.07,0.1,-0.1,-0.03
0.06,-6.19,0.71,0.1,-0.1,-0.02
0.04,-6.44,0.34,0.08,-0.1,-0.0
0.11,-6.68,0.19,0.03,-0.1,0.02
0.4,-6.97,0.36,-0.02,-0.1,0.03
0.65,-7.26,0.54,-0.07,-0.1,0.05
0.77,-7.64,0.65,-0.1,-0.1,0.05
0.86,-7.91,0.56,-0.12,-0.1,0.05
1.0,-8.16,0.34,-0.13,-0.1,0.05
1.21,-8.1,-0.1,-0.12,-0.08,0.05
1.53,-7.99,-0.67,-0.12,-0.04,0.05
1.7,-7.85,-1.21,-0.12,0.02,0.05
1.74,-7.78,-1.72,-0.14,0.1,0.05
1.46,-7.72,-1.99,-0.19,0.17,0.04
1.19,-7.62,-2.13,-0.28,0.22,0.03
1.02,-7.57,-2.03,-0.38,0.25,0.02
0.98,-7.57,-1.78,-0.49,0.25,0.01
0.88,-7.49,-1.51,-0.58,0.23,0.01
0.98,-7.45,-1.23,-0.64,0.21,0.01
0.79,-7.13,-0.88,-0.66,0.2,0.01
0.73,-6.76,-0.52,-0.66,0.18,0.02
0.61,-6.45,-0.06,-0.63,0.17,0.02
0.36,-5.98,0.23,-0.59,0.15,0.03
0.21,-5.44,0.48,-0.52,0.14,0.04
0.15,-5.15,0.46,-0.45,0.13,0.05
0.04,-4.75,0.48,-0.38,0.12,0.06
-0.13,-4.37,0.36,-0.32,0.11,0.08
-0.19,-4.08,0.33,-0.27,0.1,0.1
-0.23,-3.79,0.17,-0.23,0.09,0.12
-0.34,-3.7,-0.06,-0.19,0.07,0.15
-0.31,-3.56,-0.08,-0.15,0.06,0.17
-0.29,-3.43,-0.38,-0.12,0.05,0.2
-0.33,-3.35,-0.48,-0.1,0.04,0.22
-0.4,-3.37,-0.65,-0.07,0.03,0.24
-0.33,-3.37,-0.71,-0.05,0.03,0.26
-0.38,-3.37,-0.69,-0.03,0.02,0.28
-0.29,-3.41,-0.8,-0.01,0.02,0.3
-0.23,-3.47,-0.84,0.02,0.02,0.31
-0.19,-3.51,-0.84,0.04,0.02,0.32
-0.1,-3.54,-0.88,0.07,0.03,0.32
-0.02,-3.47,-0.86,0.1,0.04,0.32
-0.06,-3.45,-0.86,0.13,0.05,0.31
-0.04,-3.41,-0.94,0.16,0.07,0.3
-0.04,-3.47,-0.94,0.18,0.09,0.29
-0.06,-3.35,-0.88,0.2,0.12,0.28
-0.11,-3.31,-0.92,0.2,0.14,0.28
-0.1,-3.39,-0.98,0.19,0.16,0.27
-0.02,-3.37,-0.96,0.17,0.18,0.27
-0.1,-3.45,-0.86,0.13,0.2,0.27
0.02,-3.6,-0.84,0.08,0.22,0.27
0.08,-3.62,-0.79,0.02,0.24,0.28
0.19,-3.7,-0.65,-0.03,0.25,0.28
0.19,-3.81,-0.52,-0.08,0.26,0.28
0.23,-3.91,-0.38,-0.12,0.27,0.28
0.36,-4.12,-0.23,-0.15,0.27,0.28
0.46,-4.35,-0.1,-0.17,0.27,0.27
0.52,-4.39,0.08,-0.18,0.27,0.27
0.5,-4.56,0.15,-0.18,0.26,0.26
0.5,-4.71,0.15,-0.17,0.26,0.25
0.46,-4.77,0.13,-0.15,0.25,0.23
0.46,-4.83,0.15,-0.13,0.24,0.22
0.38,-4.88,0.06,-0.09,0.23,0.21
0.34,-4.88,0.11,-0.06,0.23,0.2
0.27,-4.88,0.1,-0.02,0.22,0.19
0.17,-4.83,0.02,0.02,0.22,0.19
0.08,-4.87,-0.02,0.05,0.22,0.19
-0.11,-4.75,-0.15,0.08,0.23,0.19
-0.17,-4.64,-0.11,0.1,0.23,0.19
-0.29,-4.52,-0.1,0.13,0.23,0.19
-0.46,-4.44,-0.19,0.15,0.24,0.2
-0.57,-4.27,-0.23,0.16,0.24,0.2
-0.67,-4.19,-0.23,0.18,0.23,0.21
-0.79,-4.16,-0.27,0.18,0.23,0.22
-0.92,-4.02,-0.21,0.19,0.23,0.23
-0.98,-3.87,-0.19,0.19,0.22,0.24
-1.11,-3.81,-0.23,0.2,0.21,0.25
-1.19,-3.75,-0.23,0.21,0.2,0.26
-1.21,-3.77,-0.23,0.21,0.2,0.27
-1.26,-3.72,-0.29,0.22,0.19,0.28
-1.34,-3.75,-0.15,0.23,0.19,0.29
-1.34,-3.77,-0.08,0.24,0.18,0.31
-1.42,-3.77,-0.02,0.25,0.18,0.31
-1.47,-3.79,0.02,0.26,0.18,0.32
-1.44,-3.96,0.04,0.28,0.18,0.32
-1.47,-4.02,-0.06,0.31,0.17,0.33
-1.47,-4.12,0.04,0.33,0.17,0.33
-1.57,-4.16,0.11,0.36,0.17,0.34
-1.51,-4.19,0.06,0.4,0.17,0.34
-1.46,-4.29,0.17,0.43,0.16,0.35
-1.38,-4.23,0.1,0.47,0.16,0.35
-1.21,-4.18,0.1,0.49,0.15,0.36
-1.11,-4.16,0.06,0.5,0.14,0.36
-1.02,-4.06,0.08,0.5,0.14,0.37
-0.92,-4.0,0.13,0.49,0.13,0.37
-0.84,-4.0,0.13,0.48,0.14,0.37
-0.8,-4.1,0.08,0.46,0.14,0.37
-0.79,-4.21,0.06,0.44,0.14,0.37
-0.79,-4.41,0.19,0.41,0.15,0.37
-0.82,-4.5,0.29,0.39,0.16,0.36
-0.84,-4.75,0.57,0.36,0.18,0.35
-0.75,-4.98,0.73,0.34,0.2,0.33
-0.84,-5.15,1.07,0.32,0.21,0.31
-0.9,-5.29,1.28,0.31,0.22,0.29
-0.92,-5.57,1.59,0.31,0.23,0.26
-1.0,-5.77,1.84,0.31,0.23,0.23
-1.07,-5.94,2.05,0.32,0.23,0.2
-1.21,-6.13,2.22,0.33,0.23,0.17
-1.34,-6.3,2.26,0.34,0.22,0.14
-1.44,-6.42,2.3,0.34,0.2,0.11
-1.51,-6.55,2.03,0.32,0.17,0.08
-1.63,-6.63,1.92,0.29,0.13,0.04
-1.78,-6.61,1.78,0.23,0.09,-0.0
-1.88,-6.67,1.61,0.14,0.04,-0.04
-1.95,-6.68,1.38,0.05,0.0,-0.06
-1.99,-6.63,1.24,-0.05,-0.04,-0.09
-1.88,-6.67,0.96,-0.17,-0.09,-0.11
-1.69,-6.61,0.84,-0.29,-0.12,-0.13
-1.59,-6.53,0.65,-0.41,-0.14,-0.16
-1.42,-6.55,0.46,-0.54,-0.15,-0.17
-1.38,-6.68,0.54,-0.65,-0.15,-0.17
-1.36,-6.82,0.54,-0.75,-0.14,-0.17
-1.47,-7.09,0.44,-0.81,-0.12,-0.15
-1.34,-7.57,0.42,-0.83,-0.1,-0.11
-1.42,-7.99,0.44,-0.79,-0.07,-0.08
-1.44,-8.39,0.52,-0.7,-0.04,-0.03
-1.46,-8.52,0.33,-0.54,-0.03,0.01
-1.42,-8.47,0.1,-0.39,-0.02,0.05
-1.34,-7.91,-0.21,-0.25,-0.02,0.08
-1.19,-7.47,-0.38,-0.12,-0.02,0.09
-0.98,-6.76,-0.82,-0.0,-0.01,0.08
-0.9,-5.94,-1.19,0.08,-0.0,0.05
-0.77,-5.21,-1.55,0.12,0.02,0.02
-0.63,-4.71,-1.97,0.11,0.05,-0.01
-0.5,-4.21,-2.2,0.05,0.09,-0.04
-0.29,-3.89,-2.3,-0.04,0.14,-0.07
-0.13,-3.66,-2.32,-0.15,0.2,-0.11
-0.02,-3.43,-2.32,-0.27,0.25,-0.16
0.1,-3.24,-2.24,-0.39,0.32,-0.19
0.23,-3.12,-2.09,-0.53,0.36,-0.22
0.34,-3.08,-1.76,-0.63,0.39,-0.24
0.48,-3.03,-1.51,-0.72,0.4,-0.26
0.57,-3.05,-1.21,-0.78,0.4,-0.28
0.65,-3.08,-0.9,-0.82,0.39,-0.29
0.59,-3.05,-0.61,-0.83,0.38,-0.3
0.63,-3.06,-0.31,-0.82,0.36,-0.3
0.59,-3.06,0.04,-0.78,0.34,-0.3
0.44,-2.91,0.15,-0.73,0.3,-0.3
0.48,-2.91,0.27,-0.66,0.27,-0.3
0.4,-2.83,0.46,-0.58,0.22,-0.29
0.34,-2.85,0.4,-0.49,0.18,-0.29
0.31,-2.82,0.4,-0.37,0.12,-0.29
0.15,-2.76,0.38,-0.27,0.07,-0.3
0.02,-2.76,0.42,-0.16,0.03,-0.31
-0.08,-2.78,0.31,-0.05,-0.02,-0.31
-0.19,-2.8,0.21,0.05,-0.05,-0.32
-0.29,-2.82,0.17,0.15,-0.08,-0.32
-0.44,-2.89,0.1,0.23,-0.1,-0.33
-0.69,-2.93,-0.1,0.29,-0.12,-0.33
-0.75,-2.95,-0.06,0.34,-0.13,-0.33
-0.96,-3.01,-0.08,0.36,-0.14,-0.32
-1.05,-3.06,-0.15,0.38,-0.16,-0.31
-1.21,-3.18,-0.25,0.38,-0.18,-0.31
-1.32,-3.28,-0.33,0.37,-0.2,-0.3
-1.26,-3.33,-0.31,0.35,-0.22,-0.29
-1.36,-3.41,-0.46,0.32,-0.23,-0.29
-1.4,-3.54,-0.5,0.28,-0.25,-0.28
-1.38,-3.66,-0.56,0.23,-0.26,-0.27
-1.3,-3.85,-0.44,0.17,-0.25,-0.25
-1.17,-4.14,-0.36,0.11,-0.25,-0.23
-1.02,-4.37,-0.23,0.06,-0.24,-0.22
-0.98,-4.71,-0.08,0.02,-0.24,-0.21
-0.86,-4.94,0.04,0.0,-0.24,-0.19
-0.79,-5.09,0.13,-0.0,-0.25,-0.17
-0.71,-5.5,0.27,0.01,-0.25,-0.15
-0.4,-5.82,0.42,0.03,-0.25,-0.13
-0.08,-6.22,0.61,0.06,-0.25,-0.1
0.25,-6.65,0.88,0.13,-0.24,-0.09
0.52,-6.84,0.86,0.19,-0.22,-0.08
0.75,-7.14,0.92,0.27,-0.21,-0.07
1.0,-7.26,0.82,0.34,-0.19,-0.07
1.23,-7.32,0.73,0.4,-0.18,-0.07
1.44,-7.22,0.61,0.44,-0.17,-0.08
1.88,-7.26,0.34,0.46,-0.16,-0.11
2.22,-6.78,0.17,0.47,-0.15,-0.15
2.15,-6.82,-0.1,0.46,-0.12,-0.19
2.15,-6.65,-0.25,0.42,-0.09,-0.24
2.05,-6.42,-0.33,0.36,-0.06,-0.28
1.92,-6.19,-0.33,0.29,-0.04,-0.32
1.78,-6.07,-0.44,0.21,-0.01,-0.35
1.65,-6.03,-0.34,0.09,0.01,-0.37
1.47,-5.98,-0.15,-0.0,0.03,-0.39
1.38,-6.03,-0.02,-0.09,0.05,-0.4
1.15,-6.09,0.15,-0.16,0.06,-0.42
1.05,-6.24,0.27,-0.21,0.08,-0.43
0.88,-6.3,0.42,-0.23,0.1,-0.44
0.77,-6.3,0.54,-0.23,0.11,-0.44
0.75,-6.38,0.67,-0.21,0.13,-0.44
0.75,-6.49,0.73,-0.17,0.14,-0.44
0.71,-6.55,0.67,-0.13,0.16,-0.43
0.69,-6.63,0.73,-0.09,0.18,-0.43
0.56,-6.63,0.73,-0.04,0.2,-0.43
0.5,-6.67,0.77,-0.0,0.23,-0.42
0.34,-6.61,0.79,0.03,0.25,-0.41
0.36,-6.53,0.79,0.06,0.26,-0.4
0.33,-6.45,0.67,0.09,0.28,-0.38
0.38,-6.47,0.61,0.11,0.29,-0.36
0.44,-6.38,0.36,0.13,0.3,-0.35
0.44,-6.26,0.23,0.13,0.3,-0.33
0.34,-6.17,0.13,0.11,0.3,-0.31
0.36,-6.01,-0.04,0.09,0.3,-0.3
0.36,-5.86,-0.25,0.05,0.3,-0.28
0.33,-5.67,-0.38,0.01,0.28,-0.26
0.4,-5.31,-0.4,-0.03,0.27,-0.24
0.31,-5.06,-0.48,-0.08,0.25,-0.23
0.36,-4.83,-0.48,-0.15,0.23,-0.22
0.4,-4.65,-0.56,-0.22,0.22,-0.22
0.34,-4.27,-0.46,-0.28,0.2,-0.22
0.34,-3.96,-0.38,-0.36,0.18,-0.21
0.46,-3.77,-0.36,-0.43,0.17,-0.19
0.38,-3.73,-0.33,-0.52,0.16,-0.16
0.42,-3.51,-0.17,-0.6,0.15,-0.12
0.34,-3.43,-0.13,-0.67,0.14,-0.08
0.23,-3.33,-0.11,-0.72,0.13,-0.03
0.23,-3.41,-0.21,-0.76,0.11,0.02
0.11,-3.51,-0.04,-0.78,0.09,0.06
0.0,-3.51,-0.02,-0.76,0.07,0.1
-0.02,-3.66,0.15,-0.71,0.03,0.12
0.06,-3.75,0.13,-0.61,-0.01,0.14
0.17,-3.91,-0.04,-0.49,-0.04,0.16
0.44,-4.0,-0.08,-0.35,-0.06,0.18
0.61,-4.19,-0.29,-0.19,-0.08,0.19
0.71,-4.37,-0.38,-0.03,-0.09,0.21
0.73,-4.46,-0.57,0.13,-0.09,0.23
0.82,-4.5,-0.86,0.3,-0.08,0.24
0.9,-4.46,-1.21,0.45,-0.04,0.26
0.98,-4.39,-1.78,0.58,0.01,0.27
0.84,-4.25,-2.24,0.67,0.07,0.28
0.71,-3.98,-2.57,0.72,0.14,0.29
0.57,-3.75,-2.91,0.71,0.2,0.29
0.52,-3.6,-3.05,0.62,0.27,0.29
0.36,-3.45,-3.18,0.5,0.31,0.28
0.33,-3.39,-3.14,0.35,0.34,0.27
0.21,-3.35,-3.03,0.18,0.36,0.26
0.08,-3.47,-2.8,0.02,0.38,0.25
0.08,-3.58,-2.45,-0.14,0.38,0.24
0.06,-3.75,-2.09,-0.26,0.38,0.23
0.13,-3.93,-1.67,-0.35,0.38,0.22
0.15,-4.16,-1.19,-0.41,0.38,0.2
0.19,-4.33,-0.82,-0.43,0.39,0.18
0.15,-4.54,-0.31,-0.43,0.41,0.16
0.13,-4.62,-0.06,-0.41,0.43,0.14
0.08,-4.79,0.33,-0.37,0.44,0.11
0.02,-4.87,0.61,-0.32,0.45,0.08
-0.02,-4.96,0.9,-0.26,0.45,0.06
-0.08,-5.06,0.96,-0.19,0.45,0.04
-0.08,-5.0,1.02,-0.12,0.44,0.03
-0.02,-4.96,0.92,-0.04,0.44,0.02
-0.1,-4.87,0.82,0.06,0.44,0.03
-0.17,-4.75,0.67,0.14,0.44,0.04
-0.13,-4.67,0.56,0.22,0.44,0.05
-0.15,-4.56,0.46,0.29,0.44,0.06
-0.13,-4.35,0.31,0.35,0.44,0.07
-0.11,-4.19,0.21,0.39,0.43,0.08
-0.11,-4.08,0.15,0.41,0.44,0.09
-0.08,-3.93,-0.06,0.42,0.44,0.1
0.0,-3.81,-0.15,0.41,0.44,0.11
0.04,-3.73,-0.23,0.39,0.45,0.11
0.04,-3.64,-0.4,0.35,0.46,0.11
-0.04,-3.6,-0.42,0.3,0.47,0.11
-0.02,-3.58,-0.48,0.23,0.49,0.11
-0.08,-3.62,-0.34,0.17,0.51,0.12
-0.1,-3.7,-0.34,0.1,0.53,0.12
-0.15,-3.83,-0.29,0.05,0.54,0.12
