accX,accY,accZ,gyroX,gyroY,gyroZ
-3.28,-2.62,-10.27,0.15,-0.73,0.66
-2.64,-4.65,-11.65,-0.07,-0.42,0.85
-2.34,-8.14,-9.25,-0.29,0.22,0.89
-3.85,-9.5,-1.9,-0.38,0.77,0.82
-5.36,-8.94,3.64,-0.31,0.79,0.77
-5.38,-7.81,4.27,-0.2,0.35,0.76
-4.71,-7.62,3.31,-0.18,-0.12,0.71
-2.68,-8.96,0.48,-0.23,-0.4,0.57
0.34,-11.57,-2.2,-0.23,-0.38,0.36
1.67,-13.04,-2.99,-0.17,-0.18,0.08
1.17,-13.18,-2.47,-0.1,-0.05,-0.25
1.11,-13.31,-1.93,-0.1,-0.0,-0.54
0.69,-13.1,-1.32,-0.18,0.05,-0.76
0.44,-12.68,-0.73,-0.32,0.12,-0.93
0.08,-12.41,0.15,-0.49,0.18,-1.03
-0.44,-12.49,0.84,-0.67,0.25,-1.1
-1.24,-12.39,1.28,-0.76,0.31,-1.13
-2.09,-12.03,1.15,-0.71,0.32,-1.13
-2.6,-11.3,0.73,-0.55,0.27,-1.09
-2.78,-10.38,0.59,-0.37,0.21,-1.02
-2.51,-9.44,0.75,-0.2,0.17,-0.94
-2.55,-8.87,0.5,-0.09,0.12,-0.87
-2.22,-8.2,0.21,-0.07,0.01,-0.78
-1.15,-7.91,0.52,-0.13,-0.05,-0.7
-0.02,-7.8,1.17,-0.21,-0.01,-0.65
0.84,-7.85,1.74,-0.26,0.09,-0.66
1.42,-8.04,2.09,-0.26,0.17,-0.72
1.9,-7.91,2.05,-0.21,0.22,-0.76
2.05,-7.49,1.4,-0.16,0.22,-0.78
2.32,-6.61,0.61,-0.14,0.19,-0.77
2.28,-5.71,0.06,-0.17,0.15,-0.73
1.74,-4.92,-0.56,-0.24,0.11,-0.67
1.05,-3.87,-0.71,-0.31,0.1,-0.59
0.1,-2.68,-0.75,-0.35,0.1,-0.49
-0.79,-1.78,-0.65,-0.37,0.13,-0.4
-0.96,-1.07,-0.27,-0.35,0.22,-0.31
-1.15,-0.71,-0.21,-0.29,0.32,-0.22
-1.26,-0.38,-0.13,-0.19,0.46,-0.14
-1.02,-0.04,-0.08,-0.08,0.58,-0.06
-0.52,0.11,0.23,0.06,0.66,0.02
-0.21,0.38,0.13,0.21,0.68,0.06
-0.08,0.59,-0.08,0.37,0.64,0.07
0.44,0.75,-0.73,0.52,0.58,0.04
0.92,0.98,-1.11,0.6,0.48,-0.0
0.9,1.0,-1.74,0.65,0.39,-0.05
0.34,0.65,-2.26,0.63,0.35,-0.06
-0.23,0.27,-2.28,0.51,0.32,-0.0
-0.19,-0.59,-1.76,0.35,0.29,0.13
0.0,-1.47,-1.09,0.25,0.25,0.27
0.06,-1.76,-0.73,0.26,0.22,0.37
-0.04,-1.49,-0.88,0.38,0.22,0.42
-0.11,-1.02,-0.96,0.53,0.23,0.43
-0.17,-0.31,-1.05,0.67,0.25,0.42
-0.11,0.42,-1.26,0.77,0.26,0.41
-0.34,1.03,-1.32,0.83,0.25,0.38
-0.46,1.47,-1.44,0.85,0.22,0.37
-0.57,1.42,-1.46,0.85,0.21,0.35
-0.61,1.03,-1.3,0.81,0.22,0.32
-0.54,0.0,-0.84,0.74,0.26,0.27
-0.8,-1.38,-0.17,0.65,0.28,0.17
-1.26,-2.26,0.75,0.54,0.28,0.03
-1.34,-2.6,1.3,0.48,0.22,-0.1
-1.05,-2.82,1.72,0.5,0.13,-0.23
-0.69,-2.64,1.59,0.56,0.04,-0.33
0.17,-2.3,1.32,0.62,-0.03,-0.41
1.05,-1.59,0.75,0.65,-0.08,-0.5
1.38,-1.07,0.15,0.64,-0.11,-0.57
1.69,-0.25,-1.07,0.55,-0.14,-0.61
1.99,0.77,-2.59,0.39,-0.14,-0.62
2.45,2.2,-5.77,0.11,-0.09,-0.6
2.97,3.1,-11.53,-0.35,0.02,-0.58
2.43,2.41,-16.26,-1.04,0.16,-0.51
1.28,-1.13,-18.71,-1.85,0.31,-0.32
1.02,-7.35,-11.8,-2.36,0.42,-0.12
0.73,-12.97,-1.07,-2.23,0.34,-0.16
1.03,-15.8,4.71,-1.58,0.17,-0.45
1.36,-17.2,6.65,-0.92,0.19,-0.69
0.86,-19.02,6.47,-0.45,0.3,-0.77
-1.88,-18.67,2.6,-0.22,0.32,-0.69
-3.68,-16.68,-2.66,-0.19,0.32,-0.43
-5.4,-14.81,-5.77,-0.24,0.42,-0.11
-6.88,-13.87,-6.11,-0.29,0.46,0.13
-6.8,-13.35,-4.18,-0.31,0.29,0.37
-5.52,-13.02,-1.34,-0.29,-0.03,0.6
-3.51,-12.32,0.0,-0.18,-0.31,0.76
-1.26,-11.01,-0.06,-0.02,-0.44,0.87
0.29,-9.67,-0.54,0.09,-0.43,0.91
1.9,-8.1,-1.17,0.14,-0.33,0.89
2.97,-6.72,-1.57,0.12,-0.21,0.83
3.68,-5.84,-1.76,0.04,-0.1,0.75
4.23,-5.48,-1.74,-0.07,0.02,0.67
4.29,-5.57,-1.61,-0.21,0.15,0.59
3.56,-6.3,-1.07,-0.34,0.27,0.55
2.57,-7.76,-0.36,-0.43,0.33,0.57
1.28,-8.98,0.17,-0.46,0.33,0.65
0.04,-9.81,0.4,-0.4,0.33,0.74
-0.94,-10.07,0.8,-0.31,0.33,0.81
-1.97,-10.0,1.38,-0.21,0.3,0.87
-2.55,-9.56,1.65,-0.12,0.24,0.92
-2.89,-8.77,1.7,-0.03,0.18,0.94
-3.1,-7.83,1.42,0.03,0.13,0.92
-3.14,-7.24,1.17,0.06,0.1,0.87
-3.22,-6.36,0.96,0.07,0.07,0.79
-3.29,-5.57,0.69,0.06,0.04,0.71
-3.45,-4.35,0.4,0.06,0.0,0.62
-2.82,-3.45,-0.06,0.06,-0.05,0.55
-2.59,-2.26,-0.02,0.05,-0.12,0.48
-2.47,-0.98,-0.27,0.03,-0.18,0.4
-1.8,0.23,-0.5,0.01,-0.22,0.33
-1.07,1.4,-0.56,-0.01,-0.27,0.27
-0.77,2.47,-0.77,-0.04,-0.32,0.23
-0.65,2.91,-0.88,-0.06,-0.35,0.19
-0.29,3.1,-0.69,-0.09,-0.38,0.16
0.15,2.78,-0.57,-0.13,-0.43,0.1
0.46,2.2,-0.65,-0.19,-0.47,0.03
0.92,1.03,-0.48,-0.25,-0.46,-0.06
1.38,0.0,-0.08,-0.3,-0.44,-0.14
1.23,-1.28,0.54,-0.31,-0.42,-0.24
1.44,-2.11,0.86,-0.24,-0.41,-0.33
1.55,-2.32,0.71,-0.08,-0.4,-0.4
1.19,-2.01,0.17,0.12,-0.4,-0.46
0.71,-1.59,-0.5,0.33,-0.41,-0.46
0.0,-1.19,-1.07,0.5,-0.41,-0.45
-0.8,-0.59,-1.55,0.6,-0.42,-0.43
-1.38,-0.02,-1.78,0.64,-0.42,-0.4
-1.67,0.42,-1.7,0.64,-0.4,-0.38
-1.84,0.77,-1.57,0.63,-0.37,-0.37
-1.95,1.03,-1.38,0.59,-0.35,-0.37
-1.63,1.09,-1.34,0.55,-0.33,-0.37
-1.47,0.82,-1.28,0.49,-0.32,-0.38
-1.53,0.19,-0.98,0.39,-0.34,-0.36
-1.13,-0.54,-0.44,0.26,-0.35,-0.28
-0.06,-1.57,0.59,0.17,-0.36,-0.16
0.94,-2.43,1.36,0.15,-0.37,-0.06
1.78,-2.7,1.69,0.19,-0.36,-0.0
2.15,-2.53,1.44,0.27,-0.31,0.03
1.46,-2.34,0.84,0.36,-0.27,0.07
0.5,-1.99,-0.13,0.4,-0.26,0.12
-0.44,-1.63,-1.34,0.36,-0.31,0.18
-1.38,-1.11,-3.22,0.28,-0.42,0.26
-2.13,-0.8,-4.62,0.14,-0.6,0.37
-3.2,-0.8,-7.85,-0.08,-0.81,0.54
-3.89,-1.7,-11.59,-0.36,-0.95,0.75
-3.39,-4.19,-14.08,-0.64,-0.86,0.95
-2.57,-8.43,-11.89,-0.8,-0.42,1.04
-2.3,-10.57,-6.15,-0.74,0.09,1.02
-2.7,-10.88,2.51,-0.51,0.22,0.92
-2.59,-9.29,5.69,-0.23,-0.08,0.8
-1.9,-8.27,4.0,-0.03,-0.46,0.66
-0.5,-9.16,0.27,0.08,-0.67,0.52
1.36,-10.78,-2.3,0.18,-0.62,0.35
4.04,-12.89,-3.47,0.32,-0.33,0.13
3.96,-12.85,-3.03,0.46,-0.07,-0.17
2.7,-11.68,-2.8,0.46,-0.04,-0.45
2.16,-11.17,-2.47,0.26,-0.12,-0.68
1.4,-11.07,-2.13,-0.07,-0.11,-0.82
0.27,-11.15,-1.95,-0.39,0.01,-0.89
-0.52,-11.88,-1.38,-0.66,0.17,-0.94
-1.61,-12.49,0.33,-0.8,0.31,-0.97
-2.26,-12.72,1.47,-0.76,0.33,-0.97
-2.59,-12.47,1.69,-0.56,0.2,-0.96
-2.95,-11.68,1.67,-0.33,0.06,-0.93
-2.93,-10.65,1.23,-0.15,-0.02,-0.88
-2.55,-9.44,0.34,-0.06,-0.08,-0.8
-0.29,-7.87,-0.23,-0.07,-0.08,-0.69
-0.11,-7.7,0.38,-0.1,0.02,-0.51
1.88,-8.22,-0.9,-0.17,0.12,-0.47
2.57,-8.24,0.29,-0.25,0.32,-0.54
-0.67,-8.66,1.99,-0.24,0.37,-0.56
0.33,-10.25,1.67,-0.16,0.22,-0.59
1.09,-10.99,1.42,-0.13,0.1,-0.69
0.06,-10.15,0.77,-0.12,0.1,-0.83
-0.15,-8.68,0.25,-0.08,0.15,-0.87
0.34,-6.99,0.4,-0.03,0.16,-0.85
0.34,-5.25,0.21,0.01,0.09,-0.8
-0.27,-3.93,-0.02,0.04,0.02,-0.75
-1.3,-2.39,-0.34,0.03,0.01,-0.67
-2.57,-1.13,-0.08,0.0,0.05,-0.58
-3.31,-0.15,0.11,-0.03,0.11,-0.48
-2.95,0.48,0.13,-0.04,0.19,-0.36
-2.18,0.75,0.08,-0.05,0.26,-0.22
-0.75,0.94,0.15,-0.05,0.34,-0.09
0.54,0.94,0.48,-0.05,0.42,0.01
1.34,0.79,0.52,-0.02,0.48,0.06
1.44,0.46,0.1,0.05,0.51,0.06
1.59,0.31,-0.29,0.14,0.49,0.05
2.2,0.23,-0.44,0.23,0.44,0.02
2.41,0.11,-0.92,0.31,0.4,-0.02
2.53,-0.08,-1.42,0.33,0.37,-0.02
2.34,-0.29,-1.99,0.3,0.35,0.03
2.01,-0.46,-2.01,0.26,0.33,0.13
1.24,-0.61,-1.92,0.26,0.31,0.21
0.77,-0.84,-1.86,0.31,0.29,0.29
0.46,-0.96,-1.9,0.39,0.28,0.35
0.33,-0.94,-2.03,0.48,0.28,0.37
0.25,-0.79,-2.03,0.57,0.3,0.38
-0.06,-0.48,-1.97,0.63,0.32,0.38
-0.5,-0.19,-1.9,0.67,0.32,0.37
-1.15,0.13,-1.47,0.69,0.3,0.38
-1.67,0.11,-0.92,0.72,0.27,0.38
-1.88,0.0,-0.56,0.77,0.23,0.39
-1.86,-0.4,0.15,0.8,0.18,0.37
-1.72,-1.24,0.52,0.8,0.15,0.33
-1.7,-2.15,1.05,0.74,0.14,0.23
-1.65,-2.53,1.65,0.64,0.12,0.1
-1.34,-2.53,1.86,0.58,0.08,-0.04
-0.69,-2.28,1.69,0.57,0.04,-0.16
0.19,-1.7,1.09,0.57,-0.01,-0.27
1.05,-1.07,0.06,0.56,-0.05,-0.38
1.86,-0.21,-1.57,0.49,-0.09,-0.46
2.3,0.46,-3.1,0.34,-0.11,-0.52
2.59,1.53,-6.38,0.06,-0.06,-0.56
2.59,2.13,-10.92,-0.38,0.03,-0.58
1.72,0.86,-15.99,-1.02,0.12,-0.55
1.47,-3.43,-16.18,-1.73,0.2,-0.44
1.61,-7.95,-10.5,-2.11,0.25,-0.41
1.11,-12.83,-0.65,-1.79,0.22,-0.57
0.88,-14.33,4.85,-1.0,0.11,-0.78
1.61,-14.1,5.46,-0.25,0.12,-0.8
2.51,-14.4,3.28,0.11,0.34,-0.63
1.72,-14.69,1.13,0.08,0.52,-0.46
-1.53,-13.83,-1.95,-0.15,0.52,-0.33
-4.83,-13.02,-4.71,-0.35,0.47,-0.18
-7.47,-12.51,-5.44,-0.43,0.44,0.02
-6.4,-12.66,-4.14,-0.41,0.31,0.29
-4.94,-12.89,-2.6,-0.38,0.08,0.54
-3.12,-12.99,-0.67,-0.34,-0.15,0.67
-1.49,-12.81,0.19,-0.26,-0.32,0.73
0.25,-12.28,0.17,-0.17,-0.41,0.76
1.67,-11.24,-0.1,-0.06,-0.4,0.78
2.39,-10.4,-0.46,0.04,-0.31,0.78
3.08,-9.14,-0.69,0.08,-0.18,0.76
3.66,-8.04,-0.82,0.08,-0.02,0.73
3.87,-7.34,-0.88,0.05,0.16,0.67
3.33,-6.72,-0.82,-0.01,0.33,0.59
2.7,-6.74,-0.65,-0.09,0.44,0.56
1.74,-7.16,-0.25,-0.17,0.48,0.59
0.34,-7.76,0.13,-0.19,0.45,0.66
-0.86,-8.26,0.57,-0.17,0.39,0.74
-1.63,-8.22,1.11,-0.16,0.33,0.8
-2.01,-7.85,1.61,-0.14,0.27,0.82
-2.24,-7.26,1.72,-0.12,0.21,0.81
-2.49,-6.38,1.47,-0.11,0.17,0.78
-2.55,-5.84,1.05,-0.12,0.14,0.73
-2.93,-5.17,0.86,-0.17,0.12,0.67
-3.35,-4.54,0.75,-0.22,0.07,0.62
-3.58,-3.56,0.77,-0.23,0.01,0.57
-3.83,-2.26,0.56,-0.21,-0.08,0.49
-3.85,-1.11,0.36,-0.18,-0.17,0.44
-3.56,0.0,0.08,-0.18,-0.24,0.4
-3.08,0.88,-0.11,-0.19,-0.3,0.4
-2.57,1.99,-0.57,-0.2,-0.34,0.41
-1.78,2.76,-0.94,-0.22,-0.34,0.42
-0.67,2.97,-1.19,-0.23,-0.33,0.42
0.33,2.51,-1.46,-0.27,-0.34,0.36
0.75,1.99,-1.32,-0.33,-0.34,0.24
1.46,0.88,-0.92,-0.38,-0.31,0.08
1.59,-0.33,-0.38,-0.41,-0.29,-0.1
1.32,-1.53,0.06,-0.39,-0.27,-0.26
1.55,-2.43,0.54,-0.3,-0.24,-0.38
1.69,-2.59,0.71,-0.13,-0.24,-0.49
1.7,-2.49,0.38,0.11,-0.26,-0.55
1.3,-2.03,-0.15,0.37,-0.27,-0.58
0.56,-1.47,-0.65,0.58,-0.29,-0.58
-0.52,-0.92,-1.0,0.71,-0.32,-0.56
-1.26,-0.52,-1.02,0.77,-0.36,-0.52
-1.92,-0.06,-1.0,0.8,-0.39,-0.48
-2.2,0.33,-1.11,0.82,-0.41,-0.45
-2.34,0.84,-1.07,0.84,-0.39,-0.43
-2.18,1.21,-1.11,0.87,-0.35,-0.44
-2.15,1.28,-1.28,0.88,-0.31,-0.44
-2.32,1.02,-1.13,0.86,-0.29,-0.44
-2.2,0.23,-0.71,0.78,-0.28,-0.41
-1.32,-0.71,0.13,0.69,-0.29,-0.34
0.04,-1.53,1.05,0.63,-0.3,-0.26
0.69,-1.95,1.4,0.62,-0.3,-0.18
1.05,-2.22,1.46,0.64,-0.27,-0.13
0.82,-2.18,0.84,0.67,-0.25,-0.06
0.11,-1.95,-0.21,0.68,-0.24,0.02
-0.8,-1.76,-2.05,0.64,-0.27,0.11
-1.34,-1.63,-3.66,0.54,-0.37,0.2
-2.3,-1.76,-5.75,0.38,-0.56,0.32
-3.49,-2.24,-8.75,0.17,-0.78,0.5
-3.41,-3.64,-11.76,-0.09,-0.93,0.77
-2.49,-7.43,-12.2,-0.37,-0.78,1.03
-1.82,-11.3,-9.46,-0.54,-0.27,1.2
-1.88,-13.94,-0.96,-0.51,0.26,1.26
-3.47,-12.99,5.77,-0.32,0.32,1.18
-3.72,-10.38,5.38,-0.08,-0.16,1.02
-2.6,-9.54,1.36,0.08,-0.66,0.8
-0.94,-10.29,-2.16,0.17,-0.81,0.55
2.49,-11.76,-4.69,0.3,-0.6,0.22
4.29,-12.01,-3.68,0.46,-0.26,-0.16
3.35,-11.13,-2.38,0.54,-0.1,-0.5
2.93,-10.71,-2.6,0.44,-0.2,-0.71
2.47,-10.44,-2.99,0.18,-0.32,-0.86
1.53,-10.0,-2.68,-0.19,-0.29,-0.94
0.8,-10.06,-1.59,-0.61,-0.16,-0.96
-0.48,-10.55,0.11,-0.93,-0.03,-0.96
-1.99,-10.94,1.34,-1.05,0.06,-0.95
-3.06,-11.19,1.57,-0.95,0.06,-0.93
-3.95,-11.05,1.4,-0.72,-0.02,-0.9
-4.19,-10.23,1.4,-0.48,-0.1,-0.86
-3.95,-9.39,1.02,-0.26,-0.18,-0.81
-3.18,-8.77,0.48,-0.15,-0.29,-0.74
-2.09,-8.37,0.56,-0.17,-0.37,-0.65
-0.11,-8.04,0.82,-0.25,-0.37,-0.58
1.13,-7.93,1.34,-0.31,-0.33,-0.57
2.03,-7.8,1.53,-0.29,-0.29,-0.6
2.57,-7.97,1.61,-0.2,-0.23,-0.65
2.99,-7.91,1.49,-0.1,-0.16,-0.72
3.77,-7.62,0.9,-0.04,-0.12,-0.77
5.25,-7.01,0.15,-0.06,-0.07,-0.78
3.51,-5.67,0.27,-0.13,0.02,-0.74
1.34,-4.35,0.52,-0.2,0.07,-0.65
0.73,-3.6,0.17,-0.27,0.03,-0.58
0.65,-2.91,-0.79,-0.35,0.06,-0.56
-0.27,-1.82,-0.33,-0.48,0.2,-0.54
-1.19,-0.75,0.57,-0.53,0.35,-0.47
-1.0,-0.42,0.48,-0.47,0.43,-0.34
-0.71,-0.15,0.23,-0.39,0.47,-0.22
-0.15,-0.02,0.04,-0.33,0.51,-0.12
0.27,0.1,0.02,-0.31,0.49,-0.04
1.13,0.15,-0.11,-0.26,0.43,-0.01
1.3,0.29,-0.34,-0.16,0.35,-0.01
1.17,0.42,-0.46,-0.02,0.3,-0.01
0.21,0.48,-0.4,0.11,0.29,-0.02
-1.28,0.38,-0.23,0.21,0.33,0.01
-1.42,-0.36,-0.04,0.24,0.38,0.09
-0.88,-1.09,0.44,0.2,0.36,0.19
-0.94,-1.84,0.88,0.19,0.29,0.26
-0.79,-2.22,1.4,0.26,0.23,0.33
-0.63,-2.16,1.38,0.43,0.2,0.36
-0.4,-1.74,0.92,0.65,0.2,0.37
-0.06,-0.96,0.0,0.85,0.21,0.35
0.31,-0.36,-0.77,0.98,0.22,0.32
0.9,0.57,-1.76,1.02,0.23,0.29
1.32,1.3,-2.53,0.98,0.22,0.26
1.32,1.88,-2.8,0.88,0.2,0.25
1.13,1.93,-2.55,0.76,0.18,0.26
0.71,1.86,-2.2,0.66,0.15,0.28
-0.04,1.24,-1.4,0.57,0.11,0.29
-0.71,0.63,-0.63,0.5,0.08,0.29
-1.23,-0.31,0.1,0.42,0.07,0.27
-1.55,-1.34,0.82,0.32,0.06,0.2
-1.63,-2.01,1.49,0.22,0.03,0.1
-1.28,-2.66,2.36,0.18,-0.02,-0.01
-0.82,-2.89,2.41,0.22,-0.07,-0.11
-0.06,-2.47,1.38,0.32,-0.12,-0.2
0.71,-1.67,-0.02,0.4,-0.16,-0.29
1.53,-1.13,-1.23,0.39,-0.15,-0.36
2.36,-0.04,-3.91,0.26,-0.09,-0.43
3.14,0.88,-8.12,-0.03,0.03,-0.5
3.51,0.86,-14.48,-0.54,0.12,-0.59
4.19,-1.74,-21.24,-1.3,0.09,-0.61
5.27,-5.75,-22.95,-2.16,0.05,-0.56
4.79,-12.51,-12.53,-2.78,0.1,-0.62
1.84,-18.71,2.78,-2.47,0.08,-0.87
-0.42,-20.63,10.57,-1.33,0.01,-1.15
-1.15,-19.73,12.28,-0.16,0.07,-1.16
-1.21,-18.39,9.1,0.59,0.26,-0.92
-1.72,-14.92,1.21,0.83,0.47,-0.63
-2.57,-11.91,-5.48,0.67,0.71,-0.32
-5.86,-10.55,-8.47,0.39,0.88,-0.03
-8.98,-10.53,-8.56,0.17,0.75,0.29
-6.8,-10.65,-6.68,0.02,0.37,0.67
-3.18,-10.11,-3.51,-0.03,-0.04,0.92
-0.4,-9.19,-1.32,0.01,-0.24,0.98
1.57,-8.43,-0.27,0.06,-0.25,0.94
2.93,-7.87,0.02,0.1,-0.19,0.87
3.75,-7.53,-0.13,0.13,-0.11,0.82
4.54,-7.3,-0.61,0.16,-0.01,0.77
4.75,-7.09,-1.34,0.2,0.1,0.71
4.75,-6.63,-1.9,0.19,0.23,0.62
4.79,-6.53,-2.36,0.13,0.41,0.56
4.37,-6.65,-2.39,0.02,0.59,0.53
2.59,-7.09,-1.97,-0.11,0.7,0.52
0.82,-7.93,-1.09,-0.21,0.74,0.59
-0.8,-8.66,-0.06,-0.23,0.7,0.69
-2.26,-8.89,0.57,-0.19,0.63,0.8
-3.01,-8.98,0.71,-0.13,0.56,0.88
-3.93,-8.62,0.98,-0.1,0.48,0.94
-4.37,-7.97,1.24,-0.11,0.42,0.98
-4.71,-7.32,1.38,-0.12,0.37,1.0
-4.79,-6.84,1.63,-0.14,0.34,1.03
-4.67,-6.59,1.8,-0.15,0.29,1.03
-4.21,-6.51,2.05,-0.13,0.24,1.03
-3.54,-6.78,2.15,-0.09,0.2,0.98
-2.99,-6.8,2.11,-0.0,0.17,0.89
-2.62,-6.74,1.76,0.11,0.16,0.78
-2.41,-6.65,1.32,0.24,0.14,0.66
-1.8,-6.05,0.54,0.36,0.11,0.52
-1.4,-4.71,-0.61,0.46,0.1,0.41
-0.36,-3.06,-1.19,0.5,0.12,0.34
1.34,-1.13,-1.36,0.47,0.15,0.31
2.3,0.21,-1.44,0.42,0.13,0.25
3.81,1.49,-1.07,0.36,0.09,0.18
4.58,2.47,-0.23,0.29,0.02,0.07
3.62,3.03,0.5,0.25,-0.11,-0.06
1.34,3.2,1.05,0.23,-0.29,-0.17
-0.96,3.12,1.09,0.25,-0.5,-0.2
-2.62,2.74,1.0,0.29,-0.71,-0.15
-3.49,2.43,0.38,0.36,-0.9,-0.08
-3.81,2.32,-0.27,0.43,-1.03,0.0
-3.95,2.3,-0.92,0.49,-1.05,0.08
-3.72,2.24,-1.67,0.52,-0.96,0.12
-3.24,1.97,-2.26,0.46,-0.8,0.11
-2.49,1.28,-2.78,0.34,-0.63,0.04
-1.26,0.61,-2.85,0.21,-0.48,-0.1
-0.48,0.36,-2.95,0.11,-0.36,-0.28
-0.75,0.31,-2.93,0.06,-0.29,-0.49
-1.19,0.17,-2.62,0.04,-0.29,-0.62
-1.02,-0.5,-1.99,0.01,-0.31,-0.65
-0.13,-1.47,-0.82,-0.02,-0.31,-0.59
1.17,-2.66,0.56,-0.02,-0.26,-0.5
2.03,-3.49,1.53,0.03,-0.2,-0.38
2.47,-4.1,2.47,0.14,-0.16,-0.27
2.43,-4.02,2.66,0.26,-0.18,-0.15
2.38,-3.64,2.41,0.36,-0.23,-0.02
2.2,-2.95,1.86,0.4,-0.28,0.09
2.13,-2.39,1.36,0.4,-0.3,0.16
1.69,-1.72,0.54,0.37,-0.31,0.19
1.02,-0.94,-1.11,0.3,-0.35,0.18
-0.04,0.02,-3.75,0.22,-0.5,0.18
-1.24,1.15,-7.7,0.11,-0.79,0.21
-2.76,1.72,-11.49,-0.09,-1.12,0.33
-3.93,0.8,-15.61,-0.41,-1.28,0.57
-3.12,-3.37,-15.76,-0.78,-0.96,0.81
-3.28,-8.03,-8.77,-0.97,-0.13,0.89
-4.48,-10.75,1.44,-0.88,0.59,0.87
-5.69,-11.84,5.78,-0.62,0.66,0.93
-6.4,-12.93,6.68,-0.36,0.3,1.07
-5.5,-14.81,4.54,-0.17,-0.09,1.21
-1.36,-17.54,0.34,0.02,-0.43,1.22
2.66,-19.31,-3.75,0.24,-0.59,0.95
3.35,-18.29,-4.41,0.46,-0.56,0.39
2.07,-15.0,-3.31,0.58,-0.49,-0.2
1.46,-12.39,-2.7,0.53,-0.46,-0.6
1.53,-10.5,-2.51,0.28,-0.5,-0.83
2.32,-9.29,-1.99,-0.13,-0.52,-0.96
2.47,-8.71,-1.15,-0.57,-0.38,-1.04
2.03,-8.5,-0.06,-0.94,-0.17,-1.06
0.34,-8.6,0.82,-1.11,-0.0,-1.04
-1.59,-8.52,0.69,-1.02,0.07,-1.01
-3.31,-8.08,0.5,-0.73,0.07,-0.93
-4.1,-7.72,0.25,-0.39,0.02,-0.8
-4.46,-7.24,-0.1,-0.13,-0.08,-0.68
-3.87,-6.93,-0.44,-0.03,-0.2,-0.6
-2.76,-6.7,-0.25,-0.06,-0.28,-0.55
-1.38,-6.67,0.33,-0.15,-0.29,-0.55
-0.5,-6.72,0.59,-0.24,-0.26,-0.58
0.65,-7.14,1.03,-0.29,-0.22,-0.63
1.47,-7.51,1.3,-0.3,-0.18,-0.67
2.07,-7.76,1.51,-0.27,-0.16,-0.71
2.38,-7.58,1.3,-0.23,-0.15,-0.73
2.36,-7.05,1.11,-0.19,-0.15,-0.73
2.26,-6.09,0.59,-0.17,-0.14,-0.71
1.99,-4.79,0.4,-0.2,-0.13,-0.66
1.74,-3.79,0.46,-0.23,-0.12,-0.61
1.32,-2.99,0.46,-0.26,-0.09,-0.57
1.11,-2.41,0.65,-0.27,-0.02,-0.55
0.57,-1.63,1.11,-0.26,0.1,-0.54
0.67,-1.36,1.15,-0.23,0.24,-0.53
0.73,-1.19,1.02,-0.18,0.34,-0.48
0.63,-0.86,0.9,-0.12,0.43,-0.4
0.5,-0.63,0.67,-0.06,0.5,-0.3
0.75,-0.29,0.27,0.01,0.56,-0.2
0.42,-0.02,0.23,0.06,0.59,-0.1
-0.27,0.33,-0.1,0.12,0.56,-0.03
-0.79,0.59,-0.57,0.18,0.51,0.02
-1.26,0.57,-0.98,0.25,0.5,0.07
-1.49,0.25,-1.23,0.3,0.5,0.14
-1.09,-0.4,-1.11,0.32,0.49,0.2
-1.03,-0.9,-0.67,0.32,0.45,0.26
-0.67,-1.28,-0.11,0.34,0.38,0.32
-0.61,-1.34,0.21,0.39,0.32,0.38
-0.5,-1.28,0.17,0.47,0.26,0.41
-0.34,-1.02,-0.17,0.56,0.23,0.42
-0.11,-0.56,-0.69,0.63,0.22,0.41
0.0,-0.1,-1.02,0.69,0.23,0.37
0.04,0.27,-1.19,0.71,0.24,0.33
0.0,0.71,-1.11,0.72,0.25,0.28
0.11,0.98,-0.82,0.73,0.25,0.25
0.25,1.02,-0.46,0.75,0.23,0.23
0.4,0.75,-0.02,0.75,0.22,0.2
0.31,0.38,0.27,0.73,0.23,0.16
0.06,-0.36,0.67,0.66,0.24,0.09
-0.11,-0.96,1.07,0.55,0.25,-0.03
0.06,-1.26,0.94,0.42,0.23,-0.16
0.98,-1.24,-0.29,0.3,0.2,-0.29
1.7,-0.84,-1.38,0.16,0.19,-0.39
2.53,-0.29,-4.08,-0.01,0.23,-0.48
3.26,-0.06,-8.49,-0.31,0.29,-0.56
3.89,-1.07,-14.46,-0.78,0.36,-0.65
4.5,-4.29,-17.97,-1.38,0.45,-0.72
4.14,-7.97,-14.29,-1.91,0.58,-0.82
2.7,-12.99,-2.8,-1.92,0.62,-1.03
1.05,-15.23,6.45,-1.35,0.45,-1.26
0.34,-14.14,6.24,-0.6,0.22,-1.33
1.72,-12.78,1.51,-0.12,0.25,-1.11
2.8,-12.79,-2.6,-0.05,0.53,-0.75
0.8,-12.97,-5.09,-0.23,0.83,-0.46
-3.72,-12.7,-4.5,-0.35,0.96,-0.23
-7.6,-12.55,-3.66,-0.34,0.86,0.02
-8.43,-12.07,-2.55,-0.26,0.61,0.32
-7.07,-11.59,-2.2,-0.13,0.29,0.57
-4.64,-11.01,-1.95,0.02,0.05,0.68
-2.28,-10.82,-2.07,0.08,-0.07,0.73
-0.44,-10.99,-1.7,0.01,-0.1,0.77
1.07,-11.53,-0.98,-0.08,-0.05,0.79
1.78,-11.74,-0.73,-0.08,0.02,0.76
