accX,accY,accZ,gyroX,gyroY,gyroZ
0.79,-5.27,0.02,0.1,-0.47,-0.01
0.88,-5.36,0.0,0.1,-0.46,-0.01
0.94,-5.38,0.06,0.11,-0.46,-0.02
1.0,-5.27,0.02,0.11,-0.45,-0.02
1.03,-5.36,0.0,0.12,-0.46,-0.03
1.0,-5.48,0.06,0.12,-0.47,-0.03
0.98,-5.44,0.04,0.11,-0.48,-0.03
0.98,-5.5,0.02,0.11,-0.49,-0.04
1.02,-5.54,0.04,0.11,-0.5,-0.04
0.9,-5.63,0.06,0.11,-0.51,-0.04
0.86,-5.71,0.04,0.11,-0.53,-0.05
0.8,-5.69,0.0,0.11,-0.55,-0.05
0.8,-5.67,-0.13,0.11,-0.56,-0.06
0.8,-5.73,-0.29,0.1,-0.57,-0.06
0.88,-5.75,-0.29,0.09,-0.57,-0.06
0.9,-5.69,-0.25,0.08,-0.56,-0.06
1.02,-5.59,-0.27,0.08,-0.54,-0.06
0.88,-5.73,-0.21,0.09,-0.52,-0.05
1.11,-5.61,-0.46,0.1,-0.5,-0.05
1.09,-5.59,-0.5,0.1,-0.48,-0.04
1.19,-5.52,-0.67,0.1,-0.45,-0.04
1.19,-5.48,-0.82,0.1,-0.43,-0.04
1.24,-5.4,-0.92,0.09,-0.4,-0.03
1.24,-5.44,-1.07,0.07,-0.39,-0.03
1.28,-5.5,-1.28,0.06,-0.37,-0.03
1.3,-5.55,-1.65,0.05,-0.35,-0.03
1.32,-5.54,-1.88,0.03,-0.33,-0.03
1.26,-5.5,-2.09,0.01,-0.31,-0.04
1.19,-5.52,-2.32,-0.01,-0.3,-0.05
1.02,-5.44,-2.28,-0.03,-0.29,-0.05
0.82,-5.42,-2.13,-0.04,-0.3,-0.06
0.61,-5.32,-2.13,-0.03,-0.31,-0.05
0.36,-5.13,-1.99,-0.01,-0.32,-0.05
0.23,-5.02,-1.84,0.03,-0.34,-0.04
0.08,-4.73,-1.78,0.06,-0.36,-0.04
-0.04,-4.41,-1.76,0.1,-0.39,-0.03
-0.17,-4.18,-1.7,0.12,-0.41,-0.03
-0.38,-3.83,-1.69,0.14,-0.44,-0.03
-0.54,-3.68,-1.65,0.15,-0.46,-0.02
-0.59,-3.39,-1.61,0.16,-0.48,-0.02
-0.69,-3.29,-1.51,0.16,-0.5,-0.02
-0.71,-3.18,-1.53,0.16,-0.51,-0.01
-0.77,-3.31,-1.53,0.14,-0.51,-0.01
-0.75,-3.47,-1.42,0.11,-0.51,-0.0
-0.73,-3.64,-1.4,0.08,-0.5,0.0
-0.67,-3.85,-1.4,0.06,-0.49,0.01
-0.44,-4.19,-1.3,0.04,-0.48,0.02
-0.42,-4.19,-1.3,0.02,-0.46,0.02
-0.13,-4.39,-1.32,0.0,-0.44,0.03
0.0,-4.52,-1.44,-0.01,-0.43,0.03
0.02,-4.77,-1.32,-0.02,-0.41,0.03
0.13,-4.79,-1.32,-0.03,-0.4,0.02
0.23,-4.87,-1.34,-0.02,-0.39,0.02
0.25,-4.87,-1.24,-0.01,-0.37,0.01
0.25,-4.88,-1.24,0.0,-0.35,0.01
0.25,-4.75,-1.07,0.02,-0.33,0.01
0.13,-4.67,-1.23,0.06,-0.31,0.01
0.02,-4.71,-1.17,0.07,-0.29,0.03
0.04,-4.85,-1.05,0.08,-0.28,0.04
0.04,-4.85,-1.0,0.09,-0.27,0.05
0.0,-4.94,-1.03,0.11,-0.25,0.06
0.0,-4.79,-1.11,0.13,-0.24,0.06
0.0,-4.71,-1.03,0.15,-0.23,0.07
-0.04,-4.67,-1.05,0.16,-0.23,0.06
0.0,-4.69,-1.09,0.16,-0.23,0.06
0.0,-4.67,-1.03,0.14,-0.23,0.05
0.04,-4.69,-0.94,0.13,-0.23,0.04
0.04,-4.69,-0.79,0.12,-0.22,0.04
0.04,-4.58,-0.79,0.12,-0.22,0.03
0.13,-4.54,-0.75,0.13,-0.22,0.03
0.04,-4.31,-0.8,0.13,-0.21,0.02
0.0,-4.06,-0.77,0.12,-0.21,0.02
0.02,-3.96,-0.73,0.12,-0.21,0.03
-0.02,-3.77,-0.79,0.11,-0.2,0.03
-0.1,-3.68,-0.77,0.1,-0.2,0.04
-0.19,-3.73,-0.69,0.09,-0.2,0.05
-0.29,-3.77,-0.59,0.07,-0.21,0.05
-0.21,-3.95,-0.63,0.05,-0.21,0.05
-0.25,-3.95,-0.56,0.04,-0.21,0.06
-0.33,-4.0,-0.54,0.03,-0.21,0.06
-0.31,-4.0,-0.46,0.02,-0.2,0.06
-0.23,-4.04,-0.48,0.01,-0.2,0.05
-0.4,-4.12,-0.59,0.0,-0.2,0.05
-0.31,-4.25,-0.59,-0.01,-0.2,0.05
-0.33,-4.33,-0.61,-0.03,-0.2,0.04
-0.34,-4.48,-0.63,-0.05,-0.2,0.04
-0.38,-4.52,-0.65,-0.06,-0.19,0.03
-0.46,-4.65,-0.67,-0.06,-0.19,0.02
-0.48,-4.64,-0.71,-0.05,-0.19,0.02
-0.48,-4.64,-0.65,-0.05,-0.19,0.01
-0.46,-4.62,-0.65,-0.04,-0.19,0.01
-0.48,-4.64,-0.65,-0.04,-0.19,0.01
-0.56,-4.67,-0.65,-0.03,-0.2,0.01
-0.46,-4.67,-0.67,-0.03,-0.2,0.01
-0.57,-4.65,-0.59,-0.02,-0.21,0.01
-0.54,-4.69,-0.65,-0.02,-0.21,0.01
-0.5,-4.75,-0.67,-0.02,-0.21,0.01
-0.46,-4.73,-0.69,-0.03,-0.21,0.01
-0.46,-4.73,-0.61,-0.03,-0.21,0.0
-0.44,-4.69,-0.57,-0.03,-0.2,0.0
-0.31,-4.65,-0.63,-0.04,-0.19,0.0
-0.25,-4.62,-0.56,-0.04,-0.19,0.0
-0.11,-4.6,-0.75,-0.04,-0.18,0.0
-0.04,-4.62,-0.67,-0.04,-0.17,-0.0
-0.06,-4.62,-0.56,-0.05,-0.16,-0.0
0.0,-4.6,-0.54,-0.05,-0.14,-0.01
0.08,-4.56,-0.52,-0.05,-0.13,-0.01
0.15,-4.6,-0.61,-0.05,-0.11,-0.01
0.21,-4.6,-0.54,-0.05,-0.1,-0.01
0.21,-4.54,-0.52,-0.05,-0.08,-0.01
0.33,-4.6,-0.42,-0.05,-0.06,-0.01
0.27,-4.64,-0.4,-0.06,-0.04,-0.01
0.34,-4.56,-0.33,-0.06,-0.02,-0.01
0.31,-4.56,-0.23,-0.07,-0.0,-0.01
0.29,-4.62,-0.23,-0.07,0.02,-0.02
0.29,-4.6,-0.21,-0.07,0.04,-0.02
0.33,-4.6,-0.19,-0.07,0.05,-0.02
0.19,-4.62,-0.15,-0.07,0.07,-0.02
0.25,-4.54,-0.08,-0.07,0.08,-0.02
0.27,-4.52,-0.04,-0.07,0.1,-0.03
0.19,-4.5,-0.15,-0.06,0.11,-0.03
0.15,-4.56,-0.19,-0.07,0.12,-0.03
0.15,-4.56,-0.11,-0.07,0.13,-0.03
0.17,-4.56,-0.08,-0.07,0.14,-0.03
0.15,-4.6,-0.02,-0.07,0.16,-0.03
0.19,-4.62,-0.08,-0.07,0.17,-0.04
0.11,-4.58,-0.04,-0.06,0.18,-0.04
0.13,-4.58,-0.06,-0.06,0.19,-0.05
0.08,-4.6,-0.15,-0.05,0.2,-0.05
0.04,-4.58,-0.19,-0.05,0.2,-0.05
0.0,-4.6,-0.31,-0.06,0.2,-0.04
-0.02,-4.52,-0.33,-0.06,0.2,-0.04
-0.11,-4.52,-0.48,-0.06,0.2,-0.04
-0.19,-4.58,-0.56,-0.07,0.2,-0.03
-0.17,-4.62,-0.5,-0.08,0.21,-0.03
-0.13,-4.79,-0.36,-0.08,0.23,-0.03
-0.11,-4.85,-0.46,-0.07,0.24,-0.04
-0.08,-5.0,-0.5,-0.07,0.25,-0.04
-0.13,-5.06,-0.65,-0.06,0.25,-0.05
-0.25,-5.08,-0.8,-0.05,0.24,-0.05
-0.42,-5.13,-0.84,-0.06,0.22,-0.06
-0.42,-5.17,-0.79,-0.06,0.21,-0.06
-0.44,-5.25,-0.84,-0.06,0.19,-0.05
-0.5,-5.29,-0.77,-0.06,0.18,-0.05
-0.46,-5.29,-0.65,-0.05,0.17,-0.04
-0.21,-5.4,-0.52,-0.04,0.17,-0.03
-0.17,-5.34,-0.42,-0.03,0.18,-0.03
-0.11,-5.34,-0.36,-0.01,0.19,-0.03
0.0,-5.29,-0.29,-0.0,0.2,-0.02
0.02,-5.29,-0.17,0.0,0.21,-0.02
0.1,-5.21,0.02,0.01,0.23,-0.02
0.23,-5.21,-0.02,0.01,0.25,-0.02
0.27,-5.29,0.11,0.02,0.27,-0.02
0.36,-5.4,0.1,0.02,0.29,-0.02
0.33,-5.46,0.17,0.02,0.31,-0.02
0.33,-5.54,0.08,0.02,0.33,-0.01
0.31,-5.54,0.02,0.01,0.34,-0.0
0.21,-5.61,-0.04,-0.01,0.35,0.01
0.08,-5.75,-0.29,-0.03,0.35,0.02
-0.06,-5.8,-0.36,-0.05,0.35,0.02
-0.23,-5.88,-0.36,-0.06,0.33,0.03
-0.36,-5.9,-0.31,-0.06,0.31,0.04
-0.54,-5.92,-0.48,-0.05,0.28,0.05
-0.67,-5.8,-0.57,-0.04,0.25,0.05
-0.82,-5.73,-0.77,-0.02,0.22,0.05
-0.84,-5.75,-0.94,-0.01,0.21,0.06
-1.02,-5.69,-1.13,-0.01,0.19,0.06
-1.05,-5.73,-1.28,-0.01,0.19,0.05
-1.11,-5.67,-1.49,-0.01,0.19,0.05
-1.21,-5.73,-1.8,-0.01,0.19,0.06
-1.26,-5.69,-1.9,-0.02,0.18,0.06
-1.17,-5.71,-2.24,-0.03,0.18,0.07
-0.96,-5.73,-2.28,-0.04,0.18,0.08
-0.77,-5.69,-2.22,-0.04,0.2,0.08
-0.57,-5.69,-2.15,-0.03,0.22,0.08
-0.29,-5.52,-2.01,-0.01,0.24,0.07
0.02,-5.27,-1.95,0.01,0.26,0.07
0.23,-4.98,-1.92,0.04,0.27,0.06
0.46,-4.65,-1.93,0.08,0.27,0.05
0.67,-4.33,-1.92,0.1,0.27,0.04
0.9,-3.95,-1.99,0.12,0.28,0.03
1.03,-3.66,-2.01,0.13,0.28,0.02
1.19,-3.45,-1.93,0.13,0.3,0.01
1.26,-3.2,-1.8,0.14,0.31,-0.0
1.32,-3.08,-1.65,0.14,0.33,-0.01
1.36,-3.16,-1.7,0.15,0.35,-0.02
1.23,-3.28,-1.69,0.14,0.36,-0.02
1.05,-3.29,-1.61,0.13,0.37,-0.03
1.09,-2.78,-2.09,0.12,0.36,-0.02
0.98,-3.01,-1.78,0.08,0.34,-0.01
0.73,-3.87,-1.61,-0.0,0.31,-0.02
0.17,-4.29,-1.51,-0.07,0.3,-0.03
0.06,-4.58,-1.32,-0.09,0.3,-0.04
0.06,-4.73,-1.19,-0.06,0.29,-0.03
-0.13,-5.04,-1.17,-0.03,0.28,-0.03
-0.34,-5.31,-1.24,-0.0,0.26,-0.03
-0.4,-5.32,-1.24,0.03,0.25,-0.04
-0.5,-5.44,-1.24,0.06,0.23,-0.04
-0.56,-5.42,-1.32,0.08,0.22,-0.05
-0.54,-5.55,-1.28,0.1,0.19,-0.06
-0.56,-5.46,-1.34,0.11,0.17,-0.07
-0.56,-5.4,-1.24,0.13,0.14,-0.08
-0.48,-5.34,-1.32,0.14,0.12,-0.09
-0.4,-5.25,-1.28,0.15,0.09,-0.11
-0.34,-5.13,-1.34,0.16,0.06,-0.12
-0.27,-5.06,-1.36,0.17,0.03,-0.13
-0.15,-5.04,-1.36,0.18,0.01,-0.14
-0.13,-4.75,-1.4,0.18,-0.01,-0.15
-0.02,-4.64,-1.34,0.19,-0.03,-0.15
0.06,-4.5,-1.38,0.19,-0.05,-0.16
0.06,-4.41,-1.44,0.18,-0.07,-0.16
0.1,-4.31,-1.42,0.16,-0.08,-0.17
0.17,-4.29,-1.38,0.14,-0.09,-0.17
0.19,-4.19,-1.32,0.12,-0.1,-0.17
0.23,-4.12,-1.36,0.12,-0.1,-0.17
0.29,-4.06,-1.42,0.11,-0.11,-0.16
0.34,-4.04,-1.34,0.1,-0.11,-0.16
0.36,-4.04,-1.34,0.08,-0.11,-0.16
0.34,-4.16,-1.26,0.07,-0.12,-0.15
0.4,-4.25,-1.26,0.07,-0.12,-0.14
0.46,-4.21,-1.17,0.06,-0.12,-0.14
0.52,-4.27,-1.03,0.06,-0.12,-0.13
0.61,-4.27,-1.17,0.07,-0.13,-0.12
0.56,-4.23,-1.05,0.07,-0.13,-0.12
0.54,-4.31,-1.0,0.08,-0.13,-0.11
0.61,-4.33,-0.98,0.08,-0.14,-0.11
0.65,-4.35,-1.0,0.09,-0.14,-0.1
0.75,-4.37,-0.98,0.09,-0.14,-0.1
0.71,-4.42,-0.94,0.09,-0.14,-0.09
0.77,-4.35,-0.98,0.09,-0.14,-0.09
0.82,-4.29,-1.05,0.08,-0.13,-0.09
0.82,-4.33,-1.09,0.07,-0.13,-0.09
0.88,-4.41,-1.07,0.06,-0.13,-0.09
0.82,-4.39,-1.02,0.05,-0.13,-0.09
0.88,-4.39,-1.03,0.04,-0.13,-0.09
0.94,-4.44,-1.07,0.03,-0.12,-0.09
0.84,-4.44,-1.11,0.03,-0.12,-0.09
0.84,-4.48,-1.05,0.02,-0.12,-0.08
0.82,-4.35,-1.0,0.02,-0.12,-0.08
0.84,-4.39,-1.03,0.02,-0.12,-0.07
0.71,-4.33,-1.0,0.02,-0.13,-0.06
0.65,-4.29,-0.94,0.03,-0.13,-0.05
0.65,-4.35,-0.96,0.03,-0.14,-0.05
0.65,-4.29,-0.98,0.02,-0.14,-0.04
0.52,-4.27,-0.98,0.02,-0.15,-0.03
0.48,-4.31,-0.96,0.01,-0.16,-0.03
0.42,-4.33,-0.88,0.01,-0.16,-0.02
0.4,-4.29,-0.96,0.01,-0.17,-0.01
0.42,-4.35,-0.84,0.01,-0.17,-0.01
0.38,-4.37,-0.8,0.01,-0.18,-0.0
0.4,-4.44,-0.75,0.01,-0.18,0.0
0.36,-4.46,-0.75,0.0,-0.19,0.01
0.42,-4.5,-0.69,-0.0,-0.2,0.01
0.38,-4.54,-0.65,-0.0,-0.2,0.01
0.44,-4.67,-0.65,-0.0,-0.21,0.01
0.42,-4.64,-0.57,-0.0,-0.22,0.02
0.4,-4.69,-0.61,-0.0,-0.22,0.02
0.42,-4.69,-0.65,0.0,-0.22,0.02
0.46,-4.73,-0.65,0.0,-0.23,0.02
0.38,-4.71,-0.54,0.0,-0.23,0.02
0.4,-4.73,-0.5,0.01,-0.23,0.02
0.36,-4.75,-0.52,0.02,-0.22,0.03
0.44,-4.81,-0.46,0.03,-0.22,0.03
0.38,-4.73,-0.5,0.04,-0.22,0.03
0.46,-4.67,-0.61,0.05,-0.22,0.03
0.46,-4.79,-0.42,0.06,-0.22,0.04
0.44,-4.85,-0.4,0.06,-0.22,0.04
0.48,-4.87,-0.25,0.07,-0.22,0.05
0.42,-4.87,-0.25,0.08,-0.22,0.05
0.4,-4.92,-0.25,0.1,-0.22,0.05
0.33,-4.9,-0.19,0.11,-0.22,0.06
0.38,-4.94,-0.33,0.12,-0.23,0.06
0.46,-4.96,-0.21,0.13,-0.22,0.07
0.5,-4.94,-0.27,0.14,-0.22,0.08
0.5,-4.96,-0.25,0.14,-0.21,0.09
0.59,-4.87,-0.27,0.15,-0.2,0.1
0.57,-4.87,-0.34,0.15,-0.18,0.11
0.69,-4.75,-0.36,0.16,-0.18,0.12
0.67,-4.58,-0.42,0.16,-0.17,0.12
0.67,-4.58,-0.46,0.17,-0.17,0.13
0.67,-4.48,-0.46,0.18,-0.16,0.13
0.69,-4.41,-0.5,0.19,-0.16,0.14
0.56,-4.27,-0.5,0.18,-0.17,0.14
0.4,-4.29,-0.38,0.17,-0.19,0.14
0.33,-4.33,-0.33,0.16,-0.22,0.14
0.15,-4.37,-0.19,0.14,-0.25,0.14
-0.04,-4.5,-0.06,0.12,-0.28,0.13
-0.33,-4.58,0.0,0.1,-0.32,0.13
-0.44,-4.83,0.0,0.08,-0.35,0.12
-0.57,-4.88,0.04,0.05,-0.38,0.12
-0.69,-5.04,0.02,0.03,-0.4,0.11
-0.71,-5.13,0.06,0.02,-0.41,0.1
-0.79,-5.27,0.04,0.01,-0.42,0.1
-0.79,-5.34,0.04,0.0,-0.42,0.09
-0.75,-5.44,0.04,0.01,-0.42,0.08
-0.56,-5.54,0.02,0.02,-0.42,0.07
-0.52,-5.65,0.0,0.03,-0.42,0.06
-0.44,-5.63,0.04,0.05,-0.42,0.05
-0.42,-5.71,0.0,0.06,-0.43,0.04
-0.34,-5.63,0.1,0.08,-0.44,0.03
-0.29,-5.59,0.19,0.1,-0.45,0.02
-0.21,-5.57,0.19,0.12,-0.46,0.01
-0.1,-5.46,0.23,0.13,-0.48,0.0
-0.02,-5.4,0.21,0.14,-0.49,-0.01
-0.08,-5.42,0.29,0.14,-0.51,-0.01
-0.08,-5.42,0.31,0.14,-0.52,-0.02
-0.06,-5.46,0.29,0.14,-0.54,-0.03
-0.1,-5.38,0.21,0.13,-0.56,-0.04
-0.08,-5.57,0.08,0.11,-0.58,-0.05
0.0,-5.59,-0.13,0.09,-0.59,-0.05
0.06,-5.54,-0.31,0.06,-0.59,-0.06
0.29,-5.61,-0.4,0.03,-0.58,-0.06
0.33,-5.59,-0.38,0.0,-0.56,-0.06
0.57,-5.63,-0.48,-0.02,-0.55,-0.06
0.69,-5.65,-0.5,-0.03,-0.53,-0.07
0.77,-5.63,-0.61,-0.03,-0.51,-0.08
0.86,-5.5,-0.86,-0.02,-0.49,-0.09
1.02,-5.42,-1.09,-0.01,-0.47,-0.1
1.11,-5.31,-1.24,-0.0,-0.45,-0.11
1.24,-5.21,-1.55,-0.0,-0.44,-0.12
1.42,-5.13,-1.86,-0.01,-0.42,-0.13
1.42,-4.94,-2.09,-0.02,-0.41,-0.15
1.32,-4.88,-2.24,-0.05,-0.39,-0.16
1.23,-4.71,-2.32,-0.08,-0.37,-0.18
1.0,-4.56,-2.3,-0.11,-0.37,-0.18
0.71,-4.29,-2.22,-0.12,-0.38,-0.18
0.44,-4.16,-2.07,-0.12,-0.4,-0.16
0.27,-3.95,-1.93,-0.12,-0.44,-0.14
0.1,-3.83,-1.88,-0.1,-0.48,-0.12
-0.1,-3.79,-1.8,-0.09,-0.52,-0.1
-0.25,-3.85,-1.69,-0.08,-0.54,-0.08
-0.27,-3.87,-1.67,-0.06,-0.55,-0.06
-0.34,-3.87,-1.61,-0.04,-0.55,-0.05
-0.33,-4.0,-1.67,-0.02,-0.55,-0.04
-0.29,-4.1,-1.53,-0.0,-0.53,-0.04
-0.15,-4.27,-1.51,0.01,-0.51,-0.03
-0.02,-4.41,-1.63,0.03,-0.49,-0.03
0.02,-4.6,-1.53,0.03,-0.47,-0.03
0.15,-4.73,-1.67,0.04,-0.44,-0.04
0.23,-4.94,-1.57,0.04,-0.4,-0.04
0.25,-4.96,-1.42,0.04,-0.37,-0.04
0.29,-4.9,-1.55,0.05,-0.33,-0.04
0.38,-4.96,-1.46,0.05,-0.29,-0.04
0.33,-4.98,-1.47,0.06,-0.26,-0.04
0.33,-4.87,-1.53,0.06,-0.23,-0.04
0.4,-4.79,-1.51,0.07,-0.21,-0.03
0.46,-4.71,-1.42,0.08,-0.19,-0.02
0.29,-4.58,-1.34,0.09,-0.17,-0.02
0.33,-4.69,-1.49,0.09,-0.16,0.0
0.38,-4.67,-1.42,0.08,-0.14,0.02
0.36,-4.54,-1.26,0.08,-0.13,0.04
0.44,-4.48,-1.21,0.08,-0.11,0.05
0.38,-4.48,-1.21,0.09,-0.1,0.06
0.29,-4.39,-1.17,0.09,-0.08,0.07
0.27,-4.39,-1.19,0.08,-0.07,0.08
0.33,-4.42,-1.28,0.06,-0.06,0.09
0.17,-4.25,-1.21,0.05,-0.04,0.1
0.11,-4.35,-1.23,0.03,-0.03,0.1
0.1,-4.33,-1.32,0.0,-0.01,0.11
0.0,-4.41,-1.3,-0.03,0.01,0.11
-0.06,-4.56,-1.21,-0.05,0.02,0.11
-0.31,-4.52,-1.11,-0.06,0.03,0.11
-0.23,-4.62,-1.19,-0.05,0.04,0.11
-0.29,-4.64,-1.09,-0.05,0.04,0.11
-0.33,-4.62,-1.09,-0.04,0.05,0.1
-0.36,-4.65,-1.02,-0.04,0.06,0.1
-0.42,-4.58,-0.98,-0.03,0.07,0.1
-0.48,-4.64,-0.9,-0.03,0.08,0.09
-0.54,-4.56,-0.86,-0.02,0.08,0.09
-0.52,-4.58,-0.86,-0.02,0.08,0.09
-0.54,-4.5,-0.96,-0.01,0.08,0.09
-0.48,-4.54,-0.77,-0.02,0.08,0.09
-0.44,-4.41,-0.71,-0.02,0.08,0.09
-0.5,-4.35,-0.75,-0.02,0.08,0.09
-0.44,-4.41,-0.61,-0.03,0.08,0.08
-0.38,-4.33,-0.63,-0.03,0.07,0.08
-0.52,-4.33,-0.56,-0.03,0.07,0.08
-0.46,-4.35,-0.56,-0.03,0.06,0.08
-0.44,-4.25,-0.56,-0.04,0.05,0.07
-0.48,-4.31,-0.57,-0.04,0.04,0.07
-0.5,-4.31,-0.48,-0.05,0.03,0.07
-0.46,-4.39,-0.54,-0.06,0.02,0.06
-0.46,-4.37,-0.48,-0.07,0.01,0.06
-0.46,-4.37,-0.46,-0.07,0.0,0.06
-0.44,-4.37,-0.46,-0.07,-0.0,0.05
-0.38,-4.39,-0.44,-0.07,-0.01,0.05
-0.36,-4.41,-0.48,-0.07,-0.02,0.05
-0.36,-4.41,-0.54,-0.07,-0.02,0.04
-0.29,-4.37,-0.57,-0.07,-0.03,0.03
-0.29,-4.39,-0.42,-0.07,-0.03,0.03
-0.31,-4.33,-0.56,-0.07,-0.04,0.02
-0.25,-4.39,-0.54,-0.07,-0.04,0.02
-0.21,-4.42,-0.56,-0.08,-0.03,0.02
-0.17,-4.39,-0.52,-0.08,-0.03,0.02
-0.06,-4.44,-0.46,-0.08,-0.02,0.01
-0.11,-4.44,-0.56,-0.08,-0.01,0.01
0.0,-4.42,-0.56,-0.08,-0.0,0.01
0.02,-4.42,-0.52,-0.08,0.01,0.0
0.06,-4.44,-0.5,-0.08,0.01,0.0
0.02,-4.46,-0.5,-0.08,0.02,-0.0
0.06,-4.42,-0.52,-0.08,0.03,-0.0
0.11,-4.39,-0.34,-0.08,0.04,-0.01
0.04,-4.37,-0.38,-0.09,0.05,-0.01
0.13,-4.39,-0.33,-0.09,0.05,-0.02
0.08,-4.44,-0.34,-0.09,0.06,-0.02
0.1,-4.5,-0.23,-0.09,0.07,-0.03
0.11,-4.44,-0.19,-0.09,0.08,-0.03
0.15,-4.46,-0.25,-0.08,0.08,-0.04
0.17,-4.46,-0.21,-0.08,0.1,-0.04
0.23,-4.5,-0.17,-0.08,0.11,-0.04
0.23,-4.56,-0.1,-0.08,0.12,-0.05
0.25,-4.62,-0.15,-0.08,0.14,-0.05
0.27,-4.69,-0.15,-0.07,0.15,-0.05
0.17,-4.71,-0.17,-0.07,0.15,-0.05
0.27,-4.73,-0.21,-0.07,0.15,-0.05
0.17,-4.79,-0.46,-0.07,0.14,-0.06
0.04,-4.88,-0.48,-0.07,0.14,-0.05
0.02,-4.92,-0.54,-0.08,0.14,-0.05
0.02,-5.06,-0.57,-0.08,0.15,-0.05
0.0,-5.04,-0.69,-0.08,0.15,-0.04
0.04,-5.13,-0.71,-0.09,0.15,-0.03
0.02,-5.15,-0.67,-0.08,0.15,-0.02
0.0,-5.19,-0.69,-0.08,0.16,-0.02
0.02,-5.27,-0.77,-0.07,0.18,-0.01
0.11,-5.19,-0.86,-0.05,0.2,-0.01
0.19,-5.27,-0.8,-0.04,0.23,-0.0
0.27,-5.32,-0.77,-0.02,0.26,-0.0
0.25,-5.4,-0.82,0.0,0.29,-0.01
0.27,-5.4,-0.88,0.03,0.32,-0.01
0.21,-5.4,-0.86,0.04,0.34,-0.01
0.19,-5.44,-0.94,0.05,0.35,-0.02
0.13,-5.44,-0.82,0.06,0.36,-0.02
0.15,-5.42,-0.82,0.07,0.36,-0.01
0.13,-5.44,-0.73,0.07,0.37,-0.01
0.04,-5.36,-0.69,0.07,0.37,-0.0
-0.04,-5.34,-0.57,0.07,0.37,0.0
-0.04,-5.34,-0.54,0.08,0.38,0.01
-0.04,-5.23,-0.44,0.08,0.39,0.01
-0.1,-5.19,-0.34,0.09,0.39,0.02
-0.11,-5.15,-0.23,0.09,0.4,0.03
-0.08,-5.09,-0.13,0.09,0.42,0.04
0.0,-5.15,-0.17,0.09,0.44,0.05
0.02,-5.17,-0.23,0.09,0.46,0.06
0.02,-5.21,-0.29,0.08,0.49,0.07
0.0,-5.27,-0.4,0.08,0.52,0.08
-0.08,-5.36,-0.56,0.06,0.54,0.08
-0.13,-5.38,-0.71,0.04,0.55,0.09
-0.15,-5.44,-0.77,0.02,0.55,0.1
-0.33,-5.54,-0.86,-0.0,0.54,0.1
-0.34,-5.73,-0.8,-0.02,0.52,0.1
-0.52,-5.8,-0.82,-0.02,0.5,0.09
-0.61,-5.92,-0.92,-0.01,0.47,0.09
-0.69,-5.92,-1.0,0.01,0.44,0.08
-0.94,-5.82,-1.15,0.02,0.42,0.08
-1.11,-5.8,-1.23,0.04,0.4,0.07
-1.17,-5.73,-1.38,0.05,0.38,0.07
-1.32,-5.63,-1.51,0.06,0.36,0.07
-1.51,-5.54,-1.9,0.05,0.34,0.07
-1.46,-5.48,-2.16,0.04,0.32,0.08
-1.4,-5.36,-2.3,0.01,0.31,0.09
-1.23,-5.31,-2.3,-0.02,0.31,0.09
-1.02,-5.36,-2.13,-0.04,0.33,0.09
-0.79,-5.38,-1.97,-0.04,0.35,0.09
-0.54,-5.27,-1.72,-0.02,0.38,0.08
-0.34,-5.13,-1.61,0.0,0.4,0.06
-0.11,-4.98,-1.51,0.03,0.4,0.04
0.04,-4.79,-1.61,0.07,0.41,0.03
0.29,-4.48,-1.61,0.09,0.41,0.01
0.4,-4.25,-1.7,0.11,0.41,-0.0
0.57,-4.08,-1.8,0.13,0.43,-0.02
0.67,-3.87,-1.7,0.13,0.45,-0.03
0.79,-3.7,-1.7,0.14,0.48,-0.03
0.88,-3.58,-1.63,0.14,0.52,-0.04
0.98,-3.39,-1.55,0.15,0.56,-0.04
1.05,-3.43,-1.51,0.15,0.6,-0.04
1.19,-3.45,-1.36,0.15,0.64,-0.04
1.15,-3.43,-1.34,0.15,0.67,-0.04
1.17,-3.45,-1.3,0.15,0.7,-0.03
1.13,-3.49,-1.26,0.16,0.71,-0.03
1.17,-3.66,-1.34,0.16,0.71,-0.02
1.05,-3.79,-1.38,0.15,0.7,-0.01
0.88,-3.98,-1.3,0.14,0.69,0.0
0.71,-4.23,-1.4,0.13,0.67,0.01
0.61,-4.44,-1.38,0.11,0.64,0.02
0.48,-4.64,-1.44,0.08,0.6,0.03
0.34,-4.77,-1.38,0.06,0.56,0.04
0.13,-4.88,-1.26,0.05,0.52,0.04
0.02,-5.02,-1.21,0.04,0.48,0.04
-0.17,-5.06,-1.23,0.04,0.43,0.03
-0.23,-5.11,-1.15,0.04,0.38,0.03
-0.36,-5.23,-1.15,0.05,0.34,0.02
-0.46,-5.21,-1.21,0.06,0.29,0.01
-0.56,-5.15,-1.19,0.06,0.26,0.0
-0.46,-5.19,-1.23,0.07,0.23,-0.0
-0.48,-5.15,-1.24,0.08,0.21,-0.01
-0.38,-5.11,-1.24,0.09,0.19,-0.02
-0.23,-5.02,-1.28,0.11,0.18,-0.04
-0.13,-5.0,-1.28,0.13,0.16,-0.05
-0.1,-4.96,-1.24,0.15,0.15,-0.07
0.0,-4.88,-1.36,0.17,0.14,-0.08
0.02,-4.6,-1.32,0.18,0.13,-0.09
0.11,-4.44,-1.36,0.19,0.12,-0.1
