accX,accY,accZ,gyroX,gyroY,gyroZ
0.04,-4.31,-2.6,0.12,-0.14,0.19
-0.02,-4.37,-2.62,0.11,-0.13,0.18
0.13,-4.41,-2.53,0.1,-0.12,0.19
0.21,-4.5,-2.53,0.1,-0.12,0.19
0.19,-4.6,-2.51,0.11,-0.11,0.19
0.31,-4.71,-2.51,0.12,-0.1,0.2
0.25,-4.79,-2.39,0.13,-0.08,0.21
0.27,-4.62,-2.49,0.13,-0.07,0.21
0.36,-4.88,-2.24,0.14,-0.05,0.22
0.31,-4.88,-2.13,0.16,-0.03,0.22
0.29,-4.83,-2.13,0.18,-0.02,0.22
0.29,-4.77,-2.09,0.19,-0.02,0.22
0.42,-4.67,-2.16,0.21,-0.03,0.22
0.44,-4.56,-2.28,0.22,-0.03,0.22
0.36,-4.42,-2.34,0.22,-0.03,0.22
0.42,-4.18,-2.28,0.21,-0.03,0.22
0.31,-4.0,-2.32,0.2,-0.03,0.22
0.33,-3.96,-2.41,0.17,-0.02,0.22
0.23,-3.77,-2.34,0.14,-0.01,0.22
0.29,-3.73,-2.39,0.11,0.0,0.22
0.19,-3.64,-2.38,0.08,0.01,0.21
0.06,-3.64,-2.38,0.06,0.02,0.21
-0.04,-3.64,-2.39,0.04,0.03,0.21
-0.04,-3.7,-2.3,0.02,0.03,0.2
-0.17,-3.72,-2.22,0.01,0.03,0.2
-0.27,-3.72,-2.13,0.01,0.03,0.2
-0.25,-3.75,-1.97,0.03,0.02,0.2
-0.34,-3.75,-1.76,0.06,0.02,0.19
-0.29,-3.73,-1.72,0.08,0.0,0.19
-0.36,-3.68,-1.7,0.1,-0.01,0.19
-0.46,-3.68,-1.76,0.1,-0.04,0.21
-0.42,-3.66,-1.74,0.1,-0.06,0.22
-0.57,-3.66,-1.69,0.1,-0.09,0.23
-0.61,-3.73,-1.76,0.09,-0.11,0.24
-0.75,-3.75,-1.69,0.07,-0.13,0.26
-0.69,-3.7,-1.74,0.06,-0.15,0.26
-0.73,-3.72,-1.86,0.04,-0.15,0.27
-0.75,-3.73,-1.7,0.02,-0.15,0.27
-0.77,-3.68,-1.65,0.01,-0.13,0.26
-0.73,-3.72,-1.61,0.0,-0.12,0.26
-0.56,-3.54,-1.51,-0.0,-0.11,0.25
-0.63,-3.73,-1.46,-0.0,-0.1,0.24
-0.69,-3.7,-1.42,0.01,-0.08,0.22
-0.65,-3.72,-1.32,0.02,-0.07,0.21
-0.52,-3.68,-1.44,0.05,-0.07,0.2
-0.48,-3.6,-1.47,0.06,-0.06,0.19
-0.36,-3.62,-1.61,0.06,-0.05,0.18
-0.25,-3.64,-1.55,0.04,-0.04,0.17
-0.33,-3.49,-1.51,0.03,-0.03,0.17
-0.27,-3.62,-1.49,0.02,-0.03,0.16
0.02,-3.41,-1.46,0.01,-0.03,0.16
-0.23,-3.51,-1.17,0.01,-0.03,0.16
-0.11,-3.52,-1.49,-0.0,-0.03,0.16
-0.06,-3.56,-1.49,-0.01,-0.02,0.16
-0.08,-3.56,-1.46,-0.02,-0.02,0.16
-0.13,-3.58,-1.49,-0.04,-0.02,0.15
-0.06,-3.6,-1.47,-0.06,-0.01,0.15
-0.13,-3.6,-1.44,-0.09,-0.01,0.15
-0.21,-3.62,-1.42,-0.11,-0.01,0.14
-0.17,-3.56,-1.38,-0.14,-0.01,0.14
-0.29,-3.56,-1.42,-0.15,-0.01,0.13
-0.4,-3.49,-1.55,-0.16,-0.01,0.13
-0.59,-3.56,-1.51,-0.17,-0.01,0.13
-0.48,-3.56,-1.44,-0.18,-0.01,0.12
-0.92,-3.58,-1.46,-0.18,-0.02,0.11
-1.02,-3.62,-1.49,-0.17,-0.02,0.11
-1.19,-3.7,-1.51,-0.16,-0.03,0.1
-1.32,-3.68,-1.47,-0.15,-0.04,0.1
-1.46,-3.79,-1.46,-0.15,-0.06,0.1
-1.65,-3.79,-1.59,-0.15,-0.08,0.1
-1.53,-3.85,-1.49,-0.16,-0.1,0.09
-1.47,-3.89,-1.51,-0.17,-0.11,0.09
-1.44,-4.04,-1.3,-0.17,-0.12,0.08
-1.26,-4.18,-1.57,-0.18,-0.12,0.07
-1.07,-4.23,-1.55,-0.18,-0.12,0.06
-0.84,-4.31,-1.51,-0.18,-0.11,0.05
-0.63,-4.37,-1.49,-0.18,-0.1,0.03
-0.48,-4.33,-1.59,-0.15,-0.07,0.01
-0.33,-4.29,-1.59,-0.14,-0.05,-0.0
-0.23,-4.18,-1.69,-0.12,-0.03,-0.01
-0.17,-4.21,-1.7,-0.11,-0.02,-0.02
-0.13,-4.12,-1.67,-0.11,-0.01,-0.03
-0.15,-4.04,-1.69,-0.1,-0.0,-0.03
0.1,-3.85,-1.86,-0.11,0.0,-0.03
-0.21,-4.1,-1.8,-0.12,0.01,-0.02
-0.27,-4.12,-1.7,-0.13,0.02,-0.02
-0.31,-4.23,-1.61,-0.15,0.02,-0.0
-0.34,-4.37,-1.72,-0.17,0.03,0.0
-0.48,-4.42,-1.55,-0.19,0.03,0.01
-0.46,-4.48,-1.61,-0.2,0.04,0.01
-0.4,-4.67,-1.57,-0.2,0.04,0.01
-0.31,-4.79,-1.59,-0.2,0.05,0.0
-0.33,-4.77,-1.51,-0.2,0.05,0.0
-0.36,-4.83,-1.49,-0.19,0.05,-0.0
-0.42,-4.98,-1.32,-0.18,0.06,-0.01
-0.36,-4.83,-1.36,-0.16,0.06,-0.01
-0.34,-4.71,-1.36,-0.15,0.06,-0.01
-0.31,-4.71,-1.36,-0.13,0.06,-0.01
-0.31,-4.65,-1.36,-0.11,0.05,-0.01
-0.31,-4.62,-1.34,-0.1,0.05,-0.01
-0.31,-4.52,-1.32,-0.09,0.04,-0.01
-0.36,-4.52,-1.26,-0.08,0.04,-0.01
-0.36,-4.58,-1.23,-0.07,0.04,-0.01
-0.4,-4.6,-1.23,-0.07,0.04,-0.01
-0.44,-4.6,-1.26,-0.07,0.04,-0.01
-0.19,-4.79,-1.07,-0.08,0.04,-0.01
-0.5,-4.69,-1.21,-0.09,0.04,-0.01
-0.5,-4.81,-1.23,-0.1,0.04,-0.01
-0.46,-4.77,-1.26,-0.11,0.04,-0.01
-0.4,-4.83,-1.21,-0.12,0.05,-0.02
-0.29,-4.85,-1.26,-0.11,0.05,-0.03
-0.27,-4.83,-1.24,-0.11,0.06,-0.04
-0.27,-4.85,-1.24,-0.1,0.07,-0.05
-0.33,-4.81,-1.24,-0.08,0.08,-0.07
-0.33,-4.77,-1.23,-0.06,0.09,-0.08
-0.42,-4.77,-1.21,-0.04,0.09,-0.09
-0.63,-4.67,-1.36,-0.03,0.08,-0.09
-0.56,-4.83,-1.15,-0.0,0.07,-0.1
-0.61,-4.79,-1.19,0.01,0.06,-0.1
-0.65,-4.88,-1.09,0.02,0.05,-0.1
-0.67,-4.87,-1.13,0.03,0.05,-0.09
-0.75,-4.92,-1.15,0.03,0.04,-0.09
-0.67,-4.96,-1.17,0.03,0.04,-0.09
-0.65,-4.96,-1.11,0.03,0.05,-0.09
-0.65,-5.09,-1.09,0.02,0.05,-0.08
-0.61,-5.17,-1.03,0.02,0.06,-0.08
-0.59,-5.25,-1.02,0.03,0.06,-0.07
-0.54,-5.25,-1.0,0.04,0.08,-0.06
-0.46,-5.17,-0.94,0.06,0.09,-0.06
-0.31,-5.11,-1.03,0.08,0.11,-0.05
-0.31,-5.02,-1.03,0.1,0.12,-0.04
-0.27,-4.92,-0.98,0.11,0.13,-0.04
-0.23,-4.94,-1.09,0.11,0.13,-0.03
-0.19,-4.87,-1.19,0.1,0.13,-0.02
-0.23,-4.87,-1.26,0.08,0.12,-0.01
-0.25,-4.87,-1.36,0.06,0.12,0.0
-0.38,-4.87,-1.38,0.04,0.11,0.01
-0.46,-4.83,-1.53,0.01,0.08,0.02
-0.75,-5.02,-1.51,-0.02,0.06,0.03
-0.86,-4.9,-1.76,-0.04,0.03,0.04
-1.02,-5.0,-1.93,-0.06,0.0,0.05
-1.19,-5.08,-2.05,-0.09,-0.02,0.06
-1.28,-5.36,-2.11,-0.11,-0.04,0.08
-1.46,-5.48,-2.11,-0.14,-0.05,0.09
-1.36,-5.8,-2.01,-0.16,-0.04,0.11
-1.42,-6.11,-1.78,-0.17,-0.03,0.12
-1.26,-6.38,-1.69,-0.17,-0.01,0.14
-1.19,-6.59,-1.42,-0.15,0.01,0.15
-0.9,-6.57,-1.72,-0.1,0.02,0.16
-0.82,-6.86,-1.69,-0.06,0.04,0.16
-0.63,-6.84,-2.03,-0.03,0.05,0.17
-0.4,-6.88,-2.2,-0.0,0.06,0.17
-0.34,-6.82,-2.53,0.0,0.06,0.17
-0.31,-6.67,-2.82,-0.01,0.07,0.16
-0.31,-6.42,-3.03,-0.03,0.07,0.15
-0.5,-6.36,-3.08,-0.04,0.07,0.14
-0.65,-6.26,-3.2,-0.05,0.08,0.13
-1.0,-6.26,-3.12,-0.05,0.09,0.11
-1.19,-6.42,-2.99,-0.04,0.1,0.1
-1.36,-6.55,-2.66,-0.03,0.11,0.09
-1.42,-6.49,-2.8,-0.02,0.12,0.07
-1.51,-6.49,-2.68,-0.01,0.12,0.05
-1.47,-6.38,-2.66,-0.01,0.12,0.03
-1.32,-6.34,-2.51,0.0,0.13,0.01
-1.3,-6.26,-2.57,0.01,0.13,-0.01
-1.11,-6.17,-2.7,0.02,0.13,-0.02
-1.09,-6.09,-2.74,0.02,0.13,-0.04
-0.92,-5.98,-2.66,0.02,0.13,-0.06
-0.8,-5.8,-2.66,0.03,0.12,-0.07
-0.67,-5.57,-2.59,0.06,0.11,-0.08
-0.59,-5.32,-2.76,0.09,0.11,-0.08
-0.4,-5.11,-2.74,0.12,0.1,-0.09
-0.44,-4.87,-2.8,0.16,0.1,-0.09
-0.29,-4.56,-2.78,0.19,0.09,-0.1
-0.23,-4.35,-2.87,0.22,0.09,-0.11
-0.17,-4.14,-2.83,0.23,0.09,-0.12
-0.15,-3.93,-2.76,0.23,0.1,-0.13
-0.1,-3.91,-2.7,0.22,0.11,-0.14
-0.02,-3.91,-2.7,0.2,0.13,-0.14
-0.11,-3.95,-2.66,0.18,0.16,-0.15
-0.17,-4.04,-2.59,0.14,0.18,-0.16
-0.1,-4.02,-2.62,0.1,0.2,-0.18
-0.15,-4.21,-2.51,0.07,0.21,-0.19
-0.25,-4.41,-2.41,0.04,0.22,-0.2
-0.21,-4.56,-2.45,0.03,0.21,-0.21
-0.27,-4.56,-2.47,0.04,0.21,-0.22
-0.21,-4.58,-2.53,0.05,0.21,-0.22
-0.27,-4.58,-2.55,0.07,0.21,-0.23
-0.29,-4.56,-2.51,0.08,0.21,-0.22
-0.36,-4.5,-2.49,0.09,0.21,-0.22
-0.42,-4.41,-2.41,0.11,0.21,-0.21
-0.54,-4.19,-2.6,0.12,0.2,-0.2
-0.38,-4.21,-2.43,0.13,0.2,-0.19
-0.34,-4.16,-2.53,0.13,0.2,-0.18
-0.31,-4.04,-2.41,0.13,0.2,-0.17
-0.29,-4.0,-2.41,0.13,0.21,-0.16
-0.17,-3.93,-2.32,0.13,0.22,-0.15
-0.13,-3.95,-2.3,0.13,0.22,-0.14
-0.04,-3.93,-2.22,0.14,0.23,-0.14
-0.04,-3.89,-2.18,0.15,0.23,-0.14
0.08,-3.85,-2.09,0.15,0.23,-0.14
0.15,-3.91,-2.11,0.16,0.22,-0.14
-0.04,-3.93,-1.92,0.15,0.21,-0.15
0.06,-3.85,-2.15,0.14,0.2,-0.15
0.0,-3.83,-2.11,0.11,0.19,-0.16
-0.02,-3.87,-2.11,0.08,0.18,-0.16
0.0,-3.89,-2.07,0.05,0.16,-0.16
-0.1,-3.87,-2.01,0.03,0.15,-0.16
-0.04,-3.96,-1.95,0.02,0.15,-0.16
-0.1,-4.0,-1.88,0.02,0.15,-0.15
0.06,-4.04,-1.82,0.03,0.16,-0.15
0.04,-4.12,-1.7,0.04,0.17,-0.14
-0.02,-4.16,-1.76,0.06,0.19,-0.14
-0.06,-4.08,-1.72,0.07,0.2,-0.14
0.04,-4.19,-1.7,0.09,0.21,-0.14
0.0,-4.23,-1.69,0.1,0.22,-0.14
-0.04,-4.12,-1.51,0.11,0.22,-0.14
-0.08,-4.04,-1.49,0.13,0.21,-0.13
-0.08,-4.0,-1.47,0.13,0.2,-0.13
-0.06,-3.95,-1.46,0.13,0.18,-0.13
-0.11,-3.87,-1.51,0.12,0.17,-0.13
-0.15,-3.89,-1.49,0.12,0.15,-0.13
-0.17,-3.79,-1.44,0.11,0.15,-0.14
-0.19,-3.7,-1.34,0.1,0.14,-0.14
-0.33,-3.7,-1.34,0.1,0.14,-0.15
-0.27,-3.7,-1.36,0.09,0.14,-0.16
-0.31,-3.68,-1.32,0.09,0.15,-0.16
-0.31,-3.68,-1.24,0.08,0.14,-0.16
-0.31,-3.64,-1.3,0.08,0.14,-0.17
-0.31,-3.58,-1.32,0.07,0.13,-0.18
-0.31,-3.56,-1.28,0.07,0.12,-0.18
-0.23,-3.54,-1.42,0.06,0.1,-0.18
-0.23,-3.49,-1.38,0.06,0.09,-0.18
-0.08,-3.52,-1.44,0.05,0.09,-0.19
-0.02,-3.54,-1.53,0.03,0.08,-0.19
-0.13,-3.54,-1.32,0.02,0.08,-0.19
0.13,-3.54,-1.51,0.01,0.07,-0.2
0.23,-3.58,-1.42,-0.0,0.07,-0.21
0.29,-3.64,-1.36,-0.01,0.07,-0.22
0.38,-3.64,-1.42,-0.02,0.06,-0.23
0.36,-3.7,-1.44,-0.02,0.05,-0.22
0.36,-3.68,-1.4,-0.03,0.04,-0.22
0.36,-3.7,-1.36,-0.03,0.03,-0.21
0.36,-3.68,-1.42,-0.03,0.01,-0.2
0.34,-3.68,-1.47,-0.03,0.01,-0.19
0.34,-3.66,-1.38,-0.03,0.0,-0.18
0.29,-4.02,-1.21,-0.03,0.0,-0.16
0.4,-3.81,-1.24,-0.04,0.01,-0.15
0.42,-3.87,-1.26,-0.04,0.02,-0.15
0.44,-3.96,-1.32,-0.03,0.03,-0.14
0.56,-3.98,-1.28,-0.03,0.03,-0.14
0.5,-3.98,-1.32,-0.03,0.04,-0.14
0.65,-3.96,-1.32,-0.03,0.04,-0.14
0.65,-3.95,-1.44,-0.03,0.04,-0.15
0.59,-3.93,-1.38,-0.03,0.05,-0.15
0.57,-3.98,-1.36,-0.04,0.05,-0.15
0.61,-4.06,-1.34,-0.05,0.06,-0.14
0.63,-4.27,-1.3,-0.06,0.06,-0.14
0.65,-4.06,-1.4,-0.06,0.07,-0.13
0.65,-4.04,-1.4,-0.07,0.07,-0.12
0.61,-4.12,-1.44,-0.07,0.07,-0.11
0.67,-4.08,-1.38,-0.07,0.06,-0.09
0.61,-4.04,-1.49,-0.08,0.06,-0.08
0.71,-4.04,-1.57,-0.09,0.06,-0.07
0.67,-4.14,-1.65,-0.1,0.06,-0.06
0.73,-4.14,-1.65,-0.11,0.06,-0.05
0.71,-4.25,-1.72,-0.12,0.06,-0.04
0.75,-4.35,-1.67,-0.13,0.05,-0.03
0.57,-4.46,-1.47,-0.13,0.04,-0.01
0.73,-4.46,-1.67,-0.12,0.04,0.0
0.69,-4.58,-1.51,-0.1,0.03,0.02
0.69,-4.56,-1.47,-0.08,0.02,0.04
0.61,-4.64,-1.47,-0.05,0.01,0.06
0.54,-4.62,-1.36,-0.02,0.01,0.07
0.44,-4.58,-1.24,0.01,0.01,0.09
0.5,-4.58,-1.17,0.04,0.01,0.1
0.5,-4.5,-1.09,0.07,0.02,0.11
0.54,-4.48,-1.17,0.09,0.03,0.11
0.54,-4.37,-1.24,0.1,0.05,0.11
0.56,-4.56,-1.15,0.11,0.07,0.11
0.46,-4.44,-1.17,0.11,0.08,0.11
0.48,-4.54,-1.19,0.11,0.09,0.11
0.46,-4.62,-1.09,0.1,0.09,0.12
0.42,-4.6,-1.09,0.08,0.09,0.12
0.44,-4.73,-1.03,0.07,0.08,0.12
0.34,-4.79,-1.02,0.06,0.07,0.12
0.36,-4.83,-1.07,0.05,0.05,0.13
0.25,-4.88,-0.98,0.04,0.03,0.13
0.21,-4.96,-1.0,0.04,0.01,0.13
0.13,-4.83,-1.24,0.03,-0.01,0.13
0.0,-4.98,-1.05,0.02,-0.04,0.12
-0.08,-4.94,-1.11,0.01,-0.05,0.12
-0.13,-4.98,-1.15,-0.01,-0.07,0.11
-0.11,-4.98,-1.11,-0.03,-0.08,0.1
-0.08,-5.04,-1.09,-0.04,-0.08,0.09
-0.11,-5.11,-1.11,-0.06,-0.07,0.07
-0.04,-5.17,-1.21,-0.09,-0.07,0.06
0.0,-5.23,-1.17,-0.11,-0.06,0.05
0.13,-5.38,-1.24,-0.13,-0.06,0.03
0.23,-5.38,-1.26,-0.16,-0.06,0.02
0.17,-5.34,-1.57,-0.17,-0.06,0.02
0.21,-5.55,-1.42,-0.19,-0.07,0.01
0.15,-5.65,-1.32,-0.2,-0.08,0.01
0.25,-5.92,-1.3,-0.2,-0.1,0.0
0.31,-6.01,-1.32,-0.2,-0.12,-0.0
0.42,-6.13,-1.36,-0.19,-0.14,-0.02
0.52,-6.21,-1.32,-0.18,-0.14,-0.04
0.52,-6.32,-1.36,-0.18,-0.13,-0.06
0.5,-6.4,-1.36,-0.17,-0.12,-0.08
0.5,-6.45,-1.49,-0.17,-0.1,-0.1
0.42,-6.42,-1.74,-0.16,-0.07,-0.11
0.63,-6.61,-1.67,-0.15,-0.05,-0.13
0.54,-6.4,-1.76,-0.14,-0.01,-0.14
0.59,-6.49,-1.92,-0.13,0.02,-0.15
0.75,-6.4,-2.05,-0.13,0.05,-0.15
0.8,-6.26,-2.16,-0.13,0.07,-0.16
0.98,-6.19,-2.2,-0.12,0.09,-0.15
1.19,-6.13,-2.36,-0.12,0.09,-0.15
1.38,-6.19,-2.43,-0.11,0.1,-0.14
1.53,-6.28,-2.45,-0.11,0.11,-0.13
1.46,-6.42,-2.3,-0.1,0.12,-0.12
1.47,-6.44,-2.32,-0.08,0.13,-0.1
1.7,-6.51,-2.22,-0.06,0.12,-0.07
1.21,-6.51,-2.2,-0.04,0.11,-0.05
1.03,-6.42,-2.26,-0.02,0.08,-0.02
0.88,-6.28,-2.16,-0.0,0.05,0.01
0.65,-6.11,-2.13,0.02,0.02,0.05
0.56,-5.84,-2.13,0.03,-0.01,0.07
0.34,-5.5,-2.15,0.04,-0.03,0.1
0.27,-5.32,-2.13,0.03,-0.06,0.12
0.11,-5.0,-2.07,0.02,-0.07,0.13
0.06,-4.81,-2.09,0.0,-0.07,0.14
0.02,-4.44,-2.2,-0.02,-0.07,0.15
0.02,-4.67,-2.01,-0.03,-0.06,0.16
0.06,-4.64,-2.07,-0.04,-0.05,0.16
0.13,-4.64,-2.09,-0.05,-0.05,0.16
0.15,-4.75,-2.2,-0.05,-0.04,0.16
0.19,-4.73,-2.24,-0.04,-0.03,0.16
0.27,-4.71,-2.3,-0.02,-0.03,0.15
0.21,-4.73,-2.3,0.01,-0.03,0.15
0.23,-4.65,-2.47,0.05,-0.02,0.15
0.06,-4.75,-2.57,0.08,-0.02,0.16
0.06,-4.75,-2.62,0.1,-0.02,0.17
0.11,-4.87,-2.72,0.12,-0.02,0.18
-0.13,-4.87,-2.7,0.13,-0.03,0.2
-0.21,-4.81,-2.72,0.13,-0.04,0.21
-0.25,-4.88,-2.66,0.13,-0.05,0.22
-0.29,-4.85,-2.53,0.13,-0.06,0.24
-0.31,-4.87,-2.41,0.13,-0.06,0.25
-0.29,-4.9,-2.39,0.13,-0.07,0.26
-0.23,-4.85,-2.38,0.14,-0.08,0.26
-0.31,-4.83,-2.3,0.16,-0.08,0.26
-0.23,-4.75,-2.38,0.16,-0.09,0.25
-0.33,-4.64,-2.39,0.17,-0.09,0.24
-0.5,-4.5,-2.32,0.18,-0.09,0.23
-0.27,-4.33,-2.43,0.19,-0.09,0.22
-0.25,-4.25,-2.53,0.2,-0.09,0.21
-0.31,-4.16,-2.45,0.21,-0.08,0.19
-0.31,-4.04,-2.47,0.22,-0.08,0.18
-0.31,-3.91,-2.43,0.22,-0.07,0.17
-0.31,-3.79,-2.43,0.22,-0.08,0.17
-0.36,-3.72,-2.36,0.22,-0.08,0.17
-0.33,-3.68,-2.34,0.21,-0.09,0.17
-0.42,-3.68,-2.3,0.19,-0.09,0.16
-0.46,-3.77,-2.18,0.18,-0.09,0.16
-0.56,-3.7,-2.32,0.16,-0.1,0.15
-0.31,-3.77,-1.92,0.14,-0.1,0.15
-0.31,-3.85,-1.93,0.12,-0.1,0.15
-0.34,-3.93,-1.78,0.1,-0.11,0.14
-0.42,-4.0,-1.69,0.1,-0.12,0.14
-0.34,-3.96,-1.57,0.1,-0.12,0.14
-0.34,-4.04,-1.59,0.11,-0.13,0.14
-0.4,-3.95,-1.65,0.12,-0.14,0.14
-0.33,-3.93,-1.49,0.12,-0.14,0.13
-0.46,-3.81,-1.46,0.13,-0.13,0.13
-0.52,-3.83,-1.44,0.13,-0.12,0.12
-0.8,-3.72,-1.24,0.13,-0.11,0.12
-0.57,-3.73,-1.38,0.13,-0.11,0.12
-0.59,-3.68,-1.26,0.13,-0.11,0.11
-0.69,-3.68,-1.3,0.13,-0.12,0.11
-0.63,-3.7,-1.36,0.12,-0.13,0.11
-0.59,-3.72,-1.34,0.11,-0.14,0.11
-0.61,-3.72,-1.32,0.1,-0.15,0.1
-0.48,-3.81,-1.26,0.08,-0.15,0.1
-0.44,-3.75,-1.38,0.07,-0.16,0.09
-0.5,-3.79,-1.24,0.05,-0.16,0.09
-0.4,-3.81,-1.26,0.04,-0.16,0.09
-0.34,-3.81,-1.4,0.02,-0.17,0.08
-0.31,-3.93,-1.23,0.01,-0.17,0.09
-0.31,-3.89,-1.23,0.0,-0.18,0.09
-0.31,-3.91,-1.21,-0.0,-0.18,0.09
-0.23,-3.91,-1.21,-0.0,-0.19,0.1
-0.34,-3.83,-1.15,-0.0,-0.19,0.11
-0.38,-3.81,-1.21,-0.0,-0.2,0.11
-0.34,-3.68,-1.26,-0.0,-0.2,0.11
-0.29,-3.72,-1.28,0.0,-0.21,0.12
-0.29,-3.7,-1.34,0.0,-0.21,0.13
-0.31,-3.6,-1.23,0.0,-0.2,0.14
-0.31,-3.66,-1.3,0.01,-0.19,0.14
-0.29,-3.72,-1.24,0.01,-0.18,0.15
-0.31,-3.68,-1.3,0.02,-0.18,0.15
-0.33,-3.7,-1.24,0.02,-0.17,0.15
-0.31,-3.68,-1.26,0.02,-0.17,0.15
-0.36,-3.75,-1.17,0.02,-0.17,0.15
-0.44,-3.81,-1.17,0.01,-0.18,0.15
-0.42,-3.73,-1.17,0.01,-0.17,0.15
-0.5,-3.93,-1.03,0.0,-0.17,0.14
-0.54,-3.93,-1.05,-0.0,-0.17,0.14
-0.4,-3.7,-1.17,-0.02,-0.16,0.13
-0.69,-4.06,-1.0,-0.02,-0.15,0.12
-0.48,-4.12,-1.07,-0.02,-0.14,0.12
-0.46,-4.08,-1.03,-0.02,-0.13,0.11
-0.42,-4.08,-1.07,-0.02,-0.11,0.1
-0.48,-3.98,-1.07,-0.02,-0.1,0.09
-0.33,-4.04,-1.17,-0.02,-0.09,0.08
-0.31,-4.08,-1.13,-0.03,-0.08,0.07
-0.31,-4.08,-1.09,-0.03,-0.07,0.06
-0.27,-4.04,-1.05,-0.03,-0.06,0.05
-0.34,-4.16,-1.05,-0.04,-0.06,0.05
-0.11,-4.12,-0.96,-0.03,-0.07,0.04
-0.48,-4.06,-1.03,-0.03,-0.07,0.03
-0.5,-4.08,-1.17,-0.04,-0.08,0.03
-0.61,-4.0,-1.09,-0.05,-0.09,0.02
-0.71,-4.0,-1.17,-0.07,-0.1,0.01
-0.84,-4.08,-1.17,-0.09,-0.1,0.01
-1.02,-4.08,-1.13,-0.11,-0.11,0.0
-1.09,-4.16,-1.17,-0.13,-0.12,-0.0
-1.17,-4.21,-1.11,-0.14,-0.13,-0.01
-1.21,-4.27,-1.15,-0.15,-0.14,-0.02
-1.28,-4.39,-1.07,-0.16,-0.16,-0.03
-1.34,-4.29,-1.23,-0.17,-0.18,-0.03
-1.19,-4.5,-1.19,-0.18,-0.19,-0.04
-1.11,-4.58,-1.21,-0.19,-0.21,-0.04
-1.11,-4.65,-1.17,-0.19,-0.23,-0.05
-1.05,-4.71,-1.19,-0.19,-0.24,-0.06
-0.86,-4.87,-1.09,-0.18,-0.24,-0.07
-0.82,-4.9,-1.05,-0.17,-0.25,-0.08
-0.73,-4.98,-1.0,-0.16,-0.25,-0.08
-0.59,-5.04,-0.9,-0.15,-0.26,-0.09
-0.61,-5.11,-0.75,-0.13,-0.26,-0.1
-0.36,-5.23,-0.71,-0.11,-0.27,-0.1
-0.82,-5.11,-0.61,-0.09,-0.27,-0.1
-0.36,-5.17,-0.73,-0.07,-0.27,-0.1
-0.34,-5.15,-0.63,-0.05,-0.27,-0.09
-0.27,-5.04,-0.63,-0.03,-0.26,-0.09
-0.34,-4.92,-0.61,-0.01,-0.26,-0.09
-0.46,-4.85,-0.65,0.01,-0.26,-0.09
-0.48,-4.71,-0.63,0.02,-0.25,-0.08
-0.46,-4.52,-0.67,0.03,-0.25,-0.08
-0.42,-4.46,-0.69,0.03,-0.24,-0.07
-0.36,-4.41,-0.71,0.02,-0.23,-0.06
-0.38,-4.44,-0.67,0.0,-0.22,-0.05
-0.38,-4.41,-0.69,-0.02,-0.21,-0.04
-0.33,-4.41,-0.92,-0.04,-0.2,-0.03
-0.31,-4.44,-0.86,-0.06,-0.19,-0.02
-0.27,-4.54,-0.98,-0.08,-0.18,-0.02
-0.19,-4.6,-1.02,-0.1,-0.16,-0.01
-0.15,-4.75,-1.07,-0.12,-0.14,-0.01
-0.15,-4.83,-1.07,-0.13,-0.12,-0.0
-0.27,-4.9,-1.09,-0.14,-0.08,-0.0
-0.17,-4.94,-1.3,-0.14,-0.06,0.0
-0.23,-5.0,-1.47,-0.15,-0.03,0.01
-0.27,-4.96,-1.51,-0.16,-0.01,0.01
-0.42,-5.15,-1.38,-0.16,0.01,0.01
-0.56,-4.96,-1.72,-0.16,0.03,0.02
-0.65,-5.0,-1.78,-0.18,0.04,0.03
-0.84,-5.11,-1.7,-0.19,0.05,0.04
-0.98,-5.32,-1.69,-0.21,0.06,0.05
-1.09,-5.59,-1.55,-0.23,0.06,0.07
-1.19,-5.9,-1.59,-0.25,0.06,0.08
-1.32,-6.13,-1.42,-0.26,0.07,0.1
-1.34,-6.34,-1.47,-0.26,0.07,0.11
-1.38,-6.55,-1.44,-0.24,0.08,0.12
-1.38,-6.8,-1.34,-0.22,0.09,0.13
-1.4,-6.88,-1.38,-0.19,0.09,0.14
-1.3,-6.93,-1.63,-0.17,0.1,0.14
-1.32,-6.9,-1.9,-0.15,0.11,0.14
-1.23,-6.88,-2.09,-0.15,0.14,0.14
-1.11,-7.01,-2.28,-0.15,0.17,0.14
-1.19,-7.03,-2.26,-0.16,0.21,0.12
-1.21,-7.09,-2.16,-0.16,0.22,0.1
-1.32,-7.07,-2.09,-0.14,0.23,0.08
-1.47,-7.03,-2.22,-0.11,0.22,0.07
-1.57,-6.88,-2.3,-0.08,0.21,0.05
-1.63,-6.59,-2.41,-0.05,0.19,0.04
-1.74,-6.3,-2.64,-0.03,0.17,0.02
-1.69,-6.13,-2.72,-0.03,0.15,0.01
-1.65,-6.01,-2.82,-0.03,0.13,0.0
-1.57,-5.78,-2.89,-0.05,0.12,-0.01
-1.47,-5.73,-2.87,-0.07,0.12,-0.02
-1.21,-5.73,-2.83,-0.1,0.12,-0.02
-1.07,-5.73,-2.78,-0.13,0.12,-0.03
-1.03,-5.73,-2.64,-0.14,0.12,-0.04
-0.84,-5.73,-2.49,-0.14,0.12,-0.04
-0.84,-5.69,-2.47,-0.13,0.11,-0.05
-0.52,-5.44,-2.32,-0.12,0.09,-0.05
