accX,accY,accZ,gyroX,gyroY,gyroZ
0.82,-4.85,-1.55,-0.07,-0.29,0.27
0.71,-4.75,-1.61,-0.04,-0.29,0.27
0.69,-4.77,-1.53,-0.02,-0.3,0.27
0.65,-4.81,-1.59,0.01,-0.3,0.27
0.59,-4.81,-1.51,0.03,-0.3,0.27
0.57,-4.81,-1.53,0.05,-0.31,0.27
0.52,-4.79,-1.42,0.06,-0.31,0.27
0.56,-4.77,-1.34,0.07,-0.31,0.27
0.57,-4.81,-1.4,0.08,-0.31,0.28
0.52,-4.67,-1.28,0.08,-0.31,0.28
0.52,-4.73,-1.28,0.08,-0.3,0.28
0.48,-4.65,-1.21,0.08,-0.29,0.29
0.48,-4.67,-1.19,0.08,-0.29,0.29
0.52,-4.62,-1.17,0.07,-0.28,0.29
0.56,-4.58,-1.09,0.07,-0.27,0.3
0.63,-4.62,-1.15,0.06,-0.26,0.3
0.56,-4.6,-1.11,0.06,-0.25,0.3
0.59,-4.58,-1.15,0.06,-0.24,0.31
0.61,-4.56,-1.15,0.06,-0.24,0.31
0.61,-4.58,-1.11,0.06,-0.23,0.31
0.63,-4.54,-1.21,0.06,-0.22,0.32
0.65,-4.5,-1.13,0.06,-0.21,0.33
0.56,-4.5,-1.23,0.06,-0.2,0.33
0.46,-4.48,-1.19,0.05,-0.19,0.34
0.46,-4.5,-1.15,0.05,-0.19,0.34
0.48,-4.39,-1.0,0.05,-0.19,0.34
0.38,-4.41,-1.09,0.04,-0.18,0.34
0.33,-4.37,-1.05,0.04,-0.18,0.34
0.27,-4.23,-1.0,0.03,-0.18,0.34
0.21,-4.16,-0.96,0.02,-0.19,0.34
0.11,-4.12,-0.92,0.01,-0.19,0.34
0.08,-4.1,-0.96,0.01,-0.2,0.34
0.02,-4.04,-1.0,0.0,-0.2,0.33
-0.1,-4.0,-1.0,0.0,-0.21,0.33
-0.17,-4.06,-0.94,0.01,-0.22,0.33
-0.21,-4.0,-0.94,0.01,-0.23,0.33
-0.33,-4.02,-0.96,0.02,-0.24,0.33
-0.33,-4.02,-1.05,0.02,-0.25,0.33
-0.42,-4.02,-1.09,0.03,-0.26,0.32
-0.4,-4.06,-1.13,0.03,-0.27,0.32
-0.48,-4.06,-1.13,0.03,-0.27,0.32
-0.56,-4.04,-1.19,0.04,-0.28,0.33
-0.54,-4.12,-1.19,0.04,-0.29,0.33
-0.61,-4.1,-1.15,0.04,-0.3,0.33
-0.61,-4.25,-1.15,0.05,-0.31,0.34
-0.63,-4.14,-1.19,0.05,-0.32,0.34
-0.63,-4.19,-1.19,0.06,-0.33,0.34
-0.59,-4.33,-1.28,0.06,-0.34,0.35
-0.59,-4.21,-1.21,0.07,-0.35,0.34
-0.57,-4.16,-1.15,0.08,-0.36,0.34
-0.67,-4.18,-1.21,0.08,-0.37,0.34
-0.54,-4.19,-1.09,0.08,-0.37,0.34
-0.56,-4.14,-1.09,0.07,-0.38,0.33
-0.52,-4.21,-1.11,0.06,-0.38,0.33
-0.57,-4.23,-1.07,0.05,-0.39,0.32
-0.57,-4.18,-1.03,0.05,-0.39,0.31
-0.52,-4.21,-1.03,0.03,-0.38,0.31
-0.44,-4.33,-0.94,0.02,-0.38,0.3
-0.4,-4.31,-1.0,0.01,-0.37,0.29
-0.42,-4.31,-0.96,-0.0,-0.36,0.27
-0.34,-4.35,-0.9,-0.01,-0.34,0.26
-0.33,-4.39,-0.92,-0.03,-0.33,0.25
-0.34,-4.37,-0.88,-0.04,-0.31,0.23
-0.36,-4.42,-0.9,-0.05,-0.29,0.22
-0.36,-4.48,-0.8,-0.05,-0.27,0.2
-0.33,-4.52,-0.9,-0.06,-0.25,0.19
-0.36,-4.44,-0.86,-0.06,-0.23,0.18
-0.4,-4.41,-0.8,-0.06,-0.21,0.16
-0.46,-4.46,-0.84,-0.06,-0.2,0.15
-0.38,-4.56,-0.8,-0.06,-0.18,0.14
-0.46,-4.42,-0.79,-0.05,-0.17,0.13
-0.57,-4.42,-0.84,-0.05,-0.15,0.11
-0.59,-4.42,-0.82,-0.05,-0.14,0.11
-0.61,-4.48,-0.75,-0.05,-0.13,0.1
-0.69,-4.42,-0.79,-0.04,-0.12,0.09
-0.69,-4.41,-0.8,-0.04,-0.11,0.08
-0.79,-4.41,-0.75,-0.03,-0.11,0.07
-0.79,-4.42,-0.75,-0.03,-0.1,0.07
-0.84,-4.42,-0.73,-0.02,-0.1,0.06
-0.9,-4.42,-0.67,-0.02,-0.1,0.06
-0.86,-4.27,-0.69,-0.02,-0.1,0.05
-1.02,-4.42,-0.73,-0.02,-0.1,0.05
-1.03,-4.46,-0.69,-0.02,-0.1,0.05
-1.07,-4.46,-0.69,-0.02,-0.11,0.04
-1.11,-4.5,-0.65,-0.03,-0.11,0.04
-1.07,-4.6,-0.69,-0.03,-0.11,0.04
-1.05,-4.65,-0.67,-0.03,-0.11,0.03
-0.96,-4.69,-0.56,-0.03,-0.12,0.03
-1.05,-4.71,-0.52,-0.02,-0.12,0.02
-0.94,-4.73,-0.56,-0.01,-0.12,0.01
-0.98,-4.75,-0.57,-0.0,-0.12,0.0
-0.98,-4.71,-0.57,0.01,-0.13,-0.01
-0.94,-4.71,-0.59,0.02,-0.13,-0.02
-0.86,-4.79,-0.57,0.03,-0.12,-0.02
-0.9,-4.75,-0.52,0.05,-0.12,-0.03
-0.9,-4.81,-0.5,0.06,-0.12,-0.04
-0.92,-4.87,-0.56,0.07,-0.11,-0.05
-0.79,-4.87,-0.61,0.07,-0.11,-0.06
-0.79,-4.9,-0.69,0.06,-0.1,-0.07
-0.82,-4.98,-0.69,0.06,-0.1,-0.07
-0.82,-5.06,-0.77,0.05,-0.1,-0.08
-0.71,-5.21,-0.59,0.04,-0.1,-0.08
-0.57,-5.21,-0.34,0.03,-0.1,-0.09
-0.88,-5.57,-0.9,0.03,-0.1,-0.09
-1.02,-5.67,-0.59,0.03,-0.11,-0.09
-1.0,-5.59,-0.75,0.03,-0.11,-0.09
-0.98,-5.57,-0.54,0.04,-0.1,-0.08
-1.15,-5.77,-0.75,0.05,-0.1,-0.07
-0.82,-5.82,-0.82,0.07,-0.11,-0.05
-1.07,-5.9,-1.03,0.09,-0.11,-0.03
-1.0,-5.69,-0.94,0.09,-0.13,-0.02
-1.15,-5.96,-1.17,0.09,-0.14,-0.01
-1.21,-5.9,-1.34,0.08,-0.15,-0.0
-1.26,-5.84,-1.42,0.06,-0.16,0.01
-1.26,-5.8,-1.3,0.04,-0.16,0.02
-1.46,-5.75,-1.26,0.02,-0.15,0.03
-1.46,-5.92,-1.46,0.01,-0.15,0.05
-1.46,-5.65,-1.24,0.0,-0.13,0.06
-1.57,-5.52,-1.07,0.01,-0.13,0.06
-1.57,-5.59,-1.07,0.01,-0.12,0.07
-1.47,-5.55,-1.15,0.01,-0.12,0.08
-1.44,-5.4,-1.17,0.01,-0.12,0.08
-1.55,-5.48,-1.21,0.0,-0.12,0.08
-1.24,-5.32,-1.36,-0.01,-0.12,0.08
-1.4,-5.38,-1.55,-0.02,-0.12,0.08
-1.28,-5.36,-1.26,-0.04,-0.12,0.07
-1.15,-5.63,-1.19,-0.05,-0.12,0.06
-1.0,-5.48,-1.46,-0.07,-0.12,0.06
-0.88,-5.54,-1.55,-0.08,-0.11,0.05
-0.79,-5.59,-1.59,-0.08,-0.1,0.04
-0.75,-5.65,-1.72,-0.08,-0.09,0.04
-0.54,-5.78,-1.61,-0.08,-0.08,0.04
-0.48,-6.01,-1.8,-0.08,-0.06,0.04
-0.33,-5.8,-2.24,-0.09,-0.04,0.04
-0.46,-6.0,-1.69,-0.09,-0.02,0.04
-0.44,-5.96,-1.82,-0.09,-0.0,0.04
-0.36,-5.73,-1.59,-0.09,0.02,0.03
-0.21,-5.86,-1.67,-0.09,0.04,0.03
-0.56,-5.92,-1.67,-0.1,0.06,0.01
-0.59,-5.94,-2.15,-0.1,0.08,0.0
-0.59,-5.88,-2.01,-0.11,0.11,-0.01
-0.52,-5.88,-1.3,-0.12,0.13,-0.03
-0.59,-5.9,-1.55,-0.12,0.16,-0.05
-0.59,-5.71,-1.53,-0.12,0.2,-0.08
-0.71,-5.77,-1.51,-0.12,0.23,-0.1
-0.63,-5.63,-1.32,-0.11,0.26,-0.12
-0.71,-5.67,-1.28,-0.1,0.28,-0.15
-0.71,-5.48,-1.3,-0.08,0.31,-0.17
-0.79,-5.4,-1.19,-0.07,0.33,-0.19
-0.75,-5.27,-1.09,-0.04,0.35,-0.21
-0.79,-5.21,-1.28,-0.02,0.37,-0.22
-0.71,-5.25,-1.07,0.02,0.38,-0.23
-0.86,-4.87,-1.19,0.05,0.39,-0.24
-0.94,-5.06,-1.11,0.08,0.4,-0.24
-0.94,-4.98,-1.15,0.11,0.4,-0.25
-0.96,-4.77,-0.98,0.14,0.4,-0.25
-0.77,-4.69,-1.19,0.16,0.39,-0.25
-0.88,-4.56,-1.17,0.18,0.39,-0.25
-0.88,-4.54,-1.11,0.19,0.38,-0.25
-0.92,-4.46,-1.07,0.2,0.37,-0.24
-0.88,-4.46,-1.07,0.21,0.35,-0.24
-0.88,-4.54,-0.9,0.21,0.34,-0.24
-0.96,-4.5,-1.0,0.21,0.32,-0.24
-0.9,-4.6,-0.94,0.21,0.3,-0.23
-0.67,-4.39,-1.02,0.21,0.28,-0.23
-0.5,-4.29,-1.13,0.22,0.26,-0.23
-0.54,-4.31,-1.11,0.22,0.24,-0.23
-0.56,-4.44,-0.9,0.22,0.22,-0.23
-0.36,-4.29,-1.13,0.22,0.21,-0.23
-0.59,-4.37,-1.19,0.22,0.19,-0.24
-0.44,-4.62,-1.15,0.22,0.18,-0.24
-0.38,-4.41,-1.28,0.22,0.17,-0.24
-0.33,-4.41,-1.23,0.21,0.16,-0.24
-0.29,-4.39,-1.24,0.21,0.16,-0.25
-0.17,-4.42,-1.21,0.2,0.15,-0.25
-0.19,-4.5,-1.19,0.19,0.15,-0.25
-0.19,-4.48,-1.21,0.19,0.15,-0.25
-0.11,-4.48,-1.23,0.18,0.15,-0.25
-0.13,-4.62,-1.13,0.18,0.15,-0.25
0.06,-4.64,-1.23,0.18,0.14,-0.26
0.02,-4.65,-1.02,0.19,0.14,-0.26
0.13,-4.67,-1.0,0.19,0.14,-0.26
0.27,-4.69,-1.03,0.19,0.14,-0.26
0.21,-4.64,-1.02,0.19,0.14,-0.25
0.21,-4.79,-0.92,0.2,0.13,-0.25
0.25,-4.77,-1.03,0.2,0.13,-0.25
0.34,-4.87,-0.88,0.21,0.13,-0.25
0.21,-4.77,-0.94,0.22,0.14,-0.24
0.21,-4.71,-0.98,0.23,0.14,-0.23
0.25,-4.79,-0.88,0.23,0.14,-0.23
0.25,-4.79,-0.9,0.24,0.15,-0.22
0.19,-4.77,-0.98,0.25,0.16,-0.22
0.34,-4.65,-0.82,0.26,0.16,-0.21
0.36,-4.81,-0.84,0.27,0.17,-0.21
0.23,-4.67,-0.88,0.28,0.17,-0.2
0.34,-4.81,-0.9,0.29,0.18,-0.19
0.23,-4.64,-0.77,0.29,0.18,-0.19
0.17,-4.64,-0.77,0.3,0.19,-0.18
0.19,-4.56,-0.71,0.31,0.19,-0.17
0.13,-4.58,-0.69,0.3,0.2,-0.17
0.27,-4.37,-0.69,0.3,0.21,-0.16
0.08,-4.5,-0.71,0.29,0.21,-0.15
0.08,-4.56,-0.75,0.28,0.21,-0.14
0.06,-4.44,-0.69,0.26,0.22,-0.14
-0.08,-4.44,-0.61,0.24,0.22,-0.13
0.04,-4.48,-0.67,0.22,0.22,-0.13
0.04,-4.44,-0.61,0.2,0.23,-0.12
0.0,-4.48,-0.57,0.19,0.24,-0.12
0.08,-4.46,-0.54,0.17,0.25,-0.12
-0.06,-4.5,-0.42,0.16,0.25,-0.11
0.06,-4.42,-0.61,0.15,0.26,-0.11
0.04,-4.46,-0.63,0.14,0.27,-0.11
0.04,-4.5,-0.56,0.13,0.28,-0.11
0.08,-4.54,-0.52,0.12,0.28,-0.11
0.13,-4.42,-0.48,0.12,0.28,-0.11
0.1,-4.54,-0.46,0.12,0.28,-0.11
0.15,-4.62,-0.48,0.13,0.28,-0.11
0.17,-4.52,-0.5,0.13,0.29,-0.11
0.15,-4.62,-0.46,0.14,0.29,-0.11
0.25,-4.56,-0.46,0.14,0.29,-0.12
0.27,-4.54,-0.48,0.14,0.29,-0.12
0.33,-4.58,-0.48,0.15,0.29,-0.12
0.34,-4.52,-0.52,0.15,0.29,-0.12
0.29,-4.58,-0.42,0.15,0.3,-0.13
0.34,-4.6,-0.48,0.14,0.3,-0.13
0.34,-4.64,-0.44,0.14,0.3,-0.13
0.34,-4.58,-0.48,0.14,0.3,-0.13
0.38,-4.65,-0.38,0.13,0.3,-0.13
0.38,-4.67,-0.34,0.13,0.3,-0.14
0.36,-4.69,-0.31,0.12,0.3,-0.14
0.38,-4.73,-0.29,0.12,0.31,-0.14
0.36,-4.71,-0.29,0.13,0.31,-0.14
0.34,-4.83,-0.25,0.13,0.31,-0.14
0.42,-4.81,-0.27,0.13,0.31,-0.14
0.44,-4.83,-0.11,0.13,0.31,-0.14
0.46,-4.85,-0.21,0.13,0.31,-0.14
0.44,-4.88,-0.11,0.13,0.31,-0.14
0.46,-4.88,-0.13,0.14,0.31,-0.14
0.46,-4.92,-0.13,0.14,0.3,-0.14
0.54,-4.88,-0.11,0.14,0.3,-0.14
0.54,-4.92,-0.11,0.14,0.3,-0.13
0.5,-4.9,-0.1,0.14,0.3,-0.13
0.67,-4.83,-0.08,0.14,0.3,-0.13
0.54,-4.88,-0.02,0.14,0.29,-0.13
0.54,-4.88,-0.11,0.14,0.29,-0.12
0.54,-4.88,-0.1,0.13,0.28,-0.12
0.48,-4.83,-0.08,0.13,0.28,-0.12
0.54,-4.85,0.0,0.12,0.28,-0.12
0.56,-4.9,-0.02,0.12,0.27,-0.12
0.54,-4.83,0.0,0.11,0.27,-0.11
0.54,-4.81,0.0,0.11,0.26,-0.11
0.56,-4.85,-0.06,0.1,0.26,-0.11
0.54,-4.85,0.0,0.09,0.26,-0.11
0.52,-4.79,0.02,0.08,0.26,-0.11
0.54,-4.77,0.04,0.07,0.25,-0.11
0.56,-4.88,0.02,0.06,0.25,-0.12
0.52,-4.79,0.04,0.05,0.24,-0.12
0.5,-4.83,0.08,0.04,0.24,-0.12
0.5,-4.81,0.08,0.03,0.23,-0.12
0.5,-4.77,0.13,0.02,0.23,-0.12
0.5,-4.73,0.08,0.02,0.22,-0.12
0.46,-4.77,0.06,0.01,0.22,-0.12
0.48,-4.77,0.15,0.01,0.21,-0.12
0.52,-4.75,0.25,0.01,0.21,-0.11
0.44,-4.73,0.31,0.0,0.21,-0.11
0.44,-4.79,0.17,0.0,0.2,-0.11
0.42,-4.71,0.23,0.0,0.2,-0.11
0.48,-4.75,0.17,-0.0,0.19,-0.11
0.5,-4.75,0.27,-0.01,0.18,-0.1
0.5,-4.73,0.25,-0.01,0.18,-0.1
0.42,-4.69,0.27,-0.01,0.17,-0.1
0.48,-4.69,0.29,-0.01,0.17,-0.1
0.48,-4.67,0.34,-0.02,0.16,-0.09
0.59,-4.75,0.19,-0.02,0.15,-0.09
0.61,-4.6,0.33,-0.02,0.15,-0.08
0.65,-4.71,0.25,-0.03,0.14,-0.08
0.57,-4.6,0.31,-0.03,0.13,-0.08
0.63,-4.56,0.31,-0.03,0.13,-0.07
0.63,-4.54,0.29,-0.03,0.12,-0.07
0.65,-4.46,0.29,-0.04,0.12,-0.06
0.61,-4.52,0.25,-0.04,0.11,-0.06
0.67,-4.48,0.25,-0.04,0.11,-0.05
0.63,-4.48,0.27,-0.04,0.1,-0.05
0.67,-4.48,0.34,-0.05,0.1,-0.04
0.65,-4.46,0.33,-0.05,0.09,-0.04
0.73,-4.42,0.13,-0.06,0.08,-0.03
0.38,-4.6,0.29,-0.07,0.08,-0.03
0.56,-4.44,0.25,-0.07,0.07,-0.03
0.56,-4.52,0.36,-0.08,0.06,-0.02
0.52,-4.62,0.34,-0.09,0.06,-0.02
0.52,-4.6,0.31,-0.09,0.05,-0.02
0.5,-4.65,0.31,-0.1,0.05,-0.01
0.46,-4.65,0.33,-0.11,0.04,-0.01
0.42,-4.67,0.34,-0.11,0.04,-0.01
0.46,-4.77,0.34,-0.11,0.03,-0.0
0.4,-4.77,0.34,-0.12,0.03,0.0
0.48,-4.85,0.44,-0.12,0.02,0.0
0.34,-4.9,0.27,-0.12,0.01,0.01
0.34,-4.9,0.25,-0.12,0.01,0.01
0.29,-4.9,0.25,-0.12,0.0,0.02
0.25,-4.98,0.08,-0.12,-0.0,0.02
0.25,-5.02,-0.04,-0.13,-0.01,0.03
0.25,-5.13,-0.19,-0.14,-0.01,0.03
0.23,-5.29,-0.13,-0.16,-0.02,0.03
0.15,-5.42,-0.1,-0.17,-0.03,0.03
0.13,-5.5,-0.04,-0.19,-0.04,0.03
0.25,-5.71,0.06,-0.2,-0.05,0.03
0.27,-5.94,0.04,-0.2,-0.06,0.03
0.36,-5.88,-0.04,-0.19,-0.07,0.02
0.46,-6.0,0.0,-0.19,-0.08,0.0
0.57,-6.11,-0.02,-0.18,-0.08,-0.01
0.69,-6.13,-0.15,-0.18,-0.07,-0.04
0.79,-6.26,-0.15,-0.18,-0.07,-0.06
0.8,-6.3,-0.19,-0.19,-0.06,-0.09
0.8,-6.42,-0.15,-0.21,-0.06,-0.12
0.79,-6.44,-0.23,-0.23,-0.05,-0.15
0.75,-6.47,-0.21,-0.25,-0.05,-0.18
0.73,-6.42,-0.36,-0.27,-0.05,-0.2
0.69,-6.34,-0.4,-0.29,-0.05,-0.23
0.61,-6.28,-0.57,-0.31,-0.05,-0.25
0.69,-6.19,-0.69,-0.32,-0.04,-0.26
0.67,-6.09,-0.61,-0.34,-0.03,-0.28
0.79,-6.03,-0.61,-0.35,-0.03,-0.29
0.79,-5.92,-0.63,-0.35,-0.02,-0.29
0.94,-5.88,-0.61,-0.34,-0.01,-0.3
1.03,-5.88,-0.61,-0.32,-0.01,-0.3
1.11,-5.86,-0.67,-0.31,-0.01,-0.3
1.13,-5.82,-0.63,-0.29,-0.01,-0.29
1.3,-5.77,-0.63,-0.27,-0.01,-0.29
1.28,-5.94,-0.71,-0.25,-0.02,-0.28
1.3,-5.92,-0.61,-0.23,-0.02,-0.28
1.3,-5.92,-0.54,-0.22,-0.02,-0.27
1.4,-5.98,-0.56,-0.21,-0.01,-0.26
1.3,-6.0,-0.57,-0.2,0.0,-0.25
1.24,-5.98,-0.59,-0.19,0.02,-0.24
1.28,-6.03,-0.63,-0.2,0.04,-0.23
1.21,-6.0,-0.59,-0.21,0.07,-0.22
1.13,-5.98,-0.57,-0.23,0.09,-0.22
1.13,-6.07,-0.57,-0.26,0.1,-0.22
1.11,-6.01,-0.59,-0.28,0.11,-0.22
1.07,-6.01,-0.65,-0.31,0.11,-0.21
1.07,-6.0,-0.61,-0.33,0.1,-0.21
1.07,-5.88,-0.67,-0.36,0.09,-0.21
1.11,-5.88,-0.73,-0.38,0.07,-0.21
1.03,-5.77,-0.86,-0.4,0.05,-0.2
1.15,-5.63,-0.88,-0.42,0.03,-0.18
1.23,-5.55,-0.96,-0.44,0.01,-0.16
1.23,-5.42,-1.09,-0.46,-0.01,-0.14
1.24,-5.27,-1.13,-0.47,-0.03,-0.12
1.28,-5.15,-1.23,-0.47,-0.04,-0.1
1.26,-4.96,-1.32,-0.47,-0.06,-0.06
1.32,-4.9,-1.23,-0.47,-0.06,-0.03
1.32,-4.88,-1.26,-0.46,-0.07,0.0
1.26,-4.75,-1.23,-0.45,-0.08,0.03
1.23,-4.73,-1.24,-0.44,-0.08,0.06
1.23,-4.62,-1.21,-0.43,-0.09,0.09
1.17,-4.58,-1.24,-0.42,-0.09,0.12
1.19,-4.6,-1.23,-0.41,-0.1,0.14
1.19,-4.54,-1.23,-0.4,-0.11,0.16
1.13,-4.54,-1.21,-0.39,-0.11,0.18
1.07,-4.56,-1.23,-0.38,-0.11,0.19
1.13,-4.52,-1.24,-0.36,-0.12,0.21
1.02,-4.54,-1.28,-0.34,-0.12,0.21
1.0,-4.62,-1.3,-0.33,-0.13,0.22
1.02,-4.67,-1.34,-0.3,-0.13,0.22
0.98,-4.67,-1.4,-0.28,-0.13,0.22
1.0,-4.75,-1.42,-0.26,-0.14,0.22
1.0,-4.79,-1.49,-0.23,-0.14,0.22
0.98,-4.83,-1.57,-0.21,-0.13,0.22
0.94,-4.79,-1.65,-0.18,-0.13,0.22
0.84,-4.83,-1.67,-0.16,-0.13,0.22
0.86,-4.88,-1.69,-0.14,-0.12,0.22
0.79,-4.87,-1.74,-0.12,-0.12,0.22
0.77,-4.88,-1.69,-0.1,-0.12,0.22
0.75,-4.85,-1.74,-0.08,-0.11,0.22
0.73,-4.87,-1.63,-0.06,-0.11,0.22
0.73,-4.83,-1.67,-0.05,-0.11,0.22
0.65,-4.83,-1.59,-0.03,-0.11,0.23
0.63,-4.85,-1.57,-0.02,-0.11,0.23
0.59,-4.81,-1.46,-0.01,-0.12,0.24
0.57,-4.81,-1.42,0.0,-0.13,0.24
0.5,-4.81,-1.47,0.01,-0.13,0.25
0.56,-4.81,-1.36,0.03,-0.14,0.26
0.52,-4.79,-1.36,0.03,-0.15,0.27
0.54,-4.81,-1.38,0.04,-0.16,0.28
0.46,-4.73,-1.32,0.05,-0.16,0.3
0.42,-4.69,-1.26,0.05,-0.17,0.3
0.52,-4.69,-1.23,0.06,-0.17,0.31
0.44,-4.69,-1.26,0.07,-0.17,0.32
0.44,-4.65,-1.24,0.07,-0.17,0.33
0.5,-4.64,-1.28,0.08,-0.16,0.33
0.5,-4.56,-1.19,0.09,-0.16,0.34
0.56,-4.54,-1.24,0.1,-0.15,0.34
0.4,-4.44,-1.15,0.11,-0.14,0.34
0.52,-4.42,-1.23,0.12,-0.13,0.34
0.44,-4.35,-1.17,0.13,-0.13,0.34
0.56,-4.31,-1.17,0.13,-0.12,0.34
0.48,-4.27,-1.19,0.14,-0.12,0.34
0.56,-4.23,-1.19,0.14,-0.11,0.34
0.52,-4.21,-1.23,0.13,-0.1,0.33
0.48,-4.14,-1.24,0.12,-0.1,0.33
0.46,-4.14,-1.19,0.12,-0.09,0.33
0.34,-4.1,-1.24,0.11,-0.09,0.32
0.27,-4.08,-1.19,0.1,-0.09,0.32
0.23,-4.04,-1.15,0.09,-0.09,0.31
0.25,-4.02,-1.19,0.08,-0.09,0.31
0.13,-4.02,-1.19,0.07,-0.09,0.3
0.11,-4.1,-1.19,0.07,-0.1,0.3
0.08,-4.02,-1.13,0.06,-0.1,0.3
-0.02,-4.04,-1.19,0.06,-0.11,0.3
-0.1,-4.14,-1.13,0.06,-0.12,0.3
-0.1,-4.21,-1.17,0.07,-0.13,0.3
-0.11,-4.21,-1.13,0.07,-0.14,0.3
-0.17,-4.16,-1.15,0.07,-0.15,0.31
-0.34,-4.19,-1.13,0.07,-0.16,0.31
-0.44,-4.27,-1.13,0.07,-0.17,0.32
-0.4,-4.27,-1.17,0.08,-0.18,0.32
-0.42,-4.31,-1.17,0.08,-0.19,0.33
-0.42,-4.39,-1.17,0.09,-0.21,0.33
-0.4,-4.37,-1.17,0.1,-0.22,0.34
-0.48,-4.44,-1.15,0.11,-0.22,0.35
-0.59,-4.39,-1.15,0.12,-0.23,0.35
-0.54,-4.42,-1.19,0.14,-0.24,0.35
-0.48,-4.44,-1.19,0.15,-0.25,0.36
-0.46,-4.41,-1.21,0.16,-0.25,0.36
-0.52,-4.39,-1.17,0.16,-0.25,0.36
-0.46,-4.41,-1.21,0.16,-0.26,0.36
-0.46,-4.39,-1.23,0.16,-0.26,0.36
-0.46,-4.37,-1.15,0.16,-0.25,0.35
-0.4,-4.41,-1.11,0.16,-0.25,0.35
-0.44,-4.33,-1.13,0.15,-0.25,0.34
-0.42,-4.35,-1.02,0.15,-0.24,0.33
-0.4,-4.39,-0.96,0.15,-0.24,0.32
-0.46,-4.33,-0.92,0.14,-0.23,0.31
-0.42,-4.35,-0.88,0.14,-0.22,0.3
-0.36,-4.35,-0.88,0.13,-0.22,0.29
-0.33,-4.31,-0.9,0.13,-0.21,0.27
-0.38,-4.44,-1.07,0.12,-0.2,0.26
-0.36,-4.37,-0.88,0.11,-0.19,0.24
-0.4,-4.37,-0.88,0.1,-0.18,0.23
-0.34,-4.37,-0.82,0.09,-0.17,0.22
-0.36,-4.35,-0.86,0.08,-0.16,0.2
-0.46,-4.35,-0.8,0.07,-0.16,0.19
-0.48,-4.39,-0.84,0.06,-0.15,0.18
-0.42,-4.41,-0.73,0.05,-0.14,0.17
-0.46,-4.44,-0.77,0.04,-0.14,0.16
-0.57,-4.39,-0.73,0.03,-0.13,0.16
-0.59,-4.42,-0.8,0.02,-0.12,0.15
-0.61,-4.41,-0.79,0.01,-0.12,0.15
-0.65,-4.46,-0.71,0.0,-0.11,0.15
-0.63,-4.48,-0.8,-0.01,-0.11,0.14
-0.73,-4.44,-0.71,-0.02,-0.1,0.14
-0.67,-4.52,-0.77,-0.02,-0.1,0.14
-0.77,-4.46,-0.71,-0.03,-0.09,0.13
-0.77,-4.48,-0.73,-0.03,-0.08,0.13
-0.79,-4.54,-0.65,-0.04,-0.07,0.13
-0.82,-4.5,-0.77,-0.04,-0.07,0.13
-0.75,-4.5,-0.73,-0.04,-0.07,0.13
-0.84,-4.5,-0.69,-0.05,-0.07,0.12
-0.84,-4.52,-0.67,-0.05,-0.07,0.12
-0.82,-4.48,-0.65,-0.05,-0.07,0.11
-0.84,-4.5,-0.65,-0.05,-0.06,0.11
-0.82,-4.58,-0.67,-0.05,-0.06,0.1
-0.75,-4.58,-0.71,-0.06,-0.06,0.1
-0.88,-4.48,-0.63,-0.06,-0.06,0.09
-0.84,-4.5,-0.61,-0.06,-0.05,0.09
-0.82,-4.56,-0.63,-0.06,-0.05,0.08
-0.84,-4.56,-0.57,-0.06,-0.05,0.07
-0.8,-4.54,-0.59,-0.06,-0.04,0.06
-0.77,-4.54,-0.61,-0.06,-0.04,0.06
-0.79,-4.56,-0.61,-0.06,-0.04,0.05
-0.73,-4.56,-0.63,-0.07,-0.03,0.04
-0.73,-4.52,-0.56,-0.07,-0.03,0.03
-0.71,-4.52,-0.57,-0.07,-0.03,0.03
-0.79,-4.54,-0.56,-0.08,-0.02,0.02
-0.79,-4.52,-0.54,-0.08,-0.02,0.01
-0.8,-4.56,-0.57,-0.08,-0.02,0.0
-0.82,-4.58,-0.52,-0.08,-0.01,-0.0
-0.86,-4.64,-0.59,-0.08,-0.01,-0.01
-0.86,-4.58,-0.57,-0.08,-0.01,-0.02
-1.02,-4.69,-0.56,-0.08,0.0,-0.02
-0.98,-4.65,-0.61,-0.08,0.01,-0.03
-0.98,-4.67,-0.56,-0.09,0.02,-0.04
-1.0,-4.73,-0.61,-0.09,0.03,-0.04
-1.07,-4.75,-0.65,-0.09,0.04,-0.05
-0.94,-4.81,-0.63,-0.1,0.05,-0.05
-0.86,-4.88,-0.79,-0.1,0.05,-0.06
-0.88,-4.9,-0.8,-0.11,0.06,-0.06
-0.98,-4.94,-0.88,-0.12,0.07,-0.07
-0.94,-5.08,-0.8,-0.12,0.08,-0.07
-0.9,-5.27,-0.92,-0.13,0.08,-0.08
-0.82,-5.4,-0.86,-0.13,0.08,-0.08
-0.79,-5.52,-0.86,-0.14,0.08,-0.08
-0.73,-5.67,-0.88,-0.14,0.09,-0.08
-0.77,-5.8,-0.9,-0.15,0.1,-0.08
-0.79,-5.84,-0.88,-0.14,0.11,-0.08
-0.79,-6.0,-0.92,-0.14,0.11,-0.08
-0.79,-6.07,-1.05,-0.13,0.11,-0.07
-0.73,-6.19,-1.13,-0.12,0.1,-0.06
-0.67,-6.34,-1.19,-0.12,0.09,-0.05
