accX,accY,accZ,gyroX,gyroY,gyroZ
1.84,-2.82,-1.55,0.75,0.47,-0.06
1.09,-1.97,-1.59,0.83,0.51,-0.06
0.38,-1.19,-1.59,0.86,0.54,-0.05
-0.21,-0.31,-1.57,0.84,0.59,-0.03
-0.67,0.65,-1.46,0.75,0.65,0.01
-1.0,1.53,-1.55,0.59,0.71,0.04
-1.02,2.53,-1.51,0.36,0.75,0.07
-1.36,3.49,-1.59,0.09,0.77,0.09
-1.28,4.04,-1.59,-0.16,0.76,0.1
-1.13,4.5,-1.65,-0.35,0.74,0.11
-0.94,4.48,-1.38,-0.47,0.71,0.12
-0.52,4.06,-1.05,-0.5,0.69,0.13
-0.23,3.52,-0.77,-0.46,0.66,0.12
-0.08,2.7,-0.79,-0.36,0.61,0.1
-0.11,2.15,-0.73,-0.25,0.55,0.09
-0.15,1.42,-0.86,-0.16,0.46,0.09
-0.11,0.79,-1.11,-0.11,0.37,0.09
0.02,0.08,-1.44,-0.1,0.27,0.1
0.11,-0.54,-1.55,-0.11,0.18,0.1
0.11,-1.09,-1.69,-0.14,0.12,0.1
0.1,-1.61,-1.9,-0.16,0.09,0.08
0.0,-1.92,-1.97,-0.15,0.09,0.05
-0.19,-2.03,-2.16,-0.1,0.13,0.01
-0.42,-1.9,-2.18,-0.04,0.19,-0.04
-0.69,-1.69,-2.3,0.03,0.25,-0.07
-0.86,-1.44,-2.39,0.09,0.31,-0.1
-1.07,-1.23,-2.39,0.14,0.34,-0.12
-1.44,-1.07,-2.28,0.17,0.35,-0.14
-1.8,-0.92,-2.28,0.18,0.35,-0.16
-2.01,-0.71,-2.11,0.19,0.34,-0.17
-2.07,-0.71,-2.03,0.22,0.34,-0.16
-1.84,-0.57,-1.99,0.25,0.34,-0.15
-1.23,-0.57,-2.32,0.27,0.35,-0.14
-0.21,-0.38,-3.14,0.25,0.37,-0.13
1.07,-0.08,-4.52,0.12,0.41,-0.13
2.32,0.21,-6.45,-0.18,0.48,-0.13
2.95,0.36,-8.39,-0.65,0.55,-0.15
2.85,-0.08,-9.79,-1.23,0.59,-0.19
2.01,-1.21,-8.98,-1.78,0.58,-0.29
0.54,-3.12,-6.22,-2.07,0.48,-0.42
-0.92,-5.52,-2.82,-1.95,0.35,-0.56
-2.01,-8.08,-0.15,-1.47,0.31,-0.61
-2.68,-10.75,0.96,-0.81,0.43,-0.56
-2.26,-12.78,-0.04,-0.2,0.63,-0.44
-1.55,-13.02,-1.84,0.16,0.75,-0.4
-1.23,-11.76,-3.52,0.25,0.66,-0.42
-0.8,-10.15,-4.62,0.16,0.37,-0.44
-0.31,-8.93,-5.38,0.02,0.01,-0.43
0.17,-8.1,-6.3,-0.11,-0.31,-0.37
0.61,-7.6,-7.13,-0.25,-0.52,-0.3
0.79,-7.43,-7.62,-0.43,-0.61,-0.22
0.71,-7.81,-7.28,-0.6,-0.61,-0.13
0.36,-8.58,-6.44,-0.73,-0.58,-0.05
0.15,-9.6,-5.34,-0.76,-0.56,0.01
0.25,-10.44,-4.37,-0.65,-0.52,0.04
0.54,-10.98,-3.89,-0.47,-0.45,0.07
0.84,-11.17,-3.75,-0.28,-0.36,0.1
1.09,-11.07,-4.14,-0.16,-0.3,0.12
1.17,-10.88,-4.46,-0.14,-0.3,0.12
1.11,-10.59,-4.56,-0.18,-0.34,0.1
0.86,-10.3,-4.39,-0.26,-0.39,0.07
0.73,-10.06,-4.06,-0.31,-0.43,0.04
0.56,-10.0,-3.73,-0.32,-0.44,0.01
0.33,-9.96,-3.37,-0.28,-0.44,-0.02
0.17,-9.94,-3.1,-0.22,-0.43,-0.03
0.06,-9.98,-2.97,-0.15,-0.43,-0.02
0.06,-9.88,-2.89,-0.09,-0.46,-0.01
0.08,-9.83,-2.6,-0.06,-0.49,-0.0
-0.04,-9.69,-2.43,-0.03,-0.54,-0.01
-0.06,-9.42,-2.2,0.02,-0.58,-0.01
-0.08,-9.12,-2.03,0.07,-0.62,-0.01
0.02,-8.79,-1.9,0.14,-0.64,-0.01
0.08,-8.31,-1.97,0.22,-0.65,-0.0
0.0,-7.72,-2.05,0.29,-0.66,0.01
0.04,-7.05,-1.82,0.35,-0.66,0.02
-0.11,-6.24,-1.65,0.41,-0.67,0.03
-0.27,-5.75,-1.36,0.47,-0.7,0.03
-0.5,-5.46,-1.11,0.52,-0.73,0.01
-0.77,-5.08,-0.98,0.55,-0.75,-0.01
-1.15,-4.87,-0.92,0.55,-0.76,-0.03
-1.28,-4.69,-0.79,0.54,-0.74,-0.05
-1.3,-4.35,-0.5,0.54,-0.69,-0.07
-1.17,-3.93,-0.42,0.55,-0.64,-0.1
-1.13,-3.47,-0.33,0.58,-0.6,-0.09
-0.44,-3.05,-0.38,0.6,-0.57,-0.05
0.21,-2.55,-0.59,0.63,-0.54,0.0
0.73,-2.15,-0.8,0.66,-0.5,0.03
0.96,-1.44,-1.11,0.67,-0.44,0.04
1.23,-0.82,-1.46,0.67,-0.39,0.05
1.38,-0.15,-1.55,0.68,-0.33,0.05
1.49,0.42,-1.92,0.69,-0.3,0.05
1.57,1.05,-2.26,0.71,-0.29,0.03
1.67,1.53,-2.57,0.72,-0.31,-0.01
1.72,2.03,-2.85,0.74,-0.36,-0.04
1.65,2.51,-3.08,0.73,-0.41,-0.08
1.53,2.82,-3.18,0.69,-0.44,-0.11
1.34,3.01,-3.1,0.6,-0.44,-0.14
1.13,2.89,-2.87,0.49,-0.42,-0.17
0.82,2.53,-2.43,0.36,-0.38,-0.19
0.57,2.01,-2.16,0.23,-0.33,-0.2
0.27,1.57,-1.95,0.14,-0.27,-0.22
0.0,1.09,-1.74,0.09,-0.21,-0.23
-0.25,0.8,-1.78,0.08,-0.15,-0.23
-0.44,0.46,-1.78,0.11,-0.1,-0.23
-0.63,0.21,-1.86,0.16,-0.05,-0.21
-0.59,0.13,-1.97,0.21,-0.02,-0.2
-0.54,-0.04,-2.18,0.24,0.01,-0.18
-0.31,-0.15,-2.26,0.24,0.03,-0.16
-0.25,-0.1,-2.3,0.21,0.04,-0.15
-0.1,-0.21,-2.15,0.17,0.04,-0.14
0.0,-0.34,-2.24,0.12,0.02,-0.12
0.11,-0.5,-2.16,0.07,0.0,-0.1
0.19,-0.54,-2.38,0.03,-0.02,-0.08
0.04,-0.63,-2.83,-0.03,-0.06,-0.06
-0.34,-0.57,-3.6,-0.12,-0.12,-0.05
-1.23,-0.48,-4.48,-0.28,-0.22,-0.04
-2.13,-0.36,-5.57,-0.53,-0.36,-0.02
-2.87,-0.36,-6.65,-0.86,-0.49,0.02
-3.12,-1.02,-6.68,-1.2,-0.51,0.11
-2.49,-2.32,-5.25,-1.44,-0.37,0.23
-1.21,-4.37,-2.62,-1.45,-0.11,0.35
0.69,-7.22,0.06,-1.18,0.12,0.43
2.03,-9.1,0.4,-0.74,0.21,0.46
3.24,-10.36,-0.79,-0.3,0.1,0.41
3.89,-10.63,-2.99,-0.03,-0.16,0.31
3.81,-10.07,-5.09,0.0,-0.4,0.19
3.31,-9.02,-6.7,-0.13,-0.51,0.09
2.34,-7.97,-7.66,-0.31,-0.46,0.05
0.98,-7.2,-8.08,-0.44,-0.31,0.09
-0.42,-6.74,-7.95,-0.46,-0.11,0.18
-1.51,-6.59,-7.3,-0.38,0.09,0.28
-2.01,-6.86,-6.22,-0.26,0.28,0.34
-1.84,-7.24,-5.31,-0.18,0.46,0.35
-1.02,-7.93,-4.71,-0.18,0.57,0.33
-0.13,-8.75,-4.27,-0.28,0.61,0.25
0.61,-9.58,-3.95,-0.43,0.57,0.15
0.88,-10.42,-3.89,-0.56,0.47,0.03
0.8,-11.13,-3.91,-0.6,0.35,-0.06
0.44,-11.53,-3.95,-0.55,0.25,-0.11
0.19,-11.76,-4.18,-0.42,0.18,-0.11
-0.27,-11.74,-4.35,-0.26,0.16,-0.07
-0.46,-11.53,-4.0,-0.14,0.19,-0.0
-0.63,-11.36,-3.52,-0.05,0.27,0.07
-0.54,-11.17,-2.89,0.01,0.35,0.14
-0.23,-10.9,-2.43,0.05,0.42,0.17
0.0,-10.61,-2.22,0.08,0.47,0.15
0.31,-10.11,-2.15,0.09,0.49,0.1
0.54,-9.58,-2.05,0.07,0.51,0.04
0.56,-9.06,-2.09,0.04,0.52,-0.03
0.69,-8.58,-2.11,0.01,0.55,-0.08
0.57,-8.12,-2.11,-0.03,0.59,-0.11
0.79,-7.68,-2.13,-0.06,0.63,-0.11
0.57,-7.26,-1.8,-0.08,0.66,-0.09
0.67,-7.05,-1.53,-0.08,0.67,-0.07
0.69,-6.72,-1.34,-0.08,0.68,-0.06
1.13,-6.59,-1.17,-0.08,0.69,-0.04
1.24,-6.32,-0.94,-0.07,0.69,-0.03
1.47,-6.15,-1.05,-0.06,0.69,-0.01
1.59,-5.96,-1.0,-0.04,0.66,-0.0
1.36,-5.82,-0.8,-0.01,0.61,0.01
1.28,-5.71,-0.82,0.06,0.55,0.02
0.61,-5.42,-0.36,0.16,0.49,0.03
0.34,-5.13,-0.31,0.3,0.46,0.04
-0.27,-4.6,-0.48,0.44,0.44,0.06
-0.59,-3.95,-0.92,0.55,0.43,0.07
-0.92,-2.99,-1.11,0.6,0.41,0.06
-0.96,-2.03,-1.15,0.62,0.38,0.04
-1.03,-1.0,-1.09,0.62,0.36,0.03
-1.0,0.15,-1.05,0.62,0.37,0.02
-0.94,1.28,-0.82,0.62,0.39,0.03
-0.69,2.18,-0.8,0.61,0.42,0.06
-0.69,3.01,-0.71,0.57,0.44,0.09
-0.52,3.47,-0.84,0.49,0.42,0.11
-0.48,3.79,-0.98,0.35,0.36,0.13
-0.38,3.87,-1.24,0.2,0.28,0.12
-0.36,3.77,-1.61,0.05,0.21,0.11
-0.44,3.18,-1.99,-0.08,0.15,0.11
-0.61,2.6,-2.13,-0.21,0.12,0.11
-0.75,1.78,-2.28,-0.33,0.09,0.12
-0.79,0.88,-2.41,-0.42,0.06,0.12
-0.71,-0.04,-2.7,-0.47,0.0,0.1
-0.63,-0.75,-2.74,-0.46,-0.04,0.08
-0.69,-1.13,-2.83,-0.38,-0.07,0.04
-0.75,-1.28,-2.74,-0.25,-0.07,0.02
-0.75,-1.11,-2.68,-0.07,-0.05,0.0
-0.65,-0.71,-2.7,0.09,-0.0,-0.0
-0.57,-0.27,-2.66,0.22,0.05,-0.01
-0.5,0.15,-2.57,0.27,0.1,-0.01
-0.33,0.36,-2.36,0.25,0.13,-0.02
-0.29,0.54,-2.2,0.18,0.14,-0.03
-0.15,0.52,-1.86,0.11,0.15,-0.04
0.13,0.4,-1.42,0.04,0.17,-0.06
0.33,0.15,-1.07,0.01,0.19,-0.09
0.17,-0.21,-0.8,0.01,0.21,-0.12
-0.23,-0.63,-0.65,0.04,0.18,-0.15
-0.52,-1.05,-0.75,0.09,0.1,-0.18
-0.86,-1.4,-1.17,0.15,-0.02,-0.21
-1.13,-1.82,-1.47,0.2,-0.14,-0.23
-1.11,-2.18,-1.65,0.23,-0.23,-0.25
-0.54,-2.38,-2.13,0.24,-0.23,-0.27
0.36,-2.16,-3.87,0.15,-0.13,-0.28
1.3,-1.13,-8.29,-0.18,0.07,-0.28
1.95,-0.31,-14.21,-0.9,0.35,-0.27
2.07,-0.19,-17.81,-1.92,0.61,-0.3
1.15,-1.13,-15.15,-2.8,0.75,-0.39
0.02,-3.41,-7.87,-3.0,0.67,-0.49
-0.96,-6.8,-1.02,-2.34,0.46,-0.54
-1.38,-10.69,2.36,-1.14,0.39,-0.47
-1.3,-13.68,2.05,0.03,0.55,-0.29
-0.4,-15.28,-0.77,0.72,0.75,-0.13
0.56,-15.51,-4.06,0.8,0.74,-0.13
0.08,-14.5,-5.96,0.45,0.49,-0.26
-1.4,-12.87,-6.07,0.01,0.11,-0.39
-2.87,-11.63,-5.69,-0.22,-0.24,-0.38
-3.52,-11.01,-5.06,-0.17,-0.46,-0.23
-3.28,-10.78,-4.6,0.05,-0.53,-0.03
-2.2,-10.67,-4.48,0.3,-0.47,0.16
-1.11,-10.46,-4.1,0.43,-0.39,0.29
-0.17,-10.02,-3.7,0.43,-0.32,0.35
0.69,-9.62,-3.47,0.33,-0.3,0.34
1.38,-9.19,-3.01,0.21,-0.32,0.29
1.9,-8.68,-2.82,0.11,-0.36,0.23
2.15,-8.35,-2.72,0.05,-0.41,0.19
2.47,-8.1,-2.64,0.02,-0.44,0.16
2.62,-7.89,-2.66,0.03,-0.46,0.15
2.72,-7.76,-2.76,0.04,-0.46,0.15
2.72,-7.68,-2.76,0.05,-0.45,0.14
2.59,-7.66,-2.68,0.06,-0.44,0.14
2.32,-7.76,-2.41,0.08,-0.44,0.14
1.86,-7.95,-2.15,0.1,-0.44,0.17
1.34,-8.22,-1.84,0.12,-0.45,0.21
0.71,-8.43,-1.84,0.15,-0.44,0.26
-0.06,-8.58,-1.69,0.16,-0.44,0.3
-0.67,-8.77,-1.7,0.16,-0.44,0.34
-1.38,-8.87,-1.78,0.14,-0.45,0.34
-2.01,-8.85,-1.72,0.11,-0.48,0.3
-2.51,-8.83,-1.53,0.09,-0.51,0.23
-2.87,-8.75,-1.46,0.1,-0.56,0.16
-3.24,-8.41,-1.38,0.13,-0.6,0.09
-3.26,-8.06,-1.3,0.2,-0.63,0.04
-3.2,-7.43,-1.23,0.29,-0.66,0.01
-2.82,-6.91,-1.21,0.4,-0.68,0.01
-2.36,-6.36,-1.03,0.52,-0.7,0.01
-1.7,-5.71,-1.0,0.64,-0.71,0.02
-1.13,-5.08,-1.05,0.74,-0.71,0.04
-0.19,-4.6,-1.28,0.81,-0.7,0.06
0.65,-4.02,-1.47,0.86,-0.67,0.08
1.44,-3.47,-1.44,0.88,-0.62,0.08
2.07,-2.7,-1.55,0.92,-0.57,0.05
2.59,-1.97,-1.44,0.97,-0.53,0.01
2.76,-1.07,-1.55,1.04,-0.52,-0.04
2.91,-0.08,-1.82,1.11,-0.53,-0.1
2.59,0.98,-2.01,1.15,-0.55,-0.15
2.34,2.01,-2.15,1.13,-0.56,-0.19
1.8,3.05,-2.28,1.04,-0.56,-0.2
1.34,3.95,-2.15,0.88,-0.56,-0.19
0.98,4.65,-2.01,0.67,-0.53,-0.17
0.86,4.98,-1.88,0.44,-0.48,-0.15
0.65,4.87,-1.8,0.21,-0.39,-0.13
0.46,4.46,-1.9,-0.0,-0.25,-0.13
0.33,3.72,-2.01,-0.18,-0.09,-0.14
0.04,2.76,-2.24,-0.31,0.06,-0.14
-0.21,1.84,-2.49,-0.38,0.19,-0.14
-0.36,1.03,-2.76,-0.4,0.29,-0.13
-0.48,0.25,-3.08,-0.35,0.35,-0.12
-0.59,-0.29,-3.2,-0.27,0.39,-0.1
-0.61,-0.82,-3.28,-0.16,0.39,-0.1
-0.61,-1.13,-3.14,-0.06,0.37,-0.1
-0.61,-1.15,-3.1,0.02,0.31,-0.11
-0.57,-1.15,-2.93,0.07,0.24,-0.11
-0.36,-1.02,-2.68,0.08,0.16,-0.11
-0.19,-0.94,-2.34,0.05,0.09,-0.09
0.13,-0.9,-1.97,0.01,0.02,-0.07
0.48,-1.0,-1.67,-0.04,-0.03,-0.05
0.65,-0.96,-1.46,-0.08,-0.07,-0.04
0.63,-0.94,-1.44,-0.11,-0.11,-0.03
0.21,-0.86,-1.84,-0.17,-0.15,-0.03
-0.67,-0.61,-2.47,-0.27,-0.21,-0.02
-1.59,-0.36,-3.51,-0.44,-0.32,-0.01
-2.51,-0.02,-5.08,-0.69,-0.42,0.03
-3.22,0.08,-6.91,-1.08,-0.46,0.13
-3.08,-0.48,-7.62,-1.54,-0.35,0.29
-2.07,-1.84,-6.7,-1.95,-0.07,0.48
-0.33,-4.04,-4.42,-2.1,0.29,0.65
1.55,-6.67,-1.84,-1.89,0.55,0.71
3.06,-9.39,0.02,-1.39,0.55,0.64
3.93,-11.82,-0.15,-0.78,0.28,0.47
4.31,-13.04,-1.82,-0.34,-0.15,0.31
4.48,-12.89,-3.89,-0.13,-0.53,0.2
4.02,-11.63,-6.01,-0.09,-0.66,0.11
3.35,-10.17,-7.43,-0.12,-0.51,0.08
1.84,-8.66,-7.97,-0.16,-0.2,0.09
0.21,-7.37,-8.16,-0.17,0.11,0.15
-1.24,-6.65,-7.97,-0.16,0.34,0.22
-2.3,-6.36,-7.13,-0.17,0.51,0.28
-2.82,-6.57,-5.61,-0.18,0.65,0.31
-2.8,-7.26,-4.14,-0.18,0.75,0.29
-2.6,-8.04,-3.08,-0.18,0.8,0.23
-2.26,-8.89,-2.72,-0.22,0.78,0.15
-1.92,-9.58,-2.87,-0.31,0.67,0.08
-1.51,-10.11,-3.14,-0.41,0.49,0.02
-1.28,-10.57,-3.54,-0.48,0.31,-0.04
-1.13,-10.9,-3.91,-0.48,0.18,-0.09
-1.23,-11.01,-4.42,-0.42,0.11,-0.11
-1.3,-11.17,-4.25,-0.35,0.12,-0.1
-1.23,-11.32,-3.98,-0.27,0.17,-0.08
-1.0,-11.43,-3.58,-0.2,0.25,-0.05
-0.82,-11.53,-2.89,-0.14,0.31,-0.02
-0.48,-11.51,-2.24,-0.08,0.33,-0.01
-0.04,-11.22,-2.09,-0.02,0.34,0.0
0.27,-10.92,-2.07,0.04,0.34,-0.02
0.38,-10.36,-1.95,0.1,0.34,-0.05
0.57,-9.65,-2.24,0.13,0.36,-0.1
0.63,-8.81,-2.38,0.15,0.39,-0.14
0.63,-8.08,-2.47,0.14,0.43,-0.15
0.73,-7.24,-2.38,0.11,0.48,-0.15
0.9,-6.53,-2.07,0.09,0.53,-0.12
0.94,-5.96,-1.93,0.07,0.57,-0.1
1.21,-5.48,-1.84,0.08,0.59,-0.07
1.3,-5.04,-1.86,0.09,0.61,-0.06
1.7,-4.65,-1.86,0.09,0.61,-0.04
1.63,-4.29,-1.63,0.08,0.61,-0.03
1.78,-4.02,-1.38,0.06,0.62,-0.01
1.84,-3.96,-1.24,0.04,0.63,0.01
1.59,-3.87,-1.09,0.01,0.63,0.03
1.49,-3.89,-1.15,-0.03,0.62,0.06
0.94,-3.72,-1.17,-0.07,0.59,0.08
0.77,-3.62,-1.28,-0.09,0.54,0.11
0.23,-3.24,-1.36,-0.08,0.49,0.12
-0.08,-2.66,-1.61,-0.02,0.43,0.13
-0.54,-2.01,-1.88,0.07,0.38,0.13
-0.94,-1.15,-1.92,0.18,0.34,0.15
-1.26,-0.21,-1.95,0.27,0.31,0.17
-1.46,0.59,-1.92,0.33,0.31,0.21
-1.42,1.47,-1.69,0.35,0.33,0.24
-1.3,2.15,-1.19,0.34,0.35,0.27
-1.15,2.6,-0.84,0.32,0.35,0.31
-1.0,2.64,-0.36,0.31,0.33,0.33
-0.67,2.51,-0.29,0.29,0.3,0.35
-0.52,2.26,-0.33,0.28,0.28,0.36
-0.4,1.9,-0.44,0.26,0.27,0.35
-0.46,1.42,-0.8,0.23,0.27,0.34
-0.5,1.13,-1.23,0.17,0.27,0.32
-0.59,0.69,-1.82,0.09,0.25,0.3
-0.69,0.4,-2.38,-0.01,0.21,0.26
-0.75,0.23,-2.8,-0.1,0.14,0.23
-0.84,0.15,-3.05,-0.17,0.07,0.19
-0.96,0.02,-3.2,-0.21,0.01,0.16
-1.05,-0.02,-3.06,-0.19,-0.05,0.13
-1.13,-0.04,-2.87,-0.14,-0.1,0.12
-1.11,-0.1,-2.34,-0.05,-0.12,0.1
-1.13,-0.1,-1.76,0.06,-0.11,0.09
-1.11,-0.13,-1.24,0.16,-0.1,0.08
-1.07,-0.08,-0.79,0.24,-0.09,0.05
-0.92,-0.13,-0.63,0.3,-0.08,0.02
-0.63,-0.15,-0.56,0.34,-0.08,-0.02
-0.23,-0.27,-0.84,0.36,-0.07,-0.05
0.08,-0.27,-1.24,0.35,-0.07,-0.08
0.29,-0.27,-1.72,0.33,-0.07,-0.11
0.33,-0.23,-2.34,0.27,-0.07,-0.13
0.67,-0.21,-3.12,0.16,-0.06,-0.15
1.09,-0.36,-3.83,-0.01,-0.03,-0.17
1.57,-0.48,-4.67,-0.26,0.03,-0.19
1.74,-0.82,-5.57,-0.56,0.1,-0.22
1.44,-1.4,-6.95,-0.89,0.19,-0.26
0.63,-2.36,-7.35,-1.23,0.26,-0.31
-0.42,-3.64,-6.47,-1.51,0.3,-0.36
-1.4,-5.48,-4.65,-1.58,0.28,-0.41
-1.95,-7.64,-3.06,-1.36,0.26,-0.42
-2.07,-9.71,-2.16,-0.87,0.3,-0.38
-1.92,-11.72,-2.8,-0.28,0.45,-0.32
-1.78,-12.76,-4.27,0.19,0.59,-0.3
-1.78,-12.28,-5.42,0.42,0.6,-0.37
-1.78,-11.4,-6.21,0.46,0.45,-0.46
-1.69,-10.38,-6.7,0.38,0.22,-0.53
-1.53,-9.65,-7.03,0.26,-0.02,-0.55
-1.32,-8.89,-7.01,0.12,-0.24,-0.54
-0.96,-8.43,-6.44,-0.02,-0.39,-0.5
-0.54,-8.31,-5.5,-0.12,-0.44,-0.42
0.06,-8.33,-4.81,-0.17,-0.41,-0.32
0.4,-8.31,-4.06,-0.15,-0.33,-0.2
0.96,-8.37,-3.49,-0.1,-0.26,-0.08
1.55,-8.49,-3.52,-0.04,-0.22,0.02
2.13,-8.68,-3.45,-0.01,-0.2,0.09
2.53,-8.81,-3.31,-0.01,-0.19,0.13
2.72,-9.04,-3.28,-0.03,-0.19,0.15
3.01,-9.31,-3.08,-0.06,-0.22,0.15
2.85,-9.48,-3.08,-0.08,-0.25,0.12
2.55,-9.67,-2.85,-0.09,-0.28,0.08
1.99,-9.77,-2.76,-0.07,-0.29,0.04
1.3,-9.86,-2.6,-0.02,-0.3,0.01
0.65,-9.83,-2.49,0.05,-0.29,0.0
0.11,-9.86,-2.49,0.11,-0.29,0.0
-0.36,-9.77,-2.51,0.15,-0.28,0.0
-0.71,-9.67,-2.51,0.18,-0.28,0.01
-0.88,-9.62,-2.38,0.19,-0.3,0.01
-1.21,-9.31,-2.16,0.2,-0.33,0.0
-1.32,-8.96,-1.99,0.22,-0.38,-0.0
-1.4,-8.47,-1.9,0.26,-0.45,0.0
-1.49,-7.95,-1.8,0.3,-0.52,0.01
-1.46,-7.35,-1.67,0.34,-0.58,0.01
-1.38,-6.72,-1.55,0.39,-0.62,0.02
-1.38,-6.26,-1.23,0.44,-0.63,0.04
-1.17,-5.84,-1.09,0.5,-0.63,0.06
-0.92,-5.46,-0.98,0.55,-0.62,0.08
-0.9,-5.0,-0.82,0.57,-0.6,0.09
-0.65,-4.67,-0.8,0.57,-0.57,0.1
-0.27,-4.35,-0.79,0.55,-0.55,0.09
-0.02,-4.14,-0.82,0.51,-0.51,0.08
0.02,-3.95,-0.67,0.46,-0.46,0.06
0.21,-3.75,-0.65,0.4,-0.4,0.05
0.36,-3.52,-0.48,0.38,-0.35,0.06
0.5,-3.26,-0.46,0.39,-0.3,0.06
0.61,-2.85,-0.44,0.46,-0.27,0.06
0.57,-2.43,-0.69,0.56,-0.25,0.06
0.52,-1.84,-0.92,0.68,-0.25,0.04
0.42,-1.15,-1.09,0.79,-0.28,0.02
0.4,-0.54,-1.44,0.88,-0.33,-0.0
0.29,0.25,-1.65,0.94,-0.39,-0.04
0.11,1.09,-1.86,0.94,-0.45,-0.07
-0.1,1.86,-1.95,0.89,-0.51,-0.1
-0.25,2.6,-2.05,0.79,-0.57,-0.12
-0.48,3.24,-2.09,0.66,-0.62,-0.12
-0.56,3.77,-1.99,0.48,-0.66,-0.12
-0.38,3.89,-2.09,0.29,-0.66,-0.12
-0.46,3.72,-2.18,0.08,-0.62,-0.13
-0.61,3.28,-2.24,-0.14,-0.54,-0.14
-0.59,2.62,-2.24,-0.35,-0.43,-0.15
-0.56,1.86,-2.16,-0.51,-0.29,-0.16
-0.38,1.13,-2.13,-0.6,-0.15,-0.17
-0.31,0.27,-2.2,-0.6,-0.03,-0.19
-0.31,-0.42,-2.28,-0.54,0.06,-0.2
-0.31,-0.92,-2.47,-0.41,0.11,-0.2
-0.29,-1.36,-2.62,-0.27,0.12,-0.19
-0.29,-1.65,-2.74,-0.13,0.1,-0.17
-0.17,-1.88,-2.89,-0.01,0.06,-0.15
0.0,-1.93,-2.97,0.08,0.03,-0.12
0.17,-2.01,-3.06,0.13,-0.0,-0.09
0.42,-2.05,-3.22,0.15,-0.03,-0.07
0.36,-1.92,-3.37,0.12,-0.07,-0.06
0.27,-1.82,-3.52,0.05,-0.11,-0.05
-0.04,-1.76,-3.72,-0.05,-0.16,-0.04
-0.29,-1.74,-4.08,-0.19,-0.22,-0.02
-0.31,-1.99,-4.23,-0.35,-0.26,0.03
0.04,-2.57,-4.1,-0.51,-0.25,0.12
1.05,-3.52,-3.56,-0.63,-0.16,0.23
2.57,-4.83,-2.36,-0.61,-0.0,0.34
4.23,-6.28,-0.9,-0.41,0.17,0.4
5.46,-7.57,0.04,-0.06,0.27,0.39
6.11,-8.31,-0.46,0.32,0.23,0.31
6.11,-8.2,-2.51,0.56,0.06,0.19
5.69,-7.28,-5.02,0.55,-0.09,0.09
4.65,-6.03,-7.3,0.3,-0.08,0.03
2.8,-4.71,-8.47,-0.07,0.14,0.02
0.96,-3.79,-8.83,-0.45,0.45,0.08
-0.79,-3.45,-8.26,-0.7,0.75,0.17
-2.22,-3.58,-7.14,-0.77,0.94,0.25
-3.29,-4.31,-5.82,-0.66,1.02,0.31
-3.68,-5.52,-4.52,-0.46,1.01,0.34
-3.51,-6.99,-3.73,-0.29,0.96,0.34
-2.99,-8.49,-3.24,-0.23,0.88,0.33
-2.49,-9.9,-2.99,-0.27,0.75,0.27
-2.2,-11.24,-2.93,-0.38,0.56,0.18
-2.16,-12.33,-3.03,-0.49,0.36,0.07
-2.39,-13.1,-3.1,-0.53,0.2,-0.03
-2.43,-13.5,-3.06,-0.47,0.13,-0.09
-2.26,-13.6,-3.08,-0.33,0.14,-0.12
-1.9,-13.52,-3.22,-0.16,0.18,-0.12
-1.49,-13.33,-3.14,-0.02,0.23,-0.11
-1.07,-13.04,-2.89,0.05,0.28,-0.11
-0.56,-12.76,-2.51,0.06,0.31,-0.12
-0.21,-12.24,-1.84,0.05,0.32,-0.14
0.1,-11.74,-1.53,0.05,0.33,-0.16
0.38,-11.13,-1.32,0.09,0.33,-0.18
0.57,-10.34,-1.26,0.14,0.33,-0.2
0.8,-9.63,-1.15,0.19,0.34,-0.22
0.8,-8.75,-1.32,0.24,0.34,-0.24
0.73,-7.99,-1.28,0.27,0.34,-0.26
0.63,-7.24,-1.23,0.27,0.34,-0.27
0.59,-6.67,-1.03,0.27,0.34,-0.27
0.67,-6.17,-0.71,0.27,0.35,-0.24
0.82,-5.92,-0.44,0.27,0.35,-0.2
1.05,-5.67,-0.33,0.25,0.34,-0.16
1.4,-5.52,-0.11,0.23,0.34,-0.14
1.63,-5.4,-0.04,0.19,0.34,-0.13
1.8,-5.34,-0.1,0.15,0.34,-0.12
1.82,-5.13,-0.34,0.08,0.35,-0.1
1.72,-4.9,-0.59,-0.01,0.35,-0.07
1.51,-4.37,-0.65,-0.1,0.37,-0.04
1.15,-4.16,-0.82,-0.16,0.38,-0.01
0.61,-3.68,-0.86,-0.15,0.37,0.02
0.13,-3.14,-1.11,-0.07,0.37,0.06
-0.4,-2.53,-1.21,0.05,0.36,0.09
-0.84,-1.8,-1.28,0.2,0.34,0.13
-1.15,-1.11,-1.32,0.35,0.32,0.17
-1.44,-0.36,-1.55,0.47,0.3,0.21
-1.46,0.25,-1.46,0.55,0.27,0.24
-1.36,1.02,-1.57,0.59,0.24,0.26
-1.11,1.59,-1.57,0.59,0.2,0.25
-0.59,1.9,-1.32,0.57,0.17,0.24
-0.25,2.43,-1.42,0.52,0.15,0.24
0.17,2.53,-1.4,0.46,0.14,0.24
0.4,2.49,-1.21,0.37,0.15,0.25
0.56,2.26,-1.11,0.27,0.17,0.25
