accX,accY,accZ,gyroX,gyroY,gyroZ
-0.52,-3.68,-1.51,0.07,0.14,-0.2
-0.61,-3.73,-1.44,0.07,0.14,-0.2
-0.5,-3.7,-1.32,0.07,0.13,-0.19
-0.48,-3.72,-1.4,0.08,0.12,-0.19
-0.46,-3.73,-1.4,0.08,0.12,-0.18
-0.38,-3.77,-1.36,0.08,0.11,-0.17
-0.29,-3.77,-1.4,0.09,0.1,-0.17
-0.21,-3.73,-1.44,0.1,0.09,-0.16
-0.06,-3.75,-1.57,0.1,0.07,-0.15
0.04,-3.81,-1.63,0.1,0.06,-0.14
0.08,-3.79,-1.49,0.09,0.05,-0.13
0.1,-3.75,-1.57,0.09,0.04,-0.13
0.27,-3.75,-1.44,0.09,0.04,-0.12
0.33,-3.7,-1.55,0.08,0.03,-0.11
0.54,-3.73,-1.51,0.08,0.03,-0.1
0.54,-3.77,-1.57,0.08,0.03,-0.1
0.59,-3.81,-1.49,0.08,0.04,-0.09
0.67,-3.85,-1.57,0.08,0.04,-0.09
0.77,-3.93,-1.44,0.08,0.05,-0.09
0.79,-4.0,-1.51,0.08,0.06,-0.09
0.79,-4.04,-1.51,0.07,0.06,-0.09
0.9,-4.21,-1.38,0.08,0.07,-0.09
0.9,-4.25,-1.38,0.08,0.08,-0.09
0.79,-4.18,-1.38,0.08,0.08,-0.09
0.84,-4.23,-1.4,0.08,0.09,-0.08
0.75,-4.25,-1.38,0.08,0.09,-0.08
0.73,-4.33,-1.26,0.07,0.09,-0.07
0.59,-4.35,-1.24,0.07,0.09,-0.07
0.54,-4.41,-1.21,0.08,0.08,-0.06
0.42,-4.5,-1.17,0.08,0.08,-0.06
0.27,-4.56,-1.11,0.08,0.08,-0.05
0.25,-4.71,-1.13,0.09,0.07,-0.05
0.13,-4.71,-1.09,0.09,0.06,-0.05
0.06,-4.73,-1.03,0.1,0.05,-0.04
-0.04,-4.77,-1.05,0.1,0.04,-0.04
-0.11,-4.83,-0.98,0.11,0.03,-0.03
-0.11,-4.83,-0.94,0.12,0.01,-0.03
-0.15,-4.85,-1.02,0.12,0.0,-0.03
-0.1,-4.87,-1.02,0.13,-0.01,-0.02
-0.11,-4.81,-0.96,0.13,-0.03,-0.02
-0.17,-4.77,-1.07,0.13,-0.05,-0.02
-0.08,-4.85,-0.9,0.13,-0.06,-0.03
-0.1,-4.83,-1.02,0.13,-0.07,-0.03
-0.17,-4.85,-0.98,0.13,-0.08,-0.03
-0.1,-4.87,-1.0,0.13,-0.09,-0.04
-0.17,-4.9,-1.28,0.13,-0.1,-0.05
-0.04,-4.85,-1.17,0.13,-0.11,-0.06
0.0,-4.92,-1.28,0.13,-0.11,-0.07
0.0,-4.9,-1.46,0.12,-0.12,-0.08
0.02,-4.87,-1.67,0.12,-0.11,-0.08
0.15,-4.92,-1.93,0.1,-0.09,-0.09
0.23,-4.87,-2.15,0.09,-0.08,-0.09
0.42,-4.88,-2.34,0.06,-0.06,-0.09
0.67,-4.9,-2.36,0.02,-0.04,-0.09
0.9,-5.13,-2.43,-0.02,-0.02,-0.09
1.07,-5.42,-2.38,-0.05,0.01,-0.1
1.17,-5.69,-2.15,-0.07,0.03,-0.11
1.23,-6.05,-1.95,-0.06,0.06,-0.14
1.28,-6.4,-1.86,-0.05,0.09,-0.18
1.21,-6.68,-1.72,-0.03,0.12,-0.23
1.03,-7.01,-1.78,-0.01,0.15,-0.29
0.75,-7.18,-1.8,0.01,0.18,-0.35
0.34,-7.2,-2.09,0.03,0.21,-0.4
0.0,-7.11,-2.3,0.04,0.23,-0.44
-0.25,-6.78,-2.57,0.05,0.24,-0.45
-0.27,-6.4,-2.68,0.06,0.25,-0.43
-0.36,-6.11,-2.78,0.07,0.25,-0.37
-0.13,-5.71,-2.49,0.07,0.24,-0.31
0.06,-5.32,-2.32,0.06,0.22,-0.23
0.36,-5.15,-2.11,0.05,0.18,-0.16
0.69,-5.17,-1.92,0.03,0.15,-0.1
0.84,-5.15,-1.9,0.02,0.12,-0.06
0.98,-5.25,-1.88,0.01,0.1,-0.02
1.03,-5.44,-1.9,0.01,0.09,-0.0
1.05,-5.57,-1.88,0.01,0.09,0.01
0.94,-5.73,-1.84,0.03,0.09,0.01
0.67,-5.59,-1.9,0.05,0.09,0.01
0.65,-5.63,-1.93,0.08,0.09,0.0
0.4,-5.55,-2.01,0.11,0.1,0.0
0.25,-5.4,-2.07,0.13,0.09,0.0
0.06,-5.25,-2.15,0.15,0.09,0.01
0.02,-5.15,-2.18,0.14,0.08,0.02
0.0,-4.94,-2.2,0.12,0.06,0.03
-0.02,-4.9,-2.24,0.09,0.05,0.05
-0.1,-4.75,-2.24,0.04,0.04,0.08
-0.08,-4.73,-2.24,-0.0,0.03,0.1
-0.02,-4.64,-2.2,-0.04,0.02,0.13
-0.17,-4.65,-2.07,-0.07,0.01,0.15
-0.06,-4.54,-2.11,-0.08,-0.0,0.17
0.0,-4.58,-2.07,-0.08,-0.02,0.19
0.02,-4.52,-2.09,-0.07,-0.03,0.2
0.08,-4.62,-1.97,-0.06,-0.05,0.2
0.13,-4.54,-1.92,-0.04,-0.06,0.21
0.19,-4.64,-1.9,-0.01,-0.06,0.21
0.25,-4.62,-1.84,0.02,-0.07,0.21
0.23,-4.58,-1.82,0.05,-0.07,0.21
0.25,-4.58,-1.84,0.07,-0.06,0.21
0.17,-4.54,-1.9,0.09,-0.06,0.21
0.25,-4.54,-2.07,0.11,-0.07,0.2
0.13,-4.42,-2.05,0.11,-0.07,0.2
0.11,-4.41,-2.05,0.11,-0.06,0.19
0.06,-4.41,-2.03,0.11,-0.06,0.19
0.04,-4.48,-1.95,0.1,-0.05,0.18
-0.02,-4.44,-1.92,0.1,-0.05,0.18
0.0,-4.48,-1.88,0.09,-0.06,0.18
-0.08,-4.52,-1.92,0.08,-0.05,0.18
-0.15,-4.52,-1.84,0.07,-0.05,0.19
-0.11,-4.58,-1.74,0.06,-0.04,0.19
-0.13,-4.56,-1.65,0.06,-0.04,0.2
-0.13,-4.6,-1.57,0.06,-0.04,0.2
-0.13,-4.5,-1.61,0.07,-0.04,0.2
-0.1,-4.42,-1.63,0.07,-0.05,0.2
-0.19,-4.31,-1.51,0.08,-0.06,0.21
-0.21,-4.27,-1.47,0.09,-0.07,0.21
-0.11,-4.19,-1.47,0.1,-0.07,0.21
-0.1,-4.18,-1.51,0.11,-0.08,0.21
-0.11,-4.06,-1.47,0.12,-0.08,0.21
-0.06,-4.0,-1.49,0.12,-0.08,0.21
-0.13,-3.91,-1.42,0.12,-0.08,0.21
-0.1,-3.85,-1.36,0.12,-0.08,0.2
-0.06,-3.75,-1.47,0.13,-0.08,0.2
-0.04,-3.77,-1.42,0.13,-0.08,0.2
0.0,-3.73,-1.47,0.13,-0.09,0.19
-0.06,-3.64,-1.47,0.14,-0.09,0.19
-0.11,-3.54,-1.53,0.14,-0.09,0.19
-0.08,-3.52,-1.49,0.13,-0.09,0.19
-0.02,-3.47,-1.47,0.13,-0.09,0.2
-0.04,-3.41,-1.46,0.12,-0.09,0.2
-0.08,-3.37,-1.4,0.11,-0.1,0.2
-0.13,-3.31,-1.3,0.1,-0.1,0.2
-0.25,-3.2,-1.24,0.09,-0.1,0.2
-0.34,-3.26,-1.24,0.08,-0.11,0.21
-0.21,-3.35,-1.21,0.07,-0.12,0.21
-0.25,-3.28,-1.19,0.07,-0.12,0.21
-0.33,-3.22,-1.17,0.06,-0.12,0.22
-0.31,-3.2,-1.13,0.06,-0.12,0.22
-0.34,-3.24,-1.15,0.07,-0.12,0.22
-0.38,-3.2,-1.17,0.07,-0.13,0.22
-0.38,-3.2,-1.09,0.08,-0.13,0.22
-0.38,-3.26,-1.15,0.08,-0.13,0.22
-0.42,-3.2,-1.09,0.07,-0.13,0.21
-0.54,-3.18,-1.15,0.07,-0.13,0.21
-0.44,-3.31,-1.03,0.07,-0.12,0.21
-0.44,-3.31,-1.11,0.07,-0.12,0.21
-0.46,-3.37,-1.15,0.07,-0.12,0.21
-0.44,-3.43,-1.11,0.08,-0.12,0.2
-0.46,-3.49,-1.11,0.08,-0.12,0.2
-0.48,-3.49,-1.17,0.08,-0.11,0.2
-0.5,-3.52,-1.15,0.08,-0.11,0.2
-0.44,-3.56,-1.11,0.08,-0.11,0.2
-0.44,-3.54,-1.13,0.08,-0.11,0.19
-0.42,-3.66,-1.19,0.08,-0.1,0.19
-0.4,-3.77,-1.3,0.08,-0.1,0.19
-0.31,-3.77,-1.17,0.08,-0.1,0.18
-0.33,-3.79,-1.24,0.07,-0.09,0.17
-0.27,-3.81,-1.23,0.06,-0.09,0.17
-0.31,-3.91,-1.15,0.06,-0.08,0.16
-0.27,-3.95,-1.19,0.05,-0.08,0.15
-0.44,-3.93,-1.13,0.05,-0.07,0.15
-0.34,-3.98,-1.21,0.04,-0.06,0.14
-0.5,-4.02,-1.15,0.03,-0.06,0.13
-0.48,-4.12,-1.09,0.02,-0.06,0.13
-0.46,-4.14,-1.11,0.01,-0.05,0.12
-0.42,-4.12,-1.19,0.01,-0.05,0.11
-0.59,-4.14,-1.02,0.01,-0.05,0.1
-0.63,-4.14,-1.13,0.01,-0.05,0.1
-0.69,-4.1,-1.09,0.01,-0.04,0.09
-0.61,-4.14,-1.09,0.0,-0.04,0.09
-0.73,-4.16,-1.07,-0.0,-0.04,0.08
-0.63,-4.21,-1.13,-0.01,-0.04,0.08
-0.63,-4.29,-1.09,-0.01,-0.04,0.07
-0.57,-4.29,-1.09,-0.02,-0.03,0.07
-0.52,-4.39,-1.15,-0.02,-0.03,0.06
-0.5,-4.37,-0.98,-0.01,-0.03,0.06
-0.4,-4.39,-1.24,-0.0,-0.03,0.06
-0.46,-4.52,-1.03,0.0,-0.03,0.05
-0.46,-4.54,-1.11,0.01,-0.03,0.05
-0.44,-4.52,-1.02,0.02,-0.03,0.04
-0.54,-4.48,-1.05,0.02,-0.03,0.04
-0.56,-4.46,-1.05,0.02,-0.03,0.03
-0.56,-4.48,-1.03,0.02,-0.03,0.02
-0.56,-4.52,-1.02,0.01,-0.03,0.02
-0.56,-4.46,-0.96,0.01,-0.03,0.01
-0.57,-4.52,-0.88,0.01,-0.03,0.01
-0.54,-4.54,-0.9,0.0,-0.03,-0.0
-0.57,-4.52,-0.75,0.0,-0.02,-0.01
-0.48,-4.52,-0.73,0.0,-0.02,-0.02
-0.4,-4.46,-0.71,0.0,-0.01,-0.03
-0.34,-4.46,-0.69,0.0,-0.0,-0.03
-0.36,-4.42,-0.65,0.0,0.01,-0.04
-0.33,-4.35,-0.67,0.01,0.02,-0.05
-0.36,-4.37,-0.69,0.0,0.03,-0.05
-0.36,-4.31,-0.79,0.0,0.04,-0.05
-0.31,-4.25,-0.75,-0.01,0.04,-0.05
-0.31,-4.27,-0.75,-0.01,0.05,-0.05
-0.23,-4.25,-0.75,-0.02,0.06,-0.05
-0.1,-4.33,-0.84,-0.03,0.08,-0.05
-0.21,-4.39,-0.8,-0.03,0.09,-0.04
-0.13,-4.48,-0.82,-0.04,0.1,-0.04
-0.1,-4.52,-0.92,-0.03,0.1,-0.04
-0.13,-4.64,-0.96,-0.02,0.11,-0.04
-0.31,-4.83,-1.23,-0.01,0.11,-0.04
-0.4,-4.94,-1.46,-0.0,0.11,-0.04
-0.48,-4.98,-1.72,0.01,0.1,-0.03
-0.57,-5.21,-1.9,0.02,0.09,-0.03
-0.61,-5.32,-1.99,0.02,0.07,-0.01
-0.63,-5.57,-2.07,0.02,0.06,0.0
-0.65,-5.73,-2.09,0.02,0.05,0.03
-0.73,-5.98,-1.86,0.02,0.04,0.05
-0.77,-6.21,-1.51,0.01,0.02,0.07
-0.88,-6.51,-1.38,0.02,0.0,0.1
-0.98,-6.8,-1.46,0.03,-0.03,0.13
-1.02,-7.07,-1.49,0.04,-0.07,0.17
-1.17,-7.14,-1.57,0.03,-0.1,0.22
-1.24,-7.05,-1.86,0.01,-0.15,0.26
-1.26,-6.76,-2.11,-0.01,-0.18,0.29
-1.3,-6.42,-2.13,-0.05,-0.21,0.31
-1.23,-6.01,-2.26,-0.09,-0.23,0.3
-1.23,-5.73,-2.13,-0.12,-0.22,0.28
-1.19,-5.36,-2.05,-0.13,-0.21,0.25
-1.13,-5.15,-1.78,-0.13,-0.18,0.21
-1.07,-5.08,-1.57,-0.11,-0.14,0.19
-0.94,-5.17,-1.49,-0.07,-0.09,0.16
-0.8,-5.32,-1.53,-0.03,-0.04,0.14
-0.77,-5.5,-1.53,0.01,0.01,0.12
-0.8,-5.77,-1.69,0.04,0.05,0.11
-0.9,-6.0,-1.88,0.06,0.08,0.11
-0.94,-6.19,-2.01,0.07,0.1,0.1
-1.13,-6.28,-2.09,0.08,0.11,0.1
-1.09,-6.3,-2.36,0.08,0.1,0.1
-1.0,-6.21,-2.43,0.07,0.09,0.1
-1.03,-6.13,-2.41,0.04,0.07,0.1
-0.9,-5.9,-2.45,0.0,0.05,0.1
-0.88,-5.77,-2.34,-0.05,0.03,0.09
-0.82,-5.5,-2.26,-0.1,0.01,0.09
-0.88,-5.29,-2.18,-0.16,0.0,0.08
-0.96,-5.04,-2.18,-0.21,0.0,0.07
-0.98,-4.98,-2.13,-0.26,0.0,0.07
-1.0,-4.87,-2.11,-0.31,0.01,0.06
-1.0,-4.81,-1.84,-0.34,0.01,0.05
-1.11,-4.71,-1.88,-0.36,0.02,0.03
-1.15,-4.54,-1.67,-0.37,0.01,0.02
-1.13,-4.44,-1.63,-0.37,0.01,-0.0
-1.13,-4.44,-1.57,-0.36,0.02,-0.02
-1.21,-4.33,-1.61,-0.34,0.02,-0.04
-1.13,-4.27,-1.63,-0.31,0.04,-0.05
-1.11,-4.25,-1.69,-0.28,0.05,-0.06
-1.03,-4.31,-1.72,-0.25,0.08,-0.07
-1.0,-4.23,-1.84,-0.21,0.1,-0.08
-0.92,-4.18,-1.72,-0.18,0.12,-0.09
-0.9,-4.19,-1.92,-0.16,0.13,-0.1
-0.82,-4.16,-1.8,-0.13,0.14,-0.11
-0.69,-4.16,-1.86,-0.12,0.15,-0.12
-0.52,-4.16,-1.76,-0.1,0.15,-0.13
-0.34,-4.16,-1.7,-0.1,0.15,-0.14
-0.29,-4.21,-1.57,-0.09,0.15,-0.15
-0.31,-4.06,-1.49,-0.08,0.14,-0.16
-0.29,-4.08,-1.38,-0.06,0.13,-0.17
-0.23,-4.1,-1.38,-0.04,0.12,-0.18
-0.33,-3.95,-1.42,-0.02,0.1,-0.18
-0.38,-3.91,-1.4,0.0,0.08,-0.19
-0.33,-3.79,-1.28,0.02,0.07,-0.19
-0.31,-3.75,-1.28,0.05,0.06,-0.2
-0.4,-3.7,-1.3,0.07,0.06,-0.2
-0.44,-3.73,-1.24,0.08,0.06,-0.2
-0.52,-3.7,-1.3,0.1,0.05,-0.21
-0.63,-3.68,-1.28,0.11,0.06,-0.21
-0.52,-3.66,-1.28,0.13,0.06,-0.21
-0.52,-3.56,-1.34,0.14,0.07,-0.21
-0.48,-3.62,-1.28,0.16,0.08,-0.22
-0.54,-3.52,-1.3,0.17,0.1,-0.22
-0.46,-3.52,-1.3,0.18,0.1,-0.22
-0.48,-3.45,-1.4,0.18,0.11,-0.22
-0.46,-3.43,-1.3,0.18,0.11,-0.22
-0.4,-3.45,-1.42,0.18,0.11,-0.21
-0.36,-3.51,-1.42,0.18,0.11,-0.21
-0.38,-3.45,-1.46,0.18,0.1,-0.2
-0.29,-3.43,-1.47,0.17,0.1,-0.2
-0.33,-3.47,-1.42,0.17,0.09,-0.19
-0.21,-3.43,-1.57,0.17,0.09,-0.19
-0.23,-3.45,-1.61,0.16,0.1,-0.19
-0.13,-3.49,-1.57,0.15,0.1,-0.18
-0.11,-3.58,-1.63,0.15,0.11,-0.18
-0.06,-3.54,-1.57,0.14,0.11,-0.18
-0.02,-3.62,-1.65,0.13,0.12,-0.17
-0.04,-3.6,-1.74,0.13,0.12,-0.17
0.0,-3.66,-1.7,0.12,0.13,-0.17
0.0,-3.68,-1.8,0.12,0.13,-0.17
-0.02,-3.73,-1.69,0.12,0.13,-0.17
-0.02,-3.7,-1.67,0.12,0.14,-0.17
0.0,-3.72,-1.63,0.13,0.14,-0.17
-0.06,-3.73,-1.69,0.13,0.14,-0.17
-0.11,-3.75,-1.53,0.14,0.14,-0.17
-0.02,-3.91,-1.44,0.14,0.14,-0.17
-0.19,-3.83,-1.55,0.14,0.14,-0.17
-0.17,-3.79,-1.51,0.14,0.14,-0.17
-0.19,-3.79,-1.47,0.13,0.14,-0.17
-0.19,-3.77,-1.57,0.13,0.14,-0.17
-0.19,-3.85,-1.69,0.13,0.14,-0.17
-0.23,-3.83,-1.59,0.12,0.13,-0.16
-0.23,-3.81,-1.69,0.11,0.13,-0.16
-0.21,-3.73,-1.55,0.11,0.13,-0.16
-0.27,-3.72,-1.63,0.1,0.13,-0.16
-0.23,-3.77,-1.47,0.1,0.13,-0.16
-0.34,-3.77,-1.7,0.09,0.13,-0.16
-0.31,-3.72,-1.49,0.08,0.12,-0.16
-0.31,-3.72,-1.51,0.08,0.11,-0.16
-0.29,-3.77,-1.4,0.07,0.1,-0.15
-0.29,-3.79,-1.46,0.06,0.09,-0.15
-0.34,-3.81,-1.42,0.05,0.08,-0.14
-0.25,-3.87,-1.34,0.05,0.07,-0.14
-0.23,-3.87,-1.34,0.05,0.06,-0.13
-0.19,-3.89,-1.24,0.05,0.05,-0.13
-0.15,-3.89,-1.34,0.05,0.04,-0.13
-0.15,-3.98,-1.32,0.05,0.04,-0.13
-0.11,-3.96,-1.42,0.05,0.04,-0.13
-0.02,-3.98,-1.36,0.04,0.03,-0.12
-0.06,-4.0,-1.38,0.04,0.03,-0.12
0.02,-4.02,-1.51,0.03,0.02,-0.12
0.08,-4.08,-1.51,0.02,0.02,-0.11
0.08,-4.06,-1.38,0.0,0.01,-0.11
0.21,-4.08,-1.4,-0.01,0.01,-0.1
0.29,-4.12,-1.55,-0.02,0.01,-0.09
0.29,-4.1,-1.34,-0.02,0.01,-0.09
0.33,-4.16,-1.4,-0.03,0.01,-0.09
0.36,-4.18,-1.28,-0.03,0.01,-0.08
0.31,-4.16,-1.38,-0.02,0.01,-0.08
0.36,-4.21,-1.32,-0.02,0.01,-0.08
0.42,-4.25,-1.26,-0.02,0.01,-0.07
0.44,-4.27,-1.26,-0.02,0.01,-0.08
0.46,-4.33,-1.24,-0.02,0.02,-0.08
0.44,-4.33,-1.21,-0.01,0.02,-0.08
0.44,-4.31,-1.26,-0.01,0.03,-0.08
0.44,-4.41,-1.19,-0.0,0.03,-0.08
0.33,-4.27,-1.21,0.0,0.04,-0.07
0.34,-4.37,-1.13,0.01,0.04,-0.07
0.4,-4.33,-1.21,0.01,0.04,-0.06
0.38,-4.33,-1.11,0.01,0.04,-0.05
0.31,-4.42,-1.15,0.01,0.04,-0.04
0.34,-4.42,-1.13,0.02,0.04,-0.04
0.27,-4.5,-1.13,0.02,0.04,-0.03
0.31,-4.54,-1.17,0.03,0.03,-0.02
0.27,-4.58,-1.05,0.03,0.03,-0.01
0.25,-4.6,-1.07,0.04,0.03,-0.01
0.23,-4.67,-1.07,0.04,0.02,-0.0
0.17,-4.77,-1.05,0.05,0.02,0.0
0.15,-4.85,-1.02,0.05,0.01,0.0
0.08,-4.83,-1.05,0.05,-0.0,0.0
0.0,-4.65,-1.15,0.06,-0.02,0.0
0.02,-4.73,-1.07,0.06,-0.03,0.0
0.06,-4.83,-1.15,0.07,-0.04,0.0
-0.02,-4.87,-1.13,0.07,-0.05,-0.0
0.0,-4.83,-1.09,0.08,-0.05,-0.0
0.0,-4.83,-1.05,0.08,-0.05,-0.01
0.0,-4.88,-0.96,0.09,-0.05,-0.01
0.0,-4.87,-1.0,0.09,-0.05,-0.02
-0.02,-4.88,-1.03,0.09,-0.05,-0.03
-0.04,-4.92,-1.13,0.09,-0.06,-0.04
-0.11,-4.92,-1.28,0.08,-0.07,-0.05
-0.06,-4.92,-1.3,0.07,-0.08,-0.06
-0.1,-4.9,-1.38,0.06,-0.09,-0.07
-0.02,-4.88,-1.59,0.04,-0.09,-0.07
0.02,-4.87,-1.9,0.02,-0.09,-0.07
0.1,-4.81,-2.18,-0.01,-0.08,-0.07
0.21,-4.75,-2.38,-0.04,-0.06,-0.07
0.31,-4.83,-2.49,-0.07,-0.04,-0.07
0.54,-4.88,-2.45,-0.11,-0.02,-0.07
0.75,-5.09,-2.28,-0.14,0.0,-0.08
0.9,-5.54,-2.05,-0.16,0.03,-0.1
1.09,-5.88,-1.9,-0.15,0.06,-0.13
1.11,-6.21,-1.76,-0.14,0.09,-0.17
1.15,-6.68,-1.7,-0.11,0.13,-0.23
1.0,-7.13,-1.67,-0.08,0.16,-0.3
0.67,-7.35,-1.86,-0.04,0.2,-0.37
0.33,-7.34,-2.15,-0.01,0.24,-0.44
-0.04,-7.2,-2.43,0.01,0.27,-0.5
-0.52,-6.82,-2.8,0.02,0.29,-0.52
-0.71,-6.24,-3.03,0.01,0.3,-0.51
-0.75,-5.69,-2.93,-0.01,0.29,-0.46
-0.67,-5.25,-2.66,-0.03,0.27,-0.38
-0.36,-4.98,-2.41,-0.04,0.24,-0.31
0.02,-4.85,-2.18,-0.06,0.19,-0.25
0.21,-4.81,-1.97,-0.06,0.14,-0.2
0.44,-4.9,-1.93,-0.06,0.09,-0.16
0.59,-5.09,-1.84,-0.06,0.06,-0.13
0.71,-5.19,-1.88,-0.05,0.04,-0.11
0.75,-5.57,-1.97,-0.04,0.03,-0.11
0.65,-5.73,-2.09,-0.02,0.03,-0.1
0.52,-5.94,-2.13,0.0,0.03,-0.11
0.44,-5.98,-2.03,0.03,0.04,-0.11
0.17,-5.98,-2.2,0.06,0.05,-0.11
-0.04,-5.92,-2.22,0.08,0.05,-0.11
-0.31,-5.65,-2.38,0.09,0.04,-0.1
-0.34,-5.48,-2.39,0.08,0.04,-0.08
-0.33,-5.31,-2.45,0.05,0.02,-0.05
-0.29,-5.21,-2.53,0.0,0.01,-0.02
-0.21,-5.04,-2.53,-0.05,-0.01,0.02
-0.17,-4.9,-2.45,-0.11,-0.02,0.06
0.0,-4.81,-2.39,-0.15,-0.02,0.1
0.02,-4.67,-2.3,-0.18,-0.03,0.14
0.13,-4.65,-2.11,-0.19,-0.02,0.16
0.48,-4.56,-2.01,-0.18,-0.02,0.17
0.23,-4.56,-1.97,-0.16,-0.03,0.18
0.29,-4.54,-1.95,-0.13,-0.03,0.18
0.33,-4.42,-1.88,-0.1,-0.05,0.18
0.34,-4.37,-1.97,-0.08,-0.06,0.18
0.31,-4.33,-1.95,-0.06,-0.07,0.18
0.4,-4.33,-1.88,-0.05,-0.08,0.18
0.34,-4.31,-1.84,-0.03,-0.08,0.18
0.44,-4.35,-1.92,-0.02,-0.09,0.18
0.33,-4.31,-1.78,-0.01,-0.09,0.18
0.27,-4.29,-1.92,0.0,-0.09,0.18
0.13,-4.39,-1.88,0.01,-0.1,0.19
0.06,-4.35,-1.99,0.02,-0.1,0.19
0.0,-4.35,-2.01,0.02,-0.1,0.2
0.02,-4.35,-1.99,0.02,-0.1,0.2
-0.08,-4.37,-1.93,0.02,-0.09,0.2
-0.02,-4.39,-1.92,0.02,-0.09,0.2
-0.11,-4.41,-1.88,0.03,-0.08,0.2
-0.08,-4.48,-1.76,0.04,-0.08,0.2
-0.06,-4.39,-1.82,0.05,-0.08,0.2
-0.1,-4.42,-1.88,0.05,-0.08,0.21
-0.02,-4.37,-1.74,0.06,-0.08,0.22
-0.06,-4.25,-1.78,0.06,-0.08,0.23
0.0,-4.31,-1.67,0.06,-0.09,0.23
-0.02,-4.19,-1.74,0.06,-0.09,0.23
-0.02,-4.19,-1.69,0.05,-0.09,0.24
0.0,-4.12,-1.47,0.06,-0.1,0.24
0.0,-4.08,-1.53,0.06,-0.1,0.24
0.0,-4.02,-1.53,0.06,-0.11,0.23
0.0,-3.91,-1.46,0.07,-0.12,0.23
0.04,-3.85,-1.53,0.07,-0.12,0.23
0.02,-3.79,-1.49,0.07,-0.12,0.22
-0.02,-3.79,-1.46,0.07,-0.13,0.22
-0.04,-3.83,-1.38,0.08,-0.13,0.22
-0.08,-3.72,-1.44,0.08,-0.13,0.21
-0.13,-3.7,-1.49,0.09,-0.13,0.21
-0.08,-3.64,-1.46,0.09,-0.14,0.21
-0.08,-3.6,-1.47,0.1,-0.14,0.21
-0.08,-3.62,-1.42,0.1,-0.15,0.21
-0.08,-3.6,-1.46,0.11,-0.15,0.21
0.0,-3.54,-1.49,0.12,-0.14,0.21
-0.06,-3.52,-1.51,0.12,-0.14,0.21
-0.02,-3.45,-1.49,0.13,-0.14,0.21
-0.19,-3.47,-1.4,0.13,-0.14,0.22
-0.06,-3.47,-1.38,0.13,-0.14,0.22
-0.15,-3.45,-1.38,0.14,-0.14,0.22
-0.17,-3.41,-1.32,0.13,-0.14,0.22
-0.08,-3.37,-1.28,0.13,-0.13,0.22
-0.13,-3.41,-1.34,0.13,-0.13,0.22
-0.15,-3.41,-1.32,0.13,-0.13,0.22
-0.27,-3.33,-1.3,0.13,-0.13,0.22
-0.25,-3.43,-1.32,0.12,-0.13,0.21
-0.33,-3.43,-1.28,0.12,-0.13,0.21
-0.34,-3.43,-1.3,0.11,-0.14,0.21
-0.4,-3.51,-1.28,0.11,-0.14,0.21
-0.36,-3.54,-1.28,0.11,-0.14,0.21
-0.42,-3.6,-1.26,0.11,-0.14,0.21
-0.4,-3.6,-1.28,0.11,-0.14,0.21
-0.36,-3.66,-1.28,0.11,-0.14,0.2
-0.42,-3.68,-1.34,0.11,-0.14,0.2
-0.44,-3.73,-1.36,0.11,-0.14,0.19
-0.48,-3.72,-1.28,0.11,-0.13,0.18
-0.52,-3.72,-1.38,0.11,-0.13,0.18
-0.56,-3.75,-1.42,0.12,-0.13,0.17
-0.52,-3.81,-1.38,0.12,-0.12,0.17
-0.46,-3.91,-1.36,0.12,-0.11,0.16
-0.46,-3.85,-1.28,0.12,-0.11,0.16
-0.44,-3.81,-1.32,0.12,-0.1,0.15
-0.46,-3.87,-1.32,0.12,-0.1,0.14
-0.46,-3.85,-1.26,0.12,-0.1,0.14
-0.44,-3.91,-1.23,0.11,-0.1,0.13
-0.46,-3.85,-1.23,0.11,-0.1,0.13
-0.46,-3.98,-1.26,0.1,-0.1,0.12
-0.46,-4.02,-1.24,0.09,-0.1,0.12
-0.57,-3.93,-1.23,0.08,-0.09,0.11
-0.48,-4.08,-1.24,0.07,-0.09,0.1
-0.54,-4.14,-1.23,0.07,-0.09,0.1
-0.59,-4.06,-1.24,0.07,-0.09,0.09
-0.69,-4.1,-1.19,0.07,-0.09,0.09
-0.71,-4.04,-1.24,0.08,-0.08,0.09
-0.79,-4.06,-1.26,0.09,-0.08,0.08
-0.77,-4.02,-1.28,0.09,-0.08,0.08
-0.71,-3.98,-1.26,0.09,-0.07,0.07
-0.65,-3.96,-1.23,0.09,-0.06,0.07
-0.59,-3.98,-1.32,0.09,-0.06,0.06
-0.59,-4.06,-1.3,0.09,-0.05,0.06
-0.57,-4.04,-1.34,0.08,-0.05,0.06
-0.52,-4.06,-1.36,0.07,-0.05,0.06
-0.57,-4.14,-1.24,0.06,-0.04,0.06
-0.5,-4.18,-1.32,0.06,-0.04,0.06
-0.44,-4.23,-1.28,0.05,-0.03,0.05
-0.52,-4.19,-1.28,0.05,-0.02,0.05
-0.48,-4.27,-1.26,0.05,-0.02,0.04
-0.42,-4.27,-1.23,0.05,-0.01,0.04
-0.5,-4.31,-1.26,0.05,-0.01,0.03
-0.59,-4.25,-1.21,0.04,-0.0,0.03
-0.57,-4.23,-1.17,0.04,0.0,0.02
-0.54,-4.35,-1.19,0.04,0.01,0.01
-0.59,-4.29,-1.09,0.04,0.01,0.01
