accX,accY,accZ,gyroX,gyroY,gyroZ
0.34,-5.02,-1.97,0.02,0.02,0.17
0.17,-4.98,-1.99,0.03,0.01,0.15
0.15,-4.92,-2.09,0.03,0.0,0.13
0.06,-4.9,-2.24,0.04,-0.0,0.11
-0.11,-4.79,-2.41,0.04,-0.02,0.09
-0.1,-4.65,-2.57,0.04,-0.04,0.09
-0.17,-4.6,-2.8,0.04,-0.06,0.09
-0.19,-4.44,-2.89,0.03,-0.08,0.1
-0.13,-4.37,-2.87,0.03,-0.11,0.12
-0.15,-4.25,-2.87,0.03,-0.13,0.14
-0.08,-4.33,-2.93,0.02,-0.14,0.16
-0.11,-4.21,-2.72,0.02,-0.16,0.18
-0.02,-4.23,-2.59,0.01,-0.16,0.19
0.02,-4.18,-2.6,-0.0,-0.16,0.2
0.0,-4.23,-2.32,-0.01,-0.15,0.21
0.08,-4.35,-2.16,-0.02,-0.14,0.21
-0.08,-4.39,-2.11,-0.03,-0.14,0.21
-0.15,-4.41,-2.05,-0.03,-0.14,0.2
-0.13,-4.46,-1.97,-0.03,-0.15,0.19
0.0,-4.52,-2.09,-0.03,-0.17,0.19
0.0,-4.62,-1.97,-0.03,-0.19,0.19
0.0,-4.64,-1.95,-0.03,-0.21,0.18
0.1,-4.71,-1.92,-0.02,-0.23,0.19
0.08,-4.67,-1.78,-0.0,-0.24,0.19
0.04,-4.6,-1.8,0.02,-0.25,0.19
-0.02,-4.6,-1.67,0.05,-0.26,0.19
-0.11,-4.5,-1.65,0.07,-0.26,0.2
-0.13,-4.58,-1.65,0.1,-0.26,0.2
-0.23,-4.39,-1.59,0.12,-0.26,0.21
-0.17,-4.29,-1.55,0.14,-0.26,0.21
-0.31,-4.18,-1.69,0.16,-0.26,0.22
-0.31,-4.04,-1.61,0.17,-0.25,0.22
-0.36,-3.85,-1.61,0.18,-0.25,0.22
-0.34,-3.77,-1.63,0.19,-0.26,0.23
-0.33,-3.7,-1.61,0.19,-0.26,0.23
-0.31,-3.58,-1.63,0.19,-0.26,0.23
-0.23,-3.51,-1.59,0.19,-0.26,0.23
-0.33,-3.41,-1.63,0.18,-0.27,0.23
-0.27,-3.35,-1.63,0.18,-0.27,0.23
-0.27,-3.22,-1.59,0.17,-0.28,0.23
-0.27,-3.18,-1.67,0.16,-0.29,0.22
-0.17,-3.08,-1.53,0.15,-0.29,0.22
-0.17,-3.01,-1.53,0.13,-0.3,0.22
-0.21,-2.99,-1.46,0.12,-0.3,0.22
-0.15,-2.99,-1.36,0.1,-0.31,0.22
-0.11,-2.99,-1.32,0.1,-0.31,0.22
-0.1,-3.01,-1.26,0.09,-0.32,0.22
-0.06,-2.93,-1.24,0.08,-0.32,0.22
-0.1,-2.93,-1.26,0.08,-0.33,0.22
-0.15,-3.05,-1.23,0.07,-0.33,0.22
-0.19,-3.1,-1.23,0.07,-0.34,0.23
-0.29,-3.2,-1.17,0.08,-0.34,0.24
-0.25,-3.16,-1.11,0.08,-0.34,0.24
-0.29,-3.18,-1.23,0.09,-0.33,0.25
-0.23,-3.16,-1.19,0.1,-0.33,0.25
-0.21,-3.28,-1.21,0.11,-0.32,0.26
-0.31,-3.28,-1.26,0.12,-0.32,0.26
-0.31,-3.26,-1.28,0.13,-0.31,0.25
-0.29,-3.28,-1.23,0.14,-0.31,0.25
-0.31,-3.28,-1.3,0.14,-0.3,0.24
-0.27,-3.33,-1.28,0.15,-0.29,0.23
-0.27,-3.33,-1.17,0.15,-0.27,0.22
-0.31,-3.31,-1.24,0.15,-0.25,0.21
-0.29,-3.33,-1.3,0.14,-0.24,0.2
-0.29,-3.31,-1.24,0.13,-0.22,0.19
-0.33,-3.33,-1.28,0.12,-0.21,0.18
-0.29,-3.35,-1.32,0.1,-0.19,0.17
-0.33,-3.31,-1.28,0.09,-0.17,0.16
-0.34,-3.39,-1.34,0.07,-0.16,0.15
-0.42,-3.45,-1.26,0.06,-0.15,0.14
-0.4,-3.49,-1.28,0.04,-0.14,0.13
-0.44,-3.6,-1.26,0.04,-0.13,0.13
-0.42,-3.62,-1.3,0.03,-0.12,0.12
-0.54,-3.6,-1.19,0.03,-0.11,0.11
-0.5,-3.68,-1.3,0.03,-0.1,0.1
-0.52,-3.72,-1.21,0.03,-0.09,0.08
-0.57,-3.72,-1.19,0.03,-0.08,0.07
-0.61,-3.75,-1.21,0.03,-0.07,0.06
-0.67,-3.81,-1.23,0.03,-0.06,0.05
-0.71,-3.91,-1.24,0.03,-0.05,0.04
-0.77,-3.96,-1.15,0.03,-0.05,0.03
-0.79,-4.04,-1.05,0.03,-0.04,0.02
-0.86,-4.04,-0.98,0.04,-0.04,0.01
-0.73,-4.25,-1.13,0.05,-0.05,0.01
-0.8,-4.23,-0.98,0.06,-0.05,-0.0
-0.79,-4.31,-0.98,0.07,-0.04,-0.01
-0.71,-4.35,-0.94,0.09,-0.04,-0.02
-0.65,-4.37,-0.88,0.09,-0.04,-0.03
-0.57,-4.42,-0.88,0.1,-0.04,-0.04
-0.5,-4.46,-0.94,0.11,-0.04,-0.05
-0.46,-4.52,-0.98,0.11,-0.03,-0.07
-0.4,-4.48,-0.88,0.11,-0.03,-0.08
-0.4,-4.46,-0.94,0.11,-0.02,-0.08
-0.36,-4.58,-0.86,0.1,-0.02,-0.09
-0.29,-4.73,-0.75,0.1,-0.01,-0.09
-0.27,-4.6,-0.79,0.1,-0.0,-0.1
-0.19,-4.62,-0.71,0.1,0.0,-0.1
-0.21,-4.71,-0.86,0.1,0.01,-0.1
-0.23,-4.71,-0.92,0.1,0.01,-0.1
-0.31,-4.87,-1.03,0.1,0.02,-0.1
-0.38,-4.98,-1.19,0.1,0.03,-0.09
-0.42,-5.09,-1.4,0.1,0.03,-0.09
-0.57,-5.15,-1.53,0.11,0.04,-0.08
-0.67,-5.21,-1.9,0.11,0.04,-0.08
-0.73,-5.46,-2.18,0.1,0.04,-0.06
-0.82,-5.46,-2.38,0.09,0.03,-0.04
-0.9,-5.59,-2.41,0.06,0.02,-0.01
-0.9,-5.9,-2.22,0.04,0.01,0.02
-0.94,-6.11,-2.13,0.01,-0.0,0.07
-0.92,-6.45,-1.74,0.0,-0.02,0.12
-0.9,-6.74,-1.55,0.01,-0.05,0.17
-0.96,-6.95,-1.61,0.02,-0.08,0.23
-1.02,-6.91,-1.82,0.02,-0.13,0.28
-1.07,-6.76,-2.13,0.01,-0.19,0.32
-1.07,-6.51,-2.3,-0.03,-0.24,0.35
-1.09,-6.15,-2.38,-0.07,-0.26,0.35
-1.23,-5.73,-2.39,-0.11,-0.27,0.34
-1.21,-5.31,-2.28,-0.15,-0.27,0.31
-1.24,-5.09,-2.13,-0.17,-0.25,0.27
-1.23,-5.02,-1.99,-0.16,-0.21,0.25
-1.3,-5.06,-1.74,-0.13,-0.16,0.22
-1.26,-5.17,-1.65,-0.09,-0.11,0.2
-1.44,-5.36,-1.67,-0.04,-0.06,0.18
-1.47,-5.65,-1.67,-0.01,-0.0,0.17
-1.63,-5.94,-1.7,0.01,0.04,0.17
-1.72,-6.21,-1.72,0.02,0.07,0.17
-1.78,-6.44,-1.84,0.02,0.08,0.17
-1.72,-6.47,-1.92,0.01,0.09,0.15
-1.74,-6.49,-2.07,-0.01,0.09,0.14
-1.44,-6.36,-2.3,-0.04,0.08,0.13
-1.26,-6.28,-2.41,-0.09,0.08,0.1
-1.21,-6.09,-2.39,-0.13,0.08,0.08
-1.09,-5.88,-2.39,-0.18,0.07,0.06
-1.02,-5.69,-2.47,-0.21,0.07,0.04
-0.96,-5.42,-2.39,-0.23,0.07,0.01
-1.02,-5.19,-2.55,-0.25,0.07,-0.01
-0.98,-4.92,-2.47,-0.26,0.06,-0.03
-0.98,-4.69,-2.47,-0.27,0.06,-0.05
-0.92,-4.52,-2.43,-0.28,0.06,-0.06
-1.0,-4.19,-2.45,-0.29,0.07,-0.07
-0.9,-4.06,-2.24,-0.31,0.08,-0.08
-0.96,-3.95,-2.16,-0.31,0.09,-0.08
-1.0,-3.79,-2.11,-0.32,0.1,-0.07
-0.96,-3.75,-2.01,-0.32,0.11,-0.06
-1.05,-3.68,-2.03,-0.31,0.13,-0.05
-1.05,-3.6,-1.92,-0.31,0.15,-0.04
-1.07,-3.66,-2.05,-0.3,0.18,-0.04
-1.02,-3.72,-2.03,-0.29,0.2,-0.03
-0.96,-3.68,-1.99,-0.28,0.21,-0.03
-0.88,-3.81,-1.92,-0.27,0.21,-0.03
-0.77,-3.91,-1.92,-0.26,0.2,-0.04
-0.59,-3.96,-1.84,-0.25,0.18,-0.05
-0.46,-4.04,-1.8,-0.24,0.18,-0.07
-0.27,-4.08,-1.67,-0.22,0.18,-0.09
-0.13,-4.06,-1.61,-0.2,0.19,-0.11
-0.08,-4.12,-1.61,-0.17,0.21,-0.14
-0.08,-4.02,-1.61,-0.14,0.22,-0.16
-0.08,-4.14,-1.69,-0.11,0.22,-0.17
-0.11,-4.18,-1.51,-0.08,0.2,-0.19
-0.23,-4.12,-1.53,-0.05,0.18,-0.2
-0.29,-4.02,-1.47,-0.02,0.15,-0.21
-0.31,-3.98,-1.47,0.01,0.13,-0.22
-0.38,-3.96,-1.44,0.04,0.11,-0.22
-0.44,-3.98,-1.4,0.07,0.09,-0.23
-0.46,-3.91,-1.46,0.09,0.08,-0.23
-0.54,-3.91,-1.4,0.12,0.07,-0.24
-0.52,-3.83,-1.51,0.13,0.06,-0.24
-0.46,-3.77,-1.49,0.15,0.06,-0.25
-0.5,-3.68,-1.47,0.15,0.06,-0.25
-0.52,-3.58,-1.44,0.16,0.06,-0.25
-0.33,-3.47,-1.53,0.16,0.07,-0.25
-0.27,-3.43,-1.57,0.16,0.09,-0.24
-0.17,-3.26,-1.63,0.15,0.11,-0.24
-0.1,-3.26,-1.59,0.15,0.13,-0.23
-0.04,-3.24,-1.69,0.14,0.15,-0.23
0.0,-3.1,-1.76,0.13,0.17,-0.22
0.08,-3.14,-1.84,0.12,0.19,-0.21
0.17,-3.1,-1.84,0.1,0.2,-0.2
0.17,-3.05,-1.8,0.09,0.22,-0.19
0.27,-3.08,-1.74,0.08,0.23,-0.18
0.27,-3.12,-1.84,0.07,0.23,-0.18
0.34,-3.08,-1.67,0.06,0.24,-0.17
0.36,-3.14,-1.74,0.06,0.25,-0.16
0.36,-3.16,-1.7,0.06,0.26,-0.16
0.33,-3.16,-1.69,0.05,0.26,-0.16
0.27,-3.1,-1.7,0.05,0.26,-0.16
0.23,-3.14,-1.72,0.05,0.27,-0.16
0.06,-3.12,-1.7,0.05,0.27,-0.16
0.02,-3.22,-1.61,0.05,0.27,-0.17
-0.02,-3.33,-1.72,0.04,0.27,-0.17
-0.04,-3.35,-1.69,0.03,0.27,-0.18
-0.23,-3.52,-1.7,0.03,0.27,-0.18
-0.21,-3.56,-1.67,0.02,0.27,-0.19
-0.19,-3.6,-1.65,0.01,0.27,-0.19
-0.27,-3.68,-1.63,0.01,0.27,-0.2
-0.31,-3.83,-1.51,0.01,0.27,-0.2
-0.33,-3.87,-1.57,0.01,0.27,-0.21
-0.36,-4.04,-1.49,0.02,0.26,-0.21
-0.46,-3.96,-1.44,0.02,0.26,-0.22
-0.46,-4.06,-1.49,0.02,0.25,-0.22
-0.36,-4.12,-1.53,0.02,0.24,-0.21
-0.38,-4.14,-1.42,0.03,0.24,-0.2
-0.23,-4.06,-1.61,0.03,0.23,-0.19
-0.15,-4.02,-1.49,0.03,0.24,-0.18
-0.04,-4.02,-1.57,0.02,0.24,-0.17
0.06,-3.96,-1.57,0.01,0.24,-0.15
0.19,-3.89,-1.49,0.0,0.25,-0.14
0.33,-3.77,-1.55,-0.01,0.24,-0.13
0.38,-3.68,-1.65,-0.01,0.24,-0.11
0.46,-3.66,-1.67,-0.02,0.23,-0.09
0.56,-3.66,-1.63,-0.03,0.22,-0.08
0.75,-3.75,-1.47,-0.04,0.21,-0.07
0.79,-3.85,-1.65,-0.04,0.21,-0.06
0.9,-3.85,-1.49,-0.05,0.21,-0.05
1.02,-3.87,-1.51,-0.05,0.21,-0.05
1.09,-4.02,-1.47,-0.05,0.21,-0.05
1.13,-4.0,-1.4,-0.04,0.22,-0.06
1.19,-4.06,-1.44,-0.03,0.22,-0.06
1.15,-4.12,-1.46,-0.03,0.22,-0.06
1.17,-4.1,-1.49,-0.02,0.22,-0.06
1.0,-4.04,-1.47,-0.01,0.22,-0.06
0.94,-4.0,-1.51,-0.0,0.21,-0.05
0.79,-4.08,-1.55,0.0,0.21,-0.04
0.71,-4.16,-1.51,0.0,0.2,-0.03
0.42,-4.21,-1.57,-0.0,0.18,-0.03
0.36,-4.21,-1.61,-0.01,0.16,-0.02
0.19,-4.35,-1.65,-0.02,0.15,-0.01
0.0,-4.48,-1.46,-0.02,0.13,-0.01
-0.04,-4.56,-1.49,-0.02,0.11,-0.0
-0.21,-4.71,-1.49,-0.01,0.09,0.0
-0.23,-4.85,-1.38,-0.0,0.08,0.0
-0.29,-4.98,-1.47,0.01,0.07,0.01
-0.42,-5.15,-1.38,0.02,0.06,0.01
-0.46,-5.19,-1.53,0.04,0.05,0.0
-0.59,-5.19,-1.51,0.04,0.03,-0.01
-0.52,-5.4,-1.65,0.04,0.02,-0.02
-0.48,-5.34,-1.95,0.04,0.01,-0.04
-0.34,-5.46,-2.24,0.03,0.01,-0.05
-0.17,-5.31,-2.51,0.01,0.03,-0.07
0.08,-5.32,-2.82,-0.0,0.05,-0.08
0.23,-5.31,-3.14,-0.02,0.08,-0.1
0.57,-5.48,-3.18,-0.04,0.1,-0.11
0.9,-5.9,-3.08,-0.05,0.13,-0.13
1.15,-6.21,-2.89,-0.05,0.16,-0.16
1.28,-6.65,-2.76,-0.03,0.2,-0.21
1.02,-7.05,-2.39,-0.0,0.25,-0.28
1.02,-7.2,-2.34,0.01,0.29,-0.35
0.61,-7.18,-2.43,0.02,0.33,-0.43
0.27,-6.93,-2.59,0.0,0.36,-0.48
-0.15,-6.38,-2.99,-0.03,0.39,-0.5
-0.15,-5.75,-3.28,-0.06,0.4,-0.46
-0.06,-5.13,-3.51,-0.08,0.4,-0.38
0.15,-4.9,-3.28,-0.08,0.39,-0.28
0.46,-4.85,-3.14,-0.08,0.36,-0.19
0.77,-4.88,-2.91,-0.06,0.31,-0.13
1.05,-5.08,-2.64,-0.05,0.26,-0.1
1.17,-5.36,-2.36,-0.03,0.21,-0.08
1.11,-5.65,-2.38,-0.01,0.17,-0.07
0.96,-5.84,-2.36,0.01,0.14,-0.05
0.8,-6.09,-2.43,0.02,0.11,-0.04
0.54,-6.11,-2.36,0.02,0.09,-0.03
0.25,-6.05,-2.51,0.02,0.08,-0.02
0.06,-6.0,-2.55,0.02,0.07,-0.0
-0.02,-5.84,-2.64,0.03,0.07,0.01
-0.17,-5.55,-2.68,0.03,0.05,0.02
-0.19,-5.36,-2.68,0.04,0.04,0.03
-0.17,-5.09,-2.68,0.05,0.02,0.06
-0.21,-4.79,-2.66,0.05,0.01,0.08
-0.1,-4.58,-2.76,0.04,0.0,0.11
-0.04,-4.39,-2.72,0.04,0.01,0.15
0.0,-4.21,-2.66,0.02,0.01,0.18
0.0,-4.14,-2.62,0.01,0.02,0.2
0.0,-4.14,-2.51,-0.01,0.02,0.23
0.04,-4.12,-2.49,-0.02,0.01,0.24
0.0,-4.06,-2.45,-0.02,-0.0,0.25
0.06,-4.1,-2.32,-0.02,-0.03,0.25
0.06,-4.19,-2.3,-0.01,-0.05,0.25
0.0,-4.25,-2.18,0.01,-0.07,0.25
0.04,-4.33,-2.3,0.02,-0.09,0.24
0.02,-4.41,-2.26,0.04,-0.11,0.23
0.06,-4.39,-2.3,0.05,-0.13,0.22
0.04,-4.31,-2.32,0.07,-0.14,0.21
0.02,-4.27,-2.41,0.08,-0.15,0.2
0.0,-4.23,-2.32,0.09,-0.16,0.19
-0.1,-4.19,-2.3,0.1,-0.16,0.18
-0.15,-4.14,-2.24,0.1,-0.15,0.18
-0.29,-4.18,-2.09,0.1,-0.14,0.18
-0.44,-4.06,-2.11,0.09,-0.13,0.17
-0.42,-4.23,-2.07,0.09,-0.13,0.18
-0.5,-4.21,-1.95,0.09,-0.13,0.18
-0.42,-4.08,-1.9,0.09,-0.13,0.18
-0.4,-4.1,-1.82,0.09,-0.14,0.18
-0.36,-4.14,-1.86,0.1,-0.15,0.18
-0.34,-4.04,-1.74,0.11,-0.17,0.18
-0.31,-4.06,-1.78,0.12,-0.19,0.18
-0.29,-3.96,-1.82,0.13,-0.2,0.19
-0.33,-3.93,-1.76,0.14,-0.21,0.19
-0.15,-3.87,-1.67,0.15,-0.22,0.2
-0.15,-3.83,-1.78,0.15,-0.23,0.2
-0.25,-3.73,-1.8,0.15,-0.24,0.21
-0.06,-3.7,-1.7,0.16,-0.24,0.21
-0.02,-3.7,-1.67,0.15,-0.23,0.21
0.0,-3.68,-1.61,0.15,-0.23,0.21
0.02,-3.72,-1.61,0.14,-0.22,0.2
0.02,-3.7,-1.67,0.14,-0.22,0.2
0.04,-3.66,-1.8,0.14,-0.22,0.19
-0.02,-3.6,-1.93,0.14,-0.23,0.18
-0.11,-3.58,-1.84,0.15,-0.23,0.17
-0.02,-3.6,-1.95,0.15,-0.24,0.16
-0.1,-3.52,-1.78,0.15,-0.24,0.16
-0.06,-3.33,-1.69,0.16,-0.24,0.16
-0.13,-3.37,-1.59,0.16,-0.24,0.15
-0.19,-3.37,-1.55,0.15,-0.25,0.14
-0.19,-3.33,-1.55,0.14,-0.25,0.14
-0.31,-3.28,-1.51,0.13,-0.26,0.14
-0.29,-3.29,-1.53,0.12,-0.26,0.14
-0.38,-3.26,-1.44,0.1,-0.27,0.15
-0.34,-3.26,-1.42,0.09,-0.27,0.15
-0.31,-3.28,-1.47,0.07,-0.27,0.16
-0.34,-3.37,-1.44,0.06,-0.27,0.16
-0.5,-3.41,-1.38,0.05,-0.27,0.16
-0.29,-3.49,-1.36,0.05,-0.27,0.17
-0.42,-3.56,-1.28,0.06,-0.27,0.17
-0.44,-3.6,-1.26,0.07,-0.27,0.17
-0.46,-3.62,-1.28,0.09,-0.28,0.17
-0.46,-3.58,-1.26,0.1,-0.28,0.18
-0.44,-3.51,-1.26,0.12,-0.28,0.18
-0.33,-3.6,-1.19,0.13,-0.27,0.18
-0.42,-3.49,-1.21,0.15,-0.27,0.19
-0.33,-3.54,-1.21,0.15,-0.27,0.19
-0.34,-3.54,-1.26,0.16,-0.26,0.18
-0.21,-3.62,-1.34,0.16,-0.25,0.18
-0.27,-3.54,-1.3,0.16,-0.24,0.18
-0.15,-3.51,-1.24,0.15,-0.23,0.17
-0.1,-3.56,-1.36,0.14,-0.23,0.16
-0.08,-3.58,-1.42,0.13,-0.22,0.16
-0.11,-3.58,-1.34,0.12,-0.22,0.15
-0.17,-3.45,-1.23,0.11,-0.22,0.14
-0.21,-3.47,-1.34,0.1,-0.21,0.13
-0.23,-3.47,-1.02,0.09,-0.21,0.12
-0.36,-3.43,-1.23,0.09,-0.2,0.11
-0.44,-3.45,-1.24,0.08,-0.19,0.1
-0.33,-3.49,-1.32,0.06,-0.18,0.09
-0.38,-3.51,-1.21,0.05,-0.16,0.08
-0.33,-3.54,-1.3,0.05,-0.15,0.07
-0.48,-3.54,-1.36,0.04,-0.14,0.06
-0.5,-3.64,-1.34,0.03,-0.12,0.05
-0.75,-3.64,-1.15,0.02,-0.11,0.04
-0.67,-3.64,-1.13,0.02,-0.1,0.03
-0.65,-3.73,-1.21,0.02,-0.09,0.02
-0.75,-3.58,-1.05,0.02,-0.08,0.01
-0.79,-3.64,-1.36,0.03,-0.07,-0.0
-0.88,-3.64,-1.15,0.03,-0.06,-0.01
-0.75,-3.73,-1.21,0.03,-0.06,-0.02
-0.67,-3.87,-1.3,0.03,-0.06,-0.03
-1.03,-3.7,-1.26,0.03,-0.06,-0.04
-0.8,-3.79,-1.4,0.02,-0.07,-0.04
-0.84,-3.83,-1.28,0.01,-0.07,-0.04
-0.8,-3.96,-1.17,0.01,-0.08,-0.05
-0.9,-3.91,-1.3,-0.0,-0.09,-0.05
-0.92,-4.06,-1.32,-0.01,-0.11,-0.05
-0.96,-4.02,-1.23,-0.02,-0.12,-0.06
-0.88,-4.14,-1.3,-0.03,-0.13,-0.06
-0.94,-4.16,-1.28,-0.03,-0.13,-0.06
-0.79,-4.29,-1.21,-0.03,-0.14,-0.07
-0.8,-4.31,-1.19,-0.03,-0.14,-0.07
-0.82,-4.39,-1.21,-0.03,-0.15,-0.08
-0.8,-4.42,-1.17,-0.03,-0.15,-0.09
-0.69,-4.6,-1.05,-0.04,-0.15,-0.09
-0.79,-4.5,-1.13,-0.04,-0.15,-0.1
-0.84,-4.52,-1.09,-0.04,-0.15,-0.11
-0.82,-4.56,-1.19,-0.04,-0.16,-0.12
-0.82,-4.62,-1.17,-0.04,-0.16,-0.13
-0.98,-4.75,-1.0,-0.04,-0.16,-0.13
-0.8,-4.77,-1.13,-0.04,-0.16,-0.14
-0.84,-4.79,-1.13,-0.04,-0.16,-0.14
-0.88,-4.87,-1.17,-0.04,-0.17,-0.14
-0.88,-4.92,-1.13,-0.03,-0.17,-0.14
-0.88,-4.94,-1.26,-0.02,-0.18,-0.13
-0.82,-5.02,-1.24,-0.01,-0.19,-0.13
-0.82,-5.06,-1.3,0.0,-0.19,-0.12
-0.88,-5.11,-1.34,0.02,-0.19,-0.11
-0.86,-5.23,-1.24,0.04,-0.19,-0.1
-0.77,-5.34,-1.26,0.06,-0.19,-0.09
-0.71,-5.42,-1.21,0.08,-0.19,-0.08
-0.65,-5.5,-1.26,0.1,-0.19,-0.07
-0.5,-5.65,-1.42,0.11,-0.2,-0.06
-0.48,-5.73,-1.57,0.12,-0.2,-0.04
-0.5,-5.84,-1.69,0.11,-0.21,-0.03
-0.61,-5.96,-1.86,0.1,-0.22,-0.0
-0.65,-6.01,-1.92,0.09,-0.24,0.03
-0.75,-6.09,-1.99,0.07,-0.26,0.07
-0.9,-6.13,-2.05,0.05,-0.29,0.12
-0.82,-6.13,-2.28,0.02,-0.32,0.16
-1.02,-6.03,-2.24,-0.02,-0.35,0.2
-1.0,-5.88,-2.34,-0.05,-0.38,0.22
-1.13,-5.71,-2.32,-0.09,-0.4,0.24
-1.23,-5.44,-2.47,-0.12,-0.42,0.24
-1.38,-5.29,-2.47,-0.16,-0.43,0.23
-1.38,-5.23,-2.47,-0.18,-0.43,0.21
-1.42,-5.27,-2.41,-0.2,-0.42,0.19
-1.47,-5.38,-2.26,-0.2,-0.4,0.17
-1.44,-5.61,-2.24,-0.18,-0.38,0.16
-1.51,-5.84,-2.07,-0.15,-0.37,0.14
-1.42,-6.0,-1.97,-0.12,-0.35,0.13
-1.42,-6.05,-1.88,-0.08,-0.34,0.12
-1.51,-6.19,-1.65,-0.04,-0.33,0.12
-1.55,-6.19,-1.69,-0.02,-0.33,0.13
-1.65,-6.36,-1.65,0.0,-0.33,0.14
-1.69,-6.32,-1.7,0.01,-0.34,0.15
-1.69,-6.3,-1.76,-0.0,-0.35,0.17
-1.61,-6.28,-1.92,-0.02,-0.36,0.17
-1.7,-6.13,-2.01,-0.04,-0.36,0.17
-1.57,-5.94,-2.22,-0.06,-0.37,0.17
-1.63,-5.75,-2.22,-0.09,-0.38,0.15
-1.42,-5.65,-2.26,-0.11,-0.38,0.13
-1.09,-5.44,-2.28,-0.14,-0.38,0.1
-1.09,-5.29,-2.16,-0.16,-0.37,0.07
-1.13,-5.13,-2.01,-0.18,-0.36,0.03
-1.11,-4.96,-2.07,-0.19,-0.35,0.0
-1.09,-4.73,-1.97,-0.2,-0.35,-0.02
-0.96,-4.65,-1.93,-0.21,-0.34,-0.04
-1.0,-4.41,-1.9,-0.22,-0.34,-0.07
-0.94,-4.27,-1.9,-0.23,-0.33,-0.09
-0.96,-4.1,-1.92,-0.24,-0.33,-0.12
-1.02,-3.96,-1.93,-0.24,-0.33,-0.14
-1.0,-3.79,-2.01,-0.24,-0.32,-0.16
-1.15,-3.66,-2.15,-0.24,-0.31,-0.19
-1.17,-3.62,-2.18,-0.23,-0.3,-0.2
-1.3,-3.41,-2.32,-0.22,-0.28,-0.22
-1.24,-3.51,-2.32,-0.21,-0.26,-0.23
-1.32,-3.52,-2.28,-0.21,-0.23,-0.23
-1.26,-3.52,-2.26,-0.21,-0.22,-0.23
-1.17,-3.52,-2.05,-0.22,-0.22,-0.24
-0.94,-3.6,-2.05,-0.23,-0.22,-0.24
-0.77,-3.58,-1.88,-0.24,-0.22,-0.24
-0.54,-3.64,-1.74,-0.25,-0.22,-0.24
-0.38,-3.7,-1.78,-0.26,-0.22,-0.25
-0.42,-3.72,-1.57,-0.27,-0.22,-0.25
-0.46,-3.56,-1.72,-0.28,-0.23,-0.26
-0.59,-3.68,-1.59,-0.27,-0.25,-0.26
-0.69,-3.73,-1.61,-0.26,-0.28,-0.25
-0.79,-3.77,-1.63,-0.24,-0.31,-0.25
-0.8,-3.72,-1.65,-0.22,-0.35,-0.25
-0.9,-3.7,-1.59,-0.19,-0.38,-0.25
-0.94,-3.68,-1.57,-0.15,-0.41,-0.25
-1.05,-3.72,-1.63,-0.12,-0.44,-0.26
-1.13,-3.66,-1.61,-0.09,-0.47,-0.26
-1.23,-3.79,-1.63,-0.06,-0.49,-0.27
-1.34,-3.7,-1.53,-0.03,-0.5,-0.27
-1.46,-3.79,-1.47,0.01,-0.51,-0.28
-1.51,-3.81,-1.57,0.05,-0.53,-0.28
-1.63,-3.77,-1.57,0.09,-0.54,-0.29
-1.67,-3.75,-1.7,0.12,-0.56,-0.29
-1.74,-3.72,-1.76,0.15,-0.57,-0.29
-1.69,-3.66,-1.86,0.18,-0.58,-0.28
-1.61,-3.58,-1.95,0.19,-0.59,-0.27
-1.49,-3.54,-2.15,0.2,-0.6,-0.25
-1.4,-3.41,-2.03,0.2,-0.6,-0.24
-1.32,-3.43,-2.13,0.2,-0.61,-0.22
-1.15,-3.47,-2.2,0.18,-0.61,-0.21
-1.0,-3.54,-2.07,0.16,-0.6,-0.2
-1.03,-3.58,-2.09,0.13,-0.59,-0.2
-0.9,-3.66,-2.13,0.11,-0.58,-0.19
-0.8,-3.66,-2.05,0.09,-0.56,-0.19
-0.73,-3.64,-2.01,0.06,-0.54,-0.19
-0.63,-3.56,-2.11,0.04,-0.52,-0.2
-0.57,-3.41,-2.15,0.01,-0.5,-0.21
-0.56,-3.28,-2.15,-0.03,-0.48,-0.22
-0.46,-3.12,-2.26,-0.08,-0.46,-0.23
-0.52,-3.08,-2.24,-0.13,-0.45,-0.24
-0.56,-3.08,-2.24,-0.18,-0.44,-0.26
-0.63,-3.16,-2.22,-0.23,-0.43,-0.27
-0.61,-3.26,-2.15,-0.27,-0.43,-0.28
-0.65,-3.29,-2.15,-0.3,-0.43,-0.29
-0.69,-3.37,-2.18,-0.32,-0.43,-0.3
-0.61,-3.56,-2.11,-0.33,-0.44,-0.31
-0.57,-3.68,-2.11,-0.34,-0.44,-0.32
-0.54,-3.75,-1.97,-0.33,-0.44,-0.34
-0.5,-3.96,-1.93,-0.32,-0.44,-0.35
-0.56,-3.98,-1.84,-0.29,-0.44,-0.36
-0.5,-3.98,-1.82,-0.26,-0.43,-0.37
-0.46,-4.06,-1.84,-0.22,-0.43,-0.38
-0.38,-3.96,-2.09,-0.19,-0.42,-0.39
-0.42,-4.12,-1.93,-0.16,-0.41,-0.4
-0.4,-4.1,-1.99,-0.14,-0.4,-0.4
-0.48,-3.98,-2.03,-0.13,-0.4,-0.4
-0.44,-3.93,-1.97,-0.12,-0.4,-0.4
-0.38,-3.85,-2.05,-0.11,-0.4,-0.4
-0.46,-3.77,-1.97,-0.11,-0.4,-0.39
-0.52,-3.81,-2.03,-0.11,-0.41,-0.38
