accX,accY,accZ,gyroX,gyroY,gyroZ
-1.11,-3.47,-2.62,-0.23,-0.01,0.08
-1.03,-3.45,-2.78,-0.23,-0.0,0.07
-1.09,-3.39,-2.91,-0.22,0.0,0.07
-1.05,-3.45,-2.87,-0.21,0.01,0.06
-1.0,-3.56,-2.93,-0.19,0.01,0.06
-1.0,-3.56,-3.06,-0.18,0.01,0.06
-1.0,-3.62,-2.95,-0.17,0.02,0.06
-1.03,-3.62,-3.01,-0.15,0.02,0.05
-0.98,-3.66,-3.05,-0.13,0.02,0.04
-1.07,-3.68,-2.99,-0.11,0.02,0.03
-1.0,-3.64,-3.06,-0.09,0.02,0.03
-1.05,-3.56,-3.18,-0.07,0.02,0.03
-1.09,-3.64,-3.06,-0.05,0.02,0.03
-1.17,-3.66,-2.95,-0.03,0.03,0.02
-1.21,-3.62,-3.03,-0.02,0.03,0.01
-1.23,-3.62,-2.99,-0.01,0.04,0.01
-1.17,-3.6,-2.91,0.0,0.05,0.0
-1.19,-3.58,-2.78,0.01,0.06,-0.0
-1.17,-3.64,-2.78,0.02,0.07,-0.0
-1.19,-3.66,-2.87,0.03,0.08,-0.01
-1.15,-3.64,-2.78,0.03,0.09,-0.01
-1.26,-3.7,-2.36,0.04,0.1,-0.01
-1.11,-3.68,-2.72,0.04,0.11,-0.01
-1.11,-3.66,-2.7,0.03,0.11,-0.01
-1.09,-3.72,-2.74,0.03,0.12,-0.02
-1.09,-3.66,-2.7,0.02,0.12,-0.02
-1.0,-3.7,-2.74,0.01,0.12,-0.02
-0.94,-3.7,-2.7,-0.0,0.13,-0.02
-0.88,-3.68,-2.8,-0.02,0.13,-0.03
-0.86,-3.75,-2.82,-0.04,0.14,-0.03
-0.75,-3.85,-2.87,-0.05,0.14,-0.03
-0.75,-3.95,-2.97,-0.07,0.14,-0.03
-0.56,-3.91,-3.08,-0.08,0.15,-0.03
-0.69,-4.0,-3.05,-0.09,0.15,-0.03
-0.71,-4.0,-3.03,-0.1,0.16,-0.02
-0.71,-4.1,-3.05,-0.11,0.16,-0.02
-0.84,-4.0,-3.05,-0.11,0.17,-0.02
-0.67,-3.98,-3.2,-0.11,0.18,-0.01
-0.67,-4.0,-3.28,-0.11,0.18,-0.0
-0.65,-4.0,-3.29,-0.11,0.18,0.0
-0.77,-3.96,-3.37,-0.11,0.18,0.01
-0.86,-3.98,-3.39,-0.11,0.18,0.02
-0.94,-3.91,-3.45,-0.11,0.18,0.03
-1.17,-4.12,-3.37,-0.1,0.18,0.03
-1.09,-4.12,-3.49,-0.1,0.18,0.04
-1.11,-4.23,-3.39,-0.1,0.18,0.05
-1.11,-4.39,-3.41,-0.09,0.18,0.06
-1.15,-4.5,-3.31,-0.08,0.18,0.07
-1.15,-4.62,-3.31,-0.06,0.18,0.07
-1.09,-4.71,-3.37,-0.05,0.17,0.08
-1.23,-4.77,-3.39,-0.04,0.16,0.08
-1.24,-4.83,-3.54,-0.03,0.15,0.08
-1.19,-4.79,-3.54,-0.02,0.14,0.09
-1.17,-4.79,-3.66,-0.02,0.13,0.09
-1.24,-4.85,-3.68,-0.02,0.12,0.09
-1.21,-4.73,-3.89,-0.02,0.11,0.09
-1.19,-4.46,-4.04,-0.03,0.1,0.09
-1.15,-4.37,-4.06,-0.03,0.09,0.08
-1.09,-4.1,-4.31,-0.03,0.09,0.07
-1.11,-3.93,-4.42,-0.03,0.08,0.05
-1.23,-3.75,-4.42,-0.03,0.08,0.03
-1.24,-3.77,-4.46,-0.01,0.07,0.02
-1.32,-3.91,-4.46,0.01,0.07,0.0
-1.23,-4.16,-4.31,0.02,0.06,-0.01
-1.21,-4.29,-4.35,0.04,0.07,-0.02
-0.79,-4.64,-3.98,0.07,0.07,-0.02
-1.0,-4.73,-3.95,0.1,0.08,-0.03
-0.79,-4.73,-4.06,0.12,0.08,-0.05
-0.54,-4.58,-4.14,0.15,0.07,-0.07
-0.31,-4.35,-4.18,0.18,0.07,-0.08
-0.15,-4.16,-4.33,0.19,0.06,-0.1
-0.02,-3.93,-4.42,0.19,0.06,-0.12
0.21,-3.73,-4.52,0.19,0.07,-0.14
0.38,-3.43,-4.54,0.17,0.08,-0.15
0.54,-3.29,-4.52,0.16,0.1,-0.15
0.59,-3.33,-4.58,0.15,0.12,-0.13
0.54,-3.35,-4.71,0.13,0.16,-0.13
0.65,-3.52,-4.52,0.13,0.2,-0.12
0.69,-3.58,-4.64,0.14,0.23,-0.12
0.69,-3.58,-4.58,0.15,0.27,-0.12
0.65,-3.6,-4.42,0.16,0.3,-0.13
0.65,-3.58,-4.46,0.18,0.33,-0.13
0.61,-3.58,-4.39,0.2,0.36,-0.14
0.61,-3.6,-4.29,0.21,0.37,-0.14
0.5,-3.56,-4.27,0.22,0.39,-0.15
0.5,-3.51,-4.18,0.22,0.39,-0.14
0.42,-3.56,-4.1,0.22,0.39,-0.14
0.52,-3.52,-3.96,0.22,0.38,-0.14
0.27,-3.52,-4.06,0.21,0.37,-0.13
0.17,-3.52,-4.06,0.19,0.36,-0.13
0.11,-3.56,-3.98,0.17,0.35,-0.12
0.1,-3.54,-3.87,0.15,0.34,-0.11
0.0,-3.47,-4.02,0.12,0.33,-0.09
0.06,-3.45,-4.02,0.09,0.31,-0.08
0.06,-3.41,-3.96,0.06,0.3,-0.06
0.1,-3.47,-4.04,0.03,0.28,-0.05
0.1,-3.47,-3.95,0.0,0.27,-0.04
0.13,-3.54,-3.79,-0.01,0.25,-0.04
0.06,-3.03,-4.16,-0.02,0.24,-0.04
0.25,-3.64,-3.79,-0.02,0.22,-0.05
0.29,-3.54,-3.7,-0.01,0.21,-0.05
0.27,-3.62,-3.75,0.0,0.19,-0.05
0.29,-3.64,-3.68,0.01,0.18,-0.05
0.29,-3.66,-3.58,0.02,0.18,-0.06
0.36,-3.66,-3.62,0.03,0.17,-0.06
0.33,-3.68,-3.47,0.04,0.17,-0.07
0.27,-3.68,-3.47,0.05,0.16,-0.08
0.27,-3.72,-3.33,0.06,0.15,-0.08
0.31,-3.68,-3.41,0.08,0.15,-0.09
0.44,-3.64,-3.33,0.09,0.14,-0.1
0.29,-3.68,-3.31,0.1,0.14,-0.11
0.36,-3.68,-3.18,0.11,0.13,-0.11
0.4,-3.72,-3.22,0.11,0.13,-0.12
0.46,-3.73,-3.08,0.11,0.13,-0.12
0.44,-3.7,-3.16,0.11,0.13,-0.13
0.48,-3.72,-3.08,0.1,0.13,-0.14
0.5,-3.7,-3.06,0.09,0.13,-0.14
0.52,-3.73,-3.16,0.08,0.13,-0.14
0.42,-3.66,-3.18,0.06,0.13,-0.15
0.38,-3.72,-3.05,0.05,0.13,-0.15
0.48,-3.77,-3.14,0.04,0.13,-0.15
0.36,-3.64,-2.99,0.03,0.13,-0.15
0.34,-3.62,-2.95,0.02,0.13,-0.15
0.33,-3.56,-2.89,0.01,0.13,-0.15
0.29,-3.64,-2.89,-0.0,0.14,-0.14
0.29,-3.62,-2.89,-0.02,0.14,-0.14
0.21,-3.54,-2.76,-0.03,0.14,-0.14
0.33,-3.64,-2.93,-0.03,0.14,-0.14
0.36,-3.56,-2.85,-0.04,0.14,-0.13
0.36,-3.45,-2.82,-0.04,0.14,-0.13
0.54,-3.66,-3.22,-0.05,0.14,-0.12
0.36,-3.7,-2.95,-0.05,0.15,-0.12
0.52,-3.68,-2.85,-0.05,0.15,-0.13
0.5,-3.62,-2.87,-0.05,0.16,-0.14
0.67,-3.58,-2.83,-0.05,0.16,-0.14
0.57,-3.51,-2.82,-0.04,0.16,-0.15
0.61,-3.58,-2.8,-0.04,0.16,-0.14
0.65,-3.54,-2.8,-0.04,0.16,-0.14
0.63,-3.52,-2.85,-0.03,0.16,-0.15
0.65,-3.52,-2.89,-0.03,0.16,-0.15
0.59,-3.52,-2.95,-0.03,0.16,-0.14
0.57,-3.7,-2.76,-0.03,0.16,-0.14
0.67,-3.47,-2.91,-0.04,0.16,-0.14
0.63,-3.43,-2.97,-0.05,0.17,-0.14
0.67,-3.49,-2.97,-0.05,0.17,-0.13
0.63,-3.45,-2.93,-0.06,0.17,-0.13
0.65,-3.51,-2.95,-0.07,0.18,-0.13
0.61,-3.49,-2.93,-0.08,0.18,-0.12
0.61,-3.51,-2.91,-0.09,0.18,-0.11
0.65,-3.56,-2.93,-0.1,0.18,-0.11
0.54,-3.52,-3.03,-0.11,0.18,-0.1
0.57,-3.68,-2.91,-0.12,0.17,-0.1
0.59,-3.43,-3.08,-0.12,0.17,-0.09
0.52,-3.66,-2.93,-0.13,0.16,-0.08
0.5,-3.64,-2.87,-0.14,0.16,-0.08
0.5,-3.68,-2.93,-0.14,0.15,-0.07
0.5,-3.62,-2.85,-0.14,0.15,-0.07
0.56,-3.62,-2.95,-0.14,0.15,-0.07
0.54,-3.6,-2.89,-0.13,0.15,-0.06
0.5,-3.56,-2.93,-0.13,0.15,-0.06
0.52,-3.47,-2.91,-0.13,0.16,-0.06
0.56,-3.51,-2.83,-0.13,0.16,-0.07
0.57,-3.47,-2.74,-0.13,0.16,-0.06
0.34,-3.24,-3.08,-0.13,0.16,-0.07
0.65,-3.43,-2.91,-0.13,0.16,-0.07
0.71,-3.41,-2.91,-0.13,0.17,-0.07
0.77,-3.43,-2.91,-0.13,0.17,-0.07
0.69,-3.39,-2.85,-0.13,0.17,-0.08
0.71,-3.35,-2.85,-0.14,0.16,-0.07
0.73,-3.43,-2.95,-0.15,0.16,-0.07
0.75,-3.33,-2.91,-0.16,0.16,-0.07
0.71,-3.41,-2.91,-0.16,0.15,-0.07
0.77,-3.45,-2.8,-0.17,0.15,-0.06
0.67,-3.45,-2.95,-0.18,0.14,-0.06
0.71,-3.54,-2.85,-0.18,0.14,-0.05
0.77,-3.49,-2.85,-0.18,0.13,-0.05
0.8,-3.51,-2.99,-0.18,0.12,-0.04
0.79,-3.51,-2.97,-0.18,0.12,-0.04
0.77,-3.52,-2.97,-0.17,0.11,-0.03
0.82,-3.56,-3.03,-0.16,0.11,-0.03
0.82,-3.6,-3.06,-0.14,0.1,-0.02
0.86,-3.66,-3.08,-0.13,0.1,-0.02
0.84,-3.62,-3.01,-0.11,0.09,-0.02
0.86,-3.72,-3.03,-0.09,0.09,-0.02
0.9,-3.7,-3.08,-0.06,0.08,-0.02
0.98,-3.91,-2.97,-0.04,0.08,-0.02
0.94,-3.7,-3.08,-0.01,0.07,-0.02
1.0,-3.68,-3.12,0.0,0.07,-0.02
1.02,-3.68,-3.12,0.02,0.07,-0.02
1.03,-3.68,-3.12,0.04,0.07,-0.02
1.0,-3.7,-3.06,0.05,0.07,-0.02
1.0,-3.68,-3.06,0.06,0.07,-0.02
1.03,-3.73,-3.12,0.06,0.07,-0.01
1.0,-3.77,-2.95,0.07,0.07,-0.01
1.02,-3.72,-2.99,0.07,0.07,-0.01
1.0,-3.77,-2.99,0.07,0.07,-0.0
1.03,-3.91,-3.03,0.07,0.07,-0.0
1.02,-3.79,-2.99,0.07,0.07,0.0
1.05,-3.83,-3.01,0.07,0.06,0.0
1.09,-3.81,-3.01,0.06,0.06,0.01
1.09,-3.81,-3.06,0.06,0.05,0.01
1.05,-3.77,-2.95,0.06,0.05,0.01
1.09,-3.79,-3.1,0.05,0.04,0.01
1.03,-3.79,-3.06,0.05,0.03,0.01
1.0,-3.79,-3.01,0.05,0.03,0.01
0.94,-3.83,-3.03,0.05,0.02,0.01
0.96,-3.95,-3.12,0.05,0.01,0.01
0.94,-3.98,-3.03,0.04,-0.0,0.01
0.8,-3.91,-3.06,0.04,-0.01,0.01
0.82,-3.91,-3.01,0.04,-0.03,0.01
0.75,-4.02,-3.03,0.05,-0.04,0.01
0.73,-4.02,-2.97,0.05,-0.05,0.01
0.77,-4.06,-2.99,0.05,-0.06,0.01
0.77,-4.1,-3.01,0.06,-0.07,0.01
0.8,-4.16,-3.08,0.07,-0.08,0.01
0.79,-4.18,-2.99,0.07,-0.09,0.01
0.84,-4.08,-3.12,0.08,-0.1,0.01
0.8,-4.16,-3.05,0.09,-0.11,0.02
0.75,-4.14,-2.57,0.1,-0.12,0.02
0.84,-4.06,-3.28,0.1,-0.12,0.02
0.9,-4.06,-3.28,0.1,-0.13,0.02
0.94,-4.12,-3.43,0.09,-0.13,0.03
1.02,-4.08,-3.45,0.08,-0.12,0.03
1.09,-4.16,-3.54,0.05,-0.12,0.03
1.13,-4.25,-3.52,0.03,-0.11,0.03
1.05,-4.29,-3.58,0.01,-0.1,0.04
1.13,-4.42,-3.62,-0.01,-0.09,0.04
1.11,-4.48,-3.7,-0.02,-0.09,0.04
0.82,-4.88,-3.37,-0.04,-0.08,0.04
1.03,-4.81,-3.66,-0.05,-0.07,0.04
0.98,-4.96,-3.68,-0.06,-0.06,0.04
0.9,-4.92,-3.75,-0.07,-0.05,0.04
0.86,-5.02,-3.77,-0.07,-0.04,0.03
0.73,-4.94,-3.89,-0.06,-0.03,0.03
0.65,-4.92,-3.96,-0.06,-0.02,0.02
0.56,-4.88,-4.06,-0.05,-0.01,0.02
0.42,-4.73,-4.14,-0.04,0.0,0.02
0.34,-4.67,-4.19,-0.04,0.01,0.03
0.33,-4.56,-4.21,-0.04,0.02,0.03
0.34,-4.6,-3.96,-0.04,0.02,0.03
0.31,-4.56,-4.16,-0.04,0.02,0.03
0.36,-4.54,-4.06,-0.04,0.01,0.03
0.33,-4.35,-4.18,-0.03,0.0,0.02
0.5,-4.33,-4.08,-0.01,-0.01,0.01
0.54,-4.18,-4.06,0.01,-0.02,0.01
0.65,-4.14,-4.14,0.02,-0.03,0.01
0.79,-4.0,-4.18,0.04,-0.05,0.01
0.77,-4.0,-4.02,0.05,-0.06,0.02
0.8,-3.89,-4.1,0.06,-0.08,0.03
0.79,-3.93,-3.98,0.07,-0.09,0.03
0.71,-4.19,-3.85,0.09,-0.11,0.04
0.84,-3.98,-3.93,0.1,-0.11,0.04
0.73,-4.08,-3.89,0.12,-0.12,0.05
0.67,-4.12,-3.81,0.13,-0.12,0.05
0.56,-4.16,-3.79,0.15,-0.12,0.05
0.42,-4.14,-3.77,0.16,-0.12,0.04
0.23,-4.06,-3.75,0.17,-0.12,0.04
0.08,-4.12,-3.89,0.18,-0.12,0.05
-0.06,-3.87,-3.91,0.2,-0.12,0.05
-0.27,-3.75,-3.79,0.21,-0.12,0.05
-0.25,-3.7,-3.93,0.22,-0.11,0.06
-0.38,-3.64,-4.04,0.23,-0.11,0.06
-0.44,-3.54,-3.83,0.24,-0.1,0.07
-0.57,-3.52,-3.93,0.25,-0.1,0.07
-0.5,-3.54,-3.83,0.25,-0.1,0.07
-0.63,-3.51,-3.75,0.25,-0.1,0.07
-0.67,-3.54,-3.72,0.24,-0.1,0.07
-0.67,-3.56,-3.58,0.22,-0.11,0.07
-0.52,-3.66,-3.66,0.2,-0.12,0.07
-0.4,-3.66,-3.62,0.17,-0.14,0.07
-0.29,-3.64,-3.58,0.14,-0.14,0.06
-0.23,-3.77,-3.56,0.11,-0.15,0.06
-0.15,-3.83,-3.58,0.09,-0.16,0.05
-0.04,-3.83,-3.56,0.07,-0.16,0.05
0.02,-3.81,-3.45,0.05,-0.15,0.04
0.08,-3.77,-3.45,0.05,-0.15,0.03
0.08,-3.79,-3.47,0.04,-0.14,0.02
0.15,-3.73,-3.45,0.05,-0.13,0.01
0.15,-3.72,-3.56,0.05,-0.12,0.01
0.17,-3.68,-3.51,0.06,-0.11,0.0
0.15,-3.51,-3.52,0.07,-0.11,-0.0
0.08,-3.54,-3.49,0.08,-0.1,-0.01
0.02,-3.49,-3.52,0.09,-0.09,-0.02
0.06,-3.47,-3.47,0.1,-0.09,-0.02
-0.06,-3.43,-3.33,0.11,-0.08,-0.02
-0.17,-3.47,-3.33,0.12,-0.08,-0.01
-0.21,-3.45,-3.26,0.13,-0.08,-0.0
-0.31,-3.52,-3.24,0.13,-0.08,0.0
-0.31,-3.56,-3.16,0.13,-0.07,0.01
-0.34,-3.62,-3.16,0.14,-0.07,0.02
-0.42,-3.62,-3.14,0.14,-0.07,0.04
-0.46,-3.75,-3.05,0.14,-0.08,0.05
-0.46,-3.79,-2.97,0.14,-0.08,0.06
-0.4,-3.77,-2.99,0.14,-0.09,0.06
-0.5,-3.91,-2.97,0.14,-0.09,0.07
-0.84,-4.16,-3.08,0.13,-0.1,0.07
-0.34,-3.95,-2.76,0.12,-0.11,0.08
-0.5,-3.89,-2.97,0.11,-0.12,0.09
-0.44,-4.0,-2.89,0.1,-0.12,0.09
-0.34,-3.96,-2.95,0.09,-0.13,0.09
-0.31,-3.98,-2.95,0.08,-0.13,0.1
-0.29,-3.98,-2.95,0.07,-0.14,0.1
-0.19,-3.96,-2.85,0.06,-0.14,0.1
-0.19,-3.98,-2.82,0.05,-0.13,0.1
-0.13,-3.96,-2.8,0.05,-0.13,0.1
-0.02,-4.12,-2.72,0.04,-0.13,0.11
-0.06,-3.95,-2.82,0.04,-0.13,0.11
0.06,-3.96,-2.72,0.03,-0.12,0.1
0.06,-3.95,-2.68,0.02,-0.12,0.1
0.08,-3.93,-2.7,0.02,-0.11,0.11
0.02,-3.95,-2.6,0.01,-0.11,0.12
0.04,-3.95,-2.62,-0.0,-0.11,0.12
-0.06,-3.93,-2.62,-0.0,-0.11,0.13
-0.1,-3.96,-2.62,-0.0,-0.12,0.13
-0.19,-3.91,-2.62,-0.01,-0.12,0.14
-0.11,-3.79,-2.74,-0.01,-0.13,0.15
-0.15,-3.89,-2.85,-0.01,-0.13,0.16
-0.29,-3.85,-2.72,-0.02,-0.14,0.16
-0.31,-3.89,-2.74,-0.02,-0.15,0.17
-0.36,-3.81,-2.78,-0.03,-0.15,0.18
-0.34,-3.87,-2.74,-0.04,-0.16,0.19
-0.44,-3.83,-2.76,-0.04,-0.17,0.19
-0.34,-3.85,-2.72,-0.04,-0.17,0.2
-0.36,-3.87,-2.72,-0.04,-0.18,0.21
-0.4,-3.93,-2.76,-0.04,-0.18,0.21
-0.34,-3.93,-2.8,-0.03,-0.18,0.21
-0.44,-3.75,-3.08,-0.03,-0.18,0.21
-0.4,-3.89,-2.7,-0.03,-0.19,0.21
-0.46,-3.87,-2.8,-0.03,-0.19,0.22
-0.5,-3.81,-2.78,-0.04,-0.19,0.22
-0.54,-3.79,-2.66,-0.04,-0.19,0.21
-0.57,-3.79,-2.82,-0.05,-0.19,0.21
-0.69,-3.73,-2.66,-0.06,-0.19,0.21
-0.71,-3.72,-2.66,-0.07,-0.19,0.21
-0.84,-3.7,-2.8,-0.08,-0.2,0.21
-0.82,-3.7,-2.7,-0.1,-0.2,0.2
-0.86,-3.75,-2.8,-0.12,-0.2,0.2
-1.03,-3.73,-2.6,-0.14,-0.2,0.19
-0.9,-3.58,-2.76,-0.16,-0.2,0.19
-0.88,-3.64,-2.78,-0.18,-0.21,0.19
-0.84,-3.62,-2.85,-0.2,-0.21,0.19
-0.82,-3.64,-2.78,-0.22,-0.22,0.19
-0.86,-3.56,-2.85,-0.24,-0.22,0.19
-0.86,-3.54,-2.85,-0.26,-0.23,0.18
-0.86,-3.43,-2.8,-0.27,-0.23,0.18
-0.82,-3.37,-2.85,-0.28,-0.23,0.17
-0.79,-3.45,-2.87,-0.29,-0.23,0.16
-0.84,-3.43,-2.82,-0.3,-0.23,0.15
-0.92,-3.52,-2.55,-0.3,-0.22,0.14
-0.82,-3.43,-2.74,-0.31,-0.22,0.14
-0.9,-3.41,-2.74,-0.31,-0.21,0.13
-0.88,-3.39,-2.82,-0.31,-0.2,0.12
-0.84,-3.45,-2.83,-0.31,-0.19,0.11
-0.98,-3.41,-2.78,-0.31,-0.18,0.1
-1.02,-3.39,-2.8,-0.3,-0.17,0.09
-1.0,-3.43,-2.89,-0.3,-0.16,0.08
-1.03,-3.49,-2.83,-0.3,-0.15,0.07
-0.94,-3.47,-2.95,-0.3,-0.14,0.06
-0.94,-3.47,-3.01,-0.29,-0.13,0.06
-0.84,-3.56,-2.87,-0.29,-0.11,0.05
-1.05,-3.51,-2.99,-0.28,-0.1,0.05
-1.09,-3.56,-2.91,-0.27,-0.09,0.04
-1.11,-3.58,-2.95,-0.26,-0.08,0.04
-1.05,-3.6,-2.97,-0.24,-0.08,0.03
-1.09,-3.62,-3.01,-0.23,-0.08,0.03
-1.07,-3.6,-2.93,-0.22,-0.07,0.02
-1.13,-3.64,-3.06,-0.21,-0.07,0.01
-1.13,-3.58,-3.03,-0.2,-0.07,0.01
-1.11,-3.56,-2.95,-0.18,-0.07,0.01
-1.15,-3.56,-3.08,-0.17,-0.06,0.0
-1.13,-3.72,-2.91,-0.16,-0.06,-0.0
-1.09,-3.6,-3.03,-0.15,-0.05,-0.0
-1.17,-3.56,-2.99,-0.14,-0.04,-0.01
-1.11,-3.66,-3.01,-0.13,-0.04,-0.01
-1.13,-3.64,-2.95,-0.13,-0.03,-0.01
-1.17,-3.7,-2.97,-0.12,-0.02,-0.01
-1.13,-3.77,-2.99,-0.11,-0.02,-0.01
-1.07,-3.68,-3.01,-0.11,-0.01,-0.01
-1.09,-3.73,-2.93,-0.1,-0.0,-0.02
-1.09,-3.68,-3.01,-0.09,0.01,-0.02
-1.09,-3.7,-2.87,-0.08,0.02,-0.03
-0.96,-3.66,-2.95,-0.06,0.03,-0.03
-1.05,-3.62,-2.89,-0.05,0.04,-0.04
-1.02,-3.64,-2.83,-0.05,0.05,-0.04
-1.02,-3.62,-2.85,-0.04,0.06,-0.04
-1.0,-3.56,-2.8,-0.04,0.07,-0.04
-0.98,-3.6,-2.83,-0.04,0.08,-0.05
-0.96,-3.62,-2.78,-0.04,0.09,-0.04
-0.9,-3.54,-2.7,-0.05,0.1,-0.04
-0.9,-3.6,-2.74,-0.05,0.12,-0.04
-0.96,-3.64,-2.83,-0.06,0.13,-0.05
-1.05,-3.66,-2.99,-0.06,0.14,-0.05
-0.84,-3.56,-2.93,-0.06,0.15,-0.05
-0.92,-3.66,-2.85,-0.07,0.16,-0.05
-0.96,-3.66,-2.87,-0.07,0.18,-0.05
-0.94,-3.7,-2.87,-0.07,0.19,-0.04
-0.9,-3.7,-2.91,-0.07,0.2,-0.04
-0.86,-3.72,-2.89,-0.07,0.21,-0.04
-0.96,-3.75,-2.91,-0.06,0.22,-0.04
-1.02,-3.85,-2.93,-0.06,0.23,-0.04
-0.88,-3.89,-2.95,-0.05,0.24,-0.05
-0.96,-3.89,-3.06,-0.05,0.24,-0.05
-0.98,-3.81,-3.26,-0.05,0.25,-0.05
-1.09,-3.83,-3.37,-0.06,0.25,-0.05
-1.23,-3.85,-3.47,-0.08,0.24,-0.05
-1.32,-3.93,-3.58,-0.09,0.23,-0.05
-1.28,-4.0,-3.6,-0.11,0.22,-0.05
-1.28,-4.1,-3.75,-0.13,0.21,-0.04
-1.24,-4.23,-3.73,-0.15,0.19,-0.04
-1.07,-4.41,-3.79,-0.17,0.18,-0.03
-0.92,-4.67,-3.89,-0.21,0.16,-0.02
-0.88,-4.88,-3.87,-0.23,0.14,-0.01
-0.77,-4.94,-4.06,-0.25,0.12,0.01
-0.71,-5.23,-4.04,-0.27,0.1,0.02
-0.65,-5.21,-3.98,-0.28,0.08,0.03
-0.67,-5.09,-4.37,-0.29,0.06,0.04
-0.59,-4.75,-4.75,-0.3,0.04,0.05
-0.57,-4.62,-4.81,-0.34,0.03,0.07
-0.59,-4.46,-4.85,-0.37,0.03,0.07
-0.77,-4.23,-4.85,-0.37,0.04,0.06
-0.79,-4.14,-4.77,-0.32,0.05,0.05
-0.92,-4.14,-4.73,-0.25,0.07,0.05
-0.92,-4.14,-4.71,-0.17,0.08,0.05
-1.0,-4.14,-4.56,-0.08,0.1,0.04
-1.3,-3.93,-4.52,0.01,0.11,0.03
-0.92,-4.06,-4.52,0.09,0.12,0.03
-0.86,-3.98,-4.54,0.15,0.13,0.02
-0.77,-4.1,-4.46,0.2,0.14,0.01
-0.71,-3.98,-4.48,0.23,0.15,-0.02
-0.65,-3.66,-4.25,0.26,0.17,-0.06
-0.59,-3.52,-4.31,0.3,0.17,-0.06
-0.52,-3.49,-4.33,0.33,0.16,-0.05
-0.5,-3.37,-4.31,0.34,0.16,-0.04
-0.5,-3.29,-4.23,0.34,0.17,-0.05
-0.5,-3.2,-4.29,0.34,0.17,-0.05
-0.23,-3.08,-4.1,0.33,0.18,-0.05
-0.52,-3.2,-4.21,0.32,0.18,-0.04
-0.44,-3.1,-4.0,0.31,0.19,-0.04
-0.33,-3.22,-4.04,0.3,0.2,-0.03
-0.33,-3.18,-4.0,0.28,0.2,-0.03
-0.31,-3.24,-3.96,0.26,0.21,-0.02
-0.29,-3.28,-3.96,0.24,0.21,-0.02
-0.25,-3.22,-3.95,0.22,0.21,-0.02
-0.29,-3.33,-3.91,0.2,0.22,-0.03
-0.21,-3.35,-3.95,0.17,0.22,-0.03
-0.25,-3.35,-3.85,0.14,0.22,-0.03
-0.42,-3.26,-4.08,0.1,0.22,-0.04
-0.17,-3.37,-4.02,0.07,0.23,-0.04
-0.13,-3.41,-4.06,0.04,0.24,-0.05
-0.15,-3.45,-4.0,0.01,0.24,-0.06
-0.11,-3.58,-4.14,-0.02,0.25,-0.06
-0.08,-3.66,-4.16,-0.04,0.26,-0.06
-0.08,-3.7,-4.14,-0.06,0.26,-0.07
-0.06,-3.72,-4.29,-0.06,0.26,-0.07
-0.02,-3.77,-4.25,-0.06,0.27,-0.08
0.04,-3.75,-4.21,-0.05,0.27,-0.08
0.08,-3.91,-4.31,-0.04,0.27,-0.08
0.27,-4.18,-4.0,-0.02,0.27,-0.09
0.19,-3.83,-4.19,-0.0,0.27,-0.09
0.17,-3.77,-4.19,0.03,0.27,-0.1
0.13,-3.75,-4.14,0.06,0.26,-0.1
0.19,-3.68,-4.06,0.09,0.26,-0.1
0.23,-3.66,-4.12,0.13,0.25,-0.1
0.23,-3.62,-4.08,0.16,0.24,-0.11
0.21,-3.54,-4.08,0.19,0.24,-0.12
0.17,-3.51,-4.0,0.22,0.24,-0.12
0.19,-3.52,-3.95,0.24,0.23,-0.12
0.13,-3.49,-3.89,0.25,0.23,-0.13
0.1,-3.33,-3.43,0.26,0.22,-0.13
0.15,-3.45,-3.81,0.26,0.22,-0.12
0.15,-3.49,-3.75,0.26,0.22,-0.12
0.13,-3.52,-3.66,0.25,0.22,-0.12
0.19,-3.52,-3.64,0.24,0.22,-0.11
0.17,-3.56,-3.45,0.22,0.22,-0.11
0.15,-3.54,-3.49,0.21,0.22,-0.11
0.15,-3.56,-3.49,0.19,0.21,-0.1
0.23,-3.54,-3.29,0.17,0.21,-0.1
0.17,-3.58,-3.29,0.15,0.2,-0.1
0.15,-3.56,-3.28,0.14,0.19,-0.1
0.15,-3.52,-3.26,0.12,0.18,-0.1
0.29,-3.58,-3.2,0.1,0.17,-0.1
0.25,-3.49,-3.1,0.09,0.17,-0.09
0.31,-3.49,-3.12,0.08,0.16,-0.09
0.31,-3.51,-3.08,0.06,0.16,-0.09
0.31,-3.52,-3.01,0.05,0.15,-0.09
0.4,-3.51,-3.01,0.04,0.15,-0.09
0.42,-3.54,-2.99,0.03,0.15,-0.08
0.44,-3.54,-3.01,0.03,0.16,-0.08
0.5,-3.58,-3.01,0.02,0.16,-0.08
0.4,-3.54,-3.05,0.01,0.16,-0.08
0.11,-3.66,-2.74,-0.0,0.16,-0.08
0.52,-3.54,-3.05,-0.02,0.17,-0.07
0.48,-3.6,-3.08,-0.03,0.17,-0.07
0.48,-3.68,-3.05,-0.04,0.17,-0.06
0.5,-3.68,-3.12,-0.05,0.18,-0.07
0.46,-3.66,-3.12,-0.05,0.19,-0.07
0.54,-3.68,-3.03,-0.06,0.19,-0.07
0.52,-3.66,-3.1,-0.05,0.2,-0.07
0.54,-3.73,-3.06,-0.05,0.2,-0.06
0.4,-3.77,-3.03,-0.04,0.21,-0.05
