accX,accY,accZ,gyroX,gyroY,gyroZ
0.57,-3.26,-1.26,0.22,0.58,-0.07
0.56,-3.24,-1.34,0.21,0.58,-0.08
0.48,-3.18,-1.23,0.2,0.57,-0.09
0.42,-3.16,-1.17,0.2,0.56,-0.09
0.36,-3.2,-1.24,0.2,0.55,-0.1
0.19,-3.16,-1.24,0.19,0.53,-0.1
0.19,-3.18,-1.13,0.18,0.52,-0.11
0.15,-3.16,-1.19,0.17,0.51,-0.12
0.08,-3.2,-1.26,0.17,0.5,-0.13
-0.04,-3.18,-1.23,0.16,0.49,-0.13
-0.06,-3.2,-1.19,0.15,0.47,-0.14
0.02,-3.28,-1.15,0.14,0.46,-0.14
-0.1,-3.28,-1.15,0.13,0.44,-0.15
-0.23,-3.33,-1.05,0.12,0.42,-0.16
-0.19,-3.45,-0.98,0.12,0.4,-0.16
-0.15,-3.52,-0.98,0.11,0.38,-0.17
-0.19,-3.54,-0.94,0.12,0.36,-0.18
-0.04,-3.51,-0.92,0.12,0.33,-0.18
0.06,-3.49,-0.94,0.13,0.31,-0.18
0.04,-3.6,-0.8,0.13,0.3,-0.18
0.02,-3.6,-0.79,0.14,0.28,-0.18
0.13,-3.58,-0.8,0.14,0.27,-0.18
0.19,-3.52,-0.77,0.14,0.25,-0.17
0.29,-3.6,-0.79,0.15,0.24,-0.16
0.33,-3.62,-0.8,0.15,0.22,-0.16
0.42,-3.64,-0.8,0.15,0.2,-0.15
0.46,-3.6,-0.77,0.15,0.18,-0.15
0.4,-3.7,-0.79,0.14,0.17,-0.14
0.52,-3.72,-0.77,0.14,0.15,-0.14
0.46,-3.79,-0.69,0.13,0.14,-0.13
0.69,-3.83,-0.75,0.11,0.13,-0.13
0.54,-3.79,-0.79,0.1,0.12,-0.13
0.54,-4.02,-0.71,0.08,0.11,-0.13
0.52,-4.12,-0.59,0.07,0.11,-0.12
0.59,-4.31,-0.73,0.06,0.1,-0.12
0.65,-4.31,-0.75,0.06,0.08,-0.12
0.77,-4.46,-0.82,0.06,0.07,-0.12
0.8,-4.6,-0.75,0.06,0.07,-0.12
0.82,-4.71,-0.75,0.06,0.07,-0.12
0.84,-4.71,-0.77,0.06,0.07,-0.12
0.84,-4.83,-0.71,0.07,0.07,-0.12
0.88,-4.87,-0.75,0.08,0.07,-0.11
0.9,-4.85,-0.63,0.09,0.07,-0.1
0.9,-4.87,-0.69,0.1,0.07,-0.09
0.94,-4.81,-0.69,0.1,0.06,-0.09
0.94,-4.83,-0.79,0.11,0.06,-0.07
0.94,-4.75,-0.65,0.11,0.06,-0.06
0.92,-4.73,-0.71,0.11,0.05,-0.05
0.96,-4.67,-0.59,0.11,0.05,-0.04
1.02,-4.6,-0.61,0.11,0.04,-0.02
0.96,-4.56,-0.61,0.12,0.04,-0.01
0.94,-4.5,-0.5,0.12,0.04,0.01
1.02,-4.44,-0.48,0.12,0.03,0.02
1.02,-4.54,-0.54,0.12,0.03,0.04
1.09,-4.48,-0.48,0.12,0.02,0.05
1.13,-4.37,-0.44,0.13,0.02,0.06
1.05,-4.35,-0.44,0.13,0.02,0.07
1.13,-4.35,-0.36,0.13,0.01,0.08
1.07,-4.29,-0.36,0.12,0.0,0.08
1.0,-4.31,-0.34,0.12,-0.0,0.08
1.07,-4.27,-0.36,0.11,-0.01,0.08
1.02,-4.25,-0.42,0.1,-0.02,0.08
1.0,-4.25,-0.33,0.09,-0.03,0.08
0.94,-4.23,-0.25,0.08,-0.03,0.08
0.92,-4.19,-0.31,0.06,-0.04,0.08
0.92,-4.25,-0.31,0.04,-0.05,0.08
0.84,-4.21,-0.36,0.02,-0.06,0.07
0.73,-4.18,-0.4,-0.01,-0.07,0.07
0.63,-4.16,-0.36,-0.04,-0.08,0.06
0.63,-4.16,-0.33,-0.06,-0.09,0.06
0.57,-4.18,-0.25,-0.08,-0.1,0.05
0.61,-4.18,-0.23,-0.1,-0.11,0.04
0.56,-4.23,-0.25,-0.11,-0.12,0.04
0.46,-4.19,-0.4,-0.13,-0.12,0.03
0.52,-4.19,-0.52,-0.15,-0.14,0.02
0.52,-4.21,-0.59,-0.17,-0.15,0.01
0.52,-4.25,-0.56,-0.19,-0.16,0.01
0.61,-4.27,-0.67,-0.21,-0.17,0.01
0.57,-4.27,-0.59,-0.23,-0.18,0.0
0.54,-4.27,-0.77,-0.24,-0.18,0.0
0.57,-4.31,-0.86,-0.25,-0.19,-0.0
0.5,-4.35,-1.0,-0.25,-0.19,-0.0
0.52,-4.41,-1.0,-0.26,-0.19,0.0
0.57,-4.56,-1.05,-0.26,-0.2,0.01
0.65,-4.64,-1.07,-0.26,-0.2,0.01
0.77,-4.81,-1.19,-0.26,-0.2,0.02
0.86,-4.92,-1.24,-0.25,-0.2,0.03
0.96,-5.08,-1.21,-0.25,-0.19,0.03
1.03,-5.23,-1.28,-0.26,-0.18,0.03
0.88,-5.48,-1.19,-0.27,-0.17,0.02
1.07,-5.82,-1.3,-0.28,-0.16,0.01
1.07,-6.15,-1.0,-0.29,-0.15,-0.01
1.07,-6.47,-0.84,-0.3,-0.14,-0.04
1.15,-6.88,-0.71,-0.3,-0.13,-0.07
1.13,-7.22,-0.77,-0.28,-0.11,-0.11
1.13,-7.35,-0.86,-0.25,-0.09,-0.15
1.17,-7.37,-1.11,-0.23,-0.07,-0.19
1.05,-7.16,-1.38,-0.21,-0.05,-0.23
1.17,-6.91,-1.59,-0.21,-0.03,-0.26
1.17,-6.55,-1.74,-0.21,-0.01,-0.27
1.19,-6.3,-1.69,-0.2,-0.0,-0.27
1.19,-6.09,-1.69,-0.19,0.0,-0.27
1.3,-5.77,-1.55,-0.18,0.0,-0.25
1.53,-5.54,-1.53,-0.17,0.0,-0.23
1.78,-5.34,-1.51,-0.16,-0.01,-0.2
2.01,-5.19,-1.47,-0.16,-0.02,-0.16
2.38,-5.21,-1.47,-0.16,-0.03,-0.11
2.74,-5.36,-1.49,-0.17,-0.03,-0.08
2.85,-5.52,-1.53,-0.18,-0.01,-0.04
2.91,-5.77,-1.67,-0.19,0.0,-0.01
2.89,-6.01,-1.72,-0.2,0.02,0.02
2.85,-6.34,-1.72,-0.21,0.05,0.04
2.74,-6.59,-1.82,-0.22,0.06,0.05
2.53,-6.84,-1.78,-0.24,0.08,0.05
2.16,-6.91,-1.84,-0.25,0.11,0.04
1.84,-6.91,-1.86,-0.27,0.13,0.03
1.49,-6.9,-1.93,-0.28,0.16,0.02
1.28,-6.68,-2.03,-0.29,0.17,0.01
1.09,-6.47,-2.11,-0.3,0.18,0.0
0.88,-6.32,-2.07,-0.32,0.19,-0.0
0.82,-6.26,-2.13,-0.34,0.18,-0.01
0.77,-6.11,-2.03,-0.36,0.17,-0.02
0.65,-5.98,-2.03,-0.38,0.16,-0.03
0.5,-5.8,-1.97,-0.39,0.14,-0.03
0.4,-5.65,-1.84,-0.38,0.12,-0.02
0.21,-5.44,-1.76,-0.37,0.11,-0.01
0.17,-5.29,-1.59,-0.35,0.09,0.0
0.06,-5.04,-1.42,-0.32,0.07,0.01
0.08,-5.0,-1.49,-0.28,0.06,0.03
0.06,-4.9,-1.49,-0.25,0.05,0.05
0.04,-4.77,-1.46,-0.23,0.03,0.07
0.06,-4.73,-1.49,-0.22,0.01,0.09
0.04,-4.64,-1.59,-0.21,-0.0,0.11
0.08,-4.65,-1.65,-0.21,-0.02,0.12
0.0,-4.62,-1.74,-0.22,-0.03,0.14
0.0,-4.65,-1.9,-0.24,-0.06,0.16
-0.1,-4.65,-1.86,-0.27,-0.07,0.18
-0.13,-4.69,-1.97,-0.29,-0.09,0.19
-0.27,-4.77,-2.01,-0.3,-0.1,0.2
-0.29,-4.85,-2.03,-0.31,-0.11,0.21
-0.31,-4.92,-2.01,-0.31,-0.12,0.22
-0.36,-4.94,-1.99,-0.31,-0.13,0.22
-0.33,-5.02,-2.01,-0.31,-0.14,0.22
-0.38,-5.13,-1.95,-0.29,-0.14,0.22
-0.31,-5.13,-1.86,-0.28,-0.14,0.22
-0.31,-5.29,-1.78,-0.25,-0.15,0.22
-0.27,-5.34,-1.74,-0.23,-0.15,0.22
-0.21,-5.36,-1.72,-0.19,-0.16,0.21
-0.25,-5.34,-1.7,-0.15,-0.17,0.21
-0.25,-5.32,-1.67,-0.11,-0.18,0.21
-0.21,-5.23,-1.69,-0.07,-0.18,0.2
-0.1,-5.23,-1.63,-0.02,-0.19,0.19
-0.13,-5.11,-1.57,0.02,-0.2,0.19
-0.02,-4.98,-1.55,0.06,-0.2,0.18
0.02,-4.9,-1.49,0.1,-0.21,0.18
0.08,-4.81,-1.44,0.14,-0.2,0.17
0.17,-4.71,-1.42,0.17,-0.19,0.17
0.25,-4.48,-1.28,0.19,-0.18,0.16
0.31,-4.37,-1.36,0.21,-0.17,0.16
0.27,-4.23,-1.47,0.23,-0.17,0.16
0.25,-4.08,-1.34,0.24,-0.16,0.16
0.23,-3.96,-1.42,0.24,-0.16,0.16
0.31,-3.93,-1.46,0.24,-0.15,0.16
0.21,-3.79,-1.51,0.24,-0.15,0.16
0.23,-3.73,-1.49,0.23,-0.15,0.16
0.23,-3.64,-1.57,0.23,-0.16,0.16
0.17,-3.62,-1.61,0.23,-0.16,0.16
0.17,-3.56,-1.61,0.22,-0.15,0.16
0.15,-3.54,-1.69,0.21,-0.15,0.16
0.11,-3.56,-1.57,0.2,-0.15,0.16
0.11,-3.49,-1.63,0.2,-0.15,0.16
0.1,-3.41,-1.57,0.19,-0.14,0.16
0.02,-3.47,-1.53,0.18,-0.15,0.17
0.08,-3.49,-1.51,0.18,-0.15,0.17
-0.04,-3.49,-1.46,0.17,-0.15,0.17
-0.02,-3.47,-1.44,0.17,-0.16,0.17
-0.06,-3.51,-1.46,0.17,-0.16,0.17
-0.19,-3.52,-1.4,0.17,-0.16,0.17
-0.23,-3.51,-1.47,0.17,-0.17,0.18
-0.19,-3.45,-1.42,0.17,-0.17,0.17
-0.23,-3.45,-1.49,0.17,-0.18,0.18
-0.19,-3.45,-1.55,0.18,-0.18,0.17
-0.23,-3.37,-1.57,0.18,-0.18,0.17
-0.29,-3.37,-1.57,0.19,-0.19,0.17
-0.31,-3.26,-1.51,0.19,-0.19,0.17
-0.33,-3.2,-1.51,0.2,-0.19,0.17
-0.42,-3.18,-1.55,0.21,-0.19,0.17
-0.36,-3.18,-1.51,0.21,-0.19,0.17
-0.31,-3.14,-1.57,0.21,-0.2,0.17
-0.34,-3.08,-1.51,0.21,-0.2,0.17
-0.31,-3.12,-1.57,0.21,-0.2,0.17
-0.21,-3.08,-1.47,0.21,-0.2,0.17
-0.23,-3.08,-1.51,0.2,-0.2,0.16
-0.13,-3.14,-1.42,0.19,-0.19,0.16
-0.15,-3.14,-1.47,0.18,-0.19,0.15
-0.11,-3.12,-1.34,0.17,-0.19,0.14
-0.15,-3.16,-1.36,0.17,-0.18,0.14
-0.11,-3.18,-1.23,0.16,-0.18,0.13
-0.1,-3.22,-1.3,0.16,-0.17,0.13
-0.17,-3.26,-1.28,0.16,-0.17,0.13
-0.1,-3.33,-1.26,0.15,-0.17,0.12
-0.1,-3.45,-1.28,0.14,-0.16,0.12
-0.11,-3.54,-1.28,0.13,-0.16,0.11
-0.17,-3.6,-1.26,0.12,-0.15,0.09
-0.31,-3.72,-1.24,0.11,-0.15,0.08
-0.27,-3.77,-1.3,0.1,-0.15,0.07
-0.27,-3.83,-1.26,0.09,-0.15,0.06
-0.33,-3.93,-1.36,0.09,-0.15,0.04
-0.34,-4.0,-1.28,0.09,-0.14,0.03
-0.34,-4.12,-1.26,0.09,-0.14,0.01
-0.34,-4.23,-1.38,0.1,-0.14,0.0
-0.4,-4.23,-1.36,0.1,-0.14,-0.01
-0.44,-4.31,-1.46,0.1,-0.14,-0.02
-0.48,-4.35,-1.46,0.1,-0.14,-0.04
-0.56,-4.41,-1.44,0.09,-0.14,-0.05
-0.71,-4.5,-1.38,0.09,-0.14,-0.06
-0.65,-4.48,-1.4,0.08,-0.14,-0.06
-0.65,-4.6,-1.23,0.07,-0.14,-0.07
-0.65,-4.56,-1.28,0.07,-0.14,-0.08
-0.67,-4.58,-1.32,0.06,-0.14,-0.09
-0.65,-4.67,-1.28,0.05,-0.14,-0.09
-0.67,-4.62,-1.24,0.04,-0.14,-0.09
-0.67,-4.58,-1.28,0.03,-0.13,-0.09
-0.71,-4.65,-1.19,0.02,-0.13,-0.09
-0.63,-4.67,-1.15,0.01,-0.13,-0.09
-0.65,-4.62,-1.03,0.0,-0.13,-0.09
-0.59,-4.65,-1.05,-0.01,-0.13,-0.08
-0.65,-4.67,-0.96,-0.02,-0.13,-0.08
-0.59,-4.69,-0.96,-0.03,-0.14,-0.08
-0.56,-4.75,-0.94,-0.04,-0.14,-0.07
-0.56,-4.71,-0.94,-0.05,-0.14,-0.07
-0.59,-4.77,-0.86,-0.07,-0.14,-0.07
-0.57,-4.83,-0.84,-0.08,-0.14,-0.07
-0.56,-4.9,-0.77,-0.1,-0.14,-0.07
-0.54,-4.88,-0.77,-0.11,-0.15,-0.07
-0.61,-4.96,-0.71,-0.1,-0.15,-0.07
-0.65,-5.0,-0.8,-0.1,-0.16,-0.07
-0.8,-5.04,-0.84,-0.1,-0.16,-0.07
-0.96,-5.13,-0.79,-0.1,-0.16,-0.06
-0.92,-5.11,-0.82,-0.1,-0.17,-0.06
-0.82,-5.29,-1.0,-0.11,-0.17,-0.05
-0.9,-5.4,-1.17,-0.12,-0.17,-0.05
-0.88,-5.46,-1.32,-0.13,-0.16,-0.04
-0.82,-5.46,-1.63,-0.14,-0.16,-0.03
-0.73,-5.63,-1.9,-0.15,-0.15,-0.01
-0.65,-5.77,-2.11,-0.17,-0.13,0.0
-0.67,-5.88,-2.28,-0.19,-0.12,0.02
-0.77,-5.92,-2.24,-0.21,-0.1,0.04
-0.94,-6.17,-2.41,-0.22,-0.09,0.05
-0.77,-6.28,-2.41,-0.24,-0.09,0.07
-0.65,-6.49,-2.38,-0.25,-0.09,0.09
-0.52,-6.76,-2.3,-0.25,-0.1,0.12
-0.46,-7.03,-2.2,-0.26,-0.11,0.15
-0.1,-7.34,-2.15,-0.27,-0.12,0.2
-0.06,-7.51,-1.93,-0.29,-0.13,0.24
-0.21,-7.81,-1.61,-0.32,-0.14,0.29
-0.31,-7.89,-1.4,-0.34,-0.15,0.33
-0.56,-7.81,-1.32,-0.34,-0.17,0.34
-0.63,-7.78,-1.63,-0.31,-0.2,0.33
-0.71,-7.58,-2.09,-0.27,-0.22,0.31
-0.61,-7.41,-2.51,-0.23,-0.22,0.27
-0.56,-7.14,-2.82,-0.22,-0.19,0.22
-0.38,-6.93,-2.97,-0.22,-0.12,0.16
-0.29,-6.59,-2.93,-0.22,-0.04,0.1
-0.29,-6.32,-2.83,-0.22,0.05,0.03
-0.19,-6.15,-2.55,-0.21,0.13,-0.04
-0.08,-5.94,-2.36,-0.19,0.19,-0.1
0.1,-5.71,-2.15,-0.15,0.24,-0.16
0.1,-5.5,-1.99,-0.12,0.26,-0.21
0.13,-5.19,-1.78,-0.09,0.27,-0.26
0.15,-5.04,-1.72,-0.07,0.27,-0.29
0.19,-4.83,-1.61,-0.05,0.25,-0.31
0.25,-4.65,-1.61,-0.06,0.23,-0.33
0.34,-4.44,-1.53,-0.07,0.21,-0.34
0.31,-4.35,-1.59,-0.09,0.19,-0.34
0.29,-4.29,-1.59,-0.12,0.17,-0.34
0.21,-4.25,-1.59,-0.16,0.15,-0.34
0.19,-4.23,-1.55,-0.19,0.13,-0.33
0.1,-4.31,-1.57,-0.22,0.11,-0.32
-0.02,-4.35,-1.53,-0.25,0.09,-0.31
-0.1,-4.42,-1.57,-0.27,0.06,-0.3
-0.15,-4.52,-1.61,-0.28,0.03,-0.28
-0.31,-4.62,-1.65,-0.29,-0.0,-0.27
-0.31,-4.6,-1.76,-0.28,-0.02,-0.25
-0.42,-4.67,-1.9,-0.27,-0.03,-0.24
-0.5,-4.69,-1.93,-0.26,-0.04,-0.22
-0.46,-4.79,-2.09,-0.25,-0.04,-0.21
-0.44,-4.85,-1.99,-0.23,-0.04,-0.2
-0.31,-4.94,-2.11,-0.21,-0.04,-0.2
-0.27,-4.94,-2.07,-0.19,-0.05,-0.19
-0.11,-4.98,-2.01,-0.17,-0.05,-0.19
0.02,-4.96,-1.93,-0.14,-0.05,-0.18
0.08,-5.08,-1.97,-0.11,-0.05,-0.18
0.11,-5.09,-2.05,-0.08,-0.05,-0.18
0.19,-4.98,-1.92,-0.04,-0.05,-0.19
0.23,-4.9,-1.99,0.02,-0.05,-0.18
0.33,-4.83,-1.8,0.06,-0.05,-0.18
0.4,-4.75,-1.82,0.1,-0.05,-0.18
0.5,-4.69,-1.8,0.13,-0.06,-0.18
0.59,-4.64,-1.7,0.16,-0.06,-0.18
0.61,-4.54,-1.67,0.18,-0.06,-0.18
0.69,-4.41,-1.53,0.2,-0.06,-0.18
0.71,-4.29,-1.47,0.21,-0.06,-0.18
0.67,-4.18,-1.44,0.22,-0.06,-0.17
0.69,-4.08,-1.38,0.22,-0.06,-0.17
0.73,-3.96,-1.44,0.22,-0.06,-0.16
0.71,-3.91,-1.49,0.21,-0.06,-0.17
0.67,-3.77,-1.49,0.2,-0.05,-0.16
0.73,-3.68,-1.51,0.19,-0.05,-0.17
0.75,-3.64,-1.49,0.19,-0.05,-0.17
0.79,-3.49,-1.51,0.17,-0.04,-0.17
0.77,-3.41,-1.55,0.17,-0.03,-0.17
0.75,-3.37,-1.55,0.17,-0.02,-0.18
0.77,-3.28,-1.51,0.16,-0.01,-0.18
0.84,-3.26,-1.57,0.16,0.0,-0.19
0.84,-3.22,-1.49,0.15,0.01,-0.19
0.84,-3.12,-1.42,0.15,0.03,-0.19
0.94,-3.1,-1.44,0.14,0.04,-0.2
0.96,-3.05,-1.46,0.13,0.05,-0.21
0.9,-3.06,-1.32,0.13,0.07,-0.21
0.88,-3.05,-1.4,0.12,0.08,-0.22
0.84,-3.03,-1.4,0.12,0.09,-0.22
0.9,-3.1,-1.42,0.12,0.1,-0.23
0.9,-3.06,-1.4,0.11,0.11,-0.24
0.82,-3.08,-1.42,0.1,0.11,-0.25
0.73,-3.1,-1.44,0.09,0.12,-0.26
0.69,-3.2,-1.38,0.09,0.12,-0.26
0.61,-3.24,-1.38,0.09,0.12,-0.27
0.61,-3.26,-1.3,0.09,0.12,-0.27
0.57,-3.29,-1.3,0.1,0.12,-0.28
0.46,-3.35,-1.26,0.1,0.12,-0.28
0.42,-3.35,-1.34,0.11,0.12,-0.28
0.44,-3.43,-1.24,0.12,0.12,-0.28
0.46,-3.51,-1.15,0.12,0.11,-0.27
0.4,-3.54,-1.15,0.13,0.11,-0.27
0.21,-3.68,-1.07,0.13,0.1,-0.27
0.11,-3.7,-1.21,0.13,0.1,-0.26
0.1,-3.79,-1.24,0.14,0.09,-0.25
0.11,-3.91,-1.23,0.14,0.08,-0.24
0.17,-3.96,-1.26,0.15,0.07,-0.23
0.13,-3.93,-1.26,0.15,0.06,-0.22
0.23,-4.04,-1.24,0.16,0.05,-0.2
0.31,-4.08,-1.24,0.17,0.04,-0.19
0.23,-4.1,-1.21,0.18,0.04,-0.17
0.31,-4.18,-1.26,0.19,0.04,-0.15
0.34,-4.19,-1.26,0.19,0.03,-0.13
0.44,-4.31,-1.21,0.19,0.03,-0.11
0.46,-4.31,-1.34,0.19,0.02,-0.1
0.61,-4.37,-1.28,0.19,0.02,-0.08
0.65,-4.35,-1.28,0.18,0.01,-0.07
0.79,-4.33,-1.28,0.18,0.02,-0.05
0.79,-4.35,-1.34,0.17,0.02,-0.03
0.92,-4.42,-1.32,0.17,0.03,-0.02
0.9,-4.44,-1.23,0.16,0.03,0.0
0.92,-4.5,-1.28,0.16,0.04,0.02
0.96,-4.58,-1.24,0.16,0.04,0.03
1.02,-4.54,-1.24,0.16,0.05,0.05
1.0,-4.54,-1.26,0.16,0.06,0.06
1.02,-4.58,-1.23,0.15,0.06,0.07
1.07,-4.54,-1.13,0.16,0.06,0.08
1.09,-4.56,-1.09,0.16,0.06,0.09
1.05,-4.5,-1.0,0.17,0.06,0.09
1.15,-4.44,-0.9,0.18,0.06,0.09
1.07,-4.33,-0.75,0.19,0.07,0.09
1.11,-4.29,-0.69,0.2,0.08,0.09
1.03,-4.18,-0.59,0.21,0.09,0.08
1.03,-4.1,-0.48,0.2,0.1,0.07
0.98,-3.98,-0.54,0.2,0.1,0.07
0.92,-3.89,-0.4,0.18,0.1,0.06
0.92,-3.81,-0.4,0.17,0.11,0.06
0.84,-3.87,-0.42,0.15,0.11,0.05
0.86,-3.89,-0.46,0.12,0.11,0.05
0.77,-3.85,-0.5,0.09,0.12,0.05
0.75,-3.95,-0.52,0.06,0.12,0.05
0.73,-3.93,-0.57,0.02,0.12,0.05
0.8,-4.1,-0.63,-0.01,0.12,0.05
0.75,-4.14,-0.65,-0.04,0.12,0.06
0.8,-4.25,-0.67,-0.06,0.12,0.06
0.86,-4.41,-0.57,-0.08,0.12,0.06
0.9,-4.48,-0.61,-0.09,0.12,0.07
0.9,-4.62,-0.65,-0.09,0.12,0.07
0.94,-4.65,-0.71,-0.08,0.12,0.07
0.98,-4.71,-0.69,-0.06,0.12,0.08
1.02,-4.85,-0.71,-0.04,0.12,0.08
0.98,-4.92,-0.69,-0.03,0.12,0.08
0.98,-4.98,-0.9,-0.01,0.11,0.08
0.96,-5.09,-1.05,-0.01,0.1,0.08
0.92,-5.21,-1.23,-0.01,0.1,0.08
0.86,-5.4,-1.26,-0.01,0.09,0.09
0.84,-5.55,-1.53,-0.02,0.09,0.08
0.8,-5.69,-1.53,-0.02,0.07,0.08
0.96,-5.96,-1.63,-0.03,0.06,0.08
0.96,-6.13,-1.67,-0.03,0.06,0.08
1.11,-6.36,-1.8,-0.04,0.07,0.08
1.19,-6.65,-2.01,-0.05,0.09,0.07
1.13,-6.91,-1.97,-0.07,0.11,0.04
0.94,-7.26,-1.99,-0.1,0.13,0.0
0.92,-7.68,-1.7,-0.14,0.15,-0.04
0.77,-8.06,-1.47,-0.17,0.17,-0.1
0.79,-8.22,-1.47,-0.21,0.21,-0.17
0.48,-8.12,-1.53,-0.23,0.25,-0.24
0.23,-7.95,-1.61,-0.26,0.28,-0.3
0.29,-7.51,-1.57,-0.29,0.29,-0.33
0.52,-7.01,-1.69,-0.31,0.26,-0.35
0.82,-6.53,-1.8,-0.32,0.21,-0.34
1.15,-6.19,-1.88,-0.31,0.18,-0.31
1.36,-6.0,-2.05,-0.3,0.14,-0.27
1.51,-5.9,-2.15,-0.29,0.1,-0.22
1.57,-5.9,-2.22,-0.29,0.05,-0.17
1.61,-5.98,-2.24,-0.3,0.01,-0.12
1.53,-6.01,-2.41,-0.3,-0.02,-0.06
1.44,-6.03,-2.34,-0.3,-0.04,0.0
1.17,-6.13,-2.2,-0.3,-0.06,0.05
1.05,-5.98,-2.09,-0.29,-0.06,0.09
0.92,-5.88,-2.03,-0.29,-0.07,0.12
0.69,-5.71,-1.82,-0.29,-0.06,0.15
0.73,-5.54,-1.72,-0.29,-0.06,0.17
0.61,-5.38,-1.55,-0.28,-0.05,0.18
0.48,-5.13,-1.61,-0.28,-0.04,0.19
0.38,-5.06,-1.51,-0.28,-0.02,0.18
0.23,-4.92,-1.42,-0.28,-0.01,0.18
0.11,-4.77,-1.4,-0.28,0.0,0.17
-0.06,-4.67,-1.34,-0.27,0.01,0.17
-0.17,-4.62,-1.28,-0.27,0.01,0.16
-0.25,-4.56,-1.32,-0.26,-0.01,0.16
-0.25,-4.62,-1.32,-0.26,-0.03,0.16
-0.21,-4.64,-1.42,-0.26,-0.05,0.16
-0.21,-4.64,-1.55,-0.26,-0.08,0.17
-0.1,-4.71,-1.65,-0.26,-0.1,0.18
-0.02,-4.81,-1.63,-0.26,-0.12,0.18
0.08,-4.9,-1.78,-0.26,-0.12,0.19
0.11,-4.96,-1.86,-0.25,-0.13,0.2
0.15,-5.0,-1.93,-0.24,-0.13,0.22
0.29,-5.11,-1.88,-0.23,-0.14,0.23
0.36,-5.19,-1.99,-0.22,-0.14,0.24
0.25,-5.27,-1.95,-0.2,-0.14,0.25
0.23,-5.29,-1.9,-0.19,-0.14,0.26
0.31,-5.4,-1.86,-0.17,-0.14,0.26
0.21,-5.52,-1.84,-0.15,-0.15,0.26
0.17,-5.5,-1.63,-0.13,-0.15,0.26
0.02,-5.52,-1.57,-0.11,-0.16,0.25
0.04,-5.65,-1.55,-0.08,-0.17,0.24
-0.02,-5.61,-1.51,-0.05,-0.17,0.23
-0.08,-5.54,-1.49,-0.01,-0.17,0.22
-0.06,-5.57,-1.38,0.03,-0.17,0.21
0.08,-5.34,-1.46,0.07,-0.17,0.2
-0.08,-5.34,-1.44,0.11,-0.17,0.19
-0.06,-5.19,-1.53,0.16,-0.16,0.18
-0.1,-5.04,-1.46,0.2,-0.15,0.17
-0.13,-4.87,-1.44,0.23,-0.15,0.17
-0.1,-4.77,-1.47,0.26,-0.14,0.16
-0.11,-4.6,-1.46,0.29,-0.14,0.16
-0.06,-4.35,-1.4,0.31,-0.13,0.16
-0.13,-4.23,-1.38,0.33,-0.13,0.16
-0.11,-4.08,-1.34,0.35,-0.13,0.16
-0.06,-3.96,-1.4,0.35,-0.12,0.15
-0.04,-3.81,-1.4,0.35,-0.12,0.15
-0.11,-3.73,-1.34,0.34,-0.12,0.15
-0.08,-3.58,-1.3,0.33,-0.12,0.15
-0.13,-3.49,-1.42,0.32,-0.12,0.15
-0.11,-3.43,-1.38,0.31,-0.12,0.15
-0.19,-3.33,-1.46,0.29,-0.12,0.15
-0.11,-3.39,-1.4,0.27,-0.13,0.15
-0.17,-3.35,-1.32,0.25,-0.13,0.15
-0.19,-3.31,-1.38,0.23,-0.13,0.16
-0.21,-3.35,-1.38,0.21,-0.14,0.16
-0.13,-3.31,-1.34,0.2,-0.14,0.16
-0.13,-3.31,-1.38,0.19,-0.14,0.16
-0.08,-3.31,-1.46,0.19,-0.14,0.16
-0.11,-3.33,-1.38,0.19,-0.13,0.17
-0.08,-3.29,-1.42,0.19,-0.13,0.17
-0.08,-3.28,-1.44,0.19,-0.13,0.17
-0.04,-3.29,-1.42,0.19,-0.13,0.17
-0.02,-3.2,-1.49,0.2,-0.12,0.18
-0.02,-3.22,-1.34,0.2,-0.12,0.18
0.1,-3.29,-1.49,0.19,-0.12,0.18
0.04,-3.26,-1.49,0.17,-0.12,0.18
0.13,-3.24,-1.46,0.16,-0.11,0.18
0.1,-3.28,-1.59,0.14,-0.1,0.18
0.11,-3.29,-1.55,0.13,-0.08,0.19
0.11,-3.43,-1.49,0.12,-0.07,0.19
0.06,-3.37,-1.38,0.11,-0.06,0.19
0.04,-3.49,-1.46,0.11,-0.05,0.18
0.04,-3.45,-1.44,0.1,-0.04,0.18
0.0,-3.49,-1.47,0.1,-0.04,0.17
0.0,-3.49,-1.47,0.1,-0.03,0.17
0.0,-3.58,-1.34,0.11,-0.02,0.16
-0.04,-3.58,-1.4,0.12,-0.01,0.16
-0.11,-3.6,-1.44,0.13,0.01,0.15
-0.13,-3.66,-1.32,0.14,0.01,0.15
-0.02,-3.75,-1.21,0.15,0.02,0.14
-0.06,-3.72,-1.28,0.16,0.03,0.13
-0.15,-3.73,-1.32,0.17,0.04,0.13
-0.15,-3.73,-1.36,0.18,0.04,0.12
-0.13,-3.75,-1.32,0.19,0.05,0.12
-0.25,-3.72,-1.3,0.18,0.06,0.11
-0.15,-3.81,-1.36,0.17,0.06,0.1
-0.31,-3.77,-1.4,0.16,0.06,0.09
-0.27,-3.85,-1.36,0.15,0.08,0.09
-0.31,-3.87,-1.34,0.13,0.08,0.09
-0.34,-3.89,-1.28,0.12,0.08,0.08
-0.33,-3.96,-1.36,0.11,0.08,0.07
