accX,accY,accZ,gyroX,gyroY,gyroZ
0.15,-0.33,-1.53,-0.05,-0.33,-0.21
0.5,-0.57,-1.44,-0.03,-0.25,-0.22
0.67,-0.79,-1.36,0.01,-0.18,-0.22
0.92,-1.05,-1.57,0.05,-0.13,-0.21
1.23,-1.51,-1.86,0.08,-0.11,-0.18
1.13,-1.99,-2.09,0.09,-0.11,-0.17
0.36,-2.51,-2.36,0.09,-0.15,-0.14
-1.0,-2.91,-2.39,0.04,-0.23,-0.1
-2.16,-3.45,-2.16,-0.06,-0.36,-0.02
-2.97,-4.18,-1.88,-0.2,-0.51,0.09
-3.29,-5.54,-1.67,-0.34,-0.62,0.21
-3.06,-7.09,-2.03,-0.43,-0.67,0.31
-2.38,-9.04,-1.9,-0.43,-0.62,0.38
-1.49,-10.86,-1.05,-0.32,-0.48,0.4
-0.59,-11.86,0.27,-0.11,-0.31,0.36
-0.21,-11.82,1.88,0.14,-0.17,0.3
0.36,-10.9,3.41,0.39,-0.1,0.23
0.86,-9.98,3.7,0.63,-0.1,0.18
1.57,-8.91,2.99,0.86,-0.16,0.13
2.24,-7.99,1.55,1.02,-0.22,0.08
2.68,-7.3,0.06,1.08,-0.24,0.04
2.3,-6.72,-1.21,1.01,-0.19,0.01
1.55,-6.11,-1.74,0.82,-0.12,-0.01
0.92,-5.67,-1.93,0.55,-0.05,-0.01
0.48,-5.23,-1.74,0.25,-0.02,-0.01
0.02,-5.04,-1.13,-0.04,-0.01,-0.0
-0.31,-5.13,-0.59,-0.27,-0.01,-0.01
-0.48,-5.52,0.08,-0.43,-0.02,-0.02
-0.69,-5.92,0.73,-0.52,-0.03,-0.03
-0.71,-6.47,1.19,-0.54,-0.02,-0.04
-0.86,-6.95,1.53,-0.52,0.0,-0.06
-0.96,-7.51,1.86,-0.47,0.04,-0.07
-0.88,-8.04,2.13,-0.42,0.07,-0.09
-0.84,-8.33,2.36,-0.36,0.11,-0.11
-0.86,-8.45,2.36,-0.3,0.15,-0.14
-0.98,-8.52,2.22,-0.25,0.2,-0.15
-1.0,-8.56,2.13,-0.21,0.24,-0.16
-1.02,-8.37,2.03,-0.19,0.26,-0.17
-1.09,-8.22,1.99,-0.21,0.25,-0.17
-1.0,-7.97,2.11,-0.24,0.23,-0.17
-0.96,-7.64,2.03,-0.27,0.21,-0.18
-0.86,-7.43,1.9,-0.29,0.2,-0.18
-0.73,-7.28,2.01,-0.3,0.18,-0.18
-0.71,-6.9,1.95,-0.31,0.18,-0.19
-0.48,-6.44,1.8,-0.31,0.17,-0.2
-0.34,-5.98,1.7,-0.3,0.16,-0.21
-0.15,-5.48,1.63,-0.28,0.16,-0.22
0.13,-5.13,1.47,-0.26,0.15,-0.23
0.34,-4.67,1.38,-0.25,0.14,-0.24
0.46,-4.27,1.21,-0.22,0.15,-0.26
0.44,-4.35,1.02,-0.22,0.15,-0.27
0.8,-4.12,1.11,-0.23,0.17,-0.27
0.9,-3.83,1.17,-0.24,0.19,-0.28
0.9,-3.68,1.03,-0.22,0.22,-0.31
0.69,-3.52,1.15,-0.19,0.25,-0.34
0.38,-3.64,1.07,-0.14,0.26,-0.35
0.11,-3.79,0.86,-0.1,0.26,-0.36
-0.11,-3.75,0.82,-0.06,0.26,-0.35
-0.27,-3.79,0.79,-0.02,0.25,-0.34
-0.34,-3.77,0.65,0.02,0.23,-0.32
-0.33,-3.49,0.67,0.08,0.22,-0.29
-0.4,-3.22,0.48,0.15,0.22,-0.27
-0.5,-2.76,0.46,0.21,0.21,-0.25
-0.59,-2.28,0.31,0.26,0.21,-0.23
-0.65,-1.69,0.46,0.31,0.2,-0.2
-0.54,-0.98,0.29,0.35,0.2,-0.17
-0.42,-0.38,0.25,0.38,0.19,-0.14
-0.38,0.19,0.02,0.4,0.18,-0.1
-0.31,0.52,-0.25,0.4,0.16,-0.07
-0.34,1.02,-0.5,0.37,0.15,-0.04
-0.33,1.21,-0.79,0.32,0.14,-0.02
-0.34,1.3,-0.8,0.24,0.13,-0.01
-0.25,1.07,-0.98,0.15,0.12,0.01
0.02,0.79,-1.26,0.06,0.12,0.03
-0.04,0.33,-1.47,-0.01,0.11,0.02
0.06,-0.46,-1.84,-0.06,0.1,0.01
0.31,-1.13,-2.01,-0.1,0.09,-0.01
0.59,-1.78,-2.09,-0.13,0.07,-0.02
0.54,-2.38,-2.07,-0.15,0.04,-0.04
0.23,-3.1,-1.97,-0.16,-0.0,-0.06
-0.21,-3.54,-1.92,-0.14,-0.05,-0.08
-0.63,-4.19,-1.7,-0.1,-0.1,-0.08
-1.13,-4.87,-1.44,-0.04,-0.16,-0.06
-1.59,-5.65,-1.28,0.02,-0.23,-0.04
-1.9,-6.24,-1.02,0.09,-0.29,-0.02
-2.13,-7.05,-0.69,0.16,-0.32,0.01
-2.16,-7.55,-0.25,0.25,-0.33,0.04
-2.13,-7.97,0.23,0.35,-0.32,0.06
-2.26,-8.18,0.63,0.45,-0.31,0.07
-2.43,-8.14,0.84,0.53,-0.33,0.08
-2.47,-7.97,0.96,0.6,-0.37,0.1
-2.38,-7.8,0.71,0.63,-0.42,0.13
-2.15,-7.58,0.52,0.62,-0.49,0.14
-1.99,-7.28,0.15,0.57,-0.56,0.15
-1.63,-7.11,-0.21,0.46,-0.64,0.15
-1.23,-6.99,-0.54,0.3,-0.71,0.14
-0.5,-7.01,-0.48,0.1,-0.77,0.13
0.08,-7.09,-0.61,-0.1,-0.79,0.11
0.46,-7.28,-0.5,-0.28,-0.78,0.09
0.69,-7.66,-0.17,-0.44,-0.74,0.09
0.77,-8.01,0.21,-0.54,-0.7,0.09
0.79,-8.33,0.52,-0.59,-0.67,0.11
0.92,-8.7,0.65,-0.59,-0.65,0.14
0.86,-8.98,0.96,-0.55,-0.63,0.17
0.84,-9.33,0.96,-0.51,-0.62,0.19
0.75,-9.75,1.05,-0.48,-0.61,0.22
0.75,-9.63,1.38,-0.46,-0.61,0.24
0.48,-9.77,1.51,-0.43,-0.62,0.27
0.33,-9.56,1.59,-0.38,-0.66,0.28
0.04,-9.39,1.47,-0.33,-0.7,0.29
-0.02,-8.93,1.47,-0.29,-0.76,0.3
-0.11,-8.39,1.44,-0.25,-0.81,0.31
-0.19,-7.72,1.28,-0.21,-0.85,0.32
-0.21,-7.34,1.11,-0.19,-0.89,0.33
-0.19,-6.82,0.94,-0.19,-0.92,0.34
-0.23,-5.96,1.03,-0.19,-0.94,0.35
-0.38,-5.17,0.96,-0.19,-0.96,0.36
-0.33,-4.69,0.59,-0.2,-0.97,0.38
-0.31,-4.37,0.56,-0.22,-0.96,0.41
-0.25,-3.89,0.56,-0.24,-0.95,0.44
-0.27,-3.52,0.38,-0.27,-0.93,0.45
-0.29,-3.41,0.21,-0.3,-0.9,0.45
-0.38,-3.14,0.27,-0.33,-0.86,0.46
-0.46,-2.85,0.23,-0.36,-0.82,0.47
-0.46,-2.57,0.19,-0.37,-0.78,0.48
-0.38,-2.38,0.15,-0.38,-0.74,0.49
-0.33,-2.24,-0.08,-0.38,-0.69,0.5
-0.17,-2.26,-0.17,-0.38,-0.64,0.49
-0.15,-2.16,-0.02,-0.38,-0.61,0.47
-0.23,-1.99,0.04,-0.37,-0.57,0.43
-0.31,-1.97,0.15,-0.37,-0.55,0.41
-0.27,-2.07,0.21,-0.36,-0.54,0.39
-0.36,-2.2,0.25,-0.36,-0.55,0.37
-0.46,-2.34,0.48,-0.35,-0.57,0.35
-0.33,-2.49,0.67,-0.33,-0.6,0.33
-0.29,-2.7,0.84,-0.28,-0.65,0.31
-0.15,-2.76,0.79,-0.19,-0.71,0.28
0.19,-2.62,0.61,-0.07,-0.75,0.25
0.34,-2.43,0.48,0.08,-0.79,0.22
0.54,-1.9,0.23,0.23,-0.8,0.18
0.73,-1.26,-0.11,0.38,-0.81,0.13
0.75,-0.8,-0.61,0.49,-0.81,0.09
0.82,-0.31,-1.09,0.55,-0.81,0.04
0.98,0.06,-1.36,0.54,-0.78,-0.01
0.98,0.36,-1.55,0.49,-0.74,-0.07
0.96,0.65,-1.63,0.42,-0.68,-0.12
0.86,0.56,-1.76,0.33,-0.6,-0.16
0.84,0.56,-1.95,0.24,-0.5,-0.2
0.86,0.65,-2.07,0.15,-0.4,-0.23
0.86,0.52,-1.95,0.07,-0.3,-0.24
0.79,0.23,-1.84,0.01,-0.19,-0.24
0.5,-0.02,-1.93,-0.04,-0.1,-0.24
0.25,-0.38,-2.07,-0.07,-0.03,-0.21
0.4,-0.9,-2.38,-0.09,0.02,-0.18
0.65,-1.32,-2.89,-0.11,0.04,-0.13
0.56,-1.93,-3.14,-0.14,0.05,-0.08
-0.11,-2.51,-3.08,-0.19,0.06,-0.06
-1.19,-3.05,-2.91,-0.24,0.06,-0.04
-1.93,-3.75,-3.03,-0.3,0.03,0.0
-2.51,-4.54,-2.87,-0.38,-0.04,0.06
-2.39,-5.54,-3.01,-0.45,-0.13,0.12
-1.9,-6.78,-3.16,-0.51,-0.24,0.19
-1.15,-8.03,-3.08,-0.54,-0.33,0.26
-0.23,-9.35,-2.53,-0.52,-0.36,0.31
0.42,-10.5,-1.47,-0.44,-0.33,0.33
0.94,-11.36,-0.11,-0.27,-0.24,0.34
1.44,-11.89,1.09,-0.01,-0.12,0.33
2.05,-11.84,1.9,0.3,0.0,0.31
2.51,-11.2,2.09,0.6,0.11,0.26
2.41,-10.19,1.51,0.84,0.19,0.21
2.05,-8.85,0.92,0.95,0.24,0.15
1.51,-7.72,0.21,0.9,0.25,0.1
0.8,-6.74,-0.42,0.72,0.24,0.06
0.08,-5.92,-0.77,0.46,0.22,0.04
-0.38,-5.73,-0.96,0.17,0.18,0.04
-0.79,-5.75,-1.02,-0.11,0.13,0.03
-1.19,-6.11,-0.79,-0.34,0.06,0.04
-1.53,-6.57,-0.42,-0.5,-0.01,0.05
-1.74,-7.07,-0.11,-0.59,-0.05,0.06
-2.07,-7.72,0.23,-0.61,-0.07,0.06
-2.32,-8.37,0.4,-0.59,-0.05,0.06
-2.47,-8.93,0.56,-0.52,0.01,0.06
-2.39,-9.5,0.77,-0.43,0.09,0.04
-2.36,-9.71,0.9,-0.35,0.18,0.01
-2.03,-9.94,0.9,-0.29,0.28,-0.03
-1.8,-9.81,1.09,-0.26,0.35,-0.07
-1.57,-9.56,1.24,-0.26,0.39,-0.11
-1.34,-9.37,1.26,-0.27,0.39,-0.14
-1.03,-9.02,1.53,-0.31,0.36,-0.18
-0.8,-8.68,1.49,-0.33,0.32,-0.2
-0.4,-8.31,1.46,-0.35,0.27,-0.22
-0.17,-7.76,1.46,-0.36,0.24,-0.23
0.04,-7.3,1.24,-0.36,0.22,-0.24
0.25,-6.78,1.15,-0.36,0.21,-0.24
0.23,-6.36,0.82,-0.36,0.22,-0.24
0.52,-6.03,0.71,-0.37,0.22,-0.22
0.77,-5.5,0.71,-0.36,0.23,-0.2
0.96,-5.08,0.52,-0.35,0.25,-0.2
1.17,-4.75,0.48,-0.33,0.26,-0.19
1.38,-4.31,0.52,-0.31,0.27,-0.2
1.55,-3.95,0.48,-0.27,0.28,-0.21
1.46,-3.68,0.31,-0.23,0.3,-0.22
1.34,-3.49,0.4,-0.19,0.32,-0.24
1.02,-3.28,0.33,-0.15,0.34,-0.26
0.86,-3.24,0.4,-0.13,0.35,-0.28
0.57,-3.05,0.52,-0.09,0.35,-0.29
0.27,-3.1,0.63,-0.06,0.34,-0.3
0.06,-3.26,0.82,-0.04,0.31,-0.28
0.15,-3.37,0.96,-0.02,0.28,-0.25
0.11,-3.26,1.19,0.03,0.25,-0.22
0.25,-3.14,1.24,0.1,0.22,-0.21
0.19,-2.82,1.15,0.2,0.21,-0.19
0.04,-2.45,0.88,0.31,0.21,-0.17
-0.13,-2.05,0.52,0.41,0.22,-0.15
-0.21,-1.42,0.27,0.5,0.24,-0.12
-0.36,-0.82,0.0,0.57,0.25,-0.09
-0.57,-0.19,-0.36,0.6,0.26,-0.05
-0.75,0.27,-0.73,0.59,0.26,0.0
-0.88,0.54,-0.82,0.55,0.25,0.06
-0.8,0.67,-0.88,0.48,0.22,0.13
-0.75,0.71,-0.79,0.41,0.18,0.18
-0.59,0.67,-0.57,0.34,0.14,0.22
-0.42,0.5,-0.48,0.3,0.1,0.25
-0.33,0.25,-0.48,0.28,0.06,0.25
-0.23,-0.1,-0.4,0.27,0.02,0.25
-0.08,-0.25,-0.46,0.28,-0.02,0.22
0.02,-0.46,-0.77,0.32,-0.05,0.18
0.11,-0.75,-1.34,0.36,-0.08,0.14
0.1,-1.05,-2.01,0.39,-0.09,0.09
0.13,-1.4,-2.59,0.41,-0.1,0.04
0.33,-1.99,-3.1,0.39,-0.09,0.01
0.71,-2.47,-3.54,0.34,-0.08,-0.02
1.03,-2.99,-3.73,0.26,-0.06,-0.04
1.23,-3.52,-3.75,0.17,-0.04,-0.07
1.23,-4.23,-3.51,0.06,-0.01,-0.11
0.98,-5.04,-3.2,-0.03,0.02,-0.16
0.54,-6.17,-2.91,-0.09,0.05,-0.2
0.1,-7.24,-2.3,-0.08,0.1,-0.24
-0.15,-8.08,-1.3,0.02,0.15,-0.26
-0.48,-8.62,-0.04,0.18,0.18,-0.28
-1.05,-8.98,1.15,0.4,0.17,-0.31
-1.82,-8.91,1.99,0.63,0.13,-0.36
-2.39,-8.64,2.01,0.86,0.06,-0.39
-2.95,-8.31,1.55,1.04,0.0,-0.38
-3.14,-7.85,0.79,1.13,-0.04,-0.35
-3.24,-7.35,-0.15,1.09,-0.09,-0.31
-3.2,-6.99,-1.11,0.92,-0.17,-0.25
-2.78,-6.76,-1.69,0.66,-0.26,-0.18
-1.82,-6.74,-1.95,0.34,-0.36,-0.11
-0.48,-6.95,-1.99,0.03,-0.43,-0.03
0.61,-7.13,-1.74,-0.24,-0.42,0.03
1.46,-7.43,-1.03,-0.46,-0.31,0.08
1.8,-7.8,-0.17,-0.61,-0.16,0.12
1.86,-8.18,0.56,-0.7,-0.0,0.14
1.78,-8.58,1.4,-0.72,0.11,0.16
1.63,-8.85,1.84,-0.67,0.15,0.17
1.59,-9.14,2.36,-0.59,0.15,0.17
1.26,-9.04,2.45,-0.49,0.1,0.16
1.02,-9.12,2.24,-0.39,0.03,0.15
0.77,-9.25,1.78,-0.32,-0.06,0.16
0.38,-9.16,1.47,-0.29,-0.16,0.17
0.25,-9.0,1.34,-0.3,-0.25,0.18
-0.02,-8.73,1.17,-0.32,-0.34,0.19
-0.33,-8.49,1.05,-0.34,-0.42,0.2
-0.56,-8.2,1.02,-0.36,-0.48,0.21
-0.67,-7.83,0.98,-0.39,-0.53,0.23
-0.63,-7.41,0.86,-0.42,-0.56,0.24
-0.82,-6.97,1.09,-0.45,-0.57,0.25
-0.8,-6.44,1.13,-0.46,-0.56,0.26
-0.92,-5.84,1.07,-0.46,-0.55,0.28
-0.9,-5.15,1.11,-0.44,-0.52,0.3
-1.05,-4.58,1.11,-0.41,-0.49,0.32
-0.79,-4.25,0.88,-0.38,-0.45,0.34
-0.65,-3.98,0.61,-0.36,-0.42,0.34
-0.8,-3.45,0.46,-0.34,-0.38,0.33
-0.9,-2.97,0.25,-0.34,-0.34,0.35
-0.8,-2.53,0.27,-0.33,-0.3,0.37
-0.4,-2.38,-0.02,-0.31,-0.26,0.4
-0.02,-2.39,-0.44,-0.3,-0.23,0.4
0.17,-2.45,-0.57,-0.33,-0.2,0.39
0.11,-2.51,-0.56,-0.36,-0.17,0.36
0.0,-2.59,-0.27,-0.37,-0.14,0.33
-0.27,-2.6,0.19,-0.37,-0.15,0.32
-0.38,-2.59,0.52,-0.34,-0.17,0.31
-0.48,-2.78,0.77,-0.29,-0.22,0.3
-0.5,-2.89,1.07,-0.22,-0.29,0.28
-0.52,-2.83,1.28,-0.13,-0.36,0.26
-0.48,-2.66,1.26,-0.04,-0.44,0.24
-0.4,-2.36,1.07,0.08,-0.5,0.21
-0.34,-2.01,1.05,0.21,-0.55,0.17
-0.13,-1.53,0.73,0.35,-0.57,0.13
0.06,-0.94,0.25,0.47,-0.56,0.08
0.36,-0.48,-0.27,0.58,-0.52,0.01
0.73,-0.21,-0.8,0.64,-0.46,-0.06
0.86,0.08,-1.0,0.66,-0.39,-0.13
1.07,0.33,-1.17,0.63,-0.31,-0.21
1.15,0.56,-1.24,0.58,-0.22,-0.27
1.15,0.46,-1.17,0.52,-0.14,-0.32
0.88,0.4,-1.15,0.44,-0.06,-0.35
0.71,0.17,-0.96,0.37,0.02,-0.37
0.48,0.02,-0.65,0.34,0.1,-0.36
0.34,-0.29,-0.57,0.35,0.18,-0.33
0.65,-0.61,-0.67,0.4,0.25,-0.29
0.96,-0.94,-0.84,0.48,0.32,-0.23
1.07,-1.13,-1.05,0.57,0.38,-0.18
1.02,-1.44,-1.57,0.63,0.43,-0.14
1.13,-1.92,-2.32,0.66,0.45,-0.11
1.23,-2.7,-3.05,0.65,0.44,-0.07
0.42,-3.16,-3.14,0.6,0.41,-0.05
-0.96,-3.37,-2.93,0.49,0.33,-0.02
-2.13,-3.73,-2.74,0.33,0.22,0.02
-2.93,-4.83,-3.2,0.13,0.08,0.1
-3.28,-6.8,-3.62,-0.07,-0.03,0.21
-2.99,-9.4,-4.1,-0.22,-0.09,0.32
-2.16,-12.05,-3.77,-0.27,-0.06,0.43
-0.98,-14.1,-2.05,-0.23,0.06,0.51
0.13,-15.21,0.63,-0.04,0.23,0.54
0.92,-15.05,2.82,0.3,0.4,0.52
1.53,-13.25,3.6,0.74,0.48,0.48
1.72,-11.17,2.89,1.16,0.47,0.41
1.69,-9.14,1.82,1.44,0.38,0.34
1.65,-7.09,0.61,1.55,0.26,0.27
1.17,-5.29,-0.8,1.46,0.15,0.2
0.56,-3.96,-1.46,1.19,0.09,0.13
-0.04,-3.28,-1.88,0.78,0.05,0.06
-0.65,-3.26,-1.7,0.3,0.03,-0.0
-1.11,-3.83,-1.05,-0.16,0.03,-0.05
-1.63,-4.64,-0.17,-0.52,0.05,-0.07
-1.93,-5.69,0.57,-0.74,0.08,-0.07
-2.22,-6.65,1.23,-0.82,0.12,-0.06
-2.38,-7.51,1.65,-0.8,0.18,-0.05
-2.45,-8.33,1.9,-0.7,0.26,-0.05
-2.51,-8.87,2.03,-0.57,0.34,-0.05
-2.26,-9.27,1.86,-0.44,0.41,-0.05
-1.99,-9.35,1.72,-0.34,0.46,-0.06
-1.72,-9.33,1.65,-0.29,0.49,-0.08
-1.49,-9.0,1.55,-0.26,0.49,-0.11
-1.05,-8.79,1.3,-0.26,0.48,-0.14
-0.84,-8.66,1.07,-0.27,0.46,-0.16
-0.57,-8.29,1.0,-0.3,0.44,-0.18
-0.33,-8.04,1.03,-0.32,0.43,-0.2
-0.1,-7.49,1.11,-0.33,0.41,-0.21
0.0,-6.99,1.15,-0.33,0.39,-0.22
-0.04,-6.3,1.07,-0.31,0.37,-0.23
0.06,-5.67,1.21,-0.29,0.33,-0.25
0.19,-5.02,1.17,-0.27,0.29,-0.26
0.23,-4.65,0.84,-0.26,0.25,-0.28
0.08,-4.12,0.84,-0.26,0.22,-0.29
-0.1,-3.52,0.84,-0.27,0.19,-0.3
-0.33,-3.03,0.75,-0.27,0.18,-0.3
-0.38,-2.7,0.75,-0.27,0.18,-0.31
-0.56,-2.6,0.48,-0.26,0.18,-0.32
-0.61,-2.7,0.48,-0.25,0.17,-0.32
-0.48,-2.62,0.57,-0.24,0.17,-0.31
-0.11,-2.64,0.57,-0.23,0.18,-0.29
0.15,-2.53,0.79,-0.21,0.2,-0.3
0.21,-2.38,1.0,-0.16,0.22,-0.31
0.23,-2.15,0.98,-0.11,0.23,-0.33
0.33,-1.95,0.96,-0.06,0.25,-0.33
0.34,-1.78,0.98,-0.02,0.26,-0.31
0.36,-1.59,0.88,0.01,0.28,-0.28
0.36,-1.34,0.61,0.06,0.28,-0.24
0.36,-1.02,0.42,0.08,0.27,-0.19
0.25,-0.71,0.29,0.09,0.27,-0.14
-0.06,-0.48,0.13,0.09,0.25,-0.08
-0.25,-0.46,-0.11,0.08,0.22,-0.02
-0.36,-0.44,-0.31,0.08,0.17,0.03
-0.46,-0.38,-0.23,0.08,0.1,0.07
-0.59,-0.4,-0.38,0.1,0.03,0.1
-0.48,-0.52,-0.52,0.14,-0.05,0.12
-0.34,-0.56,-0.77,0.19,-0.12,0.13
-0.11,-0.57,-0.9,0.25,-0.17,0.13
0.06,-0.46,-1.09,0.31,-0.22,0.1
0.04,-0.4,-1.44,0.37,-0.25,0.07
-0.13,-0.33,-1.51,0.41,-0.27,0.04
0.08,-0.13,-1.61,0.43,-0.29,0.03
0.13,-0.06,-1.8,0.42,-0.3,0.03
0.15,0.06,-1.99,0.4,-0.3,0.03
0.11,-0.02,-2.22,0.36,-0.3,0.04
-0.21,-0.27,-2.39,0.3,-0.29,0.05
-0.46,-0.67,-2.45,0.23,-0.29,0.06
-0.38,-1.21,-2.41,0.16,-0.3,0.07
-0.13,-2.11,-2.41,0.08,-0.31,0.08
0.11,-3.31,-2.43,0.01,-0.3,0.1
0.42,-4.71,-2.16,-0.06,-0.24,0.11
0.98,-6.07,-1.84,-0.1,-0.11,0.11
1.47,-7.47,-1.46,-0.12,0.05,0.06
1.69,-8.87,-1.21,-0.11,0.19,-0.04
1.82,-10.67,-0.96,-0.08,0.25,-0.18
1.44,-12.2,-0.31,-0.0,0.23,-0.35
0.75,-13.6,0.67,0.15,0.13,-0.51
-0.11,-14.48,1.74,0.37,-0.0,-0.64
-0.98,-14.6,2.43,0.61,-0.15,-0.71
-1.97,-13.73,2.51,0.83,-0.28,-0.75
-2.91,-12.03,2.09,0.99,-0.34,-0.74
-3.47,-10.06,1.7,1.05,-0.33,-0.67
-3.43,-8.16,1.4,1.0,-0.3,-0.54
-2.91,-6.51,1.28,0.86,-0.27,-0.38
-2.3,-5.5,1.0,0.65,-0.24,-0.21
-1.53,-4.94,0.88,0.39,-0.22,-0.05
-0.67,-5.06,0.94,0.11,-0.19,0.08
-0.17,-5.32,0.96,-0.12,-0.15,0.17
0.33,-5.69,1.03,-0.29,-0.12,0.23
0.82,-5.98,1.05,-0.4,-0.09,0.25
1.05,-6.34,0.94,-0.46,-0.09,0.25
1.28,-6.59,0.77,-0.5,-0.11,0.24
1.34,-6.74,0.84,-0.54,-0.15,0.22
1.21,-6.97,0.84,-0.58,-0.21,0.21
0.98,-7.09,0.94,-0.63,-0.28,0.2
0.8,-7.16,1.05,-0.66,-0.35,0.2
0.54,-7.18,1.21,-0.69,-0.42,0.21
0.34,-6.99,1.36,-0.7,-0.48,0.24
0.02,-6.74,1.42,-0.69,-0.53,0.28
-0.15,-6.47,1.32,-0.67,-0.56,0.32
-0.15,-6.05,1.17,-0.65,-0.58,0.37
-0.11,-5.78,0.96,-0.63,-0.59,0.41
-0.08,-5.21,0.98,-0.6,-0.58,0.45
0.0,-4.81,0.77,-0.58,-0.58,0.49
0.19,-4.42,0.56,-0.55,-0.56,0.53
0.44,-3.96,0.54,-0.53,-0.55,0.55
0.4,-3.58,0.34,-0.52,-0.53,0.54
0.29,-3.12,0.57,-0.51,-0.52,0.51
0.1,-2.76,0.4,-0.48,-0.5,0.5
-0.17,-2.36,0.42,-0.45,-0.48,0.49
-0.38,-2.22,0.25,-0.41,-0.46,0.49
-0.57,-2.28,0.27,-0.4,-0.43,0.48
-0.92,-2.22,0.4,-0.41,-0.4,0.48
-1.07,-2.3,0.42,-0.43,-0.36,0.48
-1.03,-2.76,0.8,-0.45,-0.32,0.48
-1.03,-3.35,0.84,-0.45,-0.28,0.48
-0.94,-3.85,0.94,-0.43,-0.24,0.45
-0.65,-4.37,0.92,-0.37,-0.2,0.41
-0.38,-4.62,0.75,-0.28,-0.17,0.36
-0.15,-4.65,0.59,-0.17,-0.15,0.31
0.08,-4.42,0.48,-0.05,-0.15,0.24
0.1,-3.96,0.17,0.08,-0.17,0.18
0.0,-3.24,-0.1,0.19,-0.19,0.12
0.1,-2.51,-0.44,0.28,-0.22,0.05
0.13,-1.92,-0.8,0.36,-0.25,-0.0
0.06,-1.55,-0.96,0.41,-0.28,-0.05
0.0,-1.0,-1.13,0.42,-0.3,-0.1
-0.04,-0.48,-1.05,0.41,-0.31,-0.15
-0.11,-0.15,-1.07,0.4,-0.33,-0.19
-0.13,0.23,-0.98,0.38,-0.33,-0.21
-0.13,0.52,-0.9,0.35,-0.33,-0.23
-0.11,0.73,-0.79,0.34,-0.31,-0.22
-0.1,0.75,-0.82,0.35,-0.27,-0.21
0.08,0.57,-0.96,0.36,-0.22,-0.19
0.23,0.29,-1.19,0.37,-0.15,-0.17
0.38,-0.23,-1.49,0.36,-0.08,-0.14
0.5,-0.59,-1.46,0.34,-0.01,-0.11
0.69,-1.0,-1.55,0.32,0.04,-0.08
0.77,-1.51,-1.9,0.29,0.08,-0.04
0.52,-1.95,-2.11,0.25,0.09,0.0
0.19,-2.47,-2.47,0.19,0.06,0.05
-0.36,-3.18,-2.68,0.08,-0.01,0.1
-0.94,-4.04,-3.03,-0.07,-0.12,0.14
-1.26,-5.0,-3.03,-0.25,-0.24,0.18
-1.51,-6.42,-3.08,-0.4,-0.34,0.24
-1.4,-8.35,-2.78,-0.49,-0.4,0.31
-1.07,-10.27,-1.88,-0.48,-0.42,0.38
-0.4,-11.86,-0.02,-0.36,-0.38,0.44
0.0,-12.72,1.9,-0.13,-0.3,0.46
0.54,-12.93,3.29,0.2,-0.2,0.45
0.94,-12.56,3.64,0.58,-0.11,0.42
1.67,-11.72,3.08,0.92,-0.04,0.39
2.07,-10.44,2.3,1.15,0.01,0.35
2.09,-9.14,1.4,1.21,0.06,0.3
1.78,-7.6,0.79,1.12,0.08,0.25
1.19,-6.4,0.25,0.9,0.07,0.2
0.56,-5.52,0.17,0.6,0.05,0.16
0.04,-5.32,0.21,0.26,0.03,0.13
-0.23,-5.67,0.44,-0.05,-0.0,0.1
-0.63,-6.26,0.88,-0.3,-0.02,0.09
-1.19,-6.88,1.24,-0.44,-0.03,0.08
-1.72,-7.39,1.61,-0.5,-0.02,0.07
-2.18,-7.8,1.9,-0.47,-0.01,0.07
-2.49,-7.97,1.9,-0.4,0.02,0.06
-2.51,-8.08,1.67,-0.31,0.05,0.05
-2.3,-8.14,1.47,-0.25,0.1,0.05
-1.95,-7.91,1.17,-0.22,0.16,0.03
-1.65,-7.85,1.17,-0.22,0.23,0.01
-1.17,-7.76,1.11,-0.26,0.3,-0.02
-0.92,-7.45,1.15,-0.32,0.36,-0.04
-0.48,-7.05,1.15,-0.38,0.4,-0.07
-0.19,-6.78,1.13,-0.44,0.43,-0.11
-0.13,-6.28,1.15,-0.49,0.45,-0.15
-0.02,-6.03,1.0,-0.52,0.46,-0.18
0.25,-5.88,0.8,-0.55,0.46,-0.21
0.13,-5.54,0.65,-0.56,0.47,-0.24
0.19,-5.0,0.65,-0.55,0.48,-0.27
0.17,-4.79,0.46,-0.51,0.49,-0.3
0.33,-4.52,0.33,-0.47,0.49,-0.33
0.15,-3.96,0.31,-0.42,0.5,-0.35
0.13,-3.47,0.48,-0.36,0.5,-0.37
0.17,-2.99,0.27,-0.32,0.49,-0.38
0.31,-2.55,0.15,-0.29,0.47,-0.38
0.13,-2.41,-0.06,-0.28,0.44,-0.38
-0.04,-2.51,-0.11,-0.31,0.39,-0.36
-0.1,-2.66,0.0,-0.34,0.34,-0.32
-0.19,-2.76,0.21,-0.36,0.29,-0.28
-0.08,-2.95,0.29,-0.35,0.23,-0.24
-0.1,-3.12,0.38,-0.32,0.17,-0.21
-0.1,-3.14,0.5,-0.27,0.12,-0.18
-0.23,-3.28,0.42,-0.21,0.08,-0.16
-0.36,-3.37,0.34,-0.14,0.04,-0.14
-0.56,-3.45,0.21,-0.07,0.01,-0.11
-0.69,-3.37,0.02,-0.01,-0.01,-0.09
