accX,accY,accZ,gyroX,gyroY,gyroZ
-0.46,-5.57,0.54,0.13,0.53,-0.07
-0.92,-5.52,0.44,0.12,0.44,-0.06
-1.21,-5.4,0.34,0.1,0.34,-0.04
-1.47,-5.38,0.33,0.08,0.25,-0.0
-1.61,-5.32,0.4,0.05,0.16,0.03
-1.59,-5.32,0.65,0.02,0.1,0.07
-1.69,-5.4,1.09,-0.01,0.06,0.1
-1.69,-5.55,1.55,-0.03,0.03,0.14
-1.76,-5.44,1.82,-0.02,0.01,0.17
-1.76,-5.42,2.09,0.0,-0.01,0.19
-1.65,-5.38,2.03,0.03,-0.04,0.22
-1.51,-5.42,1.74,0.05,-0.07,0.24
-1.3,-5.4,1.34,0.05,-0.11,0.26
-1.15,-5.54,0.75,0.02,-0.13,0.27
-1.05,-6.09,-0.13,-0.04,-0.16,0.28
-1.3,-6.8,-1.05,-0.15,-0.18,0.29
-1.99,-7.45,-2.2,-0.29,-0.19,0.3
-2.57,-8.04,-3.28,-0.43,-0.21,0.32
-2.59,-8.89,-4.25,-0.52,-0.28,0.34
-2.18,-9.77,-4.71,-0.54,-0.39,0.37
-1.24,-10.04,-4.44,-0.46,-0.51,0.4
-0.33,-9.77,-3.45,-0.29,-0.57,0.47
0.0,-8.73,-2.76,-0.12,-0.56,0.54
0.44,-7.68,-1.97,0.01,-0.52,0.6
0.94,-6.49,-1.63,0.08,-0.44,0.64
1.34,-5.46,-1.3,0.08,-0.33,0.66
1.82,-4.77,-1.19,0.05,-0.22,0.67
1.95,-4.37,-1.32,0.02,-0.15,0.66
1.67,-4.18,-1.76,-0.0,-0.12,0.63
1.32,-4.19,-2.22,-0.0,-0.14,0.6
1.11,-4.56,-2.72,0.01,-0.18,0.58
1.34,-4.98,-2.82,0.01,-0.24,0.56
1.69,-5.55,-3.06,0.0,-0.27,0.54
1.69,-6.01,-2.99,-0.04,-0.25,0.49
1.19,-6.44,-2.57,-0.1,-0.19,0.44
0.92,-6.91,-2.24,-0.15,-0.13,0.38
0.88,-7.32,-1.93,-0.2,-0.08,0.33
0.9,-7.45,-1.7,-0.22,-0.04,0.28
0.92,-7.58,-1.4,-0.2,0.01,0.22
0.94,-7.57,-1.24,-0.15,0.04,0.17
0.84,-7.39,-0.98,-0.08,0.07,0.11
0.63,-7.14,-1.0,-0.0,0.09,0.05
0.36,-6.88,-0.9,0.07,0.09,-0.01
0.11,-6.4,-0.84,0.13,0.08,-0.07
-0.29,-5.94,-0.73,0.18,0.06,-0.12
-0.34,-5.36,-1.02,0.2,0.03,-0.17
-0.48,-4.9,-1.36,0.19,0.0,-0.22
-0.57,-4.42,-1.63,0.15,-0.01,-0.27
-0.69,-4.08,-1.72,0.09,-0.01,-0.32
-0.69,-3.93,-1.7,0.02,-0.01,-0.35
-0.86,-3.58,-1.55,-0.04,-0.01,-0.38
-0.98,-3.22,-1.4,-0.1,-0.01,-0.39
-1.0,-3.2,-1.4,-0.13,-0.02,-0.39
-0.79,-2.97,-1.05,-0.17,-0.02,-0.38
-0.98,-3.01,-1.24,-0.2,-0.03,-0.38
-0.77,-2.99,-0.86,-0.24,-0.04,-0.36
-0.79,-3.01,-0.82,-0.26,-0.06,-0.36
-0.69,-3.03,-0.65,-0.27,-0.08,-0.35
-0.59,-3.03,-0.54,-0.26,-0.11,-0.35
-0.36,-3.08,-0.54,-0.24,-0.14,-0.35
-0.27,-3.1,-0.5,-0.22,-0.18,-0.35
-0.25,-3.14,-0.54,-0.2,-0.21,-0.35
-0.34,-3.22,-0.54,-0.18,-0.22,-0.35
-0.46,-3.12,-0.5,-0.15,-0.24,-0.35
-0.33,-3.22,-0.46,-0.1,-0.27,-0.34
-0.29,-3.16,-0.65,-0.06,-0.29,-0.33
-0.46,-3.14,-0.69,-0.03,-0.3,-0.32
-0.65,-3.01,-0.77,-0.0,-0.3,-0.3
-0.79,-2.99,-0.77,0.01,-0.3,-0.28
-0.69,-3.01,-0.8,0.02,-0.31,-0.26
-0.65,-2.97,-0.73,0.01,-0.32,-0.23
-0.56,-2.99,-0.67,0.01,-0.32,-0.21
-0.48,-3.08,-0.63,0.01,-0.33,-0.18
-0.46,-3.08,-0.52,0.01,-0.33,-0.15
-0.34,-3.1,-0.42,0.01,-0.34,-0.12
-0.27,-3.14,-0.4,0.01,-0.35,-0.09
-0.19,-3.41,-0.17,0.01,-0.36,-0.05
-0.02,-3.54,0.0,0.02,-0.37,-0.02
0.23,-3.77,0.06,0.04,-0.39,0.01
0.31,-3.91,0.29,0.05,-0.41,0.04
0.46,-4.08,0.29,0.06,-0.44,0.05
0.57,-4.27,0.25,0.08,-0.47,0.07
0.56,-4.5,0.15,0.1,-0.5,0.08
0.67,-4.35,0.34,0.12,-0.53,0.1
1.07,-4.71,0.34,0.16,-0.54,0.11
1.03,-5.04,0.33,0.21,-0.56,0.09
0.92,-5.08,0.33,0.24,-0.57,0.06
0.9,-4.96,0.27,0.26,-0.57,0.04
0.86,-5.02,0.17,0.27,-0.57,0.04
0.75,-5.02,0.06,0.28,-0.56,0.03
0.63,-4.94,0.19,0.29,-0.55,0.01
0.52,-5.06,0.25,0.3,-0.53,0.0
0.44,-4.92,0.54,0.31,-0.52,-0.0
0.29,-5.0,0.63,0.32,-0.49,-0.01
0.1,-4.92,0.86,0.32,-0.46,-0.01
0.15,-5.04,0.73,0.31,-0.42,-0.0
0.36,-5.15,0.33,0.28,-0.36,0.01
0.9,-5.11,-0.04,0.24,-0.28,0.02
1.51,-5.08,-0.38,0.18,-0.19,0.01
1.95,-5.13,-0.5,0.1,-0.09,-0.02
2.07,-5.32,-0.21,0.03,-0.01,-0.06
2.09,-5.71,0.33,-0.01,0.07,-0.09
1.95,-5.94,1.19,-0.03,0.12,-0.12
1.92,-5.94,1.65,-0.02,0.15,-0.14
1.78,-5.86,1.95,0.01,0.16,-0.17
1.8,-5.69,1.95,0.05,0.17,-0.19
1.69,-5.5,1.7,0.08,0.18,-0.21
1.47,-5.38,1.46,0.09,0.22,-0.21
1.05,-5.27,0.98,0.08,0.24,-0.22
0.65,-5.38,0.61,0.04,0.26,-0.23
0.38,-5.75,0.23,-0.04,0.26,-0.23
0.38,-6.44,-0.33,-0.15,0.23,-0.22
0.9,-7.3,-0.75,-0.28,0.19,-0.23
1.42,-8.16,-1.3,-0.41,0.13,-0.26
1.69,-8.87,-2.18,-0.49,0.07,-0.29
2.05,-9.77,-3.16,-0.52,0.05,-0.32
2.26,-10.46,-3.89,-0.5,0.1,-0.35
2.18,-10.71,-4.25,-0.4,0.21,-0.41
1.99,-10.19,-4.21,-0.27,0.3,-0.5
1.32,-9.27,-3.96,-0.16,0.34,-0.61
0.65,-7.99,-3.49,-0.05,0.33,-0.71
-0.15,-6.49,-2.97,0.04,0.31,-0.8
-0.88,-5.15,-2.24,0.1,0.27,-0.86
-1.26,-4.14,-1.53,0.12,0.21,-0.92
-1.47,-3.41,-1.21,0.1,0.13,-0.96
-1.53,-2.97,-1.42,0.06,0.06,-0.98
-1.07,-2.62,-1.55,0.01,0.04,-1.0
-1.36,-2.6,-2.2,-0.02,0.06,-0.99
-1.34,-3.2,-2.43,-0.07,0.11,-0.92
-1.32,-4.1,-2.6,-0.16,0.13,-0.8
-1.38,-5.5,-2.09,-0.27,0.11,-0.67
-1.05,-6.57,-1.49,-0.35,0.07,-0.55
-0.63,-7.3,-0.94,-0.35,-0.01,-0.44
-0.31,-7.64,-0.84,-0.27,-0.09,-0.35
-0.06,-7.7,-0.86,-0.15,-0.16,-0.25
0.11,-7.37,-1.05,-0.01,-0.23,-0.16
0.21,-6.91,-1.19,0.12,-0.29,-0.08
0.36,-6.49,-1.47,0.21,-0.35,0.01
0.57,-6.13,-1.47,0.27,-0.4,0.09
0.73,-5.96,-1.7,0.29,-0.41,0.15
0.92,-5.77,-1.72,0.29,-0.4,0.22
1.23,-5.69,-1.7,0.27,-0.37,0.29
1.47,-5.69,-1.74,0.24,-0.32,0.34
1.65,-5.55,-1.42,0.19,-0.26,0.37
1.63,-5.19,-1.21,0.15,-0.2,0.39
1.69,-4.81,-0.94,0.13,-0.15,0.39
1.86,-4.33,-0.75,0.14,-0.1,0.4
1.93,-3.93,-0.86,0.15,-0.07,0.4
2.01,-3.68,-0.94,0.13,-0.05,0.4
2.09,-3.33,-0.96,0.09,-0.03,0.38
2.15,-2.99,-0.96,0.04,-0.02,0.36
2.22,-2.8,-1.05,-0.04,-0.0,0.34
2.36,-2.68,-1.07,-0.12,0.02,0.32
2.34,-2.6,-1.07,-0.21,0.05,0.31
2.16,-2.68,-0.96,-0.28,0.1,0.31
1.93,-2.78,-0.67,-0.32,0.16,0.32
1.36,-2.87,-0.5,-0.32,0.22,0.33
1.09,-3.08,-0.48,-0.3,0.27,0.35
0.8,-3.28,-0.25,-0.26,0.31,0.37
0.57,-3.37,-0.13,-0.2,0.33,0.38
0.31,-3.49,-0.27,-0.14,0.35,0.39
0.21,-3.56,-0.19,-0.09,0.37,0.4
0.15,-3.56,-0.38,-0.05,0.38,0.4
0.1,-3.49,-0.48,-0.02,0.39,0.39
0.04,-3.43,-0.59,-0.01,0.4,0.39
0.04,-3.41,-0.63,0.0,0.41,0.37
-0.04,-3.29,-0.71,0.0,0.42,0.35
0.08,-3.29,-0.67,-0.0,0.43,0.33
0.02,-3.28,-0.63,-0.01,0.44,0.32
0.02,-3.31,-0.59,-0.02,0.45,0.3
0.19,-3.33,-0.44,-0.03,0.46,0.28
0.04,-3.29,-0.27,-0.04,0.47,0.25
0.11,-3.35,-0.25,-0.04,0.49,0.23
0.02,-3.33,-0.04,-0.04,0.5,0.21
0.06,-3.37,0.13,-0.04,0.51,0.19
0.11,-3.47,0.1,-0.04,0.51,0.17
0.1,-3.56,0.4,-0.04,0.52,0.14
0.06,-3.68,0.4,-0.03,0.53,0.12
-0.1,-3.83,0.52,-0.03,0.54,0.09
-0.25,-4.02,0.5,-0.02,0.55,0.07
-0.33,-4.23,0.56,0.0,0.57,0.04
-0.44,-4.29,0.59,0.04,0.59,0.02
-0.48,-4.42,0.48,0.07,0.61,0.01
-0.29,-4.69,0.34,0.11,0.62,0.01
-0.29,-4.73,0.15,0.14,0.64,0.0
-0.33,-4.94,-0.21,0.16,0.65,-0.0
-0.31,-5.04,-0.1,0.16,0.67,-0.01
-0.27,-5.15,-0.02,0.15,0.67,-0.01
-0.21,-5.34,-0.02,0.14,0.66,-0.02
-0.23,-5.42,0.08,0.13,0.64,-0.03
-0.31,-5.42,0.25,0.1,0.61,-0.03
-0.33,-5.4,0.38,0.08,0.58,-0.03
-0.33,-5.4,0.44,0.07,0.54,-0.03
-0.46,-5.25,0.71,0.07,0.49,-0.02
-0.65,-5.21,0.92,0.07,0.44,-0.01
-0.94,-5.38,0.71,0.06,0.38,0.01
-1.32,-5.55,0.54,0.05,0.31,0.03
-1.59,-5.57,0.31,0.02,0.22,0.06
-1.67,-5.46,0.17,-0.02,0.14,0.09
-1.67,-5.46,0.34,-0.05,0.07,0.11
-1.67,-5.5,0.69,-0.07,0.03,0.14
-1.72,-5.46,1.4,-0.06,0.01,0.17
-1.82,-5.42,1.88,-0.03,-0.01,0.2
-1.84,-5.32,2.15,0.01,-0.04,0.22
-1.78,-5.21,1.92,0.05,-0.08,0.25
-1.76,-5.31,1.26,0.06,-0.13,0.26
-1.72,-5.78,0.19,0.01,-0.18,0.28
-2.09,-6.47,-1.02,-0.11,-0.24,0.29
-2.85,-7.32,-2.16,-0.29,-0.28,0.31
-3.39,-7.99,-3.06,-0.48,-0.31,0.34
-3.39,-8.79,-3.81,-0.62,-0.39,0.39
-2.49,-9.75,-3.75,-0.64,-0.55,0.44
-0.52,-10.32,-2.83,-0.56,-0.71,0.52
0.92,-10.29,-1.26,-0.4,-0.76,0.61
1.26,-9.58,0.38,-0.22,-0.71,0.68
0.92,-8.66,0.9,-0.03,-0.61,0.74
0.65,-7.87,0.63,0.08,-0.49,0.78
0.38,-7.09,-0.1,0.12,-0.38,0.79
0.82,-6.44,-1.3,0.12,-0.32,0.79
1.19,-5.61,-2.59,0.13,-0.3,0.78
1.86,-5.04,-3.87,0.15,-0.29,0.75
2.18,-4.65,-4.81,0.16,-0.26,0.71
2.07,-4.31,-5.11,0.14,-0.21,0.66
1.69,-4.33,-4.79,0.09,-0.16,0.61
1.46,-4.6,-3.96,0.03,-0.13,0.57
1.23,-4.87,-3.35,-0.05,-0.12,0.53
1.17,-5.29,-2.57,-0.14,-0.1,0.5
1.05,-5.86,-1.92,-0.23,-0.08,0.46
0.98,-6.44,-1.38,-0.29,-0.04,0.41
1.03,-6.91,-0.92,-0.32,0.0,0.35
1.13,-7.26,-0.88,-0.3,0.03,0.28
1.21,-7.35,-0.92,-0.26,0.06,0.21
1.15,-7.35,-1.0,-0.19,0.08,0.14
0.88,-7.35,-1.05,-0.11,0.1,0.07
0.56,-7.28,-1.03,-0.01,0.12,0.01
0.13,-7.03,-0.98,0.09,0.13,-0.05
-0.23,-6.51,-1.13,0.17,0.11,-0.1
-0.4,-6.01,-1.34,0.23,0.08,-0.15
-0.75,-5.32,-1.55,0.25,0.05,-0.2
-0.84,-4.83,-1.8,0.24,0.02,-0.24
-0.94,-4.46,-1.99,0.19,0.0,-0.27
-1.03,-4.35,-1.93,0.1,-0.01,-0.3
-1.0,-4.06,-1.53,-0.01,-0.02,-0.32
-1.09,-3.72,-1.32,-0.08,-0.03,-0.35
-1.19,-3.64,-1.21,-0.14,-0.03,-0.36
-1.15,-3.7,-0.98,-0.19,-0.03,-0.35
-1.02,-3.58,-0.82,-0.23,-0.03,-0.35
-0.71,-3.56,-0.56,-0.24,-0.03,-0.35
-0.31,-3.24,-0.4,-0.21,-0.04,-0.36
0.06,-3.29,-0.48,-0.18,-0.04,-0.37
0.02,-3.28,-0.57,-0.17,-0.03,-0.38
0.08,-3.2,-0.46,-0.18,-0.01,-0.39
-0.04,-3.18,-0.44,-0.2,0.0,-0.4
-0.57,-3.24,-0.48,-0.24,0.0,-0.4
-1.24,-3.31,-0.4,-0.25,-0.0,-0.41
-1.55,-3.29,-0.44,-0.23,-0.04,-0.42
-1.42,-3.26,-0.56,-0.17,-0.12,-0.41
-1.0,-3.24,-0.65,-0.09,-0.21,-0.41
-0.98,-3.1,-0.77,-0.02,-0.28,-0.4
-0.94,-3.01,-0.84,0.03,-0.32,-0.38
-0.75,-2.95,-0.77,0.06,-0.34,-0.36
-0.59,-2.93,-0.84,0.06,-0.35,-0.33
-0.48,-3.03,-0.79,0.04,-0.35,-0.31
-0.44,-3.16,-0.63,0.0,-0.34,-0.28
-0.48,-3.16,-0.38,-0.04,-0.32,-0.25
-0.38,-3.33,-0.25,-0.08,-0.3,-0.21
-0.33,-3.49,-0.08,-0.09,-0.29,-0.18
-0.25,-3.66,-0.08,-0.1,-0.29,-0.15
-0.1,-3.66,-0.02,-0.09,-0.31,-0.11
0.11,-3.93,0.15,-0.08,-0.33,-0.07
0.25,-3.96,0.11,-0.07,-0.35,-0.04
0.4,-4.08,0.13,-0.05,-0.37,-0.02
0.46,-4.0,0.04,-0.04,-0.39,0.0
0.86,-4.12,0.19,-0.02,-0.4,0.04
0.9,-4.27,0.31,-0.01,-0.41,0.05
0.92,-4.27,0.36,-0.01,-0.43,0.05
0.94,-4.31,0.42,-0.01,-0.43,0.06
0.96,-4.39,0.65,-0.0,-0.43,0.06
0.94,-4.42,0.82,0.01,-0.42,0.05
1.0,-4.46,0.98,0.03,-0.41,0.05
1.05,-4.6,1.11,0.06,-0.41,0.04
0.94,-4.56,1.07,0.08,-0.4,0.03
0.98,-4.65,1.3,0.11,-0.38,0.01
0.8,-4.75,1.21,0.14,-0.37,-0.01
0.61,-4.73,1.34,0.16,-0.37,-0.03
0.38,-4.71,1.4,0.18,-0.37,-0.04
0.25,-4.71,1.46,0.21,-0.38,-0.05
0.21,-4.62,1.34,0.23,-0.38,-0.07
0.1,-4.46,0.92,0.24,-0.37,-0.07
0.25,-4.31,0.52,0.24,-0.33,-0.07
0.52,-4.21,0.04,0.21,-0.27,-0.07
0.77,-4.06,-0.29,0.16,-0.2,-0.07
0.94,-4.14,-0.67,0.08,-0.12,-0.08
1.13,-4.33,-0.65,-0.01,-0.04,-0.09
1.36,-4.83,-0.5,-0.1,0.02,-0.09
1.61,-5.29,-0.19,-0.17,0.07,-0.1
1.63,-5.59,0.33,-0.21,0.13,-0.11
1.53,-5.82,0.82,-0.22,0.18,-0.13
1.49,-5.82,1.3,-0.19,0.21,-0.14
1.38,-5.86,1.65,-0.14,0.22,-0.16
1.38,-5.94,1.82,-0.09,0.21,-0.17
1.3,-6.07,1.74,-0.06,0.2,-0.2
1.23,-6.38,1.21,-0.03,0.19,-0.22
1.26,-6.9,0.77,-0.04,0.18,-0.23
1.69,-7.58,-0.29,-0.1,0.17,-0.23
2.47,-8.27,-1.65,-0.22,0.15,-0.26
2.99,-8.94,-3.41,-0.36,0.12,-0.32
3.16,-9.86,-5.0,-0.5,0.11,-0.4
3.31,-10.76,-5.82,-0.59,0.17,-0.47
3.2,-11.03,-6.01,-0.58,0.31,-0.54
2.53,-10.59,-5.67,-0.44,0.47,-0.63
1.92,-9.52,-4.98,-0.21,0.58,-0.72
1.32,-8.29,-4.16,0.0,0.62,-0.82
0.61,-6.88,-3.2,0.16,0.61,-0.9
-0.44,-5.57,-2.22,0.26,0.57,-0.97
-0.98,-4.46,-1.34,0.29,0.5,-1.02
-1.19,-3.75,-0.94,0.28,0.39,-1.05
-1.23,-3.05,-0.9,0.22,0.27,-1.07
-1.3,-2.51,-1.3,0.17,0.21,-1.08
-1.51,-2.53,-2.13,0.11,0.2,-1.07
-1.67,-3.01,-2.85,-0.0,0.22,-1.0
-1.86,-3.98,-3.08,-0.15,0.22,-0.88
-1.99,-5.21,-2.72,-0.28,0.21,-0.75
-2.22,-6.53,-2.2,-0.36,0.18,-0.61
-2.07,-7.51,-1.26,-0.37,0.13,-0.47
-1.82,-7.99,-0.75,-0.29,0.05,-0.34
-1.51,-8.31,-0.57,-0.16,-0.04,-0.22
-1.15,-8.33,-0.57,-0.03,-0.13,-0.11
-0.77,-8.04,-0.77,0.08,-0.21,-0.01
-0.52,-7.6,-0.86,0.15,-0.29,0.07
-0.29,-7.28,-1.11,0.21,-0.36,0.15
0.21,-7.01,-1.26,0.26,-0.41,0.22
0.56,-6.63,-1.47,0.31,-0.42,0.27
0.92,-6.36,-1.82,0.36,-0.39,0.32
1.23,-5.88,-1.76,0.4,-0.32,0.36
1.44,-5.38,-1.9,0.41,-0.24,0.37
1.59,-4.85,-1.84,0.39,-0.17,0.36
1.67,-4.16,-1.74,0.35,-0.11,0.34
1.72,-3.7,-1.67,0.29,-0.05,0.32
1.95,-3.28,-1.47,0.22,-0.0,0.31
2.09,-2.91,-1.26,0.15,0.03,0.29
2.36,-2.6,-1.26,0.08,0.04,0.27
2.7,-2.47,-1.19,0.0,0.05,0.26
2.72,-2.45,-1.24,-0.08,0.06,0.25
2.93,-2.43,-1.03,-0.16,0.08,0.25
2.82,-2.47,-1.0,-0.24,0.11,0.24
2.66,-2.59,-0.84,-0.3,0.14,0.25
2.34,-2.74,-0.71,-0.33,0.18,0.26
2.05,-2.91,-0.59,-0.35,0.23,0.29
1.59,-3.12,-0.5,-0.33,0.27,0.31
1.24,-3.39,-0.29,-0.29,0.31,0.34
0.9,-3.49,-0.33,-0.24,0.34,0.36
0.67,-3.7,-0.31,-0.18,0.37,0.38
0.4,-3.68,-0.4,-0.13,0.39,0.39
0.21,-3.7,-0.33,-0.09,0.41,0.39
0.11,-3.68,-0.56,-0.05,0.43,0.39
0.0,-3.62,-0.63,-0.03,0.45,0.38
-0.1,-3.51,-0.67,-0.02,0.47,0.37
-0.08,-3.41,-0.61,-0.02,0.49,0.35
-0.08,-3.37,-0.63,-0.02,0.51,0.33
-0.04,-3.29,-0.56,-0.03,0.53,0.31
-0.06,-3.28,-0.44,-0.04,0.54,0.29
-0.13,-3.28,-0.38,-0.05,0.56,0.27
-0.06,-3.31,-0.27,-0.06,0.56,0.26
0.0,-3.39,-0.19,-0.07,0.57,0.24
-0.04,-3.33,0.06,-0.08,0.57,0.21
0.02,-3.45,0.02,-0.08,0.58,0.18
-0.06,-3.56,0.15,-0.09,0.58,0.16
-0.11,-3.62,0.17,-0.08,0.59,0.13
-0.1,-3.83,0.27,-0.07,0.59,0.11
-0.1,-4.06,0.31,-0.06,0.6,0.09
-0.27,-4.23,0.31,-0.05,0.61,0.06
-0.4,-4.42,0.34,-0.02,0.63,0.03
-0.57,-4.54,0.29,0.01,0.64,0.01
-0.54,-4.73,0.17,0.05,0.65,-0.01
-0.57,-4.83,0.08,0.09,0.66,-0.02
-0.52,-4.94,-0.11,0.12,0.67,-0.02
-0.57,-5.0,-0.23,0.16,0.68,-0.03
-0.42,-5.02,-0.33,0.19,0.69,-0.03
-0.52,-5.32,-0.56,0.2,0.69,-0.03
-0.29,-5.08,0.0,0.19,0.69,-0.03
-0.29,-5.13,0.0,0.2,0.67,-0.04
-0.27,-5.11,0.08,0.19,0.65,-0.04
-0.29,-5.11,0.17,0.17,0.62,-0.03
-0.27,-5.19,0.36,0.14,0.57,-0.03
-0.33,-5.17,0.57,0.12,0.51,-0.04
-0.56,-5.23,0.71,0.1,0.45,-0.03
-0.75,-5.38,0.73,0.09,0.37,-0.02
-1.11,-5.69,0.5,0.07,0.27,0.0
-1.38,-5.75,0.33,0.04,0.17,0.03
-1.47,-5.75,0.31,0.01,0.09,0.06
-1.49,-5.82,0.42,-0.02,0.03,0.1
-1.44,-5.88,0.79,-0.03,0.0,0.14
-1.59,-5.78,1.38,-0.01,-0.01,0.17
-1.7,-5.61,1.97,0.03,-0.02,0.2
-1.74,-5.4,2.09,0.09,-0.05,0.22
-1.59,-5.29,2.03,0.14,-0.08,0.24
-1.55,-4.94,1.76,0.16,-0.12,0.26
-1.4,-4.9,1.36,0.15,-0.16,0.27
-1.32,-4.87,0.88,0.1,-0.19,0.28
-1.28,-5.17,0.15,0.03,-0.21,0.3
-1.3,-5.96,-0.61,-0.09,-0.22,0.31
-1.67,-6.76,-1.46,-0.25,-0.22,0.32
-2.11,-7.41,-2.39,-0.41,-0.24,0.34
-2.13,-8.33,-3.43,-0.55,-0.29,0.36
-1.72,-9.35,-4.04,-0.62,-0.38,0.39
-1.03,-9.98,-4.0,-0.6,-0.48,0.42
-0.08,-10.09,-3.45,-0.47,-0.54,0.48
0.33,-9.62,-2.74,-0.29,-0.54,0.55
0.71,-8.79,-1.95,-0.11,-0.51,0.62
1.0,-7.37,-1.86,0.02,-0.45,0.66
1.32,-6.13,-1.67,0.08,-0.36,0.69
1.69,-5.25,-1.61,0.08,-0.26,0.7
1.84,-4.64,-1.69,0.06,-0.17,0.69
1.84,-4.21,-1.88,0.04,-0.12,0.67
1.74,-4.19,-2.16,0.03,-0.11,0.65
1.59,-4.46,-2.47,0.02,-0.13,0.63
1.7,-4.96,-2.57,0.01,-0.16,0.61
1.93,-5.4,-2.43,-0.01,-0.17,0.59
1.93,-6.01,-2.22,-0.04,-0.16,0.55
1.57,-6.53,-2.11,-0.08,-0.12,0.5
1.3,-7.01,-1.9,-0.11,-0.07,0.45
1.26,-7.34,-1.69,-0.13,-0.02,0.39
1.21,-7.43,-1.57,-0.12,0.02,0.33
1.19,-7.51,-1.46,-0.09,0.07,0.27
1.05,-7.41,-1.23,-0.05,0.12,0.2
0.9,-7.2,-1.02,0.0,0.16,0.14
0.67,-6.93,-0.9,0.06,0.18,0.07
0.25,-6.67,-0.79,0.11,0.18,0.0
-0.1,-6.26,-0.67,0.15,0.19,-0.06
-0.31,-5.98,-0.92,0.18,0.18,-0.13
-0.71,-5.54,-0.84,0.2,0.16,-0.19
-0.88,-5.04,-1.09,0.2,0.13,-0.24
-0.98,-4.87,-1.3,0.16,0.1,-0.29
-1.03,-4.56,-1.21,0.1,0.07,-0.33
-1.11,-4.18,-1.24,0.04,0.04,-0.37
-1.17,-3.72,-1.19,0.0,0.03,-0.39
-1.26,-3.52,-1.17,-0.02,0.03,-0.4
-1.44,-3.33,-1.23,-0.04,0.03,-0.41
-1.23,-2.99,-0.92,-0.08,0.03,-0.4
-1.21,-2.85,-0.98,-0.11,0.01,-0.4
-0.98,-2.78,-0.86,-0.16,-0.01,-0.4
-1.11,-2.62,-0.73,-0.2,-0.03,-0.39
-1.21,-2.55,-0.65,-0.24,-0.04,-0.39
-1.15,-2.51,-0.56,-0.27,-0.06,-0.4
-1.03,-2.43,-0.42,-0.3,-0.1,-0.4
-0.88,-2.57,-0.42,-0.31,-0.15,-0.41
-0.77,-2.72,-0.52,-0.31,-0.19,-0.42
-0.69,-2.82,-0.44,-0.3,-0.23,-0.42
-0.57,-2.95,-0.52,-0.27,-0.27,-0.42
-0.63,-3.03,-0.52,-0.23,-0.3,-0.42
-0.48,-3.1,-0.46,-0.19,-0.32,-0.41
-0.42,-3.14,-0.46,-0.15,-0.34,-0.4
-0.48,-3.16,-0.57,-0.11,-0.35,-0.38
-0.48,-3.26,-0.63,-0.09,-0.35,-0.36
-0.5,-3.29,-0.61,-0.09,-0.35,-0.33
-0.46,-3.29,-0.56,-0.08,-0.36,-0.3
-0.44,-3.31,-0.52,-0.08,-0.37,-0.27
-0.38,-3.39,-0.54,-0.07,-0.38,-0.25
-0.33,-3.43,-0.4,-0.06,-0.4,-0.22
-0.31,-3.49,-0.44,-0.06,-0.42,-0.19
-0.31,-3.45,-0.33,-0.05,-0.43,-0.15
-0.23,-3.6,-0.15,-0.04,-0.45,-0.12
-0.13,-3.79,-0.06,-0.03,-0.47,-0.08
0.04,-3.91,0.17,-0.02,-0.48,-0.05
0.15,-4.08,0.36,0.01,-0.5,-0.02
0.29,-4.27,0.52,0.04,-0.51,0.01
0.52,-4.54,0.67,0.07,-0.52,0.04
0.48,-4.5,0.75,0.1,-0.54,0.07
0.92,-4.87,1.0,0.13,-0.55,0.1
1.05,-4.94,1.19,0.17,-0.57,0.11
1.07,-4.98,0.84,0.22,-0.6,0.1
1.13,-4.96,0.57,0.26,-0.6,0.09
1.07,-5.04,0.42,0.29,-0.6,0.08
1.07,-5.09,0.13,0.3,-0.6,0.08
0.98,-5.17,0.04,0.31,-0.6,0.07
0.8,-5.27,-0.02,0.32,-0.6,0.06
0.65,-5.15,0.17,0.32,-0.6,0.05
0.36,-5.08,0.38,0.33,-0.6,0.04
0.13,-5.04,0.56,0.35,-0.59,0.03
-0.02,-5.04,0.48,0.35,-0.58,0.03
-0.04,-4.94,0.21,0.33,-0.54,0.04
0.23,-4.77,-0.21,0.29,-0.47,0.06
0.56,-4.54,-0.5,0.22,-0.38,0.06
0.86,-4.52,-0.63,0.14,-0.29,0.05
1.05,-4.77,-0.65,0.06,-0.2,0.03
1.26,-5.06,-0.11,-0.01,-0.11,0.01
1.38,-5.42,0.63,-0.06,-0.03,-0.02
1.47,-5.54,1.26,-0.07,0.04,-0.05
1.63,-5.73,1.76,-0.06,0.09,-0.08
1.84,-5.77,2.07,-0.05,0.12,-0.11
1.97,-5.78,2.24,-0.03,0.13,-0.14
2.15,-5.71,2.15,-0.01,0.14,-0.17
2.13,-5.65,1.84,0.01,0.16,-0.21
1.93,-5.44,1.36,0.02,0.17,-0.24
1.65,-5.25,0.67,0.01,0.18,-0.27
1.09,-5.32,0.38,-0.04,0.18,-0.29
0.67,-5.88,0.1,-0.11,0.18,-0.28
0.5,-6.59,-0.27,-0.2,0.18,-0.28
0.59,-7.43,-0.56,-0.3,0.16,-0.28
0.84,-8.24,-1.05,-0.4,0.11,-0.29
1.0,-8.89,-1.82,-0.48,0.05,-0.32
1.44,-9.52,-2.74,-0.51,0.02,-0.34
1.9,-9.94,-3.54,-0.5,0.05,-0.36
