accX,accY,accZ,gyroX,gyroY,gyroZ
0.11,-4.39,-1.36,0.03,-0.01,0.15
0.08,-4.37,-1.4,0.03,-0.01,0.13
0.08,-4.37,-1.46,0.03,-0.0,0.12
0.08,-4.41,-1.44,0.03,0.0,0.1
0.15,-4.44,-1.46,0.02,0.01,0.09
0.11,-4.42,-1.51,0.01,0.03,0.08
0.11,-4.46,-1.36,0.01,0.04,0.07
0.11,-4.5,-1.49,-0.0,0.05,0.06
0.25,-4.6,-1.24,-0.01,0.06,0.05
0.19,-4.6,-1.26,-0.01,0.07,0.05
0.25,-4.71,-1.23,-0.01,0.08,0.04
0.13,-4.71,-1.19,-0.01,0.09,0.04
0.17,-4.77,-1.17,-0.0,0.1,0.04
0.13,-4.81,-1.13,0.01,0.12,0.04
0.02,-4.73,-1.09,0.02,0.13,0.05
0.04,-4.73,-1.17,0.03,0.13,0.05
0.02,-4.71,-1.09,0.04,0.14,0.06
0.0,-4.56,-1.03,0.04,0.14,0.06
-0.04,-4.44,-1.09,0.04,0.14,0.07
0.06,-4.42,-0.92,0.04,0.13,0.07
0.02,-4.35,-1.09,0.03,0.13,0.08
0.06,-4.33,-1.05,0.02,0.13,0.08
0.08,-4.33,-1.0,0.01,0.12,0.09
0.08,-4.31,-1.07,-0.01,0.12,0.09
0.02,-4.37,-1.03,-0.03,0.12,0.09
0.1,-4.35,-0.92,-0.05,0.12,0.08
0.1,-4.42,-0.96,-0.06,0.12,0.08
0.04,-4.44,-0.88,-0.08,0.12,0.07
0.11,-4.56,-0.77,-0.09,0.13,0.06
0.04,-4.56,-0.84,-0.1,0.14,0.05
0.02,-4.71,-0.75,-0.11,0.15,0.05
0.1,-4.73,-0.82,-0.11,0.16,0.04
0.06,-4.75,-0.77,-0.11,0.17,0.03
0.0,-4.81,-0.84,-0.11,0.18,0.02
0.0,-4.85,-0.86,-0.11,0.19,0.01
-0.06,-4.85,-0.86,-0.1,0.19,-0.0
-0.11,-4.83,-0.94,-0.11,0.2,-0.01
-0.17,-4.81,-0.86,-0.11,0.21,-0.01
-0.25,-4.83,-1.0,-0.12,0.21,-0.02
-0.33,-4.88,-1.03,-0.13,0.22,-0.02
-0.29,-4.92,-1.11,-0.15,0.23,-0.02
-0.27,-4.96,-1.05,-0.16,0.23,-0.02
-0.27,-5.0,-1.11,-0.18,0.24,-0.01
-0.23,-5.11,-1.13,-0.2,0.25,-0.01
-0.15,-5.25,-1.15,-0.21,0.26,-0.01
-0.13,-5.25,-1.23,-0.22,0.26,-0.01
-0.11,-5.32,-1.3,-0.23,0.27,-0.01
-0.08,-5.4,-1.42,-0.24,0.27,-0.01
-0.17,-5.52,-1.38,-0.24,0.26,-0.0
-0.19,-5.52,-1.4,-0.23,0.26,0.0
-0.23,-5.61,-1.44,-0.21,0.25,0.0
-0.25,-5.69,-1.42,-0.2,0.24,0.01
-0.33,-5.75,-1.32,-0.17,0.23,0.02
-0.4,-5.84,-1.38,-0.14,0.22,0.02
-0.31,-5.9,-1.3,-0.11,0.21,0.04
-0.31,-5.96,-1.21,-0.08,0.19,0.05
-0.19,-6.01,-1.15,-0.05,0.19,0.06
-0.15,-6.07,-1.0,-0.03,0.18,0.07
-0.15,-6.15,-0.94,-0.01,0.19,0.09
-0.1,-6.17,-0.86,0.01,0.19,0.1
-0.11,-6.24,-0.79,0.04,0.19,0.12
-0.04,-6.24,-0.73,0.06,0.18,0.13
0.04,-6.21,-0.9,0.09,0.17,0.15
0.25,-6.19,-0.98,0.12,0.17,0.16
0.36,-6.01,-1.15,0.13,0.16,0.17
0.61,-5.84,-1.13,0.14,0.16,0.18
0.79,-5.73,-1.32,0.13,0.16,0.19
0.84,-5.57,-1.57,0.11,0.17,0.2
0.8,-5.54,-1.74,0.07,0.17,0.2
0.77,-5.52,-1.88,0.03,0.18,0.21
0.59,-5.55,-1.76,-0.02,0.19,0.2
0.36,-5.59,-1.82,-0.06,0.21,0.2
0.1,-5.78,-1.74,-0.09,0.21,0.19
-0.15,-6.01,-1.84,-0.1,0.22,0.19
-0.29,-6.03,-1.88,-0.1,0.22,0.19
-0.34,-6.15,-1.92,-0.09,0.23,0.18
-0.54,-6.22,-2.01,-0.08,0.23,0.17
-0.59,-6.24,-2.07,-0.06,0.24,0.16
-0.73,-6.19,-2.18,-0.04,0.25,0.15
-0.79,-6.11,-2.26,-0.02,0.25,0.15
-0.75,-5.96,-2.32,-0.0,0.25,0.14
-0.75,-5.78,-2.47,0.02,0.26,0.13
-0.65,-5.67,-2.49,0.03,0.26,0.13
-0.44,-5.4,-2.7,0.04,0.27,0.12
-0.27,-5.17,-2.74,0.05,0.28,0.11
-0.25,-4.83,-2.8,0.06,0.29,0.1
-0.06,-4.64,-2.72,0.06,0.3,0.09
0.15,-4.39,-2.76,0.07,0.32,0.08
0.31,-4.16,-2.62,0.08,0.35,0.06
0.54,-3.98,-2.62,0.08,0.38,0.05
0.73,-3.79,-2.51,0.09,0.41,0.04
0.88,-3.64,-2.49,0.09,0.43,0.02
1.03,-3.6,-2.3,0.09,0.46,-0.0
1.24,-3.56,-2.24,0.1,0.48,-0.02
1.38,-3.66,-2.09,0.1,0.51,-0.04
1.53,-3.7,-1.9,0.09,0.53,-0.06
1.38,-3.91,-1.95,0.09,0.54,-0.07
1.17,-4.12,-1.86,0.08,0.55,-0.09
1.0,-4.27,-1.82,0.08,0.55,-0.1
0.9,-4.44,-1.8,0.09,0.54,-0.11
0.8,-4.54,-1.7,0.1,0.51,-0.12
0.65,-4.67,-1.63,0.11,0.49,-0.13
0.54,-4.77,-1.59,0.14,0.46,-0.13
0.38,-4.75,-1.69,0.16,0.43,-0.13
0.23,-4.81,-1.61,0.18,0.4,-0.13
0.06,-4.75,-1.65,0.19,0.37,-0.12
-0.1,-4.75,-1.7,0.19,0.34,-0.11
-0.17,-4.73,-1.8,0.18,0.3,-0.1
-0.31,-4.65,-1.9,0.15,0.28,-0.09
-0.33,-4.77,-1.97,0.1,0.25,-0.08
-0.34,-4.75,-1.97,0.05,0.22,-0.06
-0.36,-4.83,-2.11,-0.0,0.21,-0.05
-0.36,-4.87,-2.03,-0.05,0.19,-0.04
-0.31,-5.0,-2.07,-0.09,0.19,-0.03
-0.21,-5.09,-2.09,-0.12,0.19,-0.03
-0.15,-5.19,-1.97,-0.13,0.2,-0.04
-0.02,-5.29,-1.82,-0.12,0.21,-0.05
0.17,-5.4,-1.8,-0.11,0.23,-0.06
0.34,-5.5,-1.74,-0.09,0.24,-0.08
0.44,-5.38,-1.76,-0.06,0.26,-0.1
0.57,-5.4,-1.65,-0.03,0.27,-0.12
0.69,-5.34,-1.63,-0.0,0.28,-0.14
0.73,-5.15,-1.63,0.03,0.29,-0.16
0.8,-5.06,-1.55,0.06,0.29,-0.18
0.94,-4.9,-1.65,0.08,0.3,-0.2
0.9,-4.77,-1.57,0.1,0.3,-0.21
1.03,-4.64,-1.61,0.11,0.31,-0.22
1.07,-4.48,-1.78,0.12,0.31,-0.23
1.05,-4.39,-1.69,0.12,0.3,-0.23
1.02,-4.27,-1.63,0.12,0.3,-0.23
0.96,-4.14,-1.7,0.1,0.28,-0.23
0.94,-4.1,-1.63,0.08,0.27,-0.23
0.9,-3.98,-1.57,0.06,0.25,-0.22
0.88,-3.95,-1.61,0.03,0.24,-0.22
0.9,-3.98,-1.55,0.01,0.22,-0.21
0.8,-3.95,-1.44,-0.02,0.21,-0.2
0.82,-4.1,-1.38,-0.05,0.19,-0.18
0.75,-4.06,-1.26,-0.07,0.18,-0.17
0.8,-4.0,-1.23,-0.08,0.17,-0.15
0.77,-4.16,-1.24,-0.09,0.16,-0.14
0.73,-4.21,-1.19,-0.09,0.16,-0.13
0.67,-4.21,-1.17,-0.08,0.15,-0.11
0.69,-4.27,-1.13,-0.08,0.15,-0.09
0.75,-4.25,-1.11,-0.07,0.14,-0.08
0.54,-4.27,-1.09,-0.07,0.14,-0.07
0.63,-4.25,-1.19,-0.07,0.13,-0.06
0.59,-4.33,-1.21,-0.07,0.12,-0.05
0.57,-4.37,-1.26,-0.07,0.11,-0.04
0.57,-4.42,-1.32,-0.08,0.1,-0.03
0.65,-4.52,-1.36,-0.09,0.09,-0.03
0.48,-4.58,-1.44,-0.09,0.08,-0.02
0.52,-4.65,-1.47,-0.1,0.07,-0.02
0.5,-4.77,-1.42,-0.11,0.05,-0.02
0.44,-4.87,-1.42,-0.12,0.04,-0.01
0.5,-4.94,-1.49,-0.12,0.03,-0.01
0.42,-4.96,-1.36,-0.11,0.02,-0.01
0.44,-5.09,-1.42,-0.11,0.01,-0.01
0.42,-5.11,-1.32,-0.1,0.0,-0.01
0.48,-5.15,-1.3,-0.08,-0.01,-0.02
0.5,-5.15,-1.4,-0.06,-0.01,-0.03
0.36,-5.02,-1.23,-0.04,-0.02,-0.03
0.33,-4.98,-1.24,-0.03,-0.03,-0.04
0.34,-4.88,-1.34,-0.01,-0.04,-0.04
0.29,-4.9,-1.23,-0.01,-0.04,-0.05
0.29,-4.87,-1.23,-0.01,-0.05,-0.05
0.29,-4.81,-1.11,-0.01,-0.06,-0.05
0.29,-4.75,-1.05,-0.02,-0.07,-0.05
0.36,-4.81,-1.03,-0.04,-0.07,-0.05
0.27,-4.75,-1.05,-0.05,-0.08,-0.05
0.29,-4.71,-0.9,-0.07,-0.09,-0.05
0.4,-4.75,-0.88,-0.08,-0.1,-0.05
0.44,-4.75,-0.8,-0.09,-0.11,-0.04
0.38,-4.77,-0.84,-0.1,-0.13,-0.04
0.44,-4.81,-0.84,-0.11,-0.14,-0.04
0.5,-4.79,-0.84,-0.11,-0.16,-0.03
0.57,-4.81,-0.9,-0.12,-0.17,-0.03
0.63,-4.88,-0.86,-0.12,-0.19,-0.02
0.67,-4.88,-1.02,-0.13,-0.2,-0.02
0.69,-4.88,-1.05,-0.13,-0.22,-0.01
0.84,-4.87,-0.98,-0.14,-0.23,-0.01
0.88,-4.9,-1.11,-0.14,-0.23,-0.0
0.9,-4.9,-1.09,-0.14,-0.24,0.0
0.94,-4.9,-1.17,-0.14,-0.25,0.01
0.96,-4.92,-1.17,-0.14,-0.25,0.01
1.0,-4.94,-1.3,-0.14,-0.25,0.01
1.0,-4.98,-1.26,-0.14,-0.25,0.02
1.0,-5.0,-1.28,-0.14,-0.26,0.02
1.03,-5.0,-1.34,-0.14,-0.26,0.02
1.11,-5.13,-1.4,-0.14,-0.26,0.02
1.03,-5.19,-1.38,-0.14,-0.26,0.01
1.11,-5.23,-1.36,-0.14,-0.25,0.01
1.17,-5.32,-1.3,-0.14,-0.25,0.0
1.09,-5.36,-1.23,-0.13,-0.25,-0.01
1.26,-5.5,-1.19,-0.12,-0.24,-0.02
1.32,-5.5,-1.07,-0.1,-0.22,-0.03
1.36,-5.57,-1.07,-0.08,-0.21,-0.04
1.3,-5.71,-0.96,-0.06,-0.19,-0.06
1.26,-5.63,-0.9,-0.03,-0.16,-0.07
1.21,-5.67,-0.86,-0.02,-0.14,-0.08
1.24,-5.69,-0.73,-0.0,-0.13,-0.09
1.15,-5.67,-0.8,0.01,-0.11,-0.11
1.09,-5.67,-0.88,0.01,-0.1,-0.12
1.11,-5.71,-0.98,0.01,-0.09,-0.13
1.02,-5.71,-1.07,0.0,-0.08,-0.13
1.0,-5.77,-1.24,-0.02,-0.08,-0.14
0.98,-5.77,-1.49,-0.05,-0.07,-0.15
0.96,-5.82,-1.49,-0.09,-0.07,-0.15
1.02,-5.98,-1.55,-0.13,-0.07,-0.15
1.03,-6.11,-1.59,-0.17,-0.06,-0.15
1.09,-6.07,-1.4,-0.19,-0.06,-0.15
1.21,-6.28,-1.32,-0.19,-0.05,-0.14
1.21,-6.28,-1.19,-0.17,-0.05,-0.14
1.28,-6.28,-1.13,-0.13,-0.04,-0.13
1.32,-6.26,-1.38,-0.09,-0.04,-0.12
1.34,-6.26,-1.32,-0.05,-0.03,-0.12
1.32,-6.15,-1.44,-0.02,-0.03,-0.12
1.11,-6.01,-1.65,0.02,-0.03,-0.12
1.09,-5.9,-1.82,0.04,-0.03,-0.12
1.03,-5.78,-2.07,0.05,-0.03,-0.11
0.92,-5.59,-2.22,0.05,-0.04,-0.12
0.84,-5.61,-2.32,0.04,-0.04,-0.12
0.65,-5.5,-2.47,0.03,-0.05,-0.12
0.48,-5.4,-2.53,0.03,-0.07,-0.12
0.33,-5.23,-2.53,0.02,-0.1,-0.12
0.11,-5.06,-2.68,0.02,-0.12,-0.12
-0.02,-4.9,-2.6,0.03,-0.15,-0.12
-0.13,-4.79,-2.53,0.03,-0.18,-0.11
-0.19,-4.67,-2.6,0.04,-0.2,-0.11
-0.38,-4.5,-2.51,0.06,-0.23,-0.1
-0.48,-4.37,-2.43,0.07,-0.25,-0.1
-0.61,-4.25,-2.36,0.09,-0.27,-0.09
-0.67,-4.12,-2.18,0.12,-0.29,-0.08
-0.75,-4.02,-2.13,0.14,-0.31,-0.07
-0.8,-4.04,-2.13,0.16,-0.32,-0.06
-0.79,-3.98,-2.11,0.18,-0.33,-0.05
-0.86,-4.02,-2.05,0.19,-0.34,-0.04
-0.67,-4.08,-2.11,0.19,-0.34,-0.04
-0.57,-4.02,-2.09,0.19,-0.34,-0.04
-0.46,-4.1,-2.13,0.19,-0.34,-0.03
-0.31,-4.21,-2.13,0.18,-0.33,-0.03
-0.25,-4.27,-2.11,0.16,-0.31,-0.03
-0.13,-4.25,-2.01,0.15,-0.29,-0.03
0.06,-4.33,-2.07,0.13,-0.27,-0.03
0.15,-4.44,-2.11,0.12,-0.25,-0.03
0.4,-4.5,-2.03,0.1,-0.23,-0.03
0.5,-4.46,-2.07,0.08,-0.21,-0.03
0.48,-4.6,-2.05,0.06,-0.2,-0.03
0.75,-4.62,-1.99,0.04,-0.18,-0.03
0.86,-4.71,-1.92,0.01,-0.17,-0.03
0.9,-4.79,-1.88,-0.01,-0.17,-0.03
0.96,-4.85,-1.82,-0.02,-0.16,-0.03
1.02,-4.96,-1.76,-0.03,-0.16,-0.03
1.02,-4.94,-1.78,-0.03,-0.16,-0.03
1.03,-5.04,-1.63,-0.02,-0.16,-0.02
0.96,-5.04,-1.69,-0.0,-0.16,-0.01
0.94,-5.09,-1.69,0.02,-0.16,0.0
0.86,-5.06,-1.63,0.05,-0.17,0.02
0.71,-5.08,-1.57,0.07,-0.17,0.04
0.57,-5.0,-1.57,0.09,-0.18,0.06
0.44,-4.92,-1.61,0.11,-0.19,0.09
0.36,-4.92,-1.61,0.12,-0.19,0.11
0.31,-4.88,-1.65,0.12,-0.19,0.14
0.15,-4.77,-1.61,0.12,-0.2,0.16
0.11,-4.73,-1.63,0.11,-0.2,0.19
0.02,-4.73,-1.63,0.1,-0.2,0.21
-0.06,-4.64,-1.57,0.09,-0.2,0.22
-0.19,-4.62,-1.57,0.07,-0.2,0.24
-0.1,-4.46,-1.57,0.05,-0.2,0.25
-0.25,-4.52,-1.53,0.04,-0.19,0.26
-0.31,-4.5,-1.47,0.02,-0.19,0.27
-0.31,-4.52,-1.47,0.0,-0.18,0.27
-0.34,-4.48,-1.51,-0.01,-0.18,0.27
-0.38,-4.5,-1.44,-0.02,-0.17,0.27
-0.4,-4.58,-1.4,-0.03,-0.16,0.26
-0.38,-4.54,-1.44,-0.04,-0.15,0.26
-0.36,-4.56,-1.42,-0.04,-0.14,0.25
-0.42,-4.54,-1.4,-0.05,-0.14,0.24
-0.48,-4.48,-1.4,-0.05,-0.13,0.23
-0.57,-4.48,-1.23,-0.06,-0.13,0.22
-0.44,-4.54,-1.36,-0.06,-0.13,0.21
-0.38,-4.46,-1.28,-0.06,-0.12,0.19
-0.38,-4.48,-1.26,-0.06,-0.12,0.18
-0.31,-4.54,-1.3,-0.06,-0.12,0.16
-0.31,-4.52,-1.26,-0.06,-0.11,0.14
-0.25,-4.52,-1.21,-0.06,-0.1,0.13
-0.19,-4.48,-1.28,-0.07,-0.09,0.12
-0.02,-4.5,-1.26,-0.07,-0.08,0.1
-0.19,-4.46,-1.34,-0.08,-0.07,0.09
-0.06,-4.46,-1.21,-0.08,-0.06,0.07
0.08,-4.56,-1.21,-0.09,-0.05,0.06
-0.04,-4.52,-1.19,-0.09,-0.04,0.05
0.1,-4.58,-1.23,-0.09,-0.04,0.04
0.08,-4.64,-1.15,-0.09,-0.03,0.03
0.1,-4.65,-1.15,-0.09,-0.02,0.02
0.1,-4.62,-1.19,-0.09,-0.02,0.01
0.1,-4.73,-1.09,-0.08,-0.01,0.01
0.1,-4.69,-1.15,-0.08,-0.01,0.01
0.08,-4.73,-1.11,-0.08,-0.01,0.01
0.17,-4.79,-1.19,-0.08,-0.0,0.01
0.19,-4.77,-1.19,-0.07,-0.0,0.01
0.1,-4.81,-1.17,-0.07,0.0,0.02
0.11,-4.71,-1.02,-0.07,0.0,0.02
0.13,-4.71,-1.09,-0.07,0.01,0.03
0.13,-4.67,-1.07,-0.07,0.01,0.03
0.13,-4.67,-1.05,-0.08,0.01,0.04
0.19,-4.64,-1.03,-0.08,0.01,0.04
0.17,-4.62,-0.94,-0.09,0.02,0.05
0.23,-4.54,-0.92,-0.09,0.02,0.05
0.33,-4.64,-0.96,-0.1,0.03,0.05
0.27,-4.64,-0.94,-0.11,0.03,0.04
0.23,-4.64,-0.82,-0.11,0.04,0.03
0.11,-4.73,-0.82,-0.12,0.05,0.02
0.15,-4.69,-0.82,-0.13,0.05,0.01
0.15,-4.73,-0.73,-0.13,0.06,0.0
0.06,-4.75,-0.79,-0.14,0.07,-0.01
-0.06,-4.83,-0.8,-0.14,0.07,-0.02
-0.06,-4.83,-0.77,-0.15,0.08,-0.03
-0.17,-4.9,-0.8,-0.15,0.08,-0.03
-0.21,-4.9,-0.8,-0.15,0.09,-0.04
-0.29,-4.94,-0.84,-0.15,0.09,-0.04
-0.31,-5.0,-0.88,-0.15,0.1,-0.05
-0.33,-5.02,-0.94,-0.15,0.11,-0.05
-0.36,-5.08,-1.03,-0.15,0.12,-0.05
-0.31,-5.15,-1.11,-0.15,0.13,-0.06
-0.34,-5.23,-1.34,-0.15,0.14,-0.06
-0.33,-5.29,-1.44,-0.16,0.14,-0.07
-0.34,-5.29,-1.59,-0.16,0.14,-0.07
-0.31,-5.29,-1.76,-0.17,0.14,-0.07
-0.33,-5.36,-1.95,-0.18,0.13,-0.07
-0.42,-5.31,-1.99,-0.19,0.12,-0.07
-0.44,-5.31,-1.9,-0.2,0.11,-0.07
-0.46,-5.44,-1.84,-0.2,0.09,-0.06
-0.44,-5.5,-1.76,-0.2,0.09,-0.05
-0.34,-5.78,-1.55,-0.18,0.08,-0.04
-0.23,-5.96,-1.32,-0.16,0.07,-0.02
-0.1,-6.07,-1.09,-0.12,0.07,-0.0
0.11,-6.19,-1.03,-0.09,0.08,0.01
0.33,-6.36,-0.82,-0.04,0.08,0.03
0.57,-6.51,-0.63,0.01,0.09,0.05
0.88,-6.49,-0.56,0.05,0.1,0.06
1.07,-6.51,-0.56,0.1,0.11,0.08
1.26,-6.44,-0.57,0.14,0.11,0.09
1.49,-6.34,-0.82,0.18,0.12,0.1
1.47,-6.28,-1.0,0.21,0.14,0.11
1.57,-6.01,-1.26,0.22,0.15,0.11
1.46,-5.67,-1.61,0.21,0.16,0.11
1.24,-5.44,-1.88,0.18,0.18,0.11
0.96,-5.36,-2.07,0.13,0.19,0.12
0.59,-5.27,-2.2,0.06,0.2,0.12
0.36,-5.32,-2.15,-0.0,0.2,0.13
0.02,-5.44,-2.05,-0.06,0.19,0.13
-0.17,-5.65,-1.97,-0.11,0.18,0.13
-0.31,-5.88,-1.86,-0.15,0.17,0.15
-0.52,-6.09,-1.84,-0.16,0.17,0.16
-0.8,-6.3,-1.93,-0.16,0.17,0.17
-1.0,-6.26,-2.01,-0.13,0.17,0.18
-1.24,-6.24,-2.22,-0.1,0.17,0.19
-1.36,-6.19,-2.49,-0.07,0.17,0.2
-1.4,-6.05,-2.59,-0.04,0.16,0.21
-1.4,-5.75,-2.7,-0.01,0.15,0.22
-1.36,-5.5,-2.89,0.01,0.14,0.23
-1.32,-5.09,-3.01,0.02,0.13,0.23
-1.11,-4.85,-3.1,0.03,0.13,0.23
-0.82,-4.56,-2.99,0.03,0.14,0.23
-0.69,-4.19,-2.93,0.04,0.15,0.21
-0.36,-4.0,-2.83,0.04,0.16,0.19
-0.11,-3.87,-2.7,0.05,0.17,0.17
0.17,-3.77,-2.59,0.05,0.19,0.14
0.54,-3.68,-2.45,0.06,0.21,0.1
0.94,-3.7,-2.34,0.06,0.24,0.06
1.4,-3.81,-2.26,0.07,0.27,0.02
1.59,-3.89,-2.24,0.08,0.31,-0.02
1.7,-3.95,-2.26,0.09,0.34,-0.06
1.7,-4.12,-2.18,0.09,0.37,-0.1
1.53,-4.25,-2.26,0.09,0.38,-0.14
1.42,-4.37,-2.05,0.08,0.39,-0.16
1.36,-4.58,-2.2,0.07,0.38,-0.19
1.26,-4.79,-2.11,0.07,0.37,-0.2
1.02,-4.87,-2.11,0.07,0.35,-0.22
0.88,-4.92,-1.97,0.08,0.34,-0.22
0.67,-4.88,-1.86,0.11,0.31,-0.22
0.44,-4.9,-1.78,0.13,0.29,-0.21
0.15,-4.9,-1.76,0.16,0.27,-0.2
-0.04,-4.9,-1.78,0.18,0.24,-0.18
-0.19,-4.88,-1.8,0.18,0.21,-0.16
-0.25,-4.83,-1.93,0.17,0.17,-0.14
-0.4,-4.71,-2.05,0.15,0.14,-0.12
-0.4,-4.64,-2.15,0.11,0.1,-0.1
-0.33,-4.67,-2.26,0.07,0.08,-0.08
-0.31,-4.69,-2.3,0.02,0.05,-0.06
-0.36,-4.69,-2.32,-0.02,0.03,-0.04
-0.29,-4.77,-2.39,-0.07,0.03,-0.03
-0.29,-4.79,-2.32,-0.1,0.03,-0.02
-0.21,-4.88,-2.16,-0.13,0.03,-0.02
-0.11,-4.9,-2.05,-0.14,0.04,-0.02
-0.02,-4.98,-2.11,-0.14,0.05,-0.03
0.17,-4.98,-1.95,-0.13,0.06,-0.05
0.11,-4.94,-2.01,-0.12,0.07,-0.07
0.38,-4.92,-1.82,-0.1,0.08,-0.09
0.54,-4.85,-1.8,-0.07,0.09,-0.12
0.63,-4.79,-1.74,-0.05,0.09,-0.14
0.71,-4.71,-1.76,-0.02,0.09,-0.17
0.84,-4.67,-1.74,0.0,0.09,-0.19
0.88,-4.44,-1.7,0.02,0.1,-0.21
0.9,-4.41,-1.76,0.04,0.09,-0.22
0.98,-4.29,-1.7,0.06,0.09,-0.23
1.02,-4.19,-1.74,0.07,0.09,-0.24
0.96,-4.0,-1.67,0.07,0.08,-0.24
0.98,-3.93,-1.74,0.07,0.07,-0.24
0.9,-4.02,-1.78,0.06,0.06,-0.24
0.92,-3.96,-1.69,0.04,0.05,-0.23
0.88,-3.93,-1.78,0.01,0.03,-0.23
0.86,-3.98,-1.74,-0.02,0.01,-0.22
0.88,-4.0,-1.74,-0.05,-0.0,-0.2
0.9,-4.16,-1.7,-0.08,-0.02,-0.19
0.88,-4.18,-1.63,-0.1,-0.03,-0.18
0.86,-4.18,-1.57,-0.12,-0.04,-0.16
0.86,-4.33,-1.42,-0.13,-0.05,-0.14
0.84,-4.35,-1.51,-0.14,-0.06,-0.12
0.73,-4.5,-1.47,-0.14,-0.06,-0.11
0.8,-4.54,-1.42,-0.13,-0.07,-0.09
0.77,-4.64,-1.42,-0.12,-0.07,-0.08
0.8,-4.69,-1.42,-0.12,-0.08,-0.06
0.75,-4.77,-1.46,-0.11,-0.08,-0.05
0.73,-4.79,-1.55,-0.1,-0.09,-0.04
0.75,-4.9,-1.51,-0.09,-0.09,-0.04
0.71,-4.9,-1.61,-0.08,-0.1,-0.03
0.69,-4.92,-1.53,-0.07,-0.1,-0.03
0.67,-4.87,-1.57,-0.06,-0.1,-0.03
0.65,-4.9,-1.61,-0.06,-0.1,-0.02
0.57,-4.96,-1.49,-0.05,-0.11,-0.03
0.46,-4.94,-1.51,-0.05,-0.11,-0.02
0.5,-4.92,-1.47,-0.05,-0.11,-0.02
0.56,-4.96,-1.44,-0.04,-0.12,-0.02
0.44,-4.92,-1.36,-0.04,-0.12,-0.02
0.38,-4.92,-1.3,-0.03,-0.12,-0.02
0.5,-4.92,-1.19,-0.03,-0.13,-0.02
0.44,-4.88,-1.17,-0.02,-0.13,-0.02
0.4,-4.92,-1.11,-0.02,-0.14,-0.03
0.46,-4.75,-1.05,-0.01,-0.14,-0.03
0.52,-4.77,-1.23,-0.01,-0.15,-0.03
0.4,-4.67,-0.96,-0.01,-0.15,-0.03
0.46,-4.62,-1.02,-0.01,-0.16,-0.03
0.48,-4.58,-1.02,-0.01,-0.16,-0.02
0.56,-4.52,-0.96,-0.02,-0.17,-0.02
0.54,-4.44,-0.94,-0.03,-0.18,-0.01
0.52,-4.39,-1.02,-0.04,-0.19,-0.01
0.54,-4.42,-0.92,-0.05,-0.2,0.0
0.52,-4.31,-0.9,-0.07,-0.21,0.01
0.63,-4.39,-0.92,-0.09,-0.22,0.01
0.59,-4.37,-1.0,-0.1,-0.24,0.02
0.59,-4.56,-0.96,-0.12,-0.25,0.03
0.67,-4.42,-1.03,-0.14,-0.27,0.04
0.65,-4.46,-1.13,-0.16,-0.28,0.04
0.71,-4.48,-1.26,-0.17,-0.28,0.05
0.77,-4.6,-1.24,-0.18,-0.29,0.05
0.82,-4.67,-1.24,-0.19,-0.3,0.06
0.84,-4.73,-1.32,-0.2,-0.31,0.06
0.84,-4.79,-1.28,-0.21,-0.32,0.06
0.82,-4.83,-1.36,-0.2,-0.33,0.07
0.88,-4.87,-1.51,-0.2,-0.33,0.07
0.84,-4.94,-1.55,-0.2,-0.33,0.07
0.77,-5.08,-1.59,-0.19,-0.33,0.07
0.84,-5.04,-1.67,-0.19,-0.33,0.07
0.75,-5.15,-1.7,-0.19,-0.33,0.06
0.8,-5.23,-1.63,-0.18,-0.32,0.06
0.88,-5.34,-1.63,-0.17,-0.31,0.06
0.84,-5.36,-1.49,-0.16,-0.3,0.05
0.88,-5.44,-1.38,-0.14,-0.28,0.04
0.84,-5.57,-1.23,-0.11,-0.26,0.03
0.9,-5.63,-1.15,-0.08,-0.24,0.02
0.86,-5.71,-1.02,-0.05,-0.23,0.0
0.88,-5.84,-0.9,-0.02,-0.21,-0.02
0.82,-5.92,-0.77,0.0,-0.19,-0.04
0.79,-5.96,-0.71,0.02,-0.17,-0.07
0.73,-6.0,-0.75,0.04,-0.15,-0.09
0.67,-6.01,-0.77,0.06,-0.13,-0.11
0.54,-5.92,-0.88,0.08,-0.12,-0.13
0.63,-5.82,-0.9,0.08,-0.11,-0.14
0.61,-5.71,-1.11,0.08,-0.1,-0.15
0.59,-5.57,-1.28,0.07,-0.1,-0.16
0.59,-5.38,-1.4,0.04,-0.1,-0.17
0.65,-5.27,-1.55,-0.0,-0.1,-0.17
0.77,-5.29,-1.46,-0.05,-0.11,-0.17
0.65,-5.21,-1.55,-0.11,-0.11,-0.17
0.77,-5.34,-1.42,-0.15,-0.13,-0.17
0.82,-5.34,-1.36,-0.19,-0.14,-0.16
1.0,-5.5,-1.26,-0.2,-0.16,-0.16
1.02,-5.63,-1.26,-0.2,-0.17,-0.15
1.15,-5.77,-1.26,-0.18,-0.18,-0.15
1.23,-5.86,-1.44,-0.16,-0.19,-0.14
1.26,-5.98,-1.72,-0.13,-0.19,-0.15
1.34,-6.03,-1.84,-0.11,-0.19,-0.15
1.38,-6.13,-2.15,-0.09,-0.18,-0.15
1.34,-6.21,-2.41,-0.08,-0.17,-0.16
1.44,-6.22,-2.55,-0.08,-0.15,-0.16
1.38,-6.22,-2.72,-0.09,-0.12,-0.17
1.42,-6.21,-2.8,-0.09,-0.09,-0.18
1.38,-6.13,-2.91,-0.1,-0.05,-0.2
