accX,accY,accZ,gyroX,gyroY,gyroZ
0.57,-5.92,0.48,-0.21,-0.32,-0.06
0.73,-6.07,0.21,-0.23,-0.32,-0.07
0.88,-6.19,0.02,-0.25,-0.3,-0.07
1.03,-6.34,-0.21,-0.26,-0.27,-0.08
1.09,-6.32,-0.27,-0.27,-0.23,-0.09
1.17,-6.55,-0.36,-0.27,-0.18,-0.1
1.24,-6.57,-0.48,-0.26,-0.14,-0.11
1.28,-6.68,-0.33,-0.24,-0.1,-0.12
1.23,-6.7,-0.29,-0.2,-0.07,-0.13
1.07,-6.76,-0.17,-0.16,-0.04,-0.14
0.98,-6.7,-0.11,-0.11,-0.02,-0.16
0.9,-6.7,0.0,-0.05,0.0,-0.17
0.77,-6.53,0.02,0.0,0.02,-0.18
0.69,-6.59,0.04,0.05,0.04,-0.2
0.57,-6.42,0.02,0.1,0.06,-0.21
0.5,-6.3,-0.04,0.13,0.08,-0.22
0.36,-6.13,-0.15,0.16,0.1,-0.22
0.31,-5.92,-0.19,0.18,0.12,-0.22
0.27,-5.63,-0.31,0.2,0.15,-0.21
0.15,-5.36,-0.36,0.22,0.16,-0.19
0.11,-5.19,-0.38,0.23,0.18,-0.18
0.04,-4.92,-0.25,0.25,0.19,-0.16
-0.1,-4.71,-0.23,0.25,0.18,-0.14
-0.13,-4.56,-0.19,0.25,0.17,-0.12
-0.25,-4.41,-0.15,0.25,0.15,-0.1
-0.31,-4.29,-0.1,0.23,0.12,-0.07
-0.36,-4.14,-0.1,0.22,0.09,-0.06
-0.5,-4.0,-0.08,0.2,0.05,-0.04
-0.61,-3.89,-0.21,0.17,0.0,-0.02
-0.73,-3.93,-0.15,0.15,-0.04,-0.01
-0.8,-3.79,-0.19,0.12,-0.09,0.0
-0.84,-3.77,-0.29,0.09,-0.13,0.01
-0.88,-3.79,-0.38,0.06,-0.17,0.02
-0.94,-3.79,-0.4,0.02,-0.21,0.02
-0.84,-3.73,-0.54,-0.02,-0.23,0.02
-1.05,-3.81,-0.52,-0.05,-0.26,0.02
-1.07,-3.87,-0.5,-0.08,-0.28,0.01
-1.02,-3.96,-0.56,-0.11,-0.3,0.01
-1.0,-4.1,-0.61,-0.13,-0.31,-0.01
-0.92,-4.18,-0.59,-0.15,-0.31,-0.02
-0.82,-4.25,-0.69,-0.16,-0.31,-0.03
-0.69,-4.39,-0.61,-0.16,-0.3,-0.05
-0.63,-4.44,-0.61,-0.16,-0.28,-0.06
-0.46,-4.58,-0.67,-0.16,-0.26,-0.08
-0.31,-4.71,-0.57,-0.17,-0.24,-0.09
-0.15,-4.94,-0.48,-0.17,-0.22,-0.1
0.1,-5.11,-0.34,-0.17,-0.21,-0.11
0.23,-5.32,-0.21,-0.17,-0.19,-0.11
0.38,-5.44,-0.21,-0.17,-0.17,-0.11
0.57,-5.61,-0.04,-0.16,-0.15,-0.11
0.67,-5.78,0.0,-0.14,-0.13,-0.1
0.84,-5.94,0.04,-0.12,-0.11,-0.09
1.02,-5.98,0.02,-0.1,-0.09,-0.08
1.15,-6.03,0.06,-0.08,-0.06,-0.07
1.32,-6.13,0.04,-0.06,-0.03,-0.06
1.44,-6.19,0.08,-0.04,0.01,-0.04
1.59,-6.17,-0.04,-0.03,0.05,-0.03
1.51,-6.34,0.1,-0.0,0.09,-0.01
1.51,-6.34,0.1,0.03,0.13,0.02
1.47,-6.36,0.1,0.07,0.16,0.04
1.34,-6.22,0.11,0.11,0.18,0.07
1.19,-6.13,0.17,0.15,0.2,0.1
1.0,-5.94,0.27,0.19,0.21,0.12
0.8,-5.69,0.21,0.23,0.22,0.14
0.54,-5.46,0.25,0.25,0.22,0.16
0.46,-5.23,0.21,0.27,0.22,0.18
0.27,-5.02,0.23,0.27,0.21,0.19
0.1,-4.79,0.25,0.27,0.21,0.2
-0.04,-4.6,0.21,0.25,0.19,0.2
-0.17,-4.5,0.29,0.22,0.18,0.2
-0.33,-4.39,0.25,0.19,0.16,0.21
-0.5,-4.25,0.21,0.16,0.14,0.21
-0.59,-4.21,0.19,0.13,0.12,0.2
-0.69,-4.12,0.23,0.1,0.1,0.2
-0.75,-4.08,0.21,0.08,0.09,0.19
-0.8,-4.04,0.17,0.05,0.07,0.18
-0.8,-3.98,0.17,0.03,0.06,0.17
-0.88,-3.89,0.25,0.0,0.05,0.17
-0.86,-3.93,0.19,-0.01,0.05,0.16
-0.88,-3.93,0.19,-0.03,0.04,0.15
-0.86,-3.91,0.25,-0.05,0.04,0.14
-0.82,-4.02,0.29,-0.07,0.04,0.13
-0.79,-4.02,0.29,-0.08,0.04,0.13
-0.77,-4.1,0.33,-0.1,0.05,0.12
-0.69,-4.19,0.31,-0.11,0.05,0.12
-0.56,-4.35,0.38,-0.12,0.06,0.11
-0.61,-4.35,0.36,-0.13,0.06,0.11
-0.52,-4.48,0.42,-0.13,0.07,0.1
-0.5,-4.58,0.4,-0.14,0.07,0.1
-0.46,-4.67,0.4,-0.14,0.08,0.09
-0.52,-4.79,0.48,-0.14,0.08,0.09
-0.5,-4.85,0.46,-0.14,0.08,0.08
-0.4,-4.94,0.56,-0.14,0.07,0.08
-0.34,-5.02,0.52,-0.13,0.07,0.07
-0.42,-5.09,0.46,-0.13,0.06,0.07
-0.4,-5.19,0.46,-0.12,0.05,0.07
-0.34,-5.23,0.44,-0.11,0.04,0.06
-0.29,-5.31,0.5,-0.1,0.03,0.06
-0.34,-5.34,0.56,-0.09,0.02,0.05
-0.36,-5.31,0.46,-0.08,0.01,0.05
-0.33,-5.34,0.56,-0.07,0.0,0.04
-0.36,-5.23,0.46,-0.06,-0.0,0.04
-0.25,-5.27,0.59,-0.05,-0.01,0.04
-0.29,-5.15,0.59,-0.03,-0.02,0.03
-0.27,-5.19,0.65,-0.01,-0.03,0.03
-0.33,-5.06,0.77,0.0,-0.03,0.02
-0.29,-5.0,0.71,0.02,-0.03,0.01
-0.33,-5.0,0.82,0.04,-0.03,0.01
-0.34,-4.9,0.84,0.05,-0.03,0.0
-0.27,-4.88,0.86,0.07,-0.03,-0.0
-0.31,-4.87,0.86,0.08,-0.03,-0.01
-0.27,-4.83,0.92,0.08,-0.03,-0.02
-0.17,-4.77,0.86,0.09,-0.02,-0.02
-0.15,-4.73,0.92,0.09,-0.01,-0.02
-0.13,-4.67,1.02,0.09,0.0,-0.02
-0.17,-4.65,0.96,0.09,0.01,-0.02
-0.13,-4.64,0.96,0.08,0.03,-0.02
-0.13,-4.65,0.92,0.07,0.04,-0.01
-0.06,-4.69,1.02,0.06,0.06,-0.02
0.04,-4.75,1.05,0.06,0.08,-0.02
0.1,-4.67,1.03,0.05,0.09,-0.02
0.08,-4.75,1.05,0.05,0.11,-0.02
0.17,-4.83,1.13,0.05,0.11,-0.02
0.19,-4.87,1.11,0.05,0.12,-0.02
0.23,-4.9,1.15,0.06,0.12,-0.02
0.27,-4.92,1.11,0.06,0.13,-0.02
0.33,-4.98,1.13,0.07,0.13,-0.02
0.34,-5.02,1.05,0.07,0.13,-0.01
0.36,-4.98,1.07,0.08,0.14,-0.01
0.4,-5.04,1.09,0.09,0.14,-0.01
0.44,-5.11,1.15,0.09,0.15,-0.01
0.4,-5.09,1.15,0.1,0.17,-0.01
0.5,-5.15,1.11,0.1,0.18,-0.01
0.54,-5.17,1.15,0.1,0.2,-0.01
0.57,-5.17,1.15,0.1,0.22,-0.01
0.48,-5.21,1.17,0.1,0.24,-0.01
0.38,-5.19,1.23,0.11,0.26,-0.01
0.44,-5.19,1.26,0.12,0.28,-0.02
0.42,-5.17,1.26,0.12,0.29,-0.02
0.31,-5.19,1.32,0.13,0.3,-0.02
0.21,-5.19,1.28,0.14,0.31,-0.02
0.11,-5.13,1.42,0.16,0.32,-0.02
0.15,-5.04,1.44,0.17,0.33,-0.02
-0.15,-5.11,1.42,0.17,0.33,-0.02
-0.19,-5.09,1.51,0.18,0.33,-0.02
-0.34,-5.09,1.47,0.18,0.33,-0.02
-0.54,-5.11,1.38,0.18,0.32,-0.03
-0.71,-5.13,1.44,0.17,0.31,-0.03
-0.79,-5.21,1.36,0.16,0.3,-0.03
-0.75,-5.17,1.34,0.14,0.3,-0.03
-0.73,-5.27,1.23,0.12,0.3,-0.03
-0.86,-5.36,1.09,0.09,0.31,-0.02
-1.0,-5.34,0.82,0.05,0.33,-0.02
-1.13,-5.48,0.79,0.01,0.36,-0.01
-1.26,-5.73,0.75,-0.03,0.37,-0.0
-1.44,-5.86,0.77,-0.07,0.39,0.01
-1.49,-6.17,0.82,-0.1,0.39,0.02
-1.55,-6.28,0.9,-0.1,0.38,0.02
-1.49,-6.44,0.77,-0.09,0.37,0.03
-1.49,-6.45,0.67,-0.07,0.35,0.05
-1.44,-6.4,0.52,-0.04,0.33,0.06
-1.3,-6.44,0.42,-0.02,0.31,0.08
-1.24,-6.38,0.34,0.0,0.29,0.1
-1.17,-6.22,0.4,0.02,0.28,0.13
-1.15,-6.32,0.31,0.03,0.26,0.15
-1.09,-6.21,0.17,0.05,0.25,0.17
-1.03,-6.15,0.27,0.07,0.23,0.19
-0.96,-6.03,0.25,0.1,0.22,0.21
-0.94,-5.94,0.31,0.13,0.19,0.23
-0.88,-5.8,0.23,0.16,0.16,0.24
-0.73,-5.77,0.31,0.19,0.13,0.25
-0.56,-5.69,0.21,0.22,0.09,0.26
-0.48,-5.54,0.11,0.24,0.05,0.26
-0.31,-5.4,0.06,0.26,0.03,0.26
-0.21,-5.21,-0.02,0.27,0.01,0.26
-0.06,-5.08,-0.1,0.27,0.0,0.25
0.02,-5.0,-0.13,0.26,0.0,0.25
-0.08,-4.79,-0.1,0.25,0.02,0.24
0.08,-4.73,-0.15,0.24,0.04,0.22
0.11,-4.64,-0.08,0.21,0.07,0.21
0.15,-4.52,-0.02,0.19,0.1,0.19
0.21,-4.42,-0.08,0.17,0.13,0.17
0.34,-4.39,0.0,0.15,0.17,0.16
0.44,-4.42,-0.08,0.13,0.21,0.14
0.56,-4.39,-0.11,0.1,0.25,0.12
0.56,-4.35,-0.13,0.08,0.3,0.1
0.63,-4.31,-0.19,0.06,0.34,0.08
0.67,-4.27,-0.25,0.04,0.39,0.06
0.69,-4.31,-0.25,0.02,0.43,0.04
0.71,-4.33,-0.29,0.0,0.47,0.03
0.77,-4.39,-0.21,-0.01,0.5,0.01
0.77,-4.31,-0.19,-0.02,0.52,-0.01
0.9,-4.33,-0.19,-0.01,0.53,-0.02
0.88,-4.52,-0.13,-0.01,0.53,-0.04
0.94,-4.52,-0.11,0.01,0.52,-0.04
0.94,-4.52,-0.21,0.01,0.51,-0.05
0.86,-4.64,-0.27,0.01,0.5,-0.06
0.8,-4.71,-0.25,0.01,0.48,-0.06
0.73,-4.85,-0.23,-0.01,0.46,-0.06
0.59,-4.94,-0.25,-0.03,0.43,-0.06
0.27,-5.04,-0.21,-0.04,0.41,-0.06
0.21,-5.23,-0.1,-0.06,0.38,-0.05
0.08,-5.5,-0.08,-0.07,0.36,-0.05
-0.1,-5.61,0.02,-0.08,0.33,-0.04
-0.29,-5.78,0.1,-0.09,0.31,-0.04
-0.44,-5.86,0.17,-0.08,0.29,-0.04
-0.61,-5.98,0.34,-0.07,0.27,-0.04
-0.84,-6.09,0.34,-0.05,0.25,-0.03
-0.98,-6.21,0.46,-0.03,0.24,-0.03
-1.09,-6.3,0.48,-0.01,0.22,-0.04
-1.09,-6.3,0.57,0.01,0.22,-0.04
-1.19,-6.32,0.59,0.03,0.21,-0.05
-1.23,-6.24,0.69,0.05,0.21,-0.06
-1.36,-6.19,0.67,0.08,0.22,-0.07
-1.38,-6.07,0.84,0.1,0.22,-0.08
-1.38,-5.86,0.94,0.12,0.22,-0.09
-1.3,-5.61,0.96,0.15,0.22,-0.1
-1.26,-5.36,0.94,0.17,0.22,-0.11
-1.21,-5.19,0.94,0.19,0.22,-0.12
-1.17,-4.96,0.84,0.2,0.21,-0.13
-1.07,-4.87,0.92,0.21,0.21,-0.14
-1.09,-4.75,0.82,0.21,0.21,-0.15
-0.94,-4.48,0.86,0.21,0.2,-0.16
-0.82,-4.37,0.79,0.2,0.2,-0.17
-0.71,-4.16,0.75,0.19,0.19,-0.17
-0.56,-4.12,0.79,0.18,0.18,-0.17
-0.54,-3.95,0.67,0.15,0.16,-0.17
-0.4,-3.96,0.69,0.13,0.16,-0.16
-0.36,-3.85,0.61,0.1,0.15,-0.16
-0.27,-3.83,0.77,0.07,0.13,-0.15
-0.11,-3.85,0.75,0.04,0.12,-0.14
-0.13,-3.85,0.71,0.01,0.11,-0.13
-0.1,-3.81,0.82,-0.01,0.09,-0.13
-0.06,-3.91,0.79,-0.04,0.08,-0.12
-0.02,-3.89,0.79,-0.05,0.07,-0.11
0.04,-3.89,0.84,-0.07,0.06,-0.1
-0.06,-3.96,0.92,-0.09,0.05,-0.1
0.04,-4.06,0.96,-0.1,0.04,-0.09
0.08,-4.12,1.03,-0.11,0.02,-0.09
0.04,-4.18,0.98,-0.12,0.01,-0.09
0.08,-4.23,0.96,-0.13,-0.0,-0.08
-0.04,-4.37,0.98,-0.14,-0.01,-0.08
0.04,-4.48,0.94,-0.15,-0.02,-0.08
0.0,-4.62,0.98,-0.16,-0.03,-0.08
-0.04,-4.75,0.94,-0.17,-0.04,-0.09
0.0,-4.83,1.02,-0.17,-0.05,-0.09
0.0,-4.9,0.96,-0.17,-0.06,-0.09
0.02,-4.96,0.94,-0.16,-0.06,-0.08
0.0,-5.0,0.94,-0.15,-0.07,-0.08
-0.02,-5.06,0.88,-0.14,-0.08,-0.08
0.02,-5.02,0.94,-0.13,-0.09,-0.07
0.04,-5.09,1.0,-0.11,-0.09,-0.07
0.02,-5.09,1.03,-0.09,-0.09,-0.06
-0.04,-4.98,1.02,-0.08,-0.09,-0.05
-0.11,-4.94,1.05,-0.06,-0.1,-0.04
-0.06,-5.0,1.09,-0.05,-0.1,-0.03
-0.1,-4.98,1.19,-0.04,-0.1,-0.02
-0.15,-4.92,1.09,-0.04,-0.11,-0.01
-0.1,-4.94,1.17,-0.04,-0.12,0.0
-0.13,-4.94,1.17,-0.04,-0.12,0.01
-0.19,-4.94,1.26,-0.04,-0.12,0.02
-0.21,-4.96,1.24,-0.03,-0.12,0.03
-0.25,-4.92,1.36,-0.02,-0.12,0.04
-0.38,-4.92,1.44,-0.01,-0.13,0.05
-0.36,-4.9,1.47,-0.0,-0.14,0.06
-0.4,-4.92,1.51,0.01,-0.15,0.06
-0.38,-4.9,1.53,0.02,-0.17,0.06
-0.52,-4.9,1.51,0.03,-0.18,0.07
-0.54,-4.83,1.51,0.03,-0.19,0.07
-0.57,-4.83,1.55,0.03,-0.2,0.07
-0.59,-4.81,1.57,0.03,-0.21,0.06
-0.65,-4.83,1.51,0.02,-0.22,0.06
-0.67,-4.87,1.59,0.02,-0.24,0.05
-0.61,-4.9,1.55,0.01,-0.25,0.05
-0.65,-4.87,1.59,0.01,-0.26,0.04
-0.59,-4.9,1.57,0.01,-0.26,0.03
-0.56,-4.94,1.55,0.01,-0.26,0.03
-0.59,-4.92,1.44,0.01,-0.25,0.02
-0.57,-4.94,1.42,0.0,-0.25,0.0
-0.59,-4.92,1.38,-0.0,-0.24,-0.01
-0.52,-4.96,1.36,-0.01,-0.23,-0.02
-0.5,-5.0,1.26,-0.02,-0.23,-0.03
-0.42,-4.98,1.24,-0.02,-0.23,-0.04
-0.36,-5.0,1.28,-0.03,-0.23,-0.05
-0.27,-5.06,1.28,-0.03,-0.23,-0.05
-0.31,-5.02,1.3,-0.03,-0.24,-0.06
-0.29,-5.06,1.38,-0.02,-0.25,-0.06
-0.23,-5.06,1.3,-0.02,-0.26,-0.06
-0.25,-5.0,1.28,-0.01,-0.27,-0.06
-0.13,-4.96,1.38,-0.01,-0.29,-0.06
-0.15,-4.98,1.3,0.0,-0.31,-0.05
-0.11,-5.04,1.38,0.01,-0.32,-0.05
-0.1,-5.02,1.57,0.02,-0.34,-0.04
-0.06,-5.04,1.42,0.03,-0.36,-0.03
-0.02,-5.06,1.44,0.03,-0.38,-0.02
0.04,-5.02,1.38,0.03,-0.4,-0.02
0.06,-4.94,1.23,0.01,-0.42,-0.02
0.23,-4.96,1.09,-0.01,-0.43,-0.01
0.25,-4.96,0.96,-0.05,-0.43,-0.01
0.31,-5.04,0.9,-0.08,-0.43,-0.02
0.36,-5.21,0.94,-0.12,-0.43,-0.02
0.4,-5.36,0.92,-0.17,-0.43,-0.03
0.44,-5.5,0.94,-0.2,-0.44,-0.04
0.59,-5.71,0.82,-0.24,-0.44,-0.05
0.79,-5.96,0.79,-0.27,-0.44,-0.06
0.96,-6.03,0.69,-0.29,-0.42,-0.08
1.15,-6.22,0.46,-0.31,-0.39,-0.09
1.23,-6.4,0.4,-0.32,-0.36,-0.11
1.38,-6.55,0.27,-0.34,-0.33,-0.13
1.46,-6.67,0.27,-0.35,-0.29,-0.15
1.57,-6.95,0.19,-0.34,-0.26,-0.17
1.55,-7.01,0.23,-0.32,-0.22,-0.18
1.47,-7.01,0.29,-0.28,-0.18,-0.2
1.34,-7.09,0.33,-0.23,-0.14,-0.21
1.17,-7.01,0.36,-0.17,-0.1,-0.22
1.0,-6.93,0.31,-0.12,-0.06,-0.22
0.79,-6.74,0.21,-0.06,-0.03,-0.23
0.71,-6.53,0.15,-0.02,0.01,-0.23
0.56,-6.4,0.08,0.03,0.04,-0.22
0.42,-6.19,0.0,0.06,0.07,-0.21
0.34,-6.01,-0.1,0.09,0.1,-0.2
0.25,-5.8,-0.13,0.11,0.13,-0.19
0.15,-5.54,-0.04,0.12,0.14,-0.17
0.08,-5.32,-0.04,0.13,0.15,-0.15
-0.02,-5.13,-0.06,0.15,0.16,-0.13
-0.06,-4.94,0.0,0.16,0.15,-0.11
-0.08,-4.85,0.08,0.17,0.14,-0.09
-0.15,-4.64,0.06,0.17,0.11,-0.07
-0.23,-4.46,0.11,0.17,0.09,-0.05
-0.25,-4.39,0.11,0.17,0.06,-0.03
-0.23,-4.27,0.19,0.16,0.03,-0.01
-0.25,-4.1,0.08,0.15,-0.0,0.0
-0.29,-4.02,0.08,0.13,-0.04,0.02
-0.31,-3.89,0.1,0.11,-0.07,0.03
-0.33,-3.83,-0.02,0.09,-0.1,0.03
-0.44,-3.81,-0.11,0.06,-0.14,0.03
-0.46,-3.7,-0.27,0.04,-0.17,0.04
-0.48,-3.79,-0.11,0.01,-0.2,0.04
-0.57,-3.77,-0.27,-0.02,-0.23,0.03
-0.63,-3.83,-0.42,-0.04,-0.25,0.03
-0.52,-3.91,-0.38,-0.06,-0.27,0.02
-0.59,-3.96,-0.38,-0.07,-0.28,0.02
-0.61,-3.95,-0.5,-0.08,-0.29,0.01
-0.63,-4.1,-0.48,-0.09,-0.29,0.0
-0.69,-4.08,-0.4,-0.09,-0.29,-0.0
-0.69,-4.12,-0.46,-0.09,-0.29,-0.01
-0.67,-4.23,-0.38,-0.09,-0.28,-0.02
-0.67,-4.27,-0.4,-0.1,-0.27,-0.04
-0.65,-4.39,-0.36,-0.11,-0.26,-0.05
-0.52,-4.5,-0.34,-0.13,-0.24,-0.06
-0.44,-4.71,-0.19,-0.15,-0.23,-0.07
-0.33,-4.9,-0.17,-0.17,-0.21,-0.08
-0.17,-5.02,0.0,-0.18,-0.2,-0.08
-0.06,-5.19,0.04,-0.19,-0.18,-0.09
0.08,-5.44,0.11,-0.19,-0.16,-0.09
0.15,-5.57,0.21,-0.19,-0.14,-0.09
0.31,-5.78,0.31,-0.18,-0.11,-0.08
0.34,-5.9,0.29,-0.17,-0.08,-0.07
0.56,-6.05,0.36,-0.16,-0.04,-0.07
0.63,-6.13,0.46,-0.14,-0.01,-0.06
0.8,-6.19,0.46,-0.13,0.03,-0.05
0.98,-6.34,0.46,-0.1,0.07,-0.04
1.03,-6.34,0.44,-0.08,0.11,-0.03
1.15,-6.49,0.38,-0.05,0.14,-0.01
1.23,-6.53,0.36,-0.02,0.17,0.0
1.23,-6.45,0.34,0.01,0.2,0.02
1.21,-6.36,0.36,0.05,0.22,0.05
1.05,-6.22,0.34,0.09,0.23,0.07
1.0,-6.11,0.29,0.12,0.24,0.09
0.77,-5.88,0.31,0.16,0.24,0.12
0.63,-5.63,0.27,0.19,0.24,0.14
0.48,-5.36,0.21,0.21,0.23,0.16
0.33,-5.11,0.27,0.23,0.22,0.17
0.11,-4.94,0.23,0.23,0.21,0.19
0.02,-4.73,0.25,0.23,0.2,0.2
-0.19,-4.54,0.27,0.21,0.18,0.21
-0.23,-4.42,0.21,0.19,0.16,0.21
-0.44,-4.23,0.29,0.17,0.14,0.22
-0.48,-4.21,0.34,0.15,0.12,0.22
-0.54,-4.08,0.44,0.13,0.11,0.22
-0.77,-3.98,0.38,0.11,0.09,0.22
-0.9,-3.91,0.46,0.08,0.08,0.22
-0.96,-3.96,0.46,0.06,0.07,0.21
-0.94,-3.91,0.46,0.04,0.06,0.21
-0.98,-3.91,0.5,0.03,0.05,0.2
-0.88,-3.96,0.57,0.01,0.04,0.19
-0.98,-3.93,0.46,-0.01,0.04,0.18
-0.96,-3.93,0.61,-0.03,0.04,0.17
-0.88,-3.98,0.63,-0.05,0.04,0.16
-0.82,-4.04,0.56,-0.07,0.04,0.15
-0.8,-4.12,0.69,-0.09,0.05,0.13
-0.75,-4.16,0.67,-0.11,0.05,0.12
-0.56,-4.29,0.69,-0.13,0.06,0.11
-0.57,-4.33,0.65,-0.15,0.06,0.1
-0.4,-4.48,0.71,-0.17,0.07,0.09
-0.44,-4.56,0.8,-0.18,0.08,0.08
-0.33,-4.71,0.77,-0.19,0.08,0.07
-0.29,-4.83,0.73,-0.2,0.09,0.06
-0.27,-4.87,0.8,-0.2,0.09,0.05
-0.19,-4.94,0.8,-0.2,0.08,0.04
-0.25,-5.02,0.94,-0.2,0.08,0.03
-0.17,-5.02,0.77,-0.2,0.08,0.02
-0.11,-5.15,0.73,-0.2,0.07,0.02
-0.06,-5.17,0.73,-0.2,0.07,0.02
-0.1,-5.19,0.71,-0.19,0.06,0.01
-0.08,-5.23,0.77,-0.19,0.06,0.01
-0.08,-5.21,0.73,-0.18,0.05,0.01
-0.08,-5.21,0.79,-0.16,0.04,0.01
-0.06,-5.23,0.77,-0.15,0.04,0.0
-0.06,-5.23,0.75,-0.14,0.03,0.0
-0.08,-5.17,0.77,-0.12,0.03,0.0
-0.1,-5.13,0.88,-0.1,0.03,-0.0
-0.11,-5.08,0.94,-0.09,0.03,-0.01
-0.13,-5.0,0.9,-0.07,0.03,-0.01
-0.11,-4.96,1.09,-0.06,0.03,-0.01
-0.21,-4.94,0.96,-0.04,0.03,-0.02
-0.17,-4.9,0.96,-0.03,0.03,-0.02
-0.13,-4.9,1.0,-0.03,0.04,-0.03
-0.1,-4.88,0.98,-0.03,0.05,-0.03
-0.17,-4.81,1.03,-0.03,0.06,-0.03
-0.1,-4.81,1.09,-0.03,0.08,-0.03
-0.1,-4.81,1.05,-0.03,0.1,-0.03
-0.19,-4.75,1.02,-0.04,0.11,-0.03
-0.08,-4.85,1.09,-0.05,0.12,-0.03
-0.08,-4.87,1.09,-0.05,0.13,-0.04
-0.02,-4.88,1.07,-0.06,0.14,-0.04
0.04,-4.9,1.15,-0.06,0.15,-0.04
0.08,-4.92,1.03,-0.06,0.16,-0.04
0.1,-4.92,1.05,-0.06,0.17,-0.04
0.15,-4.94,1.11,-0.06,0.17,-0.04
0.13,-4.96,1.09,-0.05,0.18,-0.04
0.21,-5.04,1.07,-0.05,0.18,-0.04
0.15,-5.0,1.03,-0.05,0.19,-0.04
0.19,-5.0,1.0,-0.05,0.19,-0.04
0.21,-5.06,1.02,-0.05,0.2,-0.04
0.23,-5.02,1.07,-0.05,0.21,-0.04
0.19,-4.98,1.0,-0.05,0.21,-0.04
0.21,-5.06,1.0,-0.04,0.22,-0.04
0.15,-5.02,1.0,-0.04,0.22,-0.04
0.17,-5.02,0.96,-0.04,0.22,-0.04
0.17,-5.0,0.98,-0.03,0.22,-0.03
0.11,-5.02,0.94,-0.03,0.22,-0.03
0.1,-5.09,0.88,-0.02,0.22,-0.03
0.1,-5.0,0.92,-0.02,0.22,-0.02
0.06,-5.02,0.9,-0.01,0.22,-0.02
0.08,-5.04,0.96,-0.0,0.23,-0.01
-0.02,-4.98,0.88,0.01,0.23,-0.0
-0.04,-4.94,0.9,0.01,0.23,0.0
-0.11,-4.92,0.9,0.02,0.23,0.01
-0.13,-4.94,1.02,0.03,0.24,0.01
-0.15,-5.0,1.05,0.04,0.24,0.01
-0.25,-4.96,1.15,0.06,0.25,0.02
-0.17,-4.98,1.09,0.07,0.26,0.02
-0.27,-4.88,1.21,0.09,0.27,0.02
-0.34,-4.9,1.23,0.1,0.28,0.02
-0.36,-4.87,1.26,0.12,0.29,0.02
-0.48,-4.88,1.34,0.13,0.3,0.02
-0.57,-4.85,1.42,0.14,0.31,0.02
-0.69,-4.9,1.47,0.16,0.32,0.01
-0.86,-4.9,1.47,0.17,0.32,0.01
-0.75,-5.0,1.57,0.18,0.31,0.0
-0.84,-4.92,1.53,0.19,0.31,-0.0
-0.82,-5.0,1.46,0.19,0.3,-0.01
-0.75,-5.02,1.3,0.18,0.28,-0.01
-0.67,-4.98,1.15,0.15,0.28,-0.01
-0.75,-4.96,0.94,0.11,0.27,-0.0
-0.88,-5.15,0.9,0.06,0.28,0.0
-1.15,-5.34,0.84,-0.0,0.3,0.01
-1.3,-5.52,0.96,-0.06,0.32,0.02
-1.34,-5.82,1.0,-0.1,0.32,0.02
-1.4,-6.03,0.94,-0.13,0.32,0.03
-1.46,-6.21,0.88,-0.14,0.3,0.03
-1.38,-6.38,0.79,-0.14,0.28,0.04
-1.34,-6.55,0.63,-0.14,0.25,0.05
-1.32,-6.67,0.34,-0.14,0.23,0.06
-1.3,-6.76,0.21,-0.14,0.22,0.08
-1.26,-6.88,0.11,-0.15,0.21,0.1
-1.3,-6.93,0.06,-0.14,0.2,0.12
-1.24,-6.93,0.06,-0.12,0.19,0.14
-1.17,-6.8,0.13,-0.09,0.19,0.16
-1.17,-6.68,0.15,-0.05,0.17,0.18
-1.09,-6.57,0.15,-0.0,0.15,0.2
-1.03,-6.45,0.17,0.04,0.13,0.22
-0.92,-6.34,0.27,0.07,0.1,0.23
-0.94,-6.21,0.27,0.11,0.08,0.24
-0.82,-6.07,0.34,0.14,0.05,0.25
-0.77,-5.88,0.25,0.17,0.03,0.25
-0.61,-5.73,0.21,0.2,-0.01,0.25
-0.48,-5.5,0.15,0.22,-0.03,0.25
-0.31,-5.27,0.1,0.23,-0.05,0.24
-0.25,-5.11,0.08,0.23,-0.05,0.24
-0.08,-4.9,0.04,0.23,-0.05,0.23
-0.08,-4.73,0.02,0.22,-0.03,0.23
0.06,-4.5,-0.02,0.2,-0.01,0.22
0.08,-4.39,0.04,0.18,0.02,0.21
0.1,-4.18,0.08,0.15,0.05,0.19
0.27,-4.0,-0.02,0.12,0.08,0.18
0.19,-3.93,0.0,0.09,0.11,0.16
0.27,-3.87,-0.02,0.04,0.14,0.15
0.33,-3.89,0.0,-0.01,0.17,0.13
0.4,-3.85,-0.08,-0.05,0.2,0.11
0.46,-3.89,-0.1,-0.09,0.23,0.09
0.44,-3.95,-0.21,-0.13,0.26,0.07
0.42,-4.0,-0.27,-0.16,0.29,0.05
0.44,-4.0,-0.31,-0.19,0.32,0.03
0.44,-4.08,-0.31,-0.21,0.34,0.01
0.56,-4.16,-0.36,-0.22,0.36,-0.0
0.65,-4.16,-0.38,-0.22,0.37,-0.02
0.67,-4.19,-0.4,-0.22,0.37,-0.03
0.75,-4.39,-0.52,-0.22,0.37,-0.04
0.75,-4.46,-0.59,-0.22,0.36,-0.04
0.75,-4.6,-0.59,-0.22,0.34,-0.05
0.71,-4.79,-0.77,-0.22,0.31,-0.04
