accX,accY,accZ,gyroX,gyroY,gyroZ
-4.81,-1.51,0.04,-0.21,-0.05,0.27
-4.67,-1.46,0.1,-0.2,-0.04,0.27
-4.54,-1.51,-0.11,-0.19,-0.05,0.28
-4.41,-1.59,-0.17,-0.17,-0.05,0.28
-4.33,-1.69,-0.23,-0.16,-0.06,0.28
-4.23,-1.7,-0.33,-0.16,-0.07,0.27
-4.19,-1.8,-0.34,-0.16,-0.07,0.28
-4.21,-1.86,-0.33,-0.15,-0.07,0.28
-4.14,-1.8,-0.19,-0.14,-0.07,0.28
-4.14,-1.82,-0.13,-0.13,-0.06,0.28
-4.18,-1.7,0.02,-0.11,-0.06,0.28
-4.23,-1.65,0.1,-0.09,-0.05,0.29
-4.37,-1.53,0.19,-0.07,-0.04,0.29
-4.46,-1.44,0.27,-0.05,-0.04,0.3
-4.58,-1.34,0.34,-0.04,-0.03,0.3
-4.67,-1.23,0.44,-0.03,-0.02,0.31
-4.85,-1.13,0.54,-0.03,-0.0,0.31
-4.9,-1.09,0.61,-0.04,0.01,0.32
-5.02,-1.11,0.67,-0.05,0.03,0.33
-4.98,-1.05,0.84,-0.05,0.03,0.34
-4.96,-1.03,0.79,-0.06,0.03,0.35
-4.88,-1.02,0.71,-0.05,0.01,0.35
-4.87,-1.02,0.63,-0.05,-0.02,0.36
-4.83,-1.03,0.56,-0.04,-0.05,0.36
-4.77,-1.03,0.5,-0.03,-0.08,0.36
-4.75,-1.07,0.38,-0.03,-0.1,0.36
-4.77,-1.17,0.27,-0.03,-0.13,0.36
-4.83,-1.28,0.34,-0.03,-0.16,0.35
-4.88,-1.24,0.42,-0.03,-0.19,0.34
-4.96,-1.38,0.25,-0.03,-0.2,0.34
-4.9,-1.53,0.29,-0.04,-0.21,0.34
-4.88,-1.55,0.31,-0.04,-0.21,0.34
-4.88,-1.69,0.29,-0.03,-0.2,0.34
-4.87,-1.78,0.34,-0.02,-0.18,0.35
-4.87,-1.76,0.31,-0.01,-0.17,0.34
-4.88,-1.84,0.29,0.01,-0.15,0.34
-4.85,-1.74,0.31,0.04,-0.14,0.33
-4.85,-1.59,0.31,0.06,-0.12,0.32
-4.79,-1.55,0.21,0.09,-0.12,0.31
-4.81,-1.44,0.21,0.11,-0.11,0.3
-4.85,-1.3,0.21,0.14,-0.12,0.28
-4.87,-1.23,0.17,0.16,-0.12,0.27
-4.9,-1.07,0.17,0.18,-0.14,0.25
-4.94,-1.03,0.15,0.2,-0.15,0.23
-5.02,-0.98,0.13,0.21,-0.16,0.21
-5.08,-1.0,0.1,0.21,-0.17,0.19
-5.27,-0.94,0.08,0.21,-0.17,0.17
-5.34,-1.02,0.11,0.2,-0.17,0.15
-5.42,-1.07,0.1,0.2,-0.16,0.14
-5.5,-1.11,0.06,0.2,-0.15,0.12
-5.4,-1.17,0.1,0.21,-0.13,0.11
-5.42,-1.21,0.11,0.22,-0.11,0.1
-5.38,-1.19,0.11,0.24,-0.09,0.09
-5.31,-1.05,0.13,0.26,-0.07,0.09
-5.23,-1.05,0.21,0.28,-0.04,0.08
-5.09,-0.92,0.15,0.3,-0.02,0.08
-4.96,-0.84,0.27,0.31,0.0,0.08
-4.85,-0.67,0.34,0.32,0.03,0.07
-4.71,-0.5,0.34,0.31,0.05,0.07
-4.62,-0.4,0.52,0.3,0.08,0.08
-4.52,-0.23,0.57,0.28,0.09,0.08
-4.42,-0.17,0.67,0.26,0.1,0.08
-4.42,-0.13,0.73,0.23,0.1,0.08
-4.39,-0.1,0.84,0.22,0.1,0.08
-4.35,-0.11,0.84,0.2,0.08,0.09
-4.29,-0.21,0.84,0.19,0.06,0.09
-4.35,-0.25,0.86,0.19,0.04,0.09
-4.39,-0.29,0.98,0.19,0.02,0.1
-4.48,-0.33,1.02,0.19,0.0,0.1
-4.54,-0.44,1.05,0.2,-0.02,0.11
-4.65,-0.54,0.98,0.2,-0.05,0.11
-4.71,-0.59,0.98,0.2,-0.07,0.11
-4.96,-0.69,1.07,0.2,-0.1,0.12
-4.88,-0.84,1.13,0.19,-0.12,0.11
-4.88,-0.9,1.05,0.19,-0.14,0.11
-4.94,-0.86,1.17,0.19,-0.16,0.12
-4.94,-0.88,1.09,0.19,-0.18,0.12
-4.9,-0.84,0.98,0.21,-0.18,0.12
-4.87,-0.88,0.94,0.24,-0.18,0.13
-4.83,-0.86,0.79,0.26,-0.18,0.13
-4.85,-0.77,0.69,0.29,-0.17,0.13
-4.9,-0.82,0.59,0.3,-0.17,0.13
-4.9,-0.75,0.54,0.3,-0.16,0.14
-4.85,-0.71,0.46,0.29,-0.15,0.14
-4.85,-0.75,0.31,0.26,-0.14,0.14
-4.87,-0.75,0.34,0.23,-0.13,0.14
-4.83,-0.69,0.34,0.2,-0.11,0.13
-4.85,-0.8,0.33,0.18,-0.1,0.12
-4.88,-0.8,0.42,0.16,-0.08,0.11
-4.81,-0.82,0.48,0.16,-0.07,0.11
-4.9,-0.84,0.48,0.16,-0.04,0.1
-4.83,-0.88,0.48,0.17,-0.02,0.09
-4.88,-0.82,0.48,0.19,0.01,0.09
-4.87,-0.77,0.67,0.2,0.04,0.08
-4.88,-0.71,0.57,0.22,0.06,0.08
-4.85,-0.67,0.52,0.23,0.09,0.08
-4.85,-0.63,0.59,0.23,0.11,0.08
-4.81,-0.61,0.54,0.23,0.13,0.07
-4.83,-0.57,0.67,0.22,0.14,0.07
-4.88,-0.48,0.67,0.21,0.15,0.06
-4.92,-0.44,0.77,0.2,0.15,0.06
-4.92,-0.5,0.8,0.18,0.15,0.05
-4.96,-0.54,0.84,0.17,0.15,0.04
-5.08,-0.48,0.84,0.16,0.14,0.03
-5.11,-0.44,0.88,0.15,0.14,0.03
-5.15,-0.36,0.9,0.14,0.13,0.03
-5.15,-0.4,0.86,0.14,0.12,0.03
-5.13,-0.31,0.88,0.14,0.11,0.04
-5.04,-0.25,0.96,0.14,0.1,0.04
-4.94,-0.15,0.98,0.13,0.09,0.05
-4.87,-0.13,0.86,0.13,0.09,0.05
-4.83,-0.08,0.77,0.12,0.08,0.06
-4.77,-0.06,0.69,0.11,0.08,0.06
-4.73,-0.04,0.61,0.09,0.07,0.06
-4.65,-0.11,0.59,0.07,0.06,0.06
-4.73,-0.1,0.56,0.05,0.05,0.07
-4.65,-0.19,0.56,0.03,0.04,0.06
-4.69,-0.23,0.57,0.01,0.04,0.06
-4.75,-0.29,0.65,0.0,0.03,0.06
-4.77,-0.31,0.67,-0.01,0.02,0.06
-4.87,-0.31,0.67,-0.01,0.01,0.05
-4.9,-0.42,0.73,-0.01,0.01,0.05
-4.94,-0.4,0.75,-0.01,0.01,0.05
-4.96,-0.36,0.8,-0.01,0.01,0.05
-4.98,-0.42,0.73,-0.0,0.01,0.04
-4.96,-0.36,0.65,-0.0,0.02,0.04
-4.98,-0.31,0.69,-0.01,0.03,0.04
-4.92,-0.36,0.61,-0.01,0.03,0.04
-4.96,-0.36,0.61,-0.02,0.04,0.04
-4.9,-0.33,0.67,-0.02,0.05,0.04
-4.9,-0.36,0.57,-0.03,0.06,0.03
-4.92,-0.38,0.56,-0.03,0.06,0.03
-4.9,-0.36,0.63,-0.03,0.06,0.02
-4.92,-0.4,0.65,-0.03,0.06,0.02
-4.92,-0.44,0.59,-0.02,0.05,0.01
-4.92,-0.42,0.63,-0.01,0.04,0.0
-4.92,-0.48,0.61,-0.0,0.03,-0.0
-4.94,-0.31,0.69,0.01,0.02,-0.01
-4.92,-0.42,0.57,0.02,0.01,-0.01
-4.94,-0.42,0.57,0.03,0.01,-0.02
-4.92,-0.36,0.63,0.04,0.02,-0.02
-4.92,-0.36,0.59,0.04,0.02,-0.02
-4.96,-0.33,0.61,0.05,0.03,-0.01
-4.94,-0.31,0.63,0.04,0.04,-0.01
-4.92,-0.31,0.67,0.04,0.05,-0.0
-4.9,-0.33,0.77,0.03,0.06,0.0
-4.83,-0.27,0.73,0.03,0.07,0.01
-4.81,-0.4,0.63,0.02,0.08,0.02
-4.75,-0.23,0.86,0.01,0.09,0.03
-4.69,-0.25,0.86,-0.0,0.1,0.04
-4.73,-0.23,0.88,-0.01,0.11,0.04
-4.67,-0.31,1.0,-0.02,0.11,0.05
-4.65,-0.25,0.96,-0.03,0.11,0.05
-4.64,-0.29,1.02,-0.03,0.11,0.05
-4.58,-0.31,1.05,-0.03,0.11,0.06
-4.71,-0.31,1.02,-0.03,0.11,0.06
-4.85,-0.31,0.98,-0.03,0.11,0.07
-4.9,-0.31,1.0,-0.02,0.1,0.07
-4.92,-0.27,0.92,-0.02,0.08,0.07
-5.02,-0.25,0.84,-0.01,0.06,0.07
-5.0,-0.23,0.82,-0.01,0.05,0.06
-4.96,-0.34,0.75,-0.0,0.05,0.06
-5.0,-0.29,0.54,-0.0,0.06,0.04
-4.98,-0.33,0.5,-0.01,0.07,0.03
-5.04,-0.29,0.42,-0.01,0.07,0.02
-5.06,-0.33,0.36,-0.0,0.08,0.01
-5.0,-0.34,0.42,0.0,0.09,-0.0
-5.04,-0.38,0.34,0.02,0.09,-0.01
-5.04,-0.27,0.29,0.03,0.08,-0.02
-5.02,-0.33,0.4,0.05,0.08,-0.02
-5.02,-0.33,0.4,0.07,0.07,-0.03
-5.11,-0.31,0.57,0.09,0.05,-0.03
-5.06,-0.27,0.54,0.12,0.04,-0.02
-4.98,-0.23,0.5,0.14,0.02,-0.02
-4.98,-0.1,0.57,0.15,0.01,-0.02
-4.94,-0.1,0.5,0.16,0.01,-0.01
-4.96,0.02,0.57,0.15,0.0,-0.01
-5.04,0.1,0.59,0.13,0.0,-0.0
-5.0,0.13,0.59,0.11,0.01,0.01
-4.98,0.19,0.86,0.08,0.01,0.01
-4.96,0.1,0.71,0.05,0.01,0.01
-4.96,0.02,0.61,0.01,0.01,0.02
-4.9,-0.04,0.59,-0.03,0.02,0.02
-4.88,-0.13,0.56,-0.07,0.03,0.02
-4.88,-0.25,0.61,-0.09,0.04,0.02
-4.77,-0.4,0.56,-0.11,0.04,0.01
-4.83,-0.48,0.57,-0.12,0.05,0.01
-4.81,-0.57,0.63,-0.12,0.06,0.0
-4.88,-0.63,0.71,-0.11,0.06,-0.0
-4.9,-0.65,0.65,-0.09,0.05,-0.01
-4.87,-0.67,0.73,-0.06,0.04,-0.01
-4.85,-0.73,0.65,-0.03,0.04,-0.02
-4.92,-0.61,0.59,-0.01,0.04,-0.02
-4.96,-0.56,0.52,0.02,0.04,-0.02
-5.0,-0.57,0.52,0.03,0.04,-0.02
-5.02,-0.5,0.54,0.04,0.03,-0.02
-5.04,-0.46,0.5,0.05,0.03,-0.01
-5.06,-0.54,0.46,0.05,0.03,-0.01
-5.0,-0.46,0.46,0.05,0.02,-0.01
-5.02,-0.44,0.57,0.04,0.02,-0.01
-4.92,-0.4,0.63,0.04,0.02,-0.01
-4.81,-0.27,0.61,0.04,0.02,-0.0
-4.81,-0.5,0.54,0.04,0.02,-0.0
-4.83,-0.42,0.52,0.04,0.02,-0.0
-4.75,-0.42,0.57,0.04,0.02,0.0
-4.67,-0.44,0.59,0.04,0.02,0.0
-4.75,-0.44,0.61,0.04,0.01,0.01
-4.75,-0.38,0.65,0.04,0.01,0.01
-4.81,-0.38,0.69,0.04,0.01,0.01
-4.77,-0.36,0.59,0.04,0.01,0.01
-4.81,-0.29,0.63,0.04,0.01,0.02
-4.79,-0.4,0.63,0.04,0.01,0.02
-4.88,-0.33,0.65,0.03,0.01,0.02
-4.92,-0.31,0.69,0.03,0.01,0.02
-4.9,-0.27,0.71,0.03,0.0,0.02
-4.85,-0.27,0.63,0.03,0.0,0.02
-4.88,-0.38,0.69,0.02,-0.0,0.03
-4.9,-0.34,0.73,0.03,-0.0,0.03
-4.88,-0.38,0.71,0.03,-0.0,0.03
-4.9,-0.31,0.69,0.03,-0.0,0.03
-4.87,-0.36,0.82,0.03,-0.0,0.02
-4.87,-0.38,0.84,0.03,-0.01,0.02
-4.88,-0.34,0.84,0.04,-0.0,0.02
-4.85,-0.25,0.84,0.05,0.0,0.02
-4.9,-0.34,0.8,0.05,0.01,0.02
-4.92,-0.29,0.71,0.06,0.01,0.02
-4.92,-0.25,0.75,0.06,0.01,0.01
-4.92,-0.34,0.71,0.07,0.02,0.01
-4.87,-0.34,0.63,0.07,0.02,0.01
-4.88,-0.34,0.67,0.07,0.02,0.0
-4.9,-0.19,0.65,0.07,0.02,-0.0
-4.94,-0.29,0.61,0.07,0.02,-0.0
-4.9,-0.27,0.61,0.07,0.02,-0.01
-4.9,-0.21,0.65,0.06,0.02,-0.01
-4.92,-0.27,0.69,0.06,0.02,-0.01
-4.92,-0.21,0.69,0.06,0.02,-0.01
-4.92,-0.25,0.75,0.06,0.01,-0.01
-4.92,-0.21,0.77,0.05,0.01,-0.01
-4.92,-0.13,0.79,0.06,0.01,-0.01
-4.9,-0.21,0.84,0.06,0.01,-0.01
-4.92,-0.21,0.75,0.06,0.02,-0.01
-4.88,-0.17,0.73,0.06,0.02,-0.01
-4.9,-0.21,0.82,0.05,0.02,-0.01
-4.88,-0.17,0.88,0.05,0.02,-0.01
-4.96,-0.19,0.8,0.04,0.03,-0.01
-4.92,-0.17,0.82,0.03,0.03,-0.0
-4.83,-0.21,0.82,0.02,0.03,-0.0
-4.85,-0.29,0.82,0.01,0.03,-0.0
-4.88,-0.15,0.84,0.0,0.03,-0.0
-4.87,-0.19,0.8,-0.0,0.03,-0.0
-4.9,-0.29,0.79,-0.01,0.03,-0.0
-4.87,-0.25,0.84,-0.01,0.03,-0.0
-4.88,-0.25,0.8,-0.01,0.03,-0.0
-4.87,-0.29,0.71,-0.01,0.03,-0.0
-4.9,-0.27,0.65,-0.01,0.03,-0.01
-4.9,-0.27,0.71,-0.02,0.03,-0.0
-4.9,-0.21,0.71,-0.02,0.03,-0.0
-4.9,-0.25,0.73,-0.03,0.03,-0.0
-4.87,-0.33,0.75,-0.03,0.03,-0.0
-4.9,-0.21,0.77,-0.04,0.03,-0.0
-4.9,-0.29,0.77,-0.04,0.03,-0.0
-4.92,-0.34,0.69,-0.04,0.03,-0.0
-4.9,-0.31,0.75,-0.03,0.03,-0.0
-4.88,-0.34,0.79,-0.03,0.03,-0.0
-4.9,-0.33,0.77,-0.02,0.03,-0.0
-4.9,-0.34,0.73,-0.02,0.03,-0.0
-4.77,-0.4,0.82,-0.02,0.03,-0.0
-4.88,-0.34,0.69,-0.01,0.03,-0.0
-4.88,-0.34,0.73,-0.01,0.03,-0.0
-4.9,-0.34,0.71,-0.01,0.03,0.0
-4.88,-0.38,0.65,-0.01,0.03,-0.0
-4.87,-0.34,0.67,-0.01,0.02,0.0
-4.87,-0.33,0.71,-0.0,0.02,0.0
-4.87,-0.38,0.71,-0.0,0.02,0.0
-4.87,-0.31,0.69,-0.0,0.01,0.0
-4.85,-0.34,0.63,-0.0,0.01,0.0
-4.83,-0.31,0.73,0.0,0.0,0.0
-4.88,-0.33,0.73,0.0,0.0,0.0
-4.85,-0.33,0.75,0.01,0.0,0.0
-4.87,-0.36,0.75,0.01,0.0,0.0
-4.9,-0.31,0.75,0.02,0.0,0.0
-4.9,-0.33,0.77,0.02,0.0,0.0
-4.9,-0.31,0.73,0.03,0.01,0.0
-4.88,-0.29,0.77,0.03,0.01,0.0
-4.87,-0.27,0.79,0.03,0.01,0.0
-4.88,-0.29,0.79,0.03,0.02,0.0
-4.81,-0.38,0.84,0.03,0.02,0.0
-4.85,-0.52,0.92,0.03,0.02,0.0
-4.83,-0.33,0.75,0.02,0.02,0.0
-4.87,-0.33,0.75,0.02,0.02,0.0
-4.88,-0.34,0.73,0.02,0.02,0.0
-4.87,-0.27,0.82,0.02,0.02,0.0
-4.81,-0.34,0.77,0.02,0.02,0.01
-4.87,-0.31,0.75,0.02,0.02,0.01
-4.87,-0.27,0.77,0.02,0.02,0.0
-4.81,-0.31,0.79,0.01,0.02,0.0
-4.85,-0.29,0.79,0.01,0.01,0.0
-4.85,-0.33,0.8,0.01,0.01,0.0
-4.83,-0.33,0.79,0.01,0.01,0.0
-4.83,-0.31,0.77,0.01,0.01,0.0
-4.83,-0.25,0.77,0.01,0.01,0.0
-4.88,-0.29,0.79,0.01,0.01,-0.0
-4.88,-0.27,0.79,0.01,0.01,-0.0
-4.92,-0.23,0.8,0.01,0.01,-0.0
-4.94,-0.23,0.77,0.01,0.01,-0.0
-4.92,-0.21,0.77,0.01,0.02,-0.0
-4.9,-0.27,0.84,0.0,0.02,-0.0
-4.85,-0.17,0.8,0.0,0.03,0.0
-4.88,-0.19,0.8,-0.0,0.03,0.0
-5.04,-0.19,0.63,-0.01,0.03,0.0
-4.87,-0.23,0.82,-0.01,0.04,0.0
-4.94,-0.29,0.8,-0.01,0.04,0.0
-4.81,-0.34,0.73,-0.01,0.05,0.0
-4.88,-0.36,0.79,-0.02,0.05,0.0
-4.9,-0.29,0.79,-0.02,0.05,0.0
-4.85,-0.29,0.75,-0.02,0.05,0.0
-4.85,-0.31,0.79,-0.02,0.05,0.0
-4.87,-0.33,0.75,-0.02,0.04,0.0
-4.87,-0.33,0.77,-0.02,0.04,-0.0
-4.81,-0.31,0.73,-0.02,0.04,-0.0
-4.85,-0.33,0.75,-0.02,0.04,-0.0
-4.87,-0.27,0.77,-0.02,0.04,-0.0
-4.88,-0.25,0.75,-0.02,0.03,-0.0
-4.87,-0.27,0.79,-0.02,0.03,-0.0
-4.87,-0.31,0.77,-0.02,0.03,-0.0
-4.9,-0.27,0.82,-0.02,0.03,-0.0
-4.87,-0.27,0.77,-0.02,0.03,-0.0
-4.87,-0.23,0.79,-0.02,0.03,-0.0
-4.85,-0.25,0.82,-0.02,0.03,-0.0
-4.87,-0.25,0.82,-0.02,0.03,-0.0
-4.9,-0.31,0.86,-0.02,0.03,-0.0
-4.79,-0.23,0.73,-0.02,0.03,-0.0
-4.88,-0.25,0.84,-0.02,0.04,-0.0
-4.87,-0.23,0.84,-0.02,0.04,0.0
-4.88,-0.23,0.8,-0.02,0.04,0.0
-4.87,-0.27,0.82,-0.02,0.04,0.0
-4.83,-0.36,0.82,-0.03,0.04,0.0
-4.83,-0.27,0.73,-0.03,0.04,0.0
-4.81,-0.29,0.75,-0.03,0.04,0.0
-4.85,-0.25,0.77,-0.03,0.04,0.0
-4.88,-0.27,0.77,-0.03,0.04,0.0
-4.83,-0.27,0.73,-0.03,0.04,0.0
-4.88,-0.23,0.73,-0.03,0.04,0.0
-4.87,-0.33,0.82,-0.03,0.04,0.0
-4.88,-0.27,0.79,-0.03,0.04,-0.0
-4.9,-0.23,0.79,-0.03,0.03,0.0
-4.88,-0.34,0.8,-0.03,0.03,0.0
-4.9,-0.23,0.75,-0.03,0.03,0.0
-4.88,-0.33,0.84,-0.02,0.03,0.0
-4.9,-0.4,0.8,-0.02,0.03,0.0
-4.92,-0.33,0.84,-0.02,0.02,-0.0
-4.9,-0.36,0.79,-0.01,0.02,-0.0
-4.9,-0.34,0.8,-0.01,0.02,-0.0
-4.87,-0.27,0.94,-0.01,0.02,-0.0
-4.87,-0.27,0.75,-0.0,0.02,-0.01
-4.9,-0.33,0.77,-0.0,0.02,-0.01
-4.87,-0.29,0.79,0.0,0.03,-0.01
-4.88,-0.31,0.71,0.0,0.03,-0.01
-4.88,-0.31,0.75,0.0,0.03,-0.01
-4.9,-0.31,0.77,0.0,0.03,-0.01
-4.88,-0.29,0.8,0.0,0.03,-0.0
-4.88,-0.31,0.82,0.0,0.03,-0.0
-4.87,-0.29,0.79,0.01,0.03,-0.0
-4.87,-0.31,0.8,0.01,0.03,-0.0
-4.88,-0.38,0.73,0.01,0.03,-0.0
-4.87,-0.36,0.8,0.01,0.03,-0.0
-4.88,-0.34,0.79,0.01,0.03,-0.0
-4.87,-0.36,0.75,0.01,0.03,-0.0
-4.88,-0.33,0.77,0.01,0.03,-0.0
-4.85,-0.33,0.75,0.01,0.03,0.0
-4.9,-0.25,0.79,0.01,0.04,0.0
-4.9,-0.25,0.71,0.0,0.04,0.0
-4.9,-0.25,0.75,-0.0,0.04,0.0
-4.94,-0.21,0.73,-0.01,0.04,0.0
-4.83,-0.27,0.8,-0.02,0.04,0.0
-4.92,-0.27,0.71,-0.03,0.04,0.01
-4.96,-0.33,0.77,-0.03,0.05,0.01
-4.9,-0.31,0.77,-0.04,0.05,0.01
-4.92,-0.33,0.79,-0.05,0.05,0.01
-4.87,-0.29,0.84,-0.05,0.05,0.02
-4.85,-0.33,0.86,-0.06,0.05,0.02
-4.87,-0.34,0.79,-0.06,0.06,0.02
-4.87,-0.33,0.75,-0.06,0.06,0.01
-4.81,-0.33,0.88,-0.06,0.06,0.01
-4.83,-0.23,0.86,-0.05,0.05,0.01
-4.75,-0.21,0.86,-0.05,0.05,0.01
-4.81,-0.25,0.84,-0.04,0.05,0.0
-4.81,-0.21,0.84,-0.03,0.05,0.0
-4.83,-0.17,0.84,-0.02,0.04,-0.0
-4.81,-0.19,0.82,-0.02,0.04,-0.0
-4.87,-0.19,0.84,-0.01,0.03,-0.0
-4.87,-0.21,0.79,-0.01,0.03,-0.0
-4.88,-0.23,0.88,-0.02,0.03,-0.0
-4.9,-0.23,0.84,-0.02,0.02,0.0
-4.88,-0.25,0.82,-0.02,0.02,0.0
-4.87,-0.27,0.79,-0.02,0.01,0.0
-4.81,-0.15,0.82,-0.03,0.01,0.01
-4.88,-0.29,0.84,-0.03,0.02,0.01
-4.85,-0.29,0.8,-0.03,0.02,0.01
-4.9,-0.33,0.82,-0.02,0.02,0.01
-4.92,-0.31,0.84,-0.02,0.02,0.01
-4.88,-0.38,0.8,-0.02,0.02,0.01
-4.92,-0.34,0.79,-0.02,0.03,0.01
-4.9,-0.31,0.79,-0.02,0.03,0.01
-4.87,-0.34,0.71,-0.02,0.03,0.01
-4.9,-0.29,0.75,-0.02,0.03,0.0
-4.87,-0.31,0.75,-0.02,0.03,0.0
-4.87,-0.25,0.79,-0.02,0.03,-0.0
-4.85,-0.31,0.77,-0.02,0.04,-0.0
-4.81,-0.31,0.75,-0.02,0.04,-0.01
-4.83,-0.31,0.8,-0.02,0.04,-0.01
-4.88,-0.21,0.84,-0.03,0.04,-0.01
-4.85,-0.31,0.92,-0.03,0.04,-0.01
-4.9,-0.29,1.0,-0.03,0.05,-0.01
-4.9,-0.27,1.09,-0.04,0.05,-0.01
-4.9,-0.27,1.11,-0.04,0.05,-0.01
-4.94,-0.27,1.23,-0.04,0.05,-0.0
-4.92,-0.33,1.3,-0.04,0.05,-0.0
-5.08,-0.25,1.13,-0.04,0.05,-0.0
-5.09,-0.23,1.03,-0.04,0.06,-0.0
-5.11,-0.21,0.98,-0.03,0.06,0.0
-5.15,-0.27,0.86,-0.03,0.07,-0.0
-5.19,-0.29,0.67,-0.03,0.08,-0.0
-5.34,-0.42,0.57,-0.03,0.08,-0.01
-5.11,-0.38,0.48,-0.03,0.07,-0.01
-4.98,-0.38,0.36,-0.04,0.07,-0.01
-4.92,-0.42,0.33,-0.04,0.08,-0.02
-4.85,-0.46,0.27,-0.04,0.09,-0.02
-4.87,-0.5,0.36,-0.04,0.1,-0.03
-4.83,-0.46,0.46,-0.03,0.11,-0.03
-4.83,-0.5,0.52,-0.03,0.11,-0.04
-4.87,-0.44,0.63,-0.03,0.12,-0.04
-4.85,-0.46,0.71,-0.02,0.13,-0.04
-4.81,-0.44,0.79,-0.03,0.14,-0.04
-4.87,-0.42,0.82,-0.03,0.15,-0.03
-4.83,-0.44,0.82,-0.02,0.16,-0.03
-4.81,-0.4,0.86,-0.02,0.17,-0.02
-4.79,-0.4,0.88,-0.02,0.17,-0.02
-4.79,-0.42,0.88,-0.01,0.17,-0.01
-4.77,-0.38,0.88,-0.01,0.16,-0.01
-4.81,-0.34,0.8,-0.01,0.15,-0.0
-4.79,-0.44,0.77,-0.0,0.14,0.0
-4.71,-0.48,0.65,-0.0,0.12,0.0
-4.71,-0.46,0.67,0.0,0.1,0.0
-4.73,-0.44,0.61,0.01,0.09,0.0
-4.79,-0.48,0.54,0.01,0.07,0.0
-4.75,-0.46,0.46,0.02,0.05,0.0
-4.79,-0.34,0.44,0.03,0.04,0.0
-4.83,-0.38,0.46,0.04,0.02,0.0
-4.81,-0.38,0.4,0.05,0.02,0.0
-4.87,-0.27,0.36,0.05,0.01,0.0
-4.9,-0.25,0.48,0.05,0.01,0.0
-4.9,-0.29,0.46,0.04,0.01,0.01
-4.92,-0.25,0.57,0.03,0.01,0.01
-4.88,-0.23,0.54,0.02,0.02,0.01
-4.96,-0.25,0.56,0.01,0.03,0.02
-4.94,-0.29,0.54,0.01,0.04,0.02
-5.0,-0.27,0.56,-0.0,0.04,0.03
-4.98,-0.31,0.52,-0.01,0.05,0.03
-4.96,-0.33,0.54,-0.01,0.04,0.03
-4.94,-0.31,0.5,-0.01,0.04,0.03
-5.06,-0.46,0.33,-0.02,0.04,0.03
-4.92,-0.38,0.46,-0.02,0.04,0.03
-4.92,-0.44,0.48,-0.02,0.04,0.03
-4.94,-0.38,0.5,-0.02,0.04,0.03
-4.92,-0.46,0.52,-0.01,0.04,0.02
-4.92,-0.38,0.52,-0.01,0.04,0.02
-4.94,-0.42,0.57,-0.01,0.04,0.02
-4.94,-0.46,0.61,-0.0,0.04,0.03
-4.94,-0.5,0.52,0.0,0.04,0.03
-4.92,-0.52,0.54,0.0,0.04,0.03
-4.9,-0.52,0.65,0.01,0.04,0.03
-4.87,-0.4,0.61,0.01,0.04,0.03
-4.73,-0.48,0.63,0.02,0.04,0.03
-4.69,-0.38,0.61,0.02,0.05,0.03
-4.69,-0.44,0.69,0.03,0.05,0.03
-4.67,-0.42,0.59,0.03,0.05,0.03
-4.69,-0.36,0.67,0.03,0.06,0.03
-4.67,-0.46,0.57,0.03,0.06,0.02
-4.71,-0.44,0.52,0.03,0.05,0.01
-4.64,-0.44,0.5,0.03,0.05,0.0
-4.67,-0.44,0.52,0.03,0.05,-0.0
-4.75,-0.4,0.46,0.02,0.05,-0.01
-4.88,-0.46,0.5,0.02,0.05,-0.02
-4.9,-0.38,0.54,0.02,0.05,-0.02
-4.87,-0.42,0.61,0.02,0.05,-0.02
-4.87,-0.46,0.52,0.02,0.05,-0.03
-4.88,-0.4,0.65,0.02,0.05,-0.03
-4.88,-0.42,0.61,0.02,0.05,-0.03
-4.88,-0.36,0.75,0.02,0.06,-0.03
-4.87,-0.31,0.75,0.01,0.05,-0.03
-4.87,-0.23,0.84,0.01,0.05,-0.03
-4.81,-0.19,0.9,0.0,0.05,-0.04
-4.88,-0.17,0.94,0.01,0.05,-0.04
-4.88,-0.06,0.96,0.01,0.04,-0.04
-4.83,0.0,0.98,0.0,0.04,-0.04
-4.77,-0.04,1.05,-0.0,0.04,-0.05
-4.77,-0.1,1.19,-0.01,0.05,-0.05
-4.85,-0.06,1.32,-0.01,0.07,-0.05
-4.87,-0.1,1.42,-0.02,0.08,-0.05
-4.83,-0.15,1.49,-0.01,0.1,-0.04
-4.88,-0.11,1.55,0.01,0.12,-0.04
-4.9,-0.17,1.46,0.04,0.13,-0.03
-4.9,-0.1,1.36,0.07,0.13,-0.03
-4.98,-0.02,1.05,0.11,0.13,-0.03
-4.9,-0.02,0.86,0.14,0.13,-0.02
-4.94,0.02,0.75,0.15,0.12,-0.02
-4.9,-0.02,0.54,0.15,0.11,-0.01
-4.92,0.1,0.31,0.14,0.1,-0.01
-4.88,-0.02,0.27,0.12,0.09,-0.01
-4.9,-0.06,0.27,0.08,0.07,-0.01
-4.85,-0.11,0.29,0.05,0.06,-0.02
-4.87,-0.15,0.42,0.03,0.05,-0.02
-4.85,-0.21,0.4,0.01,0.04,-0.02
-4.83,-0.29,0.63,-0.0,0.03,-0.03
-4.88,-0.23,0.56,-0.0,0.03,-0.03
-4.88,-0.23,0.65,0.01,0.03,-0.04
