accX,accY,accZ,gyroX,gyroY,gyroZ
-0.79,-3.72,-2.85,0.01,-0.07,0.21
-0.71,-3.72,-2.82,-0.01,-0.06,0.2
-0.67,-3.85,-2.89,-0.03,-0.06,0.2
-0.61,-3.79,-2.83,-0.04,-0.06,0.19
-0.61,-3.83,-2.83,-0.05,-0.06,0.18
-0.61,-3.85,-2.85,-0.07,-0.06,0.18
-0.56,-3.87,-2.8,-0.08,-0.06,0.17
-0.57,-3.83,-2.78,-0.1,-0.05,0.16
-0.56,-3.91,-2.76,-0.11,-0.05,0.15
-0.59,-3.83,-2.87,-0.12,-0.05,0.14
-0.56,-3.62,-3.24,-0.13,-0.05,0.14
-0.61,-3.77,-2.87,-0.13,-0.05,0.13
-0.59,-3.73,-2.83,-0.14,-0.05,0.13
-0.59,-3.72,-2.83,-0.15,-0.04,0.12
-0.57,-3.73,-2.83,-0.15,-0.03,0.12
-0.48,-3.73,-2.82,-0.15,-0.03,0.11
-0.48,-3.72,-2.82,-0.15,-0.02,0.11
-0.44,-3.7,-2.83,-0.15,-0.01,0.11
-0.44,-3.68,-2.68,-0.14,-0.0,0.1
-0.44,-3.6,-2.7,-0.13,0.01,0.1
-0.46,-3.35,-2.83,-0.12,0.01,0.09
-0.42,-3.51,-2.51,-0.1,0.01,0.09
-0.57,-3.73,-2.66,-0.09,0.02,0.09
-0.67,-3.37,-2.57,-0.09,0.02,0.06
-0.46,-3.16,-2.51,-0.09,0.02,0.06
-0.57,-3.24,-2.49,-0.07,0.02,0.08
-0.61,-3.24,-2.55,-0.06,0.02,0.1
-0.67,-3.29,-2.49,-0.06,0.03,0.1
-0.69,-3.28,-2.53,-0.06,0.03,0.1
-0.69,-3.31,-2.49,-0.06,0.04,0.1
-0.67,-3.31,-2.45,-0.07,0.05,0.1
-0.65,-3.26,-2.47,-0.08,0.05,0.11
-0.65,-3.45,-2.26,-0.08,0.05,0.11
-0.71,-3.31,-2.43,-0.09,0.06,0.11
-0.75,-3.31,-2.49,-0.1,0.06,0.11
-0.71,-3.37,-2.45,-0.1,0.06,0.11
-0.79,-3.39,-2.47,-0.11,0.06,0.11
-0.79,-3.41,-2.49,-0.12,0.07,0.11
-0.82,-3.54,-2.59,-0.13,0.07,0.11
-0.82,-3.49,-2.49,-0.14,0.07,0.11
-0.8,-3.52,-2.53,-0.15,0.07,0.11
-0.9,-3.56,-2.53,-0.15,0.08,0.1
-0.84,-3.49,-2.7,-0.16,0.09,0.1
-0.75,-3.83,-2.59,-0.17,0.1,0.1
-0.77,-3.73,-2.43,-0.17,0.11,0.09
-0.8,-3.64,-2.6,-0.17,0.12,0.09
-0.75,-3.68,-2.57,-0.16,0.13,0.08
-0.79,-3.68,-2.6,-0.16,0.13,0.08
-0.67,-3.79,-2.6,-0.15,0.14,0.07
-0.65,-3.77,-2.53,-0.14,0.15,0.06
-0.73,-3.91,-2.53,-0.12,0.16,0.05
-0.65,-3.87,-2.57,-0.1,0.17,0.05
-0.75,-3.89,-2.51,-0.07,0.17,0.04
-0.73,-3.87,-2.49,-0.05,0.18,0.03
-0.77,-3.89,-2.43,-0.03,0.18,0.03
-0.73,-3.89,-2.51,-0.01,0.18,0.02
-0.71,-3.91,-2.45,0.01,0.19,0.01
-0.69,-3.87,-2.43,0.02,0.19,0.01
-0.71,-3.89,-2.45,0.03,0.19,0.0
-0.65,-3.91,-2.41,0.03,0.19,0.0
-0.71,-3.87,-2.47,0.02,0.19,-0.0
-0.69,-3.91,-2.49,0.02,0.19,-0.0
-0.71,-3.91,-2.6,0.01,0.2,-0.01
-0.65,-3.83,-2.62,-0.01,0.2,-0.01
-0.69,-3.87,-2.62,-0.02,0.19,-0.01
-0.54,-3.79,-2.78,-0.04,0.2,-0.01
-0.63,-3.96,-2.78,-0.05,0.21,-0.01
-0.61,-3.95,-2.82,-0.06,0.21,-0.01
-0.86,-3.96,-2.91,-0.08,0.21,-0.01
-0.86,-4.06,-3.03,-0.1,0.21,-0.01
-0.96,-4.06,-3.05,-0.13,0.19,-0.01
-1.0,-4.1,-3.22,-0.15,0.18,-0.0
-0.94,-4.18,-3.28,-0.17,0.16,-0.0
-0.86,-4.25,-3.33,-0.19,0.16,0.0
-0.86,-4.44,-3.43,-0.2,0.15,0.0
-0.84,-4.67,-2.74,-0.21,0.15,0.01
-0.61,-4.73,-3.22,-0.21,0.15,0.01
-0.54,-4.85,-3.26,-0.2,0.16,0.01
-0.56,-4.9,-3.33,-0.2,0.16,0.01
-0.48,-4.9,-3.35,-0.18,0.15,0.02
-0.52,-4.88,-3.52,-0.17,0.15,0.02
-0.46,-4.73,-3.64,-0.15,0.14,0.02
-0.34,-4.69,-3.62,-0.15,0.14,0.02
-0.36,-4.75,-3.72,-0.14,0.13,0.02
-0.44,-4.71,-3.75,-0.12,0.13,0.02
-0.5,-4.65,-3.79,-0.11,0.13,0.02
-0.56,-4.81,-3.68,-0.09,0.13,0.03
-0.63,-4.73,-3.81,-0.08,0.13,0.03
-0.73,-4.85,-3.72,-0.07,0.12,0.03
-0.79,-4.88,-3.77,-0.06,0.11,0.04
-0.84,-4.9,-3.79,-0.04,0.09,0.03
-0.94,-4.9,-3.83,-0.02,0.08,0.03
-1.07,-4.87,-3.85,-0.01,0.06,0.03
-1.05,-4.87,-3.81,0.01,0.04,0.03
-1.05,-4.79,-3.93,0.02,0.03,0.03
-1.11,-4.65,-3.91,0.03,0.01,0.03
-1.02,-4.46,-4.08,0.03,0.0,0.03
-0.79,-4.88,-3.77,0.04,-0.0,0.02
-0.86,-4.37,-4.1,0.04,-0.0,0.02
-0.77,-4.37,-4.04,0.04,0.0,0.02
-0.75,-4.23,-4.04,0.04,0.01,0.01
-0.63,-4.31,-3.98,0.04,0.01,0.0
-0.65,-4.19,-3.89,0.05,0.02,-0.0
-0.48,-4.18,-4.02,0.05,0.02,-0.01
-0.59,-4.0,-3.77,0.05,0.03,-0.02
-0.52,-3.93,-3.95,0.06,0.04,-0.03
-0.46,-3.85,-3.98,0.07,0.05,-0.04
-0.4,-3.79,-4.02,0.08,0.07,-0.05
-0.29,-3.81,-3.79,0.09,0.09,-0.05
-0.25,-3.68,-4.02,0.1,0.11,-0.06
-0.27,-3.62,-4.0,0.12,0.13,-0.07
-0.19,-3.68,-4.06,0.13,0.15,-0.08
-0.23,-3.66,-4.0,0.14,0.17,-0.09
-0.15,-3.72,-4.02,0.14,0.19,-0.09
-0.06,-3.77,-3.96,0.14,0.21,-0.1
0.0,-3.81,-4.0,0.14,0.22,-0.11
-0.04,-3.73,-4.0,0.14,0.24,-0.12
0.0,-3.81,-4.0,0.13,0.26,-0.13
0.08,-3.81,-3.89,0.12,0.27,-0.14
0.08,-4.0,-3.87,0.11,0.28,-0.14
0.04,-3.81,-4.0,0.1,0.29,-0.15
0.04,-3.85,-3.93,0.09,0.29,-0.15
0.06,-3.93,-3.95,0.08,0.3,-0.15
0.06,-3.93,-3.87,0.08,0.3,-0.14
0.1,-3.93,-3.89,0.08,0.3,-0.14
0.1,-3.95,-3.85,0.07,0.3,-0.14
0.06,-3.96,-3.73,0.07,0.29,-0.14
0.06,-3.96,-3.75,0.08,0.29,-0.14
0.13,-3.98,-3.7,0.08,0.28,-0.13
0.04,-3.98,-3.7,0.08,0.27,-0.13
0.19,-3.73,-3.58,0.08,0.27,-0.14
0.1,-3.81,-3.68,0.09,0.26,-0.14
0.1,-3.79,-3.62,0.09,0.25,-0.14
0.08,-3.79,-3.58,0.09,0.24,-0.14
0.08,-3.79,-3.58,0.09,0.23,-0.14
0.06,-3.77,-3.56,0.1,0.22,-0.14
0.02,-3.73,-3.49,0.1,0.21,-0.14
0.06,-3.77,-3.47,0.11,0.2,-0.15
-0.02,-3.77,-3.49,0.11,0.19,-0.15
-0.06,-3.79,-3.39,0.11,0.18,-0.15
-0.02,-3.6,-3.54,0.12,0.17,-0.15
-0.02,-3.79,-3.41,0.12,0.17,-0.15
0.0,-3.75,-3.28,0.13,0.16,-0.16
0.04,-3.77,-3.28,0.14,0.16,-0.16
0.02,-3.72,-3.18,0.14,0.15,-0.16
0.08,-3.7,-3.16,0.15,0.15,-0.16
0.13,-3.73,-3.1,0.16,0.14,-0.16
0.13,-3.77,-2.95,0.17,0.13,-0.17
0.17,-3.66,-2.95,0.17,0.13,-0.17
0.31,-3.68,-2.91,0.17,0.12,-0.17
0.4,-3.66,-2.76,0.16,0.12,-0.17
0.42,-3.52,-3.12,0.15,0.11,-0.18
0.4,-3.62,-2.82,0.15,0.11,-0.18
0.4,-3.56,-2.83,0.14,0.11,-0.19
0.48,-3.58,-2.83,0.12,0.1,-0.19
0.48,-3.52,-2.76,0.11,0.1,-0.2
0.5,-3.56,-2.76,0.09,0.1,-0.2
0.5,-3.49,-2.78,0.06,0.1,-0.2
0.42,-3.54,-2.78,0.04,0.1,-0.2
0.38,-3.54,-2.78,0.02,0.1,-0.2
0.38,-3.56,-2.82,-0.01,0.11,-0.19
0.34,-3.51,-2.85,-0.03,0.11,-0.19
0.25,-3.6,-2.85,-0.04,0.12,-0.19
0.36,-3.58,-2.82,-0.05,0.12,-0.19
0.33,-3.58,-2.87,-0.06,0.13,-0.18
0.4,-3.64,-2.8,-0.05,0.13,-0.18
0.38,-3.64,-2.78,-0.05,0.13,-0.18
0.38,-3.7,-2.74,-0.03,0.14,-0.18
0.46,-3.72,-2.76,-0.02,0.14,-0.17
0.54,-3.72,-2.7,-0.01,0.14,-0.17
0.54,-3.77,-2.72,0.01,0.14,-0.17
0.54,-3.73,-2.6,0.02,0.14,-0.17
0.67,-3.62,-2.66,0.03,0.14,-0.17
0.65,-3.85,-2.43,0.04,0.14,-0.16
0.75,-3.7,-2.57,0.05,0.14,-0.16
0.77,-3.7,-2.66,0.05,0.14,-0.16
0.8,-3.62,-2.64,0.05,0.14,-0.16
0.8,-3.58,-2.7,0.04,0.14,-0.16
0.86,-3.66,-2.74,0.03,0.14,-0.16
0.79,-3.58,-2.78,0.02,0.14,-0.16
0.79,-3.58,-2.66,0.01,0.14,-0.16
0.79,-3.52,-2.8,0.0,0.15,-0.15
0.69,-3.52,-2.82,-0.01,0.15,-0.15
0.65,-3.51,-2.76,-0.03,0.16,-0.14
0.65,-3.43,-3.06,-0.04,0.17,-0.13
0.63,-3.52,-2.93,-0.05,0.17,-0.13
0.61,-3.6,-2.85,-0.05,0.18,-0.12
0.61,-3.64,-2.78,-0.06,0.18,-0.11
0.65,-3.68,-2.78,-0.06,0.19,-0.1
0.61,-3.68,-2.76,-0.06,0.19,-0.1
0.59,-3.7,-2.74,-0.06,0.19,-0.09
0.63,-3.73,-2.7,-0.06,0.19,-0.08
0.65,-3.64,-2.82,-0.05,0.19,-0.08
0.67,-3.66,-2.83,-0.05,0.19,-0.07
0.63,-3.64,-2.8,-0.05,0.19,-0.07
0.63,-3.45,-3.08,-0.04,0.19,-0.07
0.79,-3.62,-2.78,-0.04,0.19,-0.06
0.77,-3.58,-2.76,-0.04,0.19,-0.07
0.79,-3.64,-2.8,-0.04,0.19,-0.07
0.8,-3.62,-2.83,-0.04,0.19,-0.07
0.75,-3.6,-2.8,-0.04,0.19,-0.08
0.79,-3.62,-2.83,-0.05,0.19,-0.08
0.71,-3.68,-2.76,-0.05,0.19,-0.08
0.75,-3.64,-2.74,-0.05,0.19,-0.08
0.75,-3.66,-2.7,-0.06,0.19,-0.08
0.79,-3.64,-2.76,-0.06,0.18,-0.08
0.71,-3.73,-2.72,-0.06,0.18,-0.07
0.77,-3.64,-2.89,-0.07,0.18,-0.07
0.8,-3.64,-2.85,-0.07,0.18,-0.07
0.82,-3.66,-2.83,-0.08,0.17,-0.06
0.86,-3.62,-2.93,-0.09,0.17,-0.06
0.82,-3.66,-2.85,-0.09,0.17,-0.05
0.86,-3.68,-2.87,-0.1,0.16,-0.05
0.86,-3.66,-2.85,-0.11,0.16,-0.04
0.86,-3.7,-2.89,-0.11,0.16,-0.03
0.9,-3.66,-2.97,-0.11,0.15,-0.03
0.9,-3.66,-2.87,-0.1,0.15,-0.02
0.77,-3.85,-2.87,-0.1,0.14,-0.01
0.88,-3.68,-2.89,-0.09,0.14,-0.01
0.84,-3.68,-2.85,-0.09,0.13,-0.0
0.9,-3.72,-2.8,-0.08,0.13,-0.0
0.9,-3.72,-2.85,-0.07,0.12,0.0
0.88,-3.73,-2.89,-0.07,0.11,0.0
0.84,-3.68,-2.83,-0.06,0.11,0.01
0.9,-3.75,-2.91,-0.06,0.1,0.01
0.9,-3.68,-2.97,-0.05,0.09,0.01
0.92,-3.66,-3.01,-0.05,0.09,0.01
0.94,-3.66,-2.87,-0.04,0.09,0.01
0.82,-3.77,-2.74,-0.04,0.08,0.01
0.94,-3.7,-2.91,-0.04,0.08,0.02
0.92,-3.7,-2.87,-0.03,0.08,0.02
0.9,-3.68,-2.87,-0.03,0.08,0.02
0.92,-3.73,-2.8,-0.03,0.08,0.02
0.9,-3.77,-2.83,-0.03,0.07,0.02
0.9,-3.77,-2.83,-0.03,0.07,0.02
0.92,-3.72,-2.83,-0.03,0.06,0.02
0.92,-3.62,-2.91,-0.04,0.06,0.02
0.94,-3.75,-2.87,-0.05,0.06,0.03
0.73,-3.75,-2.7,-0.06,0.05,0.03
0.94,-3.81,-2.83,-0.06,0.05,0.03
1.02,-3.89,-2.93,-0.07,0.05,0.03
1.03,-3.87,-2.85,-0.07,0.05,0.03
0.98,-3.87,-2.93,-0.07,0.04,0.03
1.09,-3.89,-2.91,-0.07,0.04,0.03
1.09,-3.95,-2.87,-0.07,0.03,0.03
1.09,-4.0,-2.82,-0.07,0.03,0.03
1.07,-3.95,-2.93,-0.06,0.02,0.03
1.02,-3.96,-2.87,-0.06,0.02,0.04
1.03,-3.95,-2.89,-0.05,0.02,0.04
1.17,-3.79,-3.06,-0.05,0.01,0.04
1.07,-3.93,-2.89,-0.05,0.01,0.04
1.05,-3.89,-2.93,-0.04,0.01,0.04
1.03,-3.91,-2.97,-0.04,0.01,0.05
1.03,-3.91,-3.03,-0.04,0.01,0.05
1.0,-3.91,-3.06,-0.04,0.01,0.05
0.98,-3.89,-3.03,-0.04,0.0,0.05
0.94,-3.95,-3.03,-0.04,0.0,0.05
0.92,-3.96,-3.1,-0.04,-0.0,0.05
0.9,-4.0,-2.95,-0.04,-0.01,0.06
0.86,-4.02,-3.05,-0.05,-0.02,0.06
0.84,-3.98,-3.14,-0.05,-0.03,0.06
0.79,-4.12,-2.97,-0.05,-0.04,0.06
0.79,-4.14,-2.95,-0.05,-0.04,0.06
0.79,-4.18,-3.05,-0.06,-0.05,0.06
0.79,-4.12,-3.01,-0.06,-0.05,0.06
0.73,-4.14,-3.03,-0.06,-0.06,0.06
0.79,-4.16,-3.05,-0.06,-0.07,0.06
0.8,-4.29,-3.03,-0.07,-0.08,0.06
0.86,-4.27,-2.99,-0.07,-0.09,0.05
0.84,-4.35,-3.06,-0.06,-0.1,0.05
0.79,-4.39,-2.95,-0.06,-0.11,0.05
0.77,-4.62,-2.89,-0.06,-0.12,0.04
0.88,-4.41,-3.14,-0.05,-0.12,0.04
0.9,-4.39,-3.14,-0.05,-0.12,0.04
0.94,-4.33,-3.22,-0.05,-0.12,0.04
0.98,-4.35,-3.28,-0.06,-0.12,0.04
1.05,-4.35,-3.35,-0.06,-0.12,0.04
1.15,-4.37,-3.39,-0.07,-0.11,0.04
1.11,-4.35,-3.39,-0.08,-0.1,0.04
1.17,-4.35,-3.56,-0.09,-0.09,0.04
1.09,-4.42,-3.54,-0.1,-0.09,0.04
1.17,-4.33,-3.51,-0.11,-0.08,0.04
1.13,-4.29,-3.6,-0.12,-0.08,0.04
1.02,-4.6,-3.54,-0.12,-0.07,0.04
1.0,-4.77,-3.66,-0.13,-0.07,0.04
1.05,-4.87,-3.64,-0.13,-0.06,0.04
1.0,-4.9,-3.72,-0.13,-0.06,0.04
0.88,-4.92,-3.72,-0.14,-0.06,0.04
0.92,-5.02,-3.85,-0.14,-0.06,0.04
0.84,-5.06,-3.89,-0.15,-0.06,0.03
0.71,-5.04,-3.98,-0.16,-0.06,0.02
0.57,-5.08,-3.98,-0.16,-0.07,0.02
0.42,-4.98,-4.16,-0.17,-0.07,0.01
0.33,-4.71,-4.46,-0.18,-0.08,0.01
0.31,-4.81,-4.42,-0.2,-0.08,0.01
0.33,-4.62,-4.35,-0.22,-0.09,0.01
0.25,-4.6,-4.39,-0.23,-0.1,0.03
0.23,-4.48,-4.33,-0.22,-0.1,0.04
0.25,-4.39,-4.25,-0.2,-0.1,0.04
0.19,-4.21,-4.18,-0.16,-0.1,0.04
0.36,-3.58,-4.14,-0.11,-0.11,0.03
0.52,-3.54,-4.06,-0.07,-0.13,0.04
0.13,-4.64,-3.79,-0.04,-0.14,0.05
0.19,-4.52,-3.75,0.0,-0.15,0.04
0.25,-4.21,-3.7,0.05,-0.15,0.02
0.31,-4.0,-3.73,0.08,-0.17,0.02
0.27,-3.93,-3.64,0.11,-0.17,0.03
0.27,-3.85,-3.66,0.14,-0.18,0.03
0.21,-3.81,-3.62,0.16,-0.19,0.04
0.17,-3.75,-3.52,0.19,-0.2,0.04
0.08,-3.7,-3.54,0.2,-0.2,0.04
0.1,-3.62,-3.68,0.2,-0.21,0.05
-0.02,-3.7,-3.56,0.19,-0.22,0.05
0.0,-3.68,-3.66,0.18,-0.22,0.05
-0.02,-3.6,-3.6,0.16,-0.23,0.05
-0.19,-3.98,-3.28,0.14,-0.23,0.05
-0.17,-3.68,-3.54,0.12,-0.24,0.05
-0.15,-3.73,-3.64,0.1,-0.24,0.05
-0.19,-3.7,-3.66,0.07,-0.25,0.05
-0.19,-3.73,-3.56,0.04,-0.25,0.05
-0.19,-3.77,-3.66,0.03,-0.24,0.05
-0.25,-3.7,-3.7,0.01,-0.23,0.05
-0.21,-3.68,-3.6,0.0,-0.22,0.05
-0.15,-3.68,-3.66,-0.0,-0.21,0.04
-0.13,-3.66,-3.7,-0.01,-0.19,0.04
0.11,-3.91,-3.77,-0.01,-0.17,0.03
-0.04,-3.73,-3.72,-0.0,-0.15,0.03
-0.06,-3.72,-3.64,0.0,-0.14,0.02
0.0,-3.72,-3.73,0.01,-0.12,0.01
0.11,-3.73,-3.68,0.02,-0.1,0.0
0.19,-3.81,-3.68,0.04,-0.09,-0.0
0.15,-3.7,-3.64,0.06,-0.08,-0.01
0.21,-3.75,-3.75,0.08,-0.07,-0.01
0.19,-3.64,-3.68,0.1,-0.06,-0.01
0.19,-3.64,-3.72,0.11,-0.05,-0.02
0.11,-3.66,-3.56,0.13,-0.04,-0.02
0.25,-3.79,-3.49,0.15,-0.04,-0.02
0.04,-3.7,-3.56,0.16,-0.04,-0.01
0.0,-3.7,-3.49,0.18,-0.03,-0.01
-0.11,-3.75,-3.37,0.19,-0.04,0.0
-0.13,-3.81,-3.39,0.2,-0.04,0.01
-0.25,-3.75,-3.37,0.21,-0.04,0.03
-0.21,-3.77,-3.29,0.21,-0.04,0.04
-0.21,-3.77,-3.31,0.21,-0.05,0.05
-0.27,-3.75,-3.24,0.21,-0.05,0.06
-0.34,-3.85,-3.1,0.21,-0.06,0.08
-0.31,-3.77,-3.18,0.21,-0.06,0.09
-0.27,-3.64,-3.24,0.21,-0.06,0.1
-0.38,-3.77,-3.03,0.21,-0.07,0.11
-0.34,-3.75,-3.01,0.21,-0.07,0.12
-0.31,-3.75,-2.95,0.21,-0.07,0.13
-0.31,-3.73,-3.01,0.2,-0.08,0.14
-0.31,-3.73,-2.87,0.2,-0.08,0.14
-0.27,-3.73,-2.82,0.2,-0.09,0.15
-0.29,-3.72,-2.82,0.19,-0.09,0.15
-0.23,-3.75,-2.8,0.19,-0.09,0.15
-0.21,-3.73,-2.74,0.19,-0.1,0.15
-0.15,-3.7,-2.78,0.19,-0.1,0.15
-0.04,-3.85,-2.7,0.19,-0.11,0.15
-0.1,-3.72,-2.68,0.18,-0.11,0.15
-0.1,-3.7,-2.66,0.17,-0.11,0.15
-0.11,-3.68,-2.66,0.15,-0.11,0.16
-0.15,-3.66,-2.62,0.14,-0.12,0.16
-0.25,-3.68,-2.64,0.12,-0.12,0.16
-0.29,-3.72,-2.53,0.1,-0.12,0.16
-0.29,-3.72,-2.59,0.08,-0.13,0.17
-0.44,-3.7,-2.68,0.07,-0.13,0.17
-0.48,-3.72,-2.57,0.05,-0.14,0.18
-0.52,-3.77,-2.68,0.04,-0.14,0.18
-0.71,-3.72,-2.82,0.02,-0.15,0.19
-0.59,-3.77,-2.74,0.01,-0.15,0.19
-0.63,-3.73,-2.72,-0.0,-0.15,0.2
-0.65,-3.81,-2.78,-0.01,-0.15,0.2
-0.67,-3.85,-2.72,-0.02,-0.15,0.2
-0.67,-3.85,-2.82,-0.02,-0.15,0.2
-0.69,-3.81,-2.78,-0.02,-0.15,0.2
-0.65,-3.85,-2.87,-0.02,-0.16,0.2
-0.59,-3.73,-2.87,-0.02,-0.16,0.2
-0.69,-3.81,-2.76,-0.01,-0.17,0.2
-0.65,-3.81,-2.74,-0.01,-0.17,0.19
-0.54,-3.96,-2.59,-0.0,-0.17,0.19
-0.63,-3.77,-2.89,-0.0,-0.17,0.19
-0.61,-3.79,-2.95,-0.0,-0.17,0.18
-0.61,-3.77,-2.87,-0.0,-0.17,0.18
-0.57,-3.87,-2.99,-0.01,-0.16,0.18
-0.65,-3.85,-2.91,-0.01,-0.16,0.18
-0.69,-3.83,-2.87,-0.02,-0.15,0.18
-0.65,-3.77,-2.91,-0.03,-0.15,0.17
-0.67,-3.7,-3.08,-0.04,-0.15,0.17
-0.73,-3.85,-3.03,-0.05,-0.15,0.16
-0.75,-3.73,-2.93,-0.07,-0.15,0.16
-0.61,-3.93,-2.83,-0.08,-0.15,0.16
-0.71,-3.72,-3.01,-0.09,-0.14,0.15
-0.71,-3.75,-2.87,-0.1,-0.14,0.15
-0.8,-3.68,-2.93,-0.11,-0.14,0.15
-0.77,-3.68,-2.97,-0.11,-0.14,0.15
-0.84,-3.6,-2.87,-0.12,-0.14,0.14
-0.82,-3.51,-2.76,-0.12,-0.13,0.14
-0.69,-3.52,-2.85,-0.12,-0.13,0.14
-0.77,-3.52,-2.78,-0.12,-0.12,0.14
-0.77,-3.49,-2.7,-0.12,-0.11,0.13
-0.69,-3.49,-2.68,-0.12,-0.11,0.12
-0.69,-3.43,-2.7,-0.12,-0.1,0.12
-0.65,-3.43,-2.62,-0.12,-0.1,0.12
-0.69,-3.41,-2.68,-0.13,-0.09,0.12
-0.63,-3.45,-2.64,-0.13,-0.09,0.12
-0.75,-3.41,-2.66,-0.14,-0.08,0.11
-0.69,-3.49,-2.72,-0.15,-0.07,0.12
-0.77,-3.51,-2.74,-0.16,-0.07,0.11
-0.84,-3.52,-2.72,-0.18,-0.06,0.11
-0.84,-3.51,-2.78,-0.19,-0.05,0.11
-0.86,-3.56,-2.8,-0.2,-0.05,0.11
-0.9,-3.49,-2.87,-0.22,-0.04,0.11
-0.82,-3.33,-3.16,-0.22,-0.03,0.11
-0.92,-3.52,-2.97,-0.23,-0.03,0.1
-1.0,-3.56,-2.87,-0.23,-0.02,0.1
-1.03,-3.58,-2.85,-0.22,-0.02,0.1
-0.98,-3.6,-2.93,-0.21,-0.01,0.09
-1.0,-3.54,-2.89,-0.2,-0.0,0.08
-0.98,-3.56,-2.87,-0.19,0.0,0.08
-1.15,-3.62,-2.89,-0.17,0.01,0.08
-1.07,-3.6,-2.89,-0.15,0.02,0.08
-1.11,-3.58,-2.76,-0.13,0.02,0.07
-1.11,-3.54,-2.8,-0.11,0.03,0.06
-1.17,-3.43,-2.7,-0.09,0.03,0.06
-1.11,-3.51,-2.82,-0.08,0.04,0.05
-1.11,-3.58,-2.8,-0.07,0.04,0.05
-1.15,-3.56,-2.72,-0.06,0.04,0.04
-1.11,-3.56,-2.72,-0.06,0.05,0.04
-1.15,-3.52,-2.74,-0.06,0.05,0.04
-1.07,-3.58,-2.68,-0.07,0.05,0.03
-1.15,-3.64,-2.55,-0.07,0.06,0.03
-1.07,-3.66,-2.72,-0.08,0.06,0.03
-1.07,-3.66,-2.64,-0.08,0.06,0.02
-1.19,-3.66,-2.64,-0.09,0.06,0.02
-1.09,-3.72,-2.62,-0.09,0.07,0.01
-1.02,-3.75,-2.7,-0.09,0.07,0.01
-1.05,-3.77,-2.6,-0.09,0.07,0.0
-0.98,-3.79,-2.72,-0.1,0.08,-0.0
-0.9,-3.77,-2.7,-0.1,0.08,-0.01
-0.94,-3.81,-2.76,-0.09,0.09,-0.01
-0.96,-3.81,-2.7,-0.09,0.1,-0.02
-0.88,-3.81,-2.72,-0.09,0.11,-0.02
-0.86,-3.85,-2.66,-0.09,0.12,-0.02
-0.77,-3.96,-2.83,-0.09,0.12,-0.02
-0.82,-4.1,-2.68,-0.09,0.13,-0.02
-0.9,-3.91,-2.91,-0.08,0.14,-0.02
-0.9,-3.96,-2.91,-0.08,0.15,-0.02
-0.9,-3.96,-2.89,-0.08,0.16,-0.02
-0.88,-3.98,-2.82,-0.08,0.17,-0.02
-0.86,-4.0,-2.89,-0.07,0.17,-0.02
-0.92,-4.04,-2.89,-0.06,0.18,-0.03
-0.88,-4.04,-2.83,-0.05,0.19,-0.03
-0.92,-4.0,-2.87,-0.04,0.19,-0.03
-0.86,-3.98,-2.91,-0.03,0.19,-0.03
-1.07,-4.0,-2.97,-0.02,0.2,-0.03
-0.65,-4.16,-2.91,-0.01,0.2,-0.03
-0.84,-3.98,-2.99,-0.0,0.21,-0.04
-0.84,-3.95,-2.8,0.0,0.22,-0.03
-0.8,-4.12,-2.74,0.0,0.22,-0.04
-0.92,-4.04,-2.66,0.0,0.22,-0.03
-1.05,-3.6,-3.2,-0.0,0.22,-0.04
-1.02,-3.96,-3.03,-0.01,0.22,-0.04
-0.84,-3.85,-2.85,-0.02,0.23,-0.04
-1.05,-3.89,-2.87,-0.03,0.23,-0.04
-1.03,-3.85,-3.12,-0.05,0.23,-0.04
-1.24,-4.23,-2.97,-0.07,0.23,-0.04
-1.17,-3.87,-3.52,-0.09,0.23,-0.04
-1.05,-4.18,-3.41,-0.12,0.22,-0.05
-1.02,-4.0,-3.75,-0.14,0.22,-0.05
-0.98,-4.33,-3.18,-0.16,0.21,-0.05
-0.65,-4.37,-3.47,-0.17,0.21,-0.05
-0.54,-4.48,-3.16,-0.17,0.21,-0.05
-0.86,-4.37,-3.2,-0.18,0.21,-0.05
-0.67,-4.31,-3.68,-0.17,0.22,-0.04
-0.59,-4.54,-3.47,-0.16,0.22,-0.03
-0.59,-4.58,-3.54,-0.15,0.23,-0.02
-0.57,-4.56,-3.66,-0.14,0.24,-0.02
-0.67,-4.37,-3.66,-0.12,0.25,-0.01
-0.36,-4.56,-3.83,-0.11,0.26,0.0
-0.46,-4.52,-3.79,-0.09,0.27,0.01
-0.59,-4.52,-3.83,-0.07,0.27,0.01
-0.59,-4.48,-3.91,-0.06,0.27,0.02
-0.8,-4.41,-3.98,-0.05,0.27,0.02
-0.77,-4.35,-3.85,-0.04,0.26,0.02
-0.88,-4.29,-4.08,-0.02,0.24,0.02
-0.94,-4.29,-4.1,-0.01,0.23,0.02
-0.96,-4.29,-4.06,-0.0,0.21,0.02
-1.02,-4.31,-4.02,0.0,0.19,0.03
-1.24,-4.37,-3.87,0.01,0.17,0.03
-1.0,-4.41,-3.89,0.02,0.16,0.04
-1.02,-4.41,-3.98,0.03,0.14,0.04
-0.98,-4.41,-3.95,0.05,0.13,0.04
-0.86,-4.35,-3.89,0.07,0.12,0.04
-0.86,-4.35,-3.91,0.09,0.11,0.03
-0.8,-4.21,-3.91,0.1,0.11,0.02
-0.67,-4.04,-3.96,0.11,0.1,0.01
-0.59,-3.96,-3.98,0.11,0.1,0.01
-0.46,-3.85,-4.0,0.12,0.1,0.01
