accX,accY,accZ,gyroX,gyroY,gyroZ
-0.54,-4.37,-0.65,0.24,-0.03,0.24
-0.61,-4.33,-0.65,0.23,-0.04,0.24
-0.71,-4.35,-0.71,0.22,-0.06,0.23
-0.71,-4.35,-0.67,0.22,-0.07,0.23
-0.65,-4.31,-0.67,0.21,-0.08,0.23
-0.65,-4.29,-0.63,0.2,-0.09,0.22
-0.56,-4.27,-0.56,0.2,-0.11,0.22
-0.59,-4.16,-0.67,0.21,-0.12,0.22
-0.48,-4.23,-0.56,0.21,-0.13,0.21
-0.42,-4.23,-0.56,0.21,-0.14,0.21
-0.42,-4.16,-0.46,0.2,-0.15,0.21
-0.36,-4.14,-0.52,0.19,-0.16,0.21
-0.4,-4.16,-0.38,0.18,-0.17,0.22
-0.33,-4.18,-0.48,0.18,-0.18,0.22
-0.31,-4.1,-0.44,0.18,-0.18,0.22
-0.23,-4.16,-0.56,0.17,-0.18,0.23
-0.25,-4.18,-0.52,0.16,-0.18,0.23
-0.23,-4.16,-0.5,0.15,-0.18,0.23
-0.23,-4.19,-0.46,0.14,-0.18,0.23
-0.19,-4.21,-0.52,0.14,-0.18,0.24
-0.17,-4.21,-0.34,0.14,-0.18,0.24
-0.13,-4.18,-0.48,0.13,-0.18,0.24
-0.21,-4.19,-0.42,0.13,-0.18,0.24
-0.21,-4.18,-0.46,0.12,-0.17,0.24
-0.29,-4.19,-0.36,0.12,-0.17,0.24
-0.29,-4.25,-0.44,0.11,-0.16,0.24
-0.29,-4.16,-0.36,0.11,-0.15,0.24
-0.29,-4.19,-0.33,0.11,-0.15,0.25
-0.33,-4.29,-0.38,0.1,-0.14,0.25
-0.36,-4.25,-0.36,0.1,-0.14,0.25
-0.42,-4.27,-0.34,0.1,-0.13,0.25
-0.44,-4.27,-0.29,0.1,-0.13,0.26
-0.42,-4.31,-0.23,0.1,-0.12,0.26
-0.44,-4.35,-0.33,0.1,-0.11,0.26
-0.46,-4.19,-0.27,0.1,-0.11,0.26
-0.46,-4.27,-0.13,0.1,-0.1,0.26
-0.42,-4.16,-0.08,0.1,-0.1,0.26
-0.5,-4.16,-0.23,0.12,-0.1,0.26
-0.46,-4.23,-0.34,0.13,-0.1,0.25
-0.44,-4.18,-0.27,0.11,-0.09,0.25
-0.48,-4.16,-0.29,0.08,-0.09,0.24
-0.48,-4.18,-0.25,0.06,-0.08,0.24
-0.56,-4.14,-0.25,0.04,-0.07,0.23
-0.65,-4.12,-0.19,0.04,-0.07,0.23
-0.63,-4.16,-0.1,0.04,-0.06,0.22
-0.65,-4.21,-0.23,0.04,-0.06,0.21
-0.65,-4.19,-0.23,0.04,-0.05,0.2
-0.56,-4.35,-0.34,0.03,-0.05,0.19
-0.67,-4.23,-0.25,0.03,-0.04,0.19
-0.63,-4.27,-0.21,0.02,-0.03,0.18
-0.69,-4.31,-0.25,0.01,-0.03,0.17
-0.71,-4.31,-0.19,0.0,-0.02,0.16
-0.73,-4.37,-0.21,-0.01,-0.02,0.16
-0.82,-4.44,-0.17,-0.01,-0.02,0.15
-0.8,-4.44,-0.23,-0.01,-0.01,0.13
-0.77,-4.58,-0.21,-0.02,-0.01,0.13
-0.77,-4.6,-0.13,-0.02,-0.0,0.12
-0.82,-4.65,-0.06,-0.01,0.0,0.12
-0.82,-4.64,-0.04,-0.01,-0.0,0.11
-0.8,-4.62,-0.11,-0.0,-0.0,0.11
-0.8,-4.6,-0.04,-0.0,-0.01,0.1
-0.84,-4.56,-0.17,-0.0,-0.01,0.1
-0.88,-4.6,-0.15,-0.01,-0.01,0.1
-0.94,-4.5,-0.13,-0.01,-0.01,0.1
-0.96,-4.58,-0.1,-0.02,-0.01,0.09
-0.96,-4.52,-0.11,-0.03,-0.01,0.09
-0.96,-4.5,-0.06,-0.03,-0.01,0.09
-0.94,-4.56,-0.04,-0.03,-0.01,0.08
-1.0,-4.52,-0.13,-0.03,-0.01,0.08
-0.96,-4.52,-0.11,-0.03,-0.02,0.08
-0.92,-4.56,-0.17,-0.02,-0.02,0.07
-0.88,-4.62,-0.13,-0.02,-0.02,0.07
-0.96,-4.6,-0.15,-0.03,-0.02,0.07
-0.96,-4.6,-0.13,-0.03,-0.02,0.06
-1.07,-4.56,-0.11,-0.03,-0.02,0.06
-0.98,-4.62,-0.11,-0.04,-0.02,0.06
-0.98,-4.62,-0.13,-0.04,-0.01,0.06
-1.02,-4.71,-0.06,-0.05,-0.01,0.05
-0.88,-4.73,-0.04,-0.05,-0.0,0.05
-0.88,-4.79,-0.04,-0.05,0.01,0.05
-0.82,-4.85,-0.02,-0.05,0.01,0.05
-0.86,-4.94,0.04,-0.04,0.02,0.04
-0.77,-4.88,0.06,-0.04,0.03,0.04
-0.69,-4.94,0.06,-0.04,0.04,0.03
-0.75,-4.92,0.13,-0.04,0.05,0.03
-0.79,-4.87,0.1,-0.03,0.06,0.03
-0.75,-4.9,0.13,-0.03,0.06,0.03
-0.84,-4.83,0.17,-0.03,0.06,0.03
-0.77,-4.83,0.1,-0.02,0.07,0.03
-0.82,-4.87,-0.02,-0.02,0.07,0.03
-0.9,-4.71,-0.08,-0.02,0.07,0.03
-0.98,-4.73,-0.17,-0.03,0.08,0.03
-0.88,-4.69,-0.08,-0.04,0.08,0.03
-0.94,-4.67,-0.13,-0.05,0.09,0.04
-0.86,-4.77,-0.11,-0.06,0.09,0.04
-0.94,-4.79,-0.02,-0.07,0.09,0.04
-0.9,-4.92,-0.06,-0.08,0.09,0.04
-0.88,-4.98,-0.02,-0.08,0.1,0.05
-0.9,-5.06,0.04,-0.08,0.11,0.05
-0.82,-5.21,-0.02,-0.08,0.12,0.05
-0.75,-5.29,0.17,-0.08,0.13,0.05
-0.79,-5.36,0.19,-0.07,0.13,0.04
-0.82,-5.38,0.17,-0.07,0.14,0.04
-0.92,-5.42,0.08,-0.06,0.13,0.03
-0.98,-5.4,0.02,-0.06,0.12,0.03
-0.94,-5.46,-0.21,-0.07,0.11,0.02
-1.09,-5.4,-0.19,-0.09,0.11,0.01
-1.3,-5.42,-0.44,-0.11,0.1,-0.0
-1.44,-5.46,-0.59,-0.13,0.09,-0.01
-1.7,-5.5,-0.86,-0.17,0.07,-0.01
-1.95,-5.75,-0.94,-0.21,0.06,-0.01
-2.15,-5.94,-0.88,-0.24,0.05,-0.01
-2.32,-6.21,-0.73,-0.27,0.04,-0.0
-2.32,-6.53,-0.54,-0.28,0.04,-0.0
-2.24,-6.88,-0.31,-0.27,0.03,0.0
-2.07,-7.09,-0.29,-0.26,0.03,0.01
-1.92,-7.28,-0.4,-0.24,0.03,0.02
-1.7,-7.51,-0.46,-0.22,0.04,0.03
-1.44,-7.62,-0.57,-0.19,0.04,0.03
-1.11,-7.53,-0.79,-0.15,0.04,0.03
-0.65,-7.34,-0.73,-0.11,0.05,0.02
-0.48,-7.01,-0.79,-0.06,0.06,-0.01
-0.38,-6.61,-0.9,-0.02,0.08,-0.05
-0.44,-6.21,-1.02,0.0,0.09,-0.08
-0.38,-5.8,-1.09,0.01,0.1,-0.11
-0.42,-5.44,-1.09,0.01,0.11,-0.14
-0.44,-5.13,-1.09,-0.0,0.13,-0.17
-0.42,-4.88,-0.98,-0.01,0.15,-0.2
-0.46,-4.6,-0.9,-0.01,0.17,-0.22
-0.61,-4.37,-0.92,-0.01,0.2,-0.24
-0.73,-4.19,-0.94,-0.01,0.21,-0.26
-0.82,-3.96,-0.98,-0.01,0.22,-0.26
-0.88,-3.83,-0.86,-0.01,0.24,-0.27
-0.92,-3.72,-0.82,-0.02,0.24,-0.27
-0.77,-3.56,-0.77,-0.03,0.24,-0.28
-0.69,-3.52,-0.82,-0.05,0.24,-0.28
-0.54,-3.56,-0.69,-0.07,0.23,-0.29
-0.46,-3.68,-0.57,-0.08,0.23,-0.29
-0.34,-3.68,-0.48,-0.1,0.22,-0.3
-0.25,-3.87,-0.48,-0.12,0.22,-0.3
-0.08,-4.14,-0.46,-0.13,0.21,-0.3
-0.06,-4.31,-0.46,-0.13,0.2,-0.3
-0.04,-4.52,-0.52,-0.14,0.19,-0.3
-0.08,-4.75,-0.54,-0.13,0.19,-0.3
-0.21,-4.94,-0.61,-0.12,0.19,-0.29
-0.31,-4.98,-0.59,-0.1,0.18,-0.28
-0.52,-5.02,-0.69,-0.08,0.17,-0.27
-0.57,-5.09,-0.56,-0.06,0.16,-0.27
-0.57,-5.06,-0.63,-0.03,0.15,-0.27
-0.67,-5.06,-0.54,0.0,0.14,-0.27
-0.73,-4.98,-0.54,0.03,0.12,-0.28
-0.67,-4.98,-0.59,0.05,0.11,-0.29
-0.73,-4.85,-0.65,0.08,0.1,-0.3
-0.61,-4.85,-0.77,0.09,0.09,-0.3
-0.57,-4.79,-0.79,0.1,0.09,-0.31
-0.63,-4.77,-0.77,0.11,0.09,-0.31
-0.56,-4.71,-0.71,0.11,0.08,-0.31
-0.44,-4.67,-0.56,0.12,0.08,-0.31
-0.29,-4.65,-0.69,0.13,0.08,-0.3
-0.13,-4.56,-0.69,0.13,0.08,-0.3
-0.04,-4.58,-0.77,0.14,0.08,-0.3
0.0,-4.56,-0.75,0.14,0.08,-0.29
0.06,-4.44,-0.82,0.14,0.08,-0.3
0.15,-4.42,-0.79,0.14,0.08,-0.3
0.15,-4.41,-0.75,0.14,0.07,-0.3
0.15,-4.35,-0.73,0.15,0.07,-0.3
0.06,-4.29,-0.79,0.16,0.06,-0.29
0.13,-4.33,-0.8,0.16,0.05,-0.29
0.1,-4.25,-0.8,0.15,0.05,-0.29
0.08,-4.31,-0.75,0.15,0.04,-0.29
0.04,-4.31,-0.82,0.15,0.04,-0.29
0.02,-4.39,-0.73,0.14,0.04,-0.29
0.08,-4.42,-0.75,0.14,0.04,-0.29
0.02,-4.44,-0.8,0.14,0.04,-0.29
0.06,-4.44,-0.8,0.13,0.04,-0.29
0.08,-4.56,-0.8,0.13,0.04,-0.3
0.13,-4.54,-0.79,0.12,0.05,-0.3
0.13,-4.56,-0.79,0.13,0.05,-0.31
0.25,-4.6,-0.75,0.13,0.06,-0.31
0.33,-4.64,-0.69,0.14,0.06,-0.31
0.34,-4.56,-0.73,0.16,0.06,-0.32
0.42,-4.62,-0.73,0.17,0.07,-0.32
0.44,-4.46,-0.73,0.17,0.08,-0.32
0.42,-4.44,-0.75,0.17,0.09,-0.33
0.46,-4.48,-0.63,0.17,0.1,-0.32
0.52,-4.52,-0.61,0.17,0.1,-0.32
0.52,-4.46,-0.67,0.18,0.11,-0.32
0.54,-4.41,-0.61,0.17,0.12,-0.31
0.52,-4.39,-0.65,0.17,0.13,-0.31
0.54,-4.39,-0.56,0.16,0.13,-0.31
0.54,-4.29,-0.54,0.16,0.13,-0.3
0.48,-4.31,-0.52,0.16,0.13,-0.29
0.44,-4.23,-0.52,0.16,0.13,-0.29
0.46,-4.27,-0.52,0.16,0.13,-0.28
0.44,-4.25,-0.54,0.15,0.13,-0.27
0.46,-4.18,-0.54,0.15,0.13,-0.27
0.46,-4.21,-0.54,0.14,0.13,-0.26
0.46,-4.23,-0.56,0.12,0.13,-0.26
0.59,-4.1,-0.5,0.11,0.13,-0.27
0.5,-4.18,-0.48,0.11,0.13,-0.27
0.52,-4.18,-0.52,0.11,0.13,-0.27
0.56,-4.19,-0.44,0.11,0.14,-0.26
0.61,-4.19,-0.54,0.11,0.13,-0.26
0.54,-4.21,-0.5,0.11,0.13,-0.26
0.5,-4.21,-0.57,0.1,0.13,-0.26
0.56,-4.21,-0.56,0.09,0.13,-0.26
0.57,-4.31,-0.5,0.09,0.12,-0.26
0.56,-4.33,-0.46,0.08,0.12,-0.26
0.57,-4.41,-0.34,0.08,0.12,-0.25
0.59,-4.42,-0.31,0.08,0.12,-0.26
0.61,-4.46,-0.29,0.09,0.11,-0.25
0.56,-4.33,-0.27,0.1,0.11,-0.25
0.54,-4.31,-0.38,0.1,0.1,-0.25
0.52,-4.33,-0.36,0.11,0.09,-0.24
0.56,-4.25,-0.33,0.1,0.09,-0.24
0.61,-4.25,-0.36,0.1,0.08,-0.24
0.61,-4.23,-0.4,0.09,0.08,-0.24
0.67,-4.21,-0.34,0.08,0.08,-0.24
0.73,-4.16,-0.29,0.08,0.08,-0.24
0.79,-4.16,-0.33,0.09,0.08,-0.24
0.8,-4.21,-0.38,0.09,0.08,-0.24
0.86,-4.23,-0.31,0.09,0.09,-0.24
0.84,-4.16,-0.34,0.09,0.09,-0.23
0.84,-4.12,-0.4,0.08,0.09,-0.23
0.94,-4.04,-0.38,0.08,0.09,-0.22
0.88,-4.1,-0.33,0.07,0.09,-0.21
0.86,-4.02,-0.23,0.06,0.09,-0.21
0.98,-4.0,-0.27,0.05,0.09,-0.19
0.88,-4.0,-0.25,0.05,0.09,-0.18
0.88,-4.02,-0.17,0.04,0.09,-0.17
0.98,-4.04,-0.21,0.04,0.09,-0.16
1.07,-4.04,-0.19,0.03,0.1,-0.15
1.05,-4.1,-0.15,0.03,0.11,-0.14
1.13,-4.14,-0.17,0.03,0.11,-0.13
1.15,-4.29,-0.11,0.02,0.12,-0.13
1.15,-4.25,-0.02,0.02,0.13,-0.12
1.23,-4.25,-0.1,0.01,0.13,-0.11
1.23,-4.23,-0.04,0.01,0.14,-0.11
1.26,-4.33,-0.02,0.0,0.15,-0.1
1.26,-4.31,-0.11,-0.0,0.15,-0.09
1.24,-4.41,-0.1,-0.01,0.15,-0.07
1.19,-4.37,-0.11,-0.02,0.15,-0.06
1.21,-4.04,-0.08,-0.02,0.15,-0.05
1.17,-4.41,-0.1,-0.03,0.15,-0.04
1.13,-4.48,-0.11,-0.03,0.15,-0.02
1.13,-4.41,-0.06,-0.03,0.15,-0.01
1.07,-4.52,-0.1,-0.04,0.14,-0.01
0.94,-4.52,-0.1,-0.04,0.14,0.0
0.92,-4.62,-0.11,-0.05,0.14,0.01
0.88,-4.65,0.0,-0.06,0.13,0.02
0.79,-4.67,-0.06,-0.07,0.11,0.03
0.73,-4.73,0.04,-0.07,0.1,0.04
0.65,-4.75,0.11,-0.07,0.09,0.05
0.67,-4.77,0.08,-0.08,0.08,0.05
0.67,-4.85,0.02,-0.07,0.07,0.06
0.63,-4.9,0.06,-0.07,0.06,0.06
0.71,-4.98,0.13,-0.08,0.04,0.06
0.65,-4.88,0.04,-0.07,0.02,0.06
0.61,-4.96,0.04,-0.07,0.01,0.06
0.67,-5.0,0.06,-0.07,-0.01,0.05
0.8,-5.08,-0.02,-0.07,-0.03,0.05
0.88,-5.11,-0.06,-0.08,-0.05,0.04
0.96,-5.19,-0.02,-0.08,-0.06,0.04
1.07,-5.23,-0.06,-0.07,-0.07,0.03
1.15,-5.23,-0.17,-0.07,-0.08,0.02
1.21,-5.36,-0.13,-0.07,-0.08,0.01
1.24,-5.4,-0.11,-0.07,-0.09,0.01
1.28,-5.34,-0.25,-0.07,-0.1,0.02
1.28,-5.4,-0.29,-0.08,-0.1,0.02
1.32,-5.38,-0.36,-0.09,-0.11,0.04
1.32,-5.36,-0.52,-0.1,-0.11,0.05
1.4,-5.31,-0.61,-0.11,-0.11,0.06
1.24,-5.32,-1.13,-0.13,-0.11,0.07
1.46,-5.32,-1.28,-0.17,-0.11,0.09
1.34,-5.52,-1.61,-0.2,-0.11,0.1
1.21,-5.75,-1.63,-0.24,-0.1,0.11
1.17,-6.03,-1.47,-0.26,-0.11,0.11
1.15,-6.22,-1.23,-0.27,-0.11,0.12
1.15,-6.34,-1.07,-0.26,-0.11,0.12
1.32,-6.59,-0.98,-0.23,-0.11,0.12
1.4,-6.68,-0.92,-0.21,-0.11,0.12
1.38,-6.95,-0.94,-0.18,-0.1,0.12
1.44,-6.99,-0.9,-0.17,-0.09,0.11
1.38,-7.07,-0.88,-0.15,-0.08,0.09
1.24,-6.95,-0.86,-0.13,-0.07,0.07
1.03,-6.93,-0.77,-0.1,-0.07,0.04
0.84,-6.74,-0.79,-0.08,-0.06,0.02
0.69,-6.47,-0.8,-0.06,-0.06,0.0
0.4,-6.07,-0.8,-0.04,-0.07,-0.01
0.25,-5.54,-0.98,-0.04,-0.08,-0.0
0.19,-5.06,-1.05,-0.04,-0.1,0.01
0.27,-4.67,-1.03,-0.06,-0.12,0.03
0.29,-4.41,-0.96,-0.08,-0.15,0.04
0.42,-4.29,-0.84,-0.08,-0.18,0.05
0.61,-4.27,-0.86,-0.07,-0.2,0.06
0.59,-4.21,-0.9,-0.06,-0.21,0.07
0.67,-4.18,-1.0,-0.06,-0.21,0.09
0.69,-4.33,-0.98,-0.06,-0.21,0.11
0.71,-4.31,-1.03,-0.06,-0.22,0.14
0.65,-4.39,-1.02,-0.07,-0.22,0.16
0.63,-4.35,-1.02,-0.07,-0.23,0.19
0.54,-4.52,-1.03,-0.08,-0.24,0.22
0.48,-4.62,-0.94,-0.1,-0.26,0.24
0.5,-4.77,-0.82,-0.11,-0.28,0.26
0.48,-4.96,-0.82,-0.12,-0.3,0.26
0.57,-5.11,-0.79,-0.12,-0.32,0.27
0.56,-5.11,-0.71,-0.11,-0.32,0.26
0.67,-5.13,-0.77,-0.1,-0.32,0.25
0.67,-5.15,-0.79,-0.09,-0.31,0.24
0.77,-5.09,-0.69,-0.08,-0.3,0.23
0.84,-4.96,-0.84,-0.07,-0.29,0.22
0.8,-4.87,-0.79,-0.06,-0.28,0.21
0.9,-4.65,-0.8,-0.06,-0.27,0.21
0.9,-4.42,-0.8,-0.05,-0.26,0.21
0.88,-4.33,-0.8,-0.05,-0.25,0.21
0.8,-4.21,-0.84,-0.04,-0.23,0.21
0.79,-4.27,-0.82,-0.04,-0.22,0.22
0.75,-4.25,-0.82,-0.04,-0.21,0.23
0.75,-4.39,-0.77,-0.04,-0.2,0.24
0.69,-4.44,-0.79,-0.02,-0.19,0.26
0.57,-4.54,-0.77,-0.0,-0.18,0.27
0.52,-4.62,-0.67,0.01,-0.16,0.28
0.44,-4.64,-0.71,0.03,-0.14,0.28
0.27,-4.6,-0.65,0.04,-0.13,0.29
0.27,-4.69,-0.67,0.05,-0.12,0.29
0.17,-4.71,-0.75,0.06,-0.11,0.29
0.11,-4.69,-0.75,0.07,-0.09,0.29
0.02,-4.73,-0.77,0.08,-0.09,0.29
-0.04,-4.69,-0.61,0.1,-0.08,0.29
0.06,-4.75,-0.57,0.11,-0.07,0.29
-0.04,-4.67,-0.46,0.13,-0.07,0.28
-0.1,-4.65,-0.5,0.15,-0.06,0.28
-0.08,-4.54,-0.5,0.16,-0.07,0.28
-0.08,-4.5,-0.54,0.17,-0.08,0.28
-0.1,-4.41,-0.52,0.18,-0.09,0.28
-0.1,-4.33,-0.59,0.18,-0.1,0.28
-0.06,-4.25,-0.54,0.17,-0.11,0.29
-0.13,-4.16,-0.52,0.17,-0.12,0.29
-0.19,-4.12,-0.63,0.18,-0.12,0.3
-0.31,-3.98,-0.56,0.18,-0.14,0.3
-0.33,-3.93,-0.57,0.18,-0.15,0.31
-0.31,-3.98,-0.54,0.18,-0.16,0.32
-0.46,-4.0,-0.57,0.18,-0.17,0.32
-0.44,-3.98,-0.67,0.17,-0.19,0.33
-0.44,-4.12,-0.57,0.15,-0.2,0.33
-0.5,-4.19,-0.67,0.15,-0.21,0.33
-0.52,-4.31,-0.59,0.15,-0.22,0.33
-0.56,-4.5,-0.71,0.15,-0.23,0.33
-0.57,-4.56,-0.67,0.14,-0.23,0.33
-0.52,-4.67,-0.59,0.14,-0.24,0.33
-0.46,-4.79,-0.59,0.15,-0.24,0.33
-0.42,-4.87,-0.5,0.17,-0.25,0.33
-0.38,-4.81,-0.48,0.19,-0.25,0.32
-0.46,-4.87,-0.54,0.21,-0.25,0.31
-0.38,-4.77,-0.52,0.23,-0.25,0.3
-0.23,-4.85,-0.57,0.25,-0.24,0.3
-0.29,-4.75,-0.65,0.25,-0.24,0.29
-0.33,-4.69,-0.69,0.25,-0.23,0.28
-0.27,-4.6,-0.71,0.25,-0.22,0.28
-0.34,-4.5,-0.79,0.25,-0.21,0.27
-0.36,-4.41,-0.8,0.24,-0.2,0.27
-0.44,-4.35,-0.82,0.23,-0.19,0.26
-0.48,-4.23,-0.86,0.21,-0.19,0.26
-0.48,-4.21,-0.8,0.2,-0.18,0.26
-0.52,-4.21,-0.77,0.18,-0.18,0.26
-0.57,-4.25,-0.79,0.17,-0.18,0.26
-0.59,-4.33,-0.69,0.15,-0.18,0.25
-0.67,-4.37,-0.77,0.14,-0.17,0.25
-0.57,-4.44,-0.77,0.13,-0.17,0.25
-0.56,-4.67,-0.63,0.12,-0.16,0.25
-0.61,-4.75,-0.71,0.12,-0.15,0.25
-0.65,-4.71,-0.75,0.12,-0.13,0.25
-0.56,-4.87,-0.77,0.12,-0.12,0.25
-0.54,-4.85,-0.73,0.12,-0.12,0.25
-0.5,-4.81,-0.75,0.12,-0.11,0.25
-0.46,-4.79,-0.75,0.13,-0.1,0.25
-0.56,-4.65,-0.67,0.14,-0.1,0.24
-0.54,-4.58,-0.75,0.14,-0.09,0.24
-0.56,-4.54,-0.75,0.14,-0.09,0.24
-0.56,-4.37,-0.71,0.14,-0.09,0.23
-0.59,-4.35,-0.71,0.13,-0.08,0.23
-0.61,-4.19,-0.75,0.12,-0.08,0.22
-0.71,-4.12,-0.65,0.12,-0.07,0.21
-0.73,-4.08,-0.79,0.11,-0.07,0.21
-0.8,-4.06,-0.73,0.09,-0.06,0.21
-0.9,-4.08,-0.57,0.08,-0.06,0.2
-0.98,-4.04,-0.61,0.06,-0.06,0.2
-1.05,-4.06,-0.61,0.05,-0.06,0.2
-1.11,-4.06,-0.52,0.05,-0.06,0.2
-1.15,-4.12,-0.46,0.04,-0.06,0.2
-1.19,-4.16,-0.42,0.04,-0.07,0.2
-1.21,-4.19,-0.44,0.04,-0.07,0.19
-1.21,-4.18,-0.5,0.03,-0.08,0.19
-1.24,-4.1,-0.44,0.02,-0.08,0.18
-1.17,-4.19,-0.48,0.02,-0.08,0.18
-1.24,-4.1,-0.38,0.02,-0.08,0.17
-1.15,-4.18,-0.38,0.01,-0.09,0.17
-1.17,-4.14,-0.34,0.01,-0.08,0.17
-1.15,-4.12,-0.36,0.0,-0.08,0.16
-1.05,-4.16,-0.4,-0.0,-0.08,0.15
-1.03,-4.14,-0.4,-0.01,-0.07,0.15
-0.98,-4.19,-0.36,-0.02,-0.07,0.14
-0.96,-4.23,-0.29,-0.03,-0.06,0.14
-0.96,-4.12,-0.31,-0.03,-0.05,0.13
-0.84,-4.16,-0.33,-0.04,-0.04,0.12
-0.82,-4.18,-0.29,-0.05,-0.03,0.11
-0.77,-4.14,-0.25,-0.06,-0.02,0.1
-0.8,-4.21,-0.15,-0.06,-0.01,0.09
-0.79,-4.18,-0.13,-0.06,-0.0,0.08
-0.8,-4.1,-0.15,-0.05,0.0,0.06
-0.84,-4.14,-0.15,-0.06,0.01,0.04
-0.84,-4.14,-0.17,-0.06,0.02,0.03
-0.86,-4.19,-0.13,-0.07,0.03,0.01
-0.9,-4.19,-0.15,-0.08,0.04,0.0
-0.86,-4.27,-0.13,-0.09,0.05,-0.01
-0.88,-4.33,-0.11,-0.1,0.05,-0.02
-0.92,-4.46,-0.04,-0.1,0.06,-0.04
-0.84,-4.48,-0.06,-0.11,0.06,-0.05
-0.8,-4.65,-0.08,-0.11,0.07,-0.06
-0.88,-4.65,-0.06,-0.11,0.09,-0.07
-0.84,-4.75,-0.08,-0.11,0.1,-0.08
-0.94,-4.9,-0.11,-0.12,0.12,-0.09
-0.88,-4.98,-0.13,-0.12,0.13,-0.1
-0.94,-5.08,-0.15,-0.11,0.14,-0.1
-0.86,-5.11,-0.08,-0.11,0.16,-0.11
-0.84,-5.19,-0.08,-0.1,0.17,-0.12
-0.77,-5.27,-0.04,-0.08,0.19,-0.12
-0.84,-5.34,-0.11,-0.06,0.2,-0.13
-0.86,-5.29,-0.23,-0.04,0.2,-0.13
-0.75,-5.36,-0.25,-0.03,0.2,-0.13
-0.8,-5.31,-0.33,-0.02,0.2,-0.14
-0.82,-5.31,-0.4,-0.02,0.2,-0.14
-0.92,-5.15,-0.59,-0.01,0.2,-0.14
-1.17,-5.13,-0.82,-0.02,0.19,-0.14
-1.21,-5.06,-0.94,-0.04,0.17,-0.14
-1.32,-5.0,-1.11,-0.07,0.15,-0.13
-1.49,-5.06,-1.21,-0.11,0.13,-0.12
-1.69,-5.19,-1.3,-0.14,0.11,-0.11
-1.82,-5.42,-1.21,-0.18,0.11,-0.09
-2.03,-5.67,-0.92,-0.21,0.1,-0.07
-2.16,-6.13,-0.65,-0.22,0.08,-0.05
-2.15,-6.4,-0.54,-0.23,0.06,-0.03
-2.13,-6.8,-0.48,-0.22,0.05,-0.01
-2.07,-6.93,-0.42,-0.21,0.04,0.01
-1.88,-7.09,-0.54,-0.19,0.03,0.03
-1.72,-7.16,-0.56,-0.17,0.03,0.04
-1.61,-7.24,-0.82,-0.15,0.02,0.06
-1.36,-7.05,-1.05,-0.13,0.02,0.07
-1.21,-6.95,-1.15,-0.1,0.02,0.07
-0.92,-6.74,-1.32,-0.08,0.03,0.05
-0.75,-6.36,-1.38,-0.05,0.04,0.02
-0.71,-5.98,-1.42,-0.03,0.05,-0.02
-0.65,-5.67,-1.49,-0.02,0.07,-0.06
-0.54,-5.46,-1.61,-0.03,0.1,-0.1
-0.54,-5.23,-1.61,-0.04,0.12,-0.13
-0.48,-5.06,-1.63,-0.05,0.15,-0.17
-0.48,-4.96,-1.47,-0.05,0.17,-0.2
-0.23,-4.85,-1.4,-0.05,0.19,-0.23
-0.44,-4.71,-1.4,-0.05,0.21,-0.26
-0.48,-4.44,-1.46,-0.05,0.23,-0.28
-0.48,-4.25,-1.47,-0.05,0.26,-0.29
-0.56,-4.08,-1.38,-0.06,0.27,-0.29
-0.61,-3.91,-1.26,-0.08,0.29,-0.29
-0.59,-3.91,-1.32,-0.09,0.29,-0.29
-0.67,-3.83,-1.23,-0.11,0.3,-0.28
-0.61,-3.85,-1.07,-0.12,0.3,-0.28
-0.59,-3.95,-1.0,-0.13,0.29,-0.26
-0.54,-4.0,-0.84,-0.14,0.28,-0.25
-0.44,-4.1,-0.8,-0.14,0.27,-0.24
-0.29,-4.39,-0.88,-0.14,0.26,-0.23
-0.13,-4.52,-0.79,-0.13,0.25,-0.22
-0.04,-4.73,-0.84,-0.12,0.25,-0.22
-0.04,-4.79,-1.05,-0.1,0.24,-0.22
-0.1,-4.9,-1.05,-0.08,0.24,-0.23
-0.25,-4.88,-1.09,-0.06,0.23,-0.24
-0.38,-4.9,-1.09,-0.05,0.21,-0.25
-0.5,-4.96,-1.11,-0.03,0.2,-0.26
-0.65,-4.9,-1.09,-0.01,0.18,-0.28
-0.61,-4.92,-1.09,0.0,0.16,-0.29
-0.73,-4.94,-0.96,0.02,0.14,-0.3
-0.71,-4.81,-0.98,0.04,0.13,-0.31
-0.8,-4.69,-0.98,0.06,0.13,-0.31
-0.82,-4.73,-0.98,0.07,0.13,-0.31
-0.8,-4.58,-0.98,0.08,0.13,-0.31
-0.77,-4.42,-1.02,0.09,0.14,-0.31
-0.63,-4.41,-1.07,0.1,0.14,-0.3
-0.56,-4.41,-0.96,0.1,0.15,-0.3
-0.38,-4.35,-1.02,0.11,0.16,-0.29
-0.13,-4.21,-1.03,0.12,0.16,-0.29
0.02,-4.19,-1.05,0.13,0.17,-0.28
0.33,-4.25,-1.05,0.13,0.18,-0.28
0.34,-4.1,-1.0,0.13,0.19,-0.28
0.36,-4.16,-0.98,0.12,0.2,-0.28
0.5,-4.18,-0.94,0.12,0.2,-0.28
0.63,-4.29,-0.96,0.12,0.2,-0.28
0.57,-4.29,-0.96,0.12,0.2,-0.28
0.46,-4.42,-0.94,0.11,0.2,-0.29
0.48,-4.46,-0.9,0.11,0.2,-0.29
0.36,-4.52,-0.86,0.11,0.2,-0.3
