accX,accY,accZ,gyroX,gyroY,gyroZ
2.89,-9.9,-4.35,-0.9,-0.7,0.63
5.55,-11.61,-2.89,-0.95,-0.79,0.67
5.11,-13.54,-2.57,-0.91,-0.67,0.63
2.36,-14.56,-2.24,-0.93,-0.37,0.49
0.23,-14.86,-2.32,-1.0,-0.06,0.29
-0.36,-15.13,-2.66,-1.06,0.16,0.08
-0.5,-14.84,-2.91,-1.04,0.33,-0.11
-0.59,-14.25,-3.16,-0.85,0.47,-0.24
-0.8,-13.37,-3.33,-0.51,0.53,-0.31
-1.07,-12.35,-3.51,-0.09,0.5,-0.36
-0.92,-11.3,-3.29,0.27,0.42,-0.4
-0.4,-9.96,-2.72,0.5,0.32,-0.44
0.08,-8.66,-2.13,0.61,0.23,-0.45
0.36,-7.35,-1.67,0.64,0.18,-0.46
0.73,-6.22,-1.55,0.64,0.15,-0.44
0.9,-5.48,-1.84,0.6,0.15,-0.41
1.07,-4.81,-1.92,0.54,0.16,-0.38
1.21,-4.23,-2.03,0.45,0.17,-0.36
1.34,-3.91,-1.99,0.32,0.18,-0.32
1.44,-3.7,-1.92,0.18,0.19,-0.29
1.74,-3.54,-1.72,0.04,0.18,-0.26
1.63,-3.37,-1.36,-0.08,0.18,-0.25
1.57,-3.29,-1.02,-0.19,0.18,-0.24
1.51,-3.18,-0.67,-0.28,0.18,-0.23
1.59,-3.24,-0.44,-0.34,0.2,-0.22
1.47,-3.12,-0.33,-0.38,0.21,-0.22
1.44,-3.1,-0.29,-0.41,0.23,-0.22
1.42,-3.18,-0.31,-0.43,0.26,-0.23
1.03,-3.06,-0.27,-0.43,0.3,-0.24
0.84,-3.14,-0.11,-0.43,0.34,-0.24
0.5,-2.82,-0.02,-0.42,0.37,-0.23
0.42,-2.66,0.15,-0.4,0.4,-0.21
0.36,-2.68,0.25,-0.36,0.42,-0.19
0.29,-2.53,0.38,-0.33,0.44,-0.18
0.17,-2.26,0.29,-0.29,0.44,-0.17
0.36,-2.09,0.46,-0.24,0.44,-0.15
0.29,-1.78,0.57,-0.17,0.43,-0.14
0.25,-1.44,0.56,-0.08,0.41,-0.13
0.33,-1.21,0.65,0.01,0.37,-0.09
0.54,-0.98,0.61,0.1,0.32,-0.07
0.75,-0.86,0.63,0.18,0.28,-0.04
0.67,-0.57,0.77,0.24,0.25,-0.04
0.36,-0.33,0.86,0.29,0.22,-0.01
0.23,-0.06,1.02,0.35,0.18,0.02
0.21,0.21,0.88,0.4,0.15,0.05
0.13,0.4,0.59,0.44,0.11,0.06
0.13,0.61,0.36,0.44,0.08,0.08
0.11,0.69,0.13,0.41,0.05,0.09
0.17,0.69,-0.4,0.37,0.04,0.09
0.19,0.73,-1.02,0.32,0.05,0.09
0.42,0.61,-2.53,0.28,0.1,0.1
0.34,0.5,-3.47,0.24,0.22,0.11
0.34,0.61,-4.16,0.2,0.35,0.11
0.65,0.84,-4.62,0.16,0.45,0.11
1.07,0.77,-5.34,0.11,0.54,0.11
1.23,0.04,-5.98,0.07,0.56,0.09
0.94,-1.49,-5.71,0.04,0.47,0.04
0.46,-3.39,-4.12,0.08,0.27,-0.04
0.17,-4.54,-3.16,0.21,0.06,-0.09
0.02,-5.78,-2.28,0.39,-0.08,-0.1
-0.11,-6.76,-2.15,0.51,-0.14,-0.09
-0.63,-7.66,-3.31,0.51,-0.17,-0.06
-1.84,-8.35,-4.54,0.37,-0.13,-0.07
-2.32,-8.2,-5.69,0.08,-0.05,-0.16
-1.97,-7.03,-5.8,-0.34,-0.08,-0.2
-1.72,-7.97,-6.36,-0.57,-0.18,-0.21
-0.67,-10.11,-6.88,-0.64,-0.24,-0.22
0.92,-13.48,-7.18,-0.68,-0.22,-0.33
1.03,-14.56,-4.44,-0.73,-0.08,-0.49
1.07,-14.98,-1.53,-0.71,0.07,-0.54
1.24,-15.11,-0.06,-0.6,0.2,-0.47
1.36,-14.82,0.27,-0.45,0.27,-0.35
1.36,-14.1,0.13,-0.29,0.26,-0.19
1.13,-12.91,-0.46,-0.1,0.19,-0.02
0.86,-11.59,-1.17,0.1,0.12,0.12
0.63,-10.61,-1.74,0.29,0.04,0.26
0.48,-9.63,-2.43,0.45,-0.06,0.34
0.21,-8.52,-2.72,0.52,-0.13,0.39
0.08,-7.62,-2.89,0.53,-0.17,0.41
0.19,-6.86,-2.83,0.53,-0.21,0.42
0.23,-6.17,-2.78,0.54,-0.24,0.42
0.4,-5.5,-2.68,0.54,-0.26,0.41
0.31,-5.02,-2.68,0.54,-0.27,0.41
0.21,-4.54,-2.51,0.51,-0.26,0.39
0.11,-4.12,-2.36,0.47,-0.23,0.38
0.11,-3.75,-2.2,0.4,-0.21,0.37
0.13,-3.54,-1.9,0.31,-0.17,0.35
-0.1,-3.22,-1.57,0.2,-0.13,0.33
-0.33,-2.8,-1.0,0.11,-0.07,0.32
-0.29,-2.45,-0.52,0.03,-0.02,0.32
-0.29,-2.11,-0.13,-0.01,0.0,0.33
-0.54,-1.99,0.08,-0.06,0.02,0.32
-0.82,-1.9,0.21,-0.13,0.03,0.3
-1.05,-1.84,0.36,-0.21,0.05,0.29
-0.98,-1.86,0.31,-0.29,0.04,0.29
-0.94,-2.09,0.34,-0.37,0.03,0.28
-0.82,-2.3,0.33,-0.43,0.02,0.26
-0.56,-2.32,0.29,-0.49,0.0,0.24
-0.4,-2.45,0.23,-0.53,-0.02,0.21
-0.15,-2.51,0.21,-0.57,-0.03,0.18
-0.21,-2.49,0.19,-0.6,-0.05,0.15
-0.17,-2.43,0.11,-0.61,-0.06,0.13
-0.23,-2.32,-0.04,-0.6,-0.07,0.11
-0.15,-2.3,-0.08,-0.58,-0.09,0.09
-0.21,-2.43,-0.29,-0.56,-0.1,0.07
-0.06,-2.49,-0.44,-0.53,-0.1,0.04
-0.15,-2.6,-0.59,-0.49,-0.1,-0.01
-0.27,-2.64,-0.69,-0.42,-0.08,-0.07
-0.29,-2.57,-0.73,-0.32,-0.06,-0.12
-0.36,-2.45,-0.75,-0.19,-0.05,-0.15
-0.36,-2.22,-0.73,-0.03,-0.05,-0.18
-0.34,-1.82,-0.69,0.16,-0.06,-0.19
-0.46,-1.59,-0.69,0.35,-0.07,-0.18
-0.36,-1.28,-0.54,0.58,-0.08,-0.18
-0.36,-1.05,-0.59,0.75,-0.08,-0.18
-0.31,-0.84,-0.67,0.89,-0.06,-0.19
-0.1,-0.69,-0.79,0.97,-0.04,-0.19
0.11,-0.48,-0.96,1.0,-0.02,-0.19
0.08,-0.29,-1.07,0.99,0.01,-0.2
-0.04,0.02,-1.97,0.96,0.01,-0.21
-0.27,0.61,-2.83,0.89,-0.01,-0.22
-0.46,1.65,-4.04,0.76,-0.04,-0.23
-0.65,2.59,-5.44,0.53,-0.05,-0.21
-0.61,2.57,-7.41,0.2,0.05,-0.18
-0.82,1.47,-8.79,-0.13,0.21,-0.17
-1.36,-0.54,-8.45,-0.37,0.31,-0.15
-1.72,-2.36,-6.59,-0.45,0.19,-0.13
-1.42,-4.46,-3.62,-0.28,0.02,-0.05
0.13,-5.73,-1.34,-0.04,-0.06,0.06
2.05,-6.45,-0.13,0.11,-0.1,0.17
2.68,-7.09,0.67,0.14,-0.18,0.27
2.36,-7.14,-0.36,0.1,-0.3,0.39
1.97,-6.42,-2.26,0.06,-0.4,0.51
1.42,-6.65,-4.31,-0.06,-0.5,0.62
1.0,-7.28,-4.31,-0.3,-0.54,0.68
1.26,-9.17,-4.83,-0.57,-0.57,0.66
3.64,-11.7,-4.0,-0.88,-0.69,0.67
4.02,-13.89,-3.41,-1.11,-0.77,0.66
2.34,-15.55,-3.56,-1.35,-0.61,0.58
0.86,-16.76,-3.43,-1.53,-0.33,0.39
0.19,-17.14,-3.49,-1.55,-0.0,0.13
-0.29,-16.72,-3.39,-1.35,0.31,-0.1
-0.69,-15.65,-3.47,-0.93,0.53,-0.25
-0.79,-14.75,-3.68,-0.38,0.61,-0.31
-0.71,-13.58,-3.93,0.15,0.59,-0.34
-0.65,-12.05,-3.7,0.54,0.49,-0.38
-0.59,-10.27,-3.22,0.75,0.4,-0.44
-0.15,-8.52,-2.45,0.85,0.34,-0.48
0.17,-7.01,-2.01,0.87,0.31,-0.51
0.34,-5.73,-1.69,0.86,0.28,-0.52
0.56,-4.67,-1.59,0.8,0.24,-0.5
0.69,-3.79,-1.63,0.71,0.19,-0.47
0.92,-3.29,-1.9,0.59,0.14,-0.43
1.07,-2.82,-1.78,0.44,0.09,-0.37
1.19,-2.66,-1.63,0.27,0.05,-0.32
1.15,-2.64,-1.26,0.11,0.02,-0.28
0.96,-2.74,-1.09,-0.05,-0.01,-0.24
1.09,-2.85,-0.73,-0.19,-0.03,-0.22
1.44,-3.06,-0.46,-0.29,-0.04,-0.2
1.49,-3.12,-0.27,-0.36,-0.03,-0.19
1.4,-3.22,-0.1,-0.39,0.01,-0.19
1.24,-3.26,-0.02,-0.39,0.05,-0.17
1.05,-3.29,0.04,-0.37,0.12,-0.16
0.84,-3.26,0.21,-0.35,0.17,-0.15
0.59,-3.12,0.31,-0.35,0.21,-0.14
0.36,-3.01,0.52,-0.36,0.24,-0.13
0.29,-2.78,0.54,-0.37,0.27,-0.13
0.21,-2.57,0.52,-0.37,0.28,-0.13
0.19,-2.51,0.34,-0.37,0.29,-0.14
0.11,-2.3,0.27,-0.37,0.3,-0.13
0.42,-2.11,0.27,-0.37,0.31,-0.11
0.34,-1.86,0.17,-0.35,0.32,-0.1
0.52,-1.65,0.25,-0.31,0.32,-0.09
0.71,-1.61,0.27,-0.25,0.31,-0.06
0.48,-1.34,0.33,-0.17,0.3,-0.04
0.57,-1.15,0.34,-0.06,0.28,-0.03
0.71,-0.94,0.23,0.04,0.25,-0.01
0.5,-0.65,0.46,0.14,0.21,0.01
0.0,-0.36,0.42,0.28,0.17,0.02
-0.04,-0.04,0.13,0.41,0.12,0.04
0.04,0.31,-0.42,0.51,0.06,0.06
-0.08,0.69,-0.59,0.56,0.02,0.07
-0.11,0.94,-0.84,0.57,-0.01,0.08
-0.08,1.15,-1.13,0.55,-0.02,0.09
-0.25,1.26,-1.4,0.52,-0.01,0.1
-0.17,1.13,-2.13,0.48,0.02,0.11
0.0,0.94,-2.78,0.45,0.09,0.12
0.13,0.79,-3.45,0.42,0.16,0.12
0.54,0.77,-3.93,0.39,0.25,0.13
1.03,1.03,-4.83,0.33,0.35,0.14
1.65,1.13,-6.05,0.23,0.45,0.14
1.8,0.52,-6.72,0.1,0.48,0.12
1.09,-1.21,-5.9,-0.04,0.39,0.07
0.27,-3.06,-4.25,-0.1,0.22,-0.0
-0.06,-4.64,-2.83,-0.05,0.03,-0.07
-0.11,-5.57,-2.13,0.04,-0.1,-0.12
-0.52,-7.24,-1.69,0.13,-0.15,-0.15
-1.84,-8.66,-1.65,0.19,-0.13,-0.18
-1.61,-9.17,-2.8,0.21,-0.06,-0.25
-0.96,-8.62,-4.6,0.11,-0.04,-0.36
-0.38,-7.81,-5.5,-0.07,-0.09,-0.41
-0.36,-8.24,-5.27,-0.24,-0.1,-0.39
1.26,-11.91,-6.17,-0.32,-0.08,-0.39
0.44,-14.21,-5.06,-0.42,0.04,-0.59
0.4,-15.04,-3.66,-0.51,0.23,-0.76
1.49,-15.15,-1.47,-0.55,0.37,-0.76
1.88,-14.96,-0.21,-0.47,0.45,-0.67
2.15,-14.27,-0.06,-0.32,0.45,-0.51
1.88,-13.2,-0.52,-0.16,0.37,-0.31
1.51,-11.97,-1.15,0.0,0.22,-0.07
1.02,-10.8,-1.93,0.18,0.07,0.2
0.59,-9.84,-2.62,0.36,-0.09,0.38
0.42,-9.14,-2.89,0.47,-0.2,0.5
0.33,-8.22,-2.91,0.54,-0.28,0.57
0.31,-7.41,-2.8,0.59,-0.31,0.6
0.38,-6.61,-2.64,0.62,-0.32,0.59
0.4,-5.9,-2.57,0.64,-0.3,0.56
0.42,-5.19,-2.55,0.62,-0.26,0.52
0.52,-4.73,-2.64,0.58,-0.21,0.49
0.27,-4.23,-2.62,0.5,-0.15,0.45
-0.08,-3.91,-2.47,0.39,-0.08,0.4
-0.21,-3.83,-2.39,0.27,-0.01,0.36
-0.08,-3.64,-1.9,0.13,0.02,0.32
-0.29,-3.39,-1.34,0.02,0.03,0.29
-0.34,-3.16,-0.67,-0.07,0.03,0.27
-0.31,-2.89,-0.15,-0.12,0.03,0.26
-0.38,-2.64,0.11,-0.16,0.02,0.26
-0.56,-2.55,0.29,-0.2,0.02,0.27
-0.54,-2.59,0.27,-0.24,0.02,0.28
-0.52,-2.62,0.06,-0.29,0.02,0.29
-0.34,-2.6,0.04,-0.37,0.03,0.28
-0.25,-2.78,0.08,-0.47,0.05,0.26
-0.23,-2.8,0.11,-0.56,0.06,0.24
-0.25,-2.62,0.17,-0.64,0.08,0.23
-0.25,-2.64,-0.06,-0.7,0.08,0.22
-0.21,-2.62,-0.13,-0.75,0.06,0.2
-0.34,-2.6,-0.29,-0.8,0.04,0.19
-0.46,-2.59,-0.29,-0.82,0.01,0.16
-0.44,-2.68,-0.46,-0.83,-0.02,0.13
-0.61,-2.83,-0.44,-0.83,-0.06,0.1
-0.75,-2.91,-0.44,-0.79,-0.1,0.06
-0.56,-3.06,-0.34,-0.73,-0.14,0.02
-0.57,-3.08,-0.19,-0.62,-0.17,-0.02
-0.77,-3.03,-0.04,-0.47,-0.19,-0.08
-0.73,-2.83,-0.04,-0.28,-0.19,-0.12
-0.84,-2.64,-0.1,-0.07,-0.19,-0.16
-1.07,-2.32,-0.04,0.17,-0.19,-0.2
-1.02,-1.99,-0.15,0.43,-0.19,-0.21
-0.98,-1.57,-0.5,0.73,-0.19,-0.19
-0.94,-1.3,-0.8,0.92,-0.19,-0.19
-0.86,-0.9,-1.07,1.03,-0.17,-0.21
-0.8,-0.5,-1.03,1.08,-0.15,-0.23
-0.65,-0.11,-1.19,1.09,-0.13,-0.25
-0.56,0.27,-1.23,1.06,-0.11,-0.26
-0.46,0.52,-1.55,1.01,-0.11,-0.26
-0.67,0.82,-1.95,0.92,-0.13,-0.27
-0.82,1.38,-3.16,0.79,-0.15,-0.27
-0.88,2.09,-4.25,0.6,-0.16,-0.26
-0.82,2.18,-5.96,0.33,-0.11,-0.24
-0.38,1.53,-7.95,0.04,0.08,-0.21
-0.56,0.29,-8.94,-0.23,0.2,-0.17
-0.8,-1.42,-7.8,-0.32,0.18,-0.13
-0.84,-3.06,-4.44,-0.24,-0.0,-0.09
0.08,-4.35,-1.19,-0.05,-0.17,-0.0
1.26,-4.94,0.21,0.13,-0.27,0.09
2.62,-5.46,1.02,0.19,-0.38,0.18
2.66,-6.22,1.42,0.16,-0.53,0.3
2.18,-6.24,-0.8,0.14,-0.61,0.42
2.43,-5.88,-3.77,0.04,-0.66,0.54
2.66,-6.28,-5.29,-0.21,-0.7,0.62
2.41,-8.58,-6.55,-0.53,-0.7,0.67
3.7,-11.07,-5.54,-0.9,-0.66,0.73
5.75,-12.99,-4.35,-1.27,-0.64,0.76
5.19,-15.42,-3.22,-1.41,-0.49,0.66
2.28,-17.14,-2.68,-1.49,-0.16,0.47
0.46,-17.91,-2.57,-1.52,0.17,0.25
-0.06,-17.56,-2.3,-1.43,0.41,0.03
-0.27,-16.55,-2.28,-1.13,0.56,-0.15
-0.19,-15.15,-2.68,-0.63,0.6,-0.23
-0.02,-13.79,-3.14,-0.07,0.56,-0.25
-0.23,-12.2,-3.33,0.41,0.48,-0.29
-0.34,-10.99,-3.05,0.73,0.4,-0.33
-0.29,-9.1,-2.32,0.88,0.35,-0.36
0.04,-7.49,-2.05,0.95,0.32,-0.37
0.15,-5.96,-1.9,0.96,0.29,-0.38
0.31,-4.73,-1.88,0.93,0.27,-0.38
0.46,-3.68,-2.26,0.89,0.24,-0.36
0.46,-2.85,-2.24,0.78,0.21,-0.36
0.42,-2.38,-2.07,0.63,0.18,-0.33
0.56,-2.16,-1.97,0.45,0.16,-0.3
0.69,-2.09,-1.57,0.26,0.14,-0.26
0.94,-2.2,-1.05,0.08,0.12,-0.23
0.79,-2.32,-0.67,-0.06,0.12,-0.22
1.02,-2.51,-0.19,-0.17,0.13,-0.21
1.21,-2.76,0.11,-0.25,0.13,-0.21
1.23,-2.93,0.31,-0.3,0.14,-0.22
1.19,-3.16,0.29,-0.32,0.15,-0.21
0.96,-3.26,0.4,-0.33,0.17,-0.21
0.84,-3.33,0.46,-0.34,0.19,-0.2
0.56,-3.31,0.4,-0.34,0.22,-0.21
0.48,-3.33,0.4,-0.34,0.24,-0.21
0.44,-3.31,0.25,-0.32,0.26,-0.22
0.5,-3.16,0.23,-0.3,0.28,-0.22
0.34,-2.97,0.25,-0.27,0.3,-0.22
0.38,-2.83,0.19,-0.22,0.32,-0.21
0.42,-2.55,0.25,-0.15,0.32,-0.18
0.63,-2.32,0.29,-0.07,0.31,-0.16
0.73,-2.05,0.21,0.02,0.29,-0.13
0.82,-1.63,0.15,0.12,0.27,-0.12
0.77,-1.28,0.21,0.22,0.26,-0.1
0.84,-1.07,0.06,0.29,0.25,-0.08
0.75,-0.73,-0.02,0.34,0.23,-0.05
0.79,-0.65,-0.04,0.36,0.22,-0.02
0.59,-0.31,-0.08,0.4,0.2,0.01
0.27,-0.17,-0.11,0.44,0.17,0.03
0.1,-0.06,-0.11,0.48,0.14,0.05
-0.08,0.08,-0.4,0.51,0.1,0.06
-0.15,0.38,-0.84,0.51,0.08,0.08
-0.1,0.71,-1.3,0.49,0.09,0.09
0.19,0.92,-2.07,0.47,0.12,0.1
0.17,1.09,-2.64,0.42,0.18,0.11
0.44,1.19,-3.29,0.34,0.25,0.13
0.44,1.23,-3.66,0.24,0.31,0.15
0.48,1.09,-4.35,0.12,0.35,0.15
0.34,0.63,-4.9,-0.01,0.34,0.15
0.02,-0.5,-5.0,-0.15,0.28,0.12
-0.17,-2.09,-3.96,-0.23,0.17,0.07
-0.36,-3.72,-2.93,-0.22,0.06,0.03
-0.5,-4.83,-2.05,-0.13,-0.0,-0.01
-0.94,-5.78,-1.8,-0.05,-0.04,-0.05
-1.49,-6.76,-2.24,-0.04,-0.05,-0.05
-1.82,-7.85,-3.35,-0.09,-0.04,-0.03
-1.82,-8.16,-4.1,-0.22,-0.01,-0.1
-1.69,-8.37,-4.77,-0.42,-0.06,-0.21
-1.07,-8.75,-5.31,-0.54,-0.17,-0.26
-0.34,-9.77,-5.0,-0.55,-0.26,-0.26
0.98,-11.89,-5.4,-0.43,-0.27,-0.27
2.01,-13.29,-4.75,-0.34,-0.18,-0.36
2.28,-13.87,-2.78,-0.34,-0.01,-0.5
2.26,-14.29,-1.13,-0.4,0.15,-0.59
1.82,-14.23,-0.23,-0.44,0.25,-0.58
1.38,-13.64,-0.15,-0.38,0.26,-0.48
1.09,-12.66,-0.59,-0.22,0.19,-0.32
0.96,-11.59,-1.53,-0.01,0.09,-0.1
0.88,-10.69,-2.32,0.18,-0.01,0.15
0.61,-9.84,-2.55,0.35,-0.1,0.3
0.42,-8.94,-2.66,0.44,-0.15,0.39
0.34,-8.24,-2.57,0.52,-0.17,0.44
0.52,-7.37,-2.43,0.58,-0.17,0.45
0.59,-6.57,-2.34,0.63,-0.17,0.46
0.52,-6.0,-2.3,0.68,-0.17,0.46
0.52,-5.34,-2.22,0.69,-0.16,0.45
0.31,-4.77,-2.15,0.67,-0.14,0.43
0.04,-4.19,-2.16,0.6,-0.1,0.4
-0.23,-3.85,-2.05,0.51,-0.07,0.39
-0.31,-3.49,-1.95,0.39,-0.03,0.39
-0.31,-3.05,-1.46,0.27,-0.02,0.38
-0.44,-2.57,-1.13,0.18,-0.02,0.38
-0.34,-2.2,-0.77,0.14,-0.02,0.38
-0.46,-2.05,-0.56,0.1,-0.03,0.39
-0.48,-1.88,-0.44,0.03,-0.02,0.37
-0.61,-1.76,-0.19,-0.09,-0.02,0.34
-0.75,-1.95,-0.04,-0.22,-0.01,0.32
-0.63,-2.01,0.21,-0.36,-0.01,0.31
-0.75,-2.13,0.29,-0.47,-0.02,0.28
-0.57,-2.26,0.38,-0.56,-0.04,0.26
-0.5,-2.24,0.36,-0.65,-0.06,0.25
-0.44,-2.3,0.36,-0.72,-0.09,0.25
-0.31,-2.47,0.34,-0.77,-0.12,0.24
-0.21,-2.59,0.27,-0.79,-0.16,0.23
-0.11,-2.72,0.04,-0.79,-0.19,0.22
-0.17,-2.83,-0.11,-0.78,-0.21,0.21
-0.08,-2.89,-0.19,-0.75,-0.22,0.2
-0.13,-3.08,-0.23,-0.7,-0.23,0.18
-0.15,-3.22,-0.34,-0.63,-0.24,0.14
-0.23,-3.31,-0.4,-0.54,-0.23,0.09
-0.29,-3.43,-0.38,-0.43,-0.21,0.03
-0.36,-3.41,-0.48,-0.3,-0.2,-0.04
-0.52,-3.16,-0.38,-0.15,-0.18,-0.11
-0.63,-2.72,-0.25,0.02,-0.18,-0.16
-0.73,-2.3,-0.23,0.23,-0.18,-0.18
-0.96,-1.72,-0.25,0.44,-0.18,-0.18
-0.71,-1.38,-0.38,0.66,-0.17,-0.16
-0.61,-1.05,-0.63,0.79,-0.17,-0.16
-0.86,-0.88,-0.73,0.85,-0.15,-0.19
-1.03,-0.61,-0.96,0.86,-0.12,-0.21
-1.24,-0.27,-1.67,0.84,-0.1,-0.22
-1.51,0.13,-2.38,0.79,-0.1,-0.23
-1.51,0.73,-3.54,0.7,-0.11,-0.23
-1.3,1.28,-4.71,0.54,-0.1,-0.23
-1.13,1.24,-5.77,0.34,-0.02,-0.22
-0.98,0.56,-6.47,0.14,0.12,-0.19
-0.98,-0.69,-5.88,-0.02,0.25,-0.15
-0.92,-1.86,-4.69,-0.11,0.3,-0.1
-0.77,-3.33,-2.89,-0.07,0.22,-0.07
-0.52,-4.25,-1.42,0.05,0.1,-0.02
0.5,-4.94,-1.09,0.14,-0.02,0.05
2.01,-5.5,-0.84,0.12,-0.19,0.1
3.08,-6.24,-1.11,0.04,-0.4,0.19
2.97,-6.55,-3.18,-0.04,-0.56,0.31
2.85,-6.57,-4.88,-0.17,-0.61,0.4
2.2,-6.84,-5.57,-0.37,-0.6,0.44
1.42,-8.03,-5.52,-0.58,-0.58,0.47
2.87,-9.96,-4.67,-0.76,-0.56,0.52
5.38,-11.99,-3.66,-0.84,-0.59,0.55
5.02,-13.77,-3.03,-0.84,-0.5,0.48
2.41,-14.4,-2.01,-0.88,-0.18,0.35
0.63,-15.0,-1.8,-0.92,0.08,0.2
-0.29,-15.05,-1.65,-0.94,0.27,0.03
-0.69,-14.71,-1.72,-0.88,0.41,-0.12
-0.5,-14.04,-2.05,-0.67,0.49,-0.22
-0.42,-12.97,-2.6,-0.35,0.52,-0.27
-0.38,-11.99,-2.97,-0.01,0.51,-0.31
-0.33,-10.8,-2.97,0.26,0.46,-0.34
-0.21,-9.48,-2.68,0.41,0.41,-0.37
0.04,-8.2,-2.3,0.49,0.36,-0.37
0.4,-7.03,-2.09,0.53,0.32,-0.36
0.8,-6.03,-2.03,0.55,0.28,-0.35
0.94,-5.42,-2.11,0.56,0.25,-0.33
1.0,-4.56,-2.09,0.55,0.24,-0.31
1.09,-4.06,-2.09,0.5,0.23,-0.29
1.19,-3.64,-1.93,0.42,0.22,-0.26
1.23,-3.24,-1.65,0.3,0.21,-0.24
1.49,-3.01,-1.42,0.18,0.21,-0.22
1.55,-2.76,-0.94,0.05,0.22,-0.22
1.51,-2.66,-0.5,-0.06,0.24,-0.23
1.24,-2.59,-0.29,-0.15,0.26,-0.23
1.13,-2.57,-0.21,-0.22,0.28,-0.23
1.07,-2.64,-0.21,-0.28,0.29,-0.22
1.03,-2.66,-0.23,-0.33,0.3,-0.23
0.75,-2.76,-0.15,-0.38,0.33,-0.23
0.59,-2.85,-0.15,-0.43,0.35,-0.23
0.38,-2.8,-0.04,-0.46,0.38,-0.23
0.06,-2.83,0.15,-0.47,0.41,-0.23
0.0,-2.64,0.13,-0.46,0.44,-0.23
0.0,-2.53,0.1,-0.43,0.46,-0.22
0.13,-2.38,0.1,-0.38,0.46,-0.22
0.1,-2.03,0.27,-0.31,0.47,-0.21
0.29,-1.84,0.13,-0.22,0.46,-0.18
0.46,-1.51,0.23,-0.13,0.44,-0.16
0.25,-1.19,0.36,-0.04,0.42,-0.15
0.42,-0.94,0.21,0.06,0.39,-0.12
0.46,-0.63,0.63,0.14,0.34,-0.07
0.48,-0.4,0.79,0.23,0.3,-0.04
0.57,-0.33,0.75,0.3,0.25,0.0
0.52,-0.15,0.94,0.34,0.21,0.04
0.42,0.0,0.9,0.37,0.17,0.06
0.15,0.19,0.9,0.39,0.14,0.08
-0.04,0.34,0.8,0.39,0.09,0.11
-0.15,0.54,0.5,0.38,0.05,0.12
-0.08,0.5,-0.04,0.36,0.02,0.12
-0.04,0.52,-0.88,0.32,0.01,0.12
0.11,0.42,-1.9,0.28,0.03,0.13
0.15,0.57,-2.57,0.25,0.1,0.13
0.23,0.8,-3.43,0.21,0.21,0.13
0.48,1.11,-4.48,0.14,0.3,0.13
0.71,1.17,-5.71,0.05,0.37,0.13
0.8,0.75,-7.03,-0.05,0.39,0.12
0.54,-0.5,-7.3,-0.15,0.34,0.08
-0.1,-2.68,-5.61,-0.18,0.2,0.01
-0.56,-4.67,-3.47,-0.07,0.0,-0.05
-0.67,-6.09,-2.39,0.11,-0.17,-0.08
-1.09,-7.83,-1.46,0.29,-0.26,-0.07
-1.59,-9.33,-2.13,0.35,-0.3,-0.05
-2.51,-9.86,-3.79,0.24,-0.25,-0.11
-2.22,-8.93,-5.11,-0.09,-0.21,-0.19
-1.7,-8.1,-5.94,-0.43,-0.23,-0.22
-0.25,-9.23,-5.92,-0.63,-0.32,-0.2
1.95,-12.79,-7.6,-0.56,-0.36,-0.23
2.59,-14.5,-6.26,-0.51,-0.23,-0.42
2.22,-14.86,-3.85,-0.51,0.0,-0.54
1.86,-15.05,-1.44,-0.49,0.17,-0.52
1.55,-14.84,-0.08,-0.42,0.24,-0.38
1.78,-14.44,0.71,-0.3,0.22,-0.23
1.88,-13.46,0.8,-0.11,0.15,-0.08
1.65,-12.14,0.27,0.12,0.08,0.07
1.4,-10.73,-0.59,0.33,0.01,0.21
0.79,-9.58,-1.47,0.49,-0.04,0.31
0.67,-8.5,-2.2,0.58,-0.09,0.4
0.54,-7.43,-2.87,0.6,-0.16,0.45
0.65,-6.65,-3.14,0.57,-0.2,0.48
0.63,-5.96,-3.06,0.53,-0.22,0.5
0.56,-5.44,-3.03,0.51,-0.23,0.51
0.54,-4.9,-2.7,0.49,-0.23,0.5
0.56,-4.56,-2.39,0.45,-0.21,0.47
0.31,-4.25,-2.22,0.4,-0.18,0.43
0.02,-3.93,-1.88,0.35,-0.13,0.41
-0.17,-3.73,-1.76,0.28,-0.08,0.39
-0.31,-3.47,-1.47,0.19,-0.04,0.37
-0.48,-3.08,-0.96,0.1,-0.0,0.35
-0.63,-2.68,-0.52,0.04,0.03,0.34
-0.65,-2.39,-0.13,-0.01,0.05,0.33
-0.86,-2.13,0.1,-0.07,0.05,0.31
-0.96,-2.07,0.13,-0.14,0.06,0.29
-0.96,-2.05,0.25,-0.23,0.07,0.28
-1.15,-1.92,0.33,-0.33,0.07,0.26
-1.05,-1.86,0.36,-0.42,0.04,0.24
-0.94,-1.88,0.5,-0.5,0.01,0.22
-0.77,-1.92,0.25,-0.55,-0.01,0.2
-0.63,-1.97,0.08,-0.62,-0.04,0.17
-0.5,-1.93,-0.1,-0.68,-0.06,0.15
-0.44,-2.03,-0.33,-0.72,-0.07,0.14
-0.38,-2.13,-0.33,-0.76,-0.08,0.13
-0.46,-2.28,-0.29,-0.78,-0.09,0.12
-0.57,-2.47,-0.34,-0.78,-0.11,0.1
-0.38,-2.74,-0.27,-0.75,-0.13,0.08
