accX,accY,accZ,gyroX,gyroY,gyroZ
0.8,-4.69,0.38,-0.18,0.05,0.07
0.82,-4.69,0.4,-0.17,0.06,0.07
0.8,-4.73,0.48,-0.16,0.08,0.06
0.88,-4.73,0.52,-0.15,0.1,0.05
0.88,-4.67,0.52,-0.13,0.11,0.05
0.84,-4.64,0.52,-0.12,0.12,0.04
0.84,-4.65,0.63,-0.12,0.14,0.03
0.8,-4.6,0.59,-0.11,0.15,0.02
0.82,-4.56,0.67,-0.11,0.16,0.01
0.71,-4.58,0.54,-0.11,0.17,0.0
0.86,-4.64,0.71,-0.12,0.19,-0.0
0.73,-4.62,0.71,-0.12,0.2,-0.01
0.73,-4.62,0.67,-0.13,0.21,-0.02
0.75,-4.65,0.65,-0.13,0.23,-0.02
0.79,-4.73,0.75,-0.14,0.25,-0.03
0.71,-4.73,0.79,-0.14,0.26,-0.03
0.73,-4.81,0.77,-0.14,0.28,-0.03
0.67,-4.81,0.82,-0.14,0.29,-0.03
0.71,-4.87,0.77,-0.13,0.3,-0.03
0.61,-4.83,0.77,-0.12,0.3,-0.03
0.59,-4.79,0.73,-0.1,0.3,-0.04
0.48,-4.77,0.77,-0.09,0.3,-0.04
0.42,-4.85,0.79,-0.08,0.29,-0.04
0.36,-4.81,0.63,-0.08,0.28,-0.04
0.31,-4.88,0.8,-0.08,0.28,-0.03
0.27,-4.88,0.75,-0.07,0.27,-0.03
0.27,-4.98,0.86,-0.07,0.26,-0.03
0.13,-4.98,0.86,-0.07,0.26,-0.03
0.17,-5.11,0.86,-0.06,0.26,-0.02
0.11,-5.13,1.0,-0.05,0.26,-0.02
0.17,-5.15,1.09,-0.03,0.27,-0.01
0.11,-5.04,1.13,-0.0,0.28,-0.01
0.19,-5.08,1.26,0.03,0.29,-0.01
0.21,-4.98,1.24,0.06,0.31,-0.01
0.21,-4.96,1.23,0.09,0.32,-0.01
0.31,-4.85,1.26,0.12,0.33,-0.01
0.31,-4.77,1.26,0.14,0.34,-0.02
0.34,-4.69,1.19,0.15,0.34,-0.02
0.4,-4.69,1.23,0.16,0.35,-0.03
0.52,-4.67,1.21,0.16,0.35,-0.04
0.61,-4.71,1.17,0.15,0.35,-0.05
0.61,-4.87,1.05,0.14,0.35,-0.05
0.56,-5.09,1.0,0.13,0.36,-0.05
0.61,-5.19,0.94,0.12,0.37,-0.05
0.61,-5.42,0.8,0.1,0.38,-0.05
0.56,-5.55,0.73,0.07,0.38,-0.04
0.46,-5.69,0.57,0.04,0.38,-0.03
0.42,-5.88,0.42,0.01,0.37,-0.01
0.36,-5.86,0.25,-0.02,0.35,0.0
0.29,-5.9,0.13,-0.04,0.33,0.02
0.17,-5.8,0.1,-0.06,0.3,0.05
0.15,-5.73,0.02,-0.07,0.26,0.07
0.19,-5.65,0.08,-0.08,0.22,0.09
0.23,-5.65,-0.15,-0.07,0.18,0.11
0.17,-5.42,0.0,-0.06,0.13,0.12
0.15,-5.23,-0.02,-0.04,0.09,0.13
0.15,-5.08,0.06,-0.01,0.05,0.14
0.21,-4.96,0.0,0.02,0.02,0.14
0.27,-4.85,-0.02,0.05,-0.0,0.14
0.31,-4.79,-0.04,0.09,-0.01,0.13
0.38,-4.67,-0.13,0.12,-0.01,0.13
0.4,-4.6,-0.17,0.14,0.01,0.12
0.56,-4.56,-0.25,0.15,0.04,0.11
0.56,-4.5,-0.33,0.14,0.08,0.1
0.52,-4.39,-0.54,0.12,0.12,0.09
0.61,-4.41,-0.57,0.09,0.16,0.09
0.65,-4.29,-0.73,0.06,0.21,0.08
0.69,-4.23,-0.73,0.03,0.26,0.08
0.73,-4.14,-0.94,0.0,0.32,0.07
0.79,-4.1,-0.92,-0.02,0.36,0.07
0.88,-4.02,-0.92,-0.03,0.41,0.07
0.96,-3.89,-1.02,-0.03,0.45,0.07
1.09,-3.87,-1.07,-0.02,0.48,0.08
1.13,-3.83,-1.15,-0.01,0.5,0.08
1.24,-3.7,-1.07,0.01,0.52,0.09
1.3,-3.7,-1.19,0.03,0.54,0.09
1.38,-3.75,-1.15,0.04,0.55,0.1
1.36,-3.77,-1.11,0.05,0.56,0.11
1.36,-3.89,-1.09,0.05,0.56,0.11
1.38,-4.02,-1.05,0.04,0.55,0.11
1.3,-4.33,-0.96,0.03,0.54,0.1
1.09,-4.58,-0.82,0.01,0.53,0.09
0.96,-4.73,-0.65,-0.01,0.51,0.07
0.73,-4.94,-0.44,-0.03,0.49,0.05
0.56,-5.13,-0.31,-0.03,0.47,0.04
0.38,-5.34,-0.19,-0.02,0.44,0.03
0.1,-5.4,-0.15,-0.01,0.42,0.02
-0.06,-5.48,-0.15,0.01,0.4,0.01
-0.23,-5.52,-0.08,0.03,0.39,0.01
-0.4,-5.5,-0.11,0.04,0.37,0.01
-0.48,-5.44,-0.02,0.05,0.36,0.01
-0.57,-5.38,-0.1,0.06,0.34,0.0
-0.69,-5.34,-0.06,0.07,0.32,-0.0
-0.61,-5.32,0.1,0.07,0.3,-0.01
-0.69,-5.21,0.11,0.07,0.28,-0.02
-0.63,-5.09,0.31,0.08,0.25,-0.03
-0.42,-5.0,0.23,0.08,0.22,-0.04
-0.48,-5.04,0.25,0.09,0.2,-0.05
-0.46,-4.94,0.25,0.09,0.18,-0.07
-0.38,-4.88,0.27,0.08,0.16,-0.08
-0.52,-4.77,0.29,0.07,0.15,-0.09
-0.42,-4.79,0.25,0.07,0.15,-0.1
-0.42,-4.69,0.29,0.06,0.14,-0.11
-0.38,-4.64,0.25,0.05,0.14,-0.11
-0.38,-4.58,0.23,0.04,0.14,-0.12
-0.27,-4.5,0.23,0.03,0.14,-0.13
-0.19,-4.42,0.17,0.02,0.13,-0.13
-0.08,-4.35,0.15,0.01,0.13,-0.14
-0.08,-4.39,0.19,-0.0,0.12,-0.15
0.02,-4.29,0.23,-0.02,0.12,-0.16
0.04,-4.25,0.21,-0.03,0.11,-0.17
0.15,-4.21,0.11,-0.05,0.1,-0.17
0.19,-4.08,0.23,-0.06,0.1,-0.16
0.27,-4.08,0.25,-0.07,0.08,-0.16
0.42,-4.14,0.33,-0.07,0.07,-0.15
0.52,-4.16,0.31,-0.08,0.06,-0.14
0.5,-4.18,0.23,-0.09,0.04,-0.14
0.71,-4.16,0.25,-0.09,0.02,-0.13
0.69,-4.18,0.31,-0.1,0.01,-0.13
0.73,-4.23,0.25,-0.11,-0.0,-0.12
0.71,-4.31,0.23,-0.12,-0.01,-0.11
0.77,-4.39,0.27,-0.13,-0.02,-0.1
0.75,-4.42,0.34,-0.13,-0.03,-0.1
0.73,-4.46,0.36,-0.14,-0.05,-0.1
0.79,-4.52,0.42,-0.14,-0.06,-0.1
0.8,-4.52,0.4,-0.14,-0.07,-0.1
0.84,-4.54,0.36,-0.13,-0.07,-0.1
0.8,-4.42,0.46,-0.12,-0.08,-0.1
0.8,-4.35,0.42,-0.11,-0.08,-0.1
0.67,-4.25,0.38,-0.1,-0.08,-0.1
0.77,-4.33,0.44,-0.1,-0.08,-0.1
0.71,-4.25,0.38,-0.1,-0.07,-0.1
0.69,-4.12,0.36,-0.1,-0.07,-0.1
0.61,-4.18,0.44,-0.11,-0.06,-0.09
0.61,-4.19,0.48,-0.12,-0.06,-0.09
0.65,-4.25,0.56,-0.13,-0.05,-0.08
0.57,-4.19,0.65,-0.14,-0.04,-0.08
0.52,-4.19,0.63,-0.15,-0.04,-0.08
0.57,-4.23,0.67,-0.15,-0.03,-0.07
0.48,-4.21,0.67,-0.15,-0.02,-0.07
0.52,-4.23,0.67,-0.16,-0.02,-0.06
0.54,-4.27,0.63,-0.16,-0.01,-0.05
0.48,-4.23,0.79,-0.16,-0.01,-0.05
0.44,-4.23,0.79,-0.16,-0.01,-0.04
0.42,-4.23,0.75,-0.16,-0.02,-0.03
0.31,-4.19,0.79,-0.16,-0.03,-0.02
0.31,-4.21,0.79,-0.16,-0.04,-0.01
0.23,-4.21,0.73,-0.16,-0.05,-0.0
0.17,-4.25,0.73,-0.16,-0.06,0.0
0.21,-4.37,0.8,-0.17,-0.08,0.02
0.06,-4.35,0.75,-0.17,-0.09,0.03
0.1,-4.5,0.77,-0.16,-0.11,0.04
0.08,-4.6,0.75,-0.16,-0.12,0.05
0.0,-4.65,0.71,-0.15,-0.14,0.06
-0.02,-4.69,0.73,-0.14,-0.15,0.08
0.04,-4.71,0.77,-0.13,-0.17,0.1
0.0,-4.81,0.8,-0.12,-0.18,0.11
0.04,-4.92,0.84,-0.1,-0.19,0.12
0.08,-4.87,0.9,-0.07,-0.2,0.13
0.08,-4.92,1.07,-0.04,-0.22,0.14
0.13,-4.94,1.09,-0.01,-0.23,0.15
0.23,-4.9,1.24,0.03,-0.25,0.15
0.31,-4.92,1.17,0.06,-0.27,0.15
0.48,-4.98,1.28,0.09,-0.29,0.15
0.56,-4.98,1.21,0.12,-0.31,0.15
0.67,-4.92,1.32,0.14,-0.32,0.15
0.79,-4.96,1.26,0.15,-0.34,0.15
0.8,-5.0,1.36,0.16,-0.36,0.14
0.92,-5.0,1.32,0.17,-0.38,0.13
0.86,-4.98,1.36,0.17,-0.4,0.13
0.88,-5.11,1.38,0.17,-0.41,0.12
0.9,-5.15,1.38,0.18,-0.43,0.11
0.9,-5.17,1.42,0.19,-0.45,0.11
0.82,-5.13,1.38,0.2,-0.45,0.11
0.71,-5.21,1.3,0.22,-0.45,0.1
0.57,-5.23,1.24,0.23,-0.45,0.1
0.5,-5.48,1.19,0.24,-0.44,0.1
0.52,-5.63,1.17,0.26,-0.44,0.09
0.48,-5.86,1.02,0.26,-0.44,0.09
0.52,-6.07,0.88,0.25,-0.45,0.07
0.44,-6.3,0.63,0.23,-0.45,0.06
0.46,-6.57,0.44,0.19,-0.44,0.04
0.54,-6.68,0.34,0.17,-0.42,0.02
0.57,-6.78,0.4,0.15,-0.38,-0.01
0.9,-6.57,0.38,0.14,-0.34,-0.04
1.09,-6.42,0.42,0.14,-0.3,-0.08
1.13,-6.15,0.46,0.16,-0.25,-0.12
1.11,-5.86,0.48,0.18,-0.22,-0.15
1.21,-5.59,0.46,0.21,-0.19,-0.18
1.09,-5.27,0.4,0.24,-0.17,-0.19
1.0,-5.06,0.38,0.26,-0.16,-0.19
0.86,-4.83,0.34,0.28,-0.17,-0.18
0.82,-4.67,0.34,0.29,-0.18,-0.16
0.75,-4.52,0.42,0.3,-0.2,-0.13
0.71,-4.37,0.44,0.31,-0.21,-0.11
0.56,-4.29,0.34,0.32,-0.23,-0.08
0.48,-4.18,0.33,0.32,-0.25,-0.06
0.38,-4.18,0.27,0.31,-0.26,-0.05
0.29,-4.18,0.29,0.28,-0.27,-0.05
0.27,-4.18,0.21,0.25,-0.29,-0.05
0.34,-4.21,0.13,0.21,-0.3,-0.05
0.44,-4.18,0.1,0.18,-0.31,-0.07
0.44,-4.21,-0.08,0.14,-0.31,-0.08
0.54,-4.33,-0.02,0.1,-0.31,-0.09
0.71,-4.29,-0.19,0.07,-0.3,-0.11
0.57,-4.37,-0.17,0.05,-0.29,-0.12
0.67,-4.39,-0.38,0.04,-0.27,-0.13
0.56,-4.39,-0.44,0.03,-0.25,-0.15
0.65,-4.37,-0.4,0.04,-0.24,-0.15
0.5,-4.25,-0.52,0.04,-0.23,-0.16
0.4,-4.16,-0.57,0.06,-0.23,-0.16
0.29,-4.1,-0.77,0.07,-0.24,-0.17
0.17,-3.89,-0.65,0.08,-0.25,-0.16
0.04,-3.79,-0.77,0.08,-0.26,-0.16
0.0,-3.81,-0.77,0.08,-0.27,-0.15
-0.15,-3.64,-0.69,0.07,-0.28,-0.13
-0.19,-3.56,-0.67,0.06,-0.28,-0.12
-0.31,-3.58,-0.61,0.05,-0.28,-0.1
-0.29,-3.64,-0.61,0.05,-0.29,-0.09
-0.25,-3.77,-0.57,0.03,-0.29,-0.07
-0.25,-4.0,-0.44,0.02,-0.29,-0.05
-0.19,-4.14,-0.31,-0.0,-0.29,-0.04
0.02,-4.42,-0.27,-0.03,-0.29,-0.02
0.08,-4.6,-0.17,-0.04,-0.29,-0.0
0.25,-4.83,-0.13,-0.05,-0.29,0.01
0.44,-4.9,0.0,-0.06,-0.28,0.02
0.59,-5.09,-0.11,-0.05,-0.27,0.02
0.79,-5.27,0.08,-0.05,-0.25,0.02
0.96,-5.29,0.02,-0.04,-0.23,0.02
1.05,-5.42,0.1,-0.03,-0.21,0.02
1.15,-5.42,0.11,-0.02,-0.18,0.03
1.23,-5.4,0.25,-0.01,-0.15,0.03
1.24,-5.42,0.34,0.01,-0.13,0.03
1.3,-5.36,0.36,0.03,-0.1,0.04
1.3,-5.44,0.42,0.05,-0.08,0.04
1.23,-5.46,0.46,0.06,-0.06,0.05
1.11,-5.54,0.54,0.08,-0.04,0.05
1.05,-5.44,0.75,0.1,-0.03,0.06
0.86,-5.42,0.61,0.11,-0.03,0.07
0.75,-5.46,0.67,0.13,-0.03,0.08
0.63,-5.36,0.61,0.14,-0.03,0.09
0.44,-5.27,0.71,0.14,-0.04,0.1
0.31,-5.08,0.73,0.15,-0.05,0.11
0.21,-4.83,0.75,0.17,-0.06,0.12
0.08,-4.64,0.54,0.18,-0.07,0.13
0.1,-4.42,0.59,0.18,-0.09,0.14
0.02,-4.25,0.57,0.17,-0.1,0.14
0.02,-4.14,0.67,0.15,-0.11,0.15
-0.02,-3.85,0.67,0.12,-0.12,0.15
0.04,-3.81,0.69,0.09,-0.13,0.15
0.08,-3.87,0.77,0.05,-0.14,0.15
0.11,-3.77,0.75,0.02,-0.15,0.15
0.25,-3.85,0.94,-0.01,-0.16,0.16
0.29,-3.91,0.94,-0.04,-0.16,0.16
0.33,-3.93,1.02,-0.06,-0.16,0.16
0.33,-3.95,0.92,-0.08,-0.16,0.16
0.5,-4.06,0.96,-0.1,-0.16,0.17
0.52,-4.12,0.94,-0.11,-0.15,0.17
0.56,-4.1,0.88,-0.13,-0.14,0.18
0.5,-4.14,0.92,-0.14,-0.13,0.18
0.54,-4.16,0.8,-0.15,-0.12,0.17
0.57,-4.19,0.71,-0.16,-0.11,0.17
0.57,-4.19,0.8,-0.17,-0.1,0.17
0.52,-4.16,0.65,-0.17,-0.09,0.16
0.48,-4.25,0.61,-0.18,-0.08,0.16
0.57,-4.23,0.56,-0.19,-0.07,0.15
0.63,-4.31,0.61,-0.19,-0.05,0.14
0.56,-4.23,0.61,-0.19,-0.04,0.13
0.57,-4.33,0.61,-0.2,-0.03,0.12
0.52,-4.37,0.67,-0.2,-0.02,0.11
0.59,-4.37,0.54,-0.2,-0.01,0.11
0.54,-4.37,0.57,-0.2,-0.0,0.1
0.59,-4.35,0.56,-0.2,0.01,0.09
0.57,-4.31,0.52,-0.19,0.01,0.08
0.63,-4.39,0.48,-0.19,0.02,0.07
0.59,-4.35,0.52,-0.18,0.03,0.06
0.59,-4.37,0.54,-0.18,0.04,0.06
0.8,-4.41,0.48,-0.17,0.05,0.05
0.71,-4.46,0.54,-0.16,0.06,0.04
0.84,-4.39,0.54,-0.15,0.08,0.03
0.84,-4.58,0.94,-0.14,0.09,0.01
0.84,-4.48,0.65,-0.12,0.1,-0.0
0.8,-4.41,0.59,-0.1,0.12,-0.01
0.84,-4.41,0.69,-0.09,0.13,-0.03
0.82,-4.37,0.73,-0.07,0.14,-0.04
0.82,-4.37,0.79,-0.06,0.15,-0.05
0.73,-4.29,0.79,-0.05,0.17,-0.05
0.79,-4.29,0.88,-0.05,0.19,-0.06
0.71,-4.33,0.82,-0.04,0.21,-0.06
0.73,-4.25,0.86,-0.04,0.22,-0.07
0.59,-4.27,0.9,-0.04,0.24,-0.07
0.69,-4.48,1.03,-0.03,0.25,-0.07
0.67,-4.23,1.0,-0.03,0.27,-0.08
0.65,-4.23,1.03,-0.02,0.27,-0.08
0.59,-4.18,1.13,-0.02,0.28,-0.08
0.56,-4.19,1.13,-0.02,0.28,-0.09
0.52,-4.23,1.21,-0.02,0.28,-0.09
0.54,-4.23,1.23,-0.02,0.28,-0.09
0.52,-4.37,1.24,-0.03,0.27,-0.09
0.42,-4.35,1.34,-0.03,0.27,-0.08
0.25,-4.37,1.38,-0.03,0.26,-0.08
0.21,-4.29,1.44,-0.03,0.24,-0.07
0.13,-4.33,1.49,-0.02,0.23,-0.06
0.04,-4.39,1.44,-0.02,0.21,-0.05
-0.1,-4.41,1.4,-0.02,0.19,-0.04
-0.15,-4.42,1.46,-0.01,0.17,-0.03
-0.08,-4.46,1.46,-0.01,0.16,-0.01
-0.11,-4.42,1.42,-0.01,0.15,-0.0
-0.13,-4.35,1.49,-0.0,0.14,0.01
-0.06,-4.29,1.49,-0.0,0.13,0.02
-0.04,-4.31,1.49,0.0,0.14,0.03
0.06,-4.31,1.53,-0.0,0.14,0.03
0.04,-4.33,1.55,-0.01,0.15,0.03
0.21,-4.41,1.72,-0.02,0.17,0.03
0.17,-4.37,1.59,-0.04,0.18,0.02
0.38,-4.48,1.67,-0.06,0.19,0.01
0.48,-4.48,1.8,-0.08,0.2,0.01
0.56,-4.5,1.8,-0.09,0.21,-0.0
0.65,-4.48,1.93,-0.09,0.22,-0.01
0.75,-4.46,1.97,-0.1,0.23,-0.02
0.8,-4.44,1.97,-0.1,0.24,-0.03
0.82,-4.44,1.93,-0.1,0.24,-0.05
0.92,-4.35,2.05,-0.11,0.25,-0.06
0.88,-4.37,1.8,-0.11,0.25,-0.07
0.8,-4.44,1.76,-0.11,0.25,-0.08
0.71,-4.48,1.61,-0.12,0.24,-0.08
0.54,-4.58,1.57,-0.14,0.23,-0.07
0.36,-4.67,1.4,-0.17,0.22,-0.06
0.23,-4.79,1.24,-0.2,0.2,-0.04
0.11,-5.08,1.09,-0.22,0.18,-0.02
0.06,-5.17,0.96,-0.25,0.16,0.01
-0.1,-5.4,0.82,-0.28,0.14,0.03
-0.11,-5.61,0.67,-0.29,0.12,0.06
-0.04,-5.88,0.65,-0.31,0.1,0.08
-0.06,-5.9,0.52,-0.31,0.07,0.09
0.0,-6.01,0.57,-0.3,0.05,0.11
0.04,-6.11,0.59,-0.29,0.03,0.12
0.15,-6.17,0.52,-0.27,0.0,0.13
0.25,-6.22,0.34,-0.24,-0.02,0.13
0.34,-6.26,0.42,-0.21,-0.04,0.14
0.33,-6.11,0.36,-0.19,-0.06,0.14
0.34,-6.01,0.31,-0.16,-0.07,0.15
0.42,-5.96,0.19,-0.13,-0.07,0.15
0.52,-5.8,0.23,-0.1,-0.07,0.14
0.67,-5.75,0.13,-0.08,-0.06,0.14
0.75,-5.54,-0.1,-0.06,-0.05,0.13
0.86,-5.44,-0.1,-0.04,-0.04,0.12
0.82,-5.31,-0.19,-0.04,-0.02,0.11
0.88,-5.21,-0.48,-0.04,0.01,0.09
0.88,-5.13,-0.5,-0.04,0.03,0.08
0.86,-5.09,-0.65,-0.05,0.05,0.06
0.79,-5.0,-0.67,-0.07,0.08,0.05
0.69,-4.98,-0.71,-0.09,0.1,0.05
0.54,-4.96,-0.8,-0.11,0.12,0.05
0.42,-4.9,-0.82,-0.12,0.13,0.05
0.31,-4.85,-0.82,-0.12,0.14,0.05
0.25,-4.83,-0.88,-0.12,0.14,0.06
0.1,-4.64,-0.9,-0.11,0.13,0.07
0.06,-4.46,-0.84,-0.1,0.13,0.07
0.08,-4.19,-0.88,-0.08,0.12,0.08
0.04,-3.98,-1.0,-0.07,0.12,0.08
0.06,-3.75,-1.0,-0.06,0.11,0.09
0.13,-3.54,-0.98,-0.06,0.11,0.09
0.15,-3.39,-1.07,-0.07,0.11,0.09
0.25,-3.2,-1.11,-0.09,0.1,0.09
0.4,-3.08,-1.11,-0.11,0.1,0.09
0.4,-3.18,-1.19,-0.14,0.1,0.09
0.61,-3.08,-1.05,-0.18,0.11,0.09
0.42,-3.06,-1.09,-0.22,0.11,0.1
0.36,-3.14,-1.07,-0.25,0.11,0.11
0.44,-3.31,-1.21,-0.28,0.11,0.12
0.5,-3.64,-1.24,-0.32,0.11,0.13
0.48,-3.96,-1.24,-0.36,0.11,0.13
0.52,-4.29,-1.11,-0.4,0.11,0.12
0.36,-4.5,-0.86,-0.42,0.11,0.12
0.42,-4.81,-0.9,-0.42,0.1,0.12
0.31,-5.11,-0.84,-0.4,0.1,0.11
0.25,-5.17,-0.65,-0.38,0.09,0.1
0.1,-5.36,-0.54,-0.34,0.08,0.1
-0.04,-5.5,-0.34,-0.3,0.07,0.1
-0.06,-5.57,-0.31,-0.25,0.06,0.09
-0.17,-5.55,-0.33,-0.2,0.05,0.09
-0.23,-5.59,-0.36,-0.15,0.03,0.08
-0.31,-5.61,-0.25,-0.11,0.01,0.07
-0.38,-5.57,-0.25,-0.07,-0.01,0.06
-0.44,-5.63,-0.25,-0.05,-0.03,0.05
-0.5,-5.63,-0.11,-0.03,-0.05,0.03
-0.54,-5.69,-0.13,-0.02,-0.07,0.02
-0.52,-5.65,-0.06,-0.01,-0.08,0.01
-0.46,-5.73,0.1,0.0,-0.09,-0.01
-0.52,-5.57,0.15,0.01,-0.09,-0.02
-0.38,-5.55,0.15,0.03,-0.1,-0.04
-0.31,-5.42,0.04,0.04,-0.1,-0.05
-0.23,-5.32,-0.06,0.05,-0.1,-0.06
-0.06,-5.29,-0.08,0.04,-0.1,-0.08
0.04,-5.09,-0.13,0.03,-0.1,-0.09
0.19,-4.87,-0.02,0.02,-0.1,-0.11
0.34,-4.69,0.0,0.0,-0.1,-0.12
0.42,-4.54,-0.08,-0.01,-0.1,-0.13
0.48,-4.5,0.02,-0.02,-0.09,-0.14
0.63,-4.37,-0.06,-0.03,-0.09,-0.14
0.67,-4.16,0.02,-0.04,-0.08,-0.14
0.65,-4.08,-0.06,-0.06,-0.08,-0.14
0.54,-3.93,-0.02,-0.08,-0.07,-0.14
0.56,-3.91,-0.02,-0.1,-0.07,-0.13
0.46,-3.87,-0.06,-0.12,-0.07,-0.13
0.4,-3.85,0.04,-0.14,-0.06,-0.12
0.36,-3.93,0.02,-0.17,-0.06,-0.12
0.38,-3.98,0.08,-0.19,-0.06,-0.11
0.27,-4.06,0.1,-0.21,-0.06,-0.11
0.23,-4.1,0.19,-0.23,-0.07,-0.11
0.15,-4.21,0.11,-0.24,-0.07,-0.1
0.17,-4.31,0.15,-0.25,-0.08,-0.1
0.11,-4.46,0.21,-0.25,-0.1,-0.09
0.1,-4.52,0.21,-0.25,-0.11,-0.09
0.17,-4.65,0.1,-0.24,-0.12,-0.09
0.11,-4.64,0.15,-0.23,-0.14,-0.08
0.1,-4.67,0.13,-0.21,-0.15,-0.07
0.19,-4.65,0.1,-0.2,-0.16,-0.07
0.19,-4.62,0.13,-0.19,-0.17,-0.06
0.31,-4.69,0.13,-0.17,-0.18,-0.06
0.29,-4.6,0.17,-0.16,-0.18,-0.05
0.34,-4.67,0.08,-0.15,-0.19,-0.05
0.48,-4.65,0.02,-0.15,-0.19,-0.05
0.5,-4.65,0.11,-0.15,-0.19,-0.04
0.56,-4.77,0.1,-0.15,-0.19,-0.04
0.63,-4.77,0.17,-0.14,-0.19,-0.04
0.69,-4.83,0.25,-0.14,-0.19,-0.04
0.65,-4.83,0.21,-0.13,-0.18,-0.04
0.73,-4.9,0.27,-0.12,-0.17,-0.03
0.82,-4.77,0.31,-0.1,-0.16,-0.03
0.77,-4.73,0.25,-0.08,-0.15,-0.03
0.8,-4.73,0.36,-0.07,-0.13,-0.03
0.9,-4.79,0.33,-0.06,-0.12,-0.03
0.94,-4.69,0.4,-0.05,-0.1,-0.03
0.96,-4.71,0.4,-0.04,-0.09,-0.02
0.98,-4.73,0.48,-0.04,-0.08,-0.02
0.96,-4.67,0.52,-0.04,-0.06,-0.02
0.96,-4.64,0.5,-0.05,-0.05,-0.02
0.92,-4.65,0.48,-0.05,-0.05,-0.01
0.9,-4.64,0.48,-0.05,-0.04,-0.01
0.92,-4.65,0.56,-0.04,-0.04,-0.01
0.94,-4.6,0.65,-0.04,-0.04,-0.01
0.9,-4.67,0.61,-0.03,-0.03,-0.01
0.86,-4.62,0.57,-0.03,-0.03,-0.0
0.88,-4.64,0.69,-0.02,-0.03,-0.0
0.86,-4.67,0.69,-0.01,-0.03,-0.0
0.84,-4.65,0.59,0.01,-0.03,-0.0
0.9,-4.67,0.61,0.02,-0.02,-0.0
0.92,-4.71,0.75,0.04,-0.02,-0.01
0.96,-4.69,0.73,0.06,-0.01,-0.01
0.98,-4.69,0.86,0.09,-0.0,-0.02
1.02,-4.71,0.73,0.11,0.01,-0.03
1.11,-4.69,0.86,0.14,0.02,-0.03
1.19,-4.71,0.82,0.17,0.03,-0.04
1.19,-4.75,0.84,0.2,0.04,-0.05
1.17,-4.65,0.82,0.23,0.05,-0.06
1.17,-4.62,0.88,0.26,0.06,-0.07
1.15,-4.56,0.82,0.28,0.06,-0.09
1.03,-4.42,0.9,0.3,0.06,-0.1
1.11,-4.42,0.84,0.31,0.06,-0.11
1.02,-4.33,0.92,0.31,0.06,-0.11
0.96,-4.31,1.0,0.32,0.05,-0.12
0.82,-4.25,0.96,0.32,0.04,-0.12
0.79,-4.23,1.05,0.32,0.04,-0.12
0.69,-4.29,1.02,0.31,0.02,-0.11
0.56,-4.37,1.05,0.3,0.01,-0.1
0.5,-4.44,1.07,0.29,-0.01,-0.09
0.42,-4.52,1.05,0.28,-0.03,-0.07
0.36,-4.64,0.98,0.26,-0.05,-0.06
0.4,-4.75,1.0,0.25,-0.07,-0.05
0.38,-4.94,0.86,0.23,-0.09,-0.03
0.42,-5.06,0.77,0.2,-0.11,-0.03
0.42,-5.21,0.61,0.18,-0.13,-0.02
0.59,-5.52,0.48,0.15,-0.14,-0.02
0.71,-5.69,0.27,0.12,-0.15,-0.03
0.8,-5.86,0.06,0.09,-0.16,-0.03
0.84,-6.09,-0.02,0.05,-0.15,-0.05
0.9,-6.26,-0.06,0.01,-0.14,-0.07
0.96,-6.47,-0.13,-0.01,-0.12,-0.09
0.88,-6.53,-0.13,-0.02,-0.1,-0.12
0.86,-6.59,-0.02,-0.01,-0.08,-0.14
0.79,-6.67,0.11,0.02,-0.07,-0.17
0.63,-6.61,0.27,0.07,-0.06,-0.19
0.42,-6.61,0.19,0.13,-0.06,-0.21
0.29,-6.55,0.36,0.2,-0.07,-0.22
0.04,-6.45,0.27,0.26,-0.09,-0.23
-0.21,-6.22,0.21,0.31,-0.11,-0.23
-0.38,-6.01,0.06,0.35,-0.14,-0.23
-0.57,-5.88,-0.1,0.38,-0.18,-0.22
-0.71,-5.75,-0.21,0.39,-0.22,-0.21
-0.71,-5.55,-0.27,0.39,-0.25,-0.19
-0.77,-5.38,-0.33,0.38,-0.29,-0.17
-0.73,-5.31,-0.38,0.37,-0.32,-0.16
-0.65,-5.11,-0.44,0.35,-0.35,-0.15
-0.46,-4.98,-0.5,0.32,-0.37,-0.14
-0.33,-4.73,-0.73,0.3,-0.38,-0.14
-0.11,-4.64,-0.59,0.27,-0.39,-0.14
0.0,-4.48,-0.63,0.25,-0.4,-0.14
0.13,-4.42,-0.71,0.22,-0.41,-0.15
0.21,-4.18,-0.77,0.21,-0.42,-0.15
0.33,-4.06,-0.86,0.19,-0.44,-0.15
0.44,-3.95,-1.02,0.18,-0.44,-0.15
0.44,-3.81,-1.07,0.16,-0.45,-0.15
0.42,-3.6,-1.02,0.15,-0.45,-0.15
0.38,-3.51,-1.11,0.13,-0.46,-0.14
0.31,-3.31,-1.02,0.11,-0.46,-0.13
0.25,-3.2,-1.02,0.09,-0.47,-0.12
0.33,-3.16,-0.88,0.06,-0.47,-0.1
0.33,-3.14,-0.8,0.04,-0.47,-0.09
0.36,-3.16,-0.61,0.02,-0.47,-0.07
0.48,-3.22,-0.57,-0.0,-0.47,-0.06
0.56,-3.35,-0.57,-0.03,-0.46,-0.04
0.69,-3.52,-0.38,-0.05,-0.44,-0.03
