accX,accY,accZ,gyroX,gyroY,gyroZ
3.43,4.9,-3.89,1.32,0.13,-0.13
3.24,4.83,-4.35,1.04,0.18,-0.12
3.12,4.52,-4.35,0.76,0.19,-0.11
3.05,3.93,-4.21,0.53,0.15,-0.12
2.78,3.35,-3.93,0.39,0.08,-0.14
2.53,2.7,-3.73,0.32,-0.01,-0.17
2.26,2.15,-3.43,0.29,-0.08,-0.19
2.09,1.46,-3.24,0.29,-0.13,-0.22
1.76,0.88,-2.83,0.29,-0.15,-0.24
1.44,0.29,-2.34,0.29,-0.14,-0.28
0.96,-0.21,-2.05,0.29,-0.1,-0.33
0.48,-0.54,-1.57,0.29,-0.06,-0.37
0.0,-0.86,-1.44,0.3,-0.01,-0.42
-0.48,-1.28,-1.76,0.32,0.03,-0.45
-0.67,-1.74,-2.13,0.38,0.04,-0.47
-0.8,-1.84,-2.38,0.46,0.03,-0.47
-1.15,-1.65,-1.92,0.54,-0.01,-0.47
-1.84,-1.24,-1.61,0.6,-0.04,-0.48
-2.34,-1.23,-1.97,0.67,-0.04,-0.49
-2.62,-1.55,-2.45,0.74,0.02,-0.5
-3.12,-2.22,-2.57,0.79,0.14,-0.47
-3.87,-2.6,-2.43,0.83,0.24,-0.39
-4.6,-2.85,-2.18,0.82,0.25,-0.26
-4.83,-3.08,-1.9,0.76,0.22,-0.09
-5.04,-4.02,-1.05,0.67,0.25,0.09
-4.98,-6.38,0.48,0.54,0.41,0.27
-4.81,-9.77,2.01,0.3,0.67,0.48
-3.89,-12.74,-0.13,-0.22,0.86,0.69
-2.66,-15.38,-4.64,-1.22,0.7,0.77
-1.92,-17.91,-8.37,-2.6,0.31,0.72
-0.73,-20.48,-9.62,-3.96,-0.07,0.7
1.61,-23.16,-9.19,-4.97,-0.32,0.76
3.73,-26.09,-5.98,-5.51,-0.34,0.74
4.6,-28.37,-2.78,-5.46,-0.15,0.49
4.54,-29.5,-0.63,-4.75,0.14,0.04
4.67,-29.23,0.5,-3.57,0.43,-0.42
5.4,-27.33,0.86,-2.13,0.6,-0.79
5.92,-24.44,1.09,-0.61,0.57,-1.05
5.86,-21.11,1.34,0.83,0.41,-1.22
5.38,-17.58,1.65,2.1,0.2,-1.29
4.85,-14.19,2.18,3.15,0.02,-1.23
4.41,-10.71,2.64,3.9,-0.1,-1.08
4.06,-7.22,2.59,4.31,-0.1,-0.89
3.83,-3.58,2.39,4.35,0.02,-0.71
3.56,-0.31,1.88,4.02,0.24,-0.6
2.8,2.53,1.61,3.36,0.52,-0.57
1.99,3.62,1.4,2.54,0.77,-0.55
1.11,3.1,0.69,1.77,0.9,-0.49
0.77,1.97,-0.11,1.08,0.92,-0.37
0.61,0.82,-1.02,0.45,0.89,-0.21
0.63,-0.15,-1.49,-0.16,0.86,-0.04
0.86,-1.11,-1.63,-0.74,0.82,0.11
0.96,-1.82,-1.44,-1.25,0.76,0.24
1.09,-2.72,-1.42,-1.66,0.67,0.33
0.94,-3.29,-1.11,-1.94,0.57,0.37
0.82,-3.68,-0.79,-2.1,0.48,0.36
0.54,-3.87,-0.4,-2.14,0.44,0.34
0.25,-3.87,0.02,-2.09,0.43,0.3
0.08,-3.77,0.13,-1.98,0.44,0.28
-0.29,-3.62,0.48,-1.8,0.48,0.26
-0.73,-3.29,0.61,-1.56,0.52,0.22
-1.26,-2.89,0.71,-1.26,0.54,0.18
-1.74,-2.38,0.8,-0.9,0.53,0.13
-2.16,-1.67,0.63,-0.49,0.51,0.07
-2.6,-0.88,0.34,-0.06,0.5,0.01
-2.91,0.15,-0.17,0.36,0.5,-0.06
-3.18,1.09,-1.03,0.74,0.52,-0.11
-3.43,2.32,-1.92,1.02,0.53,-0.15
-3.95,3.58,-2.97,1.19,0.52,-0.16
-4.31,4.6,-4.02,1.26,0.48,-0.13
-4.35,5.17,-5.21,1.2,0.4,-0.05
-4.48,5.61,-6.09,1.02,0.29,0.07
-4.02,5.38,-6.68,0.76,0.17,0.17
-3.56,4.6,-6.78,0.46,0.06,0.23
-2.95,3.56,-6.47,0.16,0.01,0.24
-2.64,2.53,-5.63,-0.1,0.0,0.21
-2.3,1.44,-4.77,-0.29,0.02,0.18
-2.26,0.34,-3.91,-0.39,0.03,0.16
-2.22,-0.59,-3.03,-0.39,0.01,0.19
-2.16,-1.46,-2.41,-0.31,-0.04,0.26
-2.07,-2.11,-1.93,-0.18,-0.12,0.34
-1.8,-2.6,-1.49,-0.01,-0.23,0.41
-1.28,-3.01,-1.36,0.18,-0.35,0.47
-0.63,-3.37,-1.72,0.38,-0.45,0.5
-0.1,-3.66,-1.9,0.59,-0.53,0.5
0.52,-3.52,-1.95,0.82,-0.57,0.47
1.28,-3.16,-1.76,1.03,-0.57,0.41
2.41,-2.82,-1.17,1.22,-0.52,0.35
3.85,-3.01,-0.73,1.42,-0.47,0.3
5.32,-3.6,-0.77,1.66,-0.43,0.23
6.72,-4.16,-1.05,1.89,-0.36,0.11
7.2,-4.25,-1.84,2.03,-0.19,-0.09
7.22,-4.62,-2.22,1.98,0.03,-0.38
7.18,-5.02,-2.57,1.74,0.2,-0.74
7.37,-6.07,-2.34,1.33,0.16,-1.12
7.66,-7.64,-1.26,0.8,-0.11,-1.48
6.78,-9.63,0.33,0.21,-0.46,-1.77
5.34,-12.6,1.21,-0.29,-0.65,-1.95
4.88,-15.32,-0.94,-0.66,-0.54,-2.05
4.0,-16.43,-2.28,-1.08,-0.15,-2.12
1.44,-16.15,-1.63,-1.54,0.37,-2.04
-0.4,-15.95,-0.5,-1.96,0.72,-1.68
-0.71,-16.05,1.38,-2.34,0.75,-1.12
-0.27,-16.68,2.7,-2.67,0.47,-0.52
0.13,-17.47,3.49,-2.86,0.0,0.08
0.08,-18.43,3.83,-2.83,-0.47,0.65
-0.63,-18.79,3.39,-2.53,-0.81,1.14
-1.72,-18.35,2.76,-2.01,-0.96,1.48
-2.85,-17.22,2.53,-1.34,-0.94,1.66
-3.79,-15.63,2.59,-0.59,-0.8,1.73
-4.64,-13.89,2.6,0.22,-0.65,1.7
-5.38,-12.12,2.66,1.05,-0.55,1.59
-5.92,-10.27,2.53,1.83,-0.49,1.44
-5.94,-8.45,2.26,2.47,-0.47,1.28
-5.73,-6.59,1.95,2.91,-0.46,1.11
-5.21,-4.83,1.57,3.08,-0.5,0.95
-4.42,-2.89,1.17,2.98,-0.58,0.82
-3.83,-1.51,0.63,2.62,-0.71,0.69
-3.1,-0.67,0.0,2.06,-0.87,0.56
-2.2,-0.5,-0.79,1.39,-1.03,0.46
-1.36,-0.71,-1.36,0.69,-1.19,0.39
-0.71,-1.26,-1.86,0.02,-1.29,0.34
-0.17,-2.01,-2.05,-0.58,-1.32,0.29
0.27,-2.66,-1.86,-1.09,-1.28,0.26
0.5,-3.47,-1.59,-1.49,-1.19,0.23
0.71,-4.02,-1.17,-1.77,-1.06,0.22
0.9,-4.67,-0.77,-1.92,-0.91,0.23
1.15,-5.11,-0.15,-1.94,-0.76,0.24
1.34,-5.38,0.17,-1.85,-0.63,0.25
1.55,-5.69,0.4,-1.69,-0.52,0.25
1.84,-5.73,0.63,-1.47,-0.43,0.23
2.03,-5.59,0.67,-1.22,-0.37,0.21
2.24,-5.32,0.71,-0.95,-0.34,0.18
2.41,-4.9,0.57,-0.66,-0.34,0.15
2.57,-4.27,0.38,-0.38,-0.36,0.1
2.76,-3.64,0.11,-0.1,-0.38,0.05
2.99,-2.78,0.0,0.17,-0.4,-0.01
3.01,-1.78,-0.23,0.41,-0.41,-0.07
3.12,-0.8,-0.48,0.61,-0.4,-0.13
3.43,0.38,-0.8,0.76,-0.36,-0.16
3.49,1.78,-1.17,0.84,-0.28,-0.18
3.6,3.14,-1.76,0.85,-0.18,-0.18
3.52,4.27,-2.43,0.79,-0.06,-0.16
3.51,4.9,-3.05,0.68,0.07,-0.13
3.31,5.0,-3.62,0.54,0.17,-0.07
3.35,4.77,-3.91,0.4,0.23,-0.01
3.35,4.33,-4.18,0.32,0.22,0.02
3.01,3.85,-4.1,0.28,0.15,0.01
2.68,3.43,-4.0,0.28,0.06,-0.03
2.26,2.7,-4.0,0.3,-0.0,-0.07
2.03,2.07,-3.93,0.32,-0.02,-0.11
1.69,1.36,-3.66,0.33,-0.01,-0.17
1.24,0.75,-3.41,0.32,0.03,-0.23
0.73,0.23,-3.16,0.31,0.08,-0.29
0.21,-0.21,-3.16,0.29,0.11,-0.35
-0.23,-0.8,-3.62,0.28,0.11,-0.4
-0.42,-1.15,-3.73,0.29,0.09,-0.42
-0.77,-1.24,-3.68,0.33,0.07,-0.42
-1.19,-1.19,-3.56,0.37,0.06,-0.43
-2.03,-1.32,-3.29,0.42,0.07,-0.45
-2.8,-1.9,-3.22,0.5,0.11,-0.48
-3.6,-2.95,-3.2,0.65,0.15,-0.48
-4.25,-3.98,-2.62,0.84,0.15,-0.43
-4.85,-4.73,-1.69,1.03,0.12,-0.34
-4.87,-5.15,-0.25,1.15,0.09,-0.23
-4.58,-5.78,1.78,1.22,0.12,-0.1
-4.27,-7.2,3.08,1.31,0.28,0.04
-4.25,-9.0,2.74,1.32,0.54,0.24
-3.85,-10.84,0.77,0.96,0.7,0.5
-3.6,-12.74,-1.97,0.15,0.46,0.61
-3.72,-14.84,-5.25,-1.07,0.06,0.59
-3.06,-18.04,-8.2,-2.06,-0.22,0.59
-1.03,-21.7,-8.73,-2.96,-0.26,0.61
1.92,-24.06,-6.15,-3.69,-0.09,0.51
2.8,-25.11,-2.64,-4.12,0.21,0.21
2.15,-24.88,1.61,-4.09,0.54,-0.15
2.18,-24.33,4.5,-3.53,0.75,-0.42
3.31,-23.25,5.13,-2.59,0.79,-0.58
4.46,-21.51,4.87,-1.55,0.63,-0.71
5.08,-19.19,4.37,-0.56,0.33,-0.83
5.13,-16.43,4.04,0.34,0.01,-0.91
5.19,-13.62,3.85,1.17,-0.25,-0.89
5.19,-11.3,3.66,1.95,-0.41,-0.75
5.06,-9.31,3.16,2.61,-0.44,-0.55
4.77,-7.62,2.57,3.1,-0.35,-0.32
4.65,-5.86,2.03,3.35,-0.17,-0.14
4.25,-3.72,1.63,3.33,0.07,-0.04
3.68,-1.69,1.34,3.05,0.35,-0.02
2.89,-0.06,1.02,2.55,0.6,-0.06
2.09,1.36,0.67,1.89,0.82,-0.12
1.17,1.55,0.34,1.1,0.95,-0.18
1.17,0.86,0.59,0.26,1.0,-0.19
1.36,-0.04,0.65,-0.53,0.99,-0.17
1.57,-1.07,0.73,-1.18,0.93,-0.15
1.69,-1.92,0.8,-1.66,0.84,-0.16
1.72,-2.82,0.63,-1.96,0.73,-0.19
1.69,-3.62,0.52,-2.11,0.64,-0.22
1.46,-4.25,0.48,-2.14,0.57,-0.23
1.21,-4.79,0.34,-2.07,0.54,-0.22
1.03,-4.98,0.52,-1.94,0.54,-0.21
0.73,-5.13,0.34,-1.76,0.56,-0.2
0.42,-5.02,0.25,-1.55,0.59,-0.2
0.02,-4.77,0.25,-1.32,0.62,-0.21
-0.42,-4.27,0.23,-1.07,0.63,-0.23
-0.96,-3.62,0.15,-0.8,0.64,-0.24
-1.55,-2.82,0.21,-0.53,0.62,-0.24
-1.99,-2.03,0.21,-0.26,0.59,-0.22
-2.41,-1.15,0.13,0.01,0.55,-0.17
-2.93,-0.06,-0.04,0.27,0.51,-0.12
-3.37,0.96,-0.36,0.5,0.45,-0.05
-3.68,1.9,-1.03,0.68,0.39,0.03
-4.06,2.89,-1.95,0.76,0.3,0.1
-4.56,3.73,-2.8,0.75,0.2,0.16
-5.04,4.35,-3.51,0.67,0.1,0.24
-5.25,4.69,-4.18,0.55,-0.0,0.34
-5.23,4.83,-4.79,0.41,-0.08,0.44
-4.87,4.79,-5.5,0.25,-0.13,0.53
-4.27,4.25,-5.78,0.05,-0.14,0.6
-3.77,3.62,-5.65,-0.16,-0.11,0.61
-3.54,2.83,-4.71,-0.37,-0.08,0.57
-3.29,1.97,-3.83,-0.55,-0.08,0.53
-3.1,0.84,-2.85,-0.66,-0.12,0.51
-2.89,-0.23,-1.86,-0.68,-0.19,0.53
-2.55,-1.44,-1.09,-0.62,-0.27,0.58
-2.07,-2.49,-0.56,-0.48,-0.37,0.64
-1.38,-3.24,-0.17,-0.28,-0.48,0.68
-0.67,-3.77,-0.04,-0.02,-0.6,0.69
0.21,-4.31,-0.63,0.3,-0.71,0.66
0.98,-4.64,-1.09,0.66,-0.79,0.59
1.47,-4.42,-1.42,1.05,-0.81,0.5
2.11,-3.68,-1.23,1.39,-0.78,0.41
3.05,-2.68,-1.4,1.67,-0.72,0.32
4.65,-2.36,-1.92,1.89,-0.67,0.24
6.36,-2.38,-2.34,2.09,-0.62,0.15
7.22,-2.6,-3.24,2.23,-0.57,0.03
7.32,-2.7,-4.58,2.26,-0.45,-0.11
6.93,-2.74,-5.67,2.07,-0.24,-0.3
6.99,-3.2,-6.63,1.59,-0.04,-0.54
7.83,-4.0,-7.03,0.84,0.0,-0.87
9.02,-5.59,-5.9,-0.1,-0.13,-1.26
8.58,-7.8,-2.36,-1.11,-0.44,-1.69
7.01,-10.48,-0.71,-1.95,-0.78,-2.05
5.86,-14.06,-2.74,-2.55,-0.71,-2.31
4.46,-16.63,-5.34,-3.1,-0.09,-2.5
1.97,-17.89,-4.9,-3.58,0.71,-2.56
-0.23,-18.46,-2.99,-3.81,1.21,-2.35
-1.09,-18.9,-0.38,-3.78,1.29,-1.86
-0.8,-19.33,2.34,-3.53,1.04,-1.2
-0.46,-20.09,4.14,-3.13,0.62,-0.46
-0.42,-20.63,4.67,-2.58,0.11,0.28
-0.67,-20.69,4.56,-1.88,-0.38,0.93
-1.53,-20.25,3.79,-1.05,-0.71,1.44
-2.16,-19.21,2.91,-0.15,-0.84,1.8
-2.51,-17.74,2.32,0.71,-0.79,2.02
-2.74,-15.76,1.95,1.49,-0.67,2.09
-2.83,-13.75,1.7,2.16,-0.53,2.04
-3.24,-11.57,1.32,2.69,-0.42,1.89
-3.62,-9.29,1.07,3.04,-0.36,1.7
-3.89,-6.63,0.84,3.22,-0.37,1.51
-3.73,-4.52,0.65,3.2,-0.43,1.35
-3.31,-2.8,0.27,2.97,-0.55,1.2
-2.83,-1.38,-0.19,2.53,-0.71,1.08
-2.01,-0.63,-1.05,1.89,-0.89,0.94
-1.28,-0.25,-1.72,1.11,-1.06,0.78
-0.82,-0.46,-2.18,0.29,-1.17,0.58
-0.4,-0.73,-2.47,-0.5,-1.19,0.37
-0.21,-1.19,-2.51,-1.23,-1.14,0.18
-0.13,-1.86,-2.26,-1.87,-1.04,0.03
-0.08,-2.57,-1.78,-2.39,-0.91,-0.09
0.0,-3.28,-1.23,-2.73,-0.77,-0.16
0.19,-4.14,-0.61,-2.91,-0.64,-0.19
0.44,-4.98,0.1,-2.94,-0.53,-0.18
0.63,-5.8,0.56,-2.84,-0.46,-0.16
0.67,-6.36,1.09,-2.63,-0.42,-0.16
0.61,-6.74,1.36,-2.33,-0.41,-0.16
0.42,-7.05,1.44,-1.94,-0.42,-0.16
0.23,-6.88,1.32,-1.49,-0.44,-0.14
0.48,-6.63,1.19,-0.99,-0.45,-0.08
0.65,-6.07,0.86,-0.46,-0.45,-0.01
1.05,-5.32,0.52,0.08,-0.43,0.07
1.69,-4.46,0.13,0.62,-0.4,0.14
2.11,-3.43,-0.25,1.12,-0.36,0.19
2.53,-2.18,-0.75,1.55,-0.3,0.22
2.85,-0.86,-1.05,1.9,-0.24,0.24
3.01,0.69,-1.61,2.15,-0.18,0.24
3.18,2.34,-2.18,2.28,-0.1,0.26
3.45,3.64,-2.99,2.3,-0.03,0.29
3.33,4.67,-3.98,2.18,0.06,0.31
3.26,5.27,-4.94,1.92,0.14,0.33
3.26,5.48,-5.65,1.56,0.19,0.34
3.33,5.23,-5.92,1.13,0.21,0.33
3.37,4.87,-5.75,0.7,0.17,0.31
3.22,4.25,-5.21,0.3,0.09,0.27
2.97,3.64,-4.54,-0.03,-0.02,0.22
2.82,2.87,-3.91,-0.26,-0.11,0.17
2.6,2.26,-3.29,-0.4,-0.15,0.12
2.39,1.44,-2.82,-0.46,-0.15,0.07
2.18,0.84,-2.41,-0.46,-0.11,0.01
1.86,0.1,-2.16,-0.42,-0.04,-0.07
1.34,-0.44,-2.22,-0.35,0.05,-0.15
0.9,-1.19,-2.53,-0.25,0.13,-0.25
0.63,-1.92,-2.97,-0.1,0.19,-0.32
0.33,-2.28,-3.35,0.1,0.24,-0.38
-0.27,-2.3,-3.41,0.32,0.28,-0.42
-1.02,-2.24,-3.66,0.52,0.32,-0.45
-1.55,-2.41,-3.26,0.71,0.37,-0.47
-2.11,-2.8,-2.93,0.94,0.41,-0.48
-2.34,-3.31,-2.26,1.18,0.44,-0.45
-2.85,-3.51,-1.69,1.41,0.42,-0.39
-3.24,-3.28,-0.96,1.57,0.34,-0.3
-3.45,-3.14,-0.42,1.66,0.24,-0.18
-3.47,-3.56,-0.11,1.67,0.19,-0.05
-3.12,-4.83,0.15,1.6,0.29,0.09
-2.68,-7.22,1.13,1.36,0.55,0.24
-2.24,-9.92,0.8,0.89,0.86,0.4
-1.63,-12.79,-1.86,0.08,0.94,0.5
-0.73,-15.44,-5.27,-1.06,0.71,0.52
0.59,-18.0,-7.7,-2.35,0.44,0.53
2.26,-20.67,-7.58,-3.54,0.31,0.54
4.0,-23.21,-5.29,-4.4,0.37,0.48
3.35,-25.26,-1.26,-4.77,0.58,0.21
1.7,-25.46,1.3,-4.56,0.85,-0.19
1.13,-24.9,3.26,-3.88,1.13,-0.48
1.84,-23.79,4.16,-2.89,1.28,-0.62
2.82,-21.99,4.54,-1.73,1.23,-0.69
3.58,-19.59,4.35,-0.49,1.0,-0.74
3.89,-17.09,4.14,0.73,0.66,-0.78
3.77,-14.52,3.85,1.86,0.32,-0.79
3.52,-12.2,3.39,2.82,0.06,-0.74
3.18,-9.92,2.66,3.53,-0.09,-0.62
3.05,-7.6,2.01,3.93,-0.1,-0.5
2.8,-4.75,1.57,4.01,0.01,-0.42
2.34,-2.22,1.15,3.78,0.21,-0.41
1.57,-0.08,0.77,3.28,0.44,-0.44
0.79,1.02,0.4,2.59,0.66,-0.5
0.06,1.13,0.17,1.8,0.81,-0.54
-0.31,0.71,-0.19,0.99,0.88,-0.56
-0.33,-0.02,-0.46,0.25,0.9,-0.54
-0.21,-0.98,-0.65,-0.4,0.89,-0.5
0.1,-1.93,-0.71,-0.95,0.87,-0.45
0.56,-2.8,-0.65,-1.41,0.84,-0.39
0.9,-3.58,-0.44,-1.77,0.8,-0.33
0.98,-4.29,-0.21,-2.0,0.76,-0.28
0.96,-4.71,0.02,-2.11,0.74,-0.24
0.84,-5.0,0.25,-2.1,0.73,-0.22
0.65,-5.15,0.56,-1.98,0.73,-0.19
0.33,-5.04,0.73,-1.77,0.72,-0.16
0.11,-4.9,0.79,-1.5,0.7,-0.11
-0.11,-4.52,0.67,-1.2,0.65,-0.07
-0.36,-4.06,0.52,-0.88,0.58,-0.03
-0.88,-3.49,0.36,-0.56,0.49,-0.01
-1.11,-2.85,0.04,-0.23,0.41,-0.0
-1.32,-2.16,-0.36,0.1,0.33,0.0
-1.4,-1.3,-0.75,0.4,0.28,0.0
-1.51,-0.4,-1.15,0.68,0.25,-0.0
-1.46,0.69,-1.78,0.89,0.23,-0.02
-1.57,2.03,-2.24,1.02,0.22,-0.03
-1.76,3.43,-2.83,1.07,0.21,-0.02
-2.03,4.52,-3.77,1.03,0.2,0.02
-2.16,5.31,-4.79,0.91,0.2,0.1
-2.09,5.69,-5.86,0.71,0.22,0.19
-2.2,5.71,-6.4,0.48,0.28,0.26
-2.16,5.27,-6.67,0.24,0.38,0.29
-2.15,4.62,-6.32,0.01,0.48,0.28
-2.09,3.66,-5.54,-0.17,0.57,0.24
-2.11,2.62,-4.58,-0.28,0.59,0.19
-2.3,1.51,-3.49,-0.33,0.54,0.17
-2.47,0.23,-2.47,-0.34,0.44,0.21
-2.34,-0.9,-1.42,-0.32,0.32,0.27
-2.24,-1.72,-0.67,-0.26,0.2,0.35
-1.99,-2.43,-0.23,-0.18,0.07,0.42
-1.69,-3.12,-0.5,-0.05,-0.05,0.47
-1.23,-3.6,-0.61,0.13,-0.15,0.48
-0.84,-3.54,-1.19,0.34,-0.22,0.46
-0.25,-2.97,-1.0,0.54,-0.23,0.4
0.57,-2.62,-0.52,0.71,-0.22,0.33
1.69,-2.85,0.25,0.9,-0.19,0.27
2.91,-3.6,0.71,1.14,-0.15,0.22
3.73,-4.37,0.65,1.42,-0.11,0.13
4.14,-5.02,0.25,1.64,-0.04,-0.01
4.18,-5.15,0.36,1.74,0.05,-0.21
3.95,-5.38,0.98,1.68,0.06,-0.46
4.39,-6.38,1.02,1.44,-0.13,-0.77
5.52,-8.2,0.4,0.91,-0.54,-1.17
6.4,-10.44,-0.77,0.06,-0.98,-1.64
6.8,-13.12,-2.62,-0.88,-1.07,-2.11
7.32,-15.51,-5.92,-1.73,-0.66,-2.45
5.34,-16.97,-7.76,-2.51,0.02,-2.58
1.72,-17.16,-7.3,-3.22,0.57,-2.36
-0.23,-17.7,-5.4,-3.77,0.75,-1.75
-0.61,-18.37,-2.6,-4.07,0.53,-1.01
-0.46,-18.56,-0.02,-4.04,0.04,-0.35
-0.9,-18.77,1.82,-3.64,-0.47,0.16
-1.51,-19.13,3.14,-2.96,-0.84,0.61
-1.99,-19.15,3.7,-2.08,-1.02,1.05
-2.26,-18.48,3.85,-1.06,-1.03,1.42
-2.43,-17.05,3.83,0.01,-0.91,1.69
-2.38,-15.38,3.77,1.03,-0.74,1.84
-2.22,-13.5,3.7,1.93,-0.59,1.87
-2.07,-11.65,3.39,2.67,-0.51,1.8
-1.97,-9.42,2.95,3.23,-0.48,1.66
-1.99,-7.34,2.45,3.57,-0.49,1.47
-1.95,-5.13,1.9,3.66,-0.53,1.29
-1.65,-2.87,1.32,3.49,-0.57,1.14
-1.36,-1.02,0.92,3.05,-0.63,1.03
-0.82,0.57,0.38,2.41,-0.7,0.95
-0.19,1.34,-0.27,1.63,-0.78,0.89
0.17,1.21,-0.88,0.8,-0.87,0.8
0.27,0.59,-1.4,-0.0,-0.94,0.69
0.46,0.02,-1.7,-0.72,-0.99,0.59
0.67,-0.9,-1.97,-1.33,-0.98,0.51
0.67,-1.86,-1.92,-1.82,-0.92,0.45
0.69,-2.78,-1.72,-2.19,-0.82,0.41
0.54,-3.79,-1.47,-2.43,-0.7,0.38
0.44,-4.87,-0.94,-2.55,-0.59,0.36
0.25,-5.59,-0.52,-2.57,-0.5,0.35
0.33,-6.42,0.1,-2.51,-0.45,0.34
0.46,-6.95,0.44,-2.38,-0.42,0.34
0.61,-7.35,0.63,-2.17,-0.42,0.33
0.86,-7.62,0.73,-1.9,-0.44,0.31
0.9,-7.64,0.79,-1.57,-0.46,0.28
0.98,-7.62,0.71,-1.18,-0.49,0.25
0.92,-7.14,0.48,-0.75,-0.52,0.22
0.96,-6.49,0.21,-0.31,-0.54,0.21
1.07,-5.77,-0.13,0.15,-0.56,0.2
1.11,-4.85,-0.48,0.61,-0.58,0.19
1.28,-3.79,-0.75,1.05,-0.58,0.18
1.42,-2.64,-1.05,1.46,-0.56,0.17
1.63,-1.47,-1.49,1.8,-0.5,0.18
2.05,-0.25,-1.97,2.04,-0.4,0.19
2.18,1.11,-2.47,2.18,-0.28,0.18
2.43,2.6,-2.89,2.19,-0.12,0.16
2.38,3.96,-3.56,2.09,0.06,0.13
2.26,5.02,-4.16,1.87,0.25,0.11
2.13,5.86,-4.64,1.57,0.41,0.07
1.97,6.26,-5.0,1.21,0.52,0.02
2.05,6.15,-5.34,0.84,0.55,-0.01
2.24,5.73,-5.4,0.5,0.51,-0.07
2.43,5.15,-5.11,0.2,0.4,-0.14
2.38,4.46,-4.65,-0.03,0.27,-0.21
2.51,3.7,-4.08,-0.18,0.15,-0.24
2.66,2.72,-3.64,-0.27,0.08,-0.25
2.59,1.67,-3.33,-0.31,0.05,-0.24
2.55,0.46,-3.62,-0.33,0.06,-0.26
2.43,-0.73,-3.89,-0.31,0.09,-0.28
2.2,-1.7,-3.66,-0.26,0.13,-0.31
1.7,-2.41,-3.68,-0.17,0.19,-0.35
0.96,-2.74,-3.58,-0.1,0.28,-0.39
0.21,-3.14,-3.18,-0.01,0.36,-0.44
-0.48,-3.73,-2.74,0.12,0.41,-0.49
-1.24,-4.52,-1.76,0.33,0.41,-0.53
-1.9,-4.96,-0.34,0.6,0.33,-0.52
-2.45,-5.32,1.3,0.88,0.21,-0.44
-2.47,-5.84,3.24,1.14,0.1,-0.3
-1.78,-7.03,5.29,1.4,0.12,-0.13
-1.26,-8.81,3.28,1.62,0.39,0.04
-0.94,-10.65,-1.47,1.35,0.82,0.21
-2.3,-13.48,-6.93,0.29,1.11,0.3
-4.67,-16.89,-10.57,-1.35,1.01,0.38
-5.67,-20.63,-12.14,-3.01,0.49,0.61
-4.0,-23.88,-11.19,-4.28,-0.04,0.94
-1.02,-25.51,-8.41,-4.92,-0.25,1.14
-0.25,-25.9,-3.83,-4.84,-0.12,0.98
-0.77,-24.5,-1.65,-4.05,0.17,0.5
-1.28,-22.75,1.07,-2.84,0.51,-0.03
-1.17,-20.92,3.08,-1.52,0.74,-0.43
-0.34,-19.15,4.42,-0.27,0.81,-0.64
0.8,-16.93,5.29,0.81,0.71,-0.73
1.88,-14.27,5.73,1.72,0.47,-0.76
2.68,-11.61,5.55,2.49,0.15,-0.78
3.08,-9.0,4.73,3.09,-0.16,-0.77
3.6,-6.67,3.39,3.49,-0.36,-0.71
4.29,-4.35,2.09,3.64,-0.41,-0.63
5.0,-1.84,1.11,3.5,-0.29,-0.55
5.23,0.4,0.33,3.1,-0.04,-0.53
4.85,1.99,-0.34,2.5,0.26,-0.55
4.21,2.53,-0.69,1.73,0.55,-0.58
3.58,2.36,-0.9,0.89,0.77,-0.59
2.83,1.36,-1.05,0.05,0.9,-0.59
2.45,0.19,-1.03,-0.71,0.95,-0.54
2.11,-0.94,-1.09,-1.35,0.97,-0.44
2.01,-2.15,-1.21,-1.85,0.97,-0.32
1.86,-3.28,-1.11,-2.22,0.95,-0.19
1.93,-4.31,-1.09,-2.48,0.91,-0.05
1.93,-5.13,-0.75,-2.63,0.85,0.07
2.09,-5.88,-0.29,-2.66,0.78,0.16
2.09,-6.49,0.11,-2.57,0.72,0.23
1.9,-7.03,0.42,-2.37,0.68,0.28
1.74,-7.49,0.82,-2.08,0.66,0.32
1.59,-7.72,1.02,-1.71,0.64,0.34
1.32,-7.68,1.11,-1.3,0.6,0.35
1.02,-7.39,1.15,-0.86,0.53,0.35
0.71,-7.07,1.13,-0.42,0.44,0.34
0.34,-6.47,1.05,0.02,0.35,0.32
0.04,-5.78,0.92,0.44,0.26,0.28
-0.31,-5.13,0.79,0.84,0.18,0.23
-0.63,-4.29,0.59,1.21,0.13,0.18
-0.92,-3.41,0.23,1.54,0.11,0.14
-1.07,-2.41,-0.44,1.8,0.13,0.09
-1.26,-0.98,-0.73,1.97,0.18,0.04
-1.63,0.69,-0.98,2.03,0.27,-0.03
-2.2,2.68,-1.13,2.0,0.36,-0.08
-2.91,4.56,-1.7,1.89,0.46,-0.12
-3.51,5.9,-2.7,1.69,0.55,-0.15
-4.12,6.45,-4.06,1.4,0.61,-0.15
-4.79,6.4,-5.46,1.04,0.63,-0.14
-5.32,6.17,-6.59,0.65,0.62,-0.1
-5.44,5.88,-7.24,0.26,0.61,-0.03
-5.08,5.27,-7.39,-0.14,0.58,0.06
-4.62,4.46,-6.91,-0.53,0.54,0.15
-4.06,3.58,-5.8,-0.89,0.49,0.22
-3.54,2.72,-4.52,-1.16,0.42,0.28
-2.89,1.74,-3.45,-1.31,0.32,0.35
-2.3,0.69,-2.36,-1.35,0.2,0.44
