accX,accY,accZ,gyroX,gyroY,gyroZ
0.63,-4.23,-0.63,0.11,-0.1,0.22
0.57,-4.31,-0.65,0.11,-0.09,0.22
0.61,-4.33,-0.63,0.12,-0.09,0.22
0.48,-4.25,-0.65,0.12,-0.08,0.22
0.38,-4.29,-0.61,0.13,-0.08,0.22
0.33,-4.23,-0.69,0.13,-0.07,0.22
0.23,-4.25,-0.69,0.13,-0.07,0.23
0.15,-4.27,-0.84,0.13,-0.07,0.23
0.02,-4.25,-0.88,0.12,-0.07,0.24
0.0,-4.39,-0.71,0.12,-0.07,0.24
-0.02,-4.46,-0.67,0.13,-0.07,0.24
-0.04,-4.52,-0.71,0.14,-0.08,0.25
-0.15,-4.5,-0.73,0.14,-0.08,0.25
-0.17,-4.52,-0.61,0.15,-0.09,0.25
-0.19,-4.56,-0.57,0.15,-0.1,0.25
-0.19,-4.58,-0.59,0.16,-0.11,0.26
-0.17,-4.58,-0.57,0.17,-0.12,0.26
-0.19,-4.65,-0.61,0.17,-0.13,0.25
-0.25,-4.65,-0.61,0.17,-0.14,0.25
-0.25,-4.64,-0.54,0.17,-0.14,0.25
-0.23,-4.6,-0.52,0.18,-0.15,0.24
-0.25,-4.54,-0.56,0.19,-0.15,0.24
-0.15,-4.48,-0.56,0.19,-0.15,0.24
-0.13,-4.48,-0.65,0.19,-0.15,0.24
-0.23,-4.44,-0.67,0.17,-0.15,0.23
-0.23,-4.41,-0.57,0.17,-0.15,0.23
-0.15,-4.41,-0.48,0.16,-0.15,0.24
-0.17,-4.48,-0.42,0.16,-0.16,0.24
-0.1,-4.44,-0.46,0.16,-0.16,0.24
-0.1,-4.44,-0.46,0.16,-0.16,0.24
-0.08,-4.35,-0.44,0.16,-0.16,0.25
-0.11,-4.41,-0.5,0.16,-0.17,0.25
-0.1,-4.31,-0.57,0.17,-0.17,0.26
-0.1,-4.37,-0.54,0.17,-0.17,0.26
-0.1,-4.25,-0.57,0.17,-0.17,0.27
-0.06,-4.35,-0.5,0.17,-0.17,0.27
-0.11,-4.21,-0.56,0.16,-0.15,0.27
-0.19,-4.25,-0.44,0.16,-0.14,0.27
-0.25,-4.27,-0.34,0.15,-0.14,0.28
-0.27,-4.25,-0.4,0.15,-0.13,0.28
-0.27,-4.25,-0.42,0.14,-0.13,0.27
-0.17,-4.25,-0.48,0.13,-0.12,0.27
-0.29,-4.29,-0.48,0.12,-0.11,0.27
-0.29,-4.27,-0.36,0.11,-0.1,0.27
-0.25,-4.35,-0.36,0.1,-0.1,0.27
-0.33,-4.35,-0.42,0.09,-0.09,0.27
-0.31,-4.33,-0.34,0.09,-0.09,0.27
-0.36,-4.31,-0.38,0.08,-0.09,0.27
-0.42,-4.18,-0.36,0.07,-0.08,0.27
-0.42,-4.25,-0.4,0.07,-0.08,0.26
-0.42,-4.21,-0.31,0.06,-0.07,0.26
-0.52,-4.21,-0.25,0.06,-0.06,0.26
-0.59,-4.27,-0.19,0.05,-0.06,0.25
-0.65,-4.23,-0.21,0.05,-0.06,0.25
-0.67,-4.27,-0.19,0.04,-0.06,0.25
-0.69,-4.29,-0.23,0.04,-0.06,0.24
-0.82,-4.19,-0.25,0.05,-0.06,0.23
-0.86,-4.19,-0.23,0.05,-0.06,0.23
-0.69,-4.27,-0.34,0.05,-0.06,0.22
-0.73,-4.19,-0.38,0.04,-0.06,0.22
-0.73,-4.23,-0.4,0.04,-0.06,0.21
-0.65,-4.25,-0.31,0.03,-0.06,0.21
-0.67,-4.21,-0.33,0.02,-0.06,0.2
-0.61,-4.21,-0.34,0.01,-0.06,0.19
-0.59,-4.25,-0.34,0.0,-0.05,0.19
-0.59,-4.31,-0.31,0.0,-0.05,0.18
-0.56,-4.27,-0.31,-0.0,-0.05,0.17
-0.57,-4.25,-0.29,-0.01,-0.04,0.16
-0.61,-4.29,-0.21,-0.01,-0.04,0.15
-0.63,-4.25,-0.23,-0.01,-0.04,0.14
-0.63,-4.31,-0.21,-0.01,-0.03,0.14
-0.69,-4.31,-0.23,-0.02,-0.03,0.13
-0.73,-4.25,-0.25,-0.02,-0.03,0.13
-0.67,-4.27,-0.21,-0.03,-0.03,0.12
-0.73,-4.29,-0.25,-0.04,-0.02,0.12
-0.77,-4.25,-0.25,-0.04,-0.02,0.11
-0.8,-4.35,-0.21,-0.05,-0.02,0.11
-0.8,-4.35,-0.34,-0.05,-0.02,0.1
-0.8,-4.37,-0.25,-0.06,-0.02,0.09
-0.82,-4.39,-0.29,-0.07,-0.01,0.09
-0.82,-4.48,-0.27,-0.08,-0.0,0.08
-0.8,-4.54,-0.29,-0.08,0.0,0.07
-0.86,-4.56,-0.21,-0.07,0.01,0.07
-0.86,-4.67,-0.27,-0.07,0.01,0.06
-0.84,-4.6,-0.34,-0.06,0.01,0.06
-0.65,-4.54,-0.19,-0.05,0.01,0.05
-0.82,-4.58,-0.25,-0.05,0.02,0.05
-0.8,-4.6,-0.27,-0.05,0.02,0.04
-0.84,-4.52,-0.31,-0.05,0.02,0.04
-0.82,-4.58,-0.23,-0.05,0.03,0.03
-0.86,-4.6,-0.31,-0.05,0.03,0.03
-0.9,-4.58,-0.19,-0.05,0.03,0.02
-0.88,-4.64,-0.17,-0.05,0.03,0.02
-0.9,-4.64,-0.17,-0.05,0.03,0.01
-0.84,-4.75,-0.11,-0.05,0.04,0.01
-0.96,-4.67,-0.15,-0.05,0.04,0.01
-0.86,-4.71,-0.04,-0.04,0.04,0.0
-0.88,-4.64,-0.08,-0.04,0.05,0.0
-0.92,-4.69,-0.11,-0.04,0.05,-0.0
-0.92,-4.62,-0.11,-0.04,0.06,-0.01
-0.86,-4.64,-0.19,-0.04,0.07,-0.01
-0.86,-4.67,-0.11,-0.04,0.07,-0.02
-0.82,-4.69,-0.13,-0.04,0.08,-0.02
-0.79,-4.69,-0.1,-0.04,0.09,-0.03
-0.82,-4.65,-0.1,-0.04,0.1,-0.03
-0.75,-4.69,-0.04,-0.04,0.11,-0.03
-0.82,-4.71,0.0,-0.03,0.13,-0.04
-0.79,-4.65,-0.04,-0.03,0.14,-0.04
-0.8,-4.69,0.0,-0.03,0.15,-0.04
-0.71,-4.71,-0.11,-0.04,0.16,-0.04
-0.71,-4.75,-0.06,-0.04,0.17,-0.04
-0.84,-4.88,-0.06,-0.04,0.18,-0.04
-0.92,-4.92,-0.11,-0.03,0.19,-0.03
-0.94,-5.0,-0.13,-0.03,0.18,-0.03
-0.94,-5.08,-0.21,-0.03,0.17,-0.02
-0.86,-5.13,-0.36,-0.03,0.17,-0.01
-0.88,-5.11,-0.36,-0.04,0.17,-0.01
-1.05,-5.17,-0.42,-0.05,0.16,-0.01
-1.32,-5.17,-0.67,-0.07,0.15,0.0
-1.47,-5.23,-0.82,-0.09,0.12,0.01
-1.65,-5.27,-0.92,-0.12,0.1,0.02
-1.72,-5.38,-1.02,-0.16,0.09,0.04
-1.82,-5.63,-0.94,-0.19,0.08,0.05
-2.03,-6.01,-0.75,-0.22,0.06,0.06
-2.11,-6.22,-0.54,-0.24,0.05,0.08
-2.26,-6.57,-0.48,-0.24,0.03,0.09
-2.34,-6.93,-0.33,-0.23,0.02,0.11
-2.34,-7.22,-0.29,-0.21,-0.01,0.12
-2.18,-7.01,-0.38,-0.19,-0.03,0.13
-1.95,-7.35,-0.44,-0.15,-0.05,0.13
-1.7,-7.26,-0.42,-0.12,-0.07,0.14
-1.53,-7.13,-0.59,-0.08,-0.08,0.14
-1.4,-7.03,-0.77,-0.06,-0.08,0.13
-1.32,-6.82,-0.88,-0.04,-0.08,0.12
-1.3,-6.67,-0.92,-0.03,-0.09,0.1
-1.0,-6.42,-0.96,-0.02,-0.09,0.07
-0.84,-6.17,-1.03,-0.02,-0.09,0.04
-0.75,-6.07,-0.96,-0.03,-0.07,0.01
-0.59,-5.86,-1.09,-0.04,-0.06,-0.03
-0.44,-5.77,-1.09,-0.04,-0.04,-0.07
-0.36,-5.57,-1.26,-0.05,-0.02,-0.11
-0.25,-5.4,-1.36,-0.04,0.01,-0.14
-0.19,-5.17,-1.47,-0.02,0.03,-0.18
-0.27,-4.83,-1.7,-0.01,0.06,-0.21
-0.29,-4.62,-1.72,-0.01,0.08,-0.24
-0.29,-4.29,-1.76,-0.02,0.1,-0.27
-0.25,-3.95,-1.65,-0.03,0.12,-0.28
-0.33,-3.75,-1.51,-0.06,0.14,-0.29
-0.38,-3.66,-1.4,-0.08,0.15,-0.29
-0.44,-3.62,-1.3,-0.1,0.15,-0.29
-0.46,-3.72,-1.19,-0.13,0.15,-0.27
-0.42,-3.81,-1.02,-0.15,0.15,-0.26
-0.46,-3.95,-1.05,-0.18,0.15,-0.24
-0.36,-4.14,-1.09,-0.21,0.16,-0.22
-0.29,-4.42,-1.0,-0.23,0.16,-0.21
-0.29,-4.73,-1.03,-0.24,0.17,-0.2
-0.27,-4.98,-0.96,-0.24,0.18,-0.2
-0.31,-5.13,-0.94,-0.23,0.18,-0.19
-0.29,-5.21,-0.92,-0.19,0.17,-0.19
-0.4,-5.29,-0.96,-0.15,0.16,-0.2
-0.48,-5.25,-0.98,-0.1,0.14,-0.2
-0.52,-5.09,-1.07,-0.05,0.13,-0.21
-0.54,-5.08,-1.09,-0.01,0.11,-0.22
-0.54,-4.98,-1.17,0.03,0.09,-0.23
-0.61,-4.83,-1.05,0.05,0.07,-0.24
-0.65,-4.79,-0.96,0.07,0.06,-0.25
-0.61,-4.69,-0.96,0.08,0.04,-0.25
-0.52,-4.62,-0.73,0.09,0.02,-0.26
-0.59,-4.62,-0.77,0.09,0.01,-0.26
-0.57,-4.6,-0.82,0.1,0.01,-0.27
-0.52,-4.64,-0.82,0.11,0.01,-0.28
-0.42,-4.67,-0.8,0.11,0.01,-0.29
-0.33,-4.54,-0.9,0.12,0.02,-0.29
-0.23,-4.52,-0.9,0.13,0.03,-0.3
-0.1,-4.56,-0.86,0.15,0.04,-0.3
-0.02,-4.5,-0.75,0.16,0.05,-0.3
0.0,-4.35,-0.8,0.17,0.05,-0.31
0.02,-4.41,-0.71,0.17,0.06,-0.31
0.15,-4.33,-0.8,0.18,0.06,-0.31
0.06,-4.21,-0.84,0.18,0.06,-0.3
0.17,-4.19,-0.96,0.18,0.06,-0.3
0.1,-4.14,-0.96,0.18,0.05,-0.3
0.15,-4.06,-1.02,0.17,0.05,-0.3
0.1,-4.1,-0.98,0.16,0.04,-0.3
0.13,-4.19,-0.8,0.16,0.04,-0.3
0.11,-4.23,-0.8,0.16,0.03,-0.3
0.06,-4.21,-0.82,0.15,0.03,-0.3
-0.04,-4.31,-0.86,0.15,0.03,-0.3
0.0,-4.35,-0.82,0.15,0.03,-0.3
0.08,-4.46,-0.9,0.15,0.03,-0.3
0.02,-4.46,-0.86,0.16,0.03,-0.3
0.1,-4.52,-0.88,0.16,0.03,-0.3
0.1,-4.56,-0.9,0.16,0.03,-0.3
0.1,-4.6,-0.77,0.16,0.03,-0.3
0.15,-4.62,-0.82,0.17,0.04,-0.3
0.23,-4.62,-0.84,0.17,0.04,-0.3
0.25,-4.64,-0.86,0.18,0.05,-0.3
0.33,-4.69,-0.82,0.19,0.06,-0.3
0.36,-4.64,-0.86,0.19,0.07,-0.3
0.38,-4.64,-0.8,0.2,0.07,-0.3
0.42,-4.6,-0.8,0.21,0.08,-0.3
0.46,-4.65,-0.71,0.22,0.09,-0.3
0.36,-4.6,-0.65,0.22,0.1,-0.3
0.38,-4.54,-0.69,0.23,0.1,-0.3
0.34,-4.48,-0.69,0.24,0.1,-0.3
0.31,-4.39,-0.75,0.25,0.1,-0.3
0.33,-4.41,-0.73,0.24,0.11,-0.3
0.23,-4.31,-0.75,0.24,0.11,-0.29
0.19,-4.27,-0.73,0.22,0.11,-0.29
0.29,-4.27,-0.69,0.21,0.11,-0.29
0.15,-4.21,-0.67,0.21,0.11,-0.28
0.19,-4.25,-0.69,0.2,0.1,-0.27
0.17,-4.25,-0.63,0.2,0.1,-0.27
0.21,-4.16,-0.67,0.19,0.1,-0.27
0.19,-4.19,-0.63,0.19,0.1,-0.26
0.27,-4.18,-0.61,0.18,0.1,-0.26
0.21,-4.1,-0.57,0.18,0.11,-0.26
0.4,-4.14,-0.65,0.18,0.11,-0.26
0.33,-4.16,-0.69,0.18,0.12,-0.26
0.38,-4.18,-0.61,0.18,0.12,-0.26
0.48,-4.1,-0.59,0.17,0.12,-0.26
0.56,-4.14,-0.61,0.16,0.12,-0.26
0.59,-4.18,-0.73,0.16,0.12,-0.25
0.65,-4.18,-0.59,0.15,0.13,-0.25
0.67,-4.21,-0.54,0.14,0.13,-0.25
0.67,-4.18,-0.59,0.14,0.14,-0.25
0.71,-4.18,-0.52,0.13,0.14,-0.25
0.79,-4.23,-0.48,0.13,0.15,-0.24
0.79,-4.23,-0.38,0.13,0.15,-0.24
0.8,-4.19,-0.42,0.12,0.16,-0.24
0.86,-4.23,-0.46,0.11,0.16,-0.24
0.94,-4.16,-0.54,0.1,0.17,-0.24
0.92,-4.19,-0.34,0.09,0.17,-0.23
0.94,-4.23,-0.42,0.08,0.17,-0.23
0.9,-4.21,-0.38,0.07,0.18,-0.23
0.88,-4.23,-0.34,0.07,0.18,-0.22
0.8,-4.31,-0.33,0.08,0.18,-0.22
0.79,-4.29,-0.34,0.08,0.19,-0.21
0.77,-4.31,-0.36,0.08,0.19,-0.21
0.75,-4.31,-0.31,0.08,0.19,-0.2
0.71,-4.33,-0.21,0.09,0.19,-0.19
0.75,-4.39,-0.23,0.09,0.19,-0.18
0.73,-4.41,-0.27,0.1,0.19,-0.18
0.77,-4.39,-0.23,0.11,0.19,-0.17
0.82,-4.35,-0.25,0.11,0.19,-0.16
0.86,-4.33,-0.25,0.11,0.19,-0.15
0.86,-4.37,-0.23,0.1,0.19,-0.14
0.8,-4.21,-0.23,0.1,0.19,-0.14
0.84,-4.19,-0.23,0.1,0.19,-0.13
0.94,-4.19,-0.25,0.1,0.19,-0.12
1.0,-4.21,-0.17,0.09,0.18,-0.11
0.9,-4.12,-0.06,0.08,0.18,-0.1
0.98,-4.21,-0.1,0.08,0.18,-0.09
1.0,-4.21,-0.19,0.07,0.17,-0.08
0.96,-4.29,0.02,0.07,0.17,-0.07
1.0,-4.29,-0.19,0.07,0.16,-0.06
1.0,-4.29,-0.17,0.07,0.16,-0.05
0.96,-4.35,-0.23,0.07,0.15,-0.04
1.0,-4.33,-0.19,0.06,0.16,-0.04
1.02,-4.35,-0.15,0.06,0.16,-0.03
1.02,-4.37,-0.15,0.05,0.16,-0.03
0.98,-4.37,-0.13,0.05,0.16,-0.02
0.98,-4.33,-0.04,0.04,0.16,-0.02
0.92,-4.39,-0.02,0.04,0.16,-0.01
0.92,-4.41,-0.06,0.03,0.16,-0.01
0.92,-4.37,-0.04,0.02,0.15,-0.0
0.9,-4.39,-0.04,0.02,0.15,0.0
0.88,-4.41,-0.06,0.01,0.15,0.01
0.9,-4.44,0.0,0.01,0.15,0.01
0.86,-4.42,-0.04,0.0,0.14,0.02
0.84,-4.44,0.11,0.0,0.14,0.03
0.88,-4.6,0.13,-0.0,0.14,0.04
0.88,-4.64,0.15,-0.01,0.13,0.05
0.88,-4.73,0.17,-0.01,0.12,0.05
0.8,-4.75,0.15,-0.01,0.12,0.06
0.82,-4.71,0.13,-0.01,0.1,0.06
0.8,-4.75,0.06,-0.01,0.09,0.07
0.73,-4.69,0.11,-0.02,0.08,0.08
0.75,-4.79,0.06,-0.02,0.07,0.08
0.71,-4.73,0.04,-0.01,0.06,0.09
0.77,-4.77,0.02,-0.01,0.05,0.09
0.75,-4.79,0.02,-0.01,0.03,0.1
0.82,-4.75,0.04,-0.0,0.02,0.1
0.77,-4.79,0.08,-0.0,0.02,0.1
0.79,-4.9,-0.02,-0.0,0.01,0.1
0.82,-4.9,0.02,-0.0,-0.0,0.09
0.88,-4.96,-0.04,-0.0,-0.01,0.09
0.82,-5.0,-0.13,-0.0,-0.02,0.08
0.82,-5.0,-0.06,-0.0,-0.04,0.08
0.8,-5.0,-0.04,0.0,-0.05,0.07
0.86,-5.04,-0.06,0.0,-0.06,0.06
0.88,-5.02,-0.08,0.0,-0.07,0.06
0.69,-4.96,-0.08,0.0,-0.08,0.06
0.75,-5.02,-0.02,-0.0,-0.09,0.05
0.79,-5.06,-0.15,-0.0,-0.11,0.05
0.79,-5.06,-0.23,-0.01,-0.12,0.05
0.8,-4.98,-0.23,-0.01,-0.12,0.05
0.82,-5.09,-0.33,-0.02,-0.12,0.04
0.88,-5.09,-0.44,-0.03,-0.13,0.04
0.96,-5.19,-0.48,-0.05,-0.13,0.04
1.02,-5.29,-0.67,-0.08,-0.14,0.03
1.03,-5.52,-0.79,-0.11,-0.14,0.02
1.11,-5.73,-0.86,-0.14,-0.15,0.01
1.15,-5.94,-0.79,-0.17,-0.15,-0.0
1.19,-6.21,-0.63,-0.18,-0.14,-0.01
1.4,-6.51,-0.25,-0.18,-0.13,-0.03
1.53,-6.78,0.04,-0.18,-0.11,-0.06
1.72,-7.09,0.15,-0.16,-0.08,-0.09
1.72,-7.3,0.08,-0.14,-0.05,-0.12
1.84,-7.34,0.02,-0.13,-0.03,-0.15
1.92,-7.41,-0.11,-0.12,-0.01,-0.18
1.92,-7.39,-0.31,-0.12,0.02,-0.2
1.86,-7.28,-0.44,-0.11,0.03,-0.23
1.72,-7.3,-0.44,-0.11,0.05,-0.25
1.57,-7.22,-0.46,-0.1,0.06,-0.26
1.15,-7.07,-0.31,-0.09,0.06,-0.26
0.84,-6.93,-0.11,-0.07,0.05,-0.25
0.71,-6.86,0.0,-0.05,0.04,-0.23
0.34,-6.67,0.04,-0.03,0.03,-0.2
0.11,-6.51,0.06,-0.0,0.02,-0.17
0.08,-6.26,-0.1,0.02,0.02,-0.13
0.15,-5.94,-0.29,0.04,0.02,-0.08
0.29,-5.67,-0.54,0.06,0.02,-0.03
0.44,-5.23,-0.69,0.06,0.01,0.01
0.69,-4.92,-0.84,0.06,-0.0,0.06
0.8,-4.46,-0.79,0.05,-0.02,0.1
1.09,-4.21,-0.92,0.03,-0.04,0.14
1.26,-4.08,-0.92,0.01,-0.05,0.17
1.28,-3.85,-0.88,-0.02,-0.06,0.21
1.4,-3.73,-0.82,-0.05,-0.07,0.24
1.4,-3.68,-0.88,-0.08,-0.08,0.26
1.4,-3.73,-0.9,-0.11,-0.09,0.28
1.34,-3.87,-0.86,-0.15,-0.1,0.29
1.28,-3.93,-0.8,-0.18,-0.1,0.29
1.17,-4.19,-0.8,-0.2,-0.12,0.3
1.05,-4.41,-0.69,-0.21,-0.13,0.3
0.98,-4.64,-0.79,-0.2,-0.13,0.31
0.84,-4.75,-0.77,-0.19,-0.13,0.31
0.67,-4.85,-0.69,-0.17,-0.13,0.3
0.56,-4.92,-0.67,-0.14,-0.13,0.3
0.4,-4.85,-0.65,-0.12,-0.12,0.28
0.31,-4.83,-0.73,-0.11,-0.11,0.27
0.21,-4.79,-0.67,-0.1,-0.11,0.26
0.15,-4.77,-0.73,-0.08,-0.1,0.25
0.13,-4.71,-0.67,-0.07,-0.09,0.25
0.21,-4.73,-0.79,-0.05,-0.09,0.25
0.21,-4.65,-0.79,-0.04,-0.08,0.25
0.23,-4.56,-0.9,-0.02,-0.07,0.25
0.21,-4.58,-0.88,-0.01,-0.06,0.26
0.34,-4.5,-0.88,0.01,-0.06,0.27
0.33,-4.42,-0.82,0.03,-0.06,0.28
0.34,-4.41,-0.79,0.04,-0.06,0.28
0.33,-4.39,-0.69,0.06,-0.06,0.29
0.27,-4.39,-0.71,0.08,-0.07,0.3
0.31,-4.27,-0.63,0.1,-0.09,0.3
0.48,-4.19,-0.69,0.11,-0.11,0.3
0.15,-4.14,-0.73,0.13,-0.12,0.3
0.13,-4.12,-0.77,0.14,-0.13,0.29
0.1,-4.08,-0.82,0.14,-0.14,0.28
0.04,-4.04,-0.77,0.14,-0.14,0.28
0.02,-4.08,-0.61,0.13,-0.14,0.27
0.11,-4.08,-0.63,0.13,-0.14,0.26
0.15,-4.18,-0.48,0.13,-0.12,0.25
0.23,-4.27,-0.38,0.13,-0.11,0.24
0.34,-4.35,-0.38,0.14,-0.09,0.23
0.4,-4.42,-0.23,0.15,-0.07,0.23
0.46,-4.48,-0.27,0.16,-0.05,0.23
0.52,-4.52,-0.48,0.18,-0.03,0.22
0.54,-4.6,-0.4,0.19,-0.01,0.22
0.61,-4.52,-0.4,0.21,0.0,0.22
0.52,-4.62,-0.59,0.22,0.02,0.22
0.63,-4.67,-0.52,0.22,0.03,0.22
0.52,-4.58,-0.36,0.22,0.05,0.22
0.44,-4.69,-0.31,0.22,0.06,0.22
0.38,-4.58,-0.25,0.23,0.06,0.23
0.25,-4.6,-0.33,0.24,0.07,0.23
0.17,-4.58,-0.27,0.26,0.07,0.23
0.08,-4.5,-0.34,0.27,0.06,0.22
0.02,-4.48,-0.34,0.28,0.06,0.22
-0.06,-4.44,-0.42,0.29,0.07,0.21
-0.1,-4.31,-0.42,0.29,0.07,0.21
-0.19,-4.27,-0.42,0.28,0.06,0.21
-0.29,-4.19,-0.36,0.28,0.06,0.21
-0.34,-4.18,-0.25,0.27,0.05,0.21
-0.29,-4.23,-0.31,0.27,0.05,0.21
-0.27,-4.06,-0.36,0.27,0.05,0.21
-0.27,-4.16,-0.38,0.26,0.04,0.21
-0.33,-4.14,-0.4,0.25,0.04,0.21
-0.23,-4.18,-0.34,0.24,0.03,0.21
-0.34,-4.16,-0.36,0.23,0.03,0.21
-0.36,-4.18,-0.31,0.23,0.02,0.22
-0.4,-4.23,-0.31,0.22,0.01,0.22
-0.42,-4.23,-0.21,0.22,0.0,0.22
-0.5,-4.1,-0.29,0.23,-0.01,0.22
-0.5,-4.21,-0.29,0.23,-0.01,0.23
-0.48,-4.21,-0.33,0.22,-0.02,0.23
-0.54,-4.19,-0.31,0.22,-0.03,0.23
-0.56,-4.21,-0.23,0.21,-0.04,0.23
-0.48,-4.31,-0.21,0.21,-0.05,0.23
-0.54,-4.23,-0.29,0.2,-0.06,0.22
-0.52,-4.37,-0.27,0.19,-0.06,0.22
-0.5,-4.31,-0.25,0.18,-0.06,0.22
-0.52,-4.41,-0.23,0.18,-0.06,0.22
-0.5,-4.44,-0.31,0.17,-0.06,0.21
-0.52,-4.41,-0.31,0.16,-0.06,0.21
-0.46,-4.46,-0.38,0.15,-0.06,0.21
-0.44,-4.56,-0.31,0.14,-0.05,0.21
-0.4,-4.64,-0.29,0.13,-0.05,0.21
-0.36,-4.56,-0.25,0.13,-0.05,0.21
-0.38,-4.64,-0.34,0.12,-0.05,0.21
-0.46,-4.6,-0.25,0.11,-0.06,0.22
-0.42,-4.69,-0.31,0.11,-0.06,0.22
-0.46,-4.62,-0.19,0.1,-0.05,0.22
-0.46,-4.58,-0.1,0.1,-0.05,0.22
-0.4,-4.54,-0.08,0.1,-0.05,0.22
-0.5,-4.52,-0.13,0.11,-0.05,0.22
-0.46,-4.46,-0.27,0.11,-0.04,0.22
-0.52,-4.42,-0.27,0.1,-0.04,0.21
-0.5,-4.39,-0.31,0.08,-0.03,0.21
-0.52,-4.31,-0.29,0.07,-0.02,0.21
-0.61,-4.23,-0.31,0.06,-0.02,0.21
-0.57,-4.25,-0.33,0.05,-0.01,0.2
-0.63,-4.23,-0.34,0.04,-0.01,0.2
-0.63,-4.29,-0.38,0.03,0.0,0.19
-0.57,-4.31,-0.23,0.02,0.01,0.19
-0.57,-4.33,-0.33,0.01,0.01,0.18
-0.56,-4.41,-0.25,0.01,0.02,0.18
-0.56,-4.39,-0.17,0.0,0.02,0.17
-0.54,-4.6,-0.17,0.0,0.02,0.17
-0.65,-4.48,-0.13,0.0,0.02,0.17
-0.63,-4.6,-0.04,0.0,0.02,0.16
-0.61,-4.58,-0.06,0.0,0.02,0.16
-0.59,-4.67,-0.06,0.0,0.02,0.16
-0.65,-4.64,0.0,-0.0,0.03,0.16
-0.65,-4.71,0.02,-0.0,0.03,0.16
-0.69,-4.67,0.1,-0.0,0.04,0.15
-0.77,-4.65,0.02,0.0,0.04,0.15
-0.8,-4.54,0.08,0.01,0.04,0.14
-0.9,-4.5,0.04,0.01,0.03,0.14
-0.96,-4.5,0.02,0.01,0.03,0.13
-0.94,-4.42,-0.06,0.01,0.03,0.13
-0.94,-4.39,-0.11,-0.0,0.03,0.12
-0.92,-4.33,-0.15,-0.02,0.02,0.12
-0.86,-4.39,-0.04,-0.03,0.02,0.11
-0.92,-4.46,-0.1,-0.04,0.02,0.11
-0.86,-4.52,-0.11,-0.05,0.02,0.1
-0.94,-4.56,-0.13,-0.06,0.01,0.1
-0.84,-4.64,-0.1,-0.06,0.01,0.09
-0.92,-4.6,-0.17,-0.07,0.01,0.08
-0.92,-4.65,-0.21,-0.07,0.01,0.08
-0.92,-4.62,-0.21,-0.07,0.01,0.07
-0.94,-4.69,-0.19,-0.07,0.02,0.07
-1.0,-4.6,-0.25,-0.07,0.02,0.06
-1.07,-4.6,-0.21,-0.08,0.02,0.06
-1.11,-4.56,-0.27,-0.08,0.02,0.06
-1.19,-4.56,-0.19,-0.09,0.02,0.05
-1.15,-4.58,-0.21,-0.09,0.02,0.05
-1.07,-4.58,-0.13,-0.09,0.02,0.04
-1.09,-4.5,-0.17,-0.1,0.01,0.03
-1.03,-4.54,-0.15,-0.1,0.01,0.02
-1.0,-4.64,-0.06,-0.11,0.01,0.01
-0.96,-4.58,-0.15,-0.11,0.01,0.0
-0.82,-4.62,-0.02,-0.11,0.0,-0.01
-0.77,-4.67,-0.06,-0.12,0.0,-0.02
-0.77,-4.77,0.04,-0.12,0.0,-0.02
-0.75,-4.79,-0.02,-0.11,0.0,-0.03
-0.77,-4.83,0.15,-0.11,0.0,-0.04
-0.77,-4.83,0.13,-0.11,0.0,-0.04
-0.73,-4.81,0.15,-0.11,0.0,-0.05
-0.67,-4.83,0.15,-0.11,0.0,-0.05
-0.69,-4.85,0.15,-0.1,0.01,-0.05
-0.61,-4.87,0.17,-0.1,0.01,-0.05
-0.5,-4.88,0.21,-0.1,0.02,-0.06
-0.52,-4.81,0.29,-0.1,0.02,-0.06
-0.46,-4.9,0.29,-0.09,0.03,-0.06
-0.42,-4.75,0.46,-0.08,0.03,-0.07
-0.54,-4.85,0.36,-0.08,0.03,-0.07
-0.67,-4.87,0.4,-0.07,0.03,-0.07
-0.69,-4.87,0.29,-0.06,0.03,-0.06
-0.8,-4.83,0.29,-0.05,0.03,-0.06
-0.88,-4.88,0.15,-0.05,0.03,-0.06
-0.94,-4.88,0.15,-0.05,0.02,-0.06
-0.88,-4.98,0.19,-0.05,0.02,-0.06
-0.9,-5.02,0.23,-0.06,0.01,-0.06
-0.94,-4.98,0.15,-0.07,0.02,-0.06
-0.98,-5.08,0.15,-0.08,0.01,-0.06
-1.07,-5.17,0.11,-0.09,0.01,-0.06
-1.21,-5.17,-0.04,-0.1,-0.01,-0.06
-1.26,-5.25,-0.29,-0.11,-0.02,-0.06
-1.32,-5.34,-0.46,-0.13,-0.04,-0.05
-1.34,-5.44,-0.63,-0.14,-0.05,-0.05
-1.46,-5.63,-0.5,-0.15,-0.05,-0.04
-1.59,-5.78,-0.46,-0.15,-0.06,-0.03
-1.69,-6.01,-0.15,-0.15,-0.08,-0.01
-1.57,-6.24,0.0,-0.13,-0.1,0.01
-1.46,-6.22,0.08,-0.1,-0.13,0.03
-1.26,-6.3,0.13,-0.07,-0.14,0.04
-1.05,-6.28,0.11,-0.05,-0.15,0.05
-0.84,-6.19,-0.08,-0.04,-0.14,0.06
-0.73,-6.19,-0.23,-0.04,-0.13,0.06
-0.59,-6.13,-0.4,-0.05,-0.12,0.06
-0.59,-6.01,-0.48,-0.06,-0.11,0.04
-0.61,-5.9,-0.54,-0.08,-0.1,0.02
