accX,accY,accZ,gyroX,gyroY,gyroZ
1.07,-7.39,-2.07,-0.28,0.23,-0.0
1.02,-7.34,-1.97,-0.39,0.24,-0.0
0.96,-7.32,-1.7,-0.49,0.23,0.0
0.9,-7.13,-1.44,-0.57,0.22,0.01
0.86,-6.97,-1.05,-0.63,0.2,0.02
0.75,-6.7,-0.73,-0.65,0.18,0.04
0.69,-6.36,-0.34,-0.64,0.16,0.05
0.46,-5.98,-0.1,-0.61,0.14,0.07
0.38,-5.69,0.13,-0.56,0.12,0.09
0.23,-5.23,0.23,-0.51,0.11,0.11
0.13,-4.81,0.36,-0.45,0.1,0.13
-0.02,-4.52,0.42,-0.39,0.09,0.15
-0.02,-4.23,0.34,-0.35,0.09,0.18
-0.17,-4.06,0.33,-0.31,0.08,0.19
-0.19,-3.83,0.23,-0.28,0.08,0.22
-0.19,-3.79,0.15,-0.25,0.07,0.23
-0.23,-3.7,0.02,-0.22,0.07,0.25
-0.21,-3.68,-0.06,-0.19,0.06,0.27
-0.21,-3.66,-0.15,-0.15,0.05,0.3
-0.23,-3.72,-0.21,-0.1,0.04,0.32
-0.21,-3.72,-0.4,-0.05,0.03,0.34
-0.15,-3.79,-0.29,0.0,0.03,0.35
-0.13,-3.81,-0.54,0.06,0.03,0.36
0.04,-3.83,-0.59,0.12,0.03,0.37
0.08,-3.81,-0.77,0.18,0.04,0.37
0.15,-3.85,-0.82,0.22,0.06,0.37
0.19,-3.81,-0.92,0.25,0.08,0.36
0.15,-3.73,-0.98,0.27,0.11,0.35
0.11,-3.64,-1.07,0.28,0.13,0.33
0.06,-3.58,-1.03,0.28,0.16,0.31
0.02,-3.68,-1.09,0.27,0.19,0.3
0.08,-3.43,-1.05,0.26,0.22,0.28
-0.13,-3.49,-1.13,0.22,0.25,0.26
0.02,-3.47,-0.9,0.19,0.28,0.25
-0.02,-3.31,-1.11,0.14,0.3,0.24
-0.17,-3.6,-0.96,0.09,0.32,0.24
0.02,-3.77,-1.03,0.04,0.34,0.23
0.19,-3.62,-0.75,-0.01,0.35,0.22
0.08,-3.75,-0.88,-0.06,0.36,0.21
0.11,-4.04,-0.56,-0.1,0.36,0.21
0.42,-4.14,-0.15,-0.14,0.36,0.2
0.23,-4.37,-0.21,-0.17,0.35,0.19
0.33,-4.18,0.06,-0.19,0.35,0.19
0.42,-4.52,0.0,-0.19,0.33,0.18
0.38,-4.69,-0.04,-0.18,0.32,0.18
0.44,-4.67,0.19,-0.15,0.3,0.17
0.4,-4.9,0.33,-0.12,0.28,0.17
0.29,-4.96,0.29,-0.07,0.27,0.16
0.13,-4.96,0.19,-0.02,0.26,0.15
0.1,-4.87,0.15,0.03,0.25,0.15
-0.04,-4.87,0.06,0.08,0.25,0.14
-0.17,-4.81,0.02,0.13,0.25,0.14
-0.13,-4.73,0.02,0.18,0.26,0.14
-0.33,-4.65,-0.08,0.22,0.27,0.15
-0.56,-4.56,-0.19,0.25,0.28,0.15
-0.67,-4.41,-0.25,0.28,0.29,0.16
-0.73,-4.39,-0.31,0.3,0.3,0.17
-0.84,-4.27,-0.34,0.32,0.31,0.18
-0.86,-4.19,-0.36,0.32,0.31,0.2
-1.02,-4.04,-0.48,0.33,0.31,0.21
-1.02,-3.95,-0.44,0.33,0.32,0.22
-1.07,-3.87,-0.44,0.32,0.31,0.23
-1.02,-4.19,-1.05,0.32,0.31,0.24
-1.24,-3.7,-0.42,0.3,0.3,0.25
-1.23,-3.62,-0.46,0.29,0.29,0.26
-1.28,-3.54,-0.33,0.28,0.27,0.27
-1.28,-3.51,-0.25,0.27,0.26,0.28
-1.24,-3.54,-0.23,0.26,0.25,0.29
-1.15,-3.58,-0.06,0.25,0.24,0.3
-1.11,-3.56,-0.08,0.24,0.23,0.3
-1.05,-3.6,-0.04,0.24,0.22,0.31
-1.02,-3.56,0.1,0.25,0.21,0.31
-0.98,-3.64,0.19,0.26,0.2,0.31
-0.88,-3.73,0.36,0.28,0.19,0.31
-0.86,-3.75,0.4,0.31,0.19,0.31
-0.82,-3.85,0.57,0.34,0.19,0.3
-0.82,-3.87,0.61,0.37,0.18,0.3
-0.73,-3.96,0.71,0.41,0.18,0.3
-0.71,-4.02,0.59,0.44,0.18,0.29
-0.79,-4.1,0.69,0.48,0.18,0.29
-0.71,-4.19,0.63,0.51,0.17,0.29
-0.71,-4.21,0.5,0.53,0.16,0.29
-0.65,-4.25,0.5,0.54,0.15,0.28
-0.75,-4.27,0.46,0.53,0.14,0.27
-0.75,-4.31,0.42,0.52,0.13,0.27
-0.71,-4.35,0.42,0.51,0.13,0.26
-0.73,-4.37,0.52,0.49,0.13,0.25
-0.77,-4.44,0.46,0.48,0.13,0.23
-0.71,-4.48,0.56,0.45,0.13,0.22
-0.71,-4.52,0.5,0.43,0.13,0.2
-0.67,-4.6,0.57,0.41,0.14,0.18
-0.71,-4.62,0.57,0.38,0.14,0.16
-0.73,-4.62,0.67,0.35,0.14,0.14
-0.73,-4.64,0.71,0.32,0.15,0.13
-0.77,-4.65,0.77,0.3,0.15,0.11
-0.79,-4.69,0.82,0.27,0.16,0.09
-0.86,-4.67,0.92,0.25,0.16,0.07
-0.8,-4.65,0.9,0.22,0.16,0.05
-0.82,-4.64,1.05,0.21,0.16,0.03
-0.88,-4.67,1.05,0.19,0.16,0.02
-0.86,-4.71,1.09,0.17,0.16,0.0
-0.96,-4.64,1.11,0.15,0.15,-0.01
-1.03,-4.6,1.09,0.13,0.14,-0.03
-1.09,-4.62,1.09,0.1,0.12,-0.03
-1.21,-4.64,1.07,0.07,0.11,-0.04
-1.36,-4.69,1.11,0.03,0.09,-0.04
-1.36,-4.75,1.21,-0.01,0.08,-0.04
-1.47,-4.83,1.21,-0.05,0.06,-0.04
-1.53,-4.96,1.24,-0.09,0.05,-0.03
-1.55,-5.08,1.26,-0.13,0.03,-0.02
-1.65,-5.15,1.32,-0.16,0.03,-0.01
-1.47,-5.32,1.32,-0.19,0.02,-0.01
-1.46,-5.46,1.36,-0.23,0.02,-0.01
-1.34,-5.65,1.19,-0.27,0.01,-0.01
-1.34,-5.86,1.3,-0.29,0.01,-0.01
-1.38,-6.21,1.51,-0.31,0.0,-0.0
-1.36,-6.74,1.86,-0.29,0.0,0.0
-1.42,-7.32,2.68,-0.24,0.01,0.02
-1.32,-7.95,3.56,-0.15,0.04,0.03
-1.32,-8.77,4.25,-0.01,0.08,0.06
-1.42,-9.54,4.65,0.17,0.13,0.08
-1.59,-9.98,4.27,0.37,0.16,0.12
-1.99,-9.96,3.06,0.6,0.15,0.16
-2.43,-9.56,1.74,0.75,0.08,0.18
-2.68,-8.7,-0.15,0.82,-0.04,0.18
-2.78,-7.64,-1.76,0.79,-0.18,0.16
-2.68,-6.74,-2.78,0.67,-0.29,0.13
-2.39,-6.05,-3.47,0.47,-0.35,0.12
-1.99,-5.55,-3.08,0.21,-0.35,0.11
-1.53,-5.55,-2.55,-0.06,-0.3,0.1
-1.17,-5.69,-1.99,-0.31,-0.23,0.09
-0.96,-5.88,-1.36,-0.52,-0.15,0.09
-0.82,-5.94,-1.0,-0.69,-0.08,0.09
-0.67,-5.92,-0.46,-0.81,-0.03,0.1
-0.61,-5.86,0.08,-0.89,-0.01,0.11
-0.4,-5.69,0.27,-0.92,-0.01,0.11
-0.38,-5.42,0.48,-0.9,-0.03,0.1
-0.23,-5.15,0.61,-0.87,-0.05,0.08
-0.04,-4.96,0.5,-0.82,-0.08,0.05
0.13,-4.67,0.5,-0.77,-0.09,0.01
0.23,-4.41,0.36,-0.71,-0.08,-0.03
0.17,-4.25,0.31,-0.66,-0.06,-0.08
0.17,-4.1,0.33,-0.6,-0.04,-0.13
0.25,-3.95,0.25,-0.55,-0.0,-0.18
0.23,-3.81,0.13,-0.49,0.03,-0.22
0.23,-3.7,0.1,-0.43,0.07,-0.26
0.29,-3.58,0.06,-0.38,0.1,-0.3
0.31,-3.54,-0.02,-0.32,0.13,-0.34
0.17,-3.47,-0.08,-0.26,0.15,-0.37
0.06,-3.41,-0.1,-0.21,0.16,-0.4
-0.04,-3.41,-0.25,-0.15,0.17,-0.42
-0.21,-3.39,-0.27,-0.1,0.17,-0.44
-0.33,-3.51,-0.38,-0.05,0.17,-0.45
-0.61,-3.56,-0.52,-0.01,0.16,-0.45
-0.77,-3.62,-0.59,0.02,0.14,-0.45
-0.92,-3.6,-0.67,0.03,0.12,-0.44
-1.0,-3.66,-0.73,0.02,0.09,-0.43
-1.09,-3.7,-0.69,0.01,0.06,-0.41
-1.17,-3.68,-0.67,-0.02,0.02,-0.4
-1.13,-3.75,-0.63,-0.05,-0.01,-0.38
-1.11,-3.75,-0.69,-0.09,-0.06,-0.37
-1.09,-3.83,-0.67,-0.14,-0.09,-0.35
-1.09,-3.83,-0.61,-0.18,-0.12,-0.33
-0.98,-4.06,-0.54,-0.23,-0.15,-0.31
-0.96,-4.08,-0.52,-0.28,-0.17,-0.29
-0.94,-4.31,-0.34,-0.33,-0.18,-0.27
-1.0,-4.54,-0.27,-0.38,-0.19,-0.25
-1.0,-4.73,-0.17,-0.41,-0.19,-0.22
-0.94,-4.96,0.06,-0.43,-0.19,-0.19
-0.98,-5.08,0.21,-0.43,-0.19,-0.17
-0.96,-5.29,0.42,-0.41,-0.18,-0.15
-0.88,-5.32,0.52,-0.37,-0.17,-0.13
-0.9,-5.36,0.63,-0.32,-0.16,-0.12
-0.8,-5.34,0.69,-0.27,-0.15,-0.12
-0.73,-5.25,0.77,-0.19,-0.14,-0.12
-0.67,-5.13,0.75,-0.13,-0.14,-0.13
-0.52,-4.98,0.71,-0.07,-0.13,-0.14
-0.38,-4.87,0.63,-0.02,-0.13,-0.15
-0.27,-4.71,0.57,0.02,-0.13,-0.17
-0.17,-4.54,0.48,0.05,-0.12,-0.18
-0.11,-4.33,0.34,0.07,-0.12,-0.2
0.02,-4.19,0.21,0.08,-0.12,-0.22
0.15,-4.1,0.19,0.08,-0.13,-0.23
0.21,-3.96,0.06,0.08,-0.14,-0.25
0.31,-3.85,0.02,0.07,-0.14,-0.27
0.4,-3.75,-0.1,0.06,-0.15,-0.3
0.46,-3.6,-0.17,0.06,-0.16,-0.32
0.59,-3.49,-0.23,0.06,-0.16,-0.35
0.57,-3.35,-0.38,0.05,-0.17,-0.38
0.73,-3.31,-0.48,0.03,-0.17,-0.4
0.73,-3.31,-0.56,-0.0,-0.18,-0.4
0.69,-3.29,-0.5,-0.05,-0.18,-0.4
0.8,-3.45,-0.42,-0.1,-0.18,-0.38
0.9,-3.41,-0.27,-0.14,-0.18,-0.37
0.86,-3.51,-0.1,-0.17,-0.18,-0.36
0.84,-3.56,-0.06,-0.18,-0.17,-0.35
0.75,-3.58,0.11,-0.17,-0.17,-0.35
0.69,-3.64,0.13,-0.15,-0.16,-0.34
0.65,-3.64,0.15,-0.11,-0.16,-0.34
0.59,-3.7,0.19,-0.07,-0.15,-0.34
0.52,-3.68,0.19,-0.03,-0.14,-0.34
0.5,-3.75,0.17,0.01,-0.13,-0.33
0.52,-3.89,0.25,0.04,-0.13,-0.32
0.42,-3.91,0.34,0.06,-0.12,-0.31
0.34,-4.02,0.38,0.09,-0.11,-0.29
0.34,-4.16,0.38,0.12,-0.1,-0.28
0.23,-4.21,0.44,0.14,-0.09,-0.27
0.1,-4.35,0.48,0.16,-0.08,-0.26
0.02,-4.37,0.46,0.18,-0.07,-0.25
-0.04,-4.35,0.48,0.2,-0.07,-0.24
-0.06,-4.39,0.4,0.22,-0.07,-0.23
0.04,-4.41,0.31,0.23,-0.06,-0.21
0.02,-4.31,0.17,0.23,-0.06,-0.2
0.06,-4.27,0.19,0.23,-0.05,-0.18
0.04,-4.23,0.04,0.22,-0.04,-0.16
0.04,-4.27,-0.11,0.2,-0.03,-0.15
0.13,-4.27,0.02,0.17,-0.03,-0.13
0.25,-4.39,0.06,0.14,-0.03,-0.12
0.29,-4.44,0.0,0.11,-0.04,-0.12
0.42,-4.52,0.08,0.08,-0.04,-0.11
0.48,-4.56,0.04,0.05,-0.04,-0.11
0.56,-4.54,0.13,0.02,-0.04,-0.1
0.67,-4.64,0.19,0.0,-0.04,-0.1
0.75,-4.62,0.21,-0.01,-0.03,-0.1
0.82,-4.69,0.29,-0.03,-0.01,-0.09
0.86,-4.64,0.36,-0.03,-0.0,-0.09
0.88,-4.64,0.56,-0.04,0.01,-0.09
0.98,-4.65,0.65,-0.04,0.02,-0.1
1.02,-4.64,0.67,-0.03,0.03,-0.1
1.05,-4.58,0.65,-0.03,0.03,-0.09
1.09,-4.62,0.71,-0.02,0.03,-0.09
1.23,-4.73,0.75,-0.01,0.03,-0.09
1.24,-4.77,0.75,-0.01,0.03,-0.08
1.26,-4.9,0.82,0.0,0.03,-0.08
1.26,-5.06,0.82,0.01,0.03,-0.07
1.17,-5.17,0.9,0.02,0.03,-0.07
1.13,-5.36,1.02,0.04,0.02,-0.07
1.0,-5.55,1.03,0.05,0.01,-0.07
0.86,-5.78,1.13,0.08,-0.01,-0.07
0.71,-5.98,1.09,0.11,-0.03,-0.07
0.42,-6.21,0.96,0.14,-0.04,-0.07
0.19,-6.26,0.88,0.18,-0.06,-0.08
0.02,-6.49,0.86,0.21,-0.08,-0.08
-0.21,-6.67,0.75,0.25,-0.09,-0.09
-0.23,-6.9,0.77,0.28,-0.11,-0.09
-0.25,-7.2,0.84,0.3,-0.12,-0.09
-0.15,-7.57,0.77,0.31,-0.13,-0.09
0.06,-8.04,0.57,0.31,-0.14,-0.09
0.21,-8.26,0.21,0.29,-0.14,-0.1
0.42,-8.37,-0.33,0.25,-0.12,-0.12
0.61,-8.29,-0.9,0.15,-0.06,-0.11
0.82,-8.06,-1.38,0.05,0.02,-0.08
0.98,-8.03,-1.74,-0.05,0.1,-0.06
0.98,-8.03,-1.93,-0.15,0.17,-0.04
0.96,-8.1,-2.03,-0.26,0.21,-0.03
1.0,-8.2,-2.05,-0.38,0.23,-0.03
0.92,-8.2,-1.9,-0.5,0.23,-0.04
0.79,-8.16,-1.69,-0.6,0.23,-0.05
0.86,-8.16,-1.26,-0.69,0.22,-0.05
0.92,-8.01,-0.8,-0.74,0.21,-0.05
0.9,-7.85,-0.36,-0.75,0.18,-0.04
0.84,-7.55,0.04,-0.72,0.16,-0.03
0.88,-7.28,0.29,-0.66,0.12,0.0
0.8,-6.88,0.54,-0.55,0.1,0.03
0.75,-6.42,0.61,-0.46,0.09,0.07
0.63,-6.0,0.54,-0.36,0.09,0.1
0.5,-5.59,0.59,-0.27,0.08,0.13
0.29,-5.08,0.5,-0.2,0.07,0.16
0.13,-4.73,0.5,-0.14,0.06,0.19
-0.08,-4.39,0.4,-0.1,0.04,0.21
-0.1,-4.18,0.31,-0.06,0.02,0.24
-0.11,-3.98,0.17,-0.04,-0.0,0.26
-0.21,-3.73,0.08,-0.02,-0.02,0.28
-0.1,-3.66,-0.1,-0.0,-0.05,0.3
-0.19,-3.56,-0.19,0.01,-0.06,0.32
-0.17,-3.52,-0.36,0.02,-0.08,0.34
-0.11,-3.52,-0.52,0.04,-0.09,0.36
-0.17,-3.47,-0.59,0.05,-0.09,0.37
-0.19,-3.47,-0.69,0.06,-0.08,0.38
-0.17,-3.49,-0.86,0.06,-0.07,0.38
-0.21,-3.49,-0.9,0.07,-0.05,0.38
-0.21,-3.51,-0.94,0.08,-0.03,0.37
-0.23,-3.58,-1.05,0.08,-0.01,0.37
-0.23,-3.64,-1.07,0.09,0.02,0.35
-0.23,-3.64,-1.17,0.09,0.05,0.34
-0.23,-3.66,-1.17,0.09,0.09,0.31
-0.31,-3.6,-1.21,0.09,0.13,0.29
-0.29,-3.64,-1.09,0.09,0.17,0.27
-0.36,-3.62,-1.02,0.08,0.2,0.25
-0.23,-3.7,-0.92,0.07,0.23,0.23
-0.29,-3.72,-0.84,0.06,0.24,0.22
-0.23,-3.77,-0.77,0.05,0.25,0.2
-0.21,-3.79,-0.65,0.04,0.25,0.2
-0.15,-3.91,-0.48,0.02,0.25,0.19
-0.08,-3.95,-0.21,-0.0,0.24,0.19
0.06,-4.02,-0.27,-0.02,0.23,0.19
0.11,-4.19,0.04,-0.03,0.22,0.19
0.17,-4.31,0.1,-0.05,0.2,0.19
0.31,-4.41,0.15,-0.05,0.18,0.19
0.4,-4.52,0.27,-0.05,0.16,0.19
0.34,-4.58,0.21,-0.03,0.14,0.19
0.42,-4.73,0.34,-0.01,0.13,0.19
0.4,-4.71,0.4,0.02,0.11,0.2
0.38,-4.75,0.27,0.06,0.1,0.2
0.38,-4.75,0.21,0.1,0.1,0.2
0.33,-4.71,0.21,0.14,0.1,0.2
0.31,-4.71,0.17,0.17,0.1,0.2
0.25,-4.62,0.1,0.19,0.11,0.19
0.17,-4.56,0.08,0.21,0.13,0.19
0.11,-4.54,-0.06,0.23,0.14,0.18
-0.02,-4.48,-0.11,0.24,0.17,0.18
0.0,-4.41,-0.17,0.25,0.19,0.17
-0.15,-4.37,-0.33,0.25,0.21,0.16
-0.19,-4.33,-0.23,0.26,0.24,0.16
-0.27,-4.29,-0.31,0.26,0.26,0.16
-0.38,-4.25,-0.25,0.25,0.28,0.16
-0.4,-4.27,-0.33,0.25,0.29,0.16
-0.48,-4.18,-0.25,0.25,0.3,0.16
-0.54,-4.23,-0.21,0.25,0.3,0.16
-0.52,-4.1,-0.31,0.25,0.3,0.16
-0.57,-4.18,-0.17,0.25,0.3,0.17
-0.54,-4.12,-0.13,0.25,0.3,0.17
-0.61,-4.02,0.04,0.25,0.3,0.18
-0.59,-4.06,0.13,0.25,0.29,0.18
-0.57,-4.02,0.25,0.26,0.29,0.19
-0.52,-3.98,0.36,0.26,0.28,0.19
-0.5,-3.98,0.52,0.27,0.26,0.19
-0.48,-4.04,0.79,0.29,0.25,0.19
-0.44,-4.08,0.84,0.31,0.24,0.19
-0.42,-4.12,0.96,0.33,0.23,0.19
-0.42,-4.18,1.0,0.35,0.23,0.19
-0.46,-4.21,0.9,0.37,0.22,0.18
-0.5,-4.37,0.86,0.39,0.22,0.18
-0.59,-4.42,0.8,0.41,0.23,0.17
-0.73,-4.44,0.61,0.43,0.23,0.17
-0.79,-4.48,0.54,0.45,0.23,0.16
-0.75,-4.54,0.46,0.47,0.22,0.16
-0.82,-4.46,0.33,0.49,0.21,0.15
-0.84,-4.41,0.25,0.5,0.19,0.14
-0.88,-4.27,0.17,0.52,0.18,0.14
-0.94,-4.06,0.04,0.52,0.16,0.13
-0.94,-3.96,0.04,0.52,0.15,0.14
-0.82,-3.81,0.13,0.5,0.13,0.14
-0.86,-3.68,0.15,0.48,0.12,0.15
-0.86,-3.56,0.21,0.44,0.1,0.16
-0.88,-3.45,0.36,0.4,0.08,0.17
-0.92,-3.39,0.44,0.36,0.07,0.18
-0.79,-3.49,0.57,0.32,0.06,0.18
-0.86,-3.39,0.71,0.28,0.06,0.19
-0.86,-3.41,0.77,0.24,0.05,0.18
-0.88,-3.51,0.88,0.21,0.05,0.18
-0.94,-3.47,0.92,0.19,0.05,0.17
-0.88,-3.54,1.02,0.17,0.05,0.16
-0.94,-3.56,1.03,0.15,0.06,0.15
-0.86,-3.49,0.98,0.14,0.06,0.13
-0.86,-3.52,1.05,0.14,0.07,0.11
-0.8,-3.64,1.02,0.13,0.08,0.09
-0.79,-3.64,1.05,0.12,0.09,0.07
-0.77,-3.72,1.0,0.12,0.1,0.06
-0.8,-3.73,1.03,0.1,0.1,0.04
-0.73,-3.73,1.15,0.09,0.1,0.03
-0.73,-3.83,1.09,0.08,0.1,0.02
-0.69,-3.91,1.07,0.06,0.09,0.01
-0.73,-3.96,1.07,0.05,0.09,0.01
-0.71,-4.06,1.05,0.03,0.08,-0.0
-0.73,-4.16,1.09,0.01,0.07,-0.0
-0.67,-4.25,1.13,-0.01,0.06,-0.01
-0.73,-4.41,1.17,-0.03,0.05,-0.01
-0.73,-4.56,1.26,-0.06,0.03,-0.01
-0.75,-4.73,1.28,-0.09,0.02,-0.01
-0.73,-4.94,1.32,-0.12,0.02,-0.0
-0.88,-5.08,1.42,-0.15,0.01,-0.0
-0.88,-5.21,1.44,-0.18,0.01,0.0
-0.94,-5.36,1.53,-0.21,0.01,0.01
-0.94,-5.57,1.46,-0.24,0.01,0.02
-1.0,-5.8,1.44,-0.27,0.02,0.02
-0.94,-6.05,1.19,-0.31,0.03,0.03
-1.0,-6.28,1.13,-0.34,0.05,0.03
-1.09,-6.65,1.36,-0.37,0.06,0.03
-1.17,-7.11,1.95,-0.35,0.08,0.04
-1.23,-7.68,2.66,-0.3,0.08,0.06
-1.21,-8.26,3.31,-0.19,0.1,0.09
-1.3,-8.93,4.08,-0.03,0.14,0.11
-1.51,-9.58,4.41,0.15,0.19,0.14
-1.7,-10.02,4.12,0.33,0.25,0.18
-1.95,-9.98,3.45,0.51,0.26,0.21
-2.16,-9.5,2.01,0.66,0.22,0.23
-2.51,-8.68,0.38,0.75,0.12,0.23
-2.66,-7.62,-1.13,0.74,-0.02,0.23
-2.74,-6.82,-2.24,0.64,-0.14,0.22
-2.78,-6.26,-2.7,0.44,-0.23,0.21
-2.45,-5.86,-2.7,0.12,-0.25,0.21
-1.9,-5.94,-2.34,-0.16,-0.22,0.2
-1.46,-6.21,-1.8,-0.41,-0.16,0.19
-1.15,-6.42,-1.21,-0.6,-0.09,0.18
-1.03,-6.61,-0.63,-0.74,-0.03,0.18
-0.9,-6.8,-0.11,-0.82,0.01,0.19
-0.82,-6.72,0.27,-0.84,0.02,0.19
-0.71,-6.53,0.57,-0.81,0.01,0.19
-0.59,-6.36,0.75,-0.74,-0.02,0.18
-0.44,-6.05,0.75,-0.66,-0.06,0.17
-0.23,-5.73,0.79,-0.57,-0.09,0.15
-0.13,-5.27,0.67,-0.48,-0.11,0.11
0.02,-5.0,0.59,-0.4,-0.11,0.07
0.11,-4.65,0.48,-0.35,-0.1,0.01
0.17,-4.37,0.5,-0.33,-0.08,-0.04
0.31,-4.1,0.42,-0.31,-0.06,-0.1
0.33,-3.89,0.57,-0.31,-0.03,-0.15
0.36,-3.81,0.59,-0.32,-0.0,-0.19
0.36,-3.64,0.54,-0.32,0.03,-0.24
0.25,-3.45,0.52,-0.31,0.05,-0.28
0.21,-3.35,0.46,-0.3,0.08,-0.32
0.15,-3.26,0.31,-0.29,0.09,-0.36
0.04,-3.24,0.23,-0.27,0.1,-0.38
0.02,-3.29,0.15,-0.25,0.11,-0.41
-0.15,-3.33,-0.02,-0.22,0.11,-0.43
-0.23,-3.47,-0.15,-0.19,0.12,-0.45
-0.42,-3.66,-0.21,-0.16,0.11,-0.45
-0.61,-3.73,-0.4,-0.14,0.1,-0.45
-0.57,-3.72,-0.31,-0.13,0.09,-0.44
-0.73,-3.93,-0.65,-0.12,0.07,-0.43
-0.75,-3.98,-0.8,-0.12,0.04,-0.41
-0.75,-4.02,-0.9,-0.13,0.0,-0.39
-0.77,-4.06,-0.88,-0.14,-0.03,-0.37
-0.77,-4.1,-0.82,-0.16,-0.06,-0.35
-0.79,-4.14,-0.79,-0.18,-0.09,-0.32
-0.73,-4.31,-0.75,-0.2,-0.12,-0.29
-0.65,-4.27,-0.65,-0.23,-0.15,-0.26
-0.61,-4.39,-0.52,-0.25,-0.17,-0.23
-0.56,-4.52,-0.5,-0.28,-0.19,-0.2
-0.61,-4.6,-0.33,-0.3,-0.19,-0.18
-0.67,-4.73,-0.11,-0.32,-0.2,-0.16
-0.69,-4.85,-0.04,-0.33,-0.2,-0.14
-0.65,-4.88,0.21,-0.34,-0.19,-0.13
-0.69,-5.0,0.25,-0.33,-0.18,-0.11
-0.77,-5.02,0.46,-0.31,-0.17,-0.1
-0.75,-5.13,0.59,-0.27,-0.16,-0.1
-0.69,-5.21,0.82,-0.23,-0.15,-0.1
-0.67,-5.21,0.92,-0.17,-0.15,-0.1
-0.65,-5.17,0.94,-0.11,-0.15,-0.1
-0.48,-5.04,0.92,-0.05,-0.15,-0.12
-0.48,-4.94,0.86,0.03,-0.15,-0.13
-0.38,-4.79,0.79,0.08,-0.14,-0.16
-0.29,-4.69,0.79,0.12,-0.14,-0.17
-0.23,-4.52,0.61,0.15,-0.14,-0.2
-0.21,-4.33,0.52,0.16,-0.14,-0.22
-0.13,-4.1,0.36,0.17,-0.14,-0.24
-0.02,-4.02,0.25,0.17,-0.15,-0.25
0.1,-3.95,0.13,0.16,-0.15,-0.27
0.21,-3.79,0.1,0.15,-0.16,-0.29
0.36,-3.75,-0.08,0.14,-0.16,-0.3
0.4,-3.72,-0.19,0.12,-0.16,-0.31
0.46,-3.7,-0.19,0.09,-0.16,-0.33
0.59,-3.62,-0.34,0.07,-0.15,-0.34
0.63,-3.56,-0.23,0.04,-0.15,-0.35
0.69,-3.58,-0.38,0.03,-0.15,-0.36
0.79,-3.51,-0.52,0.01,-0.15,-0.37
0.79,-3.52,-0.42,-0.01,-0.14,-0.37
0.77,-3.54,-0.46,-0.04,-0.14,-0.37
0.82,-3.52,-0.34,-0.07,-0.13,-0.37
0.86,-3.54,-0.29,-0.09,-0.13,-0.36
0.84,-3.6,-0.17,-0.11,-0.13,-0.34
0.77,-3.68,-0.06,-0.13,-0.12,-0.33
0.69,-3.68,0.06,-0.13,-0.12,-0.32
0.69,-3.72,0.21,-0.13,-0.11,-0.3
0.57,-3.79,0.31,-0.11,-0.1,-0.29
0.52,-3.83,0.34,-0.08,-0.1,-0.28
0.5,-3.83,0.5,-0.04,-0.1,-0.27
0.36,-3.93,0.5,-0.0,-0.1,-0.26
0.34,-3.96,0.57,0.04,-0.1,-0.25
0.25,-4.02,0.56,0.07,-0.09,-0.24
0.31,-4.06,0.57,0.11,-0.08,-0.23
0.19,-4.1,0.61,0.14,-0.08,-0.22
0.11,-4.14,0.61,0.17,-0.08,-0.22
0.02,-4.27,0.69,0.19,-0.07,-0.21
0.0,-4.37,0.71,0.2,-0.07,-0.21
-0.04,-4.41,0.63,0.21,-0.07,-0.21
-0.11,-4.46,0.71,0.21,-0.07,-0.21
-0.08,-4.52,0.63,0.22,-0.07,-0.2
-0.13,-4.5,0.61,0.22,-0.07,-0.2
-0.13,-4.5,0.46,0.23,-0.06,-0.2
-0.1,-4.52,0.4,0.23,-0.05,-0.19
-0.11,-4.56,0.31,0.22,-0.04,-0.19
-0.06,-4.54,0.36,0.2,-0.03,-0.19
0.06,-4.52,0.27,0.18,-0.02,-0.18
0.1,-4.6,0.29,0.15,-0.02,-0.18
0.27,-4.56,0.29,0.13,-0.02,-0.18
0.34,-4.6,0.33,0.1,-0.01,-0.17
0.38,-4.54,0.25,0.08,-0.01,-0.17
0.52,-4.5,0.44,0.06,-0.0,-0.16
0.57,-4.46,0.42,0.04,0.0,-0.15
0.67,-4.48,0.44,0.02,0.01,-0.14
0.75,-4.41,0.48,-0.0,0.01,-0.13
0.8,-4.42,0.48,-0.02,0.02,-0.11
0.86,-4.33,0.56,-0.03,0.02,-0.1
0.94,-4.37,0.61,-0.03,0.02,-0.08
0.9,-4.35,0.59,-0.03,0.02,-0.07
0.92,-4.35,0.69,-0.04,0.02,-0.06
0.96,-4.35,0.67,-0.05,0.03,-0.05
0.98,-4.33,0.71,-0.06,0.03,-0.03
1.0,-4.41,0.75,-0.08,0.04,-0.02
1.0,-4.39,0.69,-0.1,0.05,-0.01
1.03,-4.46,0.79,-0.11,0.05,-0.0
0.98,-4.56,0.84,-0.13,0.06,0.01
1.0,-4.67,0.8,-0.13,0.06,0.01
1.02,-4.81,0.86,-0.14,0.06,0.02
1.0,-4.94,0.9,-0.14,0.06,0.02
1.02,-5.08,0.9,-0.14,0.06,0.03
0.96,-5.25,0.86,-0.13,0.05,0.03
0.9,-5.42,0.92,-0.13,0.04,0.03
0.8,-5.59,0.94,-0.12,0.03,0.04
0.59,-5.8,0.94,-0.1,0.02,0.04
