accX,accY,accZ,gyroX,gyroY,gyroZ
0.13,-3.89,-1.97,0.14,-0.14,0.13
-0.04,-3.77,-1.95,0.14,-0.14,0.14
0.02,-3.79,-1.95,0.15,-0.14,0.15
0.06,-3.75,-2.07,0.15,-0.15,0.16
-0.02,-3.62,-2.09,0.15,-0.16,0.16
-0.04,-3.6,-2.07,0.15,-0.17,0.17
-0.06,-3.64,-2.07,0.16,-0.18,0.18
-0.08,-3.6,-2.16,0.16,-0.18,0.18
-0.13,-3.49,-2.15,0.17,-0.18,0.19
-0.17,-3.47,-2.22,0.18,-0.18,0.2
-0.19,-3.33,-2.26,0.18,-0.18,0.2
-0.23,-3.29,-2.28,0.19,-0.18,0.2
-0.17,-3.18,-2.32,0.2,-0.18,0.2
-0.17,-3.08,-2.36,0.19,-0.17,0.2
-0.19,-3.05,-2.28,0.18,-0.16,0.2
-0.15,-3.01,-2.24,0.17,-0.16,0.21
-0.15,-3.03,-2.01,0.16,-0.17,0.21
-0.23,-3.05,-1.82,0.16,-0.19,0.2
-0.27,-3.06,-1.78,0.18,-0.2,0.19
-0.29,-3.18,-1.69,0.2,-0.22,0.19
-0.31,-3.24,-1.65,0.23,-0.22,0.19
-0.36,-3.22,-1.59,0.24,-0.21,0.19
-0.38,-3.26,-1.65,0.24,-0.2,0.18
-0.31,-3.28,-1.63,0.22,-0.19,0.18
-0.31,-3.18,-1.74,0.19,-0.17,0.17
-0.31,-3.22,-1.76,0.15,-0.15,0.16
-0.29,-3.24,-1.69,0.1,-0.14,0.14
-0.25,-3.18,-1.76,0.05,-0.13,0.13
-0.17,-3.18,-1.7,0.01,-0.13,0.12
-0.15,-3.26,-1.78,-0.03,-0.13,0.11
-0.08,-3.29,-1.69,-0.06,-0.14,0.1
-0.04,-3.43,-1.78,-0.08,-0.14,0.09
0.02,-3.39,-1.76,-0.1,-0.15,0.09
0.04,-3.51,-1.82,-0.1,-0.15,0.09
0.1,-3.54,-1.88,-0.11,-0.14,0.09
0.06,-3.62,-1.8,-0.1,-0.13,0.09
0.04,-3.73,-1.86,-0.1,-0.12,0.09
0.0,-3.72,-1.74,-0.09,-0.1,0.09
-0.06,-3.87,-1.92,-0.08,-0.08,0.09
-0.04,-3.91,-1.93,-0.07,-0.06,0.09
-0.08,-3.96,-1.97,-0.07,-0.04,0.08
-0.19,-3.89,-1.76,-0.08,-0.03,0.08
-0.15,-3.89,-1.8,-0.09,-0.02,0.08
-0.19,-3.91,-1.78,-0.1,-0.02,0.08
-0.15,-3.91,-1.69,-0.11,-0.01,0.08
-0.17,-3.91,-1.63,-0.13,-0.01,0.07
-0.23,-3.91,-1.7,-0.15,-0.01,0.08
-0.13,-4.0,-1.61,-0.18,-0.01,0.08
-0.25,-4.08,-1.63,-0.19,-0.01,0.07
-0.17,-4.25,-1.61,-0.21,-0.01,0.07
-0.25,-4.41,-1.76,-0.21,-0.01,0.07
-0.31,-4.64,-1.74,-0.2,-0.0,0.07
-0.33,-4.79,-1.92,-0.18,0.01,0.07
-0.29,-4.98,-1.95,-0.15,0.01,0.07
-0.59,-5.11,-1.95,-0.12,0.02,0.07
-0.65,-5.29,-1.97,-0.09,0.01,0.07
-0.71,-5.25,-1.95,-0.07,0.01,0.07
-0.79,-5.23,-2.09,-0.04,0.01,0.07
-0.84,-5.21,-2.07,-0.02,0.01,0.07
-0.8,-5.13,-2.01,0.0,0.01,0.06
-0.82,-5.04,-1.97,0.01,0.0,0.04
-0.86,-4.9,-1.84,0.02,0.0,0.03
-0.84,-4.81,-1.78,0.02,-0.0,0.02
-0.94,-4.77,-1.76,0.02,-0.01,0.01
-0.84,-4.77,-1.59,0.01,-0.02,0.0
-0.84,-4.81,-1.51,0.0,-0.02,0.0
-0.92,-4.81,-1.4,-0.01,-0.03,0.0
-0.94,-4.9,-1.42,-0.02,-0.03,-0.0
-0.94,-4.96,-1.38,-0.03,-0.03,-0.0
-0.9,-5.11,-1.28,-0.04,-0.02,-0.0
-0.94,-5.09,-1.4,-0.05,-0.01,0.0
-0.82,-5.17,-1.42,-0.05,0.01,0.0
-0.77,-5.19,-1.47,-0.06,0.02,0.0
-0.61,-5.29,-1.53,-0.06,0.03,-0.0
-0.5,-5.32,-1.63,-0.06,0.03,-0.01
-0.38,-5.5,-1.69,-0.06,0.03,-0.01
-0.31,-5.54,-1.76,-0.05,0.03,-0.02
-0.25,-5.71,-1.84,-0.04,0.04,-0.03
-0.25,-5.88,-1.92,-0.04,0.05,-0.03
-0.25,-6.0,-1.88,-0.03,0.07,-0.03
-0.25,-6.17,-1.78,-0.02,0.1,-0.03
-0.21,-6.32,-1.78,-0.01,0.12,-0.03
-0.21,-6.49,-1.7,0.01,0.15,-0.03
-0.21,-6.7,-1.7,0.04,0.17,-0.03
-0.27,-6.78,-1.76,0.08,0.19,-0.03
-0.38,-6.99,-1.82,0.12,0.19,-0.03
-0.63,-6.97,-2.03,0.14,0.18,-0.03
-0.94,-6.97,-2.22,0.16,0.15,-0.03
-1.07,-6.8,-2.59,0.15,0.11,-0.02
-1.28,-6.68,-2.83,0.12,0.06,-0.02
-1.26,-6.53,-3.03,0.07,0.03,-0.02
-1.21,-6.44,-2.99,0.02,0.02,-0.03
-1.0,-6.3,-3.03,-0.03,0.02,-0.04
-0.71,-6.3,-2.89,-0.06,0.02,-0.06
-0.52,-6.36,-2.82,-0.09,0.04,-0.07
-0.38,-6.38,-2.8,-0.11,0.06,-0.09
-0.25,-6.53,-2.76,-0.13,0.08,-0.09
-0.17,-6.51,-2.83,-0.15,0.1,-0.09
-0.17,-6.59,-2.83,-0.16,0.11,-0.08
-0.13,-6.59,-2.87,-0.16,0.13,-0.07
-0.13,-6.53,-2.72,-0.15,0.14,-0.06
-0.11,-6.4,-2.72,-0.12,0.15,-0.05
0.0,-6.15,-2.59,-0.08,0.15,-0.05
-0.06,-5.98,-2.55,-0.03,0.14,-0.05
-0.1,-5.71,-2.47,0.02,0.12,-0.05
-0.1,-5.34,-2.43,0.07,0.11,-0.05
0.04,-5.13,-2.55,0.12,0.1,-0.05
0.27,-4.79,-2.39,0.15,0.09,-0.04
0.15,-4.56,-2.47,0.17,0.09,-0.05
0.04,-4.31,-2.45,0.16,0.09,-0.06
0.13,-4.19,-2.62,0.14,0.08,-0.06
0.31,-4.16,-2.78,0.1,0.1,-0.06
0.27,-4.1,-2.8,0.06,0.12,-0.06
0.25,-4.19,-2.78,0.01,0.15,-0.06
0.06,-4.23,-2.7,-0.03,0.17,-0.06
-0.19,-4.23,-2.78,-0.07,0.17,-0.07
-0.29,-4.23,-2.91,-0.09,0.16,-0.08
-0.27,-4.33,-2.93,-0.11,0.15,-0.08
-0.23,-4.31,-3.03,-0.12,0.15,-0.08
-0.17,-4.37,-2.99,-0.12,0.15,-0.07
-0.19,-4.39,-3.05,-0.11,0.15,-0.08
-0.23,-4.39,-2.97,-0.11,0.15,-0.08
-0.31,-4.33,-2.82,-0.09,0.15,-0.08
-0.4,-4.27,-2.74,-0.08,0.14,-0.07
-0.48,-4.33,-2.72,-0.06,0.14,-0.06
-0.56,-4.33,-2.6,-0.04,0.13,-0.04
-0.71,-4.46,-2.64,-0.02,0.12,-0.01
-1.07,-4.42,-2.7,-0.02,0.11,0.03
-0.92,-4.5,-2.66,-0.03,0.08,0.06
-0.77,-4.58,-2.6,-0.04,0.04,0.08
-0.5,-4.56,-2.59,-0.05,0.01,0.09
-0.11,-4.62,-2.49,-0.05,-0.02,0.07
0.34,-4.54,-2.38,-0.02,-0.02,0.06
0.82,-4.58,-2.22,0.02,0.0,0.04
1.15,-4.5,-2.05,0.06,0.04,0.02
1.13,-4.41,-2.03,0.11,0.08,-0.02
1.21,-4.35,-1.84,0.14,0.11,-0.04
1.19,-4.21,-1.9,0.15,0.13,-0.07
1.13,-4.16,-1.9,0.14,0.14,-0.08
1.02,-4.12,-1.76,0.12,0.14,-0.09
0.94,-3.91,-1.72,0.09,0.14,-0.1
0.79,-3.85,-1.7,0.07,0.13,-0.11
0.67,-3.83,-1.76,0.06,0.13,-0.12
0.5,-3.64,-1.7,0.04,0.12,-0.12
0.33,-3.66,-1.74,0.03,0.11,-0.12
0.19,-3.58,-1.69,0.01,0.11,-0.12
0.04,-3.58,-1.7,0.0,0.11,-0.12
-0.11,-3.6,-1.61,-0.0,0.11,-0.12
-0.13,-3.66,-1.61,-0.01,0.11,-0.12
-0.21,-3.85,-1.63,-0.01,0.11,-0.11
-0.19,-3.89,-1.55,-0.02,0.11,-0.11
-0.21,-3.93,-1.57,-0.03,0.1,-0.11
-0.23,-3.98,-1.59,-0.04,0.09,-0.11
-0.17,-4.06,-1.67,-0.06,0.08,-0.11
-0.21,-4.06,-1.69,-0.07,0.08,-0.11
-0.13,-4.16,-1.7,-0.07,0.08,-0.11
-0.11,-4.12,-1.7,-0.07,0.09,-0.11
-0.1,-3.98,-1.7,-0.07,0.09,-0.11
-0.15,-3.87,-1.67,-0.06,0.09,-0.11
-0.06,-3.77,-1.65,-0.05,0.08,-0.1
-0.11,-3.62,-1.65,-0.03,0.06,-0.11
-0.08,-3.51,-1.76,-0.03,0.04,-0.11
-0.06,-3.43,-1.74,-0.02,0.02,-0.11
-0.1,-3.28,-1.92,-0.03,0.0,-0.12
0.02,-3.22,-1.88,-0.04,-0.02,-0.12
0.02,-3.14,-1.92,-0.06,-0.03,-0.13
0.1,-3.16,-1.95,-0.09,-0.04,-0.13
0.19,-3.16,-1.8,-0.11,-0.04,-0.13
0.29,-3.24,-1.82,-0.13,-0.04,-0.13
0.31,-3.33,-1.74,-0.14,-0.04,-0.13
0.29,-3.43,-1.72,-0.14,-0.03,-0.14
0.17,-3.43,-1.72,-0.14,-0.02,-0.14
0.4,-3.52,-1.69,-0.14,-0.01,-0.15
0.38,-3.66,-1.7,-0.13,0.0,-0.15
0.44,-3.73,-1.63,-0.11,0.01,-0.15
0.29,-3.66,-1.65,-0.1,0.01,-0.15
0.42,-3.73,-1.72,-0.08,0.01,-0.14
0.42,-3.72,-1.74,-0.07,0.0,-0.14
0.42,-3.68,-1.82,-0.07,0.0,-0.14
0.46,-3.83,-1.78,-0.08,0.0,-0.14
0.36,-3.83,-1.86,-0.1,0.01,-0.14
0.57,-3.98,-1.69,-0.11,0.01,-0.14
0.42,-3.95,-1.76,-0.12,0.01,-0.13
0.42,-3.96,-1.72,-0.13,0.02,-0.13
0.34,-3.95,-1.76,-0.14,0.02,-0.12
0.42,-4.08,-1.74,-0.14,0.02,-0.11
0.46,-4.16,-1.67,-0.15,0.02,-0.11
0.54,-4.25,-1.63,-0.15,0.03,-0.11
0.59,-4.35,-1.65,-0.16,0.03,-0.11
0.65,-4.42,-1.59,-0.16,0.03,-0.11
0.65,-4.44,-1.69,-0.16,0.03,-0.11
0.69,-4.52,-1.67,-0.16,0.02,-0.12
0.73,-4.85,-1.42,-0.16,0.01,-0.12
0.69,-4.62,-1.72,-0.16,0.0,-0.13
0.69,-4.67,-1.8,-0.15,-0.0,-0.13
0.61,-4.71,-1.88,-0.14,-0.01,-0.13
0.46,-4.6,-2.01,-0.14,-0.02,-0.13
0.38,-4.64,-2.09,-0.14,-0.03,-0.12
0.31,-4.62,-2.26,-0.15,-0.04,-0.12
0.25,-4.71,-2.43,-0.16,-0.05,-0.11
0.15,-4.73,-2.41,-0.18,-0.06,-0.1
0.21,-4.87,-2.51,-0.2,-0.06,-0.1
0.25,-5.08,-2.39,-0.22,-0.07,-0.1
0.15,-5.29,-2.28,-0.23,-0.07,-0.11
0.31,-5.5,-2.3,-0.22,-0.07,-0.12
0.27,-5.61,-2.15,-0.2,-0.08,-0.13
0.31,-5.77,-1.99,-0.16,-0.08,-0.14
0.36,-5.98,-1.88,-0.11,-0.07,-0.14
0.38,-6.0,-1.72,-0.06,-0.06,-0.14
0.33,-6.0,-1.47,-0.01,-0.04,-0.15
0.38,-6.01,-1.26,0.03,-0.02,-0.14
0.48,-6.0,-1.17,0.09,-0.01,-0.14
0.48,-5.9,-1.09,0.13,0.0,-0.14
0.57,-5.82,-1.0,0.18,0.01,-0.13
0.65,-5.63,-1.02,0.21,0.01,-0.12
0.77,-5.63,-1.0,0.22,-0.0,-0.12
0.77,-5.5,-1.0,0.22,-0.02,-0.11
0.65,-5.4,-0.98,0.22,-0.04,-0.1
0.65,-5.4,-1.02,0.21,-0.07,-0.09
0.75,-5.52,-0.98,0.2,-0.09,-0.07
0.82,-5.46,-1.07,0.19,-0.1,-0.05
0.9,-5.61,-1.09,0.18,-0.11,-0.03
0.92,-5.61,-1.19,0.16,-0.11,-0.01
0.98,-5.65,-1.26,0.13,-0.12,0.0
1.05,-5.77,-1.42,0.1,-0.13,0.02
1.02,-5.9,-1.57,0.06,-0.14,0.03
0.92,-6.13,-1.7,0.03,-0.16,0.03
0.82,-6.32,-2.09,0.0,-0.17,0.03
0.67,-6.47,-2.47,-0.02,-0.18,0.03
0.84,-6.63,-3.05,-0.04,-0.17,0.03
0.94,-6.72,-3.43,-0.05,-0.14,0.04
0.94,-6.86,-3.56,-0.07,-0.1,0.04
0.9,-7.01,-3.45,-0.11,-0.08,0.03
0.65,-7.13,-3.2,-0.14,-0.07,0.01
0.59,-7.24,-2.91,-0.16,-0.08,-0.0
0.57,-7.24,-2.64,-0.15,-0.08,-0.0
0.5,-7.3,-2.53,-0.11,-0.07,0.01
0.44,-7.16,-2.49,-0.06,-0.04,0.03
0.42,-6.95,-2.57,-0.01,-0.01,0.04
0.34,-6.61,-2.72,0.02,0.01,0.05
0.29,-6.3,-2.74,0.03,0.01,0.06
0.17,-5.92,-2.87,0.04,-0.0,0.07
-0.06,-5.48,-3.05,0.04,-0.02,0.09
-0.15,-5.06,-3.12,0.03,-0.04,0.11
-0.15,-4.75,-3.14,0.02,-0.06,0.13
-0.13,-4.54,-2.99,-0.0,-0.08,0.14
-0.06,-4.41,-2.87,-0.02,-0.1,0.15
0.0,-4.25,-2.83,-0.03,-0.12,0.15
0.13,-4.16,-2.78,-0.03,-0.13,0.15
0.21,-4.14,-2.78,-0.02,-0.14,0.16
0.25,-4.06,-2.74,-0.01,-0.13,0.16
0.4,-4.06,-2.74,-0.0,-0.13,0.17
0.4,-3.96,-2.85,0.0,-0.13,0.17
0.48,-4.0,-2.97,0.01,-0.13,0.18
0.52,-3.96,-3.2,-0.0,-0.14,0.18
0.52,-3.89,-3.37,-0.02,-0.15,0.19
0.46,-3.87,-3.41,-0.05,-0.15,0.19
0.36,-3.87,-3.49,-0.08,-0.15,0.19
0.38,-4.04,-3.33,-0.1,-0.14,0.2
0.33,-4.19,-3.2,-0.1,-0.12,0.2
0.34,-4.35,-2.99,-0.1,-0.1,0.21
0.34,-4.5,-2.89,-0.07,-0.09,0.21
0.4,-4.56,-2.68,-0.04,-0.07,0.21
0.46,-4.6,-2.7,0.0,-0.07,0.19
0.38,-4.54,-2.62,0.05,-0.06,0.17
0.31,-4.48,-2.62,0.08,-0.05,0.15
0.25,-4.29,-2.68,0.1,-0.03,0.13
0.1,-4.19,-2.62,0.12,-0.02,0.11
-0.06,-4.06,-2.55,0.11,-0.0,0.09
-0.19,-3.96,-2.59,0.1,0.01,0.09
-0.31,-3.87,-2.43,0.08,0.01,0.09
-0.4,-3.81,-2.38,0.06,0.01,0.09
-0.5,-3.93,-2.3,0.04,0.01,0.1
-0.77,-3.91,-2.28,0.02,0.0,0.11
-0.79,-4.04,-2.2,0.0,-0.0,0.12
-0.82,-4.14,-2.13,-0.0,-0.01,0.13
-0.94,-4.16,-2.09,-0.01,-0.02,0.14
-0.84,-4.25,-2.13,-0.01,-0.03,0.15
-0.82,-4.21,-2.03,-0.01,-0.04,0.16
-0.71,-4.25,-2.09,-0.0,-0.05,0.16
-0.71,-4.16,-2.03,0.0,-0.07,0.15
-0.67,-4.04,-2.11,0.01,-0.08,0.15
-0.54,-4.0,-2.07,0.02,-0.1,0.13
-0.46,-3.83,-2.05,0.02,-0.11,0.12
-0.42,-3.75,-2.11,0.01,-0.12,0.11
-0.29,-3.64,-2.03,0.0,-0.12,0.1
-0.27,-3.6,-1.95,-0.01,-0.13,0.1
-0.27,-3.47,-1.99,-0.01,-0.12,0.1
-0.23,-3.49,-1.92,-0.02,-0.12,0.1
-0.17,-3.33,-1.9,-0.03,-0.11,0.1
0.08,-3.35,-1.84,-0.03,-0.11,0.11
0.08,-3.29,-1.92,-0.03,-0.11,0.1
0.1,-3.37,-1.97,-0.04,-0.1,0.1
0.1,-3.41,-1.93,-0.06,-0.1,0.09
0.04,-3.47,-1.88,-0.09,-0.1,0.1
0.0,-3.51,-1.88,-0.11,-0.09,0.1
-0.02,-3.54,-1.76,-0.12,-0.09,0.1
-0.11,-3.62,-1.72,-0.12,-0.09,0.1
-0.11,-3.6,-1.8,-0.1,-0.08,0.1
-0.19,-3.52,-1.69,-0.09,-0.07,0.1
-0.19,-3.45,-1.78,-0.07,-0.07,0.1
-0.1,-3.39,-1.69,-0.04,-0.07,0.1
-0.08,-3.26,-1.84,-0.02,-0.07,0.11
-0.1,-3.1,-1.88,-0.01,-0.06,0.1
-0.13,-3.06,-1.88,-0.02,-0.06,0.1
-0.15,-2.95,-1.97,-0.03,-0.07,0.1
-0.27,-2.87,-1.97,-0.06,-0.07,0.1
-0.31,-2.93,-1.88,-0.08,-0.07,0.1
-0.34,-2.95,-1.74,-0.1,-0.08,0.1
-0.38,-2.99,-1.76,-0.11,-0.08,0.11
-0.52,-3.14,-1.76,-0.12,-0.09,0.11
-0.56,-3.2,-1.72,-0.13,-0.09,0.12
-0.52,-3.39,-1.69,-0.13,-0.09,0.12
-0.52,-3.49,-1.7,-0.13,-0.1,0.12
-0.57,-3.54,-1.76,-0.14,-0.1,0.12
-0.48,-3.68,-1.8,-0.14,-0.1,0.12
-0.56,-3.77,-1.9,-0.15,-0.1,0.11
-0.52,-3.83,-1.8,-0.16,-0.1,0.11
-0.54,-3.93,-1.93,-0.17,-0.09,0.1
-0.52,-4.0,-1.92,-0.18,-0.08,0.1
-0.54,-4.0,-2.03,-0.19,-0.08,0.09
-0.48,-4.04,-2.01,-0.19,-0.07,0.09
-0.56,-4.1,-2.03,-0.2,-0.06,0.08
-0.52,-4.14,-2.18,-0.2,-0.05,0.08
-0.57,-4.18,-2.11,-0.19,-0.04,0.08
-0.59,-4.29,-2.15,-0.18,-0.03,0.07
-0.63,-4.21,-2.11,-0.17,-0.02,0.07
-0.65,-4.19,-2.13,-0.15,-0.0,0.07
-0.61,-4.27,-2.11,-0.14,0.01,0.06
-0.63,-4.31,-2.05,-0.13,0.02,0.06
-0.54,-4.37,-2.13,-0.12,0.03,0.05
-0.54,-4.42,-2.03,-0.12,0.04,0.05
-0.52,-4.52,-1.93,-0.12,0.05,0.04
-0.52,-4.46,-1.88,-0.12,0.05,0.03
-0.5,-4.6,-1.9,-0.12,0.04,0.03
-0.52,-4.6,-1.88,-0.12,0.03,0.03
-0.48,-4.73,-1.88,-0.11,0.03,0.03
-0.52,-4.71,-1.86,-0.1,0.02,0.03
-0.56,-4.71,-1.82,-0.1,0.02,0.02
-0.61,-4.81,-1.88,-0.09,0.02,0.02
-0.56,-4.88,-1.92,-0.09,0.02,0.03
-0.57,-4.94,-1.97,-0.09,0.03,0.03
-0.59,-4.96,-1.97,-0.09,0.03,0.03
-0.59,-5.02,-1.99,-0.09,0.04,0.04
-0.56,-5.11,-2.05,-0.08,0.06,0.04
-0.46,-5.27,-2.03,-0.08,0.07,0.05
-0.46,-5.31,-2.03,-0.07,0.09,0.05
-0.33,-5.42,-2.01,-0.06,0.1,0.05
-0.4,-5.52,-1.9,-0.04,0.12,0.05
-0.42,-5.54,-1.9,-0.01,0.12,0.05
-0.42,-5.59,-1.74,0.02,0.12,0.05
-0.34,-5.5,-1.78,0.05,0.12,0.05
-0.44,-5.48,-1.72,0.08,0.12,0.05
-0.44,-5.4,-1.63,0.11,0.12,0.05
-0.46,-5.4,-1.65,0.13,0.12,0.05
-0.48,-5.46,-1.63,0.13,0.13,0.05
-0.56,-5.4,-1.63,0.13,0.13,0.05
-0.56,-5.44,-1.63,0.13,0.13,0.05
-0.61,-5.36,-1.51,0.12,0.13,0.04
-0.73,-5.46,-1.59,0.1,0.13,0.03
-0.67,-5.46,-1.61,0.09,0.13,0.03
-0.71,-5.4,-1.76,0.08,0.13,0.02
-0.73,-5.48,-1.9,0.06,0.14,0.0
-0.67,-5.55,-2.11,0.03,0.15,-0.01
-0.71,-5.59,-2.26,-0.01,0.17,-0.02
-0.69,-5.77,-2.24,-0.04,0.2,-0.03
-0.98,-5.88,-2.41,-0.07,0.22,-0.03
-0.86,-6.09,-2.39,-0.1,0.25,-0.03
-1.02,-6.26,-2.78,-0.12,0.26,-0.03
-1.17,-6.38,-3.05,-0.15,0.26,-0.02
-1.28,-6.45,-3.45,-0.19,0.24,-0.02
-1.44,-6.57,-3.64,-0.24,0.22,-0.01
-1.42,-6.68,-3.77,-0.29,0.2,0.01
-1.24,-6.82,-3.7,-0.32,0.19,0.01
-1.05,-7.01,-3.49,-0.31,0.19,0.01
-0.73,-7.16,-3.26,-0.27,0.21,0.01
-0.52,-7.24,-3.03,-0.21,0.22,0.0
-0.19,-7.28,-2.99,-0.14,0.23,-0.0
0.06,-7.14,-2.87,-0.07,0.24,-0.01
0.29,-6.95,-3.05,-0.02,0.25,-0.02
0.5,-6.65,-3.05,0.03,0.26,-0.04
0.63,-6.4,-3.24,0.06,0.27,-0.06
0.65,-5.9,-3.28,0.09,0.27,-0.08
0.67,-5.59,-3.51,0.11,0.27,-0.09
0.56,-5.21,-3.54,0.12,0.27,-0.11
0.38,-4.88,-3.58,0.11,0.28,-0.12
0.29,-4.67,-3.58,0.1,0.29,-0.12
0.1,-4.35,-3.56,0.07,0.3,-0.11
-0.02,-4.33,-3.45,0.04,0.32,-0.1
-0.15,-4.16,-3.33,0.01,0.33,-0.09
-0.17,-4.18,-3.16,-0.01,0.34,-0.07
-0.23,-4.19,-3.05,-0.03,0.34,-0.06
-0.25,-4.16,-3.01,-0.04,0.34,-0.04
-0.19,-4.29,-2.87,-0.05,0.34,-0.03
-0.11,-4.46,-2.99,-0.06,0.34,-0.03
0.04,-4.54,-2.97,-0.07,0.35,-0.03
0.1,-4.65,-2.91,-0.08,0.36,-0.04
0.19,-4.71,-3.01,-0.09,0.36,-0.04
0.23,-4.81,-2.95,-0.09,0.36,-0.05
0.23,-4.81,-2.99,-0.08,0.35,-0.06
0.25,-4.77,-3.01,-0.07,0.33,-0.06
0.15,-4.77,-3.08,-0.05,0.31,-0.07
0.13,-4.73,-3.06,-0.03,0.27,-0.07
0.13,-4.64,-3.03,-0.02,0.24,-0.07
0.06,-4.54,-3.03,0.0,0.21,-0.07
-0.02,-4.5,-3.08,0.02,0.18,-0.06
-0.15,-4.29,-2.95,0.04,0.16,-0.06
-0.21,-4.27,-2.95,0.06,0.15,-0.05
-0.21,-4.21,-2.91,0.08,0.15,-0.04
-0.19,-4.14,-2.82,0.1,0.16,-0.04
-0.23,-4.04,-2.78,0.1,0.16,-0.03
-0.25,-4.0,-2.78,0.1,0.17,-0.03
-0.11,-4.02,-2.66,0.1,0.18,-0.03
-0.06,-3.95,-2.59,0.09,0.19,-0.03
-0.08,-3.85,-2.43,0.08,0.2,-0.03
0.0,-3.77,-2.32,0.08,0.21,-0.03
0.0,-3.79,-2.26,0.07,0.21,-0.04
0.15,-3.75,-2.22,0.07,0.21,-0.05
0.15,-3.7,-2.03,0.07,0.2,-0.06
0.15,-3.64,-1.9,0.06,0.19,-0.07
0.25,-3.64,-1.9,0.05,0.18,-0.08
0.17,-3.58,-1.74,0.04,0.16,-0.08
0.19,-3.56,-1.72,0.04,0.14,-0.09
0.13,-3.52,-1.61,0.03,0.11,-0.09
0.1,-3.58,-1.74,0.03,0.08,-0.1
0.08,-3.49,-1.78,0.03,0.06,-0.1
0.02,-3.52,-1.88,0.02,0.03,-0.11
0.0,-3.49,-1.9,0.02,0.01,-0.12
-0.02,-3.41,-1.95,0.02,-0.0,-0.13
-0.02,-3.39,-2.01,0.01,-0.02,-0.13
-0.06,-3.39,-2.09,0.0,-0.02,-0.14
0.02,-3.18,-2.38,-0.01,-0.02,-0.14
-0.08,-3.39,-2.2,-0.02,-0.02,-0.14
-0.1,-3.39,-2.22,-0.03,-0.01,-0.15
0.02,-3.37,-2.11,-0.04,0.0,-0.15
0.11,-3.39,-2.18,-0.05,0.01,-0.15
0.15,-3.35,-2.16,-0.06,0.03,-0.16
0.17,-3.45,-2.11,-0.06,0.04,-0.16
0.21,-3.49,-2.01,-0.07,0.06,-0.17
0.23,-3.54,-1.99,-0.07,0.08,-0.17
0.27,-3.56,-1.92,-0.07,0.09,-0.17
0.31,-3.56,-1.82,-0.07,0.1,-0.17
0.25,-3.58,-1.8,-0.07,0.1,-0.17
0.23,-3.6,-1.88,-0.07,0.11,-0.17
0.25,-3.58,-1.93,-0.07,0.1,-0.17
0.23,-3.62,-1.95,-0.08,0.1,-0.17
0.34,-3.6,-2.01,-0.09,0.09,-0.17
0.36,-3.62,-2.03,-0.1,0.08,-0.17
0.4,-3.68,-2.03,-0.12,0.07,-0.17
0.42,-3.66,-2.09,-0.12,0.06,-0.17
0.4,-3.66,-1.97,-0.13,0.05,-0.17
0.38,-3.64,-1.99,-0.13,0.05,-0.17
0.29,-3.58,-2.16,-0.12,0.04,-0.17
0.36,-3.7,-2.09,-0.11,0.03,-0.17
0.4,-3.72,-2.11,-0.1,0.02,-0.16
0.4,-3.64,-2.07,-0.1,0.01,-0.16
0.48,-3.68,-2.01,-0.09,0.01,-0.16
0.44,-3.66,-2.11,-0.08,0.0,-0.16
0.5,-3.62,-2.07,-0.08,0.0,-0.15
0.52,-3.62,-2.09,-0.07,0.01,-0.15
0.61,-3.75,-2.09,-0.07,0.01,-0.14
0.63,-3.79,-2.11,-0.08,0.02,-0.14
0.57,-3.83,-2.16,-0.09,0.04,-0.14
0.52,-3.91,-2.13,-0.11,0.05,-0.13
0.56,-3.98,-2.09,-0.13,0.06,-0.13
0.59,-4.06,-2.03,-0.14,0.07,-0.13
0.56,-4.14,-2.01,-0.16,0.07,-0.13
0.59,-4.19,-1.9,-0.16,0.06,-0.13
0.54,-4.19,-1.86,-0.15,0.05,-0.13
0.59,-4.23,-1.88,-0.13,0.04,-0.13
0.63,-4.25,-1.88,-0.11,0.04,-0.13
0.63,-4.23,-2.05,-0.1,0.04,-0.13
0.63,-4.25,-2.11,-0.09,0.04,-0.12
0.48,-4.31,-2.01,-0.08,0.05,-0.12
0.73,-4.25,-2.16,-0.09,0.06,-0.11
0.65,-4.29,-2.24,-0.09,0.07,-0.11
0.67,-4.35,-2.2,-0.09,0.07,-0.1
0.61,-4.33,-2.2,-0.1,0.08,-0.1
0.67,-4.44,-2.18,-0.1,0.08,-0.09
0.65,-4.52,-2.11,-0.09,0.09,-0.09
0.67,-4.54,-2.11,-0.09,0.09,-0.08
0.73,-4.6,-2.07,-0.09,0.1,-0.08
0.61,-4.64,-2.07,-0.09,0.11,-0.07
0.63,-4.64,-2.01,-0.09,0.11,-0.06
0.86,-4.81,-2.05,-0.1,0.11,-0.06
0.73,-4.73,-2.09,-0.11,0.1,-0.06
0.73,-4.77,-2.05,-0.11,0.09,-0.06
0.71,-4.87,-2.05,-0.12,0.08,-0.06
0.67,-4.94,-2.01,-0.12,0.08,-0.06
0.59,-4.88,-2.01,-0.11,0.07,-0.06
0.63,-4.98,-2.03,-0.1,0.07,-0.06
0.61,-5.06,-1.97,-0.09,0.06,-0.06
0.59,-5.0,-2.05,-0.07,0.05,-0.05
0.54,-5.09,-2.03,-0.05,0.05,-0.05
0.52,-5.06,-1.99,-0.02,0.04,-0.05
0.31,-4.96,-2.09,0.0,0.03,-0.04
