accX,accY,accZ,gyroX,gyroY,gyroZ
0.33,-5.13,-2.01,-0.17,-0.08,0.23
0.27,-5.23,-1.95,-0.16,-0.07,0.23
0.27,-5.36,-1.99,-0.15,-0.07,0.23
0.25,-5.42,-1.97,-0.14,-0.07,0.23
0.19,-5.54,-1.82,-0.12,-0.07,0.21
0.13,-5.54,-1.88,-0.1,-0.08,0.2
0.15,-5.57,-1.72,-0.08,-0.09,0.19
0.11,-5.54,-1.7,-0.06,-0.09,0.18
0.15,-5.61,-1.69,-0.02,-0.1,0.16
0.17,-5.46,-1.69,0.01,-0.11,0.15
0.15,-5.42,-1.61,0.05,-0.12,0.14
0.1,-5.32,-1.67,0.1,-0.13,0.14
0.11,-5.15,-1.65,0.15,-0.14,0.13
0.08,-5.04,-1.65,0.2,-0.14,0.13
0.13,-4.88,-1.67,0.24,-0.14,0.13
0.08,-4.71,-1.74,0.28,-0.14,0.13
0.1,-4.58,-1.63,0.31,-0.14,0.13
-0.04,-4.42,-1.7,0.34,-0.14,0.13
-0.02,-4.27,-1.69,0.35,-0.14,0.13
-0.04,-4.12,-1.74,0.35,-0.14,0.13
-0.1,-4.0,-1.72,0.35,-0.14,0.13
-0.11,-3.89,-1.67,0.34,-0.14,0.12
-0.17,-3.73,-1.72,0.33,-0.14,0.12
-0.27,-3.64,-1.7,0.32,-0.14,0.12
-0.29,-3.58,-1.72,0.31,-0.14,0.12
-0.34,-3.52,-1.61,0.29,-0.15,0.12
-0.34,-3.49,-1.67,0.28,-0.16,0.12
-0.36,-3.43,-1.67,0.27,-0.17,0.12
-0.36,-3.41,-1.59,0.26,-0.18,0.12
-0.31,-3.41,-1.63,0.25,-0.19,0.12
-0.33,-3.45,-1.59,0.23,-0.2,0.12
-0.31,-3.47,-1.65,0.22,-0.21,0.12
-0.27,-3.49,-1.63,0.21,-0.22,0.12
-0.31,-3.47,-1.61,0.2,-0.23,0.12
-0.31,-3.43,-1.51,0.19,-0.24,0.12
-0.34,-3.39,-1.42,0.18,-0.25,0.12
-0.31,-3.31,-1.51,0.18,-0.26,0.13
-0.31,-3.28,-1.49,0.18,-0.27,0.13
-0.31,-3.18,-1.55,0.18,-0.27,0.14
-0.25,-3.2,-1.59,0.18,-0.27,0.15
-0.23,-3.18,-1.61,0.17,-0.27,0.15
-0.21,-3.2,-1.69,0.16,-0.27,0.16
-0.11,-3.24,-1.7,0.14,-0.27,0.16
-0.06,-3.24,-1.61,0.13,-0.26,0.17
0.08,-3.28,-1.59,0.12,-0.26,0.18
0.08,-3.26,-1.67,0.12,-0.25,0.18
0.23,-3.29,-1.57,0.12,-0.24,0.19
0.15,-3.29,-1.59,0.13,-0.23,0.19
0.23,-3.28,-1.67,0.14,-0.22,0.2
0.31,-3.37,-1.63,0.15,-0.21,0.2
0.4,-3.35,-1.63,0.15,-0.2,0.2
0.48,-3.39,-1.55,0.16,-0.18,0.2
0.42,-3.41,-1.47,0.16,-0.17,0.19
0.23,-3.41,-1.44,0.16,-0.15,0.19
0.21,-3.47,-1.34,0.16,-0.13,0.19
0.27,-3.54,-1.3,0.16,-0.12,0.19
0.23,-3.56,-1.36,0.17,-0.1,0.18
0.31,-3.7,-1.28,0.18,-0.09,0.18
0.25,-3.66,-1.42,0.18,-0.07,0.17
0.19,-3.77,-1.46,0.17,-0.06,0.17
0.1,-3.77,-1.4,0.16,-0.05,0.16
0.17,-3.81,-1.4,0.15,-0.04,0.15
0.13,-3.93,-1.38,0.15,-0.04,0.14
0.08,-4.0,-1.24,0.15,-0.03,0.12
-0.13,-4.06,-1.23,0.15,-0.02,0.11
-0.19,-4.14,-1.19,0.15,-0.01,0.09
-0.23,-4.18,-1.17,0.16,-0.01,0.08
-0.25,-4.25,-1.13,0.16,-0.01,0.06
-0.33,-4.33,-1.13,0.16,-0.01,0.04
-0.44,-4.35,-1.15,0.16,-0.01,0.02
-0.48,-4.35,-1.21,0.15,-0.01,0.01
-0.52,-4.37,-1.15,0.14,-0.01,-0.01
-0.57,-4.33,-1.07,0.12,-0.01,-0.03
-0.65,-4.35,-1.13,0.11,-0.01,-0.03
-0.73,-4.37,-1.11,0.1,-0.01,-0.04
-0.84,-4.31,-1.17,0.09,-0.01,-0.05
-0.94,-4.31,-1.15,0.08,-0.02,-0.06
-1.0,-4.27,-1.11,0.07,-0.02,-0.06
-1.0,-4.29,-1.11,0.06,-0.03,-0.06
-1.02,-4.23,-1.11,0.04,-0.03,-0.06
-0.98,-4.23,-1.19,0.03,-0.04,-0.06
-1.07,-4.23,-1.21,0.01,-0.04,-0.06
-1.05,-4.23,-1.21,-0.01,-0.05,-0.05
-1.09,-4.27,-1.19,-0.04,-0.05,-0.05
-0.96,-4.27,-1.19,-0.07,-0.05,-0.05
-1.03,-4.31,-1.23,-0.08,-0.05,-0.04
-0.9,-4.37,-1.19,-0.1,-0.05,-0.04
-0.77,-4.5,-1.13,-0.12,-0.05,-0.04
-0.75,-4.56,-1.07,-0.13,-0.05,-0.03
-0.73,-4.65,-1.02,-0.13,-0.05,-0.03
-0.63,-4.77,-1.17,-0.13,-0.05,-0.03
-0.59,-4.87,-1.02,-0.14,-0.05,-0.03
-0.63,-4.85,-0.96,-0.13,-0.06,-0.02
-0.54,-4.96,-0.96,-0.13,-0.06,-0.02
-0.54,-5.02,-0.94,-0.13,-0.06,-0.02
-0.57,-5.0,-0.9,-0.13,-0.06,-0.03
-0.61,-5.04,-0.8,-0.14,-0.06,-0.03
-0.67,-5.04,-0.79,-0.14,-0.07,-0.03
-0.59,-5.08,-0.82,-0.15,-0.07,-0.03
-0.57,-5.15,-0.84,-0.15,-0.07,-0.02
-0.54,-5.27,-0.98,-0.16,-0.08,-0.02
-0.5,-5.27,-1.02,-0.16,-0.08,-0.01
-0.48,-5.32,-1.03,-0.17,-0.08,0.01
-0.54,-5.44,-1.19,-0.18,-0.07,0.02
-0.46,-5.59,-1.23,-0.19,-0.07,0.04
-0.52,-5.65,-1.4,-0.2,-0.06,0.06
-0.4,-5.86,-1.9,-0.21,-0.05,0.09
-0.65,-6.05,-1.76,-0.22,-0.04,0.11
-0.57,-6.11,-1.95,-0.23,-0.04,0.14
-0.63,-6.32,-2.18,-0.24,-0.04,0.16
-0.65,-6.49,-2.26,-0.25,-0.04,0.19
-0.4,-6.68,-2.36,-0.27,-0.04,0.22
-0.48,-6.97,-2.45,-0.29,-0.05,0.24
-0.61,-7.18,-2.38,-0.31,-0.05,0.26
-0.73,-7.28,-2.32,-0.33,-0.05,0.28
-0.92,-7.32,-2.16,-0.33,-0.05,0.29
-1.07,-7.3,-2.16,-0.31,-0.06,0.29
-1.21,-7.14,-2.43,-0.28,-0.06,0.27
-1.13,-7.07,-2.34,-0.25,-0.08,0.24
-0.98,-6.8,-2.59,-0.22,-0.08,0.21
-0.86,-6.57,-2.76,-0.21,-0.06,0.17
-0.86,-6.3,-2.82,-0.22,-0.03,0.13
-0.84,-6.21,-2.8,-0.24,0.01,0.09
-0.57,-6.09,-2.68,-0.26,0.06,0.04
-0.54,-5.98,-2.62,-0.27,0.11,-0.0
-0.33,-5.92,-2.49,-0.28,0.15,-0.05
-0.25,-5.9,-2.36,-0.28,0.19,-0.09
-0.04,-5.78,-2.2,-0.27,0.22,-0.12
0.11,-5.65,-2.13,-0.26,0.23,-0.14
0.31,-5.55,-1.97,-0.25,0.24,-0.17
0.34,-5.38,-1.99,-0.23,0.25,-0.19
0.44,-5.23,-1.84,-0.22,0.25,-0.21
0.48,-5.09,-1.72,-0.21,0.25,-0.23
0.52,-4.98,-1.55,-0.2,0.24,-0.24
0.61,-4.88,-1.46,-0.2,0.22,-0.25
0.57,-4.81,-1.3,-0.19,0.2,-0.25
0.56,-4.69,-1.34,-0.19,0.18,-0.26
0.52,-4.67,-1.36,-0.19,0.17,-0.26
0.44,-4.58,-1.42,-0.2,0.15,-0.27
0.34,-4.67,-1.55,-0.22,0.14,-0.27
0.21,-4.65,-1.61,-0.24,0.13,-0.27
0.17,-4.69,-1.61,-0.25,0.12,-0.28
0.1,-4.69,-1.84,-0.27,0.11,-0.29
-0.02,-4.79,-1.8,-0.28,0.1,-0.3
-0.19,-4.83,-2.01,-0.28,0.1,-0.3
-0.21,-4.9,-2.01,-0.27,0.09,-0.3
-0.27,-4.92,-2.15,-0.25,0.09,-0.3
-0.29,-4.92,-2.16,-0.23,0.08,-0.3
-0.25,-4.87,-2.15,-0.19,0.07,-0.29
-0.25,-4.87,-2.22,-0.15,0.07,-0.28
-0.15,-4.83,-2.24,-0.11,0.06,-0.27
-0.11,-4.71,-2.24,-0.08,0.06,-0.26
-0.02,-4.69,-2.18,-0.04,0.06,-0.25
0.08,-4.69,-2.16,-0.01,0.06,-0.23
0.17,-4.64,-1.95,0.0,0.06,-0.21
0.27,-4.67,-1.92,0.02,0.06,-0.2
0.23,-4.64,-1.88,0.03,0.06,-0.17
0.4,-4.64,-1.74,0.04,0.07,-0.15
0.52,-4.64,-1.61,0.06,0.07,-0.14
0.57,-4.62,-1.63,0.07,0.08,-0.12
0.61,-4.6,-1.67,0.08,0.09,-0.1
0.73,-4.52,-1.53,0.09,0.09,-0.08
0.84,-4.52,-1.51,0.11,0.1,-0.07
0.88,-4.42,-1.51,0.12,0.1,-0.07
0.92,-4.42,-1.53,0.13,0.11,-0.06
0.92,-4.35,-1.47,0.15,0.11,-0.07
0.94,-4.27,-1.46,0.16,0.12,-0.07
0.9,-4.25,-1.46,0.16,0.12,-0.07
0.9,-4.19,-1.55,0.16,0.13,-0.08
0.86,-4.12,-1.63,0.15,0.14,-0.09
0.94,-4.06,-1.67,0.15,0.15,-0.1
0.96,-3.98,-1.67,0.14,0.16,-0.12
0.94,-3.89,-1.69,0.14,0.17,-0.13
0.9,-3.83,-1.67,0.13,0.18,-0.13
0.88,-3.79,-1.69,0.13,0.2,-0.14
0.9,-3.73,-1.67,0.13,0.21,-0.15
0.86,-3.62,-1.63,0.14,0.22,-0.16
0.82,-3.6,-1.59,0.14,0.24,-0.17
0.84,-3.54,-1.59,0.14,0.25,-0.18
0.86,-3.54,-1.7,0.15,0.26,-0.18
0.82,-3.39,-1.61,0.15,0.26,-0.18
0.88,-3.37,-1.57,0.14,0.27,-0.18
0.82,-3.29,-1.61,0.14,0.27,-0.18
0.86,-3.33,-1.61,0.13,0.28,-0.18
0.82,-3.29,-1.61,0.12,0.29,-0.17
0.79,-3.33,-1.61,0.11,0.3,-0.17
0.75,-3.33,-1.67,0.1,0.31,-0.17
0.77,-3.29,-1.63,0.09,0.32,-0.17
0.73,-3.22,-1.61,0.09,0.33,-0.18
0.71,-3.24,-1.57,0.09,0.33,-0.18
0.77,-3.28,-1.51,0.09,0.33,-0.18
0.73,-3.16,-1.57,0.09,0.33,-0.18
0.71,-3.24,-1.51,0.09,0.33,-0.18
0.59,-3.22,-1.49,0.09,0.33,-0.18
0.56,-3.31,-1.46,0.08,0.32,-0.18
0.65,-3.37,-1.49,0.08,0.31,-0.19
0.59,-3.43,-1.36,0.07,0.3,-0.19
0.57,-3.47,-1.42,0.06,0.29,-0.2
0.52,-3.58,-1.36,0.05,0.28,-0.2
0.44,-3.58,-1.42,0.04,0.26,-0.21
0.33,-3.7,-1.46,0.03,0.23,-0.21
0.33,-3.75,-1.42,0.03,0.21,-0.21
0.19,-3.85,-1.46,0.04,0.19,-0.21
0.17,-3.87,-1.53,0.06,0.17,-0.2
0.17,-3.91,-1.59,0.08,0.15,-0.2
0.21,-3.98,-1.72,0.09,0.14,-0.2
0.27,-4.12,-1.59,0.11,0.13,-0.19
0.25,-4.16,-1.65,0.11,0.12,-0.19
0.17,-4.25,-1.61,0.12,0.12,-0.18
0.25,-4.27,-1.57,0.12,0.11,-0.18
0.23,-4.23,-1.57,0.13,0.11,-0.16
0.23,-4.35,-1.36,0.14,0.11,-0.15
0.33,-4.39,-1.36,0.15,0.1,-0.14
0.46,-4.44,-1.21,0.15,0.1,-0.13
0.5,-4.46,-1.24,0.16,0.1,-0.12
0.63,-4.5,-1.21,0.17,0.1,-0.1
0.73,-4.58,-1.21,0.18,0.1,-0.09
0.79,-4.62,-1.21,0.19,0.1,-0.08
0.88,-4.56,-1.07,0.2,0.1,-0.07
0.98,-4.56,-1.13,0.21,0.1,-0.05
1.05,-4.52,-1.15,0.22,0.11,-0.05
1.05,-4.42,-1.17,0.22,0.11,-0.03
1.19,-4.41,-1.19,0.21,0.11,-0.02
1.15,-4.39,-1.21,0.2,0.12,-0.01
1.26,-4.31,-1.23,0.19,0.12,-0.0
1.23,-4.14,-1.23,0.17,0.12,0.01
1.3,-4.14,-1.21,0.15,0.12,0.01
1.38,-4.04,-1.13,0.13,0.13,0.02
1.36,-3.91,-1.21,0.12,0.13,0.02
1.28,-3.83,-1.17,0.1,0.14,0.03
1.4,-3.79,-1.17,0.09,0.14,0.02
1.42,-3.75,-1.23,0.07,0.14,0.02
1.4,-3.75,-1.21,0.06,0.14,0.02
1.38,-3.75,-1.13,0.04,0.14,0.01
1.34,-3.73,-1.13,0.03,0.14,0.01
1.28,-3.72,-1.07,0.01,0.15,0.01
1.36,-3.79,-1.05,0.0,0.15,0.01
1.32,-3.87,-1.0,-0.01,0.15,0.01
1.24,-3.91,-0.98,-0.01,0.16,0.02
1.13,-3.89,-1.03,-0.02,0.16,0.02
1.15,-4.0,-0.98,-0.02,0.17,0.02
1.05,-4.08,-0.94,-0.02,0.17,0.03
1.03,-4.12,-0.96,-0.02,0.16,0.03
0.96,-4.19,-0.92,-0.02,0.16,0.04
0.96,-4.27,-0.86,-0.01,0.16,0.04
0.98,-4.33,-0.88,-0.0,0.16,0.06
0.96,-4.39,-0.8,0.01,0.15,0.07
1.0,-4.52,-0.82,0.02,0.15,0.08
1.02,-4.52,-0.8,0.03,0.15,0.08
0.94,-4.5,-0.75,0.03,0.15,0.09
0.94,-4.56,-0.75,0.03,0.15,0.1
0.98,-4.56,-0.73,0.04,0.14,0.1
0.96,-4.6,-0.63,0.04,0.14,0.11
0.96,-4.58,-0.63,0.04,0.14,0.12
0.96,-4.56,-0.59,0.04,0.14,0.12
1.05,-4.52,-0.56,0.04,0.14,0.12
1.09,-4.52,-0.59,0.04,0.14,0.13
1.05,-4.54,-0.59,0.04,0.14,0.13
1.15,-4.46,-0.67,0.02,0.14,0.13
1.11,-4.46,-0.75,0.01,0.14,0.13
1.13,-4.44,-0.75,-0.02,0.14,0.13
1.11,-4.5,-0.84,-0.05,0.14,0.13
1.09,-4.6,-0.88,-0.08,0.13,0.12
1.02,-4.64,-0.96,-0.12,0.13,0.12
1.0,-4.67,-1.15,-0.15,0.13,0.11
1.0,-4.77,-1.24,-0.17,0.13,0.11
0.92,-4.85,-1.4,-0.2,0.13,0.1
0.98,-4.96,-1.47,-0.22,0.12,0.09
0.96,-5.06,-1.63,-0.23,0.12,0.08
1.13,-5.21,-1.84,-0.25,0.12,0.07
1.15,-5.44,-1.8,-0.26,0.13,0.05
1.19,-5.67,-1.93,-0.26,0.14,0.04
1.15,-5.88,-2.07,-0.27,0.14,0.02
1.21,-6.17,-1.99,-0.27,0.15,-0.01
1.26,-6.44,-1.9,-0.28,0.15,-0.04
1.34,-6.8,-1.84,-0.28,0.15,-0.08
1.23,-7.07,-1.74,-0.28,0.15,-0.12
1.3,-7.39,-1.76,-0.28,0.17,-0.16
1.23,-7.41,-2.01,-0.27,0.19,-0.2
1.02,-7.26,-2.07,-0.26,0.22,-0.24
0.82,-6.97,-2.07,-0.25,0.25,-0.26
0.82,-6.7,-1.88,-0.24,0.26,-0.26
0.75,-6.53,-2.05,-0.23,0.25,-0.27
1.13,-6.28,-1.93,-0.22,0.23,-0.26
1.59,-6.13,-2.03,-0.21,0.21,-0.24
1.86,-5.9,-2.13,-0.18,0.19,-0.21
2.07,-5.77,-2.22,-0.16,0.17,-0.18
2.22,-5.67,-2.3,-0.14,0.14,-0.15
2.3,-5.73,-2.41,-0.11,0.1,-0.12
2.18,-5.78,-2.51,-0.1,0.06,-0.09
2.15,-5.92,-2.51,-0.11,0.02,-0.06
2.05,-5.98,-2.55,-0.14,-0.01,-0.03
1.76,-6.07,-2.53,-0.18,-0.04,-0.0
1.47,-6.05,-2.55,-0.23,-0.05,0.02
1.23,-6.0,-2.53,-0.28,-0.06,0.05
0.98,-5.9,-2.55,-0.33,-0.06,0.07
0.86,-5.78,-2.43,-0.37,-0.06,0.09
0.71,-5.69,-2.43,-0.4,-0.06,0.11
0.54,-5.57,-2.3,-0.43,-0.05,0.12
0.42,-5.55,-2.22,-0.45,-0.05,0.13
0.29,-5.29,-2.13,-0.46,-0.04,0.13
0.17,-5.25,-2.18,-0.47,-0.04,0.13
-0.04,-5.0,-1.93,-0.47,-0.03,0.13
-0.19,-4.88,-1.76,-0.46,-0.03,0.14
-0.27,-4.73,-1.76,-0.44,-0.02,0.14
-0.31,-4.62,-1.69,-0.41,-0.03,0.15
-0.33,-4.52,-1.65,-0.39,-0.03,0.15
-0.33,-4.41,-1.63,-0.37,-0.04,0.16
-0.27,-4.44,-1.63,-0.35,-0.05,0.17
-0.27,-4.39,-1.63,-0.33,-0.07,0.17
-0.11,-4.46,-1.74,-0.32,-0.08,0.18
-0.08,-4.46,-1.8,-0.32,-0.1,0.19
0.02,-4.5,-1.86,-0.31,-0.1,0.2
0.08,-4.6,-1.99,-0.31,-0.11,0.21
0.21,-4.75,-2.03,-0.3,-0.11,0.21
0.21,-4.73,-2.15,-0.29,-0.12,0.22
0.29,-4.83,-2.18,-0.27,-0.12,0.22
0.25,-4.83,-2.22,-0.25,-0.12,0.23
0.34,-4.92,-2.2,-0.24,-0.12,0.23
0.27,-5.0,-2.24,-0.22,-0.11,0.24
0.25,-5.04,-2.22,-0.2,-0.11,0.24
0.25,-5.13,-2.18,-0.18,-0.1,0.24
0.17,-5.15,-2.13,-0.15,-0.09,0.24
0.11,-5.23,-2.07,-0.12,-0.08,0.24
0.13,-5.31,-2.05,-0.09,-0.08,0.24
0.1,-5.32,-2.01,-0.06,-0.08,0.23
0.06,-5.36,-1.93,-0.03,-0.09,0.22
0.11,-5.38,-1.95,0.0,-0.09,0.21
0.02,-5.4,-1.95,0.04,-0.1,0.2
-0.02,-5.36,-1.78,0.07,-0.11,0.19
-0.08,-5.29,-1.8,0.1,-0.11,0.18
-0.1,-5.23,-1.74,0.14,-0.12,0.17
-0.11,-5.11,-1.76,0.18,-0.13,0.15
-0.1,-4.98,-1.8,0.22,-0.13,0.14
-0.15,-4.88,-1.84,0.25,-0.14,0.14
-0.13,-4.73,-1.84,0.28,-0.14,0.13
-0.23,-4.54,-1.78,0.3,-0.14,0.12
-0.27,-4.39,-1.88,0.32,-0.15,0.12
-0.21,-4.23,-1.8,0.33,-0.15,0.12
-0.23,-4.12,-1.88,0.34,-0.15,0.12
-0.11,-4.08,-1.78,0.33,-0.15,0.12
-0.19,-3.95,-1.84,0.33,-0.15,0.12
-0.17,-3.87,-1.8,0.33,-0.16,0.13
-0.23,-3.81,-1.86,0.32,-0.16,0.13
-0.15,-3.75,-1.86,0.32,-0.16,0.13
-0.19,-3.75,-1.9,0.31,-0.17,0.13
-0.27,-3.68,-1.82,0.3,-0.18,0.13
-0.29,-3.68,-1.76,0.3,-0.19,0.13
-0.31,-3.7,-1.74,0.3,-0.2,0.13
-0.29,-3.66,-1.78,0.3,-0.22,0.13
-0.29,-3.68,-1.74,0.3,-0.23,0.12
-0.31,-3.68,-1.69,0.31,-0.24,0.12
-0.33,-3.58,-1.74,0.31,-0.25,0.12
-0.42,-3.6,-1.76,0.31,-0.26,0.12
-0.31,-3.6,-1.82,0.31,-0.27,0.12
-0.31,-3.51,-1.8,0.31,-0.27,0.12
-0.31,-3.43,-1.84,0.3,-0.27,0.12
-0.31,-3.41,-1.76,0.29,-0.27,0.12
-0.36,-3.37,-1.8,0.29,-0.27,0.12
-0.31,-3.39,-1.61,0.28,-0.27,0.12
-0.27,-3.35,-1.65,0.27,-0.27,0.12
-0.19,-3.37,-1.61,0.27,-0.27,0.13
-0.19,-3.33,-1.55,0.27,-0.26,0.13
-0.25,-3.29,-1.51,0.27,-0.26,0.13
-0.21,-3.28,-1.51,0.26,-0.25,0.13
-0.13,-3.28,-1.59,0.26,-0.25,0.14
-0.1,-3.24,-1.61,0.26,-0.25,0.14
-0.08,-3.26,-1.61,0.25,-0.24,0.15
-0.02,-3.16,-1.65,0.24,-0.24,0.15
0.08,-3.18,-1.65,0.24,-0.23,0.16
0.13,-3.18,-1.59,0.23,-0.22,0.16
0.11,-3.18,-1.65,0.23,-0.22,0.16
0.1,-3.24,-1.61,0.22,-0.21,0.16
0.13,-3.24,-1.63,0.22,-0.2,0.16
0.08,-3.26,-1.57,0.22,-0.19,0.16
0.1,-3.33,-1.51,0.21,-0.19,0.16
0.08,-3.33,-1.69,0.21,-0.18,0.16
0.0,-3.29,-1.55,0.21,-0.17,0.16
0.02,-3.33,-1.55,0.2,-0.17,0.16
-0.04,-3.39,-1.59,0.2,-0.16,0.15
-0.06,-3.45,-1.61,0.19,-0.15,0.15
-0.06,-3.52,-1.63,0.18,-0.14,0.14
-0.11,-3.56,-1.65,0.17,-0.13,0.13
-0.11,-3.7,-1.7,0.16,-0.12,0.13
-0.02,-3.85,-1.63,0.15,-0.11,0.12
-0.02,-3.89,-1.63,0.14,-0.1,0.11
-0.1,-4.0,-1.55,0.13,-0.09,0.1
-0.04,-4.06,-1.53,0.13,-0.08,0.09
-0.17,-4.12,-1.57,0.13,-0.07,0.08
-0.19,-4.23,-1.53,0.14,-0.06,0.07
-0.23,-4.35,-1.49,0.14,-0.05,0.06
-0.29,-4.37,-1.44,0.14,-0.05,0.05
-0.25,-4.41,-1.49,0.14,-0.04,0.04
-0.25,-4.52,-1.4,0.14,-0.04,0.04
-0.23,-4.58,-1.4,0.14,-0.03,0.03
-0.29,-4.67,-1.4,0.15,-0.03,0.02
-0.25,-4.69,-1.34,0.14,-0.02,0.01
-0.33,-4.73,-1.32,0.13,-0.01,0.01
-0.33,-4.79,-1.38,0.13,-0.0,0.0
-0.4,-4.81,-1.32,0.12,-0.0,-0.0
-0.5,-4.83,-1.42,0.1,0.0,-0.01
-0.48,-4.85,-1.28,0.09,0.0,-0.01
-0.56,-4.85,-1.28,0.09,0.0,-0.02
-0.59,-4.77,-1.28,0.08,-0.0,-0.03
-0.56,-4.81,-1.23,0.07,0.0,-0.03
-0.59,-4.75,-1.15,0.07,0.0,-0.04
-0.63,-4.67,-1.13,0.06,0.0,-0.05
-0.65,-4.6,-1.23,0.06,0.0,-0.05
-0.71,-4.48,-1.13,0.05,0.0,-0.05
-0.65,-4.35,-1.13,0.05,0.0,-0.05
-0.71,-4.29,-1.21,0.05,0.0,-0.05
-0.63,-4.25,-1.17,0.04,0.0,-0.05
-0.63,-4.18,-1.23,0.03,0.0,-0.05
-0.61,-4.12,-1.07,0.01,0.01,-0.05
-0.63,-4.1,-1.15,-0.01,0.01,-0.05
-0.65,-4.08,-1.11,-0.02,0.01,-0.05
-0.67,-4.1,-1.07,-0.03,0.02,-0.05
-0.59,-4.16,-1.07,-0.04,0.02,-0.05
-0.54,-4.12,-1.02,-0.05,0.02,-0.05
-0.56,-4.12,-1.0,-0.07,0.02,-0.05
-0.56,-4.19,-0.98,-0.08,0.02,-0.05
-0.52,-4.19,-0.9,-0.1,0.03,-0.05
-0.54,-4.31,-0.98,-0.11,0.03,-0.05
-0.5,-4.33,-0.98,-0.12,0.03,-0.06
-0.52,-4.33,-0.98,-0.14,0.04,-0.06
-0.48,-4.52,-1.0,-0.15,0.04,-0.07
-0.61,-4.54,-1.03,-0.16,0.05,-0.08
-0.61,-4.6,-1.0,-0.17,0.05,-0.08
-0.61,-4.73,-0.94,-0.18,0.06,-0.08
-0.69,-4.85,-0.92,-0.18,0.06,-0.09
-0.73,-4.94,-0.9,-0.18,0.06,-0.09
-0.77,-4.98,-0.86,-0.18,0.06,-0.1
-0.8,-5.02,-0.92,-0.17,0.06,-0.09
-0.86,-5.06,-0.86,-0.17,0.06,-0.1
-0.86,-5.11,-0.92,-0.16,0.05,-0.09
-0.86,-5.17,-0.94,-0.16,0.04,-0.09
-0.84,-5.23,-1.0,-0.16,0.03,-0.08
-0.88,-5.25,-1.02,-0.16,0.02,-0.08
-0.84,-5.4,-1.02,-0.17,0.02,-0.08
-0.82,-5.36,-1.21,-0.17,0.01,-0.07
-0.82,-5.46,-1.3,-0.18,0.01,-0.06
-0.8,-5.5,-1.26,-0.19,0.01,-0.04
-0.67,-5.65,-1.51,-0.2,0.01,-0.02
-0.63,-5.8,-1.57,-0.21,0.01,0.0
-0.8,-5.84,-1.53,-0.22,0.01,0.02
-0.73,-6.07,-1.67,-0.24,0.01,0.04
-0.75,-6.22,-1.76,-0.26,-0.0,0.08
-0.57,-6.53,-1.88,-0.28,-0.01,0.12
-0.56,-6.8,-1.84,-0.29,-0.02,0.16
-0.29,-7.01,-1.78,-0.3,-0.03,0.2
-0.15,-7.39,-1.82,-0.3,-0.04,0.25
-0.1,-7.55,-1.74,-0.3,-0.05,0.28
-0.08,-7.57,-2.22,-0.29,-0.05,0.31
-0.19,-7.64,-1.9,-0.29,-0.06,0.32
-0.29,-7.64,-1.86,-0.27,-0.06,0.33
-0.5,-7.45,-1.99,-0.22,-0.06,0.31
-0.65,-7.28,-2.16,-0.18,-0.06,0.27
-0.69,-7.09,-2.32,-0.13,-0.06,0.23
-0.65,-6.76,-2.6,-0.11,-0.04,0.18
-0.63,-6.4,-2.85,-0.11,-0.01,0.12
-0.69,-6.19,-3.05,-0.13,0.03,0.07
-0.59,-5.98,-2.78,-0.17,0.09,0.01
-0.42,-5.82,-2.59,-0.2,0.14,-0.04
-0.31,-5.82,-2.36,-0.22,0.19,-0.09
-0.27,-5.75,-2.18,-0.23,0.23,-0.13
-0.19,-5.63,-2.05,-0.23,0.26,-0.18
-0.08,-5.52,-2.03,-0.21,0.28,-0.21
0.0,-5.32,-1.97,-0.2,0.29,-0.23
0.13,-5.21,-1.76,-0.18,0.29,-0.25
0.21,-5.02,-1.67,-0.15,0.28,-0.26
0.31,-4.9,-1.51,-0.14,0.27,-0.27
0.4,-4.73,-1.38,-0.12,0.24,-0.27
0.38,-4.6,-1.36,-0.12,0.22,-0.27
0.4,-4.44,-1.46,-0.12,0.2,-0.27
0.33,-4.41,-1.47,-0.13,0.18,-0.26
0.33,-4.35,-1.59,-0.15,0.16,-0.26
0.17,-4.31,-1.72,-0.18,0.15,-0.25
0.1,-4.33,-1.84,-0.22,0.13,-0.24
0.02,-4.37,-1.86,-0.27,0.11,-0.24
-0.11,-4.48,-1.84,-0.3,0.09,-0.23
-0.21,-4.54,-1.95,-0.33,0.06,-0.23
-0.29,-4.69,-1.97,-0.35,0.05,-0.23
-0.31,-4.79,-2.03,-0.35,0.04,-0.23
-0.31,-4.9,-2.11,-0.34,0.04,-0.23
-0.31,-4.96,-2.09,-0.33,0.05,-0.23
-0.29,-5.0,-2.03,-0.31,0.05,-0.24
-0.23,-5.06,-2.07,-0.28,0.06,-0.24
-0.21,-5.08,-1.93,-0.24,0.06,-0.24
-0.11,-5.15,-1.97,-0.2,0.07,-0.24
0.04,-5.13,-1.93,-0.14,0.07,-0.23
0.13,-5.08,-1.97,-0.1,0.07,-0.23
0.21,-5.11,-1.9,-0.05,0.08,-0.22
0.38,-5.08,-1.92,-0.01,0.08,-0.21
0.38,-5.02,-1.92,0.03,0.08,-0.2
0.48,-5.04,-1.93,0.06,0.09,-0.19
0.5,-4.98,-1.84,0.09,0.1,-0.18
0.54,-4.87,-1.9,0.12,0.1,-0.17
0.59,-4.9,-1.74,0.13,0.1,-0.16
0.79,-4.85,-1.76,0.14,0.1,-0.15
0.8,-4.75,-1.82,0.15,0.1,-0.15
