accX,accY,accZ,gyroX,gyroY,gyroZ
0.65,-3.31,-0.71,-0.02,0.15,-0.06
0.61,-3.6,-0.34,-0.02,0.17,-0.05
0.5,-3.77,-0.31,-0.03,0.18,-0.05
0.31,-3.95,-0.44,-0.04,0.19,-0.05
0.17,-4.04,-0.44,-0.04,0.2,-0.04
0.1,-4.12,-0.54,-0.04,0.2,-0.04
-0.04,-4.35,-0.69,-0.05,0.2,-0.03
-0.06,-4.54,-0.77,-0.05,0.21,-0.02
0.0,-4.85,-0.92,-0.06,0.24,-0.01
0.11,-5.11,-1.09,-0.06,0.28,-0.01
0.23,-5.4,-1.23,-0.07,0.34,-0.01
0.27,-5.69,-1.4,-0.09,0.39,-0.02
0.23,-6.17,-1.63,-0.1,0.44,-0.03
0.19,-6.61,-1.7,-0.12,0.46,-0.05
0.0,-7.18,-1.59,-0.13,0.46,-0.06
-0.33,-7.45,-1.34,-0.11,0.44,-0.06
-0.79,-7.78,-1.24,-0.07,0.4,-0.06
-1.21,-7.91,-1.09,-0.03,0.34,-0.03
-1.61,-7.83,-0.94,0.02,0.28,0.0
-1.82,-7.74,-0.8,0.06,0.21,0.04
-1.76,-7.51,-0.77,0.1,0.14,0.09
-1.55,-7.2,-0.5,0.12,0.08,0.13
-1.3,-6.84,-0.38,0.14,0.04,0.16
-1.0,-6.65,-0.33,0.14,0.03,0.17
-0.79,-6.49,-0.19,0.15,0.04,0.18
-0.61,-6.42,-0.25,0.14,0.05,0.18
-0.42,-6.44,-0.48,0.12,0.07,0.17
-0.1,-6.59,-0.8,0.1,0.09,0.16
0.23,-6.93,-1.09,0.08,0.12,0.15
0.29,-7.11,-1.36,0.06,0.15,0.14
0.19,-7.3,-1.82,0.06,0.18,0.12
-0.11,-7.39,-2.45,0.05,0.2,0.11
-0.42,-7.34,-2.87,0.05,0.19,0.09
-0.86,-6.95,-3.08,0.05,0.16,0.09
-0.98,-6.74,-3.18,0.07,0.12,0.09
-0.92,-6.28,-3.16,0.09,0.08,0.1
-0.67,-5.69,-3.03,0.13,0.04,0.11
-0.36,-5.11,-2.78,0.17,0.01,0.13
0.04,-4.64,-2.45,0.21,0.01,0.15
0.13,-4.37,-2.24,0.26,0.03,0.16
0.36,-4.0,-2.15,0.31,0.06,0.17
0.46,-3.75,-2.24,0.35,0.09,0.17
0.59,-3.62,-2.39,0.36,0.11,0.18
0.67,-3.51,-2.38,0.34,0.12,0.19
0.82,-3.68,-2.36,0.32,0.15,0.19
0.86,-3.93,-2.3,0.3,0.19,0.18
0.92,-4.18,-2.15,0.28,0.24,0.16
0.82,-4.54,-2.07,0.28,0.28,0.14
0.71,-4.58,-2.13,0.28,0.31,0.12
0.57,-4.62,-2.16,0.27,0.31,0.11
0.31,-4.52,-2.15,0.24,0.29,0.1
0.13,-4.54,-2.15,0.21,0.27,0.09
0.02,-4.6,-2.03,0.17,0.24,0.08
-0.06,-4.67,-1.8,0.11,0.22,0.07
-0.15,-4.83,-1.86,0.06,0.21,0.06
-0.25,-5.06,-1.67,0.02,0.2,0.05
-0.4,-5.19,-1.57,-0.02,0.19,0.04
-0.44,-5.36,-1.38,-0.05,0.16,0.03
-0.4,-5.29,-1.38,-0.06,0.12,0.02
-0.29,-5.31,-1.36,-0.07,0.08,0.01
-0.15,-5.29,-1.36,-0.06,0.05,-0.01
-0.02,-5.21,-1.51,-0.05,0.03,-0.02
0.06,-5.02,-1.63,-0.04,0.01,-0.04
0.1,-5.0,-1.67,-0.04,-0.0,-0.06
0.04,-4.85,-1.74,-0.05,-0.01,-0.07
0.11,-4.69,-1.67,-0.05,-0.02,-0.09
0.27,-4.41,-1.63,-0.04,-0.03,-0.1
0.38,-4.25,-1.65,-0.04,-0.04,-0.11
0.33,-4.04,-1.53,-0.04,-0.04,-0.12
0.29,-3.87,-1.4,-0.03,-0.04,-0.13
0.23,-3.73,-1.26,-0.03,-0.04,-0.13
0.15,-3.64,-1.09,-0.02,-0.04,-0.13
0.1,-3.47,-1.11,-0.01,-0.03,-0.13
0.11,-3.35,-0.96,-0.01,-0.03,-0.12
0.02,-3.37,-0.96,-0.01,-0.03,-0.12
-0.02,-3.35,-0.75,-0.02,-0.04,-0.11
0.04,-3.22,-0.8,-0.02,-0.05,-0.1
-0.02,-3.2,-0.92,-0.02,-0.06,-0.1
0.04,-3.18,-1.03,-0.03,-0.07,-0.1
0.08,-3.12,-0.94,-0.04,-0.08,-0.1
0.04,-3.06,-1.09,-0.06,-0.09,-0.1
0.1,-3.05,-1.13,-0.08,-0.1,-0.1
0.21,-3.08,-1.13,-0.1,-0.11,-0.09
0.29,-3.12,-0.88,-0.12,-0.13,-0.09
0.5,-3.08,-0.84,-0.12,-0.14,-0.08
0.54,-3.03,-0.71,-0.11,-0.14,-0.08
0.65,-3.16,-0.71,-0.11,-0.14,-0.07
0.73,-3.08,-0.65,-0.11,-0.14,-0.06
0.82,-3.14,-0.54,-0.1,-0.14,-0.06
0.8,-3.18,-0.38,-0.09,-0.14,-0.05
0.82,-3.24,-0.42,-0.08,-0.14,-0.04
0.8,-3.28,-0.25,-0.07,-0.13,-0.03
0.69,-3.24,-0.17,-0.06,-0.13,-0.03
0.67,-3.33,-0.29,-0.05,-0.12,-0.02
0.67,-3.41,-0.27,-0.04,-0.1,-0.01
0.63,-3.54,-0.29,-0.05,-0.09,-0.0
0.48,-3.54,-0.19,-0.05,-0.08,0.0
0.44,-3.72,-0.17,-0.05,-0.06,0.01
0.42,-3.77,-0.23,-0.04,-0.05,0.02
0.38,-3.89,-0.19,-0.03,-0.05,0.03
0.38,-4.04,-0.04,-0.01,-0.04,0.03
0.27,-4.08,0.02,0.01,-0.04,0.04
0.25,-4.35,0.13,0.05,-0.04,0.05
0.25,-4.48,0.19,0.09,-0.04,0.06
0.25,-4.62,0.06,0.13,-0.04,0.06
0.33,-4.65,0.11,0.17,-0.04,0.07
0.4,-4.65,0.02,0.2,-0.04,0.08
0.46,-4.67,-0.23,0.23,-0.04,0.08
0.59,-4.65,-0.4,0.24,-0.03,0.08
0.67,-4.54,-0.59,0.25,-0.01,0.08
0.75,-4.48,-0.67,0.25,-0.01,0.07
0.9,-4.35,-0.77,0.25,0.0,0.07
0.65,-4.33,-0.84,0.24,0.01,0.05
0.52,-4.35,-0.92,0.23,0.01,0.04
0.48,-4.37,-0.94,0.22,0.0,0.04
0.46,-4.41,-1.11,0.2,-0.0,0.04
0.23,-4.31,-1.13,0.18,-0.01,0.03
0.0,-4.54,-1.32,0.16,-0.03,0.04
-0.17,-4.83,-1.44,0.11,-0.05,0.05
0.11,-5.44,-1.23,0.05,-0.07,0.06
0.04,-5.84,-1.21,-0.01,-0.08,0.07
0.42,-6.45,-0.98,-0.05,-0.06,0.07
0.79,-7.16,-0.71,-0.09,-0.03,0.05
0.82,-7.57,-0.48,-0.09,0.03,0.01
1.11,-7.72,-0.13,-0.08,0.08,-0.02
0.98,-7.85,-0.02,-0.03,0.11,-0.06
0.96,-7.78,0.04,0.02,0.13,-0.1
0.73,-7.66,0.25,0.08,0.13,-0.14
0.46,-7.47,0.44,0.14,0.13,-0.17
0.21,-7.16,0.44,0.21,0.12,-0.19
-0.33,-6.86,0.71,0.26,0.08,-0.2
-0.86,-6.45,0.77,0.3,0.03,-0.2
-1.24,-6.13,0.8,0.33,-0.04,-0.2
-1.61,-5.92,0.48,0.33,-0.12,-0.19
-1.92,-5.69,0.23,0.31,-0.21,-0.18
-1.88,-5.46,-0.33,0.26,-0.3,-0.16
-1.74,-5.31,-0.92,0.19,-0.39,-0.15
-1.38,-5.25,-1.53,0.1,-0.46,-0.14
-1.17,-5.34,-2.05,0.01,-0.52,-0.14
-0.82,-5.52,-2.32,-0.06,-0.55,-0.14
-0.38,-5.61,-2.47,-0.09,-0.56,-0.15
0.04,-5.59,-2.72,-0.08,-0.55,-0.16
0.38,-5.54,-3.16,-0.06,-0.53,-0.17
0.65,-5.34,-3.51,-0.04,-0.51,-0.19
0.92,-5.29,-3.58,-0.04,-0.48,-0.21
1.3,-5.11,-3.52,-0.03,-0.44,-0.23
1.61,-5.04,-3.37,-0.01,-0.4,-0.24
1.78,-5.02,-3.12,0.02,-0.35,-0.25
1.69,-5.02,-3.03,0.05,-0.3,-0.26
1.65,-4.98,-2.89,0.09,-0.26,-0.26
1.4,-4.88,-2.85,0.13,-0.23,-0.26
1.13,-4.69,-3.1,0.14,-0.21,-0.24
0.82,-4.54,-3.22,0.13,-0.19,-0.22
0.57,-4.42,-3.18,0.09,-0.17,-0.19
0.46,-4.41,-2.95,0.06,-0.14,-0.17
0.23,-4.5,-2.68,0.03,-0.12,-0.14
0.21,-4.71,-2.43,0.02,-0.1,-0.11
0.23,-4.9,-2.2,0.02,-0.07,-0.09
0.11,-4.9,-1.92,0.04,-0.04,-0.08
0.15,-5.13,-1.76,0.05,-0.01,-0.06
0.19,-5.15,-1.67,0.07,0.01,-0.04
0.17,-5.15,-1.72,0.08,0.04,-0.03
0.1,-5.17,-1.72,0.07,0.05,-0.01
0.06,-5.19,-1.59,0.06,0.06,0.01
0.0,-5.19,-1.44,0.04,0.06,0.03
-0.11,-5.13,-1.28,0.03,0.06,0.05
-0.13,-5.19,-1.09,0.02,0.05,0.07
-0.15,-5.06,-0.88,0.02,0.05,0.1
-0.17,-4.98,-0.8,0.02,0.04,0.12
-0.17,-4.88,-0.82,0.04,0.04,0.13
-0.11,-4.65,-0.94,0.04,0.04,0.14
-0.29,-4.39,-1.07,0.04,0.03,0.15
0.08,-4.37,-1.24,0.01,0.03,0.16
0.0,-4.18,-1.24,-0.01,0.04,0.16
0.04,-4.0,-1.28,-0.03,0.05,0.16
0.0,-3.77,-1.3,-0.04,0.07,0.16
0.08,-3.68,-1.19,-0.05,0.09,0.16
0.06,-3.66,-1.17,-0.05,0.11,0.16
0.0,-3.58,-1.15,-0.05,0.12,0.15
-0.02,-3.54,-1.02,-0.05,0.13,0.15
-0.02,-3.56,-0.96,-0.05,0.14,0.15
-0.08,-3.49,-0.88,-0.05,0.14,0.15
0.0,-3.37,-0.84,-0.04,0.14,0.14
-0.08,-3.28,-0.88,-0.03,0.14,0.14
-0.15,-3.12,-0.88,-0.02,0.13,0.13
-0.19,-3.08,-0.84,-0.03,0.13,0.12
-0.27,-2.97,-0.71,-0.04,0.12,0.12
-0.5,-2.95,-0.73,-0.05,0.11,0.11
-0.56,-2.99,-0.71,-0.07,0.1,0.11
-0.59,-2.95,-0.69,-0.09,0.09,0.11
-0.67,-3.06,-0.71,-0.1,0.07,0.11
-0.73,-3.2,-0.65,-0.12,0.06,0.1
-0.8,-3.49,-0.59,-0.14,0.05,0.1
-0.8,-3.7,-0.59,-0.15,0.04,0.09
-0.75,-3.77,-0.48,-0.16,0.04,0.08
-0.69,-3.72,-0.5,-0.15,0.03,0.08
-0.65,-3.89,-0.42,-0.14,0.02,0.07
-0.59,-3.91,-0.4,-0.13,0.02,0.06
-0.48,-3.95,-0.29,-0.11,0.01,0.05
-0.46,-3.96,-0.33,-0.1,0.01,0.04
-0.46,-3.95,-0.23,-0.09,0.01,0.02
-0.42,-3.89,-0.11,-0.07,0.01,0.01
-0.4,-3.79,-0.11,-0.04,0.01,0.0
-0.36,-3.77,-0.11,-0.02,0.01,-0.01
-0.29,-3.7,-0.11,-0.0,0.01,-0.01
-0.31,-3.62,-0.04,0.01,0.01,-0.02
-0.17,-3.52,-0.1,0.01,0.02,-0.03
-0.17,-3.51,-0.1,0.01,0.03,-0.04
0.0,-3.52,0.0,0.01,0.03,-0.05
0.02,-3.54,0.0,0.0,0.05,-0.05
0.04,-3.7,0.06,-0.0,0.06,-0.06
0.17,-3.72,0.06,-0.01,0.08,-0.07
0.31,-3.87,0.04,-0.01,0.09,-0.08
0.19,-3.96,0.1,-0.01,0.1,-0.09
0.31,-4.08,0.04,-0.01,0.11,-0.1
0.23,-4.29,0.0,-0.0,0.12,-0.12
0.19,-4.33,-0.08,0.01,0.13,-0.13
0.11,-4.37,-0.23,0.01,0.13,-0.13
0.1,-4.41,-0.31,0.02,0.14,-0.13
0.0,-4.31,-0.48,0.02,0.13,-0.13
0.04,-4.39,-0.59,0.03,0.13,-0.12
0.17,-4.37,-0.8,0.02,0.15,-0.11
0.33,-4.42,-0.96,0.01,0.18,-0.09
0.44,-4.6,-1.15,0.0,0.24,-0.08
0.48,-4.79,-1.26,-0.02,0.3,-0.07
0.4,-5.04,-1.34,-0.04,0.35,-0.07
0.33,-5.32,-1.34,-0.06,0.39,-0.07
0.11,-5.73,-1.53,-0.08,0.41,-0.07
-0.1,-6.15,-1.44,-0.11,0.41,-0.07
-0.36,-6.42,-1.34,-0.12,0.39,-0.06
-0.94,-6.9,-1.21,-0.11,0.36,-0.05
-1.3,-7.34,-1.02,-0.09,0.3,-0.02
-1.72,-7.58,-0.8,-0.06,0.23,0.01
-1.99,-7.74,-0.52,-0.03,0.15,0.05
-1.99,-7.64,-0.38,0.02,0.08,0.08
-1.95,-7.64,-0.15,0.06,0.02,0.11
-1.61,-7.43,0.02,0.12,-0.02,0.13
-1.26,-7.16,0.04,0.17,-0.03,0.13
-0.75,-6.8,0.17,0.21,-0.02,0.13
-0.42,-6.57,0.08,0.25,0.02,0.12
0.0,-6.3,0.0,0.27,0.07,0.1
0.23,-6.22,-0.17,0.28,0.13,0.09
0.57,-6.22,-0.4,0.26,0.2,0.07
0.94,-6.21,-0.79,0.24,0.28,0.06
0.84,-6.21,-1.15,0.21,0.35,0.05
0.61,-6.22,-1.69,0.18,0.4,0.03
0.23,-6.21,-2.07,0.15,0.41,0.03
-0.21,-6.03,-2.39,0.12,0.37,0.03
-0.56,-5.84,-2.51,0.1,0.31,0.04
-0.88,-5.54,-2.68,0.08,0.24,0.07
-1.0,-5.11,-2.91,0.07,0.17,0.1
-1.07,-4.85,-3.05,0.07,0.11,0.14
-1.13,-4.62,-2.95,0.07,0.06,0.18
-1.15,-4.52,-2.87,0.07,0.03,0.23
-1.0,-4.25,-2.55,0.09,-0.0,0.27
-0.56,-4.04,-2.57,0.11,-0.04,0.31
-0.21,-4.1,-2.38,0.12,-0.06,0.35
0.33,-4.41,-2.13,0.12,-0.07,0.37
0.73,-4.69,-1.92,0.13,-0.04,0.37
1.09,-4.98,-1.57,0.15,-0.0,0.36
1.7,-5.21,-1.51,0.2,0.05,0.33
1.84,-5.32,-1.67,0.25,0.09,0.29
1.95,-5.31,-1.78,0.3,0.12,0.25
1.99,-5.19,-1.92,0.33,0.15,0.21
1.9,-4.98,-2.22,0.35,0.19,0.17
1.63,-4.77,-2.24,0.35,0.22,0.13
1.44,-4.62,-2.3,0.34,0.26,0.1
1.23,-4.65,-2.18,0.31,0.3,0.08
0.86,-4.56,-2.11,0.28,0.31,0.06
0.44,-4.62,-2.03,0.23,0.32,0.04
0.13,-4.81,-1.9,0.19,0.31,0.03
-0.06,-4.96,-1.72,0.14,0.3,0.02
-0.29,-4.98,-1.55,0.1,0.28,0.01
-0.46,-5.13,-1.51,0.06,0.25,0.01
-0.48,-5.23,-1.38,0.02,0.21,0.01
-0.54,-5.32,-1.28,-0.01,0.17,0.01
-0.52,-5.29,-1.36,-0.03,0.12,0.01
-0.42,-5.34,-1.42,-0.05,0.08,0.0
-0.48,-5.04,-1.49,-0.06,0.05,-0.01
-0.36,-4.9,-1.59,-0.06,0.01,-0.02
-0.25,-4.69,-1.67,-0.08,-0.02,-0.04
-0.08,-4.5,-1.51,-0.09,-0.04,-0.06
0.0,-4.48,-1.51,-0.1,-0.06,-0.08
0.08,-4.39,-1.3,-0.1,-0.07,-0.09
0.13,-4.25,-1.19,-0.1,-0.07,-0.1
0.27,-4.14,-1.24,-0.09,-0.06,-0.1
0.33,-4.04,-1.05,-0.08,-0.04,-0.11
0.4,-3.85,-1.07,-0.06,-0.03,-0.11
0.36,-3.73,-0.96,-0.04,-0.01,-0.12
0.38,-3.51,-0.96,-0.02,-0.0,-0.13
0.38,-3.41,-0.98,-0.0,0.01,-0.14
0.46,-3.41,-1.02,0.0,0.02,-0.14
0.46,-3.26,-1.05,-0.0,0.02,-0.14
0.54,-3.26,-1.03,-0.02,0.03,-0.15
0.57,-3.24,-0.9,-0.03,0.04,-0.15
0.59,-3.12,-0.98,-0.04,0.05,-0.15
0.67,-3.06,-0.98,-0.06,0.06,-0.14
0.8,-3.08,-0.86,-0.07,0.08,-0.14
0.79,-2.99,-0.92,-0.08,0.09,-0.14
0.8,-2.91,-0.77,-0.09,0.1,-0.13
0.88,-2.99,-0.8,-0.1,0.11,-0.12
0.9,-3.01,-0.77,-0.11,0.12,-0.1
0.94,-2.97,-0.75,-0.11,0.12,-0.09
1.0,-3.03,-0.75,-0.11,0.12,-0.08
0.9,-3.14,-0.57,-0.11,0.12,-0.07
0.86,-3.16,-0.59,-0.1,0.11,-0.06
0.8,-3.39,-0.65,-0.1,0.11,-0.04
0.8,-3.47,-0.52,-0.09,0.1,-0.03
0.73,-3.58,-0.48,-0.08,0.1,-0.02
0.63,-3.68,-0.46,-0.07,0.1,-0.02
0.61,-3.66,-0.36,-0.05,0.11,-0.01
0.5,-3.77,-0.52,-0.04,0.12,-0.0
0.4,-3.73,-0.36,-0.03,0.12,0.01
0.31,-3.79,-0.29,-0.02,0.13,0.01
0.33,-3.81,-0.23,-0.01,0.13,0.02
0.34,-3.83,-0.17,0.01,0.13,0.02
0.25,-3.81,-0.15,0.02,0.12,0.02
0.08,-3.95,0.02,0.04,0.11,0.02
0.04,-4.06,0.04,0.05,0.11,0.03
0.04,-4.18,0.02,0.07,0.1,0.02
0.0,-4.25,0.02,0.09,0.09,0.02
0.0,-4.31,-0.13,0.11,0.07,0.02
-0.02,-4.33,-0.31,0.14,0.05,0.02
0.04,-4.27,-0.48,0.16,0.04,0.02
0.04,-4.31,-0.56,0.17,0.03,0.01
0.13,-4.23,-0.82,0.17,0.02,0.0
0.17,-4.25,-0.9,0.16,0.02,-0.01
0.25,-4.29,-0.98,0.14,0.01,-0.01
0.27,-4.27,-1.05,0.11,0.01,-0.02
0.29,-4.37,-1.11,0.08,-0.0,-0.02
0.25,-4.52,-1.09,0.06,-0.01,-0.01
0.23,-4.65,-1.11,0.05,-0.01,-0.01
0.19,-4.88,-1.21,0.03,-0.02,0.01
0.36,-5.15,-1.26,0.01,-0.02,0.02
0.34,-5.46,-1.36,-0.02,-0.03,0.02
0.25,-6.01,-1.17,-0.05,-0.05,0.02
0.36,-6.53,-1.09,-0.08,-0.06,0.01
0.36,-7.05,-0.71,-0.09,-0.06,0.0
0.56,-7.51,-0.52,-0.08,-0.05,-0.02
0.57,-7.74,-0.46,-0.06,-0.02,-0.04
0.56,-7.83,-0.34,-0.02,0.01,-0.07
0.71,-7.74,-0.1,0.03,0.05,-0.1
0.84,-7.51,-0.08,0.08,0.08,-0.12
0.71,-7.35,0.08,0.14,0.1,-0.15
0.71,-7.13,0.33,0.19,0.12,-0.18
0.57,-6.78,0.61,0.24,0.12,-0.19
0.5,-6.44,0.8,0.29,0.1,-0.21
0.23,-6.03,1.13,0.33,0.07,-0.22
0.19,-5.8,1.13,0.36,0.03,-0.22
0.1,-5.55,1.11,0.36,-0.02,-0.21
-0.23,-5.34,0.86,0.35,-0.07,-0.21
-0.36,-5.19,0.59,0.3,-0.12,-0.19
-0.38,-5.19,0.1,0.24,-0.17,-0.18
-0.27,-5.27,-0.27,0.17,-0.22,-0.16
-0.06,-5.38,-0.8,0.08,-0.27,-0.14
0.02,-5.44,-1.07,0.01,-0.31,-0.12
0.06,-5.55,-1.32,-0.04,-0.34,-0.1
0.17,-5.59,-1.55,-0.07,-0.37,-0.07
0.27,-5.46,-1.65,-0.08,-0.4,-0.05
0.38,-5.27,-2.18,-0.06,-0.42,-0.04
0.46,-5.06,-2.64,-0.05,-0.43,-0.03
0.63,-4.88,-3.24,-0.05,-0.43,-0.02
0.8,-4.87,-3.58,-0.07,-0.41,-0.03
0.94,-4.88,-3.64,-0.09,-0.39,-0.05
1.11,-5.08,-3.58,-0.09,-0.35,-0.07
1.28,-5.42,-3.39,-0.07,-0.28,-0.1
1.3,-5.57,-3.12,-0.04,-0.21,-0.14
1.19,-5.67,-3.03,0.0,-0.13,-0.18
0.8,-5.73,-3.1,0.04,-0.06,-0.22
0.4,-5.59,-2.89,0.07,-0.01,-0.25
0.04,-5.48,-2.66,0.09,0.02,-0.26
-0.08,-5.34,-2.43,0.11,0.04,-0.25
-0.1,-5.21,-1.99,0.14,0.05,-0.23
-0.19,-5.0,-1.76,0.17,0.06,-0.2
-0.13,-4.94,-1.65,0.2,0.07,-0.17
0.0,-4.88,-1.53,0.22,0.08,-0.13
0.08,-4.75,-1.44,0.23,0.08,-0.09
0.17,-4.79,-1.46,0.22,0.07,-0.06
0.23,-4.75,-1.32,0.21,0.05,-0.03
0.27,-4.83,-1.4,0.19,0.01,0.01
0.31,-4.85,-1.23,0.17,-0.03,0.04
0.17,-4.87,-1.13,0.14,-0.06,0.07
0.17,-4.88,-0.88,0.12,-0.09,0.1
0.13,-4.81,-0.94,0.1,-0.11,0.13
0.0,-4.62,-0.82,0.08,-0.12,0.15
0.08,-4.62,-0.82,0.06,-0.12,0.18
-0.08,-4.62,-0.94,0.05,-0.12,0.19
-0.11,-4.62,-0.92,0.03,-0.11,0.2
-0.19,-4.56,-1.05,0.01,-0.1,0.2
-0.31,-4.52,-1.17,0.0,-0.09,0.2
-0.34,-4.12,-1.19,-0.01,-0.07,0.2
-0.33,-3.96,-1.24,-0.01,-0.06,0.19
-0.38,-3.73,-1.19,-0.01,-0.04,0.19
-0.36,-3.68,-1.21,-0.01,-0.03,0.18
-0.38,-3.51,-1.13,-0.0,-0.02,0.17
-0.4,-3.39,-0.94,-0.0,-0.01,0.16
-0.4,-3.26,-0.82,0.0,-0.02,0.15
-0.48,-3.26,-0.71,0.01,-0.02,0.15
-0.44,-3.2,-0.67,0.01,-0.04,0.15
-0.48,-3.06,-0.48,0.02,-0.05,0.14
-0.54,-2.97,-0.71,0.04,-0.07,0.14
-0.61,-2.85,-0.63,0.05,-0.09,0.13
-0.59,-2.82,-0.73,0.04,-0.1,0.13
-0.54,-2.72,-0.69,0.02,-0.12,0.13
-0.52,-2.7,-0.67,-0.01,-0.13,0.13
-0.48,-2.74,-0.56,-0.03,-0.14,0.13
-0.48,-3.06,-0.59,-0.06,-0.14,0.13
-0.57,-3.37,-0.44,-0.09,-0.15,0.12
-0.48,-3.62,-0.34,-0.12,-0.15,0.1
-0.61,-3.75,-0.33,-0.12,-0.16,0.09
-0.59,-3.89,-0.33,-0.11,-0.16,0.07
-0.61,-3.93,-0.29,-0.09,-0.17,0.06
-0.67,-4.0,-0.46,-0.07,-0.18,0.04
-0.65,-4.0,-0.42,-0.06,-0.19,0.03
-0.61,-4.1,-0.38,-0.04,-0.19,0.02
-0.59,-4.0,-0.44,-0.03,-0.19,0.01
-0.46,-4.1,-0.44,-0.02,-0.19,0.0
-0.38,-3.98,-0.21,-0.01,-0.19,-0.0
-0.29,-3.93,-0.27,0.01,-0.19,-0.01
-0.23,-3.85,-0.11,0.02,-0.19,-0.02
-0.23,-3.75,-0.15,0.02,-0.19,-0.03
-0.19,-3.68,0.0,0.02,-0.19,-0.03
-0.08,-3.68,0.02,0.01,-0.18,-0.03
-0.06,-3.66,0.0,-0.0,-0.18,-0.04
-0.02,-3.7,0.04,-0.02,-0.17,-0.04
0.1,-3.68,0.08,-0.04,-0.16,-0.04
0.21,-3.66,0.19,-0.05,-0.15,-0.04
0.29,-3.75,0.27,-0.06,-0.13,-0.05
0.27,-3.89,0.21,-0.07,-0.1,-0.05
0.46,-4.02,0.27,-0.08,-0.07,-0.05
0.48,-4.14,0.27,-0.08,-0.04,-0.06
0.46,-4.27,0.11,-0.09,-0.01,-0.07
0.42,-4.48,-0.04,-0.09,0.03,-0.08
0.46,-4.69,-0.06,-0.1,0.07,-0.08
0.44,-4.71,-0.25,-0.09,0.1,-0.09
0.46,-4.71,-0.57,-0.08,0.14,-0.09
0.29,-4.69,-0.71,-0.07,0.16,-0.1
0.23,-4.62,-0.94,-0.06,0.17,-0.1
0.15,-4.65,-1.17,-0.05,0.18,-0.1
0.17,-4.73,-1.19,-0.06,0.21,-0.09
0.25,-4.88,-1.36,-0.07,0.24,-0.09
0.31,-5.17,-1.38,-0.09,0.28,-0.08
0.34,-5.67,-1.24,-0.1,0.32,-0.08
0.15,-6.0,-1.28,-0.1,0.34,-0.1
0.0,-6.28,-1.34,-0.09,0.34,-0.11
-0.56,-6.61,-1.4,-0.07,0.32,-0.11
-1.17,-6.91,-1.38,-0.05,0.27,-0.11
-1.74,-7.11,-1.15,-0.02,0.21,-0.09
-2.13,-7.26,-1.0,0.01,0.14,-0.06
-2.22,-7.37,-0.73,0.04,0.08,-0.01
-2.07,-7.41,-0.23,0.05,0.04,0.03
-1.78,-7.39,0.15,0.08,0.02,0.07
-1.53,-7.05,0.21,0.11,0.02,0.09
-1.36,-6.76,0.19,0.16,0.02,0.1
-1.24,-6.19,0.04,0.18,0.02,0.1
-1.13,-5.78,0.04,0.18,0.02,0.1
-0.88,-5.65,0.08,0.15,0.03,0.09
-0.75,-5.84,0.19,0.12,0.05,0.09
-0.44,-6.03,0.13,0.08,0.08,0.09
-0.1,-6.3,-0.06,0.06,0.11,0.08
0.15,-6.49,-0.48,0.04,0.14,0.08
0.48,-6.63,-0.98,0.03,0.15,0.07
0.25,-6.55,-1.47,0.03,0.15,0.06
0.13,-6.38,-1.82,0.05,0.14,0.05
-0.06,-6.11,-2.34,0.07,0.12,0.05
-0.17,-5.77,-2.72,0.09,0.08,0.05
-0.27,-5.32,-2.66,0.1,0.03,0.06
-0.44,-5.04,-2.6,0.12,0.01,0.08
-0.56,-4.85,-2.87,0.16,-0.01,0.11
-0.57,-4.6,-3.06,0.17,-0.05,0.15
-0.36,-4.37,-2.91,0.15,-0.08,0.2
0.0,-4.44,-2.64,0.12,-0.1,0.25
0.15,-4.67,-2.55,0.09,-0.1,0.28
0.5,-5.06,-2.03,0.09,-0.08,0.28
0.77,-5.29,-1.51,0.12,-0.05,0.27
1.21,-5.4,-1.21,0.17,-0.01,0.25
1.47,-5.54,-1.23,0.22,0.02,0.22
1.67,-5.46,-1.21,0.25,0.04,0.18
1.78,-5.38,-1.42,0.27,0.06,0.13
1.67,-5.06,-1.42,0.28,0.09,0.08
1.44,-4.9,-1.46,0.3,0.12,0.03
1.24,-4.58,-1.59,0.31,0.14,-0.01
0.94,-4.5,-1.47,0.3,0.17,-0.04
0.57,-4.25,-1.7,0.28,0.2,-0.07
0.31,-4.18,-1.61,0.24,0.22,-0.08
0.0,-4.25,-1.61,0.19,0.24,-0.08
-0.15,-4.27,-1.53,0.13,0.24,-0.08
-0.34,-4.62,-1.36,0.08,0.23,-0.08
-0.46,-4.83,-1.19,0.04,0.2,-0.07
-0.27,-5.13,-0.98,0.01,0.17,-0.05
0.0,-5.44,-0.94,-0.0,0.13,-0.04
0.1,-5.55,-1.09,-0.02,0.09,-0.04
0.31,-5.5,-1.21,-0.03,0.06,-0.04
0.46,-5.32,-1.51,-0.03,0.03,-0.04
0.59,-5.25,-1.61,-0.03,0.01,-0.04
0.59,-5.09,-1.7,-0.04,-0.0,-0.05
0.59,-4.94,-1.65,-0.04,-0.01,-0.06
0.71,-4.73,-1.47,-0.03,-0.0,-0.07
0.63,-4.54,-1.49,-0.02,0.01,-0.08
0.61,-4.35,-1.44,-0.01,0.03,-0.09
0.57,-4.23,-1.26,-0.01,0.06,-0.09
0.5,-4.14,-1.02,-0.01,0.08,-0.09
0.46,-4.02,-0.77,-0.01,0.1,-0.09
0.34,-3.79,-0.86,0.02,0.12,-0.09
0.21,-3.72,-0.77,0.03,0.12,-0.1
