accX,accY,accZ,gyroX,gyroY,gyroZ
-0.96,0.15,-2.82,0.42,-0.07,0.04
-0.86,0.79,-4.69,0.27,0.01,0.06
-0.23,1.19,-6.82,0.04,0.09,0.08
0.59,1.24,-8.45,-0.24,0.15,0.08
1.34,0.8,-10.94,-0.6,0.2,0.03
1.76,-1.3,-12.11,-1.04,0.29,-0.05
2.05,-4.96,-7.85,-1.44,0.46,-0.13
2.28,-8.87,-0.82,-1.58,0.61,-0.21
2.34,-10.98,2.66,-1.26,0.59,-0.3
2.2,-11.76,3.85,-0.57,0.48,-0.42
0.82,-10.3,1.67,0.19,0.4,-0.53
-0.77,-7.66,-2.28,0.71,0.37,-0.63
-2.32,-5.61,-5.78,0.86,0.36,-0.66
-3.52,-5.25,-6.76,0.65,0.34,-0.59
-4.33,-5.5,-6.13,0.3,0.29,-0.45
-3.91,-6.28,-4.42,0.05,0.26,-0.29
-2.89,-7.28,-3.24,-0.03,0.24,-0.16
-1.49,-8.08,-2.78,-0.03,0.19,-0.04
-0.57,-8.71,-2.85,-0.01,0.07,0.06
0.31,-9.44,-3.41,0.05,-0.08,0.12
0.94,-9.73,-4.08,0.15,-0.22,0.15
1.19,-9.6,-4.52,0.25,-0.3,0.16
1.02,-9.52,-4.44,0.29,-0.3,0.15
0.8,-9.48,-4.04,0.29,-0.26,0.11
0.56,-9.39,-3.45,0.26,-0.19,0.07
0.34,-9.02,-2.68,0.23,-0.12,0.03
0.19,-8.6,-2.32,0.22,-0.06,0.01
0.31,-8.18,-2.18,0.22,0.0,0.02
0.27,-7.93,-2.13,0.22,0.05,0.05
0.42,-7.66,-2.13,0.2,0.07,0.11
0.67,-7.34,-2.15,0.16,0.08,0.17
0.84,-7.26,-1.95,0.1,0.07,0.22
0.79,-7.32,-1.78,0.03,0.06,0.25
0.56,-7.37,-1.59,-0.06,0.04,0.26
0.38,-7.6,-1.32,-0.15,0.01,0.26
0.25,-7.78,-1.13,-0.22,-0.02,0.24
0.02,-7.85,-1.0,-0.26,-0.04,0.22
-0.08,-8.03,-1.0,-0.26,-0.06,0.2
-0.34,-7.95,-1.02,-0.25,-0.07,0.19
-0.86,-7.78,-1.05,-0.22,-0.08,0.17
-1.02,-7.64,-1.19,-0.17,-0.1,0.16
-1.23,-7.3,-0.98,-0.1,-0.12,0.16
-1.34,-6.93,-0.84,-0.04,-0.13,0.15
-1.34,-6.57,-0.79,0.01,-0.15,0.14
-1.23,-6.03,-0.82,0.06,-0.17,0.14
-1.11,-5.57,-0.56,0.1,-0.18,0.14
-0.94,-4.92,-0.29,0.13,-0.19,0.11
-0.8,-4.42,-0.27,0.17,-0.21,0.07
-0.63,-4.02,-0.17,0.23,-0.23,0.06
-0.38,-3.56,-0.42,0.31,-0.24,0.06
-0.1,-2.99,-0.15,0.37,-0.25,0.03
0.5,-2.01,-0.63,0.41,-0.24,-0.01
1.03,-1.15,-0.96,0.43,-0.21,-0.01
1.3,-0.67,-0.88,0.4,-0.13,-0.0
1.32,-0.25,-0.54,0.35,-0.02,-0.03
0.98,0.17,-0.17,0.29,0.05,-0.07
0.73,0.46,0.0,0.27,0.09,-0.11
0.42,0.84,-0.17,0.25,0.08,-0.13
0.36,1.17,-0.33,0.23,0.06,-0.14
0.23,1.51,-0.4,0.19,0.06,-0.14
0.31,1.7,-0.61,0.15,0.06,-0.1
0.42,1.53,-0.77,0.09,0.08,-0.08
0.4,1.36,-0.9,0.02,0.09,-0.08
0.42,1.03,-0.98,-0.03,0.11,-0.09
0.08,0.59,-1.17,-0.08,0.12,-0.09
-0.36,0.04,-1.28,-0.09,0.11,-0.1
-0.98,-0.34,-1.24,-0.06,0.08,-0.1
-1.26,-0.65,-0.98,0.01,0.04,-0.08
-1.26,-0.92,-0.9,0.11,-0.0,-0.04
-1.05,-1.13,-0.77,0.22,-0.01,0.01
-0.69,-1.26,-0.73,0.33,0.02,0.05
-0.21,-1.36,-0.73,0.43,0.09,0.09
0.08,-1.38,-0.84,0.5,0.18,0.11
-0.02,-1.07,-1.46,0.52,0.26,0.11
-0.46,-0.86,-2.57,0.5,0.28,0.09
-1.0,-0.59,-4.33,0.41,0.21,0.06
-2.32,-0.48,-5.8,0.25,0.05,0.05
-3.35,-0.96,-6.63,0.05,-0.15,0.1
-3.85,-2.07,-6.99,-0.17,-0.36,0.22
-3.7,-3.7,-6.32,-0.34,-0.47,0.39
-2.95,-5.92,-4.79,-0.37,-0.43,0.57
-2.05,-7.87,-3.6,-0.27,-0.32,0.71
-1.42,-8.39,-2.72,-0.04,-0.26,0.76
-0.63,-8.03,-2.62,0.22,-0.3,0.77
0.0,-6.86,-2.93,0.41,-0.33,0.76
0.08,-5.86,-3.43,0.47,-0.3,0.73
0.61,-6.0,-3.79,0.4,-0.25,0.7
1.0,-6.36,-3.89,0.26,-0.2,0.69
1.42,-6.7,-3.66,0.12,-0.16,0.65
0.82,-7.26,-3.22,0.03,-0.12,0.58
0.11,-7.57,-2.53,0.02,-0.11,0.5
-0.48,-7.89,-2.41,0.06,-0.14,0.43
-0.96,-8.31,-2.47,0.11,-0.16,0.36
-1.7,-8.83,-1.99,0.17,-0.14,0.28
-1.93,-9.4,-1.55,0.21,-0.08,0.19
-2.51,-9.62,-1.4,0.23,-0.01,0.07
-2.95,-9.62,-1.28,0.22,0.06,-0.09
-3.28,-9.4,-1.46,0.18,0.11,-0.24
-3.43,-9.12,-1.53,0.13,0.15,-0.36
-3.2,-8.64,-1.59,0.05,0.18,-0.46
-2.82,-8.35,-1.36,-0.04,0.2,-0.52
-2.36,-8.03,-1.09,-0.12,0.18,-0.57
-1.8,-7.74,-1.11,-0.16,0.14,-0.61
-0.96,-7.47,-1.02,-0.18,0.1,-0.61
-0.36,-6.95,-1.05,-0.18,0.07,-0.6
0.27,-6.4,-1.03,-0.17,0.05,-0.59
0.94,-5.84,-1.15,-0.17,0.04,-0.57
1.34,-5.54,-1.19,-0.19,0.03,-0.54
1.8,-5.13,-1.17,-0.23,0.06,-0.5
2.07,-4.92,-0.86,-0.28,0.09,-0.47
2.3,-4.67,-0.65,-0.33,0.14,-0.44
2.45,-4.54,-0.46,-0.38,0.2,-0.43
2.45,-4.33,-0.29,-0.4,0.25,-0.42
2.43,-4.23,-0.1,-0.4,0.3,-0.42
2.51,-4.21,-0.17,-0.37,0.35,-0.44
2.26,-4.1,-0.27,-0.32,0.4,-0.46
2.07,-3.89,-0.31,-0.26,0.45,-0.48
1.76,-3.83,-0.29,-0.2,0.5,-0.49
1.13,-3.73,-0.31,-0.13,0.52,-0.49
0.27,-3.79,0.02,-0.08,0.52,-0.49
-0.57,-3.81,0.27,-0.02,0.51,-0.48
-1.21,-4.1,0.9,0.03,0.49,-0.46
-1.51,-3.85,1.21,0.1,0.45,-0.43
-1.78,-3.33,1.3,0.2,0.41,-0.39
-1.7,-2.45,1.11,0.32,0.36,-0.33
-1.4,-1.49,0.82,0.42,0.32,-0.2
-0.8,-0.77,0.61,0.49,0.29,-0.06
-0.44,-0.27,0.46,0.53,0.25,0.06
-0.38,0.36,0.34,0.56,0.22,0.15
-0.13,0.8,0.25,0.55,0.18,0.21
-0.06,1.07,0.0,0.5,0.12,0.26
-0.1,1.09,-0.25,0.42,0.06,0.31
-0.04,1.05,-0.34,0.32,-0.0,0.33
0.15,0.84,-0.25,0.21,-0.08,0.34
0.38,0.54,-0.31,0.14,-0.14,0.33
0.33,0.42,-0.17,0.1,-0.19,0.3
0.34,0.23,-0.19,0.09,-0.23,0.26
0.13,0.13,-0.13,0.12,-0.24,0.22
0.13,-0.11,0.02,0.18,-0.24,0.18
0.02,-0.38,0.02,0.23,-0.24,0.14
-0.29,-0.48,-0.29,0.26,-0.23,0.1
-0.8,-0.33,-1.95,0.27,-0.21,0.09
-0.98,-0.04,-3.37,0.23,-0.18,0.11
-0.75,0.0,-5.27,0.11,-0.15,0.14
0.04,-0.23,-7.64,-0.07,-0.12,0.14
1.4,-0.98,-10.5,-0.34,-0.1,0.06
2.39,-2.57,-12.09,-0.68,-0.03,-0.08
2.64,-4.41,-10.04,-1.03,0.17,-0.23
2.76,-7.43,-3.45,-1.23,0.4,-0.34
2.7,-10.06,2.85,-1.1,0.52,-0.43
2.49,-10.63,4.39,-0.64,0.47,-0.51
1.95,-9.5,1.53,-0.1,0.37,-0.59
1.02,-8.1,-1.97,0.26,0.3,-0.67
-0.59,-6.57,-5.9,0.33,0.26,-0.72
-2.66,-5.98,-7.07,0.2,0.2,-0.69
-4.1,-6.13,-5.92,0.06,0.11,-0.55
-4.21,-6.67,-3.91,0.04,0.02,-0.37
-3.73,-7.18,-2.66,0.11,-0.02,-0.2
-2.62,-7.57,-1.9,0.21,-0.03,-0.07
-1.61,-8.22,-2.07,0.25,-0.04,0.03
-0.75,-8.91,-2.68,0.21,-0.08,0.12
0.21,-9.67,-3.24,0.11,-0.18,0.21
0.84,-10.11,-3.62,0.01,-0.28,0.27
0.98,-10.61,-3.79,-0.05,-0.32,0.31
1.11,-10.8,-3.68,-0.07,-0.31,0.31
1.19,-10.73,-3.35,-0.04,-0.28,0.28
1.32,-10.63,-2.91,0.02,-0.24,0.24
1.32,-10.36,-2.64,0.09,-0.18,0.2
1.19,-9.84,-2.36,0.15,-0.12,0.17
1.13,-9.42,-1.84,0.19,-0.05,0.17
0.98,-8.68,-1.7,0.23,-0.01,0.18
0.96,-8.06,-1.49,0.26,0.03,0.22
0.86,-7.57,-1.53,0.29,0.04,0.27
0.71,-6.86,-1.57,0.3,0.06,0.31
0.63,-6.21,-1.49,0.28,0.08,0.35
0.5,-5.8,-1.4,0.2,0.1,0.37
0.44,-5.67,-1.3,0.07,0.11,0.37
0.31,-5.69,-1.17,-0.1,0.1,0.35
0.08,-5.84,-0.88,-0.28,0.08,0.31
-0.21,-6.03,-0.46,-0.44,0.05,0.27
-0.57,-6.38,-0.17,-0.54,0.02,0.23
-0.86,-6.7,0.0,-0.58,-0.01,0.19
-1.05,-6.86,0.04,-0.58,-0.03,0.15
-1.47,-6.88,0.0,-0.55,-0.04,0.11
-1.67,-6.78,0.06,-0.5,-0.05,0.08
-1.76,-6.74,0.13,-0.43,-0.07,0.06
-1.63,-6.57,0.21,-0.34,-0.1,0.04
-1.4,-6.45,0.21,-0.22,-0.14,0.04
-1.24,-6.15,0.33,-0.08,-0.15,0.03
-0.86,-5.8,0.42,0.09,-0.17,0.02
-0.48,-5.15,0.19,0.26,-0.18,0.01
-0.04,-4.19,0.15,0.42,-0.18,-0.02
0.15,-3.45,-0.08,0.53,-0.16,-0.04
0.4,-2.36,-0.34,0.59,-0.12,-0.06
0.77,-1.38,-0.34,0.59,-0.05,-0.07
0.88,-0.57,-0.17,0.55,0.02,-0.11
0.86,0.31,-0.06,0.49,0.09,-0.15
0.82,0.88,0.0,0.42,0.13,-0.2
0.84,1.53,0.0,0.34,0.15,-0.25
0.65,2.26,-0.25,0.24,0.14,-0.27
0.59,2.6,-0.52,0.12,0.14,-0.27
0.46,2.82,-0.69,-0.02,0.13,-0.26
0.5,2.89,-0.77,-0.15,0.11,-0.23
0.52,2.59,-0.82,-0.26,0.1,-0.2
0.44,2.18,-1.07,-0.35,0.1,-0.17
0.11,1.49,-1.28,-0.4,0.09,-0.15
-0.36,0.98,-1.46,-0.41,0.07,-0.15
-0.63,0.44,-1.57,-0.39,0.02,-0.15
-0.8,-0.11,-1.65,-0.34,-0.03,-0.13
-0.65,-0.77,-1.47,-0.26,-0.06,-0.09
-0.36,-1.15,-1.24,-0.16,-0.05,-0.04
0.0,-1.51,-0.8,-0.04,0.0,-0.0
0.21,-1.57,-0.44,0.08,0.1,0.03
0.44,-1.63,-0.06,0.2,0.22,0.04
0.44,-1.61,-0.15,0.3,0.33,0.03
0.31,-1.23,-0.96,0.36,0.38,0.02
0.0,-0.86,-2.62,0.36,0.35,-0.0
-0.52,-0.48,-4.29,0.28,0.22,-0.03
-2.15,-0.02,-6.84,0.13,-0.02,-0.05
-3.91,0.02,-9.35,-0.1,-0.33,-0.02
-5.36,-0.75,-10.94,-0.37,-0.66,0.09
-5.69,-2.99,-10.0,-0.62,-0.85,0.28
-5.84,-5.4,-7.3,-0.73,-0.78,0.51
-5.27,-8.83,-2.74,-0.59,-0.52,0.71
-3.83,-11.32,0.0,-0.17,-0.34,0.86
-1.84,-10.99,0.06,0.41,-0.36,0.93
-0.38,-9.42,-1.84,0.93,-0.49,0.93
0.75,-7.74,-3.52,1.17,-0.56,0.95
1.19,-5.67,-5.32,1.07,-0.51,0.9
1.74,-5.82,-5.98,0.74,-0.42,0.85
2.01,-6.72,-5.32,0.36,-0.34,0.8
1.78,-7.72,-4.19,0.11,-0.28,0.71
1.3,-8.41,-3.24,0.02,-0.26,0.6
0.9,-9.16,-1.84,0.05,-0.27,0.47
0.48,-9.84,-1.38,0.18,-0.29,0.36
-0.61,-10.09,-1.21,0.36,-0.26,0.24
-1.84,-9.86,-1.23,0.52,-0.18,0.11
-2.82,-9.5,-1.32,0.59,-0.08,-0.07
-3.54,-8.93,-1.23,0.55,0.02,-0.25
-3.58,-8.5,-1.23,0.43,0.1,-0.39
-3.35,-8.1,-1.46,0.29,0.13,-0.49
-3.06,-7.51,-1.63,0.14,0.13,-0.56
-2.85,-6.99,-1.61,0.02,0.12,-0.62
-2.6,-6.24,-1.28,-0.06,0.06,-0.65
-2.16,-5.73,-1.24,-0.09,-0.01,-0.66
-1.44,-5.19,-1.13,-0.1,-0.07,-0.66
-0.69,-4.83,-0.96,-0.11,-0.12,-0.64
-0.11,-4.56,-0.77,-0.13,-0.13,-0.59
0.54,-4.19,-0.75,-0.18,-0.12,-0.55
1.15,-3.95,-0.75,-0.26,-0.09,-0.52
1.55,-3.73,-0.82,-0.36,-0.05,-0.49
1.95,-3.72,-0.75,-0.48,0.01,-0.45
2.13,-3.72,-0.84,-0.61,0.08,-0.42
2.3,-3.96,-0.82,-0.73,0.14,-0.39
2.6,-4.25,-0.46,-0.82,0.2,-0.38
2.85,-4.46,-0.34,-0.85,0.24,-0.39
2.93,-4.6,-0.48,-0.82,0.29,-0.41
2.82,-4.69,-0.42,-0.75,0.34,-0.44
2.45,-4.67,-0.34,-0.66,0.4,-0.45
2.07,-4.56,-0.15,-0.56,0.44,-0.45
1.46,-4.6,0.04,-0.45,0.47,-0.44
0.59,-4.5,-0.02,-0.33,0.49,-0.42
0.0,-4.62,-0.13,-0.25,0.49,-0.4
-0.73,-4.65,0.13,-0.19,0.47,-0.36
-1.11,-4.67,0.48,-0.13,0.44,-0.32
-1.34,-4.21,0.82,-0.05,0.39,-0.26
-1.46,-3.35,0.77,0.05,0.34,-0.18
-1.24,-2.68,0.59,0.19,0.31,-0.08
-0.84,-1.72,0.5,0.32,0.29,0.05
-0.31,-0.94,0.46,0.44,0.28,0.16
-0.02,-0.29,0.31,0.53,0.28,0.24
0.33,0.1,0.1,0.55,0.27,0.3
0.46,0.33,0.06,0.52,0.27,0.35
0.61,0.36,-0.02,0.45,0.24,0.36
0.67,0.46,-0.4,0.34,0.19,0.36
0.8,0.36,-0.61,0.22,0.12,0.33
0.77,0.36,-0.71,0.11,0.03,0.3
0.69,0.4,-0.71,0.02,-0.04,0.25
0.63,0.21,-0.71,-0.03,-0.09,0.2
0.34,0.11,-0.52,-0.04,-0.13,0.16
0.06,-0.1,-0.34,-0.01,-0.15,0.12
-0.06,-0.38,-0.17,0.05,-0.15,0.1
-0.13,-0.61,-0.17,0.15,-0.15,0.08
-0.56,-0.73,-0.5,0.24,-0.13,0.07
-1.13,-0.42,-2.24,0.31,-0.11,0.06
-1.21,0.33,-4.19,0.31,-0.07,0.08
-0.86,1.09,-6.03,0.19,-0.02,0.1
-0.33,1.49,-7.49,-0.05,0.04,0.11
0.46,1.63,-9.56,-0.41,0.12,0.09
1.15,0.65,-11.8,-0.87,0.21,0.04
1.95,-2.87,-11.43,-1.38,0.36,-0.0
2.57,-7.6,-5.38,-1.79,0.56,-0.06
3.01,-10.78,-0.06,-1.78,0.72,-0.14
3.03,-12.81,3.66,-1.25,0.73,-0.27
1.78,-12.33,3.12,-0.45,0.65,-0.41
0.13,-10.04,-0.08,0.26,0.58,-0.58
-1.67,-7.28,-4.12,0.64,0.53,-0.72
-3.18,-6.3,-6.13,0.62,0.46,-0.73
-4.79,-6.28,-6.65,0.3,0.37,-0.62
-5.02,-6.91,-5.5,-0.03,0.28,-0.44
-3.89,-7.45,-4.21,-0.18,0.26,-0.24
-2.3,-7.93,-3.56,-0.16,0.26,-0.09
-1.13,-8.5,-3.28,-0.05,0.18,0.03
-0.13,-9.08,-3.45,0.09,0.01,0.1
0.5,-9.21,-3.51,0.24,-0.18,0.14
1.0,-9.14,-3.93,0.37,-0.33,0.17
1.24,-9.16,-4.16,0.44,-0.42,0.18
1.23,-9.14,-4.06,0.41,-0.44,0.17
0.9,-9.0,-3.72,0.33,-0.38,0.14
0.57,-8.56,-3.35,0.24,-0.29,0.1
0.25,-7.89,-2.95,0.16,-0.2,0.05
0.15,-7.28,-2.59,0.11,-0.13,0.03
0.1,-6.82,-2.59,0.09,-0.08,0.04
0.08,-6.42,-2.55,0.07,-0.04,0.07
0.17,-6.24,-2.45,0.02,-0.01,0.12
0.56,-6.4,-2.34,-0.06,0.01,0.16
0.57,-6.55,-2.2,-0.17,0.01,0.19
0.56,-6.78,-2.07,-0.28,0.01,0.21
0.56,-7.24,-1.93,-0.37,-0.01,0.22
0.34,-7.58,-1.65,-0.45,-0.03,0.21
0.27,-7.85,-1.51,-0.5,-0.06,0.2
0.15,-7.95,-1.44,-0.51,-0.08,0.19
0.06,-8.03,-1.44,-0.48,-0.09,0.18
-0.23,-8.1,-1.49,-0.43,-0.11,0.19
-0.73,-7.8,-1.44,-0.37,-0.12,0.16
-0.92,-7.55,-1.44,-0.32,-0.15,0.14
-1.15,-7.34,-1.32,-0.25,-0.17,0.16
-1.28,-6.97,-1.23,-0.2,-0.19,0.13
-1.42,-6.42,-1.02,-0.15,-0.22,0.09
-1.3,-5.8,-0.77,-0.1,-0.25,0.07
-1.21,-5.31,-0.59,-0.03,-0.28,0.08
-1.09,-4.98,-0.31,0.01,-0.28,0.06
-1.0,-4.52,-0.11,0.05,-0.29,0.01
-0.86,-3.87,0.02,0.09,-0.3,-0.03
-0.52,-3.39,0.0,0.15,-0.31,-0.04
-0.31,-2.83,-0.15,0.22,-0.3,-0.01
0.04,-2.26,-0.27,0.27,-0.28,-0.02
0.36,-1.17,-0.63,0.29,-0.26,-0.05
0.86,-0.11,-0.88,0.25,-0.21,-0.07
1.26,0.38,-0.82,0.18,-0.13,-0.06
1.34,0.63,-0.42,0.1,-0.02,-0.07
1.3,0.82,0.04,0.03,0.06,-0.14
1.09,1.32,0.06,-0.01,0.08,-0.21
0.84,1.69,-0.23,-0.02,0.07,-0.22
0.61,1.9,-0.33,-0.05,0.05,-0.21
0.56,2.05,-0.48,-0.1,0.02,-0.2
0.59,2.07,-0.71,-0.15,-0.01,-0.18
0.69,1.84,-0.75,-0.2,-0.03,-0.16
0.8,1.42,-0.9,-0.23,-0.04,-0.15
0.57,1.02,-1.13,-0.25,-0.04,-0.14
0.13,0.38,-1.15,-0.25,-0.04,-0.14
-0.1,0.13,-1.4,-0.22,-0.05,-0.13
-0.71,-0.19,-1.51,-0.17,-0.1,-0.12
-1.15,-0.56,-1.4,-0.1,-0.16,-0.08
-1.46,-0.9,-1.26,-0.0,-0.24,-0.03
-1.46,-1.24,-1.23,0.11,-0.31,0.04
-1.4,-1.36,-1.46,0.24,-0.35,0.1
-1.3,-1.21,-2.24,0.35,-0.34,0.14
-1.28,-0.9,-3.52,0.4,-0.33,0.15
-2.01,-0.59,-5.13,0.39,-0.33,0.15
-3.06,-0.67,-6.15,0.31,-0.37,0.17
-3.66,-1.07,-6.74,0.19,-0.46,0.21
-4.27,-2.16,-6.42,0.06,-0.57,0.3
-4.39,-4.06,-5.65,-0.0,-0.61,0.44
-3.79,-6.45,-4.85,0.05,-0.57,0.61
-2.47,-8.66,-4.12,0.22,-0.53,0.76
-1.0,-9.54,-3.66,0.49,-0.53,0.85
0.82,-9.25,-3.66,0.76,-0.53,0.87
1.3,-8.03,-3.95,0.9,-0.49,0.83
1.42,-6.4,-4.37,0.85,-0.4,0.77
1.19,-5.57,-4.75,0.61,-0.35,0.66
1.36,-5.65,-4.98,0.34,-0.36,0.57
1.51,-6.15,-5.08,0.11,-0.36,0.49
1.17,-6.99,-4.58,-0.0,-0.33,0.4
0.71,-7.83,-3.83,-0.01,-0.3,0.3
0.02,-8.58,-3.01,0.06,-0.26,0.22
-0.79,-9.02,-2.57,0.21,-0.21,0.15
-1.76,-9.08,-2.36,0.41,-0.13,0.07
-2.39,-9.12,-2.03,0.59,-0.04,-0.02
-2.95,-8.93,-1.84,0.7,0.05,-0.11
-3.18,-8.62,-1.65,0.75,0.1,-0.2
-3.01,-8.26,-1.92,0.72,0.13,-0.28
-2.95,-7.53,-1.97,0.64,0.14,-0.34
-2.82,-6.91,-2.18,0.49,0.14,-0.4
-2.53,-6.44,-1.8,0.32,0.14,-0.45
-2.11,-6.11,-1.57,0.16,0.1,-0.49
-1.61,-5.94,-1.4,0.02,0.07,-0.51
-0.84,-5.77,-1.21,-0.09,0.06,-0.52
-0.17,-5.73,-1.02,-0.17,0.07,-0.51
0.19,-5.57,-0.94,-0.23,0.09,-0.49
0.61,-5.46,-1.05,-0.29,0.13,-0.48
1.0,-5.38,-0.92,-0.37,0.16,-0.47
1.3,-5.27,-0.86,-0.44,0.19,-0.46
1.69,-5.29,-1.03,-0.51,0.22,-0.45
2.07,-5.31,-0.77,-0.58,0.27,-0.44
2.26,-5.36,-0.63,-0.61,0.32,-0.44
2.34,-5.27,-0.63,-0.61,0.37,-0.43
2.3,-5.09,-0.57,-0.59,0.41,-0.43
2.16,-4.92,-0.56,-0.54,0.45,-0.43
1.9,-4.67,-0.57,-0.47,0.48,-0.42
1.63,-4.33,-0.48,-0.38,0.51,-0.39
1.28,-4.25,-0.33,-0.28,0.52,-0.35
1.02,-3.95,-0.08,-0.16,0.53,-0.3
0.69,-3.62,0.11,-0.06,0.53,-0.26
0.02,-3.37,0.1,0.03,0.53,-0.22
-0.77,-2.87,0.15,0.09,0.51,-0.21
-1.17,-2.55,0.08,0.14,0.47,-0.19
-1.61,-2.11,0.19,0.16,0.42,-0.14
-1.59,-1.65,0.4,0.2,0.36,-0.07
-1.47,-1.07,0.42,0.28,0.3,-0.01
-1.13,-0.42,0.38,0.39,0.25,0.04
-0.75,0.11,0.38,0.5,0.21,0.09
-0.25,0.65,0.27,0.58,0.2,0.13
0.25,1.23,0.02,0.61,0.21,0.16
0.61,1.36,-0.25,0.59,0.22,0.2
0.82,1.15,-0.31,0.5,0.21,0.22
0.71,0.92,-0.52,0.36,0.16,0.24
0.69,0.38,-0.5,0.21,0.09,0.25
0.63,-0.21,-0.4,0.1,0.01,0.24
0.54,-0.63,-0.34,0.05,-0.06,0.22
0.44,-1.0,-0.23,0.08,-0.12,0.2
0.36,-1.17,-0.25,0.17,-0.15,0.16
0.13,-1.24,-0.31,0.29,-0.16,0.12
-0.02,-1.24,-0.36,0.43,-0.16,0.08
-0.46,-1.28,-0.25,0.55,-0.15,0.05
-0.57,-1.17,-0.4,0.63,-0.14,0.03
-0.96,-0.88,-1.32,0.67,-0.11,0.03
-1.28,-0.02,-3.51,0.62,-0.06,0.06
-1.03,0.79,-5.44,0.45,0.02,0.11
-0.34,1.02,-7.37,0.18,0.09,0.15
0.65,0.23,-9.65,-0.15,0.12,0.15
1.44,-1.03,-11.22,-0.54,0.13,0.08
2.15,-3.64,-10.94,-0.93,0.2,-0.03
2.59,-7.24,-5.42,-1.19,0.35,-0.15
3.31,-10.61,1.09,-1.14,0.5,-0.27
3.72,-11.86,3.96,-0.74,0.54,-0.42
3.14,-11.36,3.33,-0.18,0.55,-0.59
1.51,-9.4,-0.13,0.32,0.55,-0.76
-0.4,-7.32,-4.37,0.55,0.53,-0.85
-2.45,-6.24,-6.38,0.5,0.47,-0.82
-4.18,-6.88,-5.88,0.29,0.36,-0.69
-4.04,-7.13,-4.9,0.18,0.25,-0.5
-2.87,-7.32,-3.75,0.18,0.19,-0.31
-1.53,-7.68,-3.28,0.23,0.17,-0.12
-0.4,-8.43,-3.12,0.25,0.1,0.05
0.27,-9.12,-3.18,0.23,-0.04,0.18
0.59,-9.54,-3.29,0.21,-0.19,0.27
0.73,-9.75,-3.54,0.2,-0.29,0.32
0.88,-9.69,-3.68,0.2,-0.32,0.33
0.8,-9.46,-3.66,0.19,-0.31,0.31
0.77,-9.08,-3.62,0.2,-0.25,0.24
0.71,-8.75,-3.41,0.21,-0.18,0.16
0.65,-8.33,-2.78,0.2,-0.11,0.08
0.5,-7.99,-2.34,0.2,-0.05,0.03
0.34,-7.6,-2.07,0.21,-0.0,0.02
0.27,-7.3,-1.9,0.22,0.02,0.04
0.21,-7.13,-1.92,0.22,0.03,0.08
0.1,-6.8,-1.84,0.19,0.02,0.12
0.06,-6.61,-1.67,0.15,0.01,0.16
0.08,-6.4,-1.55,0.09,-0.01,0.19
0.15,-6.34,-1.4,0.02,-0.02,0.21
0.06,-6.34,-1.36,-0.06,-0.02,0.21
0.02,-6.51,-1.23,-0.16,-0.03,0.2
-0.25,-6.86,-1.02,-0.27,-0.05,0.19
-0.52,-7.32,-0.77,-0.36,-0.07,0.18
-0.96,-7.64,-0.73,-0.41,-0.1,0.18
-1.24,-7.93,-0.63,-0.43,-0.14,0.18
-1.36,-8.2,-0.56,-0.39,-0.18,0.19
-1.57,-8.24,-0.65,-0.32,-0.21,0.19
-1.57,-8.1,-0.4,-0.21,-0.25,0.18
-1.51,-7.68,-0.25,-0.08,-0.28,0.17
-1.38,-7.37,-0.23,0.06,-0.32,0.15
-1.17,-6.78,0.02,0.19,-0.35,0.13
-0.82,-6.15,0.23,0.3,-0.37,0.1
-0.54,-5.4,0.46,0.4,-0.39,0.07
-0.34,-4.67,0.54,0.49,-0.4,0.04
-0.13,-3.83,0.15,0.58,-0.4,0.01
0.02,-2.82,0.0,0.64,-0.39,-0.01
0.34,-1.47,-0.42,0.66,-0.37,-0.03
0.71,-0.34,-0.88,0.62,-0.33,-0.03
1.11,0.44,-0.9,0.54,-0.23,-0.03
1.23,0.98,-0.82,0.44,-0.12,-0.06
1.15,1.47,-0.69,0.35,-0.04,-0.12
1.15,2.03,-0.69,0.27,-0.0,-0.17
1.15,2.38,-0.86,0.21,-0.0,-0.22
1.05,2.7,-1.15,0.12,-0.02,-0.24
0.94,2.95,-1.26,0.01,-0.03,-0.23
0.9,2.76,-1.26,-0.12,-0.03,-0.22
0.82,2.45,-1.05,-0.27,-0.03,-0.2
0.82,1.9,-1.13,-0.39,-0.03,-0.17
0.54,1.21,-1.17,-0.48,-0.03,-0.16
0.04,0.48,-1.19,-0.52,-0.05,-0.16
-0.69,-0.25,-1.05,-0.51,-0.08,-0.17
-1.09,-1.11,-0.9,-0.44,-0.12,-0.16
-1.11,-1.67,-0.59,-0.32,-0.17,-0.13
-1.0,-2.13,-0.57,-0.15,-0.19,-0.09
-0.73,-2.36,-0.44,0.05,-0.16,-0.06
-0.5,-2.38,-0.29,0.24,-0.09,-0.03
-0.04,-2.38,0.06,0.42,0.03,-0.01
0.23,-2.05,0.17,0.56,0.16,-0.01
0.23,-1.74,0.02,0.65,0.27,-0.01
0.27,-1.21,-0.88,0.68,0.34,-0.03
0.08,-0.48,-2.2,0.62,0.33,-0.06
-0.77,0.02,-4.27,0.46,0.21,-0.1
-2.53,0.21,-6.15,0.21,0.01,-0.13
-3.96,0.19,-7.53,-0.12,-0.26,-0.11
-5.73,-0.77,-9.08,-0.45,-0.58,-0.03
