accX,accY,accZ,gyroX,gyroY,gyroZ
-0.94,-3.66,0.56,0.43,0.37,0.46
-1.05,-3.83,0.82,0.43,0.38,0.45
-1.21,-4.06,1.0,0.43,0.4,0.43
-1.34,-4.41,1.38,0.43,0.41,0.41
-1.46,-4.73,1.8,0.45,0.42,0.39
-1.59,-5.09,2.03,0.48,0.42,0.38
-1.57,-5.4,2.39,0.52,0.42,0.36
-1.72,-5.71,2.64,0.57,0.41,0.34
-1.78,-5.96,2.68,0.62,0.39,0.32
-1.82,-6.26,2.85,0.68,0.36,0.3
-1.92,-6.51,2.8,0.72,0.32,0.29
-1.9,-6.7,2.6,0.75,0.29,0.27
-1.88,-6.86,2.26,0.76,0.25,0.25
-1.8,-6.91,1.86,0.72,0.21,0.22
-1.82,-6.84,1.4,0.64,0.17,0.18
-1.86,-6.8,1.23,0.52,0.13,0.15
-1.9,-6.65,0.79,0.36,0.09,0.12
-1.88,-6.53,0.65,0.17,0.05,0.1
-1.93,-6.36,0.59,-0.02,0.02,0.08
-1.86,-6.28,0.59,-0.2,0.0,0.07
-1.7,-6.26,0.56,-0.36,-0.01,0.06
-1.51,-6.22,0.71,-0.5,-0.01,0.06
-1.49,-6.19,0.86,-0.6,0.0,0.05
-1.42,-6.05,1.02,-0.7,0.02,0.05
-1.23,-6.03,1.15,-0.77,0.05,0.05
-0.96,-5.94,1.32,-0.81,0.09,0.04
-0.79,-5.96,1.4,-0.84,0.12,0.03
-0.59,-5.88,1.44,-0.86,0.15,0.01
-0.42,-5.96,1.38,-0.85,0.18,-0.01
-0.36,-6.19,1.53,-0.83,0.2,-0.04
-0.38,-6.47,1.82,-0.78,0.22,-0.06
-0.36,-6.99,2.28,-0.7,0.25,-0.07
-0.46,-7.51,2.7,-0.58,0.27,-0.09
-0.61,-7.93,2.76,-0.4,0.31,-0.1
-0.77,-8.31,2.49,-0.19,0.32,-0.1
-0.92,-8.22,1.69,0.02,0.31,-0.12
-1.11,-7.55,0.69,0.24,0.24,-0.14
-1.34,-6.53,-0.31,0.4,0.17,-0.18
-1.46,-5.46,-1.19,0.51,0.1,-0.22
-1.57,-4.54,-2.18,0.57,0.05,-0.26
-1.49,-3.79,-2.91,0.54,0.01,-0.29
-1.44,-3.31,-3.37,0.42,-0.0,-0.31
-1.32,-3.06,-3.54,0.23,0.0,-0.33
-1.07,-2.83,-3.6,-0.03,0.03,-0.34
-0.86,-2.74,-3.45,-0.31,0.07,-0.35
-0.75,-2.76,-3.08,-0.61,0.12,-0.35
-0.65,-2.89,-2.57,-0.89,0.17,-0.35
-0.57,-3.16,-2.11,-1.13,0.2,-0.35
-0.54,-3.54,-1.51,-1.31,0.22,-0.34
-0.59,-3.85,-0.88,-1.42,0.23,-0.32
-0.56,-4.25,-0.34,-1.44,0.22,-0.31
-0.52,-4.44,-0.04,-1.38,0.2,-0.29
-0.52,-4.81,0.38,-1.26,0.17,-0.28
-0.54,-5.02,0.8,-1.09,0.14,-0.27
-0.63,-5.27,1.07,-0.89,0.11,-0.26
-0.65,-5.38,1.26,-0.67,0.07,-0.25
-0.77,-5.42,1.32,-0.44,0.04,-0.24
-0.9,-5.44,1.3,-0.21,0.0,-0.24
-1.0,-5.31,1.15,0.0,-0.03,-0.24
-1.19,-5.06,1.11,0.19,-0.06,-0.24
-1.23,-4.92,1.0,0.34,-0.09,-0.24
-1.34,-4.65,0.82,0.46,-0.11,-0.24
-1.42,-4.31,0.71,0.54,-0.13,-0.24
-1.47,-4.02,0.65,0.59,-0.16,-0.24
-1.47,-3.83,0.46,0.6,-0.18,-0.23
-1.49,-3.49,0.27,0.6,-0.21,-0.23
-1.46,-3.35,0.0,0.56,-0.24,-0.24
-1.44,-3.1,-0.21,0.51,-0.26,-0.24
-1.34,-3.03,-0.4,0.44,-0.28,-0.24
-1.23,-3.01,-0.44,0.35,-0.29,-0.25
-1.15,-3.06,-0.71,0.25,-0.31,-0.26
-1.32,-3.31,-1.03,0.15,-0.32,-0.27
-1.09,-3.05,-0.88,0.04,-0.32,-0.28
-1.03,-3.1,-0.9,-0.08,-0.32,-0.27
-0.86,-3.26,-0.79,-0.2,-0.31,-0.26
-0.63,-3.43,-0.57,-0.31,-0.3,-0.24
-0.5,-3.66,-0.44,-0.41,-0.3,-0.22
-0.38,-3.77,-0.27,-0.5,-0.3,-0.21
-0.27,-3.93,-0.15,-0.55,-0.3,-0.19
-0.15,-4.06,-0.06,-0.58,-0.3,-0.18
-0.02,-4.19,0.15,-0.58,-0.3,-0.17
0.11,-4.37,0.27,-0.56,-0.3,-0.16
0.23,-4.5,0.27,-0.54,-0.29,-0.15
0.38,-4.62,0.42,-0.49,-0.29,-0.15
0.48,-4.71,0.48,-0.44,-0.28,-0.14
0.63,-4.83,0.59,-0.36,-0.27,-0.14
0.65,-4.87,0.67,-0.28,-0.25,-0.14
0.69,-4.94,0.79,-0.2,-0.24,-0.14
0.65,-4.96,0.73,-0.1,-0.23,-0.15
0.69,-4.98,0.65,-0.01,-0.22,-0.16
0.59,-4.9,0.67,0.1,-0.21,-0.18
0.63,-4.83,0.54,0.18,-0.21,-0.2
0.69,-4.75,0.44,0.24,-0.2,-0.21
0.69,-4.62,0.38,0.28,-0.2,-0.23
0.63,-4.48,0.19,0.31,-0.19,-0.25
0.61,-4.37,0.13,0.31,-0.17,-0.26
0.63,-4.33,-0.04,0.31,-0.16,-0.28
0.61,-4.18,-0.11,0.29,-0.15,-0.3
0.59,-4.14,-0.17,0.27,-0.14,-0.32
0.56,-4.1,-0.21,0.24,-0.14,-0.34
0.48,-3.98,-0.25,0.21,-0.13,-0.35
0.42,-4.0,-0.23,0.18,-0.13,-0.37
0.36,-3.96,-0.13,0.15,-0.14,-0.38
0.27,-3.93,-0.04,0.13,-0.14,-0.4
0.19,-3.93,0.11,0.11,-0.14,-0.4
0.17,-3.95,0.1,0.1,-0.15,-0.4
0.11,-3.91,0.13,0.1,-0.15,-0.4
0.11,-3.95,0.15,0.1,-0.14,-0.4
0.1,-3.95,0.13,0.1,-0.13,-0.39
0.06,-3.93,0.15,0.1,-0.12,-0.38
0.04,-3.98,0.17,0.1,-0.12,-0.37
0.0,-4.04,0.19,0.1,-0.11,-0.35
-0.02,-4.04,0.23,0.1,-0.11,-0.33
0.02,-4.1,0.21,0.1,-0.11,-0.32
-0.02,-4.1,0.11,0.09,-0.11,-0.3
0.06,-4.08,0.17,0.08,-0.11,-0.28
0.1,-4.14,0.17,0.06,-0.12,-0.26
0.08,-4.19,0.19,0.03,-0.12,-0.24
0.08,-4.25,0.27,0.01,-0.12,-0.22
0.1,-4.44,0.44,-0.01,-0.13,-0.2
0.04,-4.62,0.44,-0.02,-0.13,-0.18
0.06,-4.75,0.61,-0.02,-0.13,-0.17
0.13,-4.96,0.75,-0.01,-0.13,-0.15
0.11,-5.11,0.8,0.01,-0.13,-0.14
0.17,-5.32,0.96,0.03,-0.13,-0.13
0.23,-5.52,1.02,0.07,-0.13,-0.13
0.23,-5.67,1.05,0.1,-0.13,-0.13
0.31,-5.8,1.05,0.13,-0.13,-0.13
0.34,-5.94,0.96,0.15,-0.12,-0.12
0.5,-5.98,0.94,0.16,-0.12,-0.12
0.54,-6.05,0.8,0.17,-0.12,-0.11
0.67,-6.15,0.63,0.16,-0.12,-0.11
0.69,-6.09,0.44,0.13,-0.12,-0.1
0.79,-6.17,0.25,0.1,-0.13,-0.1
0.77,-6.11,0.11,0.05,-0.14,-0.09
0.77,-6.22,0.13,-0.01,-0.14,-0.08
0.73,-6.38,0.04,-0.07,-0.15,-0.07
0.88,-6.55,0.02,-0.14,-0.15,-0.05
1.05,-6.78,0.15,-0.19,-0.16,-0.04
1.3,-7.16,0.46,-0.24,-0.16,-0.03
1.42,-7.45,0.59,-0.27,-0.17,-0.02
1.46,-7.85,0.67,-0.27,-0.17,-0.02
1.44,-8.12,0.63,-0.26,-0.18,-0.01
1.51,-8.37,0.27,-0.24,-0.17,-0.02
1.59,-8.39,-0.1,-0.19,-0.15,-0.02
1.57,-8.14,-0.59,-0.13,-0.1,-0.02
1.47,-7.83,-0.96,-0.07,-0.04,-0.01
1.21,-7.37,-1.36,-0.01,0.03,-0.01
1.02,-7.01,-1.55,0.02,0.09,-0.0
0.88,-6.67,-1.63,0.02,0.12,0.01
0.84,-6.3,-1.65,-0.0,0.14,0.02
0.73,-5.94,-1.69,-0.05,0.15,0.03
0.63,-5.63,-1.57,-0.11,0.16,0.04
0.4,-5.32,-1.44,-0.18,0.16,0.04
0.17,-5.02,-1.23,-0.24,0.15,0.05
-0.06,-4.75,-1.15,-0.3,0.13,0.06
-0.17,-4.52,-0.92,-0.36,0.12,0.09
-0.25,-4.27,-0.79,-0.41,0.1,0.11
-0.33,-4.23,-0.63,-0.44,0.08,0.14
-0.38,-4.06,-0.52,-0.45,0.07,0.16
-0.48,-3.93,-0.38,-0.45,0.06,0.18
-0.5,-3.81,-0.33,-0.44,0.06,0.21
-0.54,-3.81,-0.21,-0.42,0.05,0.23
-0.56,-3.79,-0.21,-0.39,0.05,0.24
-0.61,-3.75,-0.21,-0.35,0.05,0.26
-0.56,-3.77,-0.1,-0.3,0.06,0.27
-0.56,-3.73,-0.04,-0.23,0.06,0.28
-0.5,-3.73,0.04,-0.16,0.06,0.29
-0.42,-3.7,0.06,-0.08,0.07,0.3
-0.42,-3.68,0.1,0.0,0.07,0.31
-0.36,-3.64,0.25,0.09,0.08,0.31
-0.33,-3.54,0.11,0.19,0.09,0.31
-0.25,-3.52,0.17,0.27,0.11,0.3
-0.11,-3.49,0.15,0.33,0.12,0.3
-0.08,-3.45,0.15,0.38,0.14,0.29
0.02,-3.39,0.17,0.42,0.16,0.28
0.06,-3.35,0.19,0.44,0.18,0.27
0.06,-3.24,0.17,0.46,0.21,0.25
0.13,-3.28,0.17,0.47,0.24,0.23
0.19,-3.29,0.15,0.46,0.27,0.2
0.19,-3.29,0.13,0.44,0.31,0.19
0.13,-3.37,0.1,0.4,0.34,0.17
0.11,-3.52,0.1,0.37,0.37,0.16
0.15,-3.68,0.02,0.32,0.4,0.15
0.23,-3.77,0.0,0.28,0.41,0.15
0.36,-3.83,0.02,0.24,0.42,0.15
0.42,-3.98,0.04,0.22,0.42,0.15
0.5,-4.12,0.04,0.19,0.41,0.14
0.5,-4.29,0.06,0.18,0.4,0.14
0.54,-4.27,0.17,0.16,0.39,0.13
0.5,-4.39,0.17,0.14,0.37,0.12
0.46,-4.44,0.23,0.13,0.34,0.11
0.4,-4.54,0.31,0.11,0.3,0.11
0.25,-4.56,0.31,0.1,0.27,0.1
0.06,-4.6,0.34,0.09,0.24,0.1
0.04,-4.85,0.65,0.08,0.21,0.1
0.11,-4.75,0.57,0.08,0.19,0.12
0.02,-5.09,0.77,0.08,0.17,0.12
-0.42,-5.15,0.63,0.09,0.16,0.14
-0.38,-5.11,0.65,0.12,0.15,0.15
-0.61,-5.32,0.75,0.14,0.16,0.16
-0.52,-5.25,1.15,0.18,0.16,0.17
-0.82,-5.21,1.28,0.23,0.18,0.19
-0.98,-5.46,1.32,0.29,0.19,0.22
-1.09,-5.67,1.24,0.35,0.21,0.24
-1.34,-6.17,1.32,0.42,0.23,0.26
-1.47,-5.92,1.4,0.48,0.24,0.3
-1.51,-5.94,1.3,0.55,0.26,0.33
-1.86,-6.0,1.3,0.62,0.26,0.36
-1.8,-6.09,1.21,0.68,0.25,0.39
-2.22,-5.88,1.15,0.72,0.24,0.43
-1.86,-6.05,0.77,0.76,0.22,0.45
-1.95,-5.88,1.05,0.77,0.19,0.47
-1.95,-5.77,0.96,0.77,0.16,0.48
-1.86,-5.67,0.98,0.75,0.13,0.49
-1.8,-5.57,0.92,0.73,0.11,0.5
-1.59,-5.48,1.03,0.7,0.08,0.5
-1.53,-5.71,0.9,0.67,0.06,0.5
-1.42,-5.54,1.03,0.62,0.04,0.5
-1.28,-5.61,0.88,0.58,0.02,0.49
-1.15,-5.61,1.28,0.53,0.01,0.48
-1.03,-5.48,1.28,0.49,-0.0,0.45
-0.82,-5.34,1.28,0.45,-0.01,0.43
-0.61,-5.25,1.34,0.41,-0.01,0.39
-0.73,-5.34,1.46,0.37,-0.01,0.34
-0.75,-5.42,1.32,0.34,-0.01,0.3
-0.52,-5.04,1.28,0.31,-0.01,0.25
-0.38,-5.09,1.47,0.27,-0.01,0.2
-0.36,-5.04,1.44,0.24,-0.01,0.16
-0.46,-4.88,1.3,0.21,-0.01,0.12
-0.5,-4.75,1.15,0.18,-0.01,0.09
-0.33,-4.71,1.3,0.15,-0.02,0.06
-0.52,-4.62,1.03,0.11,-0.03,0.03
-0.61,-4.35,0.94,0.06,-0.04,0.0
-0.67,-4.19,0.73,0.01,-0.05,-0.02
-0.79,-4.04,0.61,-0.05,-0.07,-0.03
-0.75,-4.0,0.5,-0.12,-0.09,-0.04
-0.82,-3.85,0.38,-0.19,-0.1,-0.05
-0.82,-3.83,0.48,-0.29,-0.1,-0.05
-0.84,-3.79,0.46,-0.36,-0.09,-0.05
-0.94,-3.81,0.48,-0.43,-0.07,-0.04
-0.98,-3.83,0.56,-0.49,-0.04,-0.04
-0.79,-4.06,0.63,-0.53,-0.02,-0.04
-0.94,-4.18,0.75,-0.57,0.01,-0.04
-0.98,-4.29,0.92,-0.59,0.04,-0.04
-0.77,-4.33,0.92,-0.6,0.07,-0.03
-0.59,-4.48,1.21,-0.61,0.1,-0.03
-0.63,-4.62,0.98,-0.6,0.13,-0.03
-0.48,-4.62,1.09,-0.59,0.15,-0.03
-0.42,-4.62,0.88,-0.58,0.18,-0.04
-0.25,-5.06,1.21,-0.56,0.21,-0.04
-0.34,-5.34,1.3,-0.52,0.25,-0.05
-0.56,-5.75,1.65,-0.46,0.28,-0.06
-0.54,-6.19,1.92,-0.36,0.3,-0.08
-0.77,-6.63,2.62,-0.21,0.32,-0.09
-0.92,-7.09,2.66,-0.02,0.34,-0.1
-1.13,-7.53,2.36,0.19,0.35,-0.11
-1.23,-7.81,2.01,0.4,0.33,-0.11
-1.57,-7.58,0.86,0.57,0.29,-0.11
-1.7,-7.11,-0.1,0.67,0.22,-0.11
-1.74,-6.45,-1.0,0.71,0.14,-0.1
-1.55,-5.69,-1.7,0.68,0.09,-0.11
-1.36,-5.08,-2.05,0.59,0.05,-0.12
-1.42,-4.64,-2.36,0.45,0.03,-0.13
-1.11,-4.42,-2.38,0.24,0.04,-0.14
-1.05,-4.33,-2.38,0.04,0.05,-0.15
-0.88,-4.02,-2.24,-0.15,0.05,-0.15
-0.75,-3.87,-2.15,-0.34,0.06,-0.15
-0.77,-3.72,-2.15,-0.51,0.06,-0.15
-0.61,-3.72,-1.67,-0.67,0.06,-0.15
-0.44,-3.7,-1.47,-0.81,0.06,-0.14
-0.29,-3.66,-1.03,-0.92,0.06,-0.14
-0.23,-3.91,-0.52,-0.99,0.07,-0.13
-0.17,-3.93,-0.02,-1.01,0.08,-0.13
-0.15,-3.95,0.48,-0.98,0.09,-0.14
-0.23,-4.27,0.59,-0.9,0.09,-0.15
-0.19,-4.29,0.96,-0.79,0.1,-0.15
-0.13,-4.39,0.98,-0.66,0.09,-0.16
0.0,-4.39,1.24,-0.48,0.08,-0.17
0.0,-4.37,1.36,-0.32,0.06,-0.19
-0.08,-4.35,1.21,-0.17,0.05,-0.2
-0.11,-4.27,1.15,-0.03,0.03,-0.21
-0.15,-4.19,1.17,0.1,0.02,-0.22
-0.19,-3.95,1.0,0.21,0.01,-0.22
-0.21,-3.87,1.02,0.29,-0.0,-0.22
-0.23,-3.75,0.88,0.36,-0.02,-0.22
-0.23,-3.64,0.75,0.41,-0.03,-0.22
-0.25,-3.51,0.75,0.44,-0.05,-0.22
-0.15,-3.47,0.4,0.45,-0.06,-0.22
-0.17,-3.29,0.17,0.44,-0.08,-0.22
-0.15,-3.52,0.17,0.4,-0.1,-0.23
-0.13,-3.29,-0.02,0.34,-0.11,-0.23
-0.17,-3.31,-0.17,0.27,-0.12,-0.24
-0.08,-3.45,-0.08,0.19,-0.13,-0.25
-0.15,-3.52,-0.27,0.1,-0.13,-0.25
-0.17,-3.75,-0.19,-0.01,-0.13,-0.25
-0.1,-3.91,-0.1,-0.11,-0.12,-0.24
-0.13,-3.93,-0.15,-0.2,-0.11,-0.22
-0.04,-3.96,0.17,-0.28,-0.11,-0.21
-0.08,-4.25,0.19,-0.33,-0.1,-0.19
-0.08,-4.64,0.21,-0.36,-0.09,-0.18
0.04,-4.81,0.11,-0.37,-0.08,-0.17
-0.11,-4.83,0.25,-0.38,-0.06,-0.17
0.06,-5.23,0.42,-0.38,-0.04,-0.18
0.19,-5.4,0.56,-0.37,-0.02,-0.19
0.17,-5.23,0.67,-0.35,-0.0,-0.19
0.27,-5.27,0.69,-0.32,0.01,-0.2
0.36,-5.32,0.88,-0.29,0.02,-0.22
0.44,-5.4,0.96,-0.23,0.03,-0.23
0.42,-5.34,0.96,-0.17,0.03,-0.25
0.56,-5.38,1.05,-0.11,0.04,-0.26
0.61,-5.38,1.13,-0.04,0.04,-0.28
0.71,-5.31,1.17,0.02,0.05,-0.3
0.75,-5.17,1.13,0.08,0.06,-0.33
0.8,-5.15,1.07,0.13,0.06,-0.35
0.82,-5.02,1.09,0.17,0.06,-0.37
0.77,-4.94,1.09,0.2,0.06,-0.39
0.79,-4.87,0.98,0.23,0.05,-0.4
0.75,-4.75,0.94,0.25,0.05,-0.41
0.8,-4.69,0.82,0.26,0.04,-0.42
0.8,-4.6,0.71,0.26,0.04,-0.42
0.79,-4.46,0.75,0.25,0.03,-0.42
0.79,-4.35,0.67,0.25,0.03,-0.41
0.73,-4.25,0.67,0.24,0.03,-0.41
0.57,-4.18,0.67,0.22,0.02,-0.4
0.44,-4.1,0.77,0.21,0.02,-0.39
0.34,-4.04,0.63,0.2,0.02,-0.38
0.25,-3.95,0.59,0.19,0.03,-0.37
0.11,-3.93,0.52,0.18,0.04,-0.36
0.04,-3.85,0.4,0.16,0.05,-0.36
-0.08,-3.81,0.4,0.14,0.07,-0.35
-0.21,-3.77,0.4,0.11,0.08,-0.34
-0.21,-3.85,0.48,0.08,0.08,-0.34
-0.23,-3.83,0.54,0.05,0.09,-0.34
-0.34,-3.89,0.75,0.02,0.09,-0.33
-0.21,-3.91,0.77,-0.01,0.09,-0.32
-0.15,-3.98,0.88,-0.03,0.1,-0.3
-0.02,-4.1,0.92,-0.05,0.11,-0.28
0.04,-4.12,0.94,-0.06,0.12,-0.27
0.21,-4.29,0.98,-0.07,0.13,-0.25
0.19,-4.19,1.07,-0.07,0.14,-0.24
0.33,-4.21,0.96,-0.07,0.14,-0.22
0.5,-4.23,0.96,-0.06,0.15,-0.2
0.54,-4.18,1.28,-0.05,0.15,-0.18
0.54,-4.21,0.57,-0.04,0.16,-0.17
0.75,-4.16,0.63,-0.04,0.16,-0.15
0.69,-4.14,0.42,-0.03,0.16,-0.14
0.86,-4.16,0.38,-0.04,0.17,-0.13
1.13,-4.02,0.52,-0.05,0.17,-0.12
1.11,-4.14,0.61,-0.07,0.17,-0.12
1.0,-4.02,0.33,-0.11,0.17,-0.11
1.26,-4.19,0.19,-0.16,0.18,-0.11
1.51,-4.25,0.36,-0.21,0.19,-0.1
1.3,-4.54,0.33,-0.27,0.2,-0.09
1.44,-4.67,0.36,-0.33,0.21,-0.08
1.69,-4.85,0.61,-0.39,0.23,-0.07
1.32,-5.08,0.73,-0.43,0.24,-0.06
1.59,-5.32,1.02,-0.46,0.25,-0.04
1.44,-5.46,1.17,-0.47,0.26,-0.03
1.28,-6.0,1.49,-0.45,0.27,-0.01
1.3,-6.34,1.53,-0.42,0.27,0.01
1.21,-6.28,1.99,-0.36,0.27,0.02
1.28,-6.68,1.88,-0.29,0.27,0.04
1.07,-6.86,1.72,-0.22,0.27,0.05
1.13,-7.05,1.67,-0.15,0.27,0.06
1.13,-7.07,1.3,-0.09,0.29,0.07
1.23,-7.18,0.92,-0.04,0.31,0.08
1.36,-7.14,0.5,-0.01,0.35,0.08
1.32,-7.35,0.21,0.01,0.39,0.09
1.32,-7.45,0.04,0.02,0.41,0.09
1.59,-7.53,0.0,0.02,0.42,0.09
1.86,-7.55,-0.02,0.01,0.39,0.08
2.07,-7.55,0.15,-0.0,0.36,0.07
2.16,-7.74,0.1,-0.02,0.36,0.05
2.05,-7.43,-0.44,-0.03,0.38,0.02
2.34,-7.39,-0.84,-0.04,0.44,-0.01
2.13,-7.14,-1.36,-0.07,0.53,-0.05
1.76,-6.68,-2.01,-0.11,0.63,-0.09
1.47,-6.44,-2.49,-0.18,0.72,-0.14
1.03,-6.26,-2.49,-0.27,0.79,-0.18
0.82,-6.3,-2.3,-0.36,0.81,-0.22
0.9,-6.24,-2.07,-0.43,0.82,-0.25
0.71,-6.17,-1.65,-0.48,0.82,-0.26
0.94,-5.77,-0.98,-0.51,0.82,-0.26
0.61,-6.0,-0.9,-0.5,0.82,-0.25
0.52,-5.71,-0.54,-0.46,0.83,-0.23
0.5,-5.36,-0.34,-0.4,0.83,-0.2
0.34,-4.92,-0.11,-0.34,0.84,-0.17
0.34,-4.6,0.04,-0.27,0.84,-0.14
0.21,-4.21,0.06,-0.21,0.83,-0.11
0.23,-3.89,0.04,-0.16,0.83,-0.08
0.25,-3.72,0.08,-0.13,0.81,-0.04
0.19,-3.64,-0.04,-0.11,0.8,-0.01
0.31,-3.51,-0.08,-0.11,0.79,0.03
0.19,-3.49,-0.15,-0.11,0.79,0.08
0.33,-3.52,-0.08,-0.11,0.78,0.12
0.31,-3.6,0.06,-0.09,0.77,0.15
0.34,-3.66,-0.15,-0.07,0.76,0.2
0.42,-3.64,0.02,-0.03,0.75,0.23
0.61,-3.51,-0.17,0.02,0.75,0.26
0.4,-3.47,-0.27,0.06,0.75,0.29
0.52,-3.52,-0.42,0.1,0.75,0.31
0.59,-3.56,-0.57,0.14,0.76,0.32
0.63,-3.58,-0.56,0.16,0.77,0.33
0.69,-3.49,-0.73,0.18,0.78,0.33
0.75,-3.49,-0.65,0.18,0.8,0.33
0.63,-3.39,-0.92,0.16,0.83,0.32
0.61,-3.28,-0.92,0.14,0.86,0.31
0.67,-3.24,-0.94,0.11,0.89,0.29
0.56,-3.31,-1.15,0.06,0.92,0.27
0.52,-3.31,-1.09,0.01,0.95,0.25
0.46,-3.39,-1.09,-0.04,0.99,0.22
0.54,-3.47,-1.07,-0.1,1.02,0.19
0.54,-3.56,-1.05,-0.14,1.05,0.16
0.38,-3.66,-0.88,-0.18,1.07,0.13
0.4,-3.75,-0.88,-0.21,1.08,0.11
0.46,-3.95,-0.67,-0.23,1.09,0.08
0.48,-4.06,-0.57,-0.24,1.09,0.05
0.54,-4.23,-0.56,-0.25,1.09,0.03
0.59,-4.37,-0.31,-0.25,1.08,0.0
0.5,-4.52,-0.23,-0.24,1.08,-0.02
0.46,-4.71,-0.13,-0.22,1.07,-0.05
0.4,-4.85,-0.06,-0.19,1.06,-0.07
0.34,-4.94,-0.02,-0.16,1.06,-0.09
0.31,-4.98,0.13,-0.14,1.05,-0.11
0.21,-4.94,0.15,-0.1,1.04,-0.12
0.11,-5.0,0.25,-0.07,1.03,-0.13
0.0,-5.02,0.21,-0.04,1.02,-0.13
-0.1,-5.0,0.27,-0.0,1.02,-0.14
-0.15,-5.0,0.15,0.03,1.01,-0.13
-0.25,-4.96,0.06,0.06,1.01,-0.13
-0.36,-4.88,0.04,0.08,1.0,-0.12
-0.46,-4.85,0.02,0.09,1.0,-0.11
-0.5,-4.88,-0.1,0.1,0.99,-0.1
-0.52,-4.87,-0.23,0.1,0.99,-0.08
-0.63,-4.88,-0.29,0.1,0.98,-0.06
-0.67,-4.85,-0.34,0.1,0.97,-0.05
-0.71,-4.87,-0.33,0.1,0.97,-0.03
-0.75,-4.85,-0.25,0.1,0.96,-0.01
-0.54,-4.77,-0.13,0.1,0.96,0.0
-0.73,-4.81,-0.34,0.09,0.96,0.01
-0.77,-4.79,-0.34,0.1,0.96,0.02
-0.71,-4.71,-0.34,0.1,0.96,0.03
-0.65,-4.58,-0.23,0.1,0.96,0.04
-0.61,-4.52,-0.21,0.1,0.97,0.04
-0.54,-4.44,-0.19,0.09,0.98,0.04
-0.46,-4.41,-0.13,0.09,0.99,0.04
-0.4,-4.35,-0.11,0.08,1.0,0.04
-0.33,-4.25,-0.1,0.07,1.01,0.04
-0.29,-4.12,-0.02,0.06,1.02,0.03
-0.23,-4.08,-0.06,0.04,1.02,0.02
-0.15,-4.02,-0.04,0.02,1.02,0.01
-0.15,-4.0,-0.06,0.0,1.02,0.0
-0.06,-3.96,-0.04,-0.03,1.02,-0.01
0.06,-3.91,-0.1,-0.05,1.02,-0.02
0.06,-3.96,-0.06,-0.08,1.02,-0.02
0.17,-4.06,-0.08,-0.11,1.02,-0.03
0.25,-4.06,-0.02,-0.13,1.02,-0.04
0.34,-4.12,-0.06,-0.15,1.02,-0.05
0.42,-4.21,-0.02,-0.17,1.02,-0.06
0.56,-4.31,-0.02,-0.18,1.02,-0.07
0.56,-4.35,0.0,-0.19,1.03,-0.07
0.63,-4.46,-0.08,-0.2,1.04,-0.08
0.69,-4.48,-0.06,-0.2,1.06,-0.08
0.65,-4.54,-0.02,-0.2,1.08,-0.09
0.75,-4.67,-0.1,-0.19,1.11,-0.09
0.8,-4.73,-0.04,-0.19,1.13,-0.09
0.8,-4.85,-0.08,-0.18,1.16,-0.08
0.86,-4.94,-0.06,-0.17,1.2,-0.08
0.77,-4.98,-0.1,-0.15,1.23,-0.07
0.82,-5.11,-0.1,-0.13,1.27,-0.07
0.92,-5.23,-0.06,-0.11,1.31,-0.06
0.84,-5.29,-0.1,-0.07,1.34,-0.06
0.79,-5.32,-0.15,-0.03,1.37,-0.05
0.79,-5.48,-0.31,0.02,1.39,-0.05
0.73,-5.34,-0.4,0.07,1.41,-0.06
0.61,-5.23,-0.63,0.12,1.43,-0.06
0.57,-5.21,-0.92,0.17,1.44,-0.07
0.5,-5.13,-1.05,0.22,1.45,-0.09
0.48,-5.0,-1.19,0.26,1.45,-0.11
0.33,-4.85,-1.49,0.3,1.45,-0.14
0.27,-4.69,-1.51,0.32,1.45,-0.17
0.17,-4.56,-1.69,0.34,1.45,-0.2
0.08,-4.37,-1.88,0.33,1.46,-0.23
-0.11,-4.12,-1.99,0.3,1.48,-0.26
-0.21,-3.98,-2.11,0.25,1.49,-0.27
-0.23,-3.93,-2.18,0.16,1.51,-0.28
-0.23,-3.81,-2.16,0.07,1.52,-0.28
-0.42,-3.68,-2.24,-0.02,1.51,-0.28
-0.5,-3.73,-2.24,-0.1,1.5,-0.28
-0.57,-3.6,-2.18,-0.18,1.49,-0.28
-0.44,-3.64,-2.18,-0.26,1.48,-0.27
-0.48,-3.77,-2.18,-0.32,1.47,-0.26
-0.36,-3.87,-2.11,-0.39,1.47,-0.26
-0.34,-3.89,-1.99,-0.44,1.47,-0.26
-0.25,-4.02,-1.9,-0.47,1.48,-0.24
-0.15,-4.18,-1.84,-0.48,1.48,-0.22
0.04,-4.41,-1.63,-0.47,1.48,-0.18
0.21,-4.65,-1.46,-0.43,1.47,-0.14
0.34,-4.77,-1.4,-0.36,1.45,-0.1
0.36,-4.69,-1.4,-0.28,1.42,-0.06
0.44,-4.58,-1.44,-0.22,1.39,-0.01
0.36,-4.42,-1.36,-0.18,1.36,0.03
0.34,-4.18,-1.21,-0.18,1.35,0.06
0.4,-3.95,-1.09,-0.21,1.33,0.09
0.46,-3.81,-0.88,-0.24,1.32,0.11
0.54,-3.7,-0.48,-0.3,1.29,0.11
0.46,-3.73,-0.13,-0.33,1.27,0.1
0.36,-3.77,0.08,-0.35,1.24,0.08
0.13,-3.83,0.15,-0.36,1.2,0.06
0.04,-4.1,0.29,-0.37,1.15,0.06
